Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
78632,GM,2016-12-08,36.42,55611628.26,0.003306
78633,GM,2016-12-09,37.66,57505049.98,0.034047
78634,GM,2016-12-12,37.1,56649956.3,-0.01487
78635,GM,2016-12-13,37.36,57046964.08,0.007008
78636,GM,2016-12-14,35.95,54893960.35,-0.037741
78637,GM,2016-12-15,36.24,55336776.72,0.008067
78638,GM,2016-12-16,36.37,55535280.61,0.003587
78639,GM,2016-12-19,36.4,55581089.2,0.000825
78640,GM,2016-12-20,36.61,55901749.33,0.005769
78641,GM,2016-12-21,36.42,55611628.26,-0.00519
78642,GM,2016-12-22,35.69,54496952.57,-0.020044
78643,GM,2016-12-23,35.69,54496952.57,0.0
78644,GM,2016-12-27,35.54,54267909.62,-0.004203
78645,GM,2016-12-28,35.15,53672397.95,-0.010974
78646,GM,2016-12-29,35.14,53657128.42,-0.000284
78647,GM,2016-12-30,34.84,53199042.52,-0.008537
78648,GM,2017-01-03,35.15,53672397.95,0.008898
78649,GM,2017-01-04,37.09,56634686.77,0.055192
78650,GM,2017-01-05,36.39,55565819.67,-0.018873
78651,GM,2017-01-06,35.99,54955038.47,-0.010992
78652,GM,2017-01-09,36.01,54985577.53,0.000556
78653,GM,2017-01-10,37.35,57031694.55,0.037212
78654,GM,2017-01-11,37.95,57947866.35,0.016064
78655,GM,2017-01-12,37.51,57276007.03,-0.011594
78656,GM,2017-01-13,37.34,57016425.02,-0.004532
78657,GM,2017-01-17,37.31,56970616.43,-0.000803
78658,GM,2017-01-18,37.47,57214928.91,0.004288
78659,GM,2017-01-19,37.3,56955346.9,-0.004537
78660,GM,2017-01-20,37.01,56512530.53,-0.007775
78661,GM,2017-01-23,36.65,55962827.45,-0.009727
78662,GM,2017-01-24,37.0,56497261.0,0.00955
78663,GM,2017-01-25,38.28,58451760.84,0.034595
78664,GM,2017-01-26,37.52,57291276.56,-0.019854
78665,GM,2017-01-27,37.01,56512530.53,-0.013593
78666,GM,2017-01-30,36.33,55474202.49,-0.018373
78667,GM,2017-01-31,36.61,55358493.54,0.007707
78668,GM,2017-02-01,36.14,54647799.96,-0.012838
78669,GM,2017-02-02,35.73,54027833.22,-0.011345
78670,GM,2017-02-03,36.33,54935101.62,0.016793
78671,GM,2017-02-06,36.83,55691158.62,0.013763
78672,GM,2017-02-07,35.1,53075201.4,-0.046973
78673,GM,2017-02-08,35.14,53135685.96,0.00114
78674,GM,2017-02-09,35.08,53044959.12,-0.001707
78675,GM,2017-02-10,35.17,53181049.38,0.002566
78676,GM,2017-02-13,35.52,53710289.28,0.009952
78677,GM,2017-02-14,37.24,56311125.36,0.048423
78678,GM,2017-02-15,37.08,56069187.12,-0.004296
78679,GM,2017-02-16,37.03,55993581.42,-0.001348
78680,GM,2017-02-17,37.22,56280883.08,0.005131
78681,GM,2017-02-21,37.81,57173030.34,0.015852
78682,GM,2017-02-22,37.84,57218393.76,0.000793
78683,GM,2017-02-23,37.25,56326246.5,-0.015592
78684,GM,2017-02-24,36.9,55797006.6,-0.009396
78685,GM,2017-02-27,37.27,56356488.78,0.010027
78686,GM,2017-02-28,36.84,55185030.6,-0.011537
78687,GM,2017-03-01,37.43,56068829.95,0.016015
78688,GM,2017-03-02,37.76,56563158.4,0.008816
78689,GM,2017-03-03,38.23,57267201.95,0.012447
78690,GM,2017-03-06,37.91,56787853.15,-0.00837
78691,GM,2017-03-07,37.52,56203646.8,-0.010288
78692,GM,2017-03-08,37.27,55829155.55,0.003465
78693,GM,2017-03-09,36.83,55170050.95,-0.011806
78694,GM,2017-03-10,36.83,55170050.95,0.0
78695,GM,2017-03-13,36.87,55229969.55,0.001086
78696,GM,2017-03-14,36.96,55364786.4,0.002441
78697,GM,2017-03-15,37.09,55559521.85,0.003517
78698,GM,2017-03-16,37.08,55544542.2,-0.00027
78699,GM,2017-03-17,36.33,54421068.45,-0.020227
78700,GM,2017-03-20,35.71,53492330.15,-0.017066
78701,GM,2017-03-21,34.55,51754690.75,-0.032484
78702,GM,2017-03-22,34.39,51515016.35,-0.004631
78703,GM,2017-03-23,34.26,51320280.9,-0.00378
78704,GM,2017-03-24,34.56,51769670.4,0.008757
78705,GM,2017-03-27,34.71,51994365.15,0.00434
78706,GM,2017-03-28,35.56,53267635.4,0.024489
78707,GM,2017-03-29,35.54,53237676.1,-0.000562
78708,GM,2017-03-30,35.41,53042940.65,-0.003658
78709,GM,2017-03-31,35.36,52968042.4,-0.001412
78710,GM,2017-04-03,34.17,51185464.05,-0.033654
78711,GM,2017-04-04,34.27,51335260.55,0.002927
78712,GM,2017-04-05,34.0,50930810.0,-0.007879
78713,GM,2017-04-06,34.16,51170484.4,0.004706
78714,GM,2017-04-07,33.71,50496400.15,-0.013173
78715,GM,2017-04-10,33.97,50885871.05,0.007713
78716,GM,2017-04-11,33.92,50810972.8,-0.001472
78717,GM,2017-04-12,33.94,50840932.1,0.00059
78718,GM,2017-04-13,33.39,50017051.35,-0.016205
78719,GM,2017-04-17,33.9,50781013.5,0.015274
78720,GM,2017-04-18,33.69,50466440.85,-0.006195
78721,GM,2017-04-19,33.79,50616237.35,0.002968
78722,GM,2017-04-20,34.1,51080606.5,0.009174
78723,GM,2017-04-21,33.75,50556318.75,-0.010264
78724,GM,2017-04-24,33.91,50795993.15,0.004741
78725,GM,2017-04-25,33.99,50915830.35,0.002359
78726,GM,2017-04-26,34.38,51500036.7,0.011474
78727,GM,2017-04-27,34.54,51739711.1,0.004654
78728,GM,2017-04-28,34.64,52275605.04,0.002895
78729,GM,2017-05-01,34.2,51611596.2,-0.012702
78730,GM,2017-05-02,33.2,50102485.2,-0.02924
78731,GM,2017-05-03,33.48,50525036.28,0.008434
78732,GM,2017-05-04,33.15,50027029.65,-0.009857
78733,GM,2017-05-05,33.77,50962678.47,0.018703
78734,GM,2017-05-08,33.97,51264500.67,0.005922
78735,GM,2017-05-09,34.26,51702142.86,0.008537
78736,GM,2017-05-10,34.23,51656869.53,-0.000876
78737,GM,2017-05-11,34.11,51475776.21,-0.003506
78738,GM,2017-05-12,33.62,50736311.82,-0.014365
78739,GM,2017-05-15,33.82,51038134.02,0.005949
78740,GM,2017-05-16,33.42,50434489.62,-0.011827
78741,GM,2017-05-17,32.42,48925378.62,-0.029922
78742,GM,2017-05-18,32.47,49000834.17,0.001542
78743,GM,2017-05-19,32.72,49378111.92,0.007699
78744,GM,2017-05-22,32.92,49679934.12,0.006112
78745,GM,2017-05-23,33.22,50132667.42,0.009113
78746,GM,2017-05-24,33.2,50102485.2,-0.000602
78747,GM,2017-05-25,32.6,49197018.6,-0.018072
78748,GM,2017-05-26,33.07,49906300.77,0.014417
78749,GM,2017-05-30,33.53,50600491.83,0.01391
78750,GM,2017-05-31,33.93,51202643.31,0.01193
78751,GM,2017-06-01,34.43,51957176.81,0.014736
78752,GM,2017-06-02,34.45,51987358.15,0.000581
78753,GM,2017-06-05,34.46,52002448.82,0.00029
78754,GM,2017-06-06,34.43,51957176.81,-0.000871
78755,GM,2017-06-07,34.34,51821360.78,0.008423
78756,GM,2017-06-08,34.11,51474275.37,-0.006698
78757,GM,2017-06-09,34.34,51821360.78,0.006743
78758,GM,2017-06-12,34.68,52334443.56,0.009901
78759,GM,2017-06-13,34.51,52077902.17,-0.004902
78760,GM,2017-06-14,34.61,52228808.87,0.002898
78761,GM,2017-06-15,34.6,52213718.2,-0.000289
78762,GM,2017-06-16,34.29,51745907.43,-0.00896
78763,GM,2017-06-19,34.35,51836451.45,0.00175
78764,GM,2017-06-20,34.4,51911904.8,0.001456
78765,GM,2017-06-21,34.13,51504456.71,-0.007849
78766,GM,2017-06-22,34.19,51595000.73,0.001758
78767,GM,2017-06-23,34.2,51610091.4,0.000292
78768,GM,2017-06-26,34.52,52092992.84,0.009357
78769,GM,2017-06-27,34.21,51625182.07,-0.00898
78770,GM,2017-06-28,34.58,52183536.86,0.010816
78771,GM,2017-06-29,34.86,52606075.62,0.008097
78772,GM,2017-06-30,34.93,52758097.35,0.002008
78773,GM,2017-07-03,35.57,53724750.15,0.018322
78774,GM,2017-07-05,35.01,52878928.95,-0.015744
78775,GM,2017-07-06,34.87,52667473.65,-0.003999
78776,GM,2017-07-07,34.94,52773201.3,0.002007
78777,GM,2017-07-10,35.19,53150800.05,0.007155
78778,GM,2017-07-11,35.4,53467983.0,0.005968
78779,GM,2017-07-12,35.5,53619022.5,0.002825
78780,GM,2017-07-13,35.86,54162764.7,0.010141
78781,GM,2017-07-14,36.35,54902858.25,0.013664
78782,GM,2017-07-17,36.38,54948170.1,0.000825
78783,GM,2017-07-18,36.43,55023689.85,0.001374
78784,GM,2017-07-19,36.47,55084105.65,0.001098
78785,GM,2017-07-20,36.41,54993481.95,-0.001645
78786,GM,2017-07-21,36.07,54479947.65,-0.009338
78787,GM,2017-07-24,35.82,54102348.9,-0.006931
78788,GM,2017-07-25,35.57,53724750.15,-0.006979
78789,GM,2017-07-26,35.62,53800269.9,0.001406
78790,GM,2017-07-27,35.94,54283596.3,0.008984
78791,GM,2017-07-28,35.77,54026829.15,-0.00473
78792,GM,2017-07-31,35.98,52430343.84,0.005871
78793,GM,2017-08-01,34.76,50652550.08,-0.033908
78794,GM,2017-08-02,34.82,50739982.56,0.001726
78795,GM,2017-08-03,34.77,50667122.16,-0.001436
78796,GM,2017-08-04,35.27,51395726.16,0.01438
78797,GM,2017-08-07,35.3,51439442.4,0.000851
78798,GM,2017-08-08,35.39,51570591.12,0.00255
78799,GM,2017-08-09,35.28,51410298.24,-0.003108
78800,GM,2017-08-10,34.88,50827415.04,-0.011338
78801,GM,2017-08-11,34.93,50900275.44,0.001433
78802,GM,2017-08-14,35.47,51687167.76,0.015459
78803,GM,2017-08-15,35.54,51789172.32,0.001973
78804,GM,2017-08-16,35.75,52095186.0,0.005909
78805,GM,2017-08-17,35.0,51002280.0,-0.020979
78806,GM,2017-08-18,34.83,50754554.64,-0.004857
78807,GM,2017-08-21,34.91,50871131.28,0.002297
78808,GM,2017-08-22,35.3,51439442.4,0.011172
78809,GM,2017-08-23,35.49,51716311.92,0.005382
78810,GM,2017-08-24,35.52,51760028.16,0.000845
78811,GM,2017-08-25,35.6,51876604.8,0.002252
78812,GM,2017-08-28,35.51,51745456.08,-0.002528
78813,GM,2017-08-29,35.52,51760028.16,0.000282
78814,GM,2017-08-30,35.82,52197190.56,0.008446
78815,GM,2017-08-31,36.54,53246380.32,0.020101
78816,GM,2017-09-01,37.36,54441290.88,0.022441
78817,GM,2017-09-05,37.23,54251853.84,-0.00348
78818,GM,2017-09-06,37.67,54893025.36,0.011818
78819,GM,2017-09-07,36.91,53785547.28,-0.010088
78820,GM,2017-09-08,37.0,53916696.0,0.002438
78821,GM,2017-09-11,37.35,54426718.8,0.009459
78822,GM,2017-09-12,37.89,55213611.12,0.014458
78823,GM,2017-09-13,38.21,55679917.68,0.008446
78824,GM,2017-09-14,38.79,56525098.32,0.015179
78825,GM,2017-09-15,38.88,56656247.04,0.00232
78826,GM,2017-09-18,38.59,56233656.72,-0.007459
78827,GM,2017-09-19,38.7,56393949.6,0.00285
78828,GM,2017-09-20,38.88,56656247.04,0.004651
78829,GM,2017-09-21,39.1,56976832.8,0.005658
78830,GM,2017-09-22,39.42,57443139.36,0.008184
78831,GM,2017-09-25,40.3,58725482.4,0.022324
78832,GM,2017-09-26,40.26,58667194.08,-0.000993
78833,GM,2017-09-27,40.58,59133500.64,0.007948
78834,GM,2017-09-28,40.58,59133500.64,0.0
78835,GM,2017-09-29,40.38,58842059.04,-0.004929
78836,GM,2017-10-02,42.15,61421317.2,0.043834
78837,GM,2017-10-03,43.45,63315687.6,0.030842
78838,GM,2017-10-04,43.78,63796566.24,0.007595
78839,GM,2017-10-05,43.85,63898570.8,0.001599
78840,GM,2017-10-06,44.93,65472355.44,0.024629
78841,GM,2017-10-09,45.33,66055238.64,0.008903
78842,GM,2017-10-10,45.21,65880373.68,-0.002647
78843,GM,2017-10-11,45.47,66259247.76,0.005751
78844,GM,2017-10-12,44.89,65414067.12,-0.012756
78845,GM,2017-10-13,45.88,66856703.04,0.022054
78846,GM,2017-10-16,45.76,66681838.08,-0.002616
78847,GM,2017-10-17,45.02,65603504.16,-0.016171
78848,GM,2017-10-18,45.12,65749224.96,0.002221
78849,GM,2017-10-19,45.35,66084382.8,0.005098
78850,GM,2017-10-20,45.61,66463256.88,0.005733
78851,GM,2017-10-23,45.15,65792941.2,-0.010086
78852,GM,2017-10-24,46.48,67731027.84,0.029457
78853,GM,2017-10-25,45.12,65749224.96,-0.02926
78854,GM,2017-10-26,45.25,65938662.0,0.002881
78855,GM,2017-10-27,44.64,65049765.12,-0.013481
78856,GM,2017-10-30,43.37,63199110.96,-0.02845
78857,GM,2017-10-31,42.98,61049135.84,-0.008992
78858,GM,2017-11-01,43.13,61262197.04,0.00349
78859,GM,2017-11-02,42.6,60509380.8,-0.012288
78860,GM,2017-11-03,42.34,60140074.72,-0.006103
78861,GM,2017-11-06,42.14,59855993.12,-0.004724
78862,GM,2017-11-07,41.7,59231013.6,-0.010441
78863,GM,2017-11-08,42.11,59813380.88,0.009832
78864,GM,2017-11-09,42.11,59813380.88,0.0
78865,GM,2017-11-10,42.66,60594605.28,0.013061
78866,GM,2017-11-13,43.57,61887176.56,0.021331
78867,GM,2017-11-14,43.0,61077544.0,-0.013082
78868,GM,2017-11-15,42.86,60878686.88,-0.003256
78869,GM,2017-11-16,43.6,61929788.8,0.017266
78870,GM,2017-11-17,43.88,62327503.04,0.006422
78871,GM,2017-11-20,44.88,63747911.04,0.022789
78872,GM,2017-11-21,44.97,63875747.76,0.002005
78873,GM,2017-11-22,44.29,62909870.32,-0.015121
78874,GM,2017-11-24,44.46,63151339.68,0.003838
78875,GM,2017-11-27,44.17,62739421.36,-0.006523
78876,GM,2017-11-28,44.92,63804727.36,0.01698
78877,GM,2017-11-29,43.81,62228074.48,-0.024711
78878,GM,2017-11-30,43.09,61205380.72,-0.016435
78879,GM,2017-12-01,42.79,60779258.32,-0.006962
78880,GM,2017-12-04,43.05,61148564.4,0.006076
78881,GM,2017-12-05,42.8,60793462.4,-0.005807
78882,GM,2017-12-06,42.15,59870197.2,-0.015187
78883,GM,2017-12-07,42.02,59685544.16,0.005931
78884,GM,2017-12-08,42.02,59685544.16,0.0
78885,GM,2017-12-11,41.67,59188401.36,-0.008329
78886,GM,2017-12-12,41.53,58989544.24,-0.00336
78887,GM,2017-12-13,41.4,58804891.2,-0.00313
78888,GM,2017-12-14,40.81,57966850.48,-0.014251
78889,GM,2017-12-15,40.95,58165707.6,0.003431
78890,GM,2017-12-18,42.15,59870197.2,0.029304
78891,GM,2017-12-19,42.49,60353135.92,0.008066
78892,GM,2017-12-20,42.52,60395748.16,0.000706
78893,GM,2017-12-21,42.16,59884401.28,-0.008467
78894,GM,2017-12-22,42.02,59685544.16,-0.003321
78895,GM,2017-12-26,41.8,59373054.4,-0.005236
78896,GM,2017-12-27,41.31,58677054.48,-0.011722
78897,GM,2017-12-28,41.38,58776483.04,0.001695
78898,GM,2017-12-29,40.99,58222523.92,-0.009425
78899,GM,2018-01-02,41.8,59373054.4,0.019761
78900,GM,2018-01-03,42.82,60821870.56,0.024402
78901,GM,2018-01-04,44.14,62696809.12,0.030827
78902,GM,2018-01-05,44.01,62512156.08,-0.002945
78903,GM,2018-01-08,44.22,62810441.76,0.004772
78904,GM,2018-01-09,44.05,62568972.4,-0.003844
78905,GM,2018-01-10,43.0,61077544.0,-0.023837
78906,GM,2018-01-11,44.19,62767829.52,0.027674
78907,GM,2018-01-12,44.07,62597380.56,-0.002716
78908,GM,2018-01-16,44.19,62767829.52,0.002723
78909,GM,2018-01-17,44.03,62540564.24,-0.003621
78910,GM,2018-01-18,43.86,62299094.88,-0.003861
78911,GM,2018-01-19,43.15,61290605.2,-0.016188
78912,GM,2018-01-22,43.29,61489462.32,0.003244
78913,GM,2018-01-23,43.38,61617299.04,0.002079
78914,GM,2018-01-24,44.16,62725217.28,0.017981
78915,GM,2018-01-25,43.16,61304809.28,-0.022645
78916,GM,2018-01-26,43.49,61773543.92,0.007646
78917,GM,2018-01-29,43.02,61105952.16,-0.010807
78918,GM,2018-01-30,42.7,60651421.6,-0.007438
78919,GM,2018-01-31,42.41,60239503.28,-0.006792
78920,GM,2018-02-01,42.43,60267911.44,0.000472
78921,GM,2018-02-02,41.0,58236728.0,-0.033703
78922,GM,2018-02-05,39.54,56162932.32,-0.03561
78923,GM,2018-02-06,41.86,59458278.88,0.058675
78924,GM,2018-02-07,42.39,60211095.12,0.012661
78925,GM,2018-02-08,40.75,57881626.0,-0.038688
78926,GM,2018-02-09,41.46,58890115.68,0.017423
78927,GM,2018-02-12,42.0,59657136.0,0.013025
78928,GM,2018-02-13,41.4,58804891.2,-0.014286
78929,GM,2018-02-14,41.81,59387258.48,0.009903
78930,GM,2018-02-15,41.85,59444074.8,0.000957
78931,GM,2018-02-16,41.09,58364564.72,-0.01816
78932,GM,2018-02-20,40.77,57910034.16,-0.007788
78933,GM,2018-02-21,40.56,57611748.48,-0.005151
78934,GM,2018-02-22,40.91,58108891.28,0.008629
78935,GM,2018-02-23,40.91,58108891.28,0.0
78936,GM,2018-02-26,41.54,59003748.32,0.0154
78937,GM,2018-02-27,40.17,57057789.36,-0.03298
78938,GM,2018-02-28,39.35,55209742.05,-0.020413
78939,GM,2018-03-01,37.79,53020994.97,-0.039644
78940,GM,2018-03-02,37.43,52515899.49,-0.009526
78941,GM,2018-03-05,37.74,52950842.82,0.008282
78942,GM,2018-03-06,37.93,53217420.99,0.005034
78943,GM,2018-03-07,37.74,52950842.82,-0.005009
78944,GM,2018-03-08,37.84,53091147.12,0.012719
78945,GM,2018-03-09,37.84,53091147.12,0.0
78946,GM,2018-03-12,37.83,53077116.69,-0.000264
78947,GM,2018-03-13,38.01,53329664.43,0.004758
78948,GM,2018-03-14,37.69,52880690.67,-0.008419
78949,GM,2018-03-15,37.85,53105177.55,0.004245
78950,GM,2018-03-16,37.94,53231451.42,0.002378
78951,GM,2018-03-19,37.01,51926621.43,-0.024512
78952,GM,2018-03-20,36.89,51758256.27,-0.003242
78953,GM,2018-03-21,37.58,52726355.94,0.018704
78954,GM,2018-03-22,36.35,51000613.05,-0.03273
78955,GM,2018-03-23,35.17,49345022.31,-0.032462
78956,GM,2018-03-26,35.99,50495517.57,0.023315
78957,GM,2018-03-27,34.87,48924109.41,-0.03112
78958,GM,2018-03-28,35.47,49765935.21,0.017207
78959,GM,2018-03-29,36.34,50986582.62,0.024528
78960,GM,2018-04-02,35.76,50172817.68,-0.01596
78961,GM,2018-04-03,36.94,51828408.42,0.032998
78962,GM,2018-04-04,38.03,53357725.29,0.029507
78963,GM,2018-04-05,38.0,53315634.0,-0.000789
78964,GM,2018-04-06,37.68,52866660.24,-0.008421
78965,GM,2018-04-09,37.83,53077116.69,0.003981
78966,GM,2018-04-10,39.07,54816890.01,0.032778
78967,GM,2018-04-11,39.0,54718677.0,-0.001792
78968,GM,2018-04-12,38.83,54480159.69,-0.004359
78969,GM,2018-04-13,38.73,54339855.39,-0.002575
78970,GM,2018-04-16,39.17,54957194.31,0.011361
78971,GM,2018-04-17,39.22,55027346.46,0.001276
78972,GM,2018-04-18,38.93,54620463.99,-0.007394
78973,GM,2018-04-19,37.77,52992934.11,-0.029797
78974,GM,2018-04-20,37.61,52768447.23,-0.004236
78975,GM,2018-04-23,37.69,52880690.67,0.002127
78976,GM,2018-04-24,37.93,53217420.99,0.006368
78977,GM,2018-04-25,38.11,53469968.73,0.004746
78978,GM,2018-04-26,38.25,53666394.75,0.003674
78979,GM,2018-04-27,37.65,52824568.95,-0.015686
78980,GM,2018-04-30,36.74,51782899.08,-0.02417
78981,GM,2018-05-01,36.42,51331877.64,-0.00871
78982,GM,2018-05-02,36.2,51021800.4,-0.006041
78983,GM,2018-05-03,36.15,50951328.3,-0.001381
78984,GM,2018-05-04,36.71,51740615.82,0.015491
78985,GM,2018-05-07,36.34,51219122.28,-0.010079
78986,GM,2018-05-08,36.33,51205027.86,-0.000275
78987,GM,2018-05-09,36.27,51120461.34,-0.001652
78988,GM,2018-05-10,37.16,52374864.72,0.024538
78989,GM,2018-05-11,36.89,51994315.38,-0.007266
78990,GM,2018-05-14,36.63,51627860.46,-0.007048
78991,GM,2018-05-15,36.94,52064787.48,0.008463
78992,GM,2018-05-16,38.03,53601079.26,0.029507
78993,GM,2018-05-17,38.3,53981628.6,0.0071
78994,GM,2018-05-18,37.79,53262813.18,-0.013316
78995,GM,2018-05-21,38.09,53685645.78,0.007939
78996,GM,2018-05-22,38.28,53953439.76,0.004988
78997,GM,2018-05-23,37.85,53347379.7,-0.011233
78998,GM,2018-05-24,38.39,54108478.38,0.014267
78999,GM,2018-05-25,38.3,53981628.6,-0.002344
79000,GM,2018-05-29,37.38,52684941.96,-0.024021
79001,GM,2018-05-30,37.83,53319190.86,0.012039
79002,GM,2018-05-31,42.7,60183173.4,0.128734
79003,GM,2018-06-01,43.2,60887894.4,0.01171
79004,GM,2018-06-04,43.78,61705370.76,0.013426
79005,GM,2018-06-05,43.41,61183877.22,-0.008451
79006,GM,2018-06-06,43.93,61916787.06,0.011979
79007,GM,2018-06-07,44.01,62029542.42,0.010471
79008,GM,2018-06-08,44.25,62367808.5,0.005453
79009,GM,2018-06-11,44.85,63213473.7,0.013559
79010,GM,2018-06-12,44.18,62269147.56,-0.014939
79011,GM,2018-06-13,44.45,62649696.9,0.006111
79012,GM,2018-06-14,43.57,61409387.94,-0.019798
79013,GM,2018-06-15,43.91,61888598.22,0.007804
79014,GM,2018-06-18,43.95,61944975.9,0.000911
79015,GM,2018-06-19,42.26,59563018.92,-0.038453
79016,GM,2018-06-20,41.95,59126091.9,-0.007336
79017,GM,2018-06-21,41.12,57956255.04,-0.019785
79018,GM,2018-06-22,41.25,58139482.5,0.003161
79019,GM,2018-06-25,40.61,57237439.62,-0.015515
79020,GM,2018-06-26,41.01,57801216.42,0.00985
79021,GM,2018-06-27,40.37,56899173.54,-0.015606
79022,GM,2018-06-28,40.52,57110589.84,0.003716
79023,GM,2018-06-29,39.4,55532014.8,-0.027641
79024,GM,2018-07-02,39.5,55672959.0,0.002538
79025,GM,2018-07-03,38.97,54925954.74,-0.013418
79026,GM,2018-07-05,39.47,55630675.74,0.01283
79027,GM,2018-07-06,39.16,55193748.72,-0.007854
79028,GM,2018-07-09,39.75,56025319.5,0.015066
79029,GM,2018-07-10,40.09,56504529.78,0.008553
79030,GM,2018-07-11,39.3,55391070.6,-0.019706
79031,GM,2018-07-12,39.27,55348787.34,-0.000763
79032,GM,2018-07-13,39.36,55475637.12,0.002292
79033,GM,2018-07-16,39.56,55757525.52,0.005081
79034,GM,2018-07-17,40.03,56419963.26,0.011881
79035,GM,2018-07-18,39.87,56194452.54,-0.003997
79036,GM,2018-07-19,39.31,55405165.02,-0.014046
79037,GM,2018-07-20,39.4,55532014.8,0.002289
79038,GM,2018-07-23,39.27,55348787.34,-0.003299
79039,GM,2018-07-24,39.48,55644770.16,0.005348
79040,GM,2018-07-25,37.65,53065491.3,-0.046353
79041,GM,2018-07-26,36.75,51796993.5,-0.023904
79042,GM,2018-07-27,37.53,52896358.26,0.021224
79043,GM,2018-07-30,37.67,53093680.14,0.00373
79044,GM,2018-07-31,37.91,53486764.08,0.006371
79045,GM,2018-08-01,37.14,52400380.32,-0.020311
79046,GM,2018-08-02,36.62,51666718.56,-0.014001
79047,GM,2018-08-03,37.73,53232804.24,0.030311
79048,GM,2018-08-06,37.6,53049388.8,-0.003446
79049,GM,2018-08-07,37.58,53021171.04,-0.000532
79050,GM,2018-08-08,37.66,53134042.08,0.002129
79051,GM,2018-08-09,37.51,52922408.88,-0.003983
79052,GM,2018-08-10,36.59,51624391.92,-0.024527
79053,GM,2018-08-13,36.16,51017710.08,-0.011752
79054,GM,2018-08-14,36.2,51074145.6,0.001106
79055,GM,2018-08-15,35.94,50707314.72,-0.007182
79056,GM,2018-08-16,36.29,51201125.52,0.009738
79057,GM,2018-08-17,36.38,51328105.44,0.00248
79058,GM,2018-08-20,36.77,51878351.76,0.01072
79059,GM,2018-08-21,36.91,52075876.08,0.003807
79060,GM,2018-08-22,36.13,50975383.44,-0.021132
79061,GM,2018-08-23,35.67,50326374.96,-0.012732
79062,GM,2018-08-24,35.95,50721423.6,0.00785
79063,GM,2018-08-27,37.69,53176368.72,0.048401
79064,GM,2018-08-28,37.32,52654340.16,-0.009817
79065,GM,2018-08-29,37.12,52372162.56,-0.005359
79066,GM,2018-08-30,36.36,51299887.68,-0.020474
79067,GM,2018-08-31,36.05,50862512.4,-0.008526
79068,GM,2018-09-04,35.6,50227612.8,-0.012483
79069,GM,2018-09-05,35.29,49790237.52,-0.008708
79070,GM,2018-09-06,34.38,48506329.44,-0.015018
79071,GM,2018-09-07,33.91,47843212.08,-0.013671
79072,GM,2018-09-10,33.87,47786776.56,-0.00118
79073,GM,2018-09-11,33.77,47645687.76,-0.002952
79074,GM,2018-09-12,34.06,48054845.28,0.008588
79075,GM,2018-09-13,34.25,48322914.0,0.005578
79076,GM,2018-09-14,34.63,48859051.44,0.011095
79077,GM,2018-09-17,35.02,49409297.76,0.011262
79078,GM,2018-09-18,35.1,49522168.8,0.002284
79079,GM,2018-09-19,35.73,50411028.24,0.017949
79080,GM,2018-09-20,36.08,50904839.04,0.009796
79081,GM,2018-09-21,35.32,49832564.16,-0.021064
79082,GM,2018-09-24,34.75,49028358.0,-0.016138
79083,GM,2018-09-25,33.55,47335292.4,-0.034532
79084,GM,2018-09-26,33.73,47589252.24,0.005365
79085,GM,2018-09-27,33.67,47504598.96,-0.001779
79086,GM,2018-09-28,33.67,47504598.96,0.0
79087,GM,2018-10-01,34.2,48252369.6,0.015741
79088,GM,2018-10-02,33.3,46982570.4,-0.026316
79089,GM,2018-10-03,34.0,47970192.0,0.021021
79090,GM,2018-10-04,34.25,48322914.0,0.007353
79091,GM,2018-10-05,34.12,48139498.56,-0.003796
79092,GM,2018-10-08,34.25,48322914.0,0.00381
79093,GM,2018-10-09,32.65,46065493.2,-0.046715
79094,GM,2018-10-10,32.6,45994948.8,-0.001531
79095,GM,2018-10-11,32.31,45585791.28,-0.008896
79096,GM,2018-10-12,31.79,44852129.52,-0.016094
79097,GM,2018-10-15,32.12,45317722.56,0.010381
79098,GM,2018-10-16,32.34,45628117.92,0.006849
79099,GM,2018-10-17,31.93,45049653.84,-0.012678
79100,GM,2018-10-18,31.08,43850399.04,-0.026621
79101,GM,2018-10-19,31.2,44019705.6,0.003861
79102,GM,2018-10-22,31.34,44217229.92,0.004487
79103,GM,2018-10-23,32.12,45317722.56,0.024888
79104,GM,2018-10-24,30.56,43116737.28,-0.048568
79105,GM,2018-10-25,32.0,45148416.0,0.04712
79106,GM,2018-10-26,32.65,46065493.2,0.020313
79107,GM,2018-10-29,33.13,46742719.44,0.014701
79108,GM,2018-10-30,33.54,47321183.52,0.012375
79109,GM,2018-10-31,36.59,51643272.36,0.090936
79110,GM,2018-11-01,36.47,51473903.88,-0.00328
79111,GM,2018-11-02,36.03,50852886.12,-0.012065
79112,GM,2018-11-05,36.25,51163395.0,0.006106
79113,GM,2018-11-06,36.46,51459789.84,0.005793
79114,GM,2018-11-07,36.88,52052579.52,0.011519
79115,GM,2018-11-08,36.57,51615044.28,-0.008406
79116,GM,2018-11-09,35.7,50387122.8,-0.02379
79117,GM,2018-11-12,35.69,50373008.76,-0.00028
79118,GM,2018-11-13,35.93,50711745.72,0.006725
79119,GM,2018-11-14,35.23,49723762.92,-0.019482
79120,GM,2018-11-15,35.55,50175412.2,0.009083
79121,GM,2018-11-16,35.75,50457693.0,0.005626
