Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
137882,PFE,2015-06-24,34.23,210777044.1,-0.007826
137883,PFE,2015-06-25,34.02,209483933.4,-0.006135
137884,PFE,2015-06-26,33.92,208868166.4,-0.002939
137885,PFE,2015-06-29,33.59,206836135.3,-0.009729
137886,PFE,2015-06-30,33.53,206466675.1,-0.001786
137887,PFE,2015-07-01,33.69,207451902.3,0.004772
137888,PFE,2015-07-02,33.37,205481447.9,-0.009498
137889,PFE,2015-07-06,33.25,204742527.5,-0.003596
137890,PFE,2015-07-07,33.73,207698209.1,0.014436
137891,PFE,2015-07-08,33.45,205974061.5,-0.008301
137892,PFE,2015-07-09,33.86,208498706.2,0.012257
137893,PFE,2015-07-10,34.36,211577541.2,0.014767
137894,PFE,2015-07-13,34.82,214410069.4,0.013388
137895,PFE,2015-07-14,35.08,216011063.6,0.007467
137896,PFE,2015-07-15,34.98,215395296.6,-0.002851
137897,PFE,2015-07-16,35.1,216134217.0,0.003431
137898,PFE,2015-07-17,35.07,215949486.9,-0.000855
137899,PFE,2015-07-20,35.24,216996290.8,0.004847
137900,PFE,2015-07-21,35.14,216380523.8,-0.002838
137901,PFE,2015-07-22,34.88,214779529.6,-0.007399
137902,PFE,2015-07-23,34.78,214163762.6,-0.002867
137903,PFE,2015-07-24,34.26,210961774.2,-0.014951
137904,PFE,2015-07-27,34.34,211454387.8,0.002335
137905,PFE,2015-07-28,35.35,217673634.5,0.029412
137906,PFE,2015-07-29,35.76,220198279.2,0.011598
137907,PFE,2015-07-30,35.73,220013549.1,-0.000839
137908,PFE,2015-07-31,36.06,222045580.2,0.009236
137909,PFE,2015-08-03,36.15,222599770.5,0.002496
137910,PFE,2015-08-04,36.11,222353463.7,-0.001107
137911,PFE,2015-08-05,35.82,220567739.4,-0.000277
137912,PFE,2015-08-06,35.17,216565253.9,-0.018146
137913,PFE,2015-08-07,35.19,216688407.3,0.000569
137914,PFE,2015-08-10,35.36,217735211.2,0.004831
137915,PFE,2015-08-11,35.12,216257370.4,-0.006787
137916,PFE,2015-08-12,35.37,217796787.9,0.007118
137917,PFE,2015-08-13,35.36,217735211.2,-0.000283
137918,PFE,2015-08-14,35.32,217488904.4,-0.001131
137919,PFE,2015-08-17,35.5,218597285.0,0.005096
137920,PFE,2015-08-18,35.52,218720438.4,0.000563
137921,PFE,2015-08-19,35.27,217181020.9,-0.007038
137922,PFE,2015-08-20,34.55,212747498.5,-0.020414
137923,PFE,2015-08-21,33.54,206528251.8,-0.029233
137924,PFE,2015-08-24,32.13,197845937.1,-0.042039
137925,PFE,2015-08-25,31.34,192981377.8,-0.024588
137926,PFE,2015-08-26,32.43,199693238.1,0.03478
137927,PFE,2015-08-27,33.26,204804104.2,0.025594
137928,PFE,2015-08-28,32.66,201109502.2,-0.01804
137929,PFE,2015-08-31,32.22,198711952.56,-0.013472
137930,PFE,2015-09-01,31.36,193408033.28,-0.026691
137931,PFE,2015-09-02,31.97,197170115.56,0.019452
137932,PFE,2015-09-03,31.89,196676727.72,-0.002502
137933,PFE,2015-09-04,31.37,193469706.76,-0.016306
137934,PFE,2015-09-08,32.53,200623830.44,0.036978
137935,PFE,2015-09-09,31.96,197108442.08,-0.017522
137936,PFE,2015-09-10,32.62,201178891.76,0.020651
137937,PFE,2015-09-11,32.97,203337463.56,0.01073
137938,PFE,2015-09-14,32.71,201733953.08,-0.007886
137939,PFE,2015-09-15,33.17,204570933.16,0.014063
137940,PFE,2015-09-16,33.18,204632606.64,0.000301
137941,PFE,2015-09-17,33.48,206482811.04,0.009042
137942,PFE,2015-09-18,32.85,202597381.8,-0.018817
137943,PFE,2015-09-21,32.42,199945422.16,-0.01309
137944,PFE,2015-09-22,32.26,198958646.48,-0.004935
137945,PFE,2015-09-23,32.62,201178891.76,0.011159
137946,PFE,2015-09-24,32.7,201672279.6,0.002452
137947,PFE,2015-09-25,31.89,196676727.72,-0.024771
137948,PFE,2015-09-28,30.82,190077665.36,-0.033553
137949,PFE,2015-09-29,31.02,191311134.96,0.006489
137950,PFE,2015-09-30,31.41,193716400.68,0.012573
137951,PFE,2015-10-01,31.84,196368360.32,0.01369
137952,PFE,2015-10-02,33.08,204015871.84,0.038945
137953,PFE,2015-10-05,33.48,206482811.04,0.012092
137954,PFE,2015-10-06,32.79,202227340.92,-0.020609
137955,PFE,2015-10-07,33.29,205311014.92,0.015249
137956,PFE,2015-10-08,33.09,204077545.32,-0.006008
137957,PFE,2015-10-09,33.24,205002647.52,0.004533
137958,PFE,2015-10-12,33.22,204879300.56,-0.000602
137959,PFE,2015-10-13,32.98,203399137.04,-0.007225
137960,PFE,2015-10-14,33.04,203769177.92,0.001819
137961,PFE,2015-10-15,34.08,210183219.84,0.031477
137962,PFE,2015-10-16,34.41,212218444.68,0.009683
137963,PFE,2015-10-19,34.5,212773506.0,0.002616
137964,PFE,2015-10-20,34.0,209689832.0,-0.014493
137965,PFE,2015-10-21,33.46,206359464.08,-0.015882
137966,PFE,2015-10-22,33.33,205557708.84,-0.003885
137967,PFE,2015-10-23,34.05,209998199.4,0.021602
137968,PFE,2015-10-26,34.16,210676607.68,0.003231
137969,PFE,2015-10-27,34.99,215795506.52,0.024297
137970,PFE,2015-10-28,35.45,218632486.6,0.013147
137971,PFE,2015-10-29,34.77,214438689.96,-0.019182
137972,PFE,2015-10-30,33.82,208579709.36,-0.027322
137973,PFE,2015-11-02,35.06,216227220.88,0.036665
137974,PFE,2015-11-03,34.97,215672159.56,-0.002567
137975,PFE,2015-11-04,34.14,210553260.72,-0.015728
137976,PFE,2015-11-05,34.15,210614934.2,0.000293
137977,PFE,2015-11-06,33.93,209258117.64,-0.006442
137978,PFE,2015-11-09,33.65,207531260.2,-0.008252
137979,PFE,2015-11-10,33.79,208394688.92,0.00416
137980,PFE,2015-11-11,33.74,208086321.52,-0.00148
137981,PFE,2015-11-12,33.39,205927749.72,-0.010373
137982,PFE,2015-11-13,33.27,205187667.96,-0.003594
137983,PFE,2015-11-16,33.16,204509259.68,-0.003306
137984,PFE,2015-11-17,32.87,202720728.76,-0.008745
137985,PFE,2015-11-18,33.31,205434361.88,0.013386
137986,PFE,2015-11-19,32.29,199143666.92,-0.030621
137987,PFE,2015-11-20,32.18,198465258.64,-0.003407
137988,PFE,2015-11-23,31.33,193223012.84,-0.026414
137989,PFE,2015-11-24,31.97,197170115.56,0.020428
137990,PFE,2015-11-25,32.87,202720728.76,0.028151
137991,PFE,2015-11-27,32.79,202227340.92,-0.002434
137992,PFE,2015-11-30,32.77,202305693.31,-0.00061
137993,PFE,2015-12-01,33.62,207553170.86,0.025938
137994,PFE,2015-12-02,32.9,203108248.7,-0.021416
137995,PFE,2015-12-03,32.39,199959762.17,-0.015502
137996,PFE,2015-12-04,32.8,202490898.4,0.012658
137997,PFE,2015-12-07,32.66,201626607.98,-0.004268
137998,PFE,2015-12-08,32.53,200824052.59,-0.00398
137999,PFE,2015-12-09,32.29,199342411.87,-0.007378
138000,PFE,2015-12-10,32.36,199774557.08,0.002168
138001,PFE,2015-12-11,32.06,197922506.18,-0.009271
138002,PFE,2015-12-14,32.18,198663326.54,0.003743
138003,PFE,2015-12-15,32.26,199157206.78,0.002486
138004,PFE,2015-12-16,32.58,201132727.74,0.009919
138005,PFE,2015-12-17,32.33,199589351.99,-0.007673
138006,PFE,2015-12-18,31.99,197490360.97,-0.010517
138007,PFE,2015-12-21,32.46,200391907.38,0.014692
138008,PFE,2015-12-22,32.52,200762317.56,0.001848
138009,PFE,2015-12-23,32.56,201009257.68,0.00123
138010,PFE,2015-12-24,32.62,201379667.86,0.001843
138011,PFE,2015-12-28,32.42,200144967.26,-0.006131
138012,PFE,2015-12-29,32.83,202676103.49,0.012647
138013,PFE,2015-12-30,32.75,202182223.25,-0.002437
138014,PFE,2015-12-31,32.28,199280676.84,-0.014351
138015,PFE,2016-01-04,31.95,197243420.85,-0.010223
138016,PFE,2016-01-05,32.18,198663326.54,0.007199
138017,PFE,2016-01-06,31.61,195144429.83,-0.017713
138018,PFE,2016-01-07,31.4,193847994.2,-0.006643
138019,PFE,2016-01-08,31.0,191378593.0,-0.012739
138020,PFE,2016-01-11,31.07,191810738.21,0.002258
138021,PFE,2016-01-12,31.0,191378593.0,-0.002253
138022,PFE,2016-01-13,30.37,187489286.11,-0.020323
138023,PFE,2016-01-14,31.11,192057678.33,0.024366
138024,PFE,2016-01-15,30.81,190205627.43,-0.009643
138025,PFE,2016-01-19,30.69,189464807.07,-0.003895
138026,PFE,2016-01-20,30.66,189279601.98,-0.000978
138027,PFE,2016-01-21,30.58,188785721.74,-0.002609
138028,PFE,2016-01-22,30.71,189588277.13,0.004251
138029,PFE,2016-01-25,30.5,188291841.5,-0.006838
138030,PFE,2016-01-26,30.67,189341337.01,0.005574
138031,PFE,2016-01-27,30.52,188415311.56,-0.004891
138032,PFE,2016-01-28,30.2,186439790.6,-0.010485
138033,PFE,2016-01-29,30.49,188230106.47,0.009603
138034,PFE,2016-02-01,30.17,186254585.51,-0.010495
138035,PFE,2016-02-02,30.14,186069380.42,-0.000994
138036,PFE,2016-02-03,29.67,183167834.01,-0.00564
138037,PFE,2016-02-04,29.0,179031587.0,-0.022582
138038,PFE,2016-02-05,29.03,179216792.09,0.001034
138039,PFE,2016-02-08,28.56,176315245.68,-0.01619
138040,PFE,2016-02-09,29.1,179648937.3,0.018908
138041,PFE,2016-02-10,29.49,182056603.47,0.013402
138042,PFE,2016-02-11,29.13,179834142.39,-0.012208
138043,PFE,2016-02-12,29.36,181254048.08,0.007896
138044,PFE,2016-02-16,29.81,184032124.43,0.015327
138045,PFE,2016-02-17,29.63,182920893.89,-0.006038
138046,PFE,2016-02-18,29.55,182427013.65,-0.0027
138047,PFE,2016-02-19,29.49,182056603.47,-0.00203
138048,PFE,2016-02-22,30.05,185513765.15,0.018989
138049,PFE,2016-02-23,29.96,184958149.88,-0.002995
138050,PFE,2016-02-24,30.02,185328560.06,0.002003
138051,PFE,2016-02-25,30.59,188847456.77,0.018987
138052,PFE,2016-02-26,30.23,186624995.69,-0.011769
138053,PFE,2016-02-29,29.67,183167834.01,-0.018525
138054,PFE,2016-03-01,30.04,185452030.12,0.012471
138055,PFE,2016-03-02,29.98,185081619.94,-0.001997
138056,PFE,2016-03-03,29.89,184526004.67,-0.003002
138057,PFE,2016-03-04,29.71,183414774.13,-0.006022
138058,PFE,2016-03-07,29.79,183908654.37,0.002693
138059,PFE,2016-03-08,29.36,181254048.08,-0.014434
138060,PFE,2016-03-09,29.74,183599979.22,0.012943
138061,PFE,2016-03-10,29.59,182673953.77,-0.005044
138062,PFE,2016-03-11,30.5,188291841.5,0.030754
138063,PFE,2016-03-14,30.1,185822440.3,-0.013115
138064,PFE,2016-03-15,29.54,182365278.62,-0.018605
138065,PFE,2016-03-16,29.04,179278527.12,-0.016926
138066,PFE,2016-03-17,29.34,181130578.02,0.010331
138067,PFE,2016-03-18,29.45,181809663.35,0.003749
138068,PFE,2016-03-21,30.07,185637235.21,0.021053
138069,PFE,2016-03-22,30.38,187551021.14,0.010309
138070,PFE,2016-03-23,30.19,186378055.57,-0.006254
138071,PFE,2016-03-24,30.08,185698970.24,-0.003644
138072,PFE,2016-03-28,29.78,183846919.34,-0.009973
138073,PFE,2016-03-29,30.05,185513765.15,0.009066
138074,PFE,2016-03-30,30.07,185637235.21,0.000666
138075,PFE,2016-03-31,29.64,183527293.56,-0.0143
138076,PFE,2016-04-01,30.04,186004045.16,0.013495
138077,PFE,2016-04-04,30.72,190214522.88,0.022636
138078,PFE,2016-04-05,31.36,194177325.44,0.020833
138079,PFE,2016-04-06,32.93,203898575.47,0.050064
138080,PFE,2016-04-07,32.76,202845956.04,-0.005162
138081,PFE,2016-04-08,32.5,201236067.5,-0.007937
138082,PFE,2016-04-11,31.89,197459021.31,-0.018769
138083,PFE,2016-04-12,31.96,197892452.84,0.002195
138084,PFE,2016-04-13,32.54,201483742.66,0.018148
138085,PFE,2016-04-14,32.65,202164849.35,0.00338
138086,PFE,2016-04-15,32.5,201236067.5,-0.004594
138087,PFE,2016-04-18,32.61,201917174.19,0.003385
138088,PFE,2016-04-19,32.89,203650900.31,0.008586
138089,PFE,2016-04-20,33.23,205756139.17,0.010337
138090,PFE,2016-04-21,33.24,205818057.96,0.000301
138091,PFE,2016-04-22,33.27,206003814.33,0.000903
138092,PFE,2016-04-25,33.21,205632301.59,-0.001803
138093,PFE,2016-04-26,33.05,204641600.95,-0.004818
138094,PFE,2016-04-27,33.0,204332007.0,-0.001513
138095,PFE,2016-04-28,32.91,203774737.89,-0.002727
138096,PFE,2016-04-29,32.71,202536362.09,-0.006077
138097,PFE,2016-05-02,32.8,203093631.2,0.002751
138098,PFE,2016-05-03,33.7,208666322.3,0.027439
138099,PFE,2016-05-04,33.4,206808758.6,-0.008902
138100,PFE,2016-05-05,33.57,207861378.03,0.00509
138101,PFE,2016-05-06,33.58,207923296.82,0.000298
138102,PFE,2016-05-09,33.82,209409347.78,0.007147
138103,PFE,2016-05-10,33.8,209285510.2,-0.000591
138104,PFE,2016-05-11,33.16,205322707.64,-0.010059
138105,PFE,2016-05-12,33.19,205508464.01,0.000905
138106,PFE,2016-05-13,33.19,205508464.01,0.0
138107,PFE,2016-05-16,33.38,206684921.02,0.005725
138108,PFE,2016-05-17,33.03,204517763.37,-0.010485
138109,PFE,2016-05-18,33.17,205384626.43,0.004239
138110,PFE,2016-05-19,33.38,206684921.02,0.006331
138111,PFE,2016-05-20,33.74,208913997.46,0.010785
138112,PFE,2016-05-23,33.67,208480565.93,-0.002075
138113,PFE,2016-05-24,34.1,211143073.9,0.012771
138114,PFE,2016-05-25,34.35,212691043.65,0.007331
138115,PFE,2016-05-26,34.43,213186393.97,0.002329
138116,PFE,2016-05-27,34.61,214300932.19,0.005228
138117,PFE,2016-05-31,34.7,210450260.3,0.0026
138118,PFE,2016-06-01,34.75,210753502.75,0.001441
138119,PFE,2016-06-02,34.87,211481284.63,0.003453
138120,PFE,2016-06-03,34.69,210389611.81,-0.005162
138121,PFE,2016-06-06,34.93,211845175.57,0.006918
138122,PFE,2016-06-07,34.84,211299339.16,-0.002577
138123,PFE,2016-06-08,35.25,213785927.25,0.011768
138124,PFE,2016-06-09,35.31,214149818.19,0.001702
138125,PFE,2016-06-10,35.29,214028521.21,-0.000566
138126,PFE,2016-06-13,34.74,210692854.26,-0.015585
138127,PFE,2016-06-14,34.99,212209066.51,0.007196
138128,PFE,2016-06-15,34.79,210996096.71,-0.005716
138129,PFE,2016-06-16,34.75,210753502.75,-0.00115
138130,PFE,2016-06-17,34.22,207539132.78,-0.015252
138131,PFE,2016-06-20,34.5,209237290.5,0.008182
138132,PFE,2016-06-21,34.75,210753502.75,0.007246
138133,PFE,2016-06-22,34.47,209055345.03,-0.008058
138134,PFE,2016-06-23,34.59,209783126.91,0.003481
138135,PFE,2016-06-24,33.97,206022920.53,-0.017924
138136,PFE,2016-06-27,33.8,204991896.2,-0.005004
138137,PFE,2016-06-28,34.44,208873399.56,0.018935
138138,PFE,2016-06-29,35.01,212330363.49,0.016551
138139,PFE,2016-06-30,35.21,213543333.29,0.005713
138140,PFE,2016-07-01,35.57,215726678.93,0.010224
138141,PFE,2016-07-05,35.81,217182242.69,0.006747
138142,PFE,2016-07-06,35.86,217485485.14,0.001396
138143,PFE,2016-07-07,35.77,216939648.73,-0.00251
138144,PFE,2016-07-08,36.12,219062345.88,0.009785
138145,PFE,2016-07-11,36.15,219244291.35,0.000831
138146,PFE,2016-07-12,36.24,219790127.76,0.00249
138147,PFE,2016-07-13,36.31,220214667.19,0.001932
138148,PFE,2016-07-14,36.92,223914225.08,0.0168
138149,PFE,2016-07-15,36.77,223004497.73,-0.004063
138150,PFE,2016-07-18,36.64,222216067.36,-0.003535
138151,PFE,2016-07-19,36.64,222216067.36,0.0
138152,PFE,2016-07-20,36.68,222458661.32,0.001092
138153,PFE,2016-07-21,36.71,222640606.79,0.000818
138154,PFE,2016-07-22,36.74,222822552.26,0.000817
138155,PFE,2016-07-25,36.78,223065146.22,0.001089
138156,PFE,2016-07-26,36.83,223368388.67,0.001359
138157,PFE,2016-07-27,36.85,223489685.65,0.000543
138158,PFE,2016-07-28,36.67,222398012.83,-0.004885
138159,PFE,2016-07-29,36.89,223732279.61,0.005999
138160,PFE,2016-08-01,37.31,226279516.19,0.011385
138161,PFE,2016-08-02,36.39,220699855.11,-0.024658
138162,PFE,2016-08-03,35.29,214028521.21,-0.021984
138163,PFE,2016-08-04,35.15,213179442.35,-0.003967
138164,PFE,2016-08-05,35.44,214938248.56,0.00825
138165,PFE,2016-08-08,34.93,211845175.57,-0.014391
138166,PFE,2016-08-09,35.08,212754902.92,0.004294
138167,PFE,2016-08-10,35.13,213058145.37,0.001425
138168,PFE,2016-08-11,35.15,213179442.35,0.000569
138169,PFE,2016-08-12,34.98,212148418.02,-0.004836
138170,PFE,2016-08-15,35.11,212936848.39,0.003716
138171,PFE,2016-08-16,34.79,210996096.71,-0.009114
138172,PFE,2016-08-17,35.14,213118793.86,0.01006
138173,PFE,2016-08-18,35.19,213422036.31,0.001423
138174,PFE,2016-08-19,34.98,212148418.02,-0.005968
138175,PFE,2016-08-22,34.84,211299339.16,-0.004002
138176,PFE,2016-08-23,35.09,212815551.41,0.007176
138177,PFE,2016-08-24,34.82,211178042.18,-0.007694
138178,PFE,2016-08-25,34.77,210874799.73,-0.001436
138179,PFE,2016-08-26,34.82,211178042.18,0.001438
138180,PFE,2016-08-29,35.11,212936848.39,0.008329
138181,PFE,2016-08-30,34.88,211541933.12,-0.006551
138182,PFE,2016-08-31,34.8,211084689.6,-0.002294
138183,PFE,2016-09-01,34.68,210356811.36,-0.003448
138184,PFE,2016-09-02,34.77,210902720.04,0.002595
138185,PFE,2016-09-06,34.77,210902720.04,0.0
138186,PFE,2016-09-07,34.84,211327315.68,0.002013
138187,PFE,2016-09-08,34.72,210599437.44,-0.003444
138188,PFE,2016-09-09,34.1,206838733.2,-0.017857
138189,PFE,2016-09-12,34.65,210174841.8,0.016129
138190,PFE,2016-09-13,34.04,206474794.08,-0.017605
138191,PFE,2016-09-14,33.94,205868228.88,-0.002938
138192,PFE,2016-09-15,34.14,207081359.28,0.005893
138193,PFE,2016-09-16,33.94,205868228.88,-0.005858
138194,PFE,2016-09-19,33.65,204109189.8,-0.008544
138195,PFE,2016-09-20,33.81,205079694.12,0.004755
138196,PFE,2016-09-21,34.28,207930550.56,0.013901
138197,PFE,2016-09-22,34.15,207142015.8,-0.003792
138198,PFE,2016-09-23,34.26,207809237.52,0.003221
138199,PFE,2016-09-26,33.64,204048533.28,-0.018097
138200,PFE,2016-09-27,33.83,205201007.16,0.005648
138201,PFE,2016-09-28,33.99,206171511.48,0.00473
138202,PFE,2016-09-29,33.32,202107524.64,-0.019712
138203,PFE,2016-09-30,33.87,205443633.24,0.016507
138204,PFE,2016-10-03,33.68,204291159.36,-0.00561
138205,PFE,2016-10-04,33.72,204533785.44,0.001188
138206,PFE,2016-10-05,33.9,205625602.8,0.005338
138207,PFE,2016-10-06,33.65,204109189.8,-0.007375
138208,PFE,2016-10-07,33.56,203563281.12,-0.002675
138209,PFE,2016-10-10,33.61,203866563.72,0.00149
138210,PFE,2016-10-11,33.13,200955050.76,-0.014281
138211,PFE,2016-10-12,33.07,200591111.64,-0.001811
138212,PFE,2016-10-13,32.76,198710759.52,-0.009374
138213,PFE,2016-10-14,32.66,198104194.32,-0.003053
138214,PFE,2016-10-17,32.5,197133690.0,-0.004899
138215,PFE,2016-10-18,32.69,198286163.88,0.005846
138216,PFE,2016-10-19,32.6,197740255.2,-0.002753
138217,PFE,2016-10-20,32.54,197376316.08,-0.00184
138218,PFE,2016-10-21,32.18,195192681.36,-0.011063
138219,PFE,2016-10-24,32.13,194889398.76,-0.001554
138220,PFE,2016-10-25,32.28,195799246.56,0.004669
138221,PFE,2016-10-26,32.4,196527124.8,0.003717
138222,PFE,2016-10-27,32.48,197012376.96,0.002469
138223,PFE,2016-10-28,31.93,193676268.36,-0.016933
138224,PFE,2016-10-31,31.71,192341824.92,-0.00689
138225,PFE,2016-11-01,31.07,188459807.64,-0.020183
138226,PFE,2016-11-02,30.63,185790920.76,-0.014162
138227,PFE,2016-11-03,29.89,181302338.28,-0.024159
138228,PFE,2016-11-04,30.0,181969560.0,0.00368
138229,PFE,2016-11-07,30.38,184274507.76,0.012667
138230,PFE,2016-11-08,30.0,181969560.0,-0.002633
138231,PFE,2016-11-09,32.12,194828742.24,0.070667
138232,PFE,2016-11-10,33.49,203138685.48,0.042653
138233,PFE,2016-11-11,32.59,197679598.68,-0.026874
