Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
40712,CMCSA,2016-10-04,65.83,156898432.04,-0.005439
40713,CMCSA,2016-10-05,65.8,156826930.4,-0.000456
40714,CMCSA,2016-10-06,65.41,155897409.08,-0.005927
40715,CMCSA,2016-10-07,65.36,155778239.68,-0.000764
40716,CMCSA,2016-10-10,65.78,156779262.64,0.006426
40717,CMCSA,2016-10-11,64.96,154824884.48,-0.012466
40718,CMCSA,2016-10-12,65.24,155492233.12,0.00431
40719,CMCSA,2016-10-13,65.12,155206226.56,-0.001839
40720,CMCSA,2016-10-14,65.2,155396897.6,0.001229
40721,CMCSA,2016-10-17,65.02,154967887.76,-0.002761
40722,CMCSA,2016-10-18,64.88,154634213.44,-0.002153
40723,CMCSA,2016-10-19,64.91,154705715.08,0.000462
40724,CMCSA,2016-10-20,64.35,153371017.8,-0.008627
40725,CMCSA,2016-10-21,64.06,152679835.28,-0.004507
40726,CMCSA,2016-10-24,64.96,154824884.48,0.014049
40727,CMCSA,2016-10-25,64.52,153776193.76,-0.006773
40728,CMCSA,2016-10-26,62.56,149104753.28,-0.030378
40729,CMCSA,2016-10-27,61.48,146530694.24,-0.017263
40730,CMCSA,2016-10-28,61.88,147484049.44,0.006506
40731,CMCSA,2016-10-31,61.82,147341046.16,-0.00097
40732,CMCSA,2016-11-01,61.45,146459192.6,-0.005985
40733,CMCSA,2016-11-02,61.47,146506860.36,0.000325
40734,CMCSA,2016-11-03,60.95,145267498.6,-0.008459
40735,CMCSA,2016-11-04,60.66,144576316.08,-0.004758
40736,CMCSA,2016-11-07,61.51,146602195.88,0.014013
40737,CMCSA,2016-11-08,62.52,149009417.76,0.01642
40738,CMCSA,2016-11-09,63.45,151225968.6,0.014875
40739,CMCSA,2016-11-10,65.1,155158558.8,0.026005
40740,CMCSA,2016-11-11,66.46,158399966.48,0.020891
40741,CMCSA,2016-11-14,67.26,160306676.88,0.012037
40742,CMCSA,2016-11-15,66.98,159639328.24,-0.004163
40743,CMCSA,2016-11-16,67.47,160807188.36,0.007316
40744,CMCSA,2016-11-17,68.49,163238244.12,0.015118
40745,CMCSA,2016-11-18,68.34,162880735.92,-0.00219
40746,CMCSA,2016-11-21,68.2,162547061.6,-0.002049
40747,CMCSA,2016-11-22,69.02,164501439.76,0.012023
40748,CMCSA,2016-11-23,68.96,164358436.48,-0.000869
40749,CMCSA,2016-11-25,69.16,164835114.08,0.0029
40750,CMCSA,2016-11-28,68.31,162809234.28,-0.01229
40751,CMCSA,2016-11-29,70.14,167170834.32,0.02679
40752,CMCSA,2016-11-30,69.51,165669299.88,-0.008982
40753,CMCSA,2016-12-01,69.86,166503485.68,0.005035
40754,CMCSA,2016-12-02,68.78,163929426.64,-0.015459
40755,CMCSA,2016-12-05,68.68,163691087.84,-0.001454
40756,CMCSA,2016-12-06,68.7,163738755.6,0.000291
40757,CMCSA,2016-12-07,69.33,165240290.04,0.00917
40758,CMCSA,2016-12-08,69.23,165001951.24,-0.001442
40759,CMCSA,2016-12-09,69.45,165526296.6,0.003178
40760,CMCSA,2016-12-12,69.0,164453772.0,-0.006479
40761,CMCSA,2016-12-13,69.98,166789492.24,0.014203
40762,CMCSA,2016-12-14,70.02,166884827.76,0.000572
40763,CMCSA,2016-12-15,69.88,166551153.44,-0.001999
40764,CMCSA,2016-12-16,69.86,166503485.68,-0.000286
40765,CMCSA,2016-12-19,70.15,167194668.2,0.004151
40766,CMCSA,2016-12-20,71.01,169244381.88,0.012259
40767,CMCSA,2016-12-21,70.83,168815372.04,-0.002535
40768,CMCSA,2016-12-22,71.02,169268215.76,0.002682
40769,CMCSA,2016-12-23,70.65,168386362.2,-0.00521
40770,CMCSA,2016-12-27,70.87,168910707.56,0.003114
40771,CMCSA,2016-12-28,70.45,167909684.6,-0.005926
40772,CMCSA,2016-12-29,70.09,167051664.92,-0.00511
40773,CMCSA,2016-12-30,69.05,163396950.85,-0.010915
40774,CMCSA,2017-01-03,69.05,163396950.85,0.0
40775,CMCSA,2017-01-04,69.87,165337363.59,0.011875
40776,CMCSA,2017-01-05,70.15,165999943.55,0.004007
40777,CMCSA,2017-01-06,70.27,166283906.39,0.001711
40778,CMCSA,2017-01-09,70.83,167609066.31,0.007969
40779,CMCSA,2017-01-10,70.92,167822038.44,0.001271
40780,CMCSA,2017-01-11,71.71,169691460.47,0.011139
40781,CMCSA,2017-01-12,71.42,169005216.94,-0.004044
40782,CMCSA,2017-01-13,72.77,172199798.89,0.018902
40783,CMCSA,2017-01-17,72.56,171702863.92,-0.002886
40784,CMCSA,2017-01-18,72.29,171063947.53,-0.003721
40785,CMCSA,2017-01-19,72.61,171821181.77,0.004427
40786,CMCSA,2017-01-20,73.57,174092884.49,0.013221
40787,CMCSA,2017-01-23,73.26,173359313.82,-0.004214
40788,CMCSA,2017-01-24,73.6,174163875.2,0.004641
40789,CMCSA,2017-01-25,73.44,173785258.08,-0.002174
40790,CMCSA,2017-01-26,75.5,178659953.5,0.02805
40791,CMCSA,2017-01-27,75.95,179724814.15,0.00596
40792,CMCSA,2017-01-30,75.34,178281336.38,-0.008032
40793,CMCSA,2017-01-31,75.42,178470644.94,0.001062
40794,CMCSA,2017-02-01,75.61,178920252.77,0.002519
40795,CMCSA,2017-02-02,75.09,177689747.13,-0.006877
40796,CMCSA,2017-02-03,75.26,178092027.82,0.002264
40797,CMCSA,2017-02-06,74.54,176388250.78,-0.009567
40798,CMCSA,2017-02-07,74.86,177145485.02,0.004293
40799,CMCSA,2017-02-08,74.69,176743204.33,-0.002271
40800,CMCSA,2017-02-09,75.03,177547765.71,0.004552
40801,CMCSA,2017-02-10,75.15,177831728.55,0.001599
40802,CMCSA,2017-02-13,75.71,179156888.47,0.007452
40803,CMCSA,2017-02-14,76.09,180056104.13,0.005019
40804,CMCSA,2017-02-15,76.595,181251114.42,0.006637
40805,CMCSA,2017-02-16,75.99,179819468.43,-0.007899
40806,CMCSA,2017-02-17,75.32,178234009.24,-0.008817
40807,CMCSA,2017-02-21,37.89,179322533.46,0.006107
40808,CMCSA,2017-02-22,37.94,179559169.16,0.00132
40809,CMCSA,2017-02-23,37.65,178186682.1,-0.007644
40810,CMCSA,2017-02-24,37.89,179322533.46,0.006375
40811,CMCSA,2017-02-27,37.53,177618756.42,-0.009501
40812,CMCSA,2017-02-28,37.42,177098157.88,-0.002931
40813,CMCSA,2017-03-01,37.59,177902719.26,0.004543
40814,CMCSA,2017-03-02,37.45,177240139.3,-0.003724
40815,CMCSA,2017-03-03,37.22,176151615.08,-0.006142
40816,CMCSA,2017-03-06,37.44,177192812.16,0.005911
40817,CMCSA,2017-03-07,37.42,177098195.3,-0.000534
40818,CMCSA,2017-03-08,37.11,175631053.65,-0.008284
40819,CMCSA,2017-03-09,37.38,176908886.7,0.007276
40820,CMCSA,2017-03-10,37.32,176624923.8,-0.001605
40821,CMCSA,2017-03-13,37.3,176530269.5,-0.000536
40822,CMCSA,2017-03-14,37.41,177050868.15,0.002949
40823,CMCSA,2017-03-15,37.75,178659991.25,0.009088
40824,CMCSA,2017-03-16,37.68,178303267.2,-0.001854
40825,CMCSA,2017-03-17,37.46,177262218.4,-0.005839
40826,CMCSA,2017-03-20,37.48,177356859.2,0.000534
40827,CMCSA,2017-03-21,37.07,175416722.8,-0.010939
40828,CMCSA,2017-03-22,37.04,175274761.6,-0.000809
40829,CMCSA,2017-03-23,37.22,176126528.8,0.00486
40830,CMCSA,2017-03-24,37.38,176883655.2,0.004299
40831,CMCSA,2017-03-27,37.11,175606004.4,-0.007223
40832,CMCSA,2017-03-28,37.09,175511363.6,-0.000539
40833,CMCSA,2017-03-29,37.22,176126528.8,0.003505
40834,CMCSA,2017-03-30,37.51,177498820.4,0.007792
40835,CMCSA,2017-03-31,37.59,177932716.08,0.002133
40836,CMCSA,2017-04-03,37.56,177790710.72,0.003392
40837,CMCSA,2017-04-04,37.79,178879418.48,0.006124
40838,CMCSA,2017-04-05,37.34,176749338.08,-0.011908
40839,CMCSA,2017-04-06,38.13,180488812.56,0.021157
40840,CMCSA,2017-04-07,38.025,179991793.8,-0.002754
40841,CMCSA,2017-04-10,37.67,178311397.04,-0.009336
40842,CMCSA,2017-04-11,37.23,176228651.76,-0.01168
40843,CMCSA,2017-04-12,37.29,176512662.48,0.001612
40844,CMCSA,2017-04-13,37.14,175802635.68,-0.004023
40845,CMCSA,2017-04-17,37.2,176086646.4,0.001616
40846,CMCSA,2017-04-18,37.59,177932716.08,0.010484
40847,CMCSA,2017-04-19,37.53,177648705.36,-0.001596
40848,CMCSA,2017-04-20,38.0,179873456.0,0.012523
40849,CMCSA,2017-04-21,38.16,180630817.92,0.004211
40850,CMCSA,2017-04-24,38.01,179920791.12,-0.003931
40851,CMCSA,2017-04-25,38.49,182192876.88,0.012628
40852,CMCSA,2017-04-26,38.79,183612930.48,0.007794
40853,CMCSA,2017-04-27,39.59,187399740.08,0.020624
40854,CMCSA,2017-04-28,39.19,185506335.28,-0.010104
40855,CMCSA,2017-05-01,39.19,185506335.28,0.0
40856,CMCSA,2017-05-02,39.34,186216362.08,0.003828
40857,CMCSA,2017-05-03,38.54,182429552.48,-0.020336
40858,CMCSA,2017-05-04,38.29,181246174.48,-0.006487
40859,CMCSA,2017-05-05,39.01,184654303.12,0.018804
40860,CMCSA,2017-05-08,39.2,185553670.4,0.004871
40861,CMCSA,2017-05-09,39.08,184985648.96,-0.003061
40862,CMCSA,2017-05-10,39.1,185080319.2,0.000512
40863,CMCSA,2017-05-11,39.26,185837681.12,0.004092
40864,CMCSA,2017-05-12,38.98,184512297.76,-0.007132
40865,CMCSA,2017-05-15,38.97,184464962.64,-0.000257
40866,CMCSA,2017-05-16,38.82,183754935.84,-0.003849
40867,CMCSA,2017-05-17,38.1,180346807.2,-0.018547
40868,CMCSA,2017-05-18,38.67,183044909.04,0.014961
40869,CMCSA,2017-05-19,38.85,183896941.2,0.004655
40870,CMCSA,2017-05-22,39.49,186926388.88,0.016474
40871,CMCSA,2017-05-23,39.78,188299107.36,0.007344
40872,CMCSA,2017-05-24,40.33,190902538.96,0.013826
40873,CMCSA,2017-05-25,40.34,190949874.08,0.000248
40874,CMCSA,2017-05-26,40.91,193647975.92,0.01413
40875,CMCSA,2017-05-30,41.1,194547343.2,0.004644
40876,CMCSA,2017-05-31,41.69,197340115.28,0.014355
40877,CMCSA,2017-06-01,41.66,197198109.92,-0.00072
40878,CMCSA,2017-06-02,41.99,198760168.88,0.007921
40879,CMCSA,2017-06-05,41.79,197813466.48,-0.004763
40880,CMCSA,2017-06-06,41.72,197482120.64,-0.001675
40881,CMCSA,2017-06-07,41.89,198286817.68,0.004075
40882,CMCSA,2017-06-08,40.94,193789981.28,-0.022678
40883,CMCSA,2017-06-09,40.69,192606603.28,-0.006106
40884,CMCSA,2017-06-12,40.97,193931986.64,0.006881
40885,CMCSA,2017-06-13,41.22,195115364.64,0.006102
40886,CMCSA,2017-06-14,41.09,194500008.08,-0.003154
40887,CMCSA,2017-06-15,41.44,196156737.28,0.008518
40888,CMCSA,2017-06-16,41.28,195399375.36,-0.003861
40889,CMCSA,2017-06-19,41.8,197860801.6,0.012597
40890,CMCSA,2017-06-20,40.39,191186549.68,-0.033732
40891,CMCSA,2017-06-21,40.28,190665863.36,-0.002723
40892,CMCSA,2017-06-22,39.94,189056469.28,-0.008441
40893,CMCSA,2017-06-23,39.5,186973724.0,-0.011017
40894,CMCSA,2017-06-26,39.59,187399740.08,0.002278
40895,CMCSA,2017-06-27,39.25,185790346.0,-0.008588
40896,CMCSA,2017-06-28,39.86,188677788.32,0.015541
40897,CMCSA,2017-06-29,38.87,183991611.44,-0.024837
40898,CMCSA,2017-06-30,38.92,183076877.76,0.005338
40899,CMCSA,2017-07-03,38.36,180442678.08,-0.014388
40900,CMCSA,2017-07-05,38.71,182089052.88,0.009124
40901,CMCSA,2017-07-06,38.25,179925246.0,-0.011883
40902,CMCSA,2017-07-07,38.57,181430502.96,0.008366
40903,CMCSA,2017-07-10,38.76,182324249.28,0.004926
40904,CMCSA,2017-07-11,38.77,182371288.56,0.000258
40905,CMCSA,2017-07-12,39.02,183547270.56,0.006448
40906,CMCSA,2017-07-13,39.31,184911409.68,0.007432
40907,CMCSA,2017-07-14,39.2,184393977.6,-0.002798
40908,CMCSA,2017-07-17,39.2,184393977.6,0.0
40909,CMCSA,2017-07-18,39.18,184299899.04,-0.00051
40910,CMCSA,2017-07-19,39.34,185052527.52,0.004084
40911,CMCSA,2017-07-20,39.49,185758116.72,0.003813
40912,CMCSA,2017-07-21,39.63,186416666.64,0.003545
40913,CMCSA,2017-07-24,39.47,185664038.16,-0.004037
40914,CMCSA,2017-07-25,39.75,186981138.0,0.007094
40915,CMCSA,2017-07-26,39.35,185099566.8,-0.010063
40916,CMCSA,2017-07-27,39.43,185475881.04,0.002033
40917,CMCSA,2017-07-28,39.52,185899234.56,0.002283
40918,CMCSA,2017-07-31,40.45,190273887.6,0.023532
40919,CMCSA,2017-08-01,40.34,189756455.52,-0.002719
40920,CMCSA,2017-08-02,40.01,188204159.28,-0.00818
40921,CMCSA,2017-08-03,39.7,186745941.6,-0.007748
40922,CMCSA,2017-08-04,39.6,186275548.8,-0.002519
40923,CMCSA,2017-08-07,39.61,186322588.08,0.000253
40924,CMCSA,2017-08-08,39.92,187780805.76,0.007826
40925,CMCSA,2017-08-09,40.63,191120594.64,0.017786
40926,CMCSA,2017-08-10,40.73,191590987.44,0.002461
40927,CMCSA,2017-08-11,41.11,193378480.08,0.00933
40928,CMCSA,2017-08-14,41.9,197094583.2,0.019217
40929,CMCSA,2017-08-15,41.5,195213012.0,-0.009547
40930,CMCSA,2017-08-16,41.24,193989990.72,-0.006265
40931,CMCSA,2017-08-17,40.27,189427180.56,-0.023521
40932,CMCSA,2017-08-18,40.52,190603162.56,0.006208
40933,CMCSA,2017-08-21,40.8,191920262.4,0.00691
40934,CMCSA,2017-08-22,41.35,194507422.8,0.01348
40935,CMCSA,2017-08-23,40.65,191214673.2,-0.016929
40936,CMCSA,2017-08-24,40.14,188815669.92,-0.012546
40937,CMCSA,2017-08-25,40.2,189097905.6,0.001495
40938,CMCSA,2017-08-28,40.34,189756455.52,0.003483
40939,CMCSA,2017-08-29,40.16,188909748.48,-0.004462
40940,CMCSA,2017-08-30,40.82,192014340.96,0.016434
40941,CMCSA,2017-08-31,40.61,191026516.08,-0.005145
40942,CMCSA,2017-09-01,41.06,193143283.68,0.011081
40943,CMCSA,2017-09-05,40.67,191308751.76,-0.009498
40944,CMCSA,2017-09-06,41.17,193660715.76,0.012294
40945,CMCSA,2017-09-07,38.6,181571620.8,-0.062424
40946,CMCSA,2017-09-08,38.21,179737088.88,-0.010104
40947,CMCSA,2017-09-11,37.83,177949596.24,-0.009945
40948,CMCSA,2017-09-12,37.9,178278871.2,0.00185
40949,CMCSA,2017-09-13,37.96,178561106.88,0.001583
40950,CMCSA,2017-09-14,37.6,176867692.8,-0.009484
40951,CMCSA,2017-09-15,36.93,173716061.04,-0.017819
40952,CMCSA,2017-09-18,37.11,174562768.08,0.004874
40953,CMCSA,2017-09-19,37.3,175456514.4,0.00512
40954,CMCSA,2017-09-20,37.46,176209142.88,0.00429
40955,CMCSA,2017-09-21,37.47,176256182.16,0.000267
40956,CMCSA,2017-09-22,38.1,179219656.8,0.016813
40957,CMCSA,2017-09-25,37.91,178325910.48,-0.004987
40958,CMCSA,2017-09-26,37.81,177855517.68,-0.002638
40959,CMCSA,2017-09-27,38.53,181242345.84,0.019043
40960,CMCSA,2017-09-28,37.82,177902556.96,-0.018427
40961,CMCSA,2017-09-29,38.48,179483302.96,0.017451
40962,CMCSA,2017-10-02,37.97,177104496.19,-0.013254
40963,CMCSA,2017-10-03,38.3,178643724.1,0.012839
40964,CMCSA,2017-10-04,38.59,179996378.93,0.007572
40965,CMCSA,2017-10-05,38.35,178876940.45,-0.006219
40966,CMCSA,2017-10-06,38.01,177291069.27,-0.008866
40967,CMCSA,2017-10-09,37.8,176311560.6,-0.005525
40968,CMCSA,2017-10-10,37.69,175798484.63,-0.00291
40969,CMCSA,2017-10-11,37.42,174539116.34,-0.007164
40970,CMCSA,2017-10-12,35.95,167682555.65,-0.039284
40971,CMCSA,2017-10-13,36.01,167962415.27,0.001669
40972,CMCSA,2017-10-16,36.61,170761011.47,0.016662
40973,CMCSA,2017-10-17,36.47,170108005.69,-0.003824
40974,CMCSA,2017-10-18,36.2,168848637.4,-0.007403
40975,CMCSA,2017-10-19,36.9,172113666.3,0.019337
40976,CMCSA,2017-10-20,37.22,173606250.94,0.008672
40977,CMCSA,2017-10-23,36.55,170481151.85,-0.018001
40978,CMCSA,2017-10-24,36.5,170247935.5,-0.001368
40979,CMCSA,2017-10-25,36.83,171787163.41,0.009041
40980,CMCSA,2017-10-26,36.27,169175140.29,-0.015205
40981,CMCSA,2017-10-27,36.79,171600590.33,0.014337
40982,CMCSA,2017-10-30,36.5,170247935.5,-0.007883
40983,CMCSA,2017-10-31,36.03,168055701.81,-0.012877
40984,CMCSA,2017-11-01,36.08,168288918.16,0.001388
40985,CMCSA,2017-11-02,35.15,163951094.05,-0.025776
40986,CMCSA,2017-11-03,35.68,166423187.36,0.015078
40987,CMCSA,2017-11-06,35.54,165770181.58,-0.003924
40988,CMCSA,2017-11-07,36.39,169734859.53,0.023917
40989,CMCSA,2017-11-08,36.21,168895280.67,-0.004946
40990,CMCSA,2017-11-09,36.56,170527795.12,0.009666
40991,CMCSA,2017-11-10,36.85,171880449.95,0.007932
40992,CMCSA,2017-11-13,37.25,173746180.75,0.010855
40993,CMCSA,2017-11-14,36.86,171927093.22,-0.01047
40994,CMCSA,2017-11-15,37.18,173419677.86,0.008681
40995,CMCSA,2017-11-16,37.07,172906601.89,-0.002959
40996,CMCSA,2017-11-17,36.16,168662064.32,-0.024548
40997,CMCSA,2017-11-20,35.83,167122836.41,-0.009126
40998,CMCSA,2017-11-21,36.42,169874789.34,0.016467
40999,CMCSA,2017-11-22,36.41,169828146.07,-0.000275
41000,CMCSA,2017-11-24,35.87,167309409.49,-0.014831
41001,CMCSA,2017-11-27,35.55,165816824.85,-0.008921
41002,CMCSA,2017-11-28,36.25,169081853.75,0.019691
41003,CMCSA,2017-11-29,37.19,173466321.13,0.025931
41004,CMCSA,2017-11-30,37.54,175098835.58,0.009411
41005,CMCSA,2017-12-01,38.43,179250086.61,0.023708
41006,CMCSA,2017-12-04,40.32,188065664.64,0.04918
41007,CMCSA,2017-12-05,39.52,184334203.04,-0.019841
41008,CMCSA,2017-12-06,38.63,180182952.01,-0.02252
41009,CMCSA,2017-12-07,37.89,176731350.03,-0.019156
41010,CMCSA,2017-12-08,37.95,177011209.65,0.001584
41011,CMCSA,2017-12-11,38.44,179296729.88,0.012912
41012,CMCSA,2017-12-12,39.51,184287559.77,0.027836
41013,CMCSA,2017-12-13,38.58,179949735.66,-0.023538
41014,CMCSA,2017-12-14,39.12,182468472.24,0.013997
41015,CMCSA,2017-12-15,39.71,185220425.17,0.015082
41016,CMCSA,2017-12-18,39.54,184427489.58,-0.004281
41017,CMCSA,2017-12-19,39.14,182561758.78,-0.010116
41018,CMCSA,2017-12-20,39.38,183681197.26,0.006132
41019,CMCSA,2017-12-21,40.81,190351184.87,0.036313
41020,CMCSA,2017-12-22,40.78,190211255.06,-0.000735
41021,CMCSA,2017-12-26,40.82,190397828.14,0.000981
41022,CMCSA,2017-12-27,40.41,188485454.07,-0.010044
41023,CMCSA,2017-12-28,40.29,187925734.83,-0.00297
41024,CMCSA,2017-12-29,40.05,185634313.2,-0.005957
41025,CMCSA,2018-01-02,41.07,190362078.48,0.029401
41026,CMCSA,2018-01-03,40.41,187302936.24,-0.01607
41027,CMCSA,2018-01-04,40.67,188508052.88,0.006434
41028,CMCSA,2018-01-05,41.04,190223026.56,0.009098
41029,CMCSA,2018-01-08,40.48,187627390.72,-0.013645
41030,CMCSA,2018-01-09,40.61,188229949.04,0.003211
41031,CMCSA,2018-01-10,41.09,190454779.76,0.01182
41032,CMCSA,2018-01-11,42.6,197453726.4,0.036749
41033,CMCSA,2018-01-12,42.44,196712116.16,-0.003756
41034,CMCSA,2018-01-16,41.82,193838376.48,-0.014609
41035,CMCSA,2018-01-17,41.68,193189467.52,-0.003348
41036,CMCSA,2018-01-18,41.85,193977428.4,0.004079
41037,CMCSA,2018-01-19,42.5,196990220.0,0.015532
41038,CMCSA,2018-01-22,42.89,198797894.96,0.009176
41039,CMCSA,2018-01-23,42.44,196712116.16,-0.010492
41040,CMCSA,2018-01-24,42.99,199261401.36,0.012959
41041,CMCSA,2018-01-25,42.14,195321596.96,-0.019772
41042,CMCSA,2018-01-26,42.8,198380739.2,0.015662
41043,CMCSA,2018-01-29,41.98,194579986.72,-0.019159
41044,CMCSA,2018-01-30,42.34,196248609.76,0.008576
41045,CMCSA,2018-01-31,42.53,197129271.92,0.004487
41046,CMCSA,2018-02-01,41.89,194162830.96,-0.015048
41047,CMCSA,2018-02-02,41.11,190547481.04,-0.01862
41048,CMCSA,2018-02-05,39.2,181694508.8,-0.046461
41049,CMCSA,2018-02-06,39.67,183872988.88,0.01199
41050,CMCSA,2018-02-07,40.15,186097819.6,0.0121
41051,CMCSA,2018-02-08,38.19,177013094.16,-0.048817
41052,CMCSA,2018-02-09,38.57,178774418.48,0.00995
41053,CMCSA,2018-02-12,38.54,178635366.56,-0.000778
41054,CMCSA,2018-02-13,38.96,180582093.44,0.010898
41055,CMCSA,2018-02-14,39.43,182760573.52,0.012064
41056,CMCSA,2018-02-15,40.08,185773365.12,0.016485
41057,CMCSA,2018-02-16,39.79,184429196.56,-0.007236
41058,CMCSA,2018-02-20,39.47,182945976.08,-0.008042
41059,CMCSA,2018-02-21,39.01,180813846.64,-0.011654
41060,CMCSA,2018-02-22,38.8,179840483.2,-0.005383
41061,CMCSA,2018-02-23,39.5,183085028.0,0.018041
41062,CMCSA,2018-02-26,39.58,183455833.12,0.002025
41063,CMCSA,2018-02-27,36.66,169921446.24,-0.073775
41064,CMCSA,2018-02-28,36.21,167835667.44,-0.012275
41065,CMCSA,2018-03-01,36.54,169365238.56,0.009114
41066,CMCSA,2018-03-02,36.49,169133485.36,-0.001368
41067,CMCSA,2018-03-05,36.78,170477653.92,0.007947
41068,CMCSA,2018-03-06,36.87,170894809.68,0.002447
41069,CMCSA,2018-03-07,36.12,167418511.68,-0.020342
41070,CMCSA,2018-03-08,36.88,170941160.32,0.021041
41071,CMCSA,2018-03-09,37.13,172099926.32,0.006779
41072,CMCSA,2018-03-12,36.96,171311965.44,-0.004579
41073,CMCSA,2018-03-13,36.43,168855381.52,-0.01434
41074,CMCSA,2018-03-14,36.02,166955005.28,-0.011254
41075,CMCSA,2018-03-15,36.15,167557563.6,0.003609
41076,CMCSA,2018-03-16,35.83,166074343.12,-0.008852
41077,CMCSA,2018-03-19,35.3,163617759.2,-0.014792
41078,CMCSA,2018-03-20,34.57,160234162.48,-0.02068
41079,CMCSA,2018-03-21,34.49,159863357.36,-0.002314
41080,CMCSA,2018-03-22,33.23,154023176.72,-0.036532
41081,CMCSA,2018-03-23,33.17,153745072.88,-0.001806
41082,CMCSA,2018-03-26,33.54,155460046.56,0.011155
41083,CMCSA,2018-03-27,32.99,152910761.36,-0.016398
41084,CMCSA,2018-03-28,33.28,154254929.92,0.008791
41085,CMCSA,2018-03-29,34.17,157444152.24,0.026743
41086,CMCSA,2018-04-02,33.52,154449165.44,-0.019023
41087,CMCSA,2018-04-03,33.47,154218781.84,0.004177
41088,CMCSA,2018-04-04,34.31,158089226.32,0.025097
41089,CMCSA,2018-04-05,34.6,159425451.2,0.008452
41090,CMCSA,2018-04-06,34.12,156685727.52,-0.013873
41091,CMCSA,2018-04-09,33.95,155905054.2,-0.004982
41092,CMCSA,2018-04-10,33.86,155491756.56,-0.002651
41093,CMCSA,2018-04-11,33.56,154114097.76,-0.00886
41094,CMCSA,2018-04-12,33.13,152139453.48,-0.012813
41095,CMCSA,2018-04-13,33.02,151634311.92,-0.00332
41096,CMCSA,2018-04-16,33.53,153976331.88,0.015445
41097,CMCSA,2018-04-17,33.27,152782360.92,-0.007754
41098,CMCSA,2018-04-18,33.27,152782360.92,0.0
41099,CMCSA,2018-04-19,33.48,153746722.08,0.006312
41100,CMCSA,2018-04-20,33.21,152506829.16,-0.008065
41101,CMCSA,2018-04-23,33.87,155537678.52,0.019874
41102,CMCSA,2018-04-24,33.35,153149736.6,-0.015353
41103,CMCSA,2018-04-25,34.26,157328634.96,0.027286
41104,CMCSA,2018-04-26,33.33,153057892.68,-0.027145
41105,CMCSA,2018-04-27,31.81,146077754.76,-0.045605
41106,CMCSA,2018-04-30,31.39,144149032.44,-0.013203
41107,CMCSA,2018-05-01,32.06,147225803.76,0.021344
41108,CMCSA,2018-05-02,31.3,143735734.8,-0.023706
41109,CMCSA,2018-05-03,31.01,142403997.96,-0.009265
41110,CMCSA,2018-05-04,31.96,146766584.16,0.030635
41111,CMCSA,2018-05-07,32.39,148741228.44,0.013454
41112,CMCSA,2018-05-08,30.59,140475275.64,-0.055573
41113,CMCSA,2018-05-09,30.73,141118183.08,0.004577
41114,CMCSA,2018-05-10,31.56,144929705.76,0.027009
41115,CMCSA,2018-05-11,31.9,146491052.4,0.010773
41116,CMCSA,2018-05-14,32.14,147593179.44,0.007524
41117,CMCSA,2018-05-15,32.01,146996193.96,-0.004045
41118,CMCSA,2018-05-16,32.55,149475979.8,0.01687
41119,CMCSA,2018-05-17,32.41,148833072.36,-0.004301
41120,CMCSA,2018-05-18,32.72,150256653.12,0.009565
41121,CMCSA,2018-05-21,32.34,148511618.64,-0.011614
41122,CMCSA,2018-05-22,32.51,149292291.96,0.005257
41123,CMCSA,2018-05-23,31.88,146399208.48,-0.019379
41124,CMCSA,2018-05-24,31.63,145251159.48,-0.007842
41125,CMCSA,2018-05-25,31.75,145802223.0,0.003794
41126,CMCSA,2018-05-29,31.51,144700095.96,-0.007559
41127,CMCSA,2018-05-30,31.48,144562330.08,-0.000952
41128,CMCSA,2018-05-31,31.18,143184671.28,-0.00953
41129,CMCSA,2018-06-01,31.26,143552046.96,0.002566
41130,CMCSA,2018-06-04,31.29,143689812.84,0.00096
41131,CMCSA,2018-06-05,31.08,142725451.68,-0.006711
41132,CMCSA,2018-06-06,32.27,148190164.92,0.038288
41133,CMCSA,2018-06-07,32.0,146950272.0,-0.008367
41134,CMCSA,2018-06-08,32.08,147317647.68,0.0025
41135,CMCSA,2018-06-11,32.0,146950272.0,-0.002494
41136,CMCSA,2018-06-12,32.38,148695306.48,0.011875
41137,CMCSA,2018-06-13,32.32,148419774.72,-0.001853
41138,CMCSA,2018-06-14,33.82,155308068.72,0.046411
41139,CMCSA,2018-06-15,33.88,155583600.48,0.001774
41140,CMCSA,2018-06-18,32.58,149613745.68,-0.038371
41141,CMCSA,2018-06-19,32.81,150669950.76,0.00706
41142,CMCSA,2018-06-20,33.39,153333424.44,0.017678
41143,CMCSA,2018-06-21,32.79,150578106.84,-0.017969
41144,CMCSA,2018-06-22,33.81,155262146.76,0.031107
41145,CMCSA,2018-06-25,33.12,152093531.52,-0.020408
41146,CMCSA,2018-06-26,32.78,150532184.88,-0.010266
41147,CMCSA,2018-06-27,32.29,148282008.84,-0.014948
41148,CMCSA,2018-06-28,32.63,149843355.48,0.01053
41149,CMCSA,2018-06-29,32.81,150023364.09,0.005516
41150,CMCSA,2018-07-02,33.17,151669460.13,0.016763
41151,CMCSA,2018-07-03,33.09,151303661.01,-0.002412
41152,CMCSA,2018-07-05,33.12,151440835.68,0.000907
41153,CMCSA,2018-07-06,33.58,153544180.62,0.013889
41154,CMCSA,2018-07-09,33.56,153452730.84,-0.000596
