Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
184831,XOM,2015-10-02,75.88,316377790.12,0.024575
184832,XOM,2015-10-05,76.81,320255377.69,0.012256
184833,XOM,2015-10-06,77.89,324758382.61,0.014061
184834,XOM,2015-10-07,79.2,330220360.8,0.016819
184835,XOM,2015-10-08,80.03,333681003.47,0.01048
184836,XOM,2015-10-09,79.26,330470527.74,-0.009621
184837,XOM,2015-10-12,79.3,330637305.7,0.000505
184838,XOM,2015-10-13,79.16,330053582.84,-0.001765
184839,XOM,2015-10-14,80.16,334223031.84,0.012633
184840,XOM,2015-10-15,81.48,339726704.52,0.016467
184841,XOM,2015-10-16,82.48,343896153.52,0.012273
184842,XOM,2015-10-19,80.99,337683674.51,-0.018065
184843,XOM,2015-10-20,80.83,337016562.67,-0.001976
184844,XOM,2015-10-21,80.21,334431504.29,-0.00767
184845,XOM,2015-10-22,82.89,345605627.61,0.033412
184846,XOM,2015-10-23,82.98,345980878.02,0.001086
184847,XOM,2015-10-26,81.22,338642647.78,-0.02121
184848,XOM,2015-10-27,81.09,338100619.41,-0.001601
184849,XOM,2015-10-28,82.28,343062263.72,0.014675
184850,XOM,2015-10-29,82.23,342853791.27,-0.000608
184851,XOM,2015-10-30,82.74,344980210.26,0.006202
184852,XOM,2015-11-02,85.28,355570610.72,0.030699
184853,XOM,2015-11-03,86.85,362116645.65,0.01841
184854,XOM,2015-11-04,85.98,358489225.02,-0.010017
184855,XOM,2015-11-05,84.81,353610969.69,-0.013608
184856,XOM,2015-11-06,84.47,352193357.03,-0.004009
184857,XOM,2015-11-09,81.95,341686345.55,-0.021191
184858,XOM,2015-11-10,82.35,343354125.15,0.004881
184859,XOM,2015-11-11,81.62,340310427.38,-0.008865
184860,XOM,2015-11-12,79.41,331095945.09,-0.027077
184861,XOM,2015-11-13,78.1,325633966.9,-0.016497
184862,XOM,2015-11-16,80.9,337308424.1,0.035851
184863,XOM,2015-11-17,79.96,333389142.04,-0.011619
184864,XOM,2015-11-18,80.74,336641312.26,0.009755
184865,XOM,2015-11-19,80.3,334806754.7,-0.00545
184866,XOM,2015-11-20,79.79,332680335.71,-0.006351
184867,XOM,2015-11-23,80.28,334723365.72,0.006141
184868,XOM,2015-11-24,81.88,341394484.12,0.01993
184869,XOM,2015-11-25,81.25,338767731.25,-0.007694
184870,XOM,2015-11-27,81.23,338684342.27,-0.000246
184871,XOM,2015-11-30,81.66,339945598.74,0.005294
184872,XOM,2015-12-01,81.89,340903074.71,0.002817
184873,XOM,2015-12-02,79.55,331161797.45,-0.028575
184874,XOM,2015-12-03,78.41,326416046.99,-0.014331
184875,XOM,2015-12-04,78.86,328289369.54,0.005739
184876,XOM,2015-12-07,76.8,319713715.2,-0.026122
184877,XOM,2015-12-08,74.63,310680137.57,-0.028255
184878,XOM,2015-12-09,75.63,314843076.57,0.013399
184879,XOM,2015-12-10,75.69,315092852.91,0.000793
184880,XOM,2015-12-11,74.34,309472885.26,-0.017836
184881,XOM,2015-12-14,76.03,316508252.17,0.022733
184882,XOM,2015-12-15,79.43,330662244.77,0.044719
184883,XOM,2015-12-16,79.15,329496621.85,-0.003525
184884,XOM,2015-12-17,77.96,324542724.44,-0.015035
184885,XOM,2015-12-18,77.28,321711925.92,-0.008722
184886,XOM,2015-12-21,77.26,321628667.14,-0.000259
184887,XOM,2015-12-22,77.65,323252213.35,0.005048
184888,XOM,2015-12-23,80.19,333826078.41,0.032711
184889,XOM,2015-12-24,79.33,330245950.87,-0.010725
184890,XOM,2015-12-28,78.74,327789816.86,-0.007437
184891,XOM,2015-12-29,79.16,329538251.24,0.005334
184892,XOM,2015-12-30,78.11,325167165.29,-0.013264
184893,XOM,2015-12-31,77.95,324501095.05,-0.002048
184894,XOM,2016-01-04,77.46,322461254.94,-0.006286
184895,XOM,2016-01-05,78.12,325208794.68,0.008521
184896,XOM,2016-01-06,77.47,322502884.33,-0.008321
184897,XOM,2016-01-07,76.23,317340839.97,-0.016006
184898,XOM,2016-01-08,74.69,310929913.91,-0.020202
184899,XOM,2016-01-11,73.69,306766974.91,-0.013389
184900,XOM,2016-01-12,75.2,313053012.8,0.020491
184901,XOM,2016-01-13,75.65,314926335.35,0.005984
184902,XOM,2016-01-14,79.12,329371733.68,0.045869
184903,XOM,2016-01-15,77.58,322960807.62,-0.019464
184904,XOM,2016-01-19,76.4,318048539.6,-0.01521
184905,XOM,2016-01-20,73.18,304643876.02,-0.042147
184906,XOM,2016-01-21,74.1,308473779.9,0.012572
184907,XOM,2016-01-22,76.57,318756239.23,0.033333
184908,XOM,2016-01-25,73.98,307974227.22,-0.033825
184909,XOM,2016-01-26,76.7,319297421.3,0.036767
184910,XOM,2016-01-27,75.29,313427677.31,-0.018383
184911,XOM,2016-01-28,76.99,320504673.61,0.022579
184912,XOM,2016-01-29,77.85,324084801.15,0.01117
184913,XOM,2016-02-01,76.29,317590616.31,-0.020039
184914,XOM,2016-02-02,74.59,310513620.01,-0.022283
184915,XOM,2016-02-03,78.48,326707452.72,0.052152
184916,XOM,2016-02-04,79.83,332327420.37,0.017202
184917,XOM,2016-02-05,80.08,333368155.12,0.003132
184918,XOM,2016-02-08,81.16,337864129.24,0.013487
