Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
160931,TMUS,2016-10-25,49.6,40871144.0,-0.031061
160932,TMUS,2016-10-26,49.5,40788742.5,-0.002016
160933,TMUS,2016-10-27,49.5,40788742.5,0.0
160934,TMUS,2016-10-28,49.35,40665140.25,-0.00303
160935,TMUS,2016-10-31,49.73,40978265.95,0.0077
160936,TMUS,2016-11-01,49.29,40615699.35,-0.008848
160937,TMUS,2016-11-02,49.18,40525057.7,-0.002232
160938,TMUS,2016-11-03,49.52,40805222.8,0.006913
160939,TMUS,2016-11-04,49.35,40665140.25,-0.003433
160940,TMUS,2016-11-07,50.35,41489155.25,0.020263
160941,TMUS,2016-11-08,50.46,41579796.9,0.002185
160942,TMUS,2016-11-09,53.01,43681035.15,0.050535
160943,TMUS,2016-11-10,52.18,42997102.7,-0.015657
160944,TMUS,2016-11-11,52.54,43293748.1,0.006899
160945,TMUS,2016-11-14,52.92,43606873.8,0.007233
160946,TMUS,2016-11-15,53.46,44051841.9,0.010204
160947,TMUS,2016-11-16,52.73,43450310.95,-0.013655
160948,TMUS,2016-11-17,53.39,43994160.85,0.012517
160949,TMUS,2016-11-18,53.59,44158963.85,0.003746
160950,TMUS,2016-11-21,53.72,44266085.8,0.002426
160951,TMUS,2016-11-22,54.24,44694573.6,0.00968
160952,TMUS,2016-11-23,54.34,44776975.1,0.001844
160953,TMUS,2016-11-25,54.59,44982978.85,0.004601
160954,TMUS,2016-11-28,54.98,45304344.7,0.007144
160955,TMUS,2016-11-29,55.39,45642190.85,0.007457
160956,TMUS,2016-11-30,54.21,44669853.15,-0.021303
160957,TMUS,2016-12-01,54.26,44711053.9,0.000922
160958,TMUS,2016-12-02,54.44,44859376.6,0.003317
160959,TMUS,2016-12-05,55.02,45337305.3,0.010654
160960,TMUS,2016-12-06,55.99,46136599.85,0.01763
160961,TMUS,2016-12-07,58.39,48114235.85,0.042865
160962,TMUS,2016-12-08,58.55,48246078.25,0.00274
160963,TMUS,2016-12-09,56.74,46754611.1,-0.030914
160964,TMUS,2016-12-12,56.13,46251961.95,-0.010751
160965,TMUS,2016-12-13,56.65,46680449.75,0.009264
160966,TMUS,2016-12-14,56.55,46598048.25,-0.001765
160967,TMUS,2016-12-15,57.25,47174858.75,0.012378
160968,TMUS,2016-12-16,57.01,46977095.15,-0.004192
160969,TMUS,2016-12-19,57.8,47628067.0,0.013857
160970,TMUS,2016-12-20,58.06,47842310.9,0.004498
160971,TMUS,2016-12-21,57.82,47644547.3,-0.004134
160972,TMUS,2016-12-22,58.08,47858791.2,0.004497
160973,TMUS,2016-12-23,58.02,47809350.3,-0.001033
160974,TMUS,2016-12-27,58.32,48056554.8,0.005171
160975,TMUS,2016-12-28,58.0,47792870.0,-0.005487
160976,TMUS,2016-12-29,58.05,47834070.75,0.000862
160977,TMUS,2016-12-30,57.51,47523791.07,-0.009302
160978,TMUS,2017-01-03,58.32,48193140.24,0.014085
160979,TMUS,2017-01-04,58.82,48606318.74,0.008573
160980,TMUS,2017-01-05,57.61,47606426.77,-0.020571
160981,TMUS,2017-01-06,56.77,46912286.89,-0.014581
160982,TMUS,2017-01-09,56.67,46829651.19,-0.001761
160983,TMUS,2017-01-10,58.74,48540210.18,0.036527
160984,TMUS,2017-01-11,57.46,47482473.22,-0.021791
160985,TMUS,2017-01-12,57.15,47226302.55,-0.005395
160986,TMUS,2017-01-13,57.19,47259356.83,0.0007
160987,TMUS,2017-01-17,57.05,47143666.85,-0.002448
160988,TMUS,2017-01-18,58.66,48474101.62,0.028221
160989,TMUS,2017-01-19,60.07,49639264.99,0.024037
160990,TMUS,2017-01-20,59.62,49267404.34,-0.007491
160991,TMUS,2017-01-23,60.24,49779745.68,0.010399
160992,TMUS,2017-01-24,60.22,49763218.54,-0.000332
160993,TMUS,2017-01-25,60.74,50192924.18,0.008635
160994,TMUS,2017-01-26,63.37,52366243.09,0.043299
160995,TMUS,2017-01-27,62.42,51581203.94,-0.014991
160996,TMUS,2017-01-30,61.13,50515203.41,-0.020666
160997,TMUS,2017-01-31,62.27,51457250.39,0.018649
160998,TMUS,2017-02-01,63.26,52275343.82,0.015899
160999,TMUS,2017-02-02,61.15,50531730.55,-0.033354
161000,TMUS,2017-02-03,61.36,50705265.52,0.003434
161001,TMUS,2017-02-06,60.96,50374722.72,-0.006519
161002,TMUS,2017-02-07,61.89,51143234.73,0.015256
161003,TMUS,2017-02-08,61.89,51153694.14,0.0
161004,TMUS,2017-02-09,62.25,51451243.5,0.005817
161005,TMUS,2017-02-10,62.39,51566957.14,0.002249
161006,TMUS,2017-02-13,60.9,50335433.4,-0.023882
161007,TMUS,2017-02-14,61.6,50914001.6,0.011494
161008,TMUS,2017-02-15,61.295,50661911.17,-0.004951
161009,TMUS,2017-02-16,60.61,50095740.86,-0.011175
161010,TMUS,2017-02-17,63.92,52831541.92,0.054611
161011,TMUS,2017-02-21,63.2,52236443.2,-0.011264
161012,TMUS,2017-02-22,63.08,52137260.08,-0.001899
161013,TMUS,2017-02-23,62.07,51302468.82,-0.016011
161014,TMUS,2017-02-24,62.21,51418182.46,0.002256
161015,TMUS,2017-02-27,62.17,51385121.42,-0.000643
161016,TMUS,2017-02-28,62.53,51682670.78,0.005791
161017,TMUS,2017-03-01,62.34,51525630.84,-0.003039
161018,TMUS,2017-03-02,62.54,51690936.04,0.003208
161019,TMUS,2017-03-03,63.56,52533992.56,0.01631
161020,TMUS,2017-03-06,62.84,51938893.84,-0.011328
161021,TMUS,2017-03-07,61.63,50938797.38,-0.019255
161022,TMUS,2017-03-08,61.41,50756961.66,-0.00357
161023,TMUS,2017-03-09,61.14,50533799.64,-0.004397
161024,TMUS,2017-03-10,61.48,50814818.48,0.005561
161025,TMUS,2017-03-13,61.84,51112367.84,0.005856
161026,TMUS,2017-03-14,61.35,50707370.1,-0.007924
161027,TMUS,2017-03-15,62.99,52062872.74,0.026732
161028,TMUS,2017-03-16,62.39,51566957.14,-0.009525
161029,TMUS,2017-03-17,63.5,52484401.0,0.017791
161030,TMUS,2017-03-20,63.11,52162055.86,-0.006142
161031,TMUS,2017-03-21,62.47,51633079.22,-0.010141
161032,TMUS,2017-03-22,63.27,52294300.02,0.012806
161033,TMUS,2017-03-23,63.12,52170321.12,-0.002371
161034,TMUS,2017-03-24,64.17,53038173.42,0.016635
161035,TMUS,2017-03-27,64.22,53079499.72,0.000779
161036,TMUS,2017-03-28,64.23,53087764.98,0.000156
161037,TMUS,2017-03-29,64.74,53509293.24,0.00794
161038,TMUS,2017-03-30,65.13,53831638.38,0.006024
161039,TMUS,2017-03-31,64.59,53661630.36,-0.008291
161040,TMUS,2017-04-03,63.55,52797594.2,-0.016102
161041,TMUS,2017-04-04,63.68,52905598.72,0.002046
161042,TMUS,2017-04-05,63.5,52756054.0,-0.002827
161043,TMUS,2017-04-06,63.24,52540044.96,-0.004094
161044,TMUS,2017-04-07,63.58,52822518.32,0.005376
161045,TMUS,2017-04-10,63.89,53080067.56,0.004876
161046,TMUS,2017-04-11,63.93,53113299.72,0.000626
161047,TMUS,2017-04-12,63.92,53104991.68,-0.000156
161048,TMUS,2017-04-13,64.04,53204688.16,0.001877
161049,TMUS,2017-04-17,64.94,53954359.96,0.014054
161050,TMUS,2017-04-18,64.61,53680184.74,-0.005082
161051,TMUS,2017-04-19,65.13,54112348.68,0.008048
161052,TMUS,2017-04-20,64.81,53846481.16,-0.004913
161053,TMUS,2017-04-21,64.7,53755089.2,-0.001697
161054,TMUS,2017-04-24,65.93,54777017.48,0.019011
161055,TMUS,2017-04-25,67.35,55956804.6,0.021538
161056,TMUS,2017-04-26,67.58,56147896.88,0.003415
161057,TMUS,2017-04-27,67.74,56280830.64,0.002368
161058,TMUS,2017-04-28,67.27,55890337.72,-0.006938
161059,TMUS,2017-05-01,68.31,56754407.16,0.01546
161060,TMUS,2017-05-02,66.94,55616161.84,-0.020056
161061,TMUS,2017-05-03,65.35,54295132.6,-0.023753
161062,TMUS,2017-05-04,65.48,54403141.28,0.001989
161063,TMUS,2017-05-05,66.49,55242285.64,0.015425
161064,TMUS,2017-05-08,66.15,54959801.4,-0.005114
161065,TMUS,2017-05-09,65.5,54419758.0,-0.009826
161066,TMUS,2017-05-10,66.0,54835176.0,0.007634
161067,TMUS,2017-05-11,65.81,54677317.16,-0.002879
161068,TMUS,2017-05-12,65.55,54461299.8,-0.003951
161069,TMUS,2017-05-15,65.69,54577616.84,0.002136
161070,TMUS,2017-05-16,65.91,54760400.76,0.003349
161071,TMUS,2017-05-17,63.91,53098728.76,-0.030344
161072,TMUS,2017-05-18,65.72,54602541.92,0.028321
161073,TMUS,2017-05-19,66.37,55142585.32,0.00989
161074,TMUS,2017-05-22,67.22,55848795.92,0.012807
161075,TMUS,2017-05-23,67.62,56181130.32,0.005951
161076,TMUS,2017-05-24,67.89,56405456.04,0.003993
161077,TMUS,2017-05-25,67.86,56380530.96,-0.000442
161078,TMUS,2017-05-26,67.8,56330680.8,-0.000884
161079,TMUS,2017-05-30,67.08,55732478.88,-0.010619
161080,TMUS,2017-05-31,67.42,56014963.12,0.005069
161081,TMUS,2017-06-01,67.9,56413764.4,0.00712
161082,TMUS,2017-06-02,68.32,56762715.52,0.006186
161083,TMUS,2017-06-05,67.4,55998346.4,-0.013466
161084,TMUS,2017-06-06,66.11,54926567.96,-0.019139
161085,TMUS,2017-06-07,65.92,54768709.12,-0.002874
161086,TMUS,2017-06-08,65.69,54577616.84,-0.003489
161087,TMUS,2017-06-09,63.84,53040570.24,-0.028163
161088,TMUS,2017-06-12,64.67,53730164.12,0.013001
161089,TMUS,2017-06-13,64.01,53181812.36,-0.010206
161090,TMUS,2017-06-14,63.27,52566993.72,-0.011561
161091,TMUS,2017-06-15,63.6,52841169.6,0.005216
161092,TMUS,2017-06-16,63.13,52450676.68,-0.00739
161093,TMUS,2017-06-19,64.01,53181812.36,0.013939
161094,TMUS,2017-06-20,63.98,53156887.28,-0.000469
161095,TMUS,2017-06-21,63.57,52816244.52,-0.006408
161096,TMUS,2017-06-22,63.56,52807936.16,-0.000157
161097,TMUS,2017-06-23,63.4,52675002.4,-0.002517
161098,TMUS,2017-06-26,63.15,52467293.4,-0.003943
161099,TMUS,2017-06-27,61.01,50689304.36,-0.033888
161100,TMUS,2017-06-28,61.48,51079797.28,0.007704
161101,TMUS,2017-06-29,60.3,50099410.8,-0.019193
161102,TMUS,2017-06-30,60.62,50376493.02,0.005307
161103,TMUS,2017-07-03,60.0,49861260.0,-0.010228
161104,TMUS,2017-07-05,59.95,49819708.95,-0.000833
161105,TMUS,2017-07-06,59.45,49404198.45,-0.00834
161106,TMUS,2017-07-07,60.01,49869570.21,0.00942
161107,TMUS,2017-07-10,60.8,50526076.8,0.013164
161108,TMUS,2017-07-11,61.23,50883415.83,0.007072
161109,TMUS,2017-07-12,61.51,51116101.71,0.004573
161110,TMUS,2017-07-13,60.91,50617489.11,-0.009755
161111,TMUS,2017-07-14,61.24,50891726.04,0.005418
161112,TMUS,2017-07-17,61.38,51009787.62,0.002286
161113,TMUS,2017-07-18,61.39,51018098.11,0.000163
161114,TMUS,2017-07-19,61.97,51500106.53,0.009448
161115,TMUS,2017-07-20,61.12,50793714.88,-0.013716
161116,TMUS,2017-07-21,62.58,52007046.42,0.023887
161117,TMUS,2017-07-24,62.53,51965493.97,-0.000799
161118,TMUS,2017-07-25,62.36,51824215.64,-0.002719
161119,TMUS,2017-07-26,62.39,51849147.11,0.000481
161120,TMUS,2017-07-27,61.62,51209239.38,-0.012342
161121,TMUS,2017-07-28,61.78,51342207.22,0.002597
161122,TMUS,2017-07-31,61.66,51242481.34,-0.001942
161123,TMUS,2017-08-01,63.07,52414260.43,0.022867
161124,TMUS,2017-08-02,63.63,52879647.87,0.008879
161125,TMUS,2017-08-03,63.73,52962752.77,0.001572
161126,TMUS,2017-08-04,64.52,53619281.48,0.012396
161127,TMUS,2017-08-07,64.26,53403208.74,-0.00403
161128,TMUS,2017-08-08,63.9,53104031.1,-0.005602
161129,TMUS,2017-08-09,63.8,53020926.2,-0.001565
161130,TMUS,2017-08-10,62.47,51915631.03,-0.020846
161131,TMUS,2017-08-11,63.61,52863026.89,0.018249
161132,TMUS,2017-08-14,63.78,53004305.22,0.002673
161133,TMUS,2017-08-15,63.88,53087410.12,0.001568
161134,TMUS,2017-08-16,64.28,53419829.72,0.006262
161135,TMUS,2017-08-17,62.99,52347776.51,-0.020068
161136,TMUS,2017-08-18,63.0,52356087.0,0.000159
161137,TMUS,2017-08-21,62.83,52214808.67,-0.002698
161138,TMUS,2017-08-22,64.38,53502934.62,0.02467
161139,TMUS,2017-08-23,64.0,53187136.0,-0.005902
161140,TMUS,2017-08-24,63.97,53162204.53,-0.000469
161141,TMUS,2017-08-25,63.74,52971063.26,-0.003595
161142,TMUS,2017-08-28,63.72,52954442.28,-0.000314
161143,TMUS,2017-08-29,63.47,52746680.03,-0.003923
161144,TMUS,2017-08-30,64.25,53394898.25,0.012289
161145,TMUS,2017-08-31,64.71,53777180.79,0.00716
161146,TMUS,2017-09-01,64.16,53320103.84,-0.008499
161147,TMUS,2017-09-05,63.64,52887958.36,-0.008105
161148,TMUS,2017-09-06,63.79,53012615.71,0.002357
161149,TMUS,2017-09-07,63.34,52638643.66,-0.007054
161150,TMUS,2017-09-08,62.74,52140014.26,-0.009473
161151,TMUS,2017-09-11,63.03,52381018.47,0.004622
161152,TMUS,2017-09-12,62.98,52339466.02,-0.000793
161153,TMUS,2017-09-13,62.8,52189877.2,-0.002858
161154,TMUS,2017-09-14,61.17,50835267.33,-0.025955
161155,TMUS,2017-09-15,61.17,50835267.33,0.0
161156,TMUS,2017-09-18,61.8,51358828.2,0.010299
161157,TMUS,2017-09-19,65.42,54367225.58,0.058576
161158,TMUS,2017-09-20,63.52,52788232.48,-0.029043
161159,TMUS,2017-09-21,63.39,52680196.11,-0.002047
161160,TMUS,2017-09-22,64.06,53236998.94,0.010569
161161,TMUS,2017-09-25,62.89,52264671.61,-0.018264
161162,TMUS,2017-09-26,63.03,52381018.47,0.002226
161163,TMUS,2017-09-27,62.39,51849147.11,-0.010154
161164,TMUS,2017-09-28,61.92,51458554.08,-0.007533
161165,TMUS,2017-09-29,61.66,51298838.58,-0.004199
161166,TMUS,2017-10-02,61.52,51182363.76,-0.002271
161167,TMUS,2017-10-03,61.68,51315477.84,0.002601
161168,TMUS,2017-10-04,61.5,51165724.5,-0.002918
161169,TMUS,2017-10-05,61.52,51182363.76,0.000325
161170,TMUS,2017-10-06,62.41,51922810.83,0.014467
161171,TMUS,2017-10-09,61.56,51215642.28,-0.01362
161172,TMUS,2017-10-10,61.23,50941094.49,-0.005361
161173,TMUS,2017-10-11,61.18,50899496.34,-0.000817
161174,TMUS,2017-10-12,61.28,50982692.64,0.001635
161175,TMUS,2017-10-13,61.39,51074208.57,0.001795
161176,TMUS,2017-10-16,60.97,50724784.11,-0.006842
161177,TMUS,2017-10-17,60.94,50699825.22,-0.000492
161178,TMUS,2017-10-18,60.68,50483514.84,-0.004266
161179,TMUS,2017-10-19,61.51,51174105.64,0.013678
161180,TMUS,2017-10-20,60.46,50300543.44,-0.01707
161181,TMUS,2017-10-23,61.47,51140827.08,0.016705
161182,TMUS,2017-10-24,62.28,51814717.92,0.013177
161183,TMUS,2017-10-25,61.93,51523530.52,-0.00562
161184,TMUS,2017-10-26,61.73,51357137.72,-0.003229
161185,TMUS,2017-10-27,62.95,52372133.8,0.019763
161186,TMUS,2017-10-30,59.58,49568415.12,-0.053535
161187,TMUS,2017-10-31,59.77,49726488.28,0.003189
161188,TMUS,2017-11-01,59.75,49709849.0,-0.000335
161189,TMUS,2017-11-02,58.3,48503501.2,-0.024268
161190,TMUS,2017-11-03,58.91,49010999.24,0.010463
161191,TMUS,2017-11-06,55.54,46207280.56,-0.057206
161192,TMUS,2017-11-07,55.36,46057527.04,-0.003241
161193,TMUS,2017-11-08,56.22,46773016.08,0.015535
161194,TMUS,2017-11-09,56.0,46589984.0,-0.003913
161195,TMUS,2017-11-10,56.8,47255555.2,0.014286
161196,TMUS,2017-11-13,56.44,46956048.16,-0.006338
161197,TMUS,2017-11-14,56.54,47039244.56,0.001772
161198,TMUS,2017-11-15,56.69,47164039.16,0.002653
161199,TMUS,2017-11-16,59.8,49751447.2,0.05486
161200,TMUS,2017-11-17,60.02,49934479.28,0.003679
161201,TMUS,2017-11-20,60.3,50167429.2,0.004665
161202,TMUS,2017-11-21,60.41,50258945.24,0.001824
161203,TMUS,2017-11-22,61.35,51040991.4,0.01556
161204,TMUS,2017-11-24,61.68,51315539.52,0.005379
161205,TMUS,2017-11-27,62.78,52230699.92,0.017834
161206,TMUS,2017-11-28,61.38,51065950.32,-0.0223
161207,TMUS,2017-11-29,61.83,51440334.12,0.007331
161208,TMUS,2017-11-30,61.07,50808041.48,-0.012292
161209,TMUS,2017-12-01,60.9,50666607.6,-0.002784
161210,TMUS,2017-12-04,60.24,50117511.36,-0.010837
161211,TMUS,2017-12-05,60.96,50716525.44,0.011952
161212,TMUS,2017-12-06,62.12,51681603.68,0.019029
161213,TMUS,2017-12-07,61.92,51515210.88,-0.00322
161214,TMUS,2017-12-08,62.54,52031028.56,0.010013
161215,TMUS,2017-12-11,63.07,52471969.48,0.008475
161216,TMUS,2017-12-12,63.48,52813074.72,0.006501
161217,TMUS,2017-12-13,63.83,53104262.12,0.005514
161218,TMUS,2017-12-14,62.56,52047667.84,-0.019897
161219,TMUS,2017-12-15,62.66,52130864.24,0.001598
161220,TMUS,2017-12-18,63.47,52804755.08,0.012927
161221,TMUS,2017-12-19,63.64,52946188.96,0.002678
161222,TMUS,2017-12-20,62.9,52330535.6,-0.011628
161223,TMUS,2017-12-21,63.52,52846353.28,0.009857
161224,TMUS,2017-12-22,63.62,52929549.68,0.001574
161225,TMUS,2017-12-26,63.79,53070983.56,0.002672
161226,TMUS,2017-12-27,64.11,53337212.04,0.005016
161227,TMUS,2017-12-28,64.35,53536883.4,0.003744
161228,TMUS,2017-12-29,63.51,54580938.57,-0.013054
161229,TMUS,2018-01-02,64.04,55036424.28,0.008345
161230,TMUS,2018-01-03,63.61,54666879.27,-0.006715
161231,TMUS,2018-01-04,63.0,54142641.0,-0.00959
161232,TMUS,2018-01-05,64.6,55517692.2,0.025397
161233,TMUS,2018-01-08,65.1,55947395.7,0.00774
161234,TMUS,2018-01-09,65.6,56377099.2,0.00768
161235,TMUS,2018-01-10,63.89,54907513.23,-0.026067
161236,TMUS,2018-01-11,63.84,54864542.88,-0.000783
161237,TMUS,2018-01-12,63.68,54727037.76,-0.002506
161238,TMUS,2018-01-16,62.97,54116858.79,-0.011149
161239,TMUS,2018-01-17,63.76,54795790.32,0.012546
161240,TMUS,2018-01-18,62.88,54039512.16,-0.013802
161241,TMUS,2018-01-19,63.71,54752819.97,0.0132
161242,TMUS,2018-01-22,63.94,54950483.58,0.00361
161243,TMUS,2018-01-23,64.53,55457533.71,0.009227
161244,TMUS,2018-01-24,65.0,55861455.0,0.007283
161245,TMUS,2018-01-25,64.39,55337216.73,-0.009385
161246,TMUS,2018-01-26,65.28,56102088.96,0.013822
161247,TMUS,2018-01-29,64.6,55517692.2,-0.010417
161248,TMUS,2018-01-30,64.76,55655197.32,0.002477
161249,TMUS,2018-01-31,65.1,55947395.7,0.00525
161250,TMUS,2018-02-01,63.79,54821572.53,-0.020123
161251,TMUS,2018-02-02,63.59,54333140.11,-0.003135
161252,TMUS,2018-02-05,61.54,52581560.66,-0.032238
161253,TMUS,2018-02-06,60.85,51992004.65,-0.011212
161254,TMUS,2018-02-07,62.06,53025863.74,0.019885
161255,TMUS,2018-02-08,58.88,50308779.52,-0.051241
161256,TMUS,2018-02-09,59.2,50582196.8,0.005435
161257,TMUS,2018-02-12,58.12,49659413.48,-0.018243
161258,TMUS,2018-02-13,57.69,49292009.01,-0.007398
161259,TMUS,2018-02-14,58.62,50086627.98,0.016121
161260,TMUS,2018-02-15,60.44,51641688.76,0.031047
161261,TMUS,2018-02-16,60.06,51317005.74,-0.006287
161262,TMUS,2018-02-20,60.51,51701498.79,0.007493
161263,TMUS,2018-02-21,59.42,50770171.18,-0.018014
161264,TMUS,2018-02-22,58.73,50180615.17,-0.011612
161265,TMUS,2018-02-23,60.06,51317005.74,0.022646
161266,TMUS,2018-02-26,61.11,52214156.19,0.017483
161267,TMUS,2018-02-27,59.94,51214474.26,-0.019146
161268,TMUS,2018-02-28,60.61,51786941.69,0.011178
161269,TMUS,2018-03-01,61.9,52889155.1,0.021284
161270,TMUS,2018-03-02,62.47,53376179.63,0.009208
161271,TMUS,2018-03-05,62.95,53786305.55,0.007684
161272,TMUS,2018-03-06,63.56,54307507.24,0.00969
161273,TMUS,2018-03-07,64.56,55161936.24,0.015733
161274,TMUS,2018-03-08,65.06,55589150.74,0.007745
161275,TMUS,2018-03-09,65.25,55751492.25,0.00292
161276,TMUS,2018-03-12,64.55,55153391.95,-0.010728
161277,TMUS,2018-03-13,64.98,55520796.42,0.006662
161278,TMUS,2018-03-14,64.78,55349910.62,-0.003078
161279,TMUS,2018-03-15,64.71,55290100.59,-0.001081
161280,TMUS,2018-03-16,64.76,55332822.04,0.000773
161281,TMUS,2018-03-19,63.22,54017001.38,-0.02378
161282,TMUS,2018-03-20,62.78,53641052.62,-0.00696
161283,TMUS,2018-03-21,62.59,53478711.11,-0.003026
161284,TMUS,2018-03-22,61.25,52333776.25,-0.021409
161285,TMUS,2018-03-23,59.74,51043588.46,-0.024653
161286,TMUS,2018-03-26,61.39,52453396.31,0.02762
161287,TMUS,2018-03-27,60.34,51556245.86,-0.017104
161288,TMUS,2018-03-28,60.87,52009093.23,0.008784
161289,TMUS,2018-03-29,61.04,52071148.64,0.002793
161290,TMUS,2018-04-02,59.62,50859794.92,-0.023263
161291,TMUS,2018-04-03,59.59,50834202.94,-0.000503
161292,TMUS,2018-04-04,59.75,50970693.5,0.002685
161293,TMUS,2018-04-05,59.81,51021877.46,0.001004
161294,TMUS,2018-04-06,59.65,50885386.9,-0.002675
161295,TMUS,2018-04-09,59.74,50962162.84,0.001509
161296,TMUS,2018-04-10,63.13,53854056.58,0.056746
161297,TMUS,2018-04-11,62.92,53674912.72,-0.003326
161298,TMUS,2018-04-12,63.02,53760219.32,0.001589
161299,TMUS,2018-04-13,61.95,52847438.7,-0.016979
161300,TMUS,2018-04-16,62.75,53529891.5,0.012914
161301,TMUS,2018-04-17,63.02,53504925.3,0.004303
161302,TMUS,2018-04-18,62.9,53403043.5,-0.001904
161303,TMUS,2018-04-19,63.25,53700198.75,0.005564
161304,TMUS,2018-04-20,63.09,53564356.35,-0.00253
161305,TMUS,2018-04-23,62.29,52885144.35,-0.01268
161306,TMUS,2018-04-24,62.58,53131358.7,0.004656
161307,TMUS,2018-04-25,63.93,54277528.95,0.021572
161308,TMUS,2018-04-26,64.1,54421861.5,0.002659
161309,TMUS,2018-04-27,64.52,54638503.92,0.006552
161310,TMUS,2018-04-30,60.51,51242651.46,-0.062151
161311,TMUS,2018-05-01,59.43,50328057.78,-0.017848
161312,TMUS,2018-05-02,56.97,48244816.62,-0.041393
161313,TMUS,2018-05-03,55.92,47355628.32,-0.018431
161314,TMUS,2018-05-04,57.26,48490401.96,0.023963
161315,TMUS,2018-05-07,56.54,47880672.84,-0.012574
161316,TMUS,2018-05-08,55.58,47067700.68,-0.016979
161317,TMUS,2018-05-09,56.32,47694366.72,0.013314
161318,TMUS,2018-05-10,56.85,48143195.1,0.009411
161319,TMUS,2018-05-11,56.39,47753645.94,-0.008091
161320,TMUS,2018-05-14,56.46,47812925.16,0.001241
161321,TMUS,2018-05-15,56.37,47736709.02,-0.001594
161322,TMUS,2018-05-16,56.53,47872204.38,0.002838
161323,TMUS,2018-05-17,56.68,47999231.28,0.002653
161324,TMUS,2018-05-18,56.93,48210942.78,0.004411
161325,TMUS,2018-05-21,57.19,48431122.74,0.004567
161326,TMUS,2018-05-22,57.18,48422654.28,-0.000175
161327,TMUS,2018-05-23,57.02,48287158.92,-0.002798
161328,TMUS,2018-05-24,56.98,48253285.08,-0.000702
161329,TMUS,2018-05-25,56.59,47923015.14,-0.006845
161330,TMUS,2018-05-29,56.62,47948420.52,0.00053
161331,TMUS,2018-05-30,56.33,47702835.18,-0.005122
161332,TMUS,2018-05-31,55.7,47169322.2,-0.011184
161333,TMUS,2018-06-01,56.87,48160132.02,0.021005
161334,TMUS,2018-06-04,57.12,48371843.52,0.004396
161335,TMUS,2018-06-05,57.16,48405717.36,0.0007
161336,TMUS,2018-06-06,57.6,48778329.6,0.007698
161337,TMUS,2018-06-07,57.82,48964635.72,0.003819
161338,TMUS,2018-06-08,57.8,48947698.8,-0.000346
161339,TMUS,2018-06-11,57.99,49108599.54,0.003287
161340,TMUS,2018-06-12,58.09,49193284.14,0.001724
161341,TMUS,2018-06-13,58.68,49692923.28,0.010157
161342,TMUS,2018-06-14,59.53,50412742.38,0.014485
161343,TMUS,2018-06-15,60.01,50819228.46,0.008063
161344,TMUS,2018-06-18,60.36,51115624.56,0.005832
161345,TMUS,2018-06-19,60.54,51268056.84,0.002982
161346,TMUS,2018-06-20,60.34,51098687.64,-0.003304
161347,TMUS,2018-06-21,60.0,50810760.0,-0.005635
161348,TMUS,2018-06-22,60.79,51479768.34,0.013167
161349,TMUS,2018-06-25,59.73,50582111.58,-0.017437
161350,TMUS,2018-06-26,59.7,50556706.2,-0.000502
161351,TMUS,2018-06-27,59.34,50251841.64,-0.00603
161352,TMUS,2018-06-28,59.86,50692201.56,0.008763
161353,TMUS,2018-06-29,59.75,50621753.5,-0.001838
161354,TMUS,2018-07-02,59.91,50757309.66,0.002678
161355,TMUS,2018-07-03,59.14,50104945.64,-0.012853
161356,TMUS,2018-07-05,60.06,50884393.56,0.015556
161357,TMUS,2018-07-06,61.14,51799397.64,0.017982
161358,TMUS,2018-07-09,61.34,51968842.84,0.003271
161359,TMUS,2018-07-10,61.18,51833286.68,-0.002608
161360,TMUS,2018-07-11,60.18,50986060.68,-0.016345
161361,TMUS,2018-07-12,61.58,52172177.08,0.023264
161362,TMUS,2018-07-13,61.68,52256899.68,0.001624
161363,TMUS,2018-07-16,61.63,52214538.38,-0.000811
161364,TMUS,2018-07-17,61.21,51858703.46,-0.006815
161365,TMUS,2018-07-18,60.52,51274117.52,-0.011273
161366,TMUS,2018-07-19,59.41,50333696.66,-0.018341
161367,TMUS,2018-07-20,59.25,50198140.5,-0.002693
161368,TMUS,2018-07-23,58.36,49444109.36,-0.015021
161369,TMUS,2018-07-24,58.78,49799944.28,0.007197
161370,TMUS,2018-07-25,58.83,49842305.58,0.000851
161371,TMUS,2018-07-26,59.37,50299807.62,0.009179
161372,TMUS,2018-07-27,59.61,50503439.91,0.004042
161373,TMUS,2018-07-30,59.82,50681358.42,0.003523
161374,TMUS,2018-07-31,60.0,50833860.0,0.003009
161375,TMUS,2018-08-01,59.36,50291632.16,-0.010667
161376,TMUS,2018-08-02,62.18,52680823.58,0.047507
161377,TMUS,2018-08-03,61.55,52147068.05,-0.010132
161378,TMUS,2018-08-06,66.3,56171415.3,0.077173
161379,TMUS,2018-08-07,65.33,55349601.23,-0.01463
161380,TMUS,2018-08-08,65.5,55493630.5,0.002602
161381,TMUS,2018-08-09,64.97,55044598.07,-0.008092
161382,TMUS,2018-08-10,64.98,55053070.38,0.000154
161383,TMUS,2018-08-13,65.7,55663076.7,0.01108
161384,TMUS,2018-08-14,65.96,55883356.76,0.003957
161385,TMUS,2018-08-15,65.41,55417379.71,-0.008338
161386,TMUS,2018-08-16,65.98,55900301.38,0.008714
161387,TMUS,2018-08-17,65.9,55832522.9,-0.001212
161388,TMUS,2018-08-20,65.84,55781689.04,-0.00091
