Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
92493,JNJ,2015-12-31,102.72,284220487.68,-0.010214
92494,JNJ,2016-01-04,100.48,278022533.12,-0.021807
92495,JNJ,2016-01-05,100.9,279184649.6,0.00418
92496,JNJ,2016-01-06,100.39,277773508.16,-0.005055
92497,JNJ,2016-01-07,99.22,274536183.68,-0.011655
92498,JNJ,2016-01-08,98.16,271603223.04,-0.010683
92499,JNJ,2016-01-11,97.57,269970726.08,-0.006011
92500,JNJ,2016-01-12,98.24,271824578.56,0.006867
92501,JNJ,2016-01-13,97.02,268448906.88,-0.012419
92502,JNJ,2016-01-14,98.89,273623092.16,0.019274
92503,JNJ,2016-01-15,97.0,268393568.0,-0.019112
92504,JNJ,2016-01-19,97.5,269777040.0,0.005155
92505,JNJ,2016-01-20,95.75,264934888.0,-0.017949
92506,JNJ,2016-01-21,95.94,265460607.36,0.001984
92507,JNJ,2016-01-22,96.75,267701832.0,0.008443
92508,JNJ,2016-01-25,96.4,266733401.6,-0.003618
92509,JNJ,2016-01-26,101.18,279959393.92,0.049585
92510,JNJ,2016-01-27,102.16,282670999.04,0.009686
92511,JNJ,2016-01-28,102.27,282975362.88,0.001077
92512,JNJ,2016-01-29,104.44,288979631.36,0.021218
92513,JNJ,2016-02-01,104.37,288785945.28,-0.00067
92514,JNJ,2016-02-02,103.41,286129679.04,-0.009198
92515,JNJ,2016-02-03,104.14,288149548.16,0.007059
92516,JNJ,2016-02-04,103.9,287485481.6,-0.002305
92517,JNJ,2016-02-05,100.54,278188549.76,-0.032339
92518,JNJ,2016-02-08,102.0,282228288.0,0.014522
92519,JNJ,2016-02-09,101.97,282145279.68,-0.000294
92520,JNJ,2016-02-10,101.73,281481213.12,-0.002354
92521,JNJ,2016-02-11,101.7,281398204.8,-0.000295
92522,JNJ,2016-02-12,101.82,281730238.08,0.00118
92523,JNJ,2016-02-16,102.32,283113710.08,0.004911
92524,JNJ,2016-02-17,102.5,283611760.0,0.001759
92525,JNJ,2016-02-18,104.24,288426242.56,0.016976
92526,JNJ,2016-02-19,104.16,288204887.04,0.006427
92527,JNJ,2016-02-22,104.75,289837384.0,0.005664
92528,JNJ,2016-02-23,104.08,287983531.52,-0.006396
92529,JNJ,2016-02-24,104.96,290418442.24,0.008455
92530,JNJ,2016-02-25,106.38,294347502.72,0.013529
92531,JNJ,2016-02-26,105.78,292687336.32,-0.00564
92532,JNJ,2016-02-29,105.21,290312160.39,-0.005389
92533,JNJ,2016-03-01,107.22,295858471.98,0.019105
92534,JNJ,2016-03-02,107.04,295361787.36,-0.001679
92535,JNJ,2016-03-03,106.65,294285637.35,-0.003643
92536,JNJ,2016-03-04,106.5,293871733.5,-0.001406
92537,JNJ,2016-03-07,106.74,294533979.66,0.002254
92538,JNJ,2016-03-08,106.22,293099112.98,-0.004872
92539,JNJ,2016-03-09,106.84,294809915.56,0.005837
92540,JNJ,2016-03-10,107.14,295637723.26,0.002808
92541,JNJ,2016-03-11,107.71,297210557.89,0.00532
92542,JNJ,2016-03-14,107.66,297072589.94,-0.000464
92543,JNJ,2016-03-15,107.76,297348525.84,0.000929
92544,JNJ,2016-03-16,107.41,296382750.19,-0.003248
92545,JNJ,2016-03-17,106.74,294533979.66,-0.006238
92546,JNJ,2016-03-18,107.5,296631092.5,0.00712
92547,JNJ,2016-03-21,107.28,296024033.52,-0.002047
92548,JNJ,2016-03-22,107.38,296299969.42,0.000932
92549,JNJ,2016-03-23,108.5,299390451.5,0.01043
92550,JNJ,2016-03-24,108.31,298866173.29,-0.001751
92551,JNJ,2016-03-28,108.23,298645424.57,-0.000739
92552,JNJ,2016-03-29,109.14,301156441.26,0.008408
92553,JNJ,2016-03-30,108.98,300714943.82,-0.001466
92554,JNJ,2016-03-31,108.2,298452820.8,-0.007157
92555,JNJ,2016-04-01,109.19,301183581.36,0.00915
92556,JNJ,2016-04-04,108.59,299528574.96,-0.005495
92557,JNJ,2016-04-05,108.95,300521578.8,0.003315
92558,JNJ,2016-04-06,109.42,301818000.48,0.004314
92559,JNJ,2016-04-07,109.27,301404248.88,-0.001371
92560,JNJ,2016-04-08,109.1,300935330.4,-0.001556
92561,JNJ,2016-04-11,108.97,300576745.68,-0.001192
92562,JNJ,2016-04-12,109.6,302314502.4,0.005781
92563,JNJ,2016-04-13,109.87,303059255.28,0.002464
92564,JNJ,2016-04-14,109.84,302976504.96,-0.000273
92565,JNJ,2016-04-15,110.18,303914341.92,0.003095
92566,JNJ,2016-04-18,110.93,305983099.92,0.006807
92567,JNJ,2016-04-19,112.68,310810201.92,0.015776
92568,JNJ,2016-04-20,113.58,313292711.52,0.007987
92569,JNJ,2016-04-21,113.57,313265128.08,-8.8e-05
92570,JNJ,2016-04-22,113.32,312575542.08,-0.002201
92571,JNJ,2016-04-25,113.51,313099627.44,0.001677
92572,JNJ,2016-04-26,112.91,311444621.04,-0.005286
92573,JNJ,2016-04-27,112.77,311058452.88,-0.00124
92574,JNJ,2016-04-28,112.48,310258533.12,-0.002572
92575,JNJ,2016-04-29,112.08,309155195.52,-0.003556
92576,JNJ,2016-05-02,112.75,311003286.0,0.005978
92577,JNJ,2016-05-03,112.69,310837785.36,-0.000532
92578,JNJ,2016-05-04,112.22,309541363.68,-0.004171
92579,JNJ,2016-05-05,112.88,311361870.72,0.005881
92580,JNJ,2016-05-06,112.74,310975702.56,-0.00124
92581,JNJ,2016-05-09,113.72,313678879.68,0.008693
92582,JNJ,2016-05-10,114.67,316299306.48,0.008354
92583,JNJ,2016-05-11,114.37,315471803.28,-0.002616
92584,JNJ,2016-05-12,114.23,315085635.12,-0.001224
92585,JNJ,2016-05-13,113.56,313237544.64,-0.005865
92586,JNJ,2016-05-16,114.44,315664887.36,0.007749
92587,JNJ,2016-05-17,113.83,313982297.52,-0.00533
92588,JNJ,2016-05-18,113.59,313320294.96,-0.002108
92589,JNJ,2016-05-19,112.85,311279120.4,-0.006515
92590,JNJ,2016-05-20,112.64,310699868.16,0.005228
92591,JNJ,2016-05-23,112.16,309375863.04,-0.004261
92592,JNJ,2016-05-24,112.69,310837785.36,0.004725
92593,JNJ,2016-05-25,113.35,312658292.4,0.005857
92594,JNJ,2016-05-26,112.9,311417037.6,-0.00397
92595,JNJ,2016-05-27,113.06,311858372.64,0.001417
92596,JNJ,2016-05-31,112.69,309970072.36,-0.003273
92597,JNJ,2016-06-01,112.78,310217630.32,0.000799
92598,JNJ,2016-06-02,114.49,314921231.56,0.015162
92599,JNJ,2016-06-03,114.76,315663905.44,0.002358
92600,JNJ,2016-06-06,115.77,318442055.88,0.008801
92601,JNJ,2016-06-07,115.73,318332030.12,-0.000346
92602,JNJ,2016-06-08,115.8,318524575.2,0.000605
92603,JNJ,2016-06-09,117.0,321825348.0,0.010363
92604,JNJ,2016-06-10,117.01,321852854.44,8.5e-05
92605,JNJ,2016-06-13,116.79,321247712.76,-0.00188
92606,JNJ,2016-06-14,117.12,322155425.28,0.002826
92607,JNJ,2016-06-15,116.41,320202468.04,-0.006062
92608,JNJ,2016-06-16,116.64,320835116.16,0.001976
92609,JNJ,2016-06-17,115.48,317644369.12,-0.009945
92610,JNJ,2016-06-20,116.54,320560051.76,0.009179
92611,JNJ,2016-06-21,116.18,319569819.92,-0.003089
92612,JNJ,2016-06-22,116.46,320340000.24,0.00241
92613,JNJ,2016-06-23,117.38,322870592.72,0.0079
92614,JNJ,2016-06-24,115.63,318056965.72,-0.014909
92615,JNJ,2016-06-27,116.55,320587558.2,0.007956
92616,JNJ,2016-06-28,118.23,325208640.12,0.014414
92617,JNJ,2016-06-29,119.33,328234348.52,0.009304
92618,JNJ,2016-06-30,121.3,333653117.2,0.016509
92619,JNJ,2016-07-01,121.29,333625610.76,-8.2e-05
92620,JNJ,2016-07-05,122.27,336321241.88,0.00808
92621,JNJ,2016-07-06,122.64,337338980.16,0.003026
92622,JNJ,2016-07-07,122.51,336981396.44,-0.00106
92623,JNJ,2016-07-08,122.85,337916615.4,0.002775
92624,JNJ,2016-07-11,122.93,338136666.92,0.000651
92625,JNJ,2016-07-12,122.92,338109160.48,-8.1e-05
92626,JNJ,2016-07-13,123.0,338329212.0,0.000651
92627,JNJ,2016-07-14,123.18,338824327.92,0.001463
92628,JNJ,2016-07-15,123.0,338329212.0,-0.001461
92629,JNJ,2016-07-18,123.14,338714302.16,0.001138
92630,JNJ,2016-07-19,125.25,344518161.0,0.017135
92631,JNJ,2016-07-20,125.14,344215590.16,-0.000878
92632,JNJ,2016-07-21,125.15,344243096.6,8e-05
92633,JNJ,2016-07-22,125.03,343913019.32,-0.000959
92634,JNJ,2016-07-25,124.89,343527929.16,-0.00112
92635,JNJ,2016-07-26,125.15,344243096.6,0.002082
92636,JNJ,2016-07-27,124.77,343197851.88,-0.003036
92637,JNJ,2016-07-28,124.46,342345152.24,-0.002485
92638,JNJ,2016-07-29,125.23,344463148.12,0.006187
92639,JNJ,2016-08-01,125.4,344930757.6,0.001358
92640,JNJ,2016-08-02,124.85,343417903.4,-0.004386
92641,JNJ,2016-08-03,123.9,340804791.6,-0.007609
92642,JNJ,2016-08-04,123.86,340694765.84,-0.000323
92643,JNJ,2016-08-05,124.24,341740010.56,0.003068
92644,JNJ,2016-08-08,123.65,340117130.6,-0.004749
92645,JNJ,2016-08-09,123.43,339511988.92,-0.001779
92646,JNJ,2016-08-10,123.36,339319443.84,-0.000567
92647,JNJ,2016-08-11,123.77,340447207.88,0.003324
92648,JNJ,2016-08-12,123.22,338934353.68,-0.004444
92649,JNJ,2016-08-15,122.31,336431267.64,-0.007385
92650,JNJ,2016-08-16,120.33,330984992.52,-0.016188
92651,JNJ,2016-08-17,121.31,333680623.64,0.008144
92652,JNJ,2016-08-18,120.72,332057743.68,-0.004864
92653,JNJ,2016-08-19,119.92,329857228.48,0.0
92654,JNJ,2016-08-22,119.13,327684219.72,-0.006588
92655,JNJ,2016-08-23,119.44,328536919.36,0.002602
92656,JNJ,2016-08-24,118.71,326528949.24,-0.006112
92657,JNJ,2016-08-25,118.57,326143859.08,-0.001179
92658,JNJ,2016-08-26,119.04,327436661.76,0.003964
92659,JNJ,2016-08-29,119.92,329857228.48,0.007392
92660,JNJ,2016-08-30,119.47,328619438.68,-0.003753
92661,JNJ,2016-08-31,119.34,326499561.18,-0.001088
92662,JNJ,2016-09-01,119.08,325788233.16,-0.002179
92663,JNJ,2016-09-02,119.32,326444843.64,0.002015
92664,JNJ,2016-09-06,119.75,327621270.75,0.003604
92665,JNJ,2016-09-07,119.61,327238247.97,-0.001169
92666,JNJ,2016-09-08,119.47,326855225.19,-0.00117
92667,JNJ,2016-09-09,118.23,323462737.71,-0.010379
92668,JNJ,2016-09-12,119.16,326007103.32,0.007866
92669,JNJ,2016-09-13,117.61,321766493.97,-0.013008
92670,JNJ,2016-09-14,117.86,322450463.22,0.002126
92671,JNJ,2016-09-15,118.63,324557088.51,0.006533
92672,JNJ,2016-09-16,118.25,323517455.25,-0.003203
92673,JNJ,2016-09-19,117.66,321903287.82,-0.004989
92674,JNJ,2016-09-20,117.95,322696692.15,0.002465
92675,JNJ,2016-09-21,118.91,325323134.07,0.008139
92676,JNJ,2016-09-22,119.46,326827866.42,0.004625
92677,JNJ,2016-09-23,118.81,325049546.37,-0.005441
92678,JNJ,2016-09-26,117.78,322231593.06,-0.008669
92679,JNJ,2016-09-27,119.22,326171255.94,0.012226
92680,JNJ,2016-09-28,119.39,326636355.03,0.001426
92681,JNJ,2016-09-29,117.27,320836295.79,-0.017757
92682,JNJ,2016-09-30,118.13,323189150.01,0.007334
92683,JNJ,2016-10-03,118.81,325049546.37,0.005756
92684,JNJ,2016-10-04,118.82,325076905.14,8.4e-05
92685,JNJ,2016-10-05,119.18,326061820.86,0.00303
92686,JNJ,2016-10-06,118.75,324885393.75,-0.003608
92687,JNJ,2016-10-07,119.24,326225973.48,0.004126
92688,JNJ,2016-10-10,119.8,327758064.6,0.004696
92689,JNJ,2016-10-11,117.64,321848570.28,-0.01803
92690,JNJ,2016-10-12,117.97,322751409.69,0.002805
92691,JNJ,2016-10-13,118.26,323544814.02,0.002458
92692,JNJ,2016-10-14,117.56,321629700.12,-0.005919
92693,JNJ,2016-10-17,118.49,324174065.73,0.007911
92694,JNJ,2016-10-18,115.41,315747564.57,-0.025994
92695,JNJ,2016-10-19,114.59,313504145.43,-0.007105
