Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
96741,KHC,2017-05-17,89.51,108990329.83,0.011222
96742,KHC,2017-05-18,90.16,109781791.28,0.007262
96743,KHC,2017-05-19,90.28,109927907.24,0.001331
96744,KHC,2017-05-22,91.18,111023776.94,0.009969
96745,KHC,2017-05-23,91.87,111863943.71,0.007567
96746,KHC,2017-05-24,92.59,112740639.47,0.007837
96747,KHC,2017-05-25,92.81,113008518.73,0.002376
96748,KHC,2017-05-26,92.99,113227692.67,0.001939
96749,KHC,2017-05-30,92.46,112582347.18,-0.0057
96750,KHC,2017-05-31,92.2,112265762.6,-0.002812
96751,KHC,2017-06-01,92.73,112911108.09,0.005748
96752,KHC,2017-06-02,93.54,113897390.82,0.008735
96753,KHC,2017-06-05,93.44,113775627.52,-0.001069
96754,KHC,2017-06-06,93.21,113495571.93,-0.002461
96755,KHC,2017-06-07,93.77,114177446.41,0.006008
96756,KHC,2017-06-08,92.57,112716286.81,-0.012797
96757,KHC,2017-06-09,90.83,110597605.39,-0.018797
96758,KHC,2017-06-12,91.25,111109011.25,0.004624
96759,KHC,2017-06-13,91.59,111523006.47,0.003726
96760,KHC,2017-06-14,91.46,111364714.18,-0.001419
96761,KHC,2017-06-15,91.65,111596064.45,0.002077
96762,KHC,2017-06-16,89.41,108868566.53,-0.024441
96763,KHC,2017-06-19,89.85,109404325.05,0.004921
96764,KHC,2017-06-20,89.28,108710274.24,-0.006344
96765,KHC,2017-06-21,89.4,108856390.2,0.001344
96766,KHC,2017-06-22,89.1,108491100.3,-0.003356
96767,KHC,2017-06-23,88.85,108186692.05,-0.002806
96768,KHC,2017-06-26,88.94,108296279.02,0.001013
96769,KHC,2017-06-27,87.51,106555063.83,-0.016078
96770,KHC,2017-06-28,87.82,106932530.06,0.003542
96771,KHC,2017-06-29,85.76,104424206.08,-0.023457
96772,KHC,2017-06-30,85.64,104325192.12,-0.001399
96773,KHC,2017-07-03,84.47,102899918.01,-0.013662
96774,KHC,2017-07-05,83.79,102071553.57,-0.00805
96775,KHC,2017-07-06,82.82,100889916.06,-0.011577
96776,KHC,2017-07-07,83.04,101157916.32,0.002656
96777,KHC,2017-07-10,82.77,100829006.91,-0.003251
96778,KHC,2017-07-11,83.75,102022826.25,0.01184
96779,KHC,2017-07-12,84.7,103180100.1,0.011343
96780,KHC,2017-07-13,84.85,103362827.55,0.001771
96781,KHC,2017-07-14,85.65,104337373.95,0.009428
96782,KHC,2017-07-17,85.6,104276464.8,-0.000584
96783,KHC,2017-07-18,85.6,104276464.8,0.0
96784,KHC,2017-07-19,85.69,104386101.27,0.001051
96785,KHC,2017-07-20,85.9,104641919.7,0.002451
96786,KHC,2017-07-21,86.16,104958647.28,0.003027
96787,KHC,2017-07-24,86.22,105031738.26,0.000696
96788,KHC,2017-07-25,87.42,106493557.86,0.013918
96789,KHC,2017-07-26,87.66,106785921.78,0.002745
96790,KHC,2017-07-27,88.19,107431558.77,0.006046
96791,KHC,2017-07-28,87.64,106767517.64,-0.006237
96792,KHC,2017-07-31,87.46,106548232.46,-0.002054
96793,KHC,2017-08-01,86.67,105585814.17,-0.009033
96794,KHC,2017-08-02,86.87,105829464.37,0.002308
96795,KHC,2017-08-03,86.51,105390894.01,-0.004144
96796,KHC,2017-08-04,86.66,105573631.66,0.001734
96797,KHC,2017-08-07,87.02,106012202.02,0.004154
96798,KHC,2017-08-08,86.16,104964506.16,-0.009883
96799,KHC,2017-08-09,86.46,105329981.46,0.003482
96800,KHC,2017-08-10,85.89,104635578.39,-0.006593
96801,KHC,2017-08-11,86.47,105342163.97,0.006753
96802,KHC,2017-08-14,87.02,106012202.02,0.006361
96803,KHC,2017-08-15,86.74,105671091.74,-0.003218
96804,KHC,2017-08-16,86.5,105378711.5,0.004439
96805,KHC,2017-08-17,85.11,103685342.61,-0.016069
96806,KHC,2017-08-18,84.49,102930026.99,-0.007285
96807,KHC,2017-08-21,84.55,103003122.05,0.00071
96808,KHC,2017-08-22,85.05,103612247.55,0.005914
96809,KHC,2017-08-23,84.75,103246772.25,-0.003527
96810,KHC,2017-08-24,82.8,100871182.8,-0.023009
96811,KHC,2017-08-25,82.6,100627532.6,-0.002415
96812,KHC,2017-08-28,82.14,100067137.14,-0.005569
96813,KHC,2017-08-29,81.44,99214361.44,-0.008522
96814,KHC,2017-08-30,81.93,99811304.43,0.006017
96815,KHC,2017-08-31,80.75,98373768.25,-0.014403
96816,KHC,2017-09-01,80.85,98495593.35,0.001238
96817,KHC,2017-09-05,81.15,98861068.65,0.003711
96818,KHC,2017-09-06,81.33,99080353.83,0.002218
96819,KHC,2017-09-07,81.46,99238726.46,0.001598
96820,KHC,2017-09-08,81.72,99555471.72,0.003192
96821,KHC,2017-09-11,82.55,100566620.05,0.010157
96822,KHC,2017-09-12,82.18,100115867.18,-0.004482
96823,KHC,2017-09-13,81.91,99786939.41,-0.003285
96824,KHC,2017-09-14,81.28,99019441.28,-0.007691
96825,KHC,2017-09-15,81.43,99202178.93,0.001845
96826,KHC,2017-09-18,81.4,99165631.4,-0.000368
96827,KHC,2017-09-19,80.83,98471228.33,-0.007002
96828,KHC,2017-09-20,79.87,97301707.37,-0.011877
96829,KHC,2017-09-21,79.01,96254011.51,-0.010767
96830,KHC,2017-09-22,77.52,94438817.52,-0.018858
96831,KHC,2017-09-25,78.42,95535243.42,0.01161
96832,KHC,2017-09-26,78.59,95742346.09,0.002168
96833,KHC,2017-09-27,78.23,95303775.73,-0.004581
96834,KHC,2017-09-28,77.97,94987030.47,-0.003324
96835,KHC,2017-09-29,77.55,94455900.0,-0.005387
96836,KHC,2017-10-02,77.85,94821300.0,0.003868
96837,KHC,2017-10-03,77.82,94784760.0,-0.000385
96838,KHC,2017-10-04,77.77,94723860.0,-0.000643
96839,KHC,2017-10-05,78.25,95308500.0,0.006172
96840,KHC,2017-10-06,78.18,95223240.0,-0.000895
96841,KHC,2017-10-09,77.33,94187940.0,-0.010872
96842,KHC,2017-10-10,78.14,95174520.0,0.010475
96843,KHC,2017-10-11,78.19,95235420.0,0.00064
96844,KHC,2017-10-12,78.15,95186700.0,-0.000512
96845,KHC,2017-10-13,77.74,94687320.0,-0.005246
96846,KHC,2017-10-16,77.65,94577700.0,-0.001158
96847,KHC,2017-10-17,77.54,94443720.0,-0.001417
96848,KHC,2017-10-18,77.1,93907800.0,-0.005674
96849,KHC,2017-10-19,76.47,93140460.0,-0.008171
96850,KHC,2017-10-20,76.71,93432780.0,0.003138
96851,KHC,2017-10-23,77.06,93859080.0,0.004563
96852,KHC,2017-10-24,77.22,94053960.0,0.002076
96853,KHC,2017-10-25,77.33,94187940.0,0.001425
96854,KHC,2017-10-26,77.3,94151400.0,-0.000388
96855,KHC,2017-10-27,77.3,94187576.4,0.0
96856,KHC,2017-10-30,75.27,91714086.36,-0.026261
96857,KHC,2017-10-31,77.33,94224130.44,0.027368
96858,KHC,2017-11-01,77.7,94674963.6,0.004785
96859,KHC,2017-11-02,78.03,95077058.04,0.004247
96860,KHC,2017-11-03,78.0,95040504.0,-0.000384
96861,KHC,2017-11-06,77.0,93822036.0,-0.012821
96862,KHC,2017-11-07,78.18,95259828.24,0.015325
96863,KHC,2017-11-08,79.58,96965683.44,0.017907
96864,KHC,2017-11-09,79.41,96758543.88,-0.002136
96865,KHC,2017-11-10,79.72,97136268.96,0.003904
96866,KHC,2017-11-13,79.85,97294669.8,0.001631
96867,KHC,2017-11-14,79.38,96721989.84,-0.005886
96868,KHC,2017-11-15,78.78,95990909.04,-0.007559
96869,KHC,2017-11-16,79.68,97087530.24,0.019358
96870,KHC,2017-11-17,79.63,97026606.84,-0.000628
96871,KHC,2017-11-20,79.93,97392147.24,0.003767
96872,KHC,2017-11-21,80.01,97489624.68,0.001001
96873,KHC,2017-11-22,79.82,97258115.76,-0.002375
96874,KHC,2017-11-24,79.76,97185007.68,-0.000752
96875,KHC,2017-11-27,79.61,97002237.48,-0.001881
96876,KHC,2017-11-28,78.98,96234602.64,-0.007914
96877,KHC,2017-11-29,81.09,98805570.12,0.026716
96878,KHC,2017-11-30,81.37,99146741.16,0.003453
96879,KHC,2017-12-01,81.21,98951786.28,-0.001966
96880,KHC,2017-12-04,81.92,99816898.56,0.008743
96881,KHC,2017-12-05,80.64,98257259.52,-0.015625
96882,KHC,2017-12-06,80.49,98074489.32,-0.00186
96883,KHC,2017-12-07,79.36,96697620.48,-0.014039
96884,KHC,2017-12-08,78.48,95625368.64,-0.011089
96885,KHC,2017-12-11,78.37,95491337.16,-0.001402
96886,KHC,2017-12-12,78.95,96198048.6,0.007401
96887,KHC,2017-12-13,79.28,96600143.04,0.00418
96888,KHC,2017-12-14,78.98,96234602.64,-0.003784
96889,KHC,2017-12-15,79.54,96916944.72,0.00709
96890,KHC,2017-12-18,79.37,96709805.16,-0.002137
96891,KHC,2017-12-19,78.52,95674107.36,-0.010709
96892,KHC,2017-12-20,77.38,94285053.84,-0.014519
96893,KHC,2017-12-21,77.88,94894287.84,0.006462
96894,KHC,2017-12-22,78.24,95332936.32,0.004622
96895,KHC,2017-12-26,78.11,95174535.48,-0.001662
96896,KHC,2017-12-27,77.98,95016134.64,-0.001664
96897,KHC,2017-12-28,77.92,94943026.56,-0.000769
96898,KHC,2017-12-29,77.76,94789440.0,-0.002053
96899,KHC,2018-01-02,77.02,93887380.0,-0.009516
96900,KHC,2018-01-03,77.01,93875190.0,-0.00013
96901,KHC,2018-01-04,77.91,94972290.0,0.011687
96902,KHC,2018-01-05,77.84,94886960.0,-0.000898
96903,KHC,2018-01-08,78.48,95667120.0,0.008222
96904,KHC,2018-01-09,78.62,95837780.0,0.001784
96905,KHC,2018-01-10,77.89,94947910.0,-0.009285
96906,KHC,2018-01-11,77.13,94021470.0,-0.009757
96907,KHC,2018-01-12,77.35,94289650.0,0.002852
96908,KHC,2018-01-16,78.64,95862160.0,0.016677
96909,KHC,2018-01-17,80.07,97605330.0,0.018184
96910,KHC,2018-01-18,79.27,96630130.0,-0.009991
96911,KHC,2018-01-19,79.66,97105540.0,0.00492
96912,KHC,2018-01-22,80.17,97727230.0,0.006402
96913,KHC,2018-01-23,80.27,97849130.0,0.001247
96914,KHC,2018-01-24,79.86,97349340.0,-0.005108
96915,KHC,2018-01-25,79.67,97117730.0,-0.002379
96916,KHC,2018-01-26,79.39,96776410.0,-0.003514
96917,KHC,2018-01-29,78.42,95593980.0,-0.012218
96918,KHC,2018-01-30,78.5,95691500.0,0.00102
96919,KHC,2018-01-31,78.39,95557410.0,-0.001401
96920,KHC,2018-02-01,78.57,95776830.0,0.002296
96921,KHC,2018-02-02,77.19,94094610.0,-0.017564
96922,KHC,2018-02-05,74.26,90522940.0,-0.037958
96923,KHC,2018-02-06,74.31,90583890.0,0.000673
96924,KHC,2018-02-07,73.55,89657450.0,-0.010227
96925,KHC,2018-02-08,71.58,87256020.0,-0.026785
96926,KHC,2018-02-09,71.38,87012220.0,-0.002794
96927,KHC,2018-02-12,71.81,87536390.0,0.006024
96928,KHC,2018-02-13,71.71,87414490.0,-0.001393
96929,KHC,2018-02-14,71.92,87670480.0,0.002928
96930,KHC,2018-02-15,72.71,88633490.0,0.010984
96931,KHC,2018-02-16,70.8,86305200.0,-0.026269
96932,KHC,2018-02-20,68.69,83733110.0,-0.029802
96933,KHC,2018-02-21,67.47,82245930.0,-0.017761
96934,KHC,2018-02-22,67.64,82453160.0,0.00252
96935,KHC,2018-02-23,69.02,84135380.0,0.020402
96936,KHC,2018-02-26,69.74,85013060.0,0.010432
96937,KHC,2018-02-27,67.87,82725114.12,-0.026814
96938,KHC,2018-02-28,67.05,81725635.8,-0.012082
96939,KHC,2018-03-01,66.89,81530615.64,-0.002386
96940,KHC,2018-03-02,67.17,81871900.92,0.004186
96941,KHC,2018-03-05,67.43,82188808.68,0.003871
96942,KHC,2018-03-06,67.77,82603226.52,0.005042
96943,KHC,2018-03-07,67.46,82225374.96,-0.004574
96944,KHC,2018-03-08,66.99,81652503.24,0.002298
96945,KHC,2018-03-09,67.23,81945033.48,0.003583
96946,KHC,2018-03-12,67.7,82517905.2,0.006991
96947,KHC,2018-03-13,67.37,82115676.12,-0.004874
96948,KHC,2018-03-14,66.58,81152764.08,-0.011726
96949,KHC,2018-03-15,65.46,79787622.96,-0.016822
96950,KHC,2018-03-16,65.36,79665735.36,-0.001528
96951,KHC,2018-03-19,63.95,77947120.2,-0.021573
96952,KHC,2018-03-20,63.18,77008585.68,-0.012041
96953,KHC,2018-03-21,61.99,75558123.24,-0.018835
96954,KHC,2018-03-22,60.53,73778564.28,-0.023552
96955,KHC,2018-03-23,60.03,73169126.28,-0.00826
96956,KHC,2018-03-26,61.65,75143705.4,0.026987
96957,KHC,2018-03-27,60.7,73985773.2,-0.01541
96958,KHC,2018-03-28,61.37,74802420.12,0.011038
96959,KHC,2018-03-29,62.29,75931510.0,0.014991
96960,KHC,2018-04-02,60.06,73213140.0,-0.0358
96961,KHC,2018-04-03,60.24,73432560.0,0.002997
96962,KHC,2018-04-04,61.38,74822220.0,0.018924
96963,KHC,2018-04-05,61.31,74736890.0,-0.00114
96964,KHC,2018-04-06,60.54,73798260.0,-0.012559
96965,KHC,2018-04-09,60.65,73932350.0,0.001817
96966,KHC,2018-04-10,61.25,74663750.0,0.009893
96967,KHC,2018-04-11,61.54,75017260.0,0.004735
96968,KHC,2018-04-12,60.94,74285860.0,-0.00975
96969,KHC,2018-04-13,60.92,74261480.0,-0.000328
96970,KHC,2018-04-16,61.19,74590610.0,0.004432
96971,KHC,2018-04-17,61.69,75200110.0,0.008171
96972,KHC,2018-04-18,60.79,74103010.0,-0.014589
96973,KHC,2018-04-19,59.73,72810870.0,-0.017437
96974,KHC,2018-04-20,58.22,70970180.0,-0.02528
96975,KHC,2018-04-23,57.68,70311920.0,-0.009275
96976,KHC,2018-04-24,56.53,68910070.0,-0.019938
96977,KHC,2018-04-25,56.85,69300150.0,0.005661
96978,KHC,2018-04-26,57.33,69885270.0,0.008443
96979,KHC,2018-04-27,57.66,70297457.52,0.005756
96980,KHC,2018-04-30,56.38,68736917.36,-0.022199
96981,KHC,2018-05-01,55.7,67907880.4,-0.012061
96982,KHC,2018-05-02,54.2,66079122.4,-0.02693
96983,KHC,2018-05-03,54.95,66993501.4,0.013838
96984,KHC,2018-05-04,58.01,70724167.72,0.055687
96985,KHC,2018-05-07,58.83,71723888.76,0.014135
96986,KHC,2018-05-08,58.76,71638546.72,-0.00119
96987,KHC,2018-05-09,58.48,71297178.56,-0.004765
96988,KHC,2018-05-10,59.04,71979914.88,0.009576
96989,KHC,2018-05-11,59.24,72223749.28,0.003388
96990,KHC,2018-05-14,59.28,72272516.16,0.000675
96991,KHC,2018-05-15,59.04,71979914.88,-0.004049
96992,KHC,2018-05-16,59.29,72284707.88,0.004234
96993,KHC,2018-05-17,58.06,70785126.32,-0.010204
96994,KHC,2018-05-18,56.79,69236777.88,-0.021874
96995,KHC,2018-05-21,56.45,68822259.4,-0.005987
96996,KHC,2018-05-22,56.58,68980751.76,0.002303
96997,KHC,2018-05-23,56.98,69468420.56,0.00707
96998,KHC,2018-05-24,57.06,69565954.32,0.001404
96999,KHC,2018-05-25,57.77,70431566.44,0.012443
97000,KHC,2018-05-29,57.4,69980472.8,-0.006405
97001,KHC,2018-05-30,58.84,71736080.48,0.025087
97002,KHC,2018-05-31,57.48,70078006.56,-0.023114
97003,KHC,2018-06-01,57.65,70285265.8,0.002958
97004,KHC,2018-06-04,58.42,71224028.24,0.013356
97005,KHC,2018-06-05,57.92,70614442.24,-0.008559
97006,KHC,2018-06-06,57.92,70614442.24,0.0
97007,KHC,2018-06-07,57.67,70309649.24,-0.004316
97008,KHC,2018-06-08,58.47,71284986.84,0.013872
97009,KHC,2018-06-11,59.88,73004019.36,0.024115
97010,KHC,2018-06-12,60.12,73296620.64,0.004008
97011,KHC,2018-06-13,60.1,73272237.2,-0.000333
97012,KHC,2018-06-14,60.67,73967165.24,0.009484
97013,KHC,2018-06-15,61.61,75113186.92,0.015494
97014,KHC,2018-06-18,60.87,74210999.64,-0.012011
97015,KHC,2018-06-19,62.14,75759348.08,0.020864
97016,KHC,2018-06-20,63.04,76856602.88,0.014483
97017,KHC,2018-06-21,62.57,76283592.04,-0.007456
97018,KHC,2018-06-22,63.21,77063862.12,0.010229
97019,KHC,2018-06-25,63.32,77197971.04,0.00174
97020,KHC,2018-06-26,63.21,77063862.12,-0.001737
97021,KHC,2018-06-27,62.69,76429892.68,-0.008227
97022,KHC,2018-06-28,62.65,76381125.8,-0.000638
97023,KHC,2018-06-29,62.82,76577580.0,0.002713
97024,KHC,2018-07-02,62.09,75687710.0,-0.011621
97025,KHC,2018-07-03,62.64,76358160.0,0.008858
97026,KHC,2018-07-05,63.95,77955050.0,0.020913
97027,KHC,2018-07-06,64.43,78540170.0,0.007506
97028,KHC,2018-07-09,63.97,77979430.0,-0.00714
97029,KHC,2018-07-10,64.0,78016000.0,0.000469
97030,KHC,2018-07-11,63.74,77699060.0,-0.004063
97031,KHC,2018-07-12,63.64,77577160.0,-0.001569
97032,KHC,2018-07-13,63.85,77833150.0,0.0033
97033,KHC,2018-07-16,62.64,76358160.0,-0.018951
97034,KHC,2018-07-17,63.05,76857950.0,0.006545
97035,KHC,2018-07-18,61.59,75078210.0,-0.023156
97036,KHC,2018-07-19,61.34,74773460.0,-0.004059
97037,KHC,2018-07-20,60.69,73981110.0,-0.010597
97038,KHC,2018-07-23,60.3,73505700.0,-0.006426
97039,KHC,2018-07-24,59.67,72737730.0,-0.010448
97040,KHC,2018-07-25,59.84,72944960.0,0.002849
97041,KHC,2018-07-26,60.48,73725120.0,0.010695
97042,KHC,2018-07-27,60.26,73471884.48,-0.003638
97043,KHC,2018-07-30,60.28,73496269.44,0.000332
97044,KHC,2018-07-31,60.25,73459692.0,-0.000498
97045,KHC,2018-08-01,59.28,72277021.44,-0.0161
97046,KHC,2018-08-02,59.4,72423331.2,0.002024
97047,KHC,2018-08-03,64.48,78617111.04,0.085522
97048,KHC,2018-08-06,62.3,75959150.4,-0.033809
97049,KHC,2018-08-07,61.32,74764287.36,-0.01573
97050,KHC,2018-08-08,60.28,73496269.44,-0.01696
97051,KHC,2018-08-09,60.0,73154880.0,-0.004645
97052,KHC,2018-08-10,59.65,72728143.2,-0.005833
97053,KHC,2018-08-13,59.28,72277021.44,-0.006203
97054,KHC,2018-08-14,59.52,72569640.96,0.004049
97055,KHC,2018-08-15,59.09,72045364.32,-0.007224
97056,KHC,2018-08-16,60.03,73191457.44,0.026485
97057,KHC,2018-08-17,61.02,74398512.96,0.016492
97058,KHC,2018-08-20,60.64,73935198.72,-0.006227
97059,KHC,2018-08-21,59.84,72959800.32,-0.013193
97060,KHC,2018-08-22,59.55,72606218.4,-0.004846
97061,KHC,2018-08-23,58.8,71691782.4,-0.012594
97062,KHC,2018-08-24,59.03,71972209.44,0.003912
97063,KHC,2018-08-27,59.57,72630603.36,0.009148
97064,KHC,2018-08-28,58.79,71679589.92,-0.013094
97065,KHC,2018-08-29,59.3,72301406.4,0.008675
97066,KHC,2018-08-30,58.22,70984618.56,-0.018212
97067,KHC,2018-08-31,58.27,71045580.96,0.000859
97068,KHC,2018-09-04,56.66,69082591.68,-0.02763
97069,KHC,2018-09-05,57.0,69497136.0,0.006001
97070,KHC,2018-09-06,56.8,69253286.4,-0.003509
97071,KHC,2018-09-07,56.59,68997244.32,-0.003697
97072,KHC,2018-09-10,57.24,69789755.52,0.011486
97073,KHC,2018-09-11,57.76,70423764.48,0.009085
97074,KHC,2018-09-12,59.12,72081941.76,0.023546
97075,KHC,2018-09-13,59.49,72533063.52,0.006258
97076,KHC,2018-09-14,58.97,71899054.56,-0.008741
97077,KHC,2018-09-17,58.35,71143120.8,-0.010514
97078,KHC,2018-09-18,57.1,69619060.8,-0.021422
97079,KHC,2018-09-19,56.89,69363018.72,-0.003678
97080,KHC,2018-09-20,57.57,70192107.36,0.011953
97081,KHC,2018-09-21,57.12,69643445.76,-0.007817
97082,KHC,2018-09-24,56.52,68911896.96,-0.010504
97083,KHC,2018-09-25,55.66,67863343.68,-0.015216
97084,KHC,2018-09-26,55.17,67265912.16,-0.008803
97085,KHC,2018-09-27,55.04,67107409.92,-0.002356
97086,KHC,2018-09-28,55.11,67179090.0,0.001272
97087,KHC,2018-10-01,55.54,67703260.0,0.007803
97088,KHC,2018-10-02,55.93,68178670.0,0.007022
97089,KHC,2018-10-03,55.6,67776400.0,-0.0059
97090,KHC,2018-10-04,55.52,67678880.0,-0.001439
97091,KHC,2018-10-05,55.89,68129910.0,0.006664
97092,KHC,2018-10-08,57.06,69556140.0,0.020934
97093,KHC,2018-10-09,56.07,68349330.0,-0.01735
97094,KHC,2018-10-10,55.74,67947060.0,-0.005886
97095,KHC,2018-10-11,53.82,65606580.0,-0.034446
97096,KHC,2018-10-12,54.24,66118560.0,0.007804
97097,KHC,2018-10-15,54.47,66398930.0,0.00424
97098,KHC,2018-10-16,55.44,67581360.0,0.017808
97099,KHC,2018-10-17,56.4,68751600.0,0.017316
97100,KHC,2018-10-18,55.54,67703260.0,-0.015248
97101,KHC,2018-10-19,57.56,70165640.0,0.03637
97102,KHC,2018-10-22,56.21,68519990.0,-0.023454
97103,KHC,2018-10-23,56.6,68995400.0,0.006938
97104,KHC,2018-10-24,55.78,67995820.0,-0.014488
97105,KHC,2018-10-25,55.98,68239620.0,0.003586
97106,KHC,2018-10-26,54.65,66642122.75,-0.023758
97107,KHC,2018-10-29,55.52,67703031.2,0.015919
97108,KHC,2018-10-30,55.85,68105444.75,0.005944
97109,KHC,2018-10-31,54.97,67032341.95,-0.015756
97110,KHC,2018-11-01,56.2,68532247.0,0.022376
97111,KHC,2018-11-02,50.73,61861937.55,-0.097331
97112,KHC,2018-11-05,52.39,63886199.65,0.032722
97113,KHC,2018-11-06,53.46,65190995.1,0.020424
97114,KHC,2018-11-07,53.55,65300744.25,0.001684
97115,KHC,2018-11-08,53.31,65008079.85,-0.004482
97116,KHC,2018-11-09,53.99,65837295.65,0.012756
97117,KHC,2018-11-12,53.67,65447076.45,-0.005927
97118,KHC,2018-11-13,53.38,65093440.3,-0.005403
97119,KHC,2018-11-14,52.64,64191058.4,-0.013863
97120,KHC,2018-11-15,51.99,63398425.65,-0.000475
97121,KHC,2018-11-16,52.08,63508174.8,0.001731
97122,KHC,2018-11-19,51.89,63276482.15,-0.003648
97123,KHC,2018-11-20,50.94,62118018.9,-0.018308
97124,KHC,2018-11-21,51.16,62386294.6,0.004319
97125,KHC,2018-11-23,51.04,62239962.4,-0.002346
97126,KHC,2018-11-26,51.07,62276545.45,0.000588
97127,KHC,2018-11-27,51.8,63166733.0,0.014294
97128,KHC,2018-11-28,51.18,62410683.3,-0.011969
97129,KHC,2018-11-29,51.19,62422877.65,0.000195
97130,KHC,2018-11-30,51.12,62337517.2,-0.001367
97131,KHC,2018-12-03,51.42,62703347.7,0.005869
97132,KHC,2018-12-04,49.98,60947361.3,-0.028005
97133,KHC,2018-12-06,49.52,60386421.2,-0.009204
97134,KHC,2018-12-07,48.71,59398678.85,-0.016357
97135,KHC,2018-12-10,48.27,58862127.45,-0.009033
97136,KHC,2018-12-11,48.38,58996265.3,0.002279
97137,KHC,2018-12-12,48.26,58849933.1,-0.00248
97138,KHC,2018-12-13,48.47,59106014.45,0.004351
97139,KHC,2018-12-14,47.46,57874385.1,-0.020838
97140,KHC,2018-12-17,46.82,57093946.7,-0.013485
97141,KHC,2018-12-18,46.15,56276925.25,-0.01431
97142,KHC,2018-12-19,45.09,54984324.15,-0.022969
97143,KHC,2018-12-20,44.85,54691659.75,-0.005323
97144,KHC,2018-12-21,44.05,53716111.75,-0.017837
97145,KHC,2018-12-24,42.54,51874764.9,-0.034279
97146,KHC,2018-12-26,43.29,52789341.15,0.01763
97147,KHC,2018-12-27,43.76,53362475.6,0.010857
97148,KHC,2018-12-28,43.57,53155400.0,-0.004342
97149,KHC,2018-12-31,43.04,52508800.0,-0.012164
97150,KHC,2019-01-02,43.34,52874800.0,0.00697
97151,KHC,2019-01-03,43.31,52838200.0,-0.000692
97152,KHC,2019-01-04,44.49,54277800.0,0.027245
97153,KHC,2019-01-07,45.33,55302600.0,0.018881
97154,KHC,2019-01-08,45.37,55351400.0,0.000882
97155,KHC,2019-01-09,45.13,55058600.0,-0.00529
97156,KHC,2019-01-10,45.6,55632000.0,0.010414
97157,KHC,2019-01-11,45.61,55644200.0,0.000219
97158,KHC,2019-01-14,46.25,56425000.0,0.014032
97159,KHC,2019-01-15,46.91,57230200.0,0.01427
97160,KHC,2019-01-16,46.84,57144800.0,-0.001492
97161,KHC,2019-01-17,47.08,57437600.0,0.005124
97162,KHC,2019-01-18,47.53,57986600.0,0.009558
97163,KHC,2019-01-22,47.28,57681600.0,-0.00526
97164,KHC,2019-01-23,47.06,57413200.0,-0.004653
97165,KHC,2019-01-24,46.54,56778800.0,-0.01105
97166,KHC,2019-01-25,46.75,57035000.0,0.004512
97167,KHC,2019-01-28,46.9,57218000.0,0.003209
97168,KHC,2019-01-29,46.88,57193600.0,-0.000426
97169,KHC,2019-01-30,46.75,57035000.0,-0.002773
97170,KHC,2019-01-31,48.06,58633200.0,0.028021
97171,KHC,2019-02-01,47.76,58267200.0,-0.006242
97172,KHC,2019-02-04,47.73,58230600.0,-0.000628
97173,KHC,2019-02-05,48.14,58730800.0,0.00859
97174,KHC,2019-02-06,47.69,58181800.0,-0.009348
97175,KHC,2019-02-07,47.23,57620600.0,-0.009646
97176,KHC,2019-02-08,47.46,57901200.0,0.00487
97177,KHC,2019-02-11,47.33,57742600.0,-0.002739
97178,KHC,2019-02-12,48.11,58694200.0,0.01648
97179,KHC,2019-02-13,47.64,58120800.0,-0.009769
97180,KHC,2019-02-14,47.34,57754800.0,-0.006297
97181,KHC,2019-02-15,47.62,58096400.0,0.005915
97182,KHC,2019-02-19,47.77,58279400.0,0.00315
97183,KHC,2019-02-20,48.26,58877200.0,0.010257
97184,KHC,2019-02-21,48.18,58779600.0,-0.001658
97185,KHC,2019-02-22,34.95,42639000.0,-0.274595
97186,KHC,2019-02-25,34.23,41760600.0,-0.020601
97187,KHC,2019-02-26,33.12,40406400.0,-0.032428
97188,KHC,2019-02-27,32.2,39284000.0,-0.027778
97189,KHC,2019-02-28,33.19,40491800.0,0.030745
97190,KHC,2019-03-01,32.4,39528000.0,-0.023802
97191,KHC,2019-03-04,33.23,40540600.0,0.025617
97192,KHC,2019-03-05,33.04,40308800.0,-0.005718
97193,KHC,2019-03-06,32.86,40089200.0,-0.005448
97194,KHC,2019-03-07,31.89,38905800.0,-0.017346
97195,KHC,2019-03-08,32.1,39162000.0,0.006585
97196,KHC,2019-03-11,32.17,39247400.0,0.002181
97197,KHC,2019-03-12,31.99,39027800.0,-0.005595
97198,KHC,2019-03-13,32.3,39406000.0,0.009691
97199,KHC,2019-03-14,31.87,38881400.0,-0.013313
97200,KHC,2019-03-15,32.09,39149800.0,0.006903
97201,KHC,2019-03-18,32.03,39076600.0,-0.00187
97202,KHC,2019-03-19,32.13,39198600.0,0.003122
97203,KHC,2019-03-20,32.02,39064400.0,-0.003424
97204,KHC,2019-03-21,32.75,39955000.0,0.022798
97205,KHC,2019-03-22,32.29,39393800.0,-0.014046
97206,KHC,2019-03-25,32.5,39650000.0,0.006504
97207,KHC,2019-03-26,32.9,40138000.0,0.012308
97208,KHC,2019-03-27,32.64,39820800.0,-0.007903
97209,KHC,2019-03-28,32.89,40125800.0,0.007659
97210,KHC,2019-03-29,32.65,39833000.0,-0.007297
97211,KHC,2019-04-01,32.5,39650000.0,-0.004594
97212,KHC,2019-04-02,32.08,39137600.0,-0.012923
