Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
150893,SO,2016-12-09,47.94,47019456.12,0.011179
150894,SO,2016-12-12,48.72,47784478.56,0.01627
150895,SO,2016-12-13,49.19,48245453.62,0.009647
150896,SO,2016-12-14,48.48,47549087.04,-0.014434
150897,SO,2016-12-15,48.46,47529471.08,-0.000413
150898,SO,2016-12-16,48.92,47980638.16,0.009492
150899,SO,2016-12-19,49.09,48147373.82,0.003475
150900,SO,2016-12-20,49.2,48255261.6,0.002241
150901,SO,2016-12-21,49.24,48294493.52,0.000813
150902,SO,2016-12-22,49.36,48412189.28,0.002437
150903,SO,2016-12-23,49.33,48382765.34,-0.000608
150904,SO,2016-12-27,49.3,48353341.4,-0.000608
150905,SO,2016-12-28,48.9,47961022.2,-0.008114
150906,SO,2016-12-29,49.37,48421997.26,0.009611
150907,SO,2016-12-30,49.19,48245453.62,-0.003646
150908,SO,2017-01-03,49.04,48098333.92,-0.003049
150909,SO,2017-01-04,48.99,48049294.02,-0.00102
150910,SO,2017-01-05,49.14,48196413.72,0.003062
150911,SO,2017-01-06,49.01,48068909.98,-0.002646
150912,SO,2017-01-09,48.53,47598126.94,-0.009794
150913,SO,2017-01-10,48.38,47451007.24,-0.003091
150914,SO,2017-01-11,48.74,47804094.52,0.007441
150915,SO,2017-01-12,49.0,48059102.0,0.005334
150916,SO,2017-01-13,48.8,47862942.4,-0.004082
150917,SO,2017-01-17,49.69,48735852.62,0.018238
150918,SO,2017-01-18,49.62,48667196.76,-0.001409
150919,SO,2017-01-19,49.05,48108141.9,-0.011487
150920,SO,2017-01-20,49.06,48117949.88,0.000204
150921,SO,2017-01-23,48.83,47892366.34,-0.004688
150922,SO,2017-01-24,48.57,47637358.86,-0.005325
150923,SO,2017-01-25,48.49,47558895.02,-0.001647
150924,SO,2017-01-26,48.63,47696206.74,0.002887
150925,SO,2017-01-27,48.48,47549087.04,-0.003085
150926,SO,2017-01-30,48.66,47725630.68,0.003713
150927,SO,2017-01-31,49.43,48480845.14,0.015824
150928,SO,2017-02-01,48.55,47617742.9,-0.017803
150929,SO,2017-02-02,48.98,48039486.04,0.008857
150930,SO,2017-02-03,48.83,47892366.34,-0.003062
150931,SO,2017-02-06,48.76,47823710.48,-0.001434
150932,SO,2017-02-07,48.77,47833518.46,0.000205
150933,SO,2017-02-08,49.22,48274877.56,0.009227
150934,SO,2017-02-09,48.86,47921790.28,-0.007314
150935,SO,2017-02-10,49.05,48108141.9,0.003889
150936,SO,2017-02-13,49.22,48274877.56,0.003466
150937,SO,2017-02-14,48.59,47656974.82,-0.0128
150938,SO,2017-02-15,48.35,47421583.3,-0.004939
150939,SO,2017-02-16,48.24,47313695.52,0.009307
150940,SO,2017-02-17,47.8,46882144.4,-0.009121
150941,SO,2017-02-21,48.28,47352927.44,0.010042
150942,SO,2017-02-22,48.99,48049294.02,0.014706
150943,SO,2017-02-23,49.67,48716236.66,0.01388
150944,SO,2017-02-24,50.5,49530299.0,0.01671
150945,SO,2017-02-27,50.27,49304715.46,-0.004554
150946,SO,2017-02-28,50.82,50365211.82,0.010941
150947,SO,2017-03-01,50.06,49612013.06,-0.014955
150948,SO,2017-03-02,50.32,49869686.32,0.005194
150949,SO,2017-03-03,50.37,49919238.87,0.000994
150950,SO,2017-03-06,50.24,49790402.24,-0.002581
150951,SO,2017-03-07,50.4,49948970.4,0.003185
150952,SO,2017-03-08,49.77,49324608.27,-0.0125
150953,SO,2017-03-09,49.5,49057024.5,-0.005425
150954,SO,2017-03-10,49.63,49185861.13,0.002626
150955,SO,2017-03-13,49.73,49284966.23,0.002015
150956,SO,2017-03-14,49.88,49433623.88,0.003016
150957,SO,2017-03-15,50.63,50176912.13,0.015036
150958,SO,2017-03-16,50.19,49740849.69,-0.00869
150959,SO,2017-03-17,50.67,50216554.17,0.009564
150960,SO,2017-03-20,50.38,49929149.38,-0.005723
150961,SO,2017-03-21,51.01,50553511.51,0.012505
150962,SO,2017-03-22,50.73,50276017.23,-0.005489
150963,SO,2017-03-23,50.37,49919238.87,-0.007096
150964,SO,2017-03-24,50.42,49968791.42,0.000993
150965,SO,2017-03-27,50.3,49849865.3,-0.00238
150966,SO,2017-03-28,50.09,49641744.59,-0.004175
150967,SO,2017-03-29,49.95,49502997.45,-0.002795
150968,SO,2017-03-30,49.67,49225503.17,-0.005606
150969,SO,2017-03-31,49.78,49375786.4,0.002215
150970,SO,2017-04-03,49.96,49554324.8,0.003616
150971,SO,2017-04-04,50.02,49613837.6,0.001201
150972,SO,2017-04-05,50.43,50020508.4,0.008197
150973,SO,2017-04-06,50.13,49722944.4,-0.005949
150974,SO,2017-04-07,49.69,49286517.2,-0.008777
150975,SO,2017-04-10,49.67,49266679.6,-0.000402
150976,SO,2017-04-11,49.3,48899684.0,-0.007449
150977,SO,2017-04-12,49.66,49256760.8,0.007302
150978,SO,2017-04-13,49.42,49018709.6,-0.004833
150979,SO,2017-04-17,49.78,49375786.4,0.007285
150980,SO,2017-04-18,49.97,49564243.6,0.003817
150981,SO,2017-04-19,49.75,49346030.0,-0.004403
150982,SO,2017-04-20,49.77,49365867.6,0.000402
150983,SO,2017-04-21,49.98,49574162.4,0.004219
150984,SO,2017-04-24,50.15,49742782.0,0.003401
150985,SO,2017-04-25,50.16,49752700.8,0.000199
150986,SO,2017-04-26,49.97,49564243.6,-0.003788
150987,SO,2017-04-27,50.07,49663431.6,0.002001
150988,SO,2017-04-28,49.8,49562205.0,-0.005392
150989,SO,2017-05-01,49.59,49353207.75,-0.004217
150990,SO,2017-05-02,49.51,49273589.75,-0.001613
150991,SO,2017-05-03,49.47,49233780.75,-0.000808
150992,SO,2017-05-04,49.79,49552252.75,0.006469
150993,SO,2017-05-05,50.07,49830915.75,0.005624
150994,SO,2017-05-08,50.03,49791106.75,-0.000799
150995,SO,2017-05-09,49.98,49741345.5,-0.000999
150996,SO,2017-05-10,49.87,49631870.75,-0.002201
150997,SO,2017-05-11,49.77,49532348.25,0.009625
150998,SO,2017-05-12,49.87,49631870.75,0.002009
150999,SO,2017-05-15,49.98,49741345.5,0.002206
151000,SO,2017-05-16,49.34,49104401.5,-0.012805
151001,SO,2017-05-17,49.64,49402969.0,0.00608
151002,SO,2017-05-18,49.77,49532348.25,0.002619
151003,SO,2017-05-19,49.88,49641823.0,0.00221
151004,SO,2017-05-22,50.01,49771202.25,0.002606
151005,SO,2017-05-23,50.08,49840868.0,0.0014
151006,SO,2017-05-24,50.38,50139435.5,0.00599
151007,SO,2017-05-25,50.5,50258862.5,0.002382
151008,SO,2017-05-26,50.45,50209101.25,-0.00099
151009,SO,2017-05-30,50.57,50328528.25,0.002379
151010,SO,2017-05-31,50.61,50336655.39,0.000791
151011,SO,2017-06-01,50.93,50654927.07,0.006323
151012,SO,2017-06-02,51.01,50734494.99,0.001571
151013,SO,2017-06-05,50.81,50535575.19,-0.003921
151014,SO,2017-06-06,50.79,50515683.21,-0.000394
151015,SO,2017-06-07,51.01,50734494.99,0.004332
151016,SO,2017-06-08,50.74,50465953.26,-0.005293
151017,SO,2017-06-09,50.68,50406277.32,-0.001182
151018,SO,2017-06-12,50.85,50575359.15,0.003354
151019,SO,2017-06-13,51.06,50784224.94,0.00413
151020,SO,2017-06-14,51.22,50943360.78,0.003134
151021,SO,2017-06-15,51.71,51430714.29,0.009567
151022,SO,2017-06-16,51.53,51251686.47,-0.003481
151023,SO,2017-06-19,51.42,51142280.58,-0.002135
151024,SO,2017-06-20,51.71,51430714.29,0.00564
151025,SO,2017-06-21,51.2,50923468.8,-0.009863
151026,SO,2017-06-22,50.38,50107897.62,-0.016016
151027,SO,2017-06-23,49.84,49570814.16,-0.010719
151028,SO,2017-06-26,50.1,49829409.9,0.005217
151029,SO,2017-06-27,49.4,49133190.6,-0.013972
151030,SO,2017-06-28,49.15,48884540.85,-0.005061
151031,SO,2017-06-29,48.29,48029185.71,-0.017497
151032,SO,2017-06-30,47.88,47621400.12,-0.00849
151033,SO,2017-07-03,47.65,47392642.35,-0.004804
151034,SO,2017-07-05,47.42,47163884.58,-0.004827
151035,SO,2017-07-06,47.4,47143992.6,-0.000422
151036,SO,2017-07-07,47.36,47104208.64,-0.000844
151037,SO,2017-07-10,47.28,47024640.72,-0.001689
151038,SO,2017-07-11,47.28,47024640.72,0.0
151039,SO,2017-07-12,47.51,47253398.49,0.004865
151040,SO,2017-07-13,47.12,46865504.88,-0.008209
151041,SO,2017-07-14,47.26,47004748.74,0.002971
151042,SO,2017-07-17,47.04,46785936.96,-0.004655
151043,SO,2017-07-18,47.12,46865504.88,0.001701
151044,SO,2017-07-19,47.23,46974910.77,0.002334
151045,SO,2017-07-20,47.32,47064424.68,0.001906
151046,SO,2017-07-21,47.88,47621400.12,0.011834
151047,SO,2017-07-24,47.25,46994802.75,-0.013158
151048,SO,2017-07-25,46.78,46527341.22,-0.009947
151049,SO,2017-07-26,47.4,47143992.6,0.013254
151050,SO,2017-07-27,47.82,47561724.18,0.008861
151051,SO,2017-07-28,47.51,47253398.49,-0.006483
151052,SO,2017-07-31,47.93,47904788.82,0.00884
151053,SO,2017-08-01,48.53,48504473.22,0.012518
151054,SO,2017-08-02,49.78,49753815.72,0.025757
151055,SO,2017-08-03,49.36,49334036.64,-0.008437
151056,SO,2017-08-04,48.79,48764336.46,-0.011548
151057,SO,2017-08-07,49.0,48974226.0,0.004304
151058,SO,2017-08-08,49.12,49094162.88,0.002449
151059,SO,2017-08-09,48.85,48824304.9,-0.005497
151060,SO,2017-08-10,48.81,48784325.94,-0.000819
151061,SO,2017-08-11,48.42,48394531.08,-0.00799
151062,SO,2017-08-14,48.64,48614415.36,0.004544
151063,SO,2017-08-15,48.96,48934247.04,0.006579
151064,SO,2017-08-16,48.99,48964231.26,0.000613
151065,SO,2017-08-17,47.92,47894794.08,-0.010002
151066,SO,2017-08-18,48.3,48274594.2,0.00793
151067,SO,2017-08-21,48.29,48264599.46,-0.000207
151068,SO,2017-08-22,47.95,47924778.3,-0.007041
151069,SO,2017-08-23,48.04,48014730.96,0.001877
151070,SO,2017-08-24,48.02,47994741.48,-0.000416
151071,SO,2017-08-25,48.31,48284588.94,0.006039
151072,SO,2017-08-28,48.35,48324567.9,0.000828
151073,SO,2017-08-29,48.18,48154657.32,-0.003516
151074,SO,2017-08-30,48.21,48184641.54,0.000623
151075,SO,2017-08-31,48.26,48234615.24,0.001037
151076,SO,2017-09-01,48.26,48234615.24,0.0
151077,SO,2017-09-05,49.16,49134141.84,0.018649
151078,SO,2017-09-06,49.28,49254078.72,0.002441
151079,SO,2017-09-07,49.95,49923726.3,0.013596
151080,SO,2017-09-08,50.2,50173594.8,0.005005
151081,SO,2017-09-11,50.61,50583379.14,0.008167
151082,SO,2017-09-12,49.56,49533931.44,-0.020747
151083,SO,2017-09-13,49.42,49394005.08,-0.002825
151084,SO,2017-09-14,50.4,50373489.6,0.01983
151085,SO,2017-09-15,50.64,50613363.36,0.004762
151086,SO,2017-09-18,50.07,50043663.18,-0.011256
151087,SO,2017-09-19,49.87,49843768.38,-0.003994
151088,SO,2017-09-20,49.45,49423989.3,-0.008422
151089,SO,2017-09-21,49.27,49244083.98,-0.00364
151090,SO,2017-09-22,48.82,48794320.68,-0.009133
151091,SO,2017-09-25,49.03,49004210.22,0.004302
151092,SO,2017-09-26,48.79,48764336.46,-0.004895
151093,SO,2017-09-27,48.52,48494478.48,-0.005534
151094,SO,2017-09-28,48.94,48914257.56,0.008656
151095,SO,2017-09-29,49.14,49114152.36,0.004087
151096,SO,2017-10-02,49.14,49114152.36,0.0
151097,SO,2017-10-03,48.79,48764336.46,-0.007123
151098,SO,2017-10-04,49.1,49074173.4,0.006354
151099,SO,2017-10-05,49.36,49334036.64,0.005295
151100,SO,2017-10-06,49.59,49563915.66,0.00466
151101,SO,2017-10-09,49.65,49623884.1,0.00121
151102,SO,2017-10-10,50.24,50213573.76,0.011883
151103,SO,2017-10-11,50.48,50453447.52,0.004777
151104,SO,2017-10-12,50.74,50713310.76,0.005151
151105,SO,2017-10-13,50.94,50913205.56,0.003942
151106,SO,2017-10-16,51.14,51113100.36,0.003926
151107,SO,2017-10-17,51.14,51113100.36,0.0
151108,SO,2017-10-18,51.27,51243031.98,0.002542
151109,SO,2017-10-19,52.0,51972648.0,0.014238
151110,SO,2017-10-20,52.21,52182537.54,0.004038
151111,SO,2017-10-23,52.2,52172542.8,-0.000192
151112,SO,2017-10-24,52.37,52342453.38,0.003257
151113,SO,2017-10-25,52.21,52182537.54,-0.003055
151114,SO,2017-10-26,52.06,52032616.44,-0.002873
151115,SO,2017-10-27,52.09,52062600.66,0.000576
151116,SO,2017-10-30,52.09,52062600.66,0.0
151117,SO,2017-10-31,52.2,52172542.8,0.002112
151118,SO,2017-11-01,52.08,52052605.92,-0.002299
151119,SO,2017-11-02,53.25,53221990.5,0.022465
151120,SO,2017-11-03,52.44,52412416.56,-0.015211
151121,SO,2017-11-06,51.65,51622832.1,-0.015065
151122,SO,2017-11-07,51.72,51692795.28,0.001355
151123,SO,2017-11-08,51.77,51742768.98,0.000967
151124,SO,2017-11-09,52.01,51982642.74,0.004636
151125,SO,2017-11-10,51.36,51332984.64,-0.012498
151126,SO,2017-11-13,51.82,51792742.68,0.008956
151127,SO,2017-11-14,52.31,52282484.94,0.009456
151128,SO,2017-11-15,51.92,51892690.08,-0.007456
151129,SO,2017-11-16,51.94,51912679.56,0.000385
151130,SO,2017-11-17,50.97,50943189.78,-0.007509
151131,SO,2017-11-20,51.18,51153079.32,0.00412
151132,SO,2017-11-21,51.3,51273016.2,0.002345
151133,SO,2017-11-22,51.36,51332984.64,0.00117
151134,SO,2017-11-24,51.39,51362968.86,0.000584
151135,SO,2017-11-27,51.56,51532879.44,0.003308
151136,SO,2017-11-28,51.49,51462916.26,-0.001358
151137,SO,2017-11-29,51.09,51063126.66,-0.007768
151138,SO,2017-11-30,51.2,51385753.6,0.002153
151139,SO,2017-12-01,51.11,51295427.08,-0.001758
151140,SO,2017-12-04,50.33,50512597.24,-0.015261
151141,SO,2017-12-05,50.36,50542706.08,0.000596
151142,SO,2017-12-06,50.89,51074628.92,0.010524
151143,SO,2017-12-07,51.33,51516225.24,0.008646
151144,SO,2017-12-08,51.06,51245245.68,-0.00526
151145,SO,2017-12-11,51.68,51867495.04,0.012143
151146,SO,2017-12-12,51.19,51375717.32,-0.009481
151147,SO,2017-12-13,51.68,51867495.04,0.009572
151148,SO,2017-12-14,51.52,51706914.56,-0.003096
151149,SO,2017-12-15,51.31,51496152.68,-0.004076
151150,SO,2017-12-18,50.55,50733395.4,-0.014812
151151,SO,2017-12-19,49.81,49990710.68,-0.014639
151152,SO,2017-12-20,49.94,50121182.32,0.00261
151153,SO,2017-12-21,49.49,49669549.72,-0.009011
151154,SO,2017-12-22,48.5,48675958.0,-0.020004
151155,SO,2017-12-26,48.05,48224325.4,-0.009278
151156,SO,2017-12-27,48.05,48224325.4,0.0
151157,SO,2017-12-28,48.28,48455159.84,0.004787
151158,SO,2017-12-29,48.09,48264470.52,-0.003935
151159,SO,2018-01-02,47.17,47341132.76,-0.019131
151160,SO,2018-01-03,46.9,47070153.2,-0.005724
151161,SO,2018-01-04,46.7,46869427.6,-0.004264
151162,SO,2018-01-05,46.78,46949717.84,0.001713
151163,SO,2018-01-08,47.2,47371241.6,0.008978
151164,SO,2018-01-09,46.61,46779101.08,-0.0125
151165,SO,2018-01-10,45.96,46126742.88,-0.013946
151166,SO,2018-01-11,45.25,45414167.0,-0.015448
151167,SO,2018-01-12,44.84,45002679.52,-0.009061
151168,SO,2018-01-16,44.66,44822026.48,-0.004014
151169,SO,2018-01-17,45.05,45213441.4,0.008733
151170,SO,2018-01-18,44.9,45062897.2,-0.00333
151171,SO,2018-01-19,44.44,44601228.32,-0.010245
151172,SO,2018-01-22,44.04,44199777.12,-0.009001
151173,SO,2018-01-23,44.47,44631337.16,0.009764
151174,SO,2018-01-24,44.08,44239922.24,-0.00877
151175,SO,2018-01-25,44.62,44781881.36,0.01225
151176,SO,2018-01-26,44.31,44470756.68,-0.006948
151177,SO,2018-01-29,43.99,44149595.72,-0.007222
151178,SO,2018-01-30,44.8,44962534.4,0.018413
151179,SO,2018-01-31,45.11,45273659.08,0.00692
151180,SO,2018-02-01,44.38,44541010.64,-0.016183
151181,SO,2018-02-02,44.17,44330248.76,-0.004732
151182,SO,2018-02-05,43.72,43878616.16,-0.010188
151183,SO,2018-02-06,43.49,43647781.72,-0.005261
151184,SO,2018-02-07,43.34,43497237.52,-0.003449
151185,SO,2018-02-08,43.4,43557455.2,0.001384
151186,SO,2018-02-09,44.33,44490829.24,0.021429
151187,SO,2018-02-12,44.68,44842099.04,0.007895
151188,SO,2018-02-13,44.62,44781881.36,-0.001343
151189,SO,2018-02-14,43.58,43738108.24,-0.023308
151190,SO,2018-02-15,44.56,44721663.68,0.022487
151191,SO,2018-02-16,43.93,44089378.04,-0.001122
151192,SO,2018-02-20,43.47,43627709.16,-0.010471
151193,SO,2018-02-21,42.92,43075713.76,-0.012652
151194,SO,2018-02-22,43.02,43176076.56,0.00233
151195,SO,2018-02-23,44.07,44229885.96,0.024407
151196,SO,2018-02-26,44.03,44189740.84,-0.000908
151197,SO,2018-02-27,43.4,43557455.2,-0.014308
151198,SO,2018-02-28,43.06,43411326.54,-0.007834
151199,SO,2018-03-01,43.98,44338832.82,0.021366
151200,SO,2018-03-02,44.2,44560627.8,0.005002
151201,SO,2018-03-05,44.84,45205849.56,0.01448
151202,SO,2018-03-06,44.1,44459811.9,-0.016503
151203,SO,2018-03-07,43.67,44026303.53,-0.009751
151204,SO,2018-03-08,43.41,43764182.19,-0.005954
151205,SO,2018-03-09,43.76,44117037.84,0.008063
151206,SO,2018-03-12,43.82,44177527.38,0.001371
151207,SO,2018-03-13,43.59,43945650.81,-0.005249
151208,SO,2018-03-14,44.05,44409403.95,0.010553
151209,SO,2018-03-15,43.93,44288424.87,-0.002724
151210,SO,2018-03-16,44.19,44550546.21,0.005919
151211,SO,2018-03-19,44.17,44530383.03,-0.000453
151212,SO,2018-03-20,43.85,44207772.15,-0.007245
151213,SO,2018-03-21,43.9,44258180.1,0.00114
151214,SO,2018-03-22,43.81,44167445.79,-0.00205
151215,SO,2018-03-23,43.11,43461734.49,-0.015978
151216,SO,2018-03-26,43.82,44177527.38,0.016469
151217,SO,2018-03-27,44.53,44893320.27,0.016203
151218,SO,2018-03-28,44.64,45004217.76,0.00247
151219,SO,2018-03-29,44.66,45024380.94,0.000448
151220,SO,2018-04-02,44.21,44570709.39,-0.010076
151221,SO,2018-04-03,44.17,44530383.03,-0.000905
151222,SO,2018-04-04,44.79,45155441.61,0.014037
151223,SO,2018-04-05,45.01,45377236.59,0.004912
151224,SO,2018-04-06,44.79,45155441.61,-0.004888
151225,SO,2018-04-09,44.77,45135278.43,-0.000447
151226,SO,2018-04-10,44.3,44661443.7,-0.010498
151227,SO,2018-04-11,44.47,44832830.73,0.003837
151228,SO,2018-04-12,43.82,44177527.38,-0.014617
151229,SO,2018-04-13,43.94,44298506.46,0.002738
151230,SO,2018-04-16,45.07,45437726.13,0.025717
151231,SO,2018-04-17,45.82,46193845.38,0.016641
151232,SO,2018-04-18,45.43,45800663.37,-0.008512
151233,SO,2018-04-19,45.6,45972050.4,0.003742
151234,SO,2018-04-20,45.22,45588949.98,-0.008333
151235,SO,2018-04-23,45.24,45609113.16,0.000442
151236,SO,2018-04-24,45.7,46072866.3,0.010168
151237,SO,2018-04-25,46.03,46405558.77,0.007221
151238,SO,2018-04-26,46.09,46466048.31,0.001303
151239,SO,2018-04-27,46.4,46778577.6,0.006726
151240,SO,2018-04-30,46.12,46698713.76,-0.006034
151241,SO,2018-05-01,45.81,46384823.88,-0.006722
151242,SO,2018-05-02,46.25,46830345.0,0.009605
151243,SO,2018-05-03,46.26,46840470.48,0.000216
151244,SO,2018-05-04,46.03,46607584.44,-0.004972
151245,SO,2018-05-07,45.45,46020306.6,-0.0126
151246,SO,2018-05-08,44.15,44703994.2,-0.028603
151247,SO,2018-05-09,43.79,44339476.92,-0.008154
151248,SO,2018-05-10,44.71,45271021.08,0.021009
151249,SO,2018-05-11,44.93,45493781.64,0.004921
151250,SO,2018-05-14,44.55,45109013.4,-0.008458
151251,SO,2018-05-15,44.21,44764747.08,-0.007632
151252,SO,2018-05-16,43.89,44440731.72,-0.007238
151253,SO,2018-05-17,43.62,44167343.76,-0.006152
151254,SO,2018-05-18,42.73,43266176.04,-0.006648
151255,SO,2018-05-21,43.44,43985085.12,0.016616
151256,SO,2018-05-22,43.55,44096465.4,0.002532
151257,SO,2018-05-23,43.99,44541986.52,0.010103
151258,SO,2018-05-24,44.25,44805249.0,0.00591
151259,SO,2018-05-25,44.52,45078636.96,0.006102
151260,SO,2018-05-29,44.3,44855876.4,-0.004942
151261,SO,2018-05-30,44.74,45301397.52,0.009932
151262,SO,2018-05-31,44.9,45421962.5,0.003576
151263,SO,2018-06-01,44.2,44713825.0,-0.01559
151264,SO,2018-06-04,43.93,44440686.25,-0.006109
151265,SO,2018-06-05,43.77,44278826.25,-0.003642
151266,SO,2018-06-06,42.89,43388596.25,-0.020105
151267,SO,2018-06-07,43.18,43681967.5,0.006761
151268,SO,2018-06-08,43.28,43783130.0,0.002316
151269,SO,2018-06-11,42.84,43338015.0,-0.010166
151270,SO,2018-06-12,43.44,43944990.0,0.014006
151271,SO,2018-06-13,43.78,44288942.5,0.007827
151272,SO,2018-06-14,44.21,44723941.25,0.009822
151273,SO,2018-06-15,44.43,44946498.75,0.004976
151274,SO,2018-06-18,44.57,45088126.25,0.003151
151275,SO,2018-06-19,45.06,45583822.5,0.010994
151276,SO,2018-06-20,45.05,45573706.25,-0.000222
151277,SO,2018-06-21,45.29,45816496.25,0.005327
151278,SO,2018-06-22,45.81,46342541.25,0.011482
151279,SO,2018-06-25,46.6,47141725.0,0.017245
151280,SO,2018-06-26,46.09,46625796.25,-0.010944
151281,SO,2018-06-27,46.33,46868586.25,0.005207
151282,SO,2018-06-28,46.34,46878702.5,0.000216
151283,SO,2018-06-29,46.31,46848353.75,-0.000647
151284,SO,2018-07-02,46.9,47445212.5,0.01274
151285,SO,2018-07-03,47.0,47546375.0,0.002132
151286,SO,2018-07-05,47.56,48112885.0,0.011915
151287,SO,2018-07-06,47.76,48315210.0,0.004205
151288,SO,2018-07-09,46.37,46909051.25,-0.029104
151289,SO,2018-07-10,47.34,47890327.5,0.020919
151290,SO,2018-07-11,47.77,48325326.25,0.009083
151291,SO,2018-07-12,47.98,48537767.5,0.004396
151292,SO,2018-07-13,47.96,48517535.0,-0.000417
151293,SO,2018-07-16,47.71,48264628.75,-0.005213
151294,SO,2018-07-17,47.65,48203931.25,-0.001258
151295,SO,2018-07-18,47.55,48102768.75,-0.002099
151296,SO,2018-07-19,47.92,48477070.0,0.007781
151297,SO,2018-07-20,47.52,48072420.0,-0.008347
151298,SO,2018-07-23,47.36,47910560.0,-0.003367
151299,SO,2018-07-24,47.54,48092652.5,0.003801
151300,SO,2018-07-25,47.55,48102768.75,0.00021
151301,SO,2018-07-26,48.08,48638930.0,0.011146
151302,SO,2018-07-27,47.97,48527651.25,-0.002288
151303,SO,2018-07-30,47.91,48466953.75,-0.001251
151304,SO,2018-07-31,48.6,49164975.0,0.014402
151305,SO,2018-08-01,48.08,48638930.0,-0.0107
151306,SO,2018-08-02,48.47,49033463.75,0.008111
151307,SO,2018-08-03,48.93,49498811.25,0.00949
151308,SO,2018-08-06,48.99,49559508.75,0.001226
151309,SO,2018-08-07,49.08,49650555.0,0.001837
151310,SO,2018-08-08,46.88,47424980.0,-0.044825
151311,SO,2018-08-09,46.81,47354166.25,-0.001493
151312,SO,2018-08-10,46.13,46666261.25,-0.014527
151313,SO,2018-08-13,46.4,46939400.0,0.005853
151314,SO,2018-08-14,46.72,47263120.0,0.006897
151315,SO,2018-08-15,47.15,47698118.75,0.009204
151316,SO,2018-08-16,47.5,48052187.5,0.007423
151317,SO,2018-08-17,46.97,47516026.25,0.001474
151318,SO,2018-08-20,46.61,47151841.25,-0.007664
151319,SO,2018-08-21,46.0,46534750.0,-0.013087
151320,SO,2018-08-22,45.26,45786147.5,-0.016087
151321,SO,2018-08-23,45.14,45664752.5,-0.002651
151322,SO,2018-08-24,45.03,45553473.75,-0.002437
151323,SO,2018-08-27,44.63,45148823.75,-0.008883
151324,SO,2018-08-28,44.33,44845336.25,-0.006722
151325,SO,2018-08-29,44.54,45057777.5,0.004737
151326,SO,2018-08-30,44.19,44703708.75,-0.007858
151327,SO,2018-08-31,43.78,44398874.08,-0.009278
151328,SO,2018-09-04,43.89,44510429.04,0.002513
151329,SO,2018-09-05,44.66,45291313.76,0.017544
151330,SO,2018-09-06,45.76,46406863.36,0.024631
151331,SO,2018-09-07,44.33,44956648.88,-0.03125
151332,SO,2018-09-10,44.36,44987072.96,0.000677
151333,SO,2018-09-11,44.17,44794387.12,-0.004283
151334,SO,2018-09-12,44.12,44743680.32,-0.001132
151335,SO,2018-09-13,44.29,44916083.44,0.003853
151336,SO,2018-09-14,43.9,44520570.4,-0.008806
151337,SO,2018-09-17,44.39,45017497.04,0.011162
151338,SO,2018-09-18,44.79,45423151.44,0.009011
151339,SO,2018-09-19,43.7,44317743.2,-0.024336
151340,SO,2018-09-20,43.29,43901947.44,-0.009382
151341,SO,2018-09-21,44.01,44632125.36,0.016632
151342,SO,2018-09-24,43.83,44449580.88,-0.00409
151343,SO,2018-09-25,42.73,43334031.28,-0.025097
151344,SO,2018-09-26,42.66,43263041.76,-0.001638
151345,SO,2018-09-27,43.24,43851240.64,0.013596
151346,SO,2018-09-28,43.6,44216329.6,0.008326
151347,SO,2018-10-01,43.18,43790392.48,-0.009633
151348,SO,2018-10-02,43.43,44043926.48,0.00579
151349,SO,2018-10-03,42.79,43394879.44,-0.014736
151350,SO,2018-10-04,42.98,43587565.28,0.00444
151351,SO,2018-10-05,43.71,44327884.56,0.016985
151352,SO,2018-10-08,43.92,44540853.12,0.004804
151353,SO,2018-10-09,44.12,44743680.32,0.004554
151354,SO,2018-10-10,43.94,44561135.84,-0.00408
151355,SO,2018-10-11,43.54,44155481.44,-0.009103
151356,SO,2018-10-12,43.58,44196046.88,0.000919
151357,SO,2018-10-15,44.22,44845093.92,0.014686
151358,SO,2018-10-16,44.51,45139193.36,0.006558
151359,SO,2018-10-17,44.31,44936366.16,-0.004493
151360,SO,2018-10-18,44.3,44926224.8,-0.000226
151361,SO,2018-10-19,45.07,45707109.52,0.017381
151362,SO,2018-10-22,44.97,45605695.92,-0.002219
151363,SO,2018-10-23,44.73,45362303.28,-0.005337
151364,SO,2018-10-24,46.02,46670538.72,0.02884
151365,SO,2018-10-25,45.27,45909936.72,-0.016297
151366,SO,2018-10-26,44.86,45494140.96,-0.009057
151367,SO,2018-10-29,45.89,46538701.04,0.02296
151368,SO,2018-10-30,45.82,46467711.52,-0.001525
151369,SO,2018-10-31,45.03,45666544.08,-0.017241
151370,SO,2018-11-01,44.9,45534706.4,-0.002887
151371,SO,2018-11-02,44.74,45372444.64,-0.003563
151372,SO,2018-11-05,45.25,45889654.0,0.011399
151373,SO,2018-11-06,45.67,46315591.12,0.009282
151374,SO,2018-11-07,47.01,47674533.36,0.029341
151375,SO,2018-11-08,46.58,47238454.88,-0.009147
151376,SO,2018-11-09,46.81,47471706.16,0.004938
151377,SO,2018-11-12,46.89,47552837.04,0.001709
151378,SO,2018-11-13,47.27,47938208.72,0.008104
151379,SO,2018-11-14,47.4,48070046.4,0.00275
151380,SO,2018-11-15,47.18,47846936.48,-0.004641
151381,SO,2018-11-16,46.89,47552837.04,0.006571
151382,SO,2018-11-19,47.04,47704957.44,0.003199
