Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
60883,DOW,2021-02-16,58.75,43662412.5,0.010318
60884,DOW,2021-02-17,58.54,43506342.6,-0.003574
60885,DOW,2021-02-18,57.56,42778016.4,-0.016741
60886,DOW,2021-02-19,60.39,44881244.1,0.049166
60887,DOW,2021-02-22,62.48,46434511.2,0.034608
60888,DOW,2021-02-23,62.12,46166962.8,-0.005762
60889,DOW,2021-02-24,63.69,47333771.1,0.025274
60890,DOW,2021-02-25,61.35,45594706.5,-0.02575
60891,DOW,2021-02-26,59.31,44121598.65,-0.033252
60892,DOW,2021-03-01,61.54,45780529.1,0.037599
60893,DOW,2021-03-02,62.73,46665787.95,0.019337
60894,DOW,2021-03-03,62.25,46308708.75,-0.007652
60895,DOW,2021-03-04,61.2,45527598.0,-0.016867
60896,DOW,2021-03-05,62.91,46799692.65,0.027941
60897,DOW,2021-03-08,63.44,47193967.6,0.008425
60898,DOW,2021-03-09,62.26,46316147.9,-0.0186
60899,DOW,2021-03-10,64.09,47677512.35,0.029393
60900,DOW,2021-03-11,64.32,47848612.8,0.003589
60901,DOW,2021-03-12,64.34,47863491.1,0.000311
60902,DOW,2021-03-15,62.9,46792253.5,-0.022381
60903,DOW,2021-03-16,63.18,47000549.7,0.004452
60904,DOW,2021-03-17,66.01,49105829.15,0.044793
60905,DOW,2021-03-18,64.72,48146178.8,-0.019542
60906,DOW,2021-03-19,63.91,47543607.65,-0.012515
60907,DOW,2021-03-22,63.51,47246041.65,-0.006259
60908,DOW,2021-03-23,60.75,45192836.25,-0.043458
60909,DOW,2021-03-24,62.04,46152486.6,0.021235
60910,DOW,2021-03-25,63.24,47045184.6,0.019342
60911,DOW,2021-03-26,63.99,47603120.85,0.01186
60912,DOW,2021-03-29,63.9,47536168.5,-0.001406
60913,DOW,2021-03-30,64.61,48064348.15,0.011111
60914,DOW,2021-03-31,63.94,47649686.5,-0.01037
60915,DOW,2021-04-01,64.6,48141535.0,0.010322
60916,DOW,2021-04-05,64.59,48134082.75,-0.000155
60917,DOW,2021-04-06,64.6,48141535.0,0.000155
60918,DOW,2021-04-07,63.99,47686947.75,-0.009443
60919,DOW,2021-04-08,63.19,47090767.75,-0.012502
60920,DOW,2021-04-09,63.14,47053506.5,-0.000791
60921,DOW,2021-04-12,63.79,47537902.75,0.010295
60922,DOW,2021-04-13,63.31,47180194.75,-0.007525
60923,DOW,2021-04-14,64.24,47873254.0,0.01469
60924,DOW,2021-04-15,64.57,48119178.25,0.005137
60925,DOW,2021-04-16,64.68,48201153.0,0.001704
60926,DOW,2021-04-19,64.55,48104273.75,-0.00201
60927,DOW,2021-04-20,62.48,46561658.0,-0.032068
60928,DOW,2021-04-21,64.82,48305484.5,0.037452
60929,DOW,2021-04-22,60.93,45406559.25,-0.060012
60930,DOW,2021-04-23,62.11,46285924.75,0.019366
60931,DOW,2021-04-26,62.2,46352995.0,0.001449
60932,DOW,2021-04-27,62.65,46688346.25,0.007235
60933,DOW,2021-04-28,63.31,47180194.75,0.010535
60934,DOW,2021-04-29,64.06,47739113.5,0.011846
60935,DOW,2021-04-30,62.5,46686812.5,-0.024352
60936,DOW,2021-05-03,64.55,48218139.95,0.0328
60937,DOW,2021-05-04,66.22,49465611.58,0.025871
60938,DOW,2021-05-05,68.07,50847541.23,0.027937
60939,DOW,2021-05-06,69.04,51572120.56,0.01425
60940,DOW,2021-05-07,69.04,51572120.56,0.0
60941,DOW,2021-05-10,68.73,51340553.97,-0.00449
60942,DOW,2021-05-11,68.57,51221035.73,-0.002328
60943,DOW,2021-05-12,67.6,50496456.4,-0.014146
60944,DOW,2021-05-13,68.08,50855011.12,0.007101
60945,DOW,2021-05-14,69.83,52162241.87,0.025705
60946,DOW,2021-05-17,70.91,52968989.99,0.015466
60947,DOW,2021-05-18,69.53,51938145.17,-0.019461
60948,DOW,2021-05-19,68.55,51206095.95,-0.014095
60949,DOW,2021-05-20,68.26,50989469.14,-0.00423
60950,DOW,2021-05-21,68.83,51415252.87,0.00835
60951,DOW,2021-05-24,69.55,51953084.95,0.010461
60952,DOW,2021-05-25,69.04,51572120.56,-0.007333
60953,DOW,2021-05-26,69.57,51968024.73,0.007677
60954,DOW,2021-05-27,68.66,51288264.74,-0.003019
60955,DOW,2021-05-28,68.42,51108987.38,-0.003495
60956,DOW,2021-06-01,70.41,52595495.49,0.029085
60957,DOW,2021-06-02,68.95,51504891.55,-0.020736
60958,DOW,2021-06-03,70.61,52744893.29,0.024075
60959,DOW,2021-06-04,70.37,52565615.93,-0.003399
60960,DOW,2021-06-07,69.24,51721518.36,-0.016058
60961,DOW,2021-06-08,69.38,51826096.82,0.002022
60962,DOW,2021-06-09,68.84,51422722.76,-0.007783
60963,DOW,2021-06-10,67.99,50787782.11,-0.012347
60964,DOW,2021-06-11,68.0,50795252.0,0.000147
60965,DOW,2021-06-14,66.96,50018383.44,-0.015294
60966,DOW,2021-06-15,67.22,50212600.58,0.003883
60967,DOW,2021-06-16,65.59,48995008.51,-0.024249
60968,DOW,2021-06-17,63.54,47463681.06,-0.031255
60969,DOW,2021-06-18,61.98,46298378.22,-0.024551
60970,DOW,2021-06-21,63.11,47142475.79,0.018232
60971,DOW,2021-06-22,63.5,47433801.5,0.00618
60972,DOW,2021-06-23,63.15,47172355.35,-0.005512
60973,DOW,2021-06-24,63.11,47142475.79,-0.000633
60974,DOW,2021-06-25,63.29,47276933.81,0.002852
60975,DOW,2021-06-28,62.9,46985608.1,-0.006162
60976,DOW,2021-06-29,62.98,47045367.22,0.001272
60977,DOW,2021-06-30,63.28,47269463.92,0.004763
60978,DOW,2021-07-01,63.5,47433801.5,0.003477
60979,DOW,2021-07-02,63.51,47441271.39,0.000157
60980,DOW,2021-07-06,61.93,46261028.77,-0.024878
60981,DOW,2021-07-07,62.25,46500065.25,0.005167
60982,DOW,2021-07-08,61.41,45872594.49,-0.013494
60983,DOW,2021-07-09,63.08,47120066.12,0.027194
60984,DOW,2021-07-12,63.22,47224644.58,0.002219
60985,DOW,2021-07-13,62.7,46836210.3,-0.008225
60986,DOW,2021-07-14,62.32,46552354.48,-0.006061
60987,DOW,2021-07-15,61.91,46246088.99,-0.006579
60988,DOW,2021-07-16,60.01,44826809.89,-0.03069
60989,DOW,2021-07-19,57.79,43168494.31,-0.036994
60990,DOW,2021-07-20,58.62,43788495.18,0.014362
60991,DOW,2021-07-21,59.73,44617652.97,0.018936
60992,DOW,2021-07-22,60.48,45177894.72,0.012557
60993,DOW,2021-07-23,60.11,44901508.79,-0.006118
60994,DOW,2021-07-26,62.01,46320787.89,0.031609
60995,DOW,2021-07-27,61.95,46275968.55,-0.000968
60996,DOW,2021-07-28,61.87,46216209.43,-0.001291
60997,DOW,2021-07-29,62.6,46761511.4,0.011799
60998,DOW,2021-07-30,62.16,46357187.52,-0.007029
60999,DOW,2021-08-02,61.22,45656161.84,-0.015122
61000,DOW,2021-08-03,62.23,46409391.56,0.016498
61001,DOW,2021-08-04,60.99,45484634.28,-0.019926
61002,DOW,2021-08-05,61.0,45492092.0,0.000164
61003,DOW,2021-08-06,62.0,46237864.0,0.016393
61004,DOW,2021-08-09,61.82,46103625.04,-0.002903
61005,DOW,2021-08-10,63.12,47073128.64,0.021029
61006,DOW,2021-08-11,64.24,47908393.28,0.017744
61007,DOW,2021-08-12,64.01,47736865.72,-0.00358
61008,DOW,2021-08-13,63.69,47498218.68,-0.004999
61009,DOW,2021-08-16,63.32,47222283.04,-0.005809
61010,DOW,2021-08-17,62.31,46469053.32,-0.015951
61011,DOW,2021-08-18,61.88,46148371.36,-0.006901
61012,DOW,2021-08-19,60.55,45156494.6,-0.021493
61013,DOW,2021-08-20,60.89,45410057.08,0.005615
61014,DOW,2021-08-23,62.06,46282610.32,0.019215
61015,DOW,2021-08-24,63.26,47177536.72,0.019336
61016,DOW,2021-08-25,63.87,47632457.64,0.009643
61017,DOW,2021-08-26,63.65,47468387.8,-0.003444
61018,DOW,2021-08-27,65.38,48758573.36,0.02718
61019,DOW,2021-08-30,63.98,47714492.56,-0.010707
61020,DOW,2021-08-31,62.9,46909058.8,-0.01688
61021,DOW,2021-09-01,62.54,46640580.88,-0.005723
61022,DOW,2021-09-02,62.62,46700242.64,0.001279
61023,DOW,2021-09-03,62.12,46327356.64,-0.007985
61024,DOW,2021-09-07,61.87,46140913.64,-0.004024
61025,DOW,2021-09-08,60.69,45260902.68,-0.019072
61026,DOW,2021-09-09,60.28,44955136.16,-0.006756
61027,DOW,2021-09-10,60.41,45052086.52,0.002157
61028,DOW,2021-09-13,60.72,45283275.84,0.005132
61029,DOW,2021-09-14,59.65,44485299.8,-0.017622
61030,DOW,2021-09-15,60.2,44895474.4,0.00922
61031,DOW,2021-09-16,59.47,44351060.84,-0.012126
61032,DOW,2021-09-17,57.75,43068333.0,-0.028922
61033,DOW,2021-09-20,56.18,41897470.96,-0.027186
61034,DOW,2021-09-21,55.53,41412719.16,-0.01157
61035,DOW,2021-09-22,56.3,41986963.6,0.013866
61036,DOW,2021-09-23,57.43,42829685.96,0.020071
61037,DOW,2021-09-24,56.81,42367307.32,-0.010796
61038,DOW,2021-09-27,59.69,44515130.68,0.050695
61039,DOW,2021-09-28,59.46,44343603.12,-0.003853
61040,DOW,2021-09-29,58.82,43866309.04,-0.010764
61041,DOW,2021-09-30,57.56,42926636.32,-0.021421
61042,DOW,2021-10-01,58.58,43687323.76,0.017721
61043,DOW,2021-10-04,58.24,43433761.28,-0.005804
61044,DOW,2021-10-05,59.1,44075125.2,0.014766
61045,DOW,2021-10-06,57.16,42628327.52,-0.032826
61046,DOW,2021-10-07,58.51,43635119.72,0.023618
61047,DOW,2021-10-08,58.71,43784274.12,0.003418
61048,DOW,2021-10-11,58.23,43426303.56,-0.008176
61049,DOW,2021-10-12,57.74,43060875.28,-0.008415
61050,DOW,2021-10-13,56.91,42441884.52,-0.014375
61051,DOW,2021-10-14,58.74,43806647.28,0.032156
61052,DOW,2021-10-15,58.96,43970717.12,0.003745
61053,DOW,2021-10-18,58.95,43963259.4,-0.00017
61054,DOW,2021-10-19,59.19,44142244.68,0.004071
61055,DOW,2021-10-20,59.89,44664285.08,0.011826
61056,DOW,2021-10-21,59.26,44194448.72,-0.010519
61057,DOW,2021-10-22,58.4,43553084.8,-0.014512
61058,DOW,2021-10-25,58.71,43784274.12,0.005308
61059,DOW,2021-10-26,58.71,43784274.12,0.0
61060,DOW,2021-10-27,56.0,41763232.0,-0.046159
61061,DOW,2021-10-28,56.57,42188322.04,0.010179
61062,DOW,2021-10-29,55.97,41396195.58,-0.010606
61063,DOW,2021-11-01,57.44,42483428.16,0.026264
61064,DOW,2021-11-02,58.47,43245230.58,0.017932
61065,DOW,2021-11-03,59.05,43674206.7,0.00992
61066,DOW,2021-11-04,57.17,42283732.38,-0.031837
61067,DOW,2021-11-05,58.31,43126892.34,0.019941
61068,DOW,2021-11-08,58.57,43319191.98,0.004459
61069,DOW,2021-11-09,58.79,43481907.06,0.003756
61070,DOW,2021-11-10,58.76,43459718.64,-0.00051
61071,DOW,2021-11-11,59.68,44140163.52,0.015657
61072,DOW,2021-11-12,60.06,44421216.84,0.006367
61073,DOW,2021-11-15,59.92,44317670.88,-0.002331
61074,DOW,2021-11-16,58.86,43533680.04,-0.01769
61075,DOW,2021-11-17,58.34,43149080.76,-0.008835
61076,DOW,2021-11-18,57.98,42882819.72,-0.006171
61077,DOW,2021-11-19,57.34,42409466.76,-0.011038
61078,DOW,2021-11-22,58.79,43481907.06,0.025288
61079,DOW,2021-11-23,59.18,43770356.52,0.006634
61080,DOW,2021-11-24,58.63,43363568.82,-0.009294
61081,DOW,2021-11-26,57.6,42601766.4,-0.017568
61082,DOW,2021-11-29,56.86,42054452.04,-0.000694
61083,DOW,2021-11-30,54.93,40626997.02,-0.033943
61084,DOW,2021-12-01,52.76,39022034.64,-0.039505
61085,DOW,2021-12-02,53.18,39332672.52,0.007961
61086,DOW,2021-12-03,53.07,39251314.98,-0.002068
61087,DOW,2021-12-06,53.88,39850402.32,0.015263
61088,DOW,2021-12-07,54.86,40575224.04,0.018189
61089,DOW,2021-12-08,54.91,40612204.74,0.000911
61090,DOW,2021-12-09,54.39,40227605.46,-0.00947
61091,DOW,2021-12-10,54.68,40442093.52,0.005332
61092,DOW,2021-12-13,53.32,39436218.48,-0.024872
61093,DOW,2021-12-14,53.88,39850402.32,0.010503
61094,DOW,2021-12-15,54.04,39968740.56,0.00297
61095,DOW,2021-12-16,54.6,40382924.4,0.010363
61096,DOW,2021-12-17,54.1,40013117.4,-0.009158
61097,DOW,2021-12-20,53.51,39576745.14,-0.010906
61098,DOW,2021-12-21,54.2,40087078.8,0.012895
61099,DOW,2021-12-22,54.23,40109267.22,0.000554
61100,DOW,2021-12-23,55.14,40782315.96,0.01678
61101,DOW,2021-12-27,55.87,41322234.18,0.013239
61102,DOW,2021-12-28,56.63,41884340.82,0.013603
61103,DOW,2021-12-29,57.06,42202374.84,0.007593
61104,DOW,2021-12-30,56.78,41995282.92,-0.004907
61105,DOW,2021-12-31,56.72,41950906.08,-0.001057
61106,DOW,2022-01-03,56.87,42061848.18,0.002645
61107,DOW,2022-01-04,58.41,43200853.74,0.027079
61108,DOW,2022-01-05,58.35,43156476.9,-0.001027
61109,DOW,2022-01-06,58.24,43075119.36,-0.001885
61110,DOW,2022-01-07,59.1,43711187.4,0.014766
61111,DOW,2022-01-10,58.4,43193457.6,-0.011844
61112,DOW,2022-01-11,59.18,43770356.52,0.013356
61113,DOW,2022-01-12,59.26,43829525.64,0.001352
61114,DOW,2022-01-13,59.94,44332463.16,0.011475
61115,DOW,2022-01-14,60.74,44924154.36,0.013347
61116,DOW,2022-01-18,60.2,44524762.8,-0.00889
61117,DOW,2022-01-19,59.84,44258501.76,-0.00598
61118,DOW,2022-01-20,57.81,42757085.34,-0.033924
61119,DOW,2022-01-21,56.72,41950906.08,-0.018855
61120,DOW,2022-01-24,56.62,41876944.68,-0.001763
61121,DOW,2022-01-25,57.18,42291128.52,0.00989
61122,DOW,2022-01-26,57.22,42320713.08,0.0007
61123,DOW,2022-01-27,60.18,44509970.52,0.05173
61124,DOW,2022-01-28,60.04,44406424.56,-0.002326
61125,DOW,2022-01-31,59.73,43914391.95,-0.005163
61126,DOW,2022-02-01,61.81,45443639.15,0.034823
61127,DOW,2022-02-02,61.66,45333356.9,-0.002427
61128,DOW,2022-02-03,61.21,45002510.15,-0.007298
61129,DOW,2022-02-04,60.6,44554029.0,-0.009966
61130,DOW,2022-02-07,59.91,44046730.65,-0.011386
61131,DOW,2022-02-08,61.09,44914284.35,0.019696
61132,DOW,2022-02-09,61.99,45575977.85,0.014732
61133,DOW,2022-02-10,60.95,44811354.25,-0.016777
61134,DOW,2022-02-11,61.09,44914284.35,0.002297
61135,DOW,2022-02-14,60.83,44723128.45,-0.004256
61136,DOW,2022-02-15,61.86,45480399.9,0.016932
61137,DOW,2022-02-16,62.08,45642147.2,0.003556
61138,DOW,2022-02-17,61.17,44973101.55,-0.014659
61139,DOW,2022-02-18,60.59,44546676.85,-0.009482
61140,DOW,2022-02-22,60.3,44333464.5,-0.004786
61141,DOW,2022-02-23,59.97,44090843.55,-0.005473
61142,DOW,2022-02-24,58.72,43171824.8,-0.020844
61143,DOW,2022-02-25,59.65,43855574.75,0.027759
61144,DOW,2022-02-28,58.96,43379643.12,-0.011567
61145,DOW,2022-03-01,57.13,42033226.11,-0.031038
61146,DOW,2022-03-02,59.2,43556222.4,0.036233
61147,DOW,2022-03-03,59.67,43902023.49,0.007939
61148,DOW,2022-03-04,58.83,43283996.01,-0.014077
61149,DOW,2022-03-07,57.98,42658611.06,-0.014448
61150,DOW,2022-03-08,57.84,42555606.48,-0.002415
61151,DOW,2022-03-09,59.8,43997670.6,0.033887
61152,DOW,2022-03-10,60.63,44608340.61,0.01388
61153,DOW,2022-03-11,60.91,44814349.77,0.004618
61154,DOW,2022-03-14,60.28,44350829.16,-0.010343
61155,DOW,2022-03-15,58.87,43313425.89,-0.023391
61156,DOW,2022-03-16,59.64,43879951.08,0.01308
61157,DOW,2022-03-17,62.84,46234341.48,0.053655
61158,DOW,2022-03-18,62.39,45903255.33,-0.007161
61159,DOW,2022-03-21,63.34,46602214.98,0.015227
61160,DOW,2022-03-22,63.55,46756721.85,0.003315
61161,DOW,2022-03-23,63.3,46572785.1,-0.003934
61162,DOW,2022-03-24,64.09,47154025.23,0.01248
61163,DOW,2022-03-25,64.7,47602830.9,0.009518
61164,DOW,2022-03-28,64.11,47168740.17,-0.009119
61165,DOW,2022-03-29,64.19,47227599.93,0.001248
61166,DOW,2022-03-30,64.26,47279102.22,0.001091
61167,DOW,2022-03-31,63.72,46839679.92,-0.008403
61168,DOW,2022-04-01,64.18,47177819.48,0.007219
61169,DOW,2022-04-04,64.01,47052854.86,-0.002649
61170,DOW,2022-04-05,63.49,46670610.14,-0.008124
61171,DOW,2022-04-06,61.67,45332753.62,-0.028666
61172,DOW,2022-04-07,61.25,45024017.5,-0.00681
61173,DOW,2022-04-08,61.68,45340104.48,0.00702
61174,DOW,2022-04-11,61.95,45538577.7,0.004377
61175,DOW,2022-04-12,63.26,46501540.36,0.021146
61176,DOW,2022-04-13,64.16,47163117.76,0.014227
61177,DOW,2022-04-14,65.49,48140782.14,0.020729
61178,DOW,2022-04-18,65.88,48427465.68,0.005955
61179,DOW,2022-04-19,67.05,49287516.3,0.01776
61180,DOW,2022-04-20,67.54,49647708.44,0.007308
61181,DOW,2022-04-21,69.51,51095827.86,0.029168
61182,DOW,2022-04-22,68.5,50353391.0,-0.01453
61183,DOW,2022-04-25,68.07,50037304.02,-0.006277
61184,DOW,2022-04-26,67.37,49522743.82,-0.010284
61185,DOW,2022-04-27,67.45,49581550.7,0.001187
61186,DOW,2022-04-28,67.81,49846181.66,0.005337
61187,DOW,2022-04-29,66.5,48418783.0,-0.019319
61188,DOW,2022-05-02,67.06,48826520.12,0.008421
61189,DOW,2022-05-03,68.15,49620151.3,0.016254
61190,DOW,2022-05-04,70.61,51411282.22,0.036097
61191,DOW,2022-05-05,68.47,49853143.94,-0.030307
61192,DOW,2022-05-06,67.93,49459968.86,-0.007887
61193,DOW,2022-05-09,66.63,48513436.26,-0.019137
61194,DOW,2022-05-10,65.81,47916392.62,-0.012307
61195,DOW,2022-05-11,66.79,48629932.58,0.014891
61196,DOW,2022-05-12,67.04,48811958.08,0.003743
61197,DOW,2022-05-13,67.56,49190571.12,0.007757
61198,DOW,2022-05-16,67.98,49496373.96,0.006217
61199,DOW,2022-05-17,69.97,50945296.94,0.029273
61200,DOW,2022-05-18,68.91,50173508.82,-0.015149
61201,DOW,2022-05-19,68.76,50064293.52,-0.002177
61202,DOW,2022-05-20,68.11,49591027.22,-0.009453
61203,DOW,2022-05-23,67.49,49139603.98,-0.009103
61204,DOW,2022-05-24,67.07,48833801.14,-0.006223
61205,DOW,2022-05-25,67.3,49001264.6,0.003429
61206,DOW,2022-05-26,67.84,49394439.68,0.008024
61207,DOW,2022-05-27,69.06,50282724.12,0.028302
61208,DOW,2022-05-31,67.98,49496373.96,-0.015639
61209,DOW,2022-06-01,68.11,49591027.22,0.001912
61210,DOW,2022-06-02,68.1,49583746.2,-0.000147
61211,DOW,2022-06-03,67.03,48804677.06,-0.015712
61212,DOW,2022-06-06,67.07,48833801.14,0.000597
61213,DOW,2022-06-07,67.37,49052231.74,0.004473
61214,DOW,2022-06-08,67.24,48957578.48,-0.00193
61215,DOW,2022-06-09,65.86,47952797.72,-0.020523
61216,DOW,2022-06-10,61.87,45047670.74,-0.060583
61217,DOW,2022-06-13,58.68,42725025.36,-0.05156
61218,DOW,2022-06-14,58.56,42637653.12,-0.002045
61219,DOW,2022-06-15,57.41,41800335.82,-0.019638
61220,DOW,2022-06-16,55.42,40351412.84,-0.034663
61221,DOW,2022-06-17,54.77,39878146.54,-0.011729
61222,DOW,2022-06-21,54.95,40009204.9,0.003286
61223,DOW,2022-06-22,52.34,38108858.68,-0.047498
61224,DOW,2022-06-23,51.06,37176888.12,-0.024455
61225,DOW,2022-06-24,53.14,38691340.28,0.040736
61226,DOW,2022-06-27,52.22,38021486.44,-0.017313
61227,DOW,2022-06-28,52.53,38247198.06,0.005936
61228,DOW,2022-06-29,51.98,37846741.96,-0.01047
61229,DOW,2022-06-30,51.61,37577344.22,-0.007118
61230,DOW,2022-07-01,51.69,37635592.38,0.00155
61231,DOW,2022-07-05,50.73,36936614.46,-0.018572
61232,DOW,2022-07-06,51.18,37264260.36,0.00887
61233,DOW,2022-07-07,52.28,38065172.56,0.021493
61234,DOW,2022-07-08,51.38,37409880.76,-0.017215
61235,DOW,2022-07-11,51.01,37140483.02,-0.007201
61236,DOW,2022-07-12,50.42,36710902.84,-0.011566
61237,DOW,2022-07-13,49.67,36164826.34,-0.014875
61238,DOW,2022-07-14,48.9,35604187.8,-0.015502
61239,DOW,2022-07-15,49.55,36077454.1,0.013292
61240,DOW,2022-07-18,50.47,36747307.94,0.018567
61241,DOW,2022-07-19,52.45,38188949.9,0.039231
61242,DOW,2022-07-20,52.55,38261760.1,0.001907
61243,DOW,2022-07-21,51.4,37424442.8,-0.021884
61244,DOW,2022-07-22,50.85,37023986.7,-0.0107
61245,DOW,2022-07-25,51.58,37555501.16,0.014356
61246,DOW,2022-07-26,51.3,37351632.6,-0.005428
61247,DOW,2022-07-27,52.24,38036048.48,0.018324
61248,DOW,2022-07-28,52.3,38079734.6,0.001149
61249,DOW,2022-07-29,53.21,38213666.07,0.0174
61250,DOW,2022-08-01,52.46,37675040.82,-0.014095
61251,DOW,2022-08-02,51.55,37021508.85,-0.017347
61252,DOW,2022-08-03,51.49,36978418.83,-0.001164
61253,DOW,2022-08-04,50.99,36619335.33,-0.009711
61254,DOW,2022-08-05,51.49,36978418.83,0.009806
61255,DOW,2022-08-08,52.15,37452409.05,0.012818
61256,DOW,2022-08-09,52.72,37861764.24,0.01093
61257,DOW,2022-08-10,54.04,38809744.68,0.025038
61258,DOW,2022-08-11,55.26,39685908.42,0.022576
61259,DOW,2022-08-12,55.93,40167080.31,0.012125
61260,DOW,2022-08-15,55.34,39743361.78,-0.010549
61261,DOW,2022-08-16,56.11,40296350.37,0.013914
61262,DOW,2022-08-17,55.46,39829541.82,-0.011584
61263,DOW,2022-08-18,56.02,40231715.34,0.010097
61264,DOW,2022-08-19,55.49,39851086.83,-0.009461
61265,DOW,2022-08-22,54.41,39075466.47,-0.019463
61266,DOW,2022-08-23,55.62,39944448.54,0.022239
61267,DOW,2022-08-24,54.24,38953378.08,-0.024811
61268,DOW,2022-08-25,55.76,40044991.92,0.028024
61269,DOW,2022-08-26,54.46,39111374.82,-0.023314
61270,DOW,2022-08-29,53.57,38472206.19,-0.016342
61271,DOW,2022-08-30,51.38,36899420.46,-0.027814
61272,DOW,2022-08-31,51.0,36626517.0,-0.007396
61273,DOW,2022-09-01,49.96,35879623.32,-0.020392
61274,DOW,2022-09-02,49.31,35412814.77,-0.01301
61275,DOW,2022-09-06,48.59,34895734.53,-0.014602
61276,DOW,2022-09-07,48.97,35168637.99,0.007821
61277,DOW,2022-09-08,49.4,35477449.8,0.008781
61278,DOW,2022-09-09,50.51,36274615.17,0.02247
61279,DOW,2022-09-12,50.93,36576245.31,0.008315
61280,DOW,2022-09-13,47.87,34378654.29,-0.060082
61281,DOW,2022-09-14,47.07,33804120.69,-0.016712
61282,DOW,2022-09-15,46.91,33689213.97,-0.003399
61283,DOW,2022-09-16,46.42,33337312.14,-0.010446
61284,DOW,2022-09-19,46.74,33567125.58,0.006894
61285,DOW,2022-09-20,46.09,33100317.03,-0.013907
61286,DOW,2022-09-21,44.98,32303151.66,-0.024083
61287,DOW,2022-09-22,44.77,32152336.59,-0.004669
61288,DOW,2022-09-23,43.9,31527531.3,-0.019433
61289,DOW,2022-09-26,43.39,31161266.13,-0.011617
61290,DOW,2022-09-27,43.79,31448532.93,0.009219
61291,DOW,2022-09-28,45.05,32353423.35,0.028774
61292,DOW,2022-09-29,44.16,31714254.72,-0.019756
61293,DOW,2022-09-30,43.93,31549076.31,-0.005208
61294,DOW,2022-10-03,45.28,32518601.76,0.030731
61295,DOW,2022-10-04,46.62,33480945.54,0.029594
61296,DOW,2022-10-05,46.06,33078772.02,-0.012012
61297,DOW,2022-10-06,45.52,32690961.84,-0.011724
61298,DOW,2022-10-07,44.41,31893796.47,-0.024385
61299,DOW,2022-10-10,44.88,32231334.96,0.010583
61300,DOW,2022-10-11,43.95,31563439.65,-0.020722
61301,DOW,2022-10-12,43.81,31462896.27,-0.003185
61302,DOW,2022-10-13,45.92,32978228.64,0.048163
61303,DOW,2022-10-14,45.12,32403695.04,-0.017422
61304,DOW,2022-10-17,45.26,32504238.42,0.003103
61305,DOW,2022-10-18,46.38,33308585.46,0.024746
61306,DOW,2022-10-19,45.13,32410876.71,-0.026951
61307,DOW,2022-10-20,44.93,32267243.31,-0.004432
61308,DOW,2022-10-21,46.87,33660487.29,0.043178
61309,DOW,2022-10-24,47.04,33782575.68,0.003627
61310,DOW,2022-10-25,47.85,34364290.95,0.017219
61311,DOW,2022-10-26,47.99,34464834.33,0.002926
61312,DOW,2022-10-27,47.62,34199112.54,-0.00771
61313,DOW,2022-10-28,47.48,34098569.16,-0.00294
61314,DOW,2022-10-31,46.74,32893695.66,-0.015586
61315,DOW,2022-11-01,46.93,33027409.87,0.004065
61316,DOW,2022-11-02,46.93,33027409.87,0.0
61317,DOW,2022-11-03,46.49,32717755.91,-0.009376
61318,DOW,2022-11-04,49.03,34505303.77,0.054635
61319,DOW,2022-11-07,49.5,34836070.5,0.009586
61320,DOW,2022-11-08,49.65,34941634.35,0.00303
61321,DOW,2022-11-09,47.68,33555229.12,-0.039678
61322,DOW,2022-11-10,49.96,35159799.64,0.047819
61323,DOW,2022-11-11,53.14,37397753.26,0.063651
61324,DOW,2022-11-14,51.95,36560280.05,-0.022394
61325,DOW,2022-11-15,51.6,36313964.4,-0.006737
61326,DOW,2022-11-16,50.51,35546867.09,-0.021124
61327,DOW,2022-11-17,50.13,35279438.67,-0.007523
61328,DOW,2022-11-18,50.07,35237213.13,-0.001197
61329,DOW,2022-11-21,50.17,35307589.03,0.001997
61330,DOW,2022-11-22,51.57,36292851.63,0.027905
61331,DOW,2022-11-23,51.55,36278776.45,-0.000388
61332,DOW,2022-11-25,51.56,36285814.04,0.000194
61333,DOW,2022-11-28,50.2,35328701.8,-0.026377
61334,DOW,2022-11-29,50.65,35645393.35,0.022908
61335,DOW,2022-11-30,50.97,35870596.23,0.006318
61336,DOW,2022-12-01,51.07,35940972.13,0.001962
61337,DOW,2022-12-02,51.55,36278776.45,0.009399
61338,DOW,2022-12-05,51.25,36067648.75,-0.00582
61339,DOW,2022-12-06,51.05,35926896.95,-0.003902
61340,DOW,2022-12-07,50.7,35680581.3,-0.006856
61341,DOW,2022-12-08,50.56,35582055.04,-0.002761
61342,DOW,2022-12-09,50.2,35328701.8,-0.00712
61343,DOW,2022-12-12,51.11,35969122.49,0.018127
61344,DOW,2022-12-13,51.56,36285814.04,0.008805
61345,DOW,2022-12-14,51.36,36145062.24,-0.003879
61346,DOW,2022-12-15,49.53,34857183.27,-0.035631
61347,DOW,2022-12-16,49.8,35047198.2,0.005451
61348,DOW,2022-12-19,49.33,34716431.47,-0.009438
61349,DOW,2022-12-20,49.66,34948671.94,0.00669
61350,DOW,2022-12-21,50.67,35659468.53,0.020338
61351,DOW,2022-12-22,50.17,35307589.03,-0.009868
61352,DOW,2022-12-23,50.86,35793182.74,0.013753
61353,DOW,2022-12-27,51.19,36025423.21,0.006488
61354,DOW,2022-12-28,49.99,35180912.41,-0.023442
61355,DOW,2022-12-29,50.65,35645393.35,0.013203
