Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
88686,IBM,2016-11-15,158.67,150872162.85,0.002908
88687,IBM,2016-11-16,159.29,151461692.95,0.003907
88688,IBM,2016-11-17,159.8,151946629.0,0.003202
88689,IBM,2016-11-18,160.39,152507633.45,0.003692
88690,IBM,2016-11-21,162.77,154770668.35,0.014839
88691,IBM,2016-11-22,162.67,154675582.85,-0.000614
88692,IBM,2016-11-23,161.98,154019492.9,-0.004242
88693,IBM,2016-11-25,163.14,155122484.7,0.007161
88694,IBM,2016-11-28,164.52,156434664.6,0.008459
88695,IBM,2016-11-29,163.53,155493318.15,-0.006018
88696,IBM,2016-11-30,162.22,154247698.1,-0.008011
88697,IBM,2016-12-01,159.82,151965646.1,-0.014795
88698,IBM,2016-12-02,160.02,152155817.1,0.001251
88699,IBM,2016-12-05,159.84,151984663.2,-0.001125
88700,IBM,2016-12-06,160.35,152469599.25,0.003191
88701,IBM,2016-12-07,164.79,156691395.45,0.027689
88702,IBM,2016-12-08,165.36,157233382.8,0.003459
88703,IBM,2016-12-09,166.52,158336374.6,0.007015
88704,IBM,2016-12-12,165.5,157366502.5,-0.006125
88705,IBM,2016-12-13,168.29,160019387.95,0.016858
88706,IBM,2016-12-14,168.51,160228576.05,0.001307
88707,IBM,2016-12-15,168.02,159762657.1,-0.002908
88708,IBM,2016-12-16,166.73,158536054.15,-0.007678
88709,IBM,2016-12-19,166.68,158488511.4,-0.0003
88710,IBM,2016-12-20,167.6,159363298.0,0.00552
88711,IBM,2016-12-21,167.33,159106567.15,-0.001611
88712,IBM,2016-12-22,167.06,158849836.3,-0.001614
88713,IBM,2016-12-23,166.71,158517037.05,-0.002095
88714,IBM,2016-12-27,167.14,158925904.7,0.002579
88715,IBM,2016-12-28,166.19,158022592.45,-0.005684
88716,IBM,2016-12-29,166.6,158412443.0,0.002467
88717,IBM,2016-12-30,165.99,157832421.45,-0.003661
88718,IBM,2017-01-03,167.19,158973447.45,0.007229
88719,IBM,2017-01-04,169.26,160941717.3,0.012381
88720,IBM,2017-01-05,168.7,160409238.5,-0.003309
88721,IBM,2017-01-06,169.53,161198448.15,0.00492
88722,IBM,2017-01-09,167.65,159410840.75,-0.011089
88723,IBM,2017-01-10,165.52,157385519.6,-0.012705
88724,IBM,2017-01-11,167.75,159505926.25,0.013473
88725,IBM,2017-01-12,167.95,159696097.25,0.001192
88726,IBM,2017-01-13,167.34,159116075.7,-0.003632
88727,IBM,2017-01-17,167.89,159639045.95,0.003287
88728,IBM,2017-01-18,166.8,158602614.0,-0.006492
88729,IBM,2017-01-19,166.81,158612122.55,6e-05
88730,IBM,2017-01-20,170.55,162168320.25,0.022421
88731,IBM,2017-01-23,171.03,162624730.65,0.002814
88732,IBM,2017-01-24,175.9,167255394.5,0.028475
88733,IBM,2017-01-25,178.29,169527937.95,0.013587
88734,IBM,2017-01-26,178.66,169879754.3,0.002075
88735,IBM,2017-01-27,177.3,168586591.5,-0.007612
88736,IBM,2017-01-30,175.8,167160309.0,-0.00846
88737,IBM,2017-01-31,174.52,165943214.6,-0.007281
88738,IBM,2017-02-01,174.29,165724517.95,-0.001318
88739,IBM,2017-02-02,174.58,166000265.9,0.001664
88740,IBM,2017-02-03,175.82,167179326.1,0.007103
88741,IBM,2017-02-06,175.86,167217360.3,0.000228
88742,IBM,2017-02-07,178.46,169689583.3,0.014784
88743,IBM,2017-02-08,176.17,167512125.35,-0.004987
88744,IBM,2017-02-09,177.21,168501014.55,0.005903
88745,IBM,2017-02-10,178.68,169898771.4,0.008295
88746,IBM,2017-02-13,179.36,170545352.8,0.003806
88747,IBM,2017-02-14,180.13,171277511.15,0.004293
88748,IBM,2017-02-15,181.68,172751336.4,0.008605
88749,IBM,2017-02-16,181.43,172513622.65,-0.001376
88750,IBM,2017-02-17,180.67,171790972.85,-0.004189
88751,IBM,2017-02-21,180.26,171401122.3,-0.002269
88752,IBM,2017-02-22,181.15,172247383.25,0.004937
88753,IBM,2017-02-23,181.65,172722810.75,0.00276
88754,IBM,2017-02-24,181.35,172437554.25,-0.001652
88755,IBM,2017-02-27,179.4,170583387.0,-0.010753
88756,IBM,2017-02-28,179.82,169608561.66,0.002341
88757,IBM,2017-03-01,181.95,171617605.35,0.011845
88758,IBM,2017-03-02,180.53,170278242.89,-0.007804
88759,IBM,2017-03-03,180.05,169825500.65,-0.002659
88760,IBM,2017-03-06,180.47,170221650.11,0.002333
88761,IBM,2017-03-07,180.38,170136760.94,-0.000499
88762,IBM,2017-03-08,179.45,169259572.85,-0.005156
88763,IBM,2017-03-09,177.18,167118479.34,-0.01265
88764,IBM,2017-03-10,177.83,167731567.79,0.003669
88765,IBM,2017-03-13,176.46,166439365.98,-0.007704
88766,IBM,2017-03-14,175.72,165741388.36,-0.004194
88767,IBM,2017-03-15,175.81,165826277.53,0.000512
88768,IBM,2017-03-16,177.24,167175072.12,0.008134
88769,IBM,2017-03-17,175.65,165675363.45,-0.008971
88770,IBM,2017-03-20,175.7,165722524.1,0.000285
88771,IBM,2017-03-21,173.88,164005876.44,-0.010359
88772,IBM,2017-03-22,174.78,164854768.14,0.005176
88773,IBM,2017-03-23,174.82,164892496.66,0.000229
88774,IBM,2017-03-24,173.83,163958715.79,-0.005663
88775,IBM,2017-03-27,173.77,163902123.01,-0.000345
88776,IBM,2017-03-28,174.51,164600100.63,0.004259
88777,IBM,2017-03-29,173.94,164062469.22,-0.003266
88778,IBM,2017-03-30,173.86,163987012.18,-0.00046
88779,IBM,2017-03-31,174.14,164251111.82,0.00161
88780,IBM,2017-04-03,174.5,164590668.5,0.002067
88781,IBM,2017-04-04,174.52,164609532.76,0.000115
88782,IBM,2017-04-05,172.88,163062663.44,-0.009397
88783,IBM,2017-04-06,172.45,162657081.85,-0.002487
88784,IBM,2017-04-07,172.14,162364685.82,-0.001798
88785,IBM,2017-04-10,171.2,161478065.6,-0.005461
88786,IBM,2017-04-11,170.58,160893273.54,-0.003621
88787,IBM,2017-04-12,170.66,160968730.58,0.000469
88788,IBM,2017-04-13,169.53,159902899.89,-0.006621
88789,IBM,2017-04-17,171.1,161383744.3,0.009261
88790,IBM,2017-04-18,170.05,160393370.65,-0.006137
88791,IBM,2017-04-19,161.69,152508109.97,-0.049162
88792,IBM,2017-04-20,162.3,153083469.9,0.003773
88793,IBM,2017-04-21,160.38,151272500.94,-0.01183
88794,IBM,2017-04-24,160.75,151621489.75,0.002307
88795,IBM,2017-04-25,160.39,151281933.07,-0.00224
88796,IBM,2017-04-26,160.06,150970672.78,-0.002057
88797,IBM,2017-04-27,160.32,151215908.16,0.001624
88798,IBM,2017-04-28,160.29,150591974.13,-0.000187
88799,IBM,2017-05-01,158.84,149229703.48,-0.009046
88800,IBM,2017-05-02,159.1,149473972.7,0.001637
88801,IBM,2017-05-03,158.63,149032409.11,-0.002954
88802,IBM,2017-05-04,159.05,149426997.85,0.002648
88803,IBM,2017-05-05,155.05,145669009.85,-0.025149
88804,IBM,2017-05-08,153.03,143771225.91,-0.003354
88805,IBM,2017-05-09,152.11,142906888.67,-0.006012
88806,IBM,2017-05-10,151.25,142098921.25,-0.005654
88807,IBM,2017-05-11,150.65,141535223.05,-0.003967
88808,IBM,2017-05-12,150.37,141272163.89,-0.001859
88809,IBM,2017-05-15,151.51,142343190.47,0.007581
88810,IBM,2017-05-16,153.68,144381898.96,0.014322
88811,IBM,2017-05-17,150.93,141798282.21,-0.017894
88812,IBM,2017-05-18,150.78,141657357.66,-0.000994
88813,IBM,2017-05-19,151.98,142784754.06,0.007959
88814,IBM,2017-05-22,152.64,143404822.08,0.004343
88815,IBM,2017-05-23,152.03,142831728.91,-0.003996
88816,IBM,2017-05-24,152.51,143282687.47,0.003157
88817,IBM,2017-05-25,153.2,143930940.4,0.004524
88818,IBM,2017-05-26,152.49,143263897.53,-0.004634
88819,IBM,2017-05-30,151.73,142549879.81,-0.004984
88820,IBM,2017-05-31,152.63,143395427.11,0.005932
88821,IBM,2017-06-01,152.67,143433006.99,0.000262
88822,IBM,2017-06-02,152.05,142850518.85,-0.004061
88823,IBM,2017-06-05,152.41,143188737.77,0.002368
88824,IBM,2017-06-06,152.37,143151157.89,-0.000262
88825,IBM,2017-06-07,150.98,141845257.06,-0.009123
88826,IBM,2017-06-08,152.1,142897493.7,0.007418
88827,IBM,2017-06-09,154.1,144776487.7,0.013149
88828,IBM,2017-06-12,155.18,145791144.46,0.007008
88829,IBM,2017-06-13,154.25,144917412.25,-0.005993
88830,IBM,2017-06-14,153.81,144504033.57,-0.002853
88831,IBM,2017-06-15,154.22,144889227.34,0.002666
88832,IBM,2017-06-16,155.38,145979043.86,0.007522
88833,IBM,2017-06-19,154.84,145471715.48,-0.003475
88834,IBM,2017-06-20,154.95,145575060.15,0.00071
88835,IBM,2017-06-21,153.79,144485243.63,-0.007486
88836,IBM,2017-06-22,154.4,145058336.8,0.003966
88837,IBM,2017-06-23,154.11,144785882.67,-0.001878
88838,IBM,2017-06-26,155.23,145838119.31,0.007268
88839,IBM,2017-06-27,154.75,145387160.75,-0.003092
88840,IBM,2017-06-28,155.32,145922674.04,0.003683
88841,IBM,2017-06-29,154.13,144804672.61,-0.007662
88842,IBM,2017-06-30,153.83,144522823.51,-0.001946
88843,IBM,2017-07-03,155.58,146166943.26,0.011376
88844,IBM,2017-07-05,153.67,144372503.99,-0.012277
88845,IBM,2017-07-06,152.36,143141762.92,-0.008525
88846,IBM,2017-07-07,152.94,143686671.18,0.003807
88847,IBM,2017-07-10,153.42,144137629.74,0.003138
88848,IBM,2017-07-11,153.19,143921545.43,-0.001499
88849,IBM,2017-07-12,153.7,144400688.9,0.003329
88850,IBM,2017-07-13,153.63,144334924.11,-0.000455
88851,IBM,2017-07-14,154.24,144908017.28,0.003971
88852,IBM,2017-07-17,153.01,143752435.97,-0.007975
88853,IBM,2017-07-18,154.0,144682538.0,0.00647
88854,IBM,2017-07-19,147.53,138603992.41,-0.042013
88855,IBM,2017-07-20,147.66,138726127.02,0.000881
88856,IBM,2017-07-21,147.08,138181218.76,-0.003928
88857,IBM,2017-07-24,145.99,137157167.03,-0.007411
88858,IBM,2017-07-25,146.19,137345066.43,0.00137
88859,IBM,2017-07-26,145.36,136565283.92,-0.005678
88860,IBM,2017-07-27,145.07,136292829.79,-0.001995
88861,IBM,2017-07-28,144.29,135560022.13,-0.005377
88862,IBM,2017-07-31,144.67,134823759.8,0.002634
88863,IBM,2017-08-01,145.3,135410882.0,0.004355
88864,IBM,2017-08-02,144.45,134618733.0,-0.00585
88865,IBM,2017-08-03,144.94,135075383.6,0.003392
88866,IBM,2017-08-04,145.16,135280410.4,0.001518
88867,IBM,2017-08-07,143.47,133705431.8,-0.011642
88868,IBM,2017-08-08,142.11,132437993.4,0.000976
88869,IBM,2017-08-09,141.77,132121133.8,-0.002393
88870,IBM,2017-08-10,141.84,132186369.6,0.000494
88871,IBM,2017-08-11,141.84,132186369.6,0.0
88872,IBM,2017-08-14,142.32,132633700.8,0.003384
88873,IBM,2017-08-15,142.07,132400715.8,-0.001757
88874,IBM,2017-08-16,142.5,132801450.0,0.003027
88875,IBM,2017-08-17,140.7,131123958.0,-0.012632
88876,IBM,2017-08-18,139.7,130192018.0,-0.007107
88877,IBM,2017-08-21,140.33,130779140.2,0.00451
88878,IBM,2017-08-22,141.01,131412859.4,0.004846
88879,IBM,2017-08-23,142.14,132465951.6,0.008014
88880,IBM,2017-08-24,142.94,133211503.6,0.005628
88881,IBM,2017-08-25,143.74,133957055.6,0.005597
88882,IBM,2017-08-28,142.51,132810769.4,-0.008557
88883,IBM,2017-08-29,143.14,133397891.6,0.004421
88884,IBM,2017-08-30,142.56,132857366.4,-0.004052
88885,IBM,2017-08-31,143.03,133295378.2,0.003297
88886,IBM,2017-09-01,144.08,134273915.2,0.007341
88887,IBM,2017-09-05,143.04,133304697.6,-0.007218
88888,IBM,2017-09-06,143.82,134031610.8,0.005453
88889,IBM,2017-09-07,142.9,133174226.0,-0.006397
88890,IBM,2017-09-08,142.45,132754853.0,-0.003149
88891,IBM,2017-09-11,144.86,135000828.4,0.016918
88892,IBM,2017-09-12,145.76,135839574.4,0.006213
88893,IBM,2017-09-13,145.99,136053920.6,0.001578
88894,IBM,2017-09-14,145.54,135634547.6,-0.003082
88895,IBM,2017-09-15,144.82,134963550.8,-0.004947
88896,IBM,2017-09-18,144.55,134711927.0,-0.001864
88897,IBM,2017-09-19,144.39,134562816.6,-0.001107
88898,IBM,2017-09-20,145.88,135951407.2,0.010319
88899,IBM,2017-09-21,145.26,135373604.4,-0.00425
88900,IBM,2017-09-22,145.13,135252452.2,-0.000895
88901,IBM,2017-09-25,145.87,135942087.8,0.005099
88902,IBM,2017-09-26,146.56,136585126.4,0.00473
88903,IBM,2017-09-27,145.66,135746380.4,-0.006141
88904,IBM,2017-09-28,145.66,135746380.4,0.0
88905,IBM,2017-09-29,145.08,135205855.2,-0.003982
88906,IBM,2017-10-02,146.66,136678320.4,0.010891
88907,IBM,2017-10-03,146.78,136790153.2,0.000818
88908,IBM,2017-10-04,146.48,136510571.2,-0.002044
88909,IBM,2017-10-05,146.72,136734236.8,0.001638
88910,IBM,2017-10-06,146.48,136510571.2,-0.001636
88911,IBM,2017-10-09,147.39,137358636.6,0.006212
88912,IBM,2017-10-10,148.5,138393090.0,0.007531
88913,IBM,2017-10-11,147.62,137572982.8,-0.005926
88914,IBM,2017-10-12,147.03,137023138.2,-0.003997
88915,IBM,2017-10-13,147.1,137088374.0,0.000476
88916,IBM,2017-10-16,146.83,136836750.2,-0.001835
88917,IBM,2017-10-17,146.54,136566487.6,-0.001975
88918,IBM,2017-10-18,159.53,148672388.2,0.088645
88919,IBM,2017-10-19,160.9,149949146.0,0.008588
88920,IBM,2017-10-20,162.07,151039515.8,0.007272
88921,IBM,2017-10-23,159.55,148691027.0,-0.015549
88922,IBM,2017-10-24,155.88,145270807.2,-0.023002
88923,IBM,2017-10-25,153.5,143052790.0,-0.015268
88924,IBM,2017-10-26,153.6,143145984.0,0.000651
88925,IBM,2017-10-27,153.68,143220539.2,0.000521
88926,IBM,2017-10-30,154.36,143854258.4,0.004425
88927,IBM,2017-10-31,154.06,142627361.46,-0.001944
88928,IBM,2017-11-01,154.03,142599587.73,-0.000195
88929,IBM,2017-11-02,153.35,141970049.85,-0.004415
88930,IBM,2017-11-03,151.58,140331399.78,-0.011542
88931,IBM,2017-11-06,150.84,139646314.44,-0.004882
88932,IBM,2017-11-07,151.35,140118467.85,0.003381
88933,IBM,2017-11-08,151.57,140322141.87,0.001454
88934,IBM,2017-11-09,150.3,139146387.3,0.001517
88935,IBM,2017-11-10,149.16,138090985.56,-0.007585
88936,IBM,2017-11-13,148.4,137387384.4,-0.005095
88937,IBM,2017-11-14,148.89,137841021.99,0.003302
88938,IBM,2017-11-15,147.1,136183856.1,-0.012022
88939,IBM,2017-11-16,149.12,138053953.92,0.013732
88940,IBM,2017-11-17,148.97,137915085.27,-0.001006
88941,IBM,2017-11-20,150.51,139340803.41,0.010338
88942,IBM,2017-11-21,151.95,140673942.45,0.009567
88943,IBM,2017-11-22,151.77,140507300.07,-0.001185
88944,IBM,2017-11-24,151.84,140572105.44,0.000461
88945,IBM,2017-11-27,151.98,140701716.18,0.000922
88946,IBM,2017-11-28,152.47,141155353.77,0.003224
88947,IBM,2017-11-29,153.55,142155208.05,0.007083
88948,IBM,2017-11-30,153.97,142544040.27,0.002735
88949,IBM,2017-12-01,154.76,143275415.16,0.005131
88950,IBM,2017-12-04,156.46,144849259.86,0.010985
88951,IBM,2017-12-05,155.35,143821631.85,-0.007094
88952,IBM,2017-12-06,154.1,142664393.1,-0.008046
88953,IBM,2017-12-07,153.57,142173723.87,-0.003439
88954,IBM,2017-12-08,154.81,143321704.71,0.008074
88955,IBM,2017-12-11,155.41,143877179.31,0.003876
88956,IBM,2017-12-12,156.74,145108481.34,0.008558
88957,IBM,2017-12-13,153.91,142488492.81,-0.018055
88958,IBM,2017-12-14,154.0,142571814.0,0.000585
88959,IBM,2017-12-15,152.5,141183127.5,-0.00974
88960,IBM,2017-12-18,153.33,141951534.03,0.005443
88961,IBM,2017-12-19,153.23,141858954.93,-0.000652
88962,IBM,2017-12-20,152.95,141599733.45,-0.001827
88963,IBM,2017-12-21,151.5,140257336.5,-0.00948
88964,IBM,2017-12-22,152.5,141183127.5,0.006601
88965,IBM,2017-12-26,152.83,141488638.53,0.002164
88966,IBM,2017-12-27,153.13,141766375.83,0.001963
88967,IBM,2017-12-28,154.04,142608845.64,0.005943
88968,IBM,2017-12-29,153.42,142034855.22,-0.004025
88969,IBM,2018-01-02,154.25,142803261.75,0.00541
88970,IBM,2018-01-03,158.49,146728615.59,0.027488
88971,IBM,2018-01-04,161.7,149700404.7,0.020254
88972,IBM,2018-01-05,162.49,150431779.59,0.004886
88973,IBM,2018-01-08,163.47,151339054.77,0.006031
88974,IBM,2018-01-09,163.83,151672339.53,0.002202
88975,IBM,2018-01-10,164.18,151996366.38,0.002136
88976,IBM,2018-01-11,164.2,152014882.2,0.000122
88977,IBM,2018-01-12,163.14,151033543.74,-0.006456
88978,IBM,2018-01-16,163.85,151690855.35,0.004352
88979,IBM,2018-01-17,168.65,156134652.15,0.029295
88980,IBM,2018-01-18,169.12,156569773.92,0.002787
88981,IBM,2018-01-19,162.37,150320684.67,-0.039912
88982,IBM,2018-01-22,162.6,150533616.6,0.001417
88983,IBM,2018-01-23,166.25,153912753.75,0.022448
88984,IBM,2018-01-24,165.37,153098057.67,-0.005293
88985,IBM,2018-01-25,165.47,153190636.77,0.000605
88986,IBM,2018-01-26,167.34,154921865.94,0.011301
88987,IBM,2018-01-29,166.8,154421938.8,-0.003227
88988,IBM,2018-01-30,163.62,151477923.42,-0.019065
88989,IBM,2018-01-31,163.7,151551986.7,0.000489
88990,IBM,2018-02-01,162.4,150348458.4,-0.007941
88991,IBM,2018-02-02,159.03,147228542.73,-0.020751
88992,IBM,2018-02-05,152.53,141210901.23,-0.040873
88993,IBM,2018-02-06,155.34,143812373.94,0.018423
88994,IBM,2018-02-07,153.85,142432945.35,-0.009592
88995,IBM,2018-02-08,147.59,136637493.69,-0.030939
88996,IBM,2018-02-09,149.51,138415012.41,0.013009
88997,IBM,2018-02-12,151.4,140164757.4,0.012641
88998,IBM,2018-02-13,150.75,139562993.25,-0.004293
88999,IBM,2018-02-14,154.76,143275415.16,0.0266
89000,IBM,2018-02-15,156.01,144432653.91,0.008077
89001,IBM,2018-02-16,156.18,144590038.38,0.00109
89002,IBM,2018-02-20,155.16,143645731.56,-0.006531
89003,IBM,2018-02-21,153.96,142534782.36,-0.007734
89004,IBM,2018-02-22,153.18,141812665.38,-0.005066
89005,IBM,2018-02-23,155.52,143979016.32,0.015276
89006,IBM,2018-02-26,158.58,146811936.78,0.019676
89007,IBM,2018-02-27,156.55,144932581.05,-0.012801
89008,IBM,2018-02-28,155.83,143545609.44,-0.004599
89009,IBM,2018-03-01,153.81,141684850.08,-0.012963
89010,IBM,2018-03-02,154.49,142311244.32,0.004421
89011,IBM,2018-03-05,156.95,144577317.6,0.015923
89012,IBM,2018-03-06,155.72,143444280.96,-0.007837
89013,IBM,2018-03-07,158.32,145839317.76,0.016697
89014,IBM,2018-03-08,156.21,143895653.28,-0.013327
89015,IBM,2018-03-09,159.31,146751274.08,0.019845
89016,IBM,2018-03-12,160.26,147626383.68,0.005963
89017,IBM,2018-03-13,159.32,146760485.76,-0.005865
89018,IBM,2018-03-14,158.12,145655084.16,-0.007532
89019,IBM,2018-03-15,159.61,147027624.48,0.009423
89020,IBM,2018-03-16,160.26,147626383.68,0.004072
89021,IBM,2018-03-19,157.35,144945784.8,-0.018158
89022,IBM,2018-03-20,156.2,143886441.6,-0.007309
89023,IBM,2018-03-21,156.69,144337813.92,0.003137
89024,IBM,2018-03-22,152.09,140100441.12,-0.029357
89025,IBM,2018-03-23,148.89,137152703.52,-0.02104
89026,IBM,2018-03-26,153.37,141279536.16,0.030089
89027,IBM,2018-03-27,151.91,139934630.88,-0.009519
89028,IBM,2018-03-28,152.52,140496543.36,0.004016
89029,IBM,2018-03-29,153.43,141334806.24,0.005966
89030,IBM,2018-04-02,150.07,138239681.76,-0.021899
89031,IBM,2018-04-03,149.85,138037024.8,-0.001466
89032,IBM,2018-04-04,154.12,141970412.16,0.028495
89033,IBM,2018-04-05,154.03,141887507.04,-0.000584
89034,IBM,2018-04-06,150.57,138700265.76,-0.022463
89035,IBM,2018-04-09,152.69,140653141.92,0.01408
89036,IBM,2018-04-10,155.39,143140295.52,0.017683
89037,IBM,2018-04-11,155.36,143112660.48,-0.000193
89038,IBM,2018-04-12,158.07,145609025.76,0.017443
89039,IBM,2018-04-13,156.71,144356237.28,-0.008604
89040,IBM,2018-04-16,157.89,145443215.52,0.00753
89041,IBM,2018-04-17,160.91,148225142.88,0.019127
89042,IBM,2018-04-18,148.79,137060586.72,-0.075322
89043,IBM,2018-04-19,147.7,136056513.6,-0.007326
89044,IBM,2018-04-20,144.9,133477243.2,-0.018957
89045,IBM,2018-04-23,145.86,134361564.48,0.006625
89046,IBM,2018-04-24,145.56,134085214.08,-0.002057
89047,IBM,2018-04-25,145.94,134435257.92,0.002611
89048,IBM,2018-04-26,146.72,135153768.96,0.005345
89049,IBM,2018-04-27,146.48,134932688.64,-0.001636
89050,IBM,2018-04-30,144.96,133068641.28,-0.010377
89051,IBM,2018-05-01,145.0,133105360.0,0.000276
89052,IBM,2018-05-02,142.45,130764541.6,-0.017586
89053,IBM,2018-05-03,141.99,130342276.32,-0.003229
89054,IBM,2018-05-04,143.91,132104774.88,0.013522
89055,IBM,2018-05-07,143.22,131471376.96,-0.004795
89056,IBM,2018-05-08,143.0,131269424.0,-0.001536
89057,IBM,2018-05-09,142.61,130911416.48,0.008252
89058,IBM,2018-05-10,144.24,132407704.32,0.01143
89059,IBM,2018-05-11,144.14,132315907.52,-0.000693
89060,IBM,2018-05-14,144.3,132462782.4,0.00111
89061,IBM,2018-05-15,143.74,131948720.32,-0.003881
89062,IBM,2018-05-16,144.63,132765711.84,0.006192
89063,IBM,2018-05-17,144.5,132646376.0,-0.000899
89064,IBM,2018-05-18,144.08,132260829.44,-0.002907
89065,IBM,2018-05-21,145.49,133555164.32,0.009786
89066,IBM,2018-05-22,145.09,133187977.12,-0.002749
89067,IBM,2018-05-23,144.67,132802430.56,-0.002895
89068,IBM,2018-05-24,144.07,132251649.76,-0.004147
89069,IBM,2018-05-25,143.64,131856923.52,-0.002985
89070,IBM,2018-05-29,141.22,129635440.96,-0.016848
89071,IBM,2018-05-30,142.62,130920596.16,0.009914
89072,IBM,2018-05-31,141.31,129718058.08,-0.009185
89073,IBM,2018-06-01,141.95,130305557.6,0.004529
89074,IBM,2018-06-04,143.04,131306142.72,0.007679
89075,IBM,2018-06-05,143.7,131912001.6,0.004614
89076,IBM,2018-06-06,144.71,132839149.28,0.007029
89077,IBM,2018-06-07,145.36,133435828.48,0.004492
89078,IBM,2018-06-08,146.14,134151843.52,0.005366
89079,IBM,2018-06-11,146.58,134555749.44,0.003011
89080,IBM,2018-06-12,146.87,134821960.16,0.001978
89081,IBM,2018-06-13,146.35,134344616.8,-0.003541
89082,IBM,2018-06-14,145.2,133288953.6,-0.007858
89083,IBM,2018-06-15,145.39,133463367.52,0.001309
89084,IBM,2018-06-18,144.48,132628016.64,-0.006259
89085,IBM,2018-06-19,143.9,132095595.2,-0.004014
89086,IBM,2018-06-20,142.63,130929775.84,-0.008826
89087,IBM,2018-06-21,141.25,129662980.0,-0.009675
89088,IBM,2018-06-22,141.28,129690519.04,0.000212
89089,IBM,2018-06-25,138.79,127404778.72,-0.017625
89090,IBM,2018-06-26,139.08,127670989.44,0.002089
89091,IBM,2018-06-27,137.48,126202240.64,-0.011504
89092,IBM,2018-06-28,140.04,128552238.72,0.018621
89093,IBM,2018-06-29,139.7,128240129.6,-0.002428
89094,IBM,2018-07-02,139.86,128387004.48,0.001145
89095,IBM,2018-07-03,139.57,128120793.76,-0.002074
89096,IBM,2018-07-05,141.43,129828214.24,0.013327
89097,IBM,2018-07-06,142.48,130792080.64,0.007424
89098,IBM,2018-07-09,144.39,132545399.52,0.013405
89099,IBM,2018-07-10,144.71,132839149.28,0.002216
89100,IBM,2018-07-11,144.94,133050281.92,0.001589
89101,IBM,2018-07-12,146.45,134436413.6,0.010418
89102,IBM,2018-07-13,145.9,133931531.2,-0.003756
89103,IBM,2018-07-16,145.46,133527625.28,-0.003016
89104,IBM,2018-07-17,143.49,131719228.32,-0.013543
89105,IBM,2018-07-18,144.52,132664735.36,0.007178
89106,IBM,2018-07-19,149.24,136997544.32,0.03266
89107,IBM,2018-07-20,146.35,134344616.8,-0.019365
89108,IBM,2018-07-23,145.7,133747937.6,-0.004441
89109,IBM,2018-07-24,146.38,134372155.84,0.004667
89110,IBM,2018-07-25,146.62,134592468.16,0.00164
89111,IBM,2018-07-26,146.71,134675085.28,0.000614
89112,IBM,2018-07-27,145.15,133243055.2,-0.010633
89113,IBM,2018-07-30,145.49,133555164.32,0.002342
89114,IBM,2018-07-31,144.93,132287466.24,-0.003849
89115,IBM,2018-08-01,143.5,130982208.0,-0.009867
89116,IBM,2018-08-02,142.96,130489313.28,-0.003763
89117,IBM,2018-08-03,147.7,134815833.6,0.033156
89118,IBM,2018-08-06,146.03,133291511.04,-0.011307
89119,IBM,2018-08-07,147.01,134186023.68,0.006711
89120,IBM,2018-08-08,146.89,134076491.52,-0.000816
89121,IBM,2018-08-09,144.77,132141423.36,-0.003744
89122,IBM,2018-08-10,144.48,131876720.64,-0.002003
89123,IBM,2018-08-13,142.71,130261121.28,-0.012251
89124,IBM,2018-08-14,143.36,130854420.48,0.004555
89125,IBM,2018-08-15,143.91,131356442.88,0.003836
89126,IBM,2018-08-16,145.34,132661701.12,0.009937
89127,IBM,2018-08-17,146.06,133318894.08,0.004954
89128,IBM,2018-08-20,146.51,133729639.68,0.003081
89129,IBM,2018-08-21,145.97,133236744.96,-0.003686
89130,IBM,2018-08-22,145.24,132570424.32,-0.005001
89131,IBM,2018-08-23,145.37,132689084.16,0.000895
89132,IBM,2018-08-24,146.04,133300638.72,0.004609
89133,IBM,2018-08-27,146.69,133893937.92,0.004451
89134,IBM,2018-08-28,146.59,133802661.12,-0.000682
89135,IBM,2018-08-29,147.54,134669790.72,0.006481
89136,IBM,2018-08-30,145.93,133200234.24,-0.010912
89137,IBM,2018-08-31,146.48,133702256.64,0.003769
89138,IBM,2018-09-04,145.68,132972042.24,-0.005461
89139,IBM,2018-09-05,146.66,133866554.88,0.006727
89140,IBM,2018-09-06,146.39,133620107.52,-0.001841
89141,IBM,2018-09-07,145.45,132762105.6,-0.006421
89142,IBM,2018-09-10,145.65,132944659.2,0.001375
89143,IBM,2018-09-11,146.49,133711384.32,0.005767
89144,IBM,2018-09-12,146.57,133784405.76,0.000546
89145,IBM,2018-09-13,148.95,135956793.6,0.016238
89146,IBM,2018-09-14,148.33,135390877.44,-0.004162
89147,IBM,2018-09-17,147.94,135034897.92,-0.002629
89148,IBM,2018-09-18,148.56,135600814.08,0.004191
89149,IBM,2018-09-19,149.06,136057198.08,0.003366
89150,IBM,2018-09-20,151.15,137964883.2,0.014021
89151,IBM,2018-09-21,151.35,138147436.8,0.001323
89152,IBM,2018-09-24,150.03,136942583.04,-0.008722
89153,IBM,2018-09-25,148.91,135920282.88,-0.007465
89154,IBM,2018-09-26,151.61,138384756.48,0.018132
89155,IBM,2018-09-27,151.5,138284352.0,-0.000726
89156,IBM,2018-09-28,151.21,138019649.28,-0.001914
89157,IBM,2018-10-01,153.0,139653504.0,0.011838
89158,IBM,2018-10-02,153.75,140338080.0,0.004902
