Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
98243,KO,2015-05-06,40.66,177622925.38,-0.002209
98244,KO,2015-05-07,40.7,177797665.1,0.000984
98245,KO,2015-05-08,40.98,179020843.14,0.00688
98246,KO,2015-05-11,40.94,178846103.42,-0.000976
98247,KO,2015-05-12,40.69,177753980.17,-0.006106
98248,KO,2015-05-13,41.05,179326637.65,0.008847
98249,KO,2015-05-14,41.5,181292459.5,0.010962
98250,KO,2015-05-15,41.52,181379829.36,0.000482
98251,KO,2015-05-18,41.32,180506130.76,-0.004817
98252,KO,2015-05-19,41.31,180462445.83,-0.000242
98253,KO,2015-05-20,41.35,180637185.55,0.000968
98254,KO,2015-05-21,41.23,180112966.39,-0.002902
98255,KO,2015-05-22,41.21,180025596.53,-0.000485
98256,KO,2015-05-26,40.99,179064528.07,-0.005339
98257,KO,2015-05-27,41.12,179632432.16,0.003172
98258,KO,2015-05-28,41.14,179719802.02,0.000486
98259,KO,2015-05-29,40.96,178532392.96,-0.004375
98260,KO,2015-06-01,40.94,178445218.94,-0.000488
98261,KO,2015-06-02,40.99,178663153.99,0.001221
98262,KO,2015-06-03,40.87,178140109.87,-0.002928
98263,KO,2015-06-04,40.59,176919673.59,-0.006851
98264,KO,2015-06-05,40.1,174783910.1,-0.012072
98265,KO,2015-06-08,40.16,175045432.16,0.001496
98266,KO,2015-06-09,40.2,175219780.2,0.000996
98267,KO,2015-06-10,40.33,175786411.33,0.003234
98268,KO,2015-06-11,40.1,174783910.1,0.00248
98269,KO,2015-06-12,39.96,174173691.96,-0.003491
98270,KO,2015-06-15,39.59,172560972.59,-0.009259
98271,KO,2015-06-16,40.08,174696736.08,0.012377
98272,KO,2015-06-17,40.27,175524889.27,0.004741
98273,KO,2015-06-18,40.65,177181195.65,0.009436
98274,KO,2015-06-19,40.4,176091520.4,-0.00615
98275,KO,2015-06-22,40.48,176440216.48,0.00198
98276,KO,2015-06-23,40.38,176004346.38,-0.00247
98277,KO,2015-06-24,40.19,175176193.19,-0.004705
98278,KO,2015-06-25,40.02,174435214.02,-0.00423
98279,KO,2015-06-26,40.0,174348040.0,-0.0005
98280,KO,2015-06-29,39.4,171732819.4,-0.015
98281,KO,2015-06-30,39.23,170991840.23,-0.004315
98282,KO,2015-07-01,39.5,172168689.5,0.006882
98283,KO,2015-07-02,39.49,172125102.49,-0.000253
98284,KO,2015-07-06,39.42,171819993.42,-0.001773
98285,KO,2015-07-07,40.25,175437715.25,0.021055
98286,KO,2015-07-08,39.86,173737821.86,-0.009689
98287,KO,2015-07-09,39.92,173999343.92,0.001505
98288,KO,2015-07-10,40.39,176047933.39,0.011774
98289,KO,2015-07-13,40.66,177224782.66,0.006685
98290,KO,2015-07-14,41.17,179447720.17,0.012543
98291,KO,2015-07-15,41.13,179273372.13,-0.000972
98292,KO,2015-07-16,41.48,180798917.48,0.00851
98293,KO,2015-07-17,41.25,179796416.25,-0.005545
98294,KO,2015-07-20,41.38,180363047.38,0.003152
98295,KO,2015-07-21,41.19,179534894.19,-0.004592
98296,KO,2015-07-22,40.9,178270870.9,-0.007041
98297,KO,2015-07-23,40.84,178009348.84,-0.001467
98298,KO,2015-07-24,40.44,176265868.44,-0.009794
98299,KO,2015-07-27,40.54,176701738.54,0.002473
98300,KO,2015-07-28,40.55,176745325.55,0.000247
98301,KO,2015-07-29,40.59,176919673.59,0.000986
98302,KO,2015-07-30,40.56,176788912.56,-0.000739
98303,KO,2015-07-31,41.08,178698164.32,0.012821
98304,KO,2015-08-03,41.54,180699166.16,0.011198
98305,KO,2015-08-04,41.85,182047667.4,0.007463
98306,KO,2015-08-05,42.12,183222168.48,0.006452
98307,KO,2015-08-06,41.92,182352167.68,-0.004748
98308,KO,2015-08-07,41.77,181699667.08,-0.003578
98309,KO,2015-08-10,41.68,181308166.72,-0.002155
98310,KO,2015-08-11,41.48,180438165.92,-0.004798
98311,KO,2015-08-12,41.26,179481165.04,-0.005304
98312,KO,2015-08-13,41.1,178785164.4,-0.003878
98313,KO,2015-08-14,41.25,179437665.0,0.00365
98314,KO,2015-08-17,41.35,179872665.4,0.002424
98315,KO,2015-08-18,41.3,179655165.2,-0.001209
98316,KO,2015-08-19,40.78,177393163.12,-0.012591
98317,KO,2015-08-20,40.55,176392662.2,-0.00564
98318,KO,2015-08-21,39.53,171955658.12,-0.025154
98319,KO,2015-08-24,38.38,166953153.52,-0.029092
98320,KO,2015-08-25,37.99,165256651.96,-0.010162
98321,KO,2015-08-26,38.73,168475654.92,0.019479
98322,KO,2015-08-27,39.27,170824657.08,0.013943
98323,KO,2015-08-28,39.45,171607657.8,0.004584
98324,KO,2015-08-31,39.32,171042157.28,-0.003295
98325,KO,2015-09-01,38.75,168562655.0,-0.014496
98326,KO,2015-09-02,38.9,169215155.6,0.003871
98327,KO,2015-09-03,39.16,170346156.64,0.006684
98328,KO,2015-09-04,38.52,167562154.08,-0.016343
98329,KO,2015-09-08,38.9,169215155.6,0.009865
98330,KO,2015-09-09,38.3,166605153.2,-0.015424
98331,KO,2015-09-10,38.42,167127153.68,0.003133
98332,KO,2015-09-11,38.13,165865652.52,0.001041
98333,KO,2015-09-14,38.1,165735152.4,-0.000787
98334,KO,2015-09-15,38.5,167475154.0,0.010499
98335,KO,2015-09-16,39.15,170302656.6,0.016883
98336,KO,2015-09-17,39.38,171303157.52,0.005875
98337,KO,2015-09-18,38.98,169563155.92,-0.010157
98338,KO,2015-09-21,39.19,170476656.76,0.005387
98339,KO,2015-09-22,38.79,168736655.16,-0.010207
98340,KO,2015-09-23,38.76,168606155.04,-0.000773
98341,KO,2015-09-24,39.15,170302656.6,0.010062
98342,KO,2015-09-25,39.62,172347158.48,0.012005
98343,KO,2015-09-28,39.53,171955658.12,-0.002272
98344,KO,2015-09-29,39.66,172521158.64,0.003289
98345,KO,2015-09-30,40.12,174522160.48,0.011599
98346,KO,2015-10-01,39.8,173130159.2,-0.007976
98347,KO,2015-10-02,40.39,175696661.56,0.014824
98348,KO,2015-10-05,41.01,178393664.04,0.01535
98349,KO,2015-10-06,40.96,178176163.84,-0.001219
98350,KO,2015-10-07,41.52,180612166.08,0.013672
98351,KO,2015-10-08,41.98,182613167.92,0.011079
98352,KO,2015-10-09,42.02,182787168.08,0.000953
98353,KO,2015-10-12,42.0,182700168.0,-0.000476
98354,KO,2015-10-13,41.65,181177666.6,-0.008333
98355,KO,2015-10-14,41.68,181308166.72,0.00072
98356,KO,2015-10-15,41.92,182352167.68,0.005758
98357,KO,2015-10-16,42.02,182787168.08,0.002385
98358,KO,2015-10-19,41.99,182656667.96,-0.000714
98359,KO,2015-10-20,42.29,183961669.16,0.007145
98360,KO,2015-10-21,42.19,183526668.76,-0.002365
98361,KO,2015-10-22,43.24,188094172.96,0.024887
98362,KO,2015-10-23,42.79,186136671.16,-0.010407
98363,KO,2015-10-26,42.59,185266670.36,-0.004674
98364,KO,2015-10-27,42.61,185353670.44,0.00047
98365,KO,2015-10-28,42.73,185875670.92,0.002816
98366,KO,2015-10-29,42.79,186136671.16,0.001404
98367,KO,2015-10-30,42.35,184179514.75,-0.010283
98368,KO,2015-11-02,42.24,183701126.4,-0.002597
98369,KO,2015-11-03,42.16,183353207.6,-0.001894
98370,KO,2015-11-04,41.97,182526900.45,-0.004507
98371,KO,2015-11-05,42.33,184092535.05,0.008578
98372,KO,2015-11-06,41.96,182483410.6,-0.008741
98373,KO,2015-11-09,41.54,180656836.9,-0.01001
98374,KO,2015-11-10,41.77,181657103.45,0.005537
98375,KO,2015-11-11,42.04,182831329.4,0.006464
98376,KO,2015-11-12,41.58,180830796.3,-0.010942
98377,KO,2015-11-13,41.38,179960999.3,-0.00481
98378,KO,2015-11-16,41.96,182483410.6,0.014016
98379,KO,2015-11-17,41.67,181222204.95,-0.006911
98380,KO,2015-11-18,42.28,183875085.8,0.014639
98381,KO,2015-11-19,43.11,187484743.35,0.019631
98382,KO,2015-11-20,42.43,184527433.55,-0.015774
98383,KO,2015-11-23,42.96,186832395.6,0.012491
98384,KO,2015-11-24,43.36,188571989.6,0.009311
98385,KO,2015-11-25,43.36,188571989.6,0.0
98386,KO,2015-11-27,43.15,187658702.75,0.002768
98387,KO,2015-11-30,42.62,185353740.7,-0.012283
98388,KO,2015-12-01,42.89,186527966.65,0.006335
98389,KO,2015-12-02,42.77,186006088.45,-0.002798
98390,KO,2015-12-03,42.46,184657903.1,-0.007248
98391,KO,2015-12-04,43.29,188267560.65,0.019548
98392,KO,2015-12-07,43.2,187876152.0,-0.002079
98393,KO,2015-12-08,43.01,187049844.85,-0.004398
98394,KO,2015-12-09,42.66,185527700.1,-0.008138
98395,KO,2015-12-10,42.76,185962598.6,0.002344
98396,KO,2015-12-11,42.27,183831595.95,-0.011459
98397,KO,2015-12-14,42.45,184614413.25,0.004258
98398,KO,2015-12-15,43.07,187310783.95,0.014605
98399,KO,2015-12-16,43.84,190659502.4,0.017878
98400,KO,2015-12-17,43.49,189137357.65,-0.007984
98401,KO,2015-12-18,42.5,184831862.5,-0.022764
98402,KO,2015-12-21,42.78,186049578.3,0.006588
98403,KO,2015-12-22,43.29,188267560.65,0.011921
98404,KO,2015-12-23,43.67,189920174.95,0.008778
98405,KO,2015-12-24,43.54,189354806.9,-0.002977
98406,KO,2015-12-28,43.49,189137357.65,-0.001148
98407,KO,2015-12-29,43.71,190094134.35,0.005059
98408,KO,2015-12-30,43.57,189485276.45,-0.003203
98409,KO,2015-12-31,42.96,186832395.6,-0.014
98410,KO,2016-01-04,42.4,184396964.0,-0.013035
98411,KO,2016-01-05,42.55,185049311.75,0.003538
98412,KO,2016-01-06,42.32,184049045.2,-0.005405
98413,KO,2016-01-07,41.62,181004755.7,-0.016541
98414,KO,2016-01-08,41.51,180526367.35,-0.002643
98415,KO,2016-01-11,41.58,180830796.3,0.001686
98416,KO,2016-01-12,42.12,183179248.2,0.012987
98417,KO,2016-01-13,41.85,182005022.25,-0.00641
98418,KO,2016-01-14,41.88,182135491.8,0.000717
98419,KO,2016-01-15,41.5,180482877.5,-0.009074
98420,KO,2016-01-19,41.92,182309451.2,0.01012
98421,KO,2016-01-20,41.38,179960999.3,-0.012882
98422,KO,2016-01-21,41.39,180004489.15,0.000242
98423,KO,2016-01-22,42.06,182918309.1,0.016187
98424,KO,2016-01-25,42.16,183353207.6,0.002378
98425,KO,2016-01-26,42.08,183005288.8,-0.001898
98426,KO,2016-01-27,42.09,183048778.65,0.000238
98427,KO,2016-01-28,42.57,185136291.45,0.011404
98428,KO,2016-01-29,42.92,186658436.2,0.008222
98429,KO,2016-02-01,43.0,187006355.0,0.001864
98430,KO,2016-02-02,42.44,184570923.4,-0.013023
98431,KO,2016-02-03,42.72,185788639.2,0.006598
98432,KO,2016-02-04,42.53,184962332.05,-0.004448
98433,KO,2016-02-05,42.44,184570923.4,-0.002116
98434,KO,2016-02-08,42.65,185484210.25,0.004948
98435,KO,2016-02-09,43.3,188311050.5,0.01524
98436,KO,2016-02-10,42.55,185049311.75,-0.017321
98437,KO,2016-02-11,42.41,184440453.85,-0.00329
98438,KO,2016-02-12,43.11,187484743.35,0.016506
98439,KO,2016-02-16,43.36,188571989.6,0.005799
98440,KO,2016-02-17,43.49,189137357.65,0.002998
98441,KO,2016-02-18,43.61,189659235.85,0.002759
98442,KO,2016-02-19,43.77,190355073.45,0.003669
98443,KO,2016-02-22,43.94,191094400.9,0.003884
98444,KO,2016-02-23,43.69,190007154.65,-0.00569
98445,KO,2016-02-24,43.91,190963931.35,0.005035
98446,KO,2016-02-25,44.16,192051177.6,0.005693
98447,KO,2016-02-26,43.14,187615212.9,-0.023098
98448,KO,2016-02-29,43.13,186731248.74,-0.000232
98449,KO,2016-03-01,43.69,189155767.62,0.012984
98450,KO,2016-03-02,43.77,189502127.46,0.001831
98451,KO,2016-03-03,43.96,190324732.08,0.004341
98452,KO,2016-03-04,44.11,190974156.78,0.003412
98453,KO,2016-03-07,44.01,190541206.98,-0.002267
98454,KO,2016-03-08,44.32,191883351.36,0.007044
98455,KO,2016-03-09,44.81,194004805.38,0.011056
98456,KO,2016-03-10,45.23,195823194.54,0.009373
98457,KO,2016-03-11,45.2,195693309.6,0.007075
98458,KO,2016-03-14,45.29,196082964.42,0.001991
98459,KO,2016-03-15,45.24,195866489.52,-0.001104
98460,KO,2016-03-16,45.05,195043884.9,-0.0042
98461,KO,2016-03-17,45.77,198161123.46,0.015982
98462,KO,2016-03-18,45.6,197425108.8,-0.003714
98463,KO,2016-03-21,45.67,197728173.66,0.001535
98464,KO,2016-03-22,45.5,196992159.0,-0.003722
98465,KO,2016-03-23,45.46,196818979.08,-0.000879
98466,KO,2016-03-24,45.58,197338518.84,0.00264
98467,KO,2016-03-28,45.8,198291008.4,0.004827
98468,KO,2016-03-29,46.48,201235067.04,0.014847
98469,KO,2016-03-30,46.58,201668016.84,0.002151
98470,KO,2016-03-31,46.39,200810712.5,-0.004079
98471,KO,2016-04-01,46.83,202715362.5,0.009485
98472,KO,2016-04-04,46.89,202975087.5,0.001281
98473,KO,2016-04-05,46.53,201416737.5,-0.007678
98474,KO,2016-04-06,46.71,202195912.5,0.003868
98475,KO,2016-04-07,46.36,200680850.0,-0.007493
98476,KO,2016-04-08,46.87,202888512.5,0.011001
98477,KO,2016-04-11,46.44,201027150.0,-0.009174
98478,KO,2016-04-12,46.65,201936187.5,0.004522
98479,KO,2016-04-13,46.04,199295650.0,-0.013076
98480,KO,2016-04-14,45.83,198386612.5,-0.004561
98481,KO,2016-04-15,46.1,199555375.0,0.005891
98482,KO,2016-04-18,46.22,200074825.0,0.002603
98483,KO,2016-04-19,46.6,201719750.0,0.008222
98484,KO,2016-04-20,44.37,192066637.5,-0.047854
98485,KO,2016-04-21,43.66,188993225.0,-0.016002
98486,KO,2016-04-22,44.54,192802525.0,0.020156
98487,KO,2016-04-25,44.71,193538412.5,0.003817
98488,KO,2016-04-26,44.53,192759237.5,-0.004026
98489,KO,2016-04-27,44.68,193408550.0,0.003369
98490,KO,2016-04-28,44.63,193192112.5,-0.001119
98491,KO,2016-04-29,44.8,193813715.2,0.003809
98492,KO,2016-05-02,44.98,194592431.02,0.004018
98493,KO,2016-05-03,44.84,193986763.16,-0.003112
98494,KO,2016-05-04,44.98,194592431.02,0.003122
98495,KO,2016-05-05,45.06,194938526.94,0.001779
98496,KO,2016-05-06,45.32,196063338.68,0.00577
98497,KO,2016-05-09,45.24,195717242.76,-0.001765
98498,KO,2016-05-10,45.75,197923604.25,0.011273
98499,KO,2016-05-11,45.46,196669006.54,-0.006339
98500,KO,2016-05-12,45.83,198269700.17,0.008139
98501,KO,2016-05-13,45.35,196193124.65,-0.010473
98502,KO,2016-05-16,45.62,197361198.38,0.005954
98503,KO,2016-05-17,44.75,193597405.25,-0.019071
98504,KO,2016-05-18,44.48,192429331.52,-0.006034
98505,KO,2016-05-19,44.32,191737139.68,-0.003597
98506,KO,2016-05-20,43.95,190136446.05,-0.008348
98507,KO,2016-05-23,43.97,190222970.03,0.000455
98508,KO,2016-05-24,44.37,191953449.63,0.009097
98509,KO,2016-05-25,44.38,191996711.62,0.000225
98510,KO,2016-05-26,44.69,193337833.31,0.006985
98511,KO,2016-05-27,44.78,193727191.22,0.002014
98512,KO,2016-05-31,44.6,192948475.4,-0.00402
98513,KO,2016-06-01,44.7,193381095.3,0.002242
98514,KO,2016-06-02,44.72,193467619.28,0.000447
98515,KO,2016-06-03,45.04,194852002.96,0.007156
98516,KO,2016-06-06,45.37,196279648.63,0.007327
98517,KO,2016-06-07,45.32,196063338.68,-0.001102
98518,KO,2016-06-08,45.55,197058364.45,0.005075
98519,KO,2016-06-09,45.76,197966866.24,0.00461
98520,KO,2016-06-10,45.99,198961892.01,0.005026
98521,KO,2016-06-13,45.12,195198098.88,-0.011307
98522,KO,2016-06-14,45.04,194852002.96,-0.001773
98523,KO,2016-06-15,45.01,194722216.99,-0.000666
98524,KO,2016-06-16,45.31,196020076.69,0.006665
98525,KO,2016-06-17,44.79,193770453.21,-0.011476
98526,KO,2016-06-20,44.98,194592431.02,0.004242
98527,KO,2016-06-21,45.13,195241360.87,0.003335
98528,KO,2016-06-22,44.86,194073287.14,-0.005983
98529,KO,2016-06-23,45.08,195025050.92,0.004904
98530,KO,2016-06-24,43.93,190049922.07,-0.02551
98531,KO,2016-06-27,43.78,189400992.22,-0.003415
98532,KO,2016-06-28,44.18,191131471.82,0.009137
98533,KO,2016-06-29,44.44,192256283.56,0.005885
98534,KO,2016-06-30,45.33,196106600.67,0.020027
98535,KO,2016-07-01,45.12,195198098.88,-0.004633
98536,KO,2016-07-05,45.43,196539220.57,0.006871
98537,KO,2016-07-06,45.27,195847028.73,-0.003522
98538,KO,2016-07-07,45.09,195068312.91,-0.003976
98539,KO,2016-07-08,45.38,196322910.62,0.006432
98540,KO,2016-07-11,45.57,197144888.43,0.004187
98541,KO,2016-07-12,45.58,197188150.42,0.000219
98542,KO,2016-07-13,45.74,197880342.26,0.00351
98543,KO,2016-07-14,45.69,197664032.31,-0.001093
98544,KO,2016-07-15,45.63,197404460.37,-0.001313
98545,KO,2016-07-18,45.63,197404460.37,0.0
98546,KO,2016-07-19,45.63,197404460.37,0.0
98547,KO,2016-07-20,45.51,196885316.49,-0.00263
98548,KO,2016-07-21,45.45,196625744.55,-0.001318
98549,KO,2016-07-22,45.83,198269700.17,0.008361
98550,KO,2016-07-25,45.57,197144888.43,-0.005673
98551,KO,2016-07-26,44.88,194159811.12,-0.015142
98552,KO,2016-07-27,43.4,187757036.6,-0.032977
98553,KO,2016-07-28,43.65,188838586.35,0.00576
98554,KO,2016-07-29,43.63,188308345.27,-0.000458
98555,KO,2016-08-01,43.45,187531460.05,-0.004126
98556,KO,2016-08-02,43.53,187876742.37,0.001841
98557,KO,2016-08-03,43.64,188351505.56,0.002527
98558,KO,2016-08-04,43.51,187790421.79,-0.002979
98559,KO,2016-08-05,43.48,187660940.92,-0.000689
98560,KO,2016-08-08,43.44,187488299.76,-0.00092
98561,KO,2016-08-09,43.47,187617780.63,0.000691
98562,KO,2016-08-10,43.61,188222024.69,0.003221
98563,KO,2016-08-11,43.75,188826268.75,0.00321
98564,KO,2016-08-12,44.03,190034756.87,0.0064
98565,KO,2016-08-15,44.24,190941122.96,0.004769
98566,KO,2016-08-16,43.83,189171551.07,-0.009268
98567,KO,2016-08-17,44.06,190164237.74,0.005248
98568,KO,2016-08-18,44.1,190336878.9,0.000908
98569,KO,2016-08-19,43.92,189559993.68,-0.004082
98570,KO,2016-08-22,43.74,188783108.46,-0.004098
98571,KO,2016-08-23,43.85,189257871.65,0.002515
98572,KO,2016-08-24,43.85,189257871.65,0.0
98573,KO,2016-08-25,43.67,188480986.43,-0.004105
98574,KO,2016-08-26,43.32,186970376.28,-0.008015
98575,KO,2016-08-29,43.54,187919902.66,0.005078
98576,KO,2016-08-30,43.24,186625093.96,-0.00689
98577,KO,2016-08-31,43.43,187445139.47,0.004394
98578,KO,2016-09-01,43.35,187099857.15,-0.001842
98579,KO,2016-09-02,43.66,188437826.14,0.007151
98580,KO,2016-09-06,43.79,188998909.91,0.002978
98581,KO,2016-09-07,43.64,188351505.56,-0.003425
98582,KO,2016-09-08,43.63,188308345.27,-0.000229
98583,KO,2016-09-09,42.27,182438545.83,-0.031171
98584,KO,2016-09-12,43.19,186409292.51,0.021765
98585,KO,2016-09-13,42.28,182481706.12,-0.012966
98586,KO,2016-09-14,42.11,181747981.19,-0.004021
98587,KO,2016-09-15,42.36,182826988.44,0.005937
98588,KO,2016-09-16,42.14,181877462.06,-0.005194
98589,KO,2016-09-19,42.1,181704820.9,-0.000949
98590,KO,2016-09-20,42.34,182740667.86,0.005701
98591,KO,2016-09-21,42.53,183560713.37,0.004487
98592,KO,2016-09-22,42.96,185416605.84,0.010111
98593,KO,2016-09-23,42.74,184467079.46,-0.005121
98594,KO,2016-09-26,42.05,181489019.45,-0.016144
98595,KO,2016-09-27,42.59,183819675.11,0.012842
98596,KO,2016-09-28,42.15,181920622.35,-0.010331
98597,KO,2016-09-29,42.03,181402698.87,-0.002847
98598,KO,2016-09-30,42.32,182654347.28,0.0069
98599,KO,2016-10-03,42.03,181402698.87,-0.006853
98600,KO,2016-10-04,41.84,180582653.36,-0.004521
98601,KO,2016-10-05,41.81,180453172.49,-0.000717
98602,KO,2016-10-06,41.71,180021569.59,-0.002392
98603,KO,2016-10-07,41.73,180107890.17,0.00048
98604,KO,2016-10-10,41.73,180107890.17,0.0
98605,KO,2016-10-11,41.54,179287844.66,-0.004553
98606,KO,2016-10-12,41.78,180323691.62,0.005778
98607,KO,2016-10-13,41.76,180237371.04,-0.000479
98608,KO,2016-10-14,41.67,179848928.43,-0.002155
98609,KO,2016-10-17,41.6,179546806.4,-0.00168
98610,KO,2016-10-18,41.97,181143737.13,0.008894
98611,KO,2016-10-19,42.05,181489019.45,0.001906
98612,KO,2016-10-20,41.93,180971095.97,-0.002854
98613,KO,2016-10-21,42.13,181834301.77,0.00477
98614,KO,2016-10-24,42.56,183690194.24,0.010207
98615,KO,2016-10-25,42.54,183603873.66,-0.00047
98616,KO,2016-10-26,42.44,183172270.76,-0.002351
98617,KO,2016-10-27,42.12,181791141.48,-0.00754
98618,KO,2016-10-28,42.23,182265904.67,0.002612
98619,KO,2016-10-31,42.4,182869461.6,0.004026
98620,KO,2016-11-01,42.12,181661833.08,-0.006604
98621,KO,2016-11-02,42.05,181359925.95,-0.001662
98622,KO,2016-11-03,42.03,181273666.77,-0.000476
98623,KO,2016-11-04,41.69,179807260.71,-0.008089
98624,KO,2016-11-07,42.46,183128239.14,0.01847
98625,KO,2016-11-08,42.88,184939681.92,0.009892
98626,KO,2016-11-09,42.27,182308776.93,-0.014226
98627,KO,2016-11-10,40.94,176572541.46,-0.031464
98628,KO,2016-11-11,41.03,176960707.77,0.002198
98629,KO,2016-11-14,41.17,177564522.03,0.003412
98630,KO,2016-11-15,41.44,178729020.96,0.006558
98631,KO,2016-11-16,41.26,177952688.34,-0.004344
98632,KO,2016-11-17,41.12,177348874.08,-0.003393
98633,KO,2016-11-18,40.91,176443152.69,-0.005107
98634,KO,2016-11-21,41.36,178383984.24,0.011
98635,KO,2016-11-22,41.37,178427113.83,0.000242
98636,KO,2016-11-23,41.12,177348874.08,-0.006043
98637,KO,2016-11-25,41.53,179117187.27,0.009971
98638,KO,2016-11-28,41.75,180066038.25,0.005297
98639,KO,2016-11-29,41.15,177478262.85,-0.005988
98640,KO,2016-11-30,40.35,174027895.65,-0.019441
98641,KO,2016-12-01,40.17,173251563.03,-0.004461
98642,KO,2016-12-02,40.36,174071025.24,0.00473
98643,KO,2016-12-05,40.62,175192394.58,0.006442
98644,KO,2016-12-06,40.57,174976746.63,-0.001231
98645,KO,2016-12-07,41.29,178082077.11,0.017747
