Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
164974,TXN,2016-11-15,71.03,70993490.58,0.014424
164975,TXN,2016-11-16,71.2,71163403.2,0.002393
164976,TXN,2016-11-17,72.08,72042950.88,0.01236
164977,TXN,2016-11-18,72.6,72562683.6,0.007214
164978,TXN,2016-11-21,73.68,73642128.48,0.014876
164979,TXN,2016-11-22,74.4,74361758.4,0.009772
164980,TXN,2016-11-23,74.06,74021933.16,-0.00457
164981,TXN,2016-11-25,74.43,74391742.98,0.004996
164982,TXN,2016-11-28,74.53,74491691.58,0.001344
164983,TXN,2016-11-29,74.4,74361758.4,-0.001744
164984,TXN,2016-11-30,73.93,73891999.98,-0.006317
164985,TXN,2016-12-01,70.41,70373809.26,-0.047613
164986,TXN,2016-12-02,70.72,70683649.92,0.004403
164987,TXN,2016-12-05,70.51,70473757.86,-0.002969
164988,TXN,2016-12-06,71.37,71333315.82,0.012197
164989,TXN,2016-12-07,72.2,72162889.2,0.01163
164990,TXN,2016-12-08,72.13,72092925.18,-0.00097
164991,TXN,2016-12-09,71.99,71952997.14,-0.001941
164992,TXN,2016-12-12,71.73,71693130.78,-0.003612
164993,TXN,2016-12-13,73.2,73162375.2,0.020494
164994,TXN,2016-12-14,72.5,72462735.0,-0.009563
164995,TXN,2016-12-15,73.45,73412246.7,0.013103
164996,TXN,2016-12-16,72.89,72852534.54,-0.007624
164997,TXN,2016-12-19,73.57,73532185.02,0.009329
164998,TXN,2016-12-20,74.04,74001943.44,0.006388
164999,TXN,2016-12-21,74.17,74131876.62,0.001756
165000,TXN,2016-12-22,74.2,74161861.2,0.000404
165001,TXN,2016-12-23,74.38,74341768.68,0.002426
165002,TXN,2016-12-27,74.87,74831516.82,0.006588
165003,TXN,2016-12-28,74.05,74011938.3,-0.010952
165004,TXN,2016-12-29,74.15,74111886.9,0.00135
165005,TXN,2016-12-30,72.97,72676952.48,-0.015914
165006,TXN,2017-01-03,73.58,73284502.72,0.00836
165007,TXN,2017-01-04,73.49,73194864.16,-0.001223
165008,TXN,2017-01-05,72.92,72627153.28,-0.007756
165009,TXN,2017-01-06,74.15,73852213.6,0.016868
165010,TXN,2017-01-09,74.34,74041450.56,0.002562
165011,TXN,2017-01-10,74.6,74300406.4,0.003497
165012,TXN,2017-01-11,75.2,74897996.8,0.008043
165013,TXN,2017-01-12,74.85,74549402.4,-0.004654
165014,TXN,2017-01-13,75.0,74698800.0,0.002004
165015,TXN,2017-01-17,74.49,74190848.16,-0.0068
165016,TXN,2017-01-18,74.38,74081289.92,-0.001477
165017,TXN,2017-01-19,73.88,73583297.92,-0.006722
165018,TXN,2017-01-20,74.75,74449804.0,0.011776
165019,TXN,2017-01-23,75.73,75425868.32,0.01311
165020,TXN,2017-01-24,77.08,76770446.72,0.017826
165021,TXN,2017-01-25,78.58,78264422.72,0.01946
165022,TXN,2017-01-26,79.26,78941691.84,0.008654
165023,TXN,2017-01-27,78.03,77716631.52,-0.00921
165024,TXN,2017-01-30,77.9,77587153.6,-0.001666
165025,TXN,2017-01-31,75.54,75236631.36,-0.030295
165026,TXN,2017-02-01,76.27,75963699.68,0.009664
165027,TXN,2017-02-02,75.89,75585225.76,-0.004982
165028,TXN,2017-02-03,76.5,76192776.0,0.008038
165029,TXN,2017-02-06,76.22,75913900.48,-0.00366
165030,TXN,2017-02-07,76.18,75874061.12,-0.000525
165031,TXN,2017-02-08,75.95,75644984.8,-0.003019
165032,TXN,2017-02-09,75.3,74997595.2,-0.008558
165033,TXN,2017-02-10,75.16,74858157.44,-0.001859
165034,TXN,2017-02-13,75.52,75216711.68,0.00479
165035,TXN,2017-02-14,75.64,75336229.76,0.001589
165036,TXN,2017-02-15,75.67,75366109.28,0.000397
165037,TXN,2017-02-16,76.25,75943780.0,0.007665
165038,TXN,2017-02-17,76.44,76133016.96,0.002492
165039,TXN,2017-02-21,77.08,77052251.2,0.008373
165040,TXN,2017-02-22,77.23,77202197.2,0.001946
165041,TXN,2017-02-23,77.14,77112229.6,-0.001165
165042,TXN,2017-02-24,77.24,77212193.6,0.001296
165043,TXN,2017-02-27,77.19,77162211.6,-0.000647
165044,TXN,2017-02-28,76.62,76592416.8,-0.007384
165045,TXN,2017-03-01,78.15,78121866.0,0.019969
165046,TXN,2017-03-02,78.08,78051891.2,-0.000896
165047,TXN,2017-03-03,77.86,77831970.4,-0.002818
165048,TXN,2017-03-06,78.31,78281808.4,0.00578
165049,TXN,2017-03-07,79.12,79091516.8,0.010344
165050,TXN,2017-03-08,79.34,79311437.6,0.002781
165051,TXN,2017-03-09,79.13,79101513.2,-0.002647
165052,TXN,2017-03-10,80.33,80301081.2,0.015165
165053,TXN,2017-03-13,81.02,80990832.8,0.00859
165054,TXN,2017-03-14,81.09,81060807.6,0.000864
165055,TXN,2017-03-15,81.82,81790544.8,0.009002
165056,TXN,2017-03-16,81.71,81680584.4,-0.001344
165057,TXN,2017-03-17,82.2,82170408.0,0.005997
165058,TXN,2017-03-20,81.59,81560627.6,-0.007421
165059,TXN,2017-03-21,79.75,79721290.0,-0.022552
165060,TXN,2017-03-22,80.69,80660951.6,0.011787
165061,TXN,2017-03-23,80.67,80640958.8,-0.000248
165062,TXN,2017-03-24,80.59,80560987.6,-0.000992
165063,TXN,2017-03-27,80.53,80501009.2,-0.000745
165064,TXN,2017-03-28,80.61,80580980.4,0.000993
165065,TXN,2017-03-29,80.49,80461023.6,-0.001489
165066,TXN,2017-03-30,81.04,81010825.6,0.006833
165067,TXN,2017-03-31,80.56,80377128.8,-0.005923
165068,TXN,2017-04-03,80.36,80177582.8,-0.002483
165069,TXN,2017-04-04,80.6,80417038.0,0.002987
165070,TXN,2017-04-05,80.08,79898218.4,-0.006452
165071,TXN,2017-04-06,80.1,79918173.0,0.00025
165072,TXN,2017-04-07,80.53,80347196.9,0.005368
165073,TXN,2017-04-10,80.13,79948104.9,-0.004967
165074,TXN,2017-04-11,79.41,79229739.3,-0.008985
165075,TXN,2017-04-12,78.48,78301850.4,-0.011711
165076,TXN,2017-04-13,77.84,77663303.2,-0.008155
165077,TXN,2017-04-17,78.72,78541305.6,0.011305
165078,TXN,2017-04-18,79.61,79429285.3,0.011306
165079,TXN,2017-04-19,79.37,79189830.1,-0.003015
165080,TXN,2017-04-20,80.76,80576674.8,0.017513
165081,TXN,2017-04-21,79.81,79628831.3,-0.011763
165082,TXN,2017-04-24,81.08,80895948.4,0.015913
165083,TXN,2017-04-25,82.36,82057244.64,0.015787
165084,TXN,2017-04-26,81.11,80811839.64,-0.015177
165085,TXN,2017-04-27,80.8,80502979.2,0.002342
165086,TXN,2017-04-28,79.18,78888934.32,-0.02005
165087,TXN,2017-05-01,79.29,78998529.96,0.001389
165088,TXN,2017-05-02,79.25,78958677.0,-0.000504
165089,TXN,2017-05-03,79.77,79476765.48,0.006562
165090,TXN,2017-05-04,79.3,79008493.2,-0.005892
165091,TXN,2017-05-05,79.63,79337280.12,0.004161
165092,TXN,2017-05-08,79.46,79167905.04,-0.002135
165093,TXN,2017-05-09,79.45,79157941.8,-0.000126
165094,TXN,2017-05-10,80.49,80194118.76,0.01309
165095,TXN,2017-05-11,80.4,80104449.6,-0.001118
165096,TXN,2017-05-12,80.69,80393383.56,0.003607
165097,TXN,2017-05-15,81.55,81250222.2,0.010658
165098,TXN,2017-05-16,82.27,81967575.48,0.008829
165099,TXN,2017-05-17,78.68,78390772.32,-0.043637
165100,TXN,2017-05-18,79.23,78938750.52,0.00699
165101,TXN,2017-05-19,80.3,80004817.2,0.013505
165102,TXN,2017-05-22,80.37,80074559.88,0.000872
165103,TXN,2017-05-23,79.69,79397059.56,-0.008461
165104,TXN,2017-05-24,80.05,79755736.2,0.004518
165105,TXN,2017-05-25,80.79,80493015.96,0.009244
165106,TXN,2017-05-26,81.12,80821802.88,0.004085
165107,TXN,2017-05-30,81.97,81668678.28,0.010478
165108,TXN,2017-05-31,82.49,82186766.76,0.006344
165109,TXN,2017-06-01,81.49,81190442.76,-0.012123
165110,TXN,2017-06-02,81.63,81329928.12,0.001718
165111,TXN,2017-06-05,81.885,81583990.74,0.003124
165112,TXN,2017-06-06,82.22,81917759.28,0.004091
165113,TXN,2017-06-07,82.89,82585296.36,0.008149
165114,TXN,2017-06-08,84.34,84029966.16,0.017493
165115,TXN,2017-06-09,80.9,80602611.6,-0.040787
165116,TXN,2017-06-12,81.05,80752060.2,0.001854
165117,TXN,2017-06-13,80.99,80692280.76,-0.00074
165118,TXN,2017-06-14,80.16,79865331.84,-0.010248
165119,TXN,2017-06-15,80.08,79785625.92,-0.000998
165120,TXN,2017-06-16,79.7,79407022.8,-0.004745
165121,TXN,2017-06-19,81.42,81120700.08,0.021581
165122,TXN,2017-06-20,79.57,79277500.68,-0.022722
165123,TXN,2017-06-21,79.67,79377133.08,0.001257
165124,TXN,2017-06-22,79.05,78759412.2,-0.007782
165125,TXN,2017-06-23,79.58,79287463.92,0.006705
165126,TXN,2017-06-26,78.31,78022132.44,-0.015959
165127,TXN,2017-06-27,76.95,76667131.8,-0.017367
165128,TXN,2017-06-28,78.06,77773051.44,0.014425
165129,TXN,2017-06-29,76.9,76617315.6,-0.01486
165130,TXN,2017-06-30,76.93,76292788.81,0.00039
165131,TXN,2017-07-03,76.41,75777095.97,-0.006759
165132,TXN,2017-07-05,76.91,76272954.47,0.006544
165133,TXN,2017-07-06,76.86,76223368.62,-0.00065
165134,TXN,2017-07-07,78.48,77829950.16,0.021077
165135,TXN,2017-07-10,78.78,78127465.26,0.003823
165136,TXN,2017-07-11,79.04,78385311.68,0.0033
165137,TXN,2017-07-12,80.52,79853052.84,0.018725
165138,TXN,2017-07-13,80.54,79872887.18,0.000248
165139,TXN,2017-07-14,82.0,81320794.0,0.018128
165140,TXN,2017-07-17,81.66,80983610.22,-0.004146
165141,TXN,2017-07-18,82.16,81479468.72,0.006123
165142,TXN,2017-07-19,82.16,81479468.72,0.0
165143,TXN,2017-07-20,82.69,82005078.73,0.006451
165144,TXN,2017-07-21,81.7,81023278.9,-0.011972
165145,TXN,2017-07-24,80.92,80249739.64,-0.009547
165146,TXN,2017-07-25,81.39,80579274.21,0.005808
165147,TXN,2017-07-26,82.53,81707918.67,0.014007
165148,TXN,2017-07-27,80.97,80163457.83,-0.012844
165149,TXN,2017-07-28,80.71,79906047.69,-0.003211
165150,TXN,2017-07-31,81.38,80569373.82,0.008301
165151,TXN,2017-08-01,81.71,80896086.69,0.004055
165152,TXN,2017-08-02,81.31,80500071.09,-0.004895
165153,TXN,2017-08-03,81.36,80549573.04,0.000615
165154,TXN,2017-08-04,81.43,80618875.77,0.00086
165155,TXN,2017-08-07,82.17,81351504.63,0.009088
165156,TXN,2017-08-08,82.45,81628715.55,0.003408
165157,TXN,2017-08-09,82.28,81460408.92,-0.002062
165158,TXN,2017-08-10,80.36,79559534.04,-0.023335
165159,TXN,2017-08-11,80.89,80084254.71,0.006595
165160,TXN,2017-08-14,82.05,81232699.95,0.01434
165161,TXN,2017-08-15,81.95,81133696.05,-0.001219
165162,TXN,2017-08-16,82.46,81638615.94,0.006223
165163,TXN,2017-08-17,80.15,79351625.85,-0.028014
165164,TXN,2017-08-18,79.97,79173418.83,-0.002246
165165,TXN,2017-08-21,79.89,79094215.71,-0.001
165166,TXN,2017-08-22,80.75,79945649.25,0.010765
165167,TXN,2017-08-23,80.89,80084254.71,0.001734
165168,TXN,2017-08-24,81.25,80440668.75,0.00445
165169,TXN,2017-08-25,80.98,80173358.22,-0.003323
165170,TXN,2017-08-28,80.76,79955549.64,-0.002717
165171,TXN,2017-08-29,81.03,80222860.17,0.003343
165172,TXN,2017-08-30,82.31,81490110.09,0.015797
165173,TXN,2017-08-31,82.82,81995029.98,0.006196
165174,TXN,2017-09-01,82.54,81717819.06,-0.003381
165175,TXN,2017-09-05,81.85,81034692.15,-0.00836
165176,TXN,2017-09-06,82.07,81252500.73,0.002688
165177,TXN,2017-09-07,82.0,81183198.0,-0.000853
165178,TXN,2017-09-08,81.38,80569373.82,-0.007561
165179,TXN,2017-09-11,82.22,81401006.58,0.010322
165180,TXN,2017-09-12,82.89,82064332.71,0.008149
165181,TXN,2017-09-13,82.7,81876225.3,-0.002292
165182,TXN,2017-09-14,83.29,82460348.31,0.007134
165183,TXN,2017-09-15,84.84,83994908.76,0.01861
165184,TXN,2017-09-18,86.14,85281959.46,0.015323
165185,TXN,2017-09-19,86.81,85945285.59,0.007778
165186,TXN,2017-09-20,85.83,84975047.37,-0.011289
165187,TXN,2017-09-21,86.05,85192855.95,0.002563
165188,TXN,2017-09-22,88.27,87390742.53,0.025799
165189,TXN,2017-09-25,87.5,86628412.5,-0.008723
165190,TXN,2017-09-26,87.7,86826420.3,0.002286
165191,TXN,2017-09-27,88.81,87925363.59,0.012657
165192,TXN,2017-09-28,89.65,88756996.35,0.009458
165193,TXN,2017-09-29,89.64,88417041.48,-0.000112
165194,TXN,2017-10-02,89.65,88426905.05,0.000112
165195,TXN,2017-10-03,89.94,88712948.58,0.003235
165196,TXN,2017-10-04,90.49,89255444.93,0.006115
165197,TXN,2017-10-05,91.14,89896576.98,0.007183
165198,TXN,2017-10-06,91.35,90103711.95,0.002304
165199,TXN,2017-10-09,91.58,90330574.06,0.002518
165200,TXN,2017-10-10,92.38,91119659.66,0.008736
165201,TXN,2017-10-11,92.87,91602974.59,0.005304
165202,TXN,2017-10-12,92.62,91356385.34,-0.002692
165203,TXN,2017-10-13,93.59,92313151.63,0.010473
165204,TXN,2017-10-16,94.23,92944420.11,0.006838
165205,TXN,2017-10-17,94.27,92983874.39,0.000424
165206,TXN,2017-10-18,93.43,92155334.51,-0.008911
165207,TXN,2017-10-19,93.45,92175061.65,0.000214
165208,TXN,2017-10-20,95.18,93881459.26,0.018513
165209,TXN,2017-10-23,96.21,94897406.97,0.010822
165210,TXN,2017-10-24,96.44,95047502.84,0.002391
165211,TXN,2017-10-25,95.82,94436455.02,-0.006429
165212,TXN,2017-10-26,96.15,94761690.15,0.003444
165213,TXN,2017-10-27,97.5,96092197.5,0.014041
165214,TXN,2017-10-30,96.06,94672989.66,-0.00841
165215,TXN,2017-10-31,96.69,95293893.09,0.006558
165216,TXN,2017-11-01,96.35,94958802.35,-0.003516
165217,TXN,2017-11-02,96.79,95392449.19,0.004567
165218,TXN,2017-11-03,97.98,96565266.78,0.012295
165219,TXN,2017-11-06,98.54,97117180.94,0.005715
165220,TXN,2017-11-07,98.4,96979202.4,-0.001421
165221,TXN,2017-11-08,98.44,97018624.84,0.000407
165222,TXN,2017-11-09,97.05,95648695.05,-0.01412
165223,TXN,2017-11-10,96.94,95540283.34,-0.001133
165224,TXN,2017-11-13,97.03,95628983.83,0.000928
165225,TXN,2017-11-14,96.96,95559994.56,-0.000721
165226,TXN,2017-11-15,96.77,95372737.97,-0.00196
165227,TXN,2017-11-16,98.32,96900357.52,0.016017
165228,TXN,2017-11-17,97.74,96328732.14,-0.005899
165229,TXN,2017-11-20,98.28,96860935.08,0.005525
165230,TXN,2017-11-21,99.19,97757795.59,0.009259
165231,TXN,2017-11-22,98.08,96663822.88,-0.011191
165232,TXN,2017-11-24,99.3,97866207.3,0.012439
165233,TXN,2017-11-27,98.63,97205881.43,-0.006747
165234,TXN,2017-11-28,99.48,98043608.28,0.008618
165235,TXN,2017-11-29,96.88,95481149.68,-0.026136
165236,TXN,2017-11-30,97.29,95885229.69,0.004232
165237,TXN,2017-12-01,97.18,95776817.98,-0.001131
165238,TXN,2017-12-04,95.97,94584289.17,-0.012451
165239,TXN,2017-12-05,96.9,95500860.9,0.009691
165240,TXN,2017-12-06,97.02,95619128.22,0.001238
165241,TXN,2017-12-07,97.78,96368154.58,0.007833
165242,TXN,2017-12-08,98.02,96604689.22,0.002454
165243,TXN,2017-12-11,98.83,97402993.63,0.008264
165244,TXN,2017-12-12,98.43,97008769.23,-0.004047
165245,TXN,2017-12-13,98.86,97432560.46,0.004369
165246,TXN,2017-12-14,100.25,98802490.25,0.01406
165247,TXN,2017-12-15,101.22,99758484.42,0.009676
165248,TXN,2017-12-18,103.27,101778884.47,0.020253
165249,TXN,2017-12-19,104.1,102596900.1,0.008037
165250,TXN,2017-12-20,104.8,103286792.8,0.006724
165251,TXN,2017-12-21,104.07,102567333.27,-0.006966
165252,TXN,2017-12-22,104.13,102626466.93,0.000577
165253,TXN,2017-12-26,104.15,102646178.15,0.000192
165254,TXN,2017-12-27,104.53,103020691.33,0.003649
165255,TXN,2017-12-28,104.82,103306504.02,0.002774
165256,TXN,2017-12-29,104.44,102681125.96,-0.003625
165257,TXN,2018-01-02,105.57,103792095.63,0.01082
165258,TXN,2018-01-03,108.43,106603930.37,0.027091
165259,TXN,2018-01-04,108.29,106466288.11,-0.001291
165260,TXN,2018-01-05,109.12,107282310.08,0.007665
165261,TXN,2018-01-08,109.64,107793552.76,0.004765
165262,TXN,2018-01-09,110.39,108530922.01,0.006841
165263,TXN,2018-01-10,109.7,107852542.3,-0.006251
165264,TXN,2018-01-11,110.67,108806206.53,0.008842
165265,TXN,2018-01-12,112.72,110821682.48,0.018524
165266,TXN,2018-01-16,112.92,111018314.28,0.001774
165267,TXN,2018-01-17,119.16,117153226.44,0.05526
165268,TXN,2018-01-18,116.41,114449539.19,-0.023078
165269,TXN,2018-01-19,116.83,114862465.97,0.003608
165270,TXN,2018-01-22,119.44,117428510.96,0.02234
165271,TXN,2018-01-23,119.89,117870932.51,0.003768
165272,TXN,2018-01-24,109.7,107852542.3,-0.084995
165273,TXN,2018-01-25,110.15,108294963.85,0.004102
165274,TXN,2018-01-26,113.69,111775346.71,0.032138
165275,TXN,2018-01-29,112.65,110752861.35,-0.009148
165276,TXN,2018-01-30,109.89,108039342.51,-0.018997
165277,TXN,2018-01-31,109.67,107823047.53,-0.002002
165278,TXN,2018-02-01,110.08,108226142.72,0.003738
165279,TXN,2018-02-02,107.66,105846897.94,-0.021984
165280,TXN,2018-02-05,104.21,102454999.39,-0.032045
165281,TXN,2018-02-06,105.87,104087043.33,0.015929
165282,TXN,2018-02-07,101.98,100262554.82,-0.036743
165283,TXN,2018-02-08,97.66,96015307.94,-0.042361
165284,TXN,2018-02-09,100.49,98797647.91,0.028978
165285,TXN,2018-02-12,101.94,100223228.46,0.014429
165286,TXN,2018-02-13,100.98,99279395.82,-0.009417
165287,TXN,2018-02-14,102.68,100950766.12,0.016835
165288,TXN,2018-02-15,104.57,102808936.63,0.018407
165289,TXN,2018-02-16,104.47,102710620.73,-0.000956
165290,TXN,2018-02-20,105.29,103583038.52,0.007849
165291,TXN,2018-02-21,103.66,101979464.08,-0.015481
165292,TXN,2018-02-22,103.93,102245086.84,0.002605
165293,TXN,2018-02-23,107.04,105304667.52,0.029924
165294,TXN,2018-02-26,109.63,107777910.78,0.024197
165295,TXN,2018-02-27,108.34,106509704.04,-0.011767
165296,TXN,2018-02-28,108.35,106519535.1,9.2e-05
165297,TXN,2018-03-01,106.53,104730282.18,-0.016797
165298,TXN,2018-03-02,108.22,106391731.32,0.015864
165299,TXN,2018-03-05,109.01,107168385.06,0.0073
165300,TXN,2018-03-06,109.69,107836897.14,0.006238
165301,TXN,2018-03-07,108.56,106725987.36,-0.010302
165302,TXN,2018-03-08,109.49,107640275.94,0.008567
165303,TXN,2018-03-09,111.53,109645812.18,0.018632
165304,TXN,2018-03-12,111.63,109744122.78,0.000897
165305,TXN,2018-03-13,110.59,108721692.54,-0.009316
165306,TXN,2018-03-14,109.97,108112166.82,-0.005606
165307,TXN,2018-03-15,109.71,107856559.26,-0.002364
165308,TXN,2018-03-16,109.97,108112166.82,0.00237
165309,TXN,2018-03-19,107.86,106037813.16,-0.019187
165310,TXN,2018-03-20,109.46,107610782.76,0.014834
165311,TXN,2018-03-21,108.64,106804635.84,-0.007491
165312,TXN,2018-03-22,103.9,102144713.4,-0.04363
165313,TXN,2018-03-23,101.36,99647624.16,-0.024447
165314,TXN,2018-03-26,106.6,104799099.6,0.051697
165315,TXN,2018-03-27,102.56,100827351.36,-0.037899
165316,TXN,2018-03-28,101.91,100188332.46,-0.006338
165317,TXN,2018-03-29,103.89,101990683.02,0.019429
165318,TXN,2018-04-02,100.65,98809916.7,-0.031187
165319,TXN,2018-04-03,102.18,100311945.24,0.015201
165320,TXN,2018-04-04,104.21,102304832.78,0.019867
165321,TXN,2018-04-05,102.24,100370848.32,-0.018904
165322,TXN,2018-04-06,99.46,97641672.28,-0.027191
165323,TXN,2018-04-09,99.81,97985273.58,0.003519
165324,TXN,2018-04-10,102.36,100488654.48,0.025549
165325,TXN,2018-04-11,102.34,100469020.12,-0.000195
165326,TXN,2018-04-12,104.24,102334284.32,0.018566
165327,TXN,2018-04-13,102.16,100292310.88,-0.019954
165328,TXN,2018-04-16,103.5,101607813.0,0.013117
165329,TXN,2018-04-17,105.39,103463260.02,0.018261
165330,TXN,2018-04-18,105.35,103423991.3,-0.00038
165331,TXN,2018-04-19,101.29,99438216.22,-0.038538
165332,TXN,2018-04-20,99.96,98132531.28,-0.013131
165333,TXN,2018-04-23,98.09,96296718.62,-0.018707
165334,TXN,2018-04-24,98.42,96345109.56,0.003364
165335,TXN,2018-04-25,103.0,100828554.0,0.046535
165336,TXN,2018-04-26,102.72,100554456.96,-0.002718
165337,TXN,2018-04-27,102.51,100348884.18,-0.002044
165338,TXN,2018-04-30,101.43,99291652.74,-0.010536
165339,TXN,2018-05-01,103.4,101220121.2,0.019422
165340,TXN,2018-05-02,102.96,100789397.28,-0.004255
165341,TXN,2018-05-03,103.6,101415904.8,0.006216
165342,TXN,2018-05-04,104.69,102482925.42,0.016506
165343,TXN,2018-05-07,104.51,102306720.18,-0.001719
165344,TXN,2018-05-08,105.46,103236692.28,0.00909
165345,TXN,2018-05-09,107.54,105272841.72,0.019723
165346,TXN,2018-05-10,109.97,107651612.46,0.022596
165347,TXN,2018-05-11,109.25,106946791.5,-0.006547
165348,TXN,2018-05-14,110.64,108307487.52,0.012723
165349,TXN,2018-05-15,109.21,106907634.78,-0.012925
165350,TXN,2018-05-16,111.4,109051465.2,0.020053
165351,TXN,2018-05-17,110.33,108004022.94,-0.009605
165352,TXN,2018-05-18,110.54,108209595.72,0.001903
165353,TXN,2018-05-21,110.41,108082336.38,-0.001176
165354,TXN,2018-05-22,110.86,108522849.48,0.004076
165355,TXN,2018-05-23,111.07,108728422.26,0.001894
165356,TXN,2018-05-24,110.75,108415168.5,-0.002881
165357,TXN,2018-05-25,111.56,109208092.08,0.007314
165358,TXN,2018-05-29,110.94,108601162.92,-0.005558
165359,TXN,2018-05-30,111.85,109491978.3,0.008203
165360,TXN,2018-05-31,111.91,109550713.38,0.000536
165361,TXN,2018-06-01,114.8,112379786.4,0.025824
165362,TXN,2018-06-04,115.74,113299969.32,0.008188
165363,TXN,2018-06-05,117.66,115179491.88,0.016589
165364,TXN,2018-06-06,118.11,115620004.98,0.003825
165365,TXN,2018-06-07,117.24,114768346.32,-0.007366
165366,TXN,2018-06-08,115.74,113299969.32,-0.012794
165367,TXN,2018-06-11,115.28,112849667.04,-0.003974
165368,TXN,2018-06-12,115.41,112976926.38,0.001128
165369,TXN,2018-06-13,114.0,111596652.0,-0.012217
165370,TXN,2018-06-14,114.72,112301472.96,0.006316
165371,TXN,2018-06-15,115.89,113446807.02,0.010199
165372,TXN,2018-06-18,114.39,111978430.02,-0.012943
165373,TXN,2018-06-19,113.66,111263819.88,-0.006382
165374,TXN,2018-06-20,114.24,111831592.32,0.005103
165375,TXN,2018-06-21,112.11,109746496.98,-0.018645
165376,TXN,2018-06-22,112.38,110010804.84,0.002408
165377,TXN,2018-06-25,110.19,107866974.42,-0.019487
165378,TXN,2018-06-26,111.51,109159146.18,0.011979
165379,TXN,2018-06-27,108.78,106486700.04,-0.024482
165380,TXN,2018-06-28,109.1,106799953.8,0.002942
165381,TXN,2018-06-29,110.25,107423851.5,0.010541
165382,TXN,2018-07-02,110.24,107414107.84,-9.1e-05
165383,TXN,2018-07-03,108.91,106118201.06,-0.012065
165384,TXN,2018-07-05,111.51,108651552.66,0.023873
165385,TXN,2018-07-06,112.71,109820791.86,0.010761
165386,TXN,2018-07-09,112.09,109216684.94,-0.005501
165387,TXN,2018-07-10,113.73,110814645.18,0.014631
165388,TXN,2018-07-11,111.76,108895144.16,-0.017322
165389,TXN,2018-07-12,115.84,112870557.44,0.036507
165390,TXN,2018-07-13,115.14,112188501.24,-0.006043
165391,TXN,2018-07-16,114.56,111623368.96,-0.005037
165392,TXN,2018-07-17,115.8,112831582.8,0.010824
165393,TXN,2018-07-18,115.68,112714658.88,-0.001036
165394,TXN,2018-07-19,114.59,111652599.94,-0.009423
165395,TXN,2018-07-20,115.0,112052090.0,0.003578
165396,TXN,2018-07-23,114.67,111730549.22,-0.00287
165397,TXN,2018-07-24,113.8,110635791.0,-0.007587
165398,TXN,2018-07-25,113.22,110071917.9,-0.005097
165399,TXN,2018-07-26,113.3,110149693.5,0.000707
165400,TXN,2018-07-27,112.6,109469157.0,-0.006178
165401,TXN,2018-07-30,110.91,107826147.45,-0.009503
165402,TXN,2018-07-31,111.32,108224747.4,0.003697
165403,TXN,2018-08-01,111.0,107913645.0,-0.002875
165404,TXN,2018-08-02,112.21,109090000.95,0.010901
165405,TXN,2018-08-03,112.84,109702483.8,0.005614
165406,TXN,2018-08-06,113.11,109964976.45,0.002393
165407,TXN,2018-08-07,115.76,112541293.2,0.023429
165408,TXN,2018-08-08,116.16,112930171.2,0.003455
165409,TXN,2018-08-09,114.34,111160776.3,-0.015668
165410,TXN,2018-08-10,110.09,107028947.55,-0.03717
165411,TXN,2018-08-13,109.94,106883118.3,-0.001363
165412,TXN,2018-08-14,110.34,107271996.3,0.003638
165413,TXN,2018-08-15,109.6,106552572.0,-0.006707
165414,TXN,2018-08-16,109.4,106358133.0,-0.001825
165415,TXN,2018-08-17,109.64,106591459.8,0.002194
165416,TXN,2018-08-20,109.03,105998420.85,-0.005564
165417,TXN,2018-08-21,111.51,108409464.45,0.022746
165418,TXN,2018-08-22,112.19,109070557.05,0.006098
165419,TXN,2018-08-23,112.4,109274718.0,0.001872
165420,TXN,2018-08-24,113.64,110480239.8,0.011032
165421,TXN,2018-08-27,115.25,112045473.75,0.014168
165422,TXN,2018-08-28,115.02,111821868.9,-0.001996
165423,TXN,2018-08-29,115.47,112259356.65,0.003912
165424,TXN,2018-08-30,112.58,109449713.1,-0.025028
165425,TXN,2018-08-31,112.4,109274718.0,-0.001599
165426,TXN,2018-09-04,112.54,109410825.3,0.001246
165427,TXN,2018-09-05,111.13,108040030.35,-0.012529
165428,TXN,2018-09-06,110.89,107806703.55,-0.00216
165429,TXN,2018-09-07,108.46,105444269.7,-0.021914
165430,TXN,2018-09-10,108.32,105308162.4,-0.001291
165431,TXN,2018-09-11,106.05,103101279.75,-0.020956
165432,TXN,2018-09-12,104.54,101633265.3,-0.014239
165433,TXN,2018-09-13,105.72,102780455.4,0.011288
165434,TXN,2018-09-14,105.36,102430465.2,-0.003405
165435,TXN,2018-09-17,103.7,100816621.5,-0.015756
165436,TXN,2018-09-18,104.91,101992977.45,0.011668
165437,TXN,2018-09-19,107.37,104384577.15,0.023449
165438,TXN,2018-09-20,108.49,105473435.55,0.010431
165439,TXN,2018-09-21,110.05,106990059.75,0.014379
165440,TXN,2018-09-24,109.8,106747011.0,-0.002272
165441,TXN,2018-09-25,107.55,104559572.25,-0.020492
165442,TXN,2018-09-26,106.22,103266552.9,-0.012366
165443,TXN,2018-09-27,107.29,104306801.55,0.010073
165444,TXN,2018-09-28,107.29,103520151.27,0.0
165445,TXN,2018-10-01,107.74,103954339.62,0.004194
165446,TXN,2018-10-02,108.46,104649040.98,0.006683
165447,TXN,2018-10-03,108.18,104378879.34,-0.002582
