Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
139933,PG,2015-08-17,75.53,204912587.88,-0.00119
139934,PG,2015-08-18,75.13,203827389.48,-0.005296
139935,PG,2015-08-19,74.12,201087263.52,-0.013443
139936,PG,2015-08-20,73.91,200517534.36,-0.002833
139937,PG,2015-08-21,71.84,194901632.64,-0.028007
139938,PG,2015-08-24,69.14,187576543.44,-0.037584
139939,PG,2015-08-25,68.42,185623186.32,-0.010414
139940,PG,2015-08-26,70.9,192351416.4,0.036247
139941,PG,2015-08-27,71.48,193924954.08,0.008181
139942,PG,2015-08-28,71.21,193192445.16,-0.003777
139943,PG,2015-08-31,70.67,191738027.82,-0.007583
139944,PG,2015-09-01,68.9,186935759.4,-0.025046
139945,PG,2015-09-02,69.81,189404722.26,0.013208
139946,PG,2015-09-03,69.93,189730299.78,0.001719
139947,PG,2015-09-04,68.76,186555918.96,-0.016731
139948,PG,2015-09-08,69.98,189865957.08,0.017743
139949,PG,2015-09-09,68.48,185796238.08,-0.021435
139950,PG,2015-09-10,68.32,185362134.72,-0.002336
139951,PG,2015-09-11,68.42,185633449.32,0.001464
139952,PG,2015-09-14,68.06,184656716.76,-0.005262
139953,PG,2015-09-15,69.45,188427989.7,0.020423
139954,PG,2015-09-16,70.1,190191534.6,0.009359
139955,PG,2015-09-17,70.24,190571375.04,0.001997
139956,PG,2015-09-18,69.94,189757431.24,-0.004271
139957,PG,2015-09-21,70.65,191683764.9,0.010152
139958,PG,2015-09-22,70.19,190435717.74,-0.006511
139959,PG,2015-09-23,70.26,190625637.96,0.000997
139960,PG,2015-09-24,71.36,193610098.56,0.015656
139961,PG,2015-09-25,72.67,197164319.82,0.018358
139962,PG,2015-09-28,71.77,194722488.42,-0.012385
139963,PG,2015-09-29,72.28,196106192.88,0.007106
139964,PG,2015-09-30,71.94,195183723.24,-0.004704
139965,PG,2015-10-01,71.95,195210854.7,0.000139
139966,PG,2015-10-02,72.42,196486033.32,0.006532
139967,PG,2015-10-05,73.22,198656550.12,0.011047
139968,PG,2015-10-06,73.4,199144916.4,0.002458
139969,PG,2015-10-07,73.72,200013123.12,0.00436
139970,PG,2015-10-08,74.4,201858062.4,0.009224
139971,PG,2015-10-09,74.48,202075114.08,0.001075
139972,PG,2015-10-12,74.33,201668142.18,-0.002014
139973,PG,2015-10-13,74.11,201071250.06,-0.00296
139974,PG,2015-10-14,74.21,201342564.66,0.001349
139975,PG,2015-10-15,74.27,201505353.42,0.000809
139976,PG,2015-10-16,74.9,203214635.4,0.008483
139977,PG,2015-10-19,75.16,203920053.36,0.003471
139978,PG,2015-10-20,74.43,201939456.78,-0.009713
139979,PG,2015-10-21,73.59,199660414.14,-0.002379
139980,PG,2015-10-22,74.85,203078978.1,0.017122
139981,PG,2015-10-23,77.03,208993636.38,0.029125
139982,PG,2015-10-26,77.49,210241683.54,0.005972
139983,PG,2015-10-27,77.29,209699054.34,-0.002581
139984,PG,2015-10-28,76.51,207582800.46,-0.010092
139985,PG,2015-10-29,77.02,208966504.92,0.006666
139986,PG,2015-10-30,76.38,207797365.74,-0.00831
139987,PG,2015-11-02,76.6,208395891.8,0.00288
139988,PG,2015-11-03,77.05,209620149.65,0.005875
139989,PG,2015-11-04,77.06,209647355.38,0.00013
139990,PG,2015-11-05,76.39,207824571.47,-0.008695
139991,PG,2015-11-06,75.57,205593701.61,-0.010734
139992,PG,2015-11-09,75.4,205131204.2,-0.00225
139993,PG,2015-11-10,75.77,206137816.21,0.004907
139994,PG,2015-11-11,75.96,206654725.08,0.002508
139995,PG,2015-11-12,74.66,203117980.18,-0.017114
139996,PG,2015-11-13,73.96,201213579.08,-0.009376
139997,PG,2015-11-16,75.3,204859146.9,0.018118
139998,PG,2015-11-17,75.07,204233415.11,-0.003054
139999,PG,2015-11-18,75.9,206491490.7,0.011056
140000,PG,2015-11-19,76.22,207362074.06,0.004216
140001,PG,2015-11-20,75.82,206273844.86,-0.005248
140002,PG,2015-11-23,75.97,206681930.81,0.001978
140003,PG,2015-11-24,76.45,207987805.85,0.006318
140004,PG,2015-11-25,75.9,206491490.7,-0.007194
140005,PG,2015-11-27,75.7,205947376.1,-0.002635
140006,PG,2015-11-30,74.84,203607683.32,-0.011361
140007,PG,2015-12-01,75.94,206600313.62,0.014698
140008,PG,2015-12-02,75.79,206192227.67,-0.001975
140009,PG,2015-12-03,75.74,206056199.02,-0.00066
140010,PG,2015-12-04,77.83,211742196.59,0.027594
140011,PG,2015-12-07,78.37,213211306.01,0.006938
140012,PG,2015-12-08,77.75,211524550.75,-0.007911
140013,PG,2015-12-09,77.7,211388522.1,-0.000643
140014,PG,2015-12-10,77.79,211633373.67,0.001158
140015,PG,2015-12-11,77.78,211606167.94,-0.000129
140016,PG,2015-12-14,78.29,212993660.17,0.006557
140017,PG,2015-12-15,79.68,216775256.64,0.017755
140018,PG,2015-12-16,80.99,220339207.27,0.016441
140019,PG,2015-12-17,80.29,218434806.17,-0.008643
140020,PG,2015-12-18,78.13,212558368.49,-0.026902
140021,PG,2015-12-21,78.95,214789238.35,0.010495
140022,PG,2015-12-22,79.6,216557610.8,0.008233
140023,PG,2015-12-23,79.92,217428194.16,0.00402
140024,PG,2015-12-24,79.79,217074519.67,-0.001627
140025,PG,2015-12-28,79.92,217428194.16,0.001629
140026,PG,2015-12-29,80.36,218625246.28,0.005506
140027,PG,2015-12-30,80.07,217836280.11,-0.003609
140028,PG,2015-12-31,79.41,216040701.93,-0.008243
140029,PG,2016-01-04,78.37,213211306.01,-0.013097
140030,PG,2016-01-05,78.62,213891449.26,0.00319
140031,PG,2016-01-06,77.86,211823813.78,-0.009667
140032,PG,2016-01-07,77.18,209973824.14,-0.008734
140033,PG,2016-01-08,75.97,206681930.81,-0.015678
140034,PG,2016-01-11,76.67,208586331.91,0.009214
140035,PG,2016-01-12,76.51,208151040.23,-0.002087
140036,PG,2016-01-13,75.85,206355462.05,-0.008626
140037,PG,2016-01-14,76.15,207171633.95,0.003955
140038,PG,2016-01-15,74.98,203988563.54,-0.015364
140039,PG,2016-01-19,76.73,208749566.29,0.02334
140040,PG,2016-01-20,75.83,206301050.59,-0.00309
140041,PG,2016-01-21,76.72,208722360.56,0.011737
140042,PG,2016-01-22,77.36,210463527.28,0.008342
140043,PG,2016-01-25,76.85,209076035.05,-0.006593
140044,PG,2016-01-26,78.81,214408358.13,0.025504
140045,PG,2016-01-27,78.8,214381152.4,-0.000127
140046,PG,2016-01-28,79.82,217156136.86,0.012944
140047,PG,2016-01-29,81.69,220935996.54,0.023428
