Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
147736,RTX,2020-05-29,64.52,97829675.88,-0.04088
147737,RTX,2020-06-01,64.12,97223168.28,-0.0062
147738,RTX,2020-06-02,63.4,96131454.6,-0.011229
147739,RTX,2020-06-03,67.47,102302669.43,0.064196
147740,RTX,2020-06-04,67.51,102363320.19,0.000593
147741,RTX,2020-06-05,72.07,109277506.83,0.067546
147742,RTX,2020-06-08,74.16,112446509.04,0.029
147743,RTX,2020-06-09,70.54,106957615.26,-0.048813
147744,RTX,2020-06-10,68.36,103652148.84,-0.030904
147745,RTX,2020-06-11,62.85,95297506.65,-0.080603
147746,RTX,2020-06-12,65.37,99118504.53,0.040095
147747,RTX,2020-06-15,67.05,101665836.45,0.0257
147748,RTX,2020-06-16,67.82,102833363.58,0.011484
147749,RTX,2020-06-17,66.9,101438396.1,-0.013565
147750,RTX,2020-06-18,66.88,101408070.72,-0.000299
147751,RTX,2020-06-19,64.89,98390695.41,-0.029755
147752,RTX,2020-06-22,65.04,98618135.76,0.002312
147753,RTX,2020-06-23,64.54,97860001.26,-0.007688
147754,RTX,2020-06-24,61.72,93584122.68,-0.043694
147755,RTX,2020-06-25,61.06,92583385.14,-0.010693
147756,RTX,2020-06-26,59.1,89611497.9,-0.0321
147757,RTX,2020-06-29,61.92,93887376.48,0.047716
147758,RTX,2020-06-30,61.62,93432495.78,-0.004845
147759,RTX,2020-07-01,61.61,93417333.09,-0.000162
147760,RTX,2020-07-02,61.79,93690261.51,0.002922
147761,RTX,2020-07-06,63.32,96010153.08,0.024761
147762,RTX,2020-07-07,61.01,92507571.69,-0.036481
147763,RTX,2020-07-08,61.01,92507571.69,0.0
147764,RTX,2020-07-09,58.11,88110391.59,-0.047533
147765,RTX,2020-07-10,59.64,90430283.16,0.026329
147766,RTX,2020-07-13,59.35,89990565.15,-0.004863
147767,RTX,2020-07-14,60.47,91688786.43,0.018871
147768,RTX,2020-07-15,62.94,95433970.86,0.040847
147769,RTX,2020-07-16,62.37,94569697.53,-0.009056
147770,RTX,2020-07-17,62.2,94311931.8,-0.002726
147771,RTX,2020-07-20,61.41,93114079.29,-0.012701
147772,RTX,2020-07-21,63.05,95600760.45,0.026706
147773,RTX,2020-07-22,63.63,96480196.47,0.009199
147774,RTX,2020-07-23,63.12,95706899.28,-0.008015
147775,RTX,2020-07-24,62.07,94114816.83,-0.016635
147776,RTX,2020-07-27,61.09,92628873.21,-0.015789
147777,RTX,2020-07-28,61.0,92492409.0,-0.001473
147778,RTX,2020-07-29,59.4,90066378.6,-0.02623
147779,RTX,2020-07-30,57.46,87124816.74,-0.03266
147780,RTX,2020-07-31,56.68,86587485.4,-0.013575
147781,RTX,2020-08-03,57.51,87855439.05,0.014644
147782,RTX,2020-08-04,57.51,87855439.05,0.0
147783,RTX,2020-08-05,60.03,91705129.65,0.043818
147784,RTX,2020-08-06,59.87,91460704.85,-0.002665
147785,RTX,2020-08-07,61.23,93538315.65,0.022716
147786,RTX,2020-08-10,64.23,98121280.65,0.048996
147787,RTX,2020-08-11,64.26,98167110.3,0.000467
147788,RTX,2020-08-12,64.29,98212939.95,0.000467
147789,RTX,2020-08-13,63.3,96700561.5,-0.008011
147790,RTX,2020-08-14,63.64,97219964.2,0.005371
147791,RTX,2020-08-17,62.77,95890904.35,-0.013671
147792,RTX,2020-08-18,62.1,94867375.5,-0.010674
147793,RTX,2020-08-19,61.64,94164654.2,-0.007407
147794,RTX,2020-08-20,60.99,93171678.45,-0.010545
147795,RTX,2020-08-21,60.27,92071766.85,-0.011805
147796,RTX,2020-08-24,61.88,94531291.4,0.026713
147797,RTX,2020-08-25,60.95,93110572.25,-0.015029
147798,RTX,2020-08-26,60.77,92835594.35,-0.002953
147799,RTX,2020-08-27,60.9,93034189.5,0.002139
147800,RTX,2020-08-28,62.24,95081247.2,0.022003
147801,RTX,2020-08-31,61.0,93186955.0,-0.019923
147802,RTX,2020-09-01,60.68,92698105.4,-0.005246
147803,RTX,2020-09-02,62.0,94714610.0,0.021753
147804,RTX,2020-09-03,60.86,92973083.3,-0.018387
147805,RTX,2020-09-04,61.17,93446656.35,0.005094
147806,RTX,2020-09-08,59.25,90513558.75,-0.031388
147807,RTX,2020-09-09,59.58,91017684.9,0.00557
147808,RTX,2020-09-10,59.52,90926025.6,-0.001007
147809,RTX,2020-09-11,60.65,92652275.75,0.018985
147810,RTX,2020-09-14,61.97,94668780.35,0.021764
147811,RTX,2020-09-15,61.44,93859123.2,-0.008553
147812,RTX,2020-09-16,62.92,96120052.6,0.024089
147813,RTX,2020-09-17,62.81,95952010.55,-0.001748
147814,RTX,2020-09-18,62.35,95249289.25,-0.007324
147815,RTX,2020-09-21,60.02,91689853.1,-0.03737
147816,RTX,2020-09-22,59.79,91338492.45,-0.003832
147817,RTX,2020-09-23,58.33,89108116.15,-0.024419
147818,RTX,2020-09-24,57.38,87656843.9,-0.016287
147819,RTX,2020-09-25,57.49,87824885.95,0.001917
147820,RTX,2020-09-28,58.89,89963602.95,0.024352
147821,RTX,2020-09-29,57.6,87992928.0,-0.021905
147822,RTX,2020-09-30,57.54,87901268.7,-0.001042
147823,RTX,2020-10-01,57.46,87779056.3,-0.00139
147824,RTX,2020-10-02,59.34,90651047.7,0.032718
147825,RTX,2020-10-05,59.51,90910749.05,0.002865
147826,RTX,2020-10-06,58.45,89291434.75,-0.017812
147827,RTX,2020-10-07,59.69,91185726.95,0.021215
147828,RTX,2020-10-08,60.8,92881424.0,0.018596
147829,RTX,2020-10-09,59.91,91521811.05,-0.014638
147830,RTX,2020-10-12,60.53,92468957.15,0.010349
147831,RTX,2020-10-13,59.52,90926025.6,-0.016686
147832,RTX,2020-10-14,59.94,91567640.7,0.007056
147833,RTX,2020-10-15,60.49,92407850.95,0.009176
147834,RTX,2020-10-16,61.75,94332696.25,0.02083
147835,RTX,2020-10-19,61.46,93889676.3,-0.004696
147836,RTX,2020-10-20,61.24,93553592.2,-0.00358
147837,RTX,2020-10-21,60.35,92193979.25,-0.014533
147838,RTX,2020-10-22,62.8,95936734.0,0.040597
147839,RTX,2020-10-23,62.57,95585373.35,-0.003662
147840,RTX,2020-10-26,60.81,92896700.55,-0.028128
147841,RTX,2020-10-27,56.53,86358337.15,-0.070383
147842,RTX,2020-10-28,52.34,79957462.7,-0.07412
147843,RTX,2020-10-29,53.14,81179586.7,0.015285
147844,RTX,2020-10-30,54.32,82496653.12,0.022205
147845,RTX,2020-11-02,55.75,84668417.0,0.026325
147846,RTX,2020-11-03,57.04,86627560.64,0.023139
147847,RTX,2020-11-04,56.82,86293443.12,-0.003857
147848,RTX,2020-11-05,58.28,88510768.48,0.025695
147849,RTX,2020-11-06,58.56,88936008.96,0.004804
147850,RTX,2020-11-09,64.99,98701352.84,0.109802
147851,RTX,2020-11-10,67.89,103105629.24,0.044622
147852,RTX,2020-11-11,65.85,100007448.6,-0.030049
147853,RTX,2020-11-12,63.99,97182636.84,-0.021033
147854,RTX,2020-11-13,66.15,100463063.4,0.033755
147855,RTX,2020-11-16,68.66,104275040.56,0.037944
147856,RTX,2020-11-17,68.87,104593970.92,0.003059
147857,RTX,2020-11-18,69.51,105565949.16,0.009293
147858,RTX,2020-11-19,71.11,107995894.76,0.023018
147859,RTX,2020-11-20,69.76,105945628.16,-0.018985
147860,RTX,2020-11-23,72.64,110319530.24,0.041284
147861,RTX,2020-11-24,74.36,112931721.76,0.023678
147862,RTX,2020-11-25,73.81,112096427.96,-0.007396
147863,RTX,2020-11-27,73.91,112248299.56,0.001355
147864,RTX,2020-11-30,71.72,108922311.52,-0.029631
147865,RTX,2020-12-01,71.23,108178140.68,-0.006832
147866,RTX,2020-12-02,71.94,109256429.04,0.009968
147867,RTX,2020-12-03,73.29,111306695.64,0.018766
147868,RTX,2020-12-04,73.91,112248299.56,0.00846
147869,RTX,2020-12-07,73.04,110927016.64,-0.011771
147870,RTX,2020-12-08,74.48,113113967.68,0.019715
147871,RTX,2020-12-09,73.54,111686374.64,-0.012621
147872,RTX,2020-12-10,72.98,110835893.68,-0.007615
147873,RTX,2020-12-11,72.89,110699209.24,-0.001233
147874,RTX,2020-12-14,70.8,107525092.8,-0.028673
147875,RTX,2020-12-15,71.04,107889584.64,0.00339
147876,RTX,2020-12-16,70.57,107175788.12,-0.006616
147877,RTX,2020-12-17,70.64,107282098.24,0.000992
147878,RTX,2020-12-18,70.17,106568301.72,-0.006653
147879,RTX,2020-12-21,69.67,105808943.72,-0.007126
147880,RTX,2020-12-22,69.25,105171083.0,-0.006028
147881,RTX,2020-12-23,70.72,107403595.52,0.021227
147882,RTX,2020-12-24,70.27,106720173.32,-0.006363
147883,RTX,2020-12-28,70.63,107266911.08,0.005123
147884,RTX,2020-12-29,70.34,106826483.44,-0.004106
147885,RTX,2020-12-30,71.36,108375573.76,0.014501
147886,RTX,2020-12-31,71.51,108603381.16,0.002102
147887,RTX,2021-01-04,68.43,103925735.88,-0.043071
147888,RTX,2021-01-05,69.42,105429264.72,0.014467
147889,RTX,2021-01-06,70.28,106735360.48,0.012388
147890,RTX,2021-01-07,69.78,105976002.48,-0.007114
147891,RTX,2021-01-08,69.86,106097499.76,0.001146
147892,RTX,2021-01-11,69.8,106006376.8,-0.000859
147893,RTX,2021-01-12,71.52,108618568.32,0.024642
147894,RTX,2021-01-13,70.5,107069478.0,-0.014262
147895,RTX,2021-01-14,70.94,107737713.04,0.006241
147896,RTX,2021-01-15,69.2,105095147.2,-0.024528
147897,RTX,2021-01-19,69.36,105338141.76,0.002312
147898,RTX,2021-01-20,68.84,104548409.44,-0.007497
147899,RTX,2021-01-21,68.11,103439746.76,-0.010604
147900,RTX,2021-01-22,67.58,102634827.28,-0.007782
147901,RTX,2021-01-25,66.28,100660496.48,-0.019236
147902,RTX,2021-01-26,67.2,102057715.2,0.013881
147903,RTX,2021-01-27,65.5,99475898.0,-0.025298
147904,RTX,2021-01-28,68.17,103530869.72,0.040763
147905,RTX,2021-01-29,66.73,101343918.68,-0.021124
147906,RTX,2021-02-01,66.96,101693223.36,0.003447
147907,RTX,2021-02-02,70.14,106522740.24,0.047491
147908,RTX,2021-02-03,70.58,107190975.28,0.006273
147909,RTX,2021-02-04,72.68,110380278.88,0.029753
147910,RTX,2021-02-05,72.33,109848728.28,-0.004816
147911,RTX,2021-02-08,72.49,110091722.84,0.002212
147912,RTX,2021-02-09,73.04,110927016.64,0.007587
147913,RTX,2021-02-10,72.47,110061348.52,-0.007804
147914,RTX,2021-02-11,72.33,109848728.28,-0.001932
147915,RTX,2021-02-12,72.61,110273968.76,0.003871
147916,RTX,2021-02-16,72.61,110273968.76,0.0
147917,RTX,2021-02-17,73.06,110957390.96,0.006197
147918,RTX,2021-02-18,72.88,110684022.08,-0.002464
147919,RTX,2021-02-19,74.26,112779850.16,0.018935
147920,RTX,2021-02-22,73.0,110866268.0,-0.016967
147921,RTX,2021-02-23,73.99,112369796.84,0.013562
147922,RTX,2021-02-24,77.67,117958671.72,0.049736
147923,RTX,2021-02-25,73.32,111352257.12,-0.049891
147924,RTX,2021-02-26,71.99,109387221.22,-0.01814
147925,RTX,2021-03-01,74.36,112988384.08,0.032921
147926,RTX,2021-03-02,74.67,113459422.26,0.004169
147927,RTX,2021-03-03,75.07,114067213.46,0.005357
147928,RTX,2021-03-04,74.42,113079552.76,-0.008659
147929,RTX,2021-03-05,75.18,114234356.04,0.010212
147930,RTX,2021-03-08,75.61,114887731.58,0.00572
147931,RTX,2021-03-09,74.83,113702538.74,-0.010316
147932,RTX,2021-03-10,76.56,116331235.68,0.023119
147933,RTX,2021-03-11,77.05,117075779.9,0.0064
147934,RTX,2021-03-12,78.52,119309412.56,0.019079
147935,RTX,2021-03-15,79.57,120904864.46,0.013372
147936,RTX,2021-03-16,78.24,118883958.72,-0.016715
147937,RTX,2021-03-17,79.56,120889669.68,0.016871
147938,RTX,2021-03-18,77.94,118428115.32,-0.020362
147939,RTX,2021-03-19,78.36,119066296.08,0.005389
147940,RTX,2021-03-22,76.92,116878247.76,-0.018377
147941,RTX,2021-03-23,75.18,114234356.04,-0.022621
147942,RTX,2021-03-24,75.55,114796562.9,0.004922
147943,RTX,2021-03-25,77.53,117805129.34,0.026208
147944,RTX,2021-03-26,78.17,118777595.26,0.008255
147945,RTX,2021-03-29,77.68,118033051.04,-0.006268
147946,RTX,2021-03-30,77.82,118245777.96,0.001802
147947,RTX,2021-03-31,77.27,117143869.91,-0.007068
147948,RTX,2021-04-01,77.28,117159030.24,0.000129
147949,RTX,2021-04-05,77.91,118114131.03,0.008152
147950,RTX,2021-04-06,77.51,117507717.83,-0.005134
147951,RTX,2021-04-07,77.6,117644160.8,0.001161
147952,RTX,2021-04-08,77.48,117462236.84,-0.001546
147953,RTX,2021-04-09,78.29,118690223.57,0.010454
147954,RTX,2021-04-12,78.72,119342117.76,0.005492
147955,RTX,2021-04-13,77.7,117795764.1,-0.012957
147956,RTX,2021-04-14,77.96,118189932.68,0.003346
147957,RTX,2021-04-15,77.97,118205093.01,0.000128
147958,RTX,2021-04-16,78.22,118584101.26,0.003206
147959,RTX,2021-04-19,78.59,119145033.47,0.00473
147960,RTX,2021-04-20,77.09,116870983.97,-0.019086
147961,RTX,2021-04-21,78.87,119569522.71,0.02309
147962,RTX,2021-04-22,78.74,119372438.42,-0.001648
147963,RTX,2021-04-23,80.54,122101297.82,0.02286
147964,RTX,2021-04-26,81.0,122798673.0,0.005711
147965,RTX,2021-04-27,82.81,125542692.73,0.022346
147966,RTX,2021-04-28,83.08,125952021.64,0.00326
147967,RTX,2021-04-29,82.87,125633654.71,-0.002528
147968,RTX,2021-04-30,83.24,126116091.6,0.004465
147969,RTX,2021-05-03,84.14,127479672.6,0.010812
147970,RTX,2021-05-04,83.94,127176654.6,-0.002377
147971,RTX,2021-05-05,84.13,127464521.7,0.002264
147972,RTX,2021-05-06,84.68,128297821.2,0.006538
147973,RTX,2021-05-07,85.71,129858363.9,0.012163
147974,RTX,2021-05-10,85.04,128843253.6,-0.007817
147975,RTX,2021-05-11,84.33,127767539.7,-0.008349
147976,RTX,2021-05-12,82.28,124661605.2,-0.024309
147977,RTX,2021-05-13,83.78,126934240.2,0.01823
147978,RTX,2021-05-14,85.88,130115929.2,0.025066
147979,RTX,2021-05-17,86.57,131161341.3,0.008034
147980,RTX,2021-05-18,85.38,129358384.2,-0.013746
147981,RTX,2021-05-19,85.21,129100818.9,-0.001991
147982,RTX,2021-05-20,85.23,129131120.7,0.00622
147983,RTX,2021-05-21,85.81,130009872.9,0.006805
147984,RTX,2021-05-24,86.48,131024983.2,0.007808
147985,RTX,2021-05-25,86.26,130691663.4,-0.002544
147986,RTX,2021-05-26,86.5,131055285.0,0.002782
147987,RTX,2021-05-27,88.61,134252124.9,0.024393
147988,RTX,2021-05-28,88.71,134403633.9,0.001129
147989,RTX,2021-06-01,88.99,134827859.1,0.003156
147990,RTX,2021-06-02,88.63,134282426.7,-0.004045
147991,RTX,2021-06-03,88.68,134358181.2,0.000564
147992,RTX,2021-06-04,89.02,134873311.8,0.003834
147993,RTX,2021-06-07,88.97,134797557.3,-0.000562
147994,RTX,2021-06-08,89.45,135524800.5,0.005395
147995,RTX,2021-06-09,88.85,134615746.5,-0.006708
147996,RTX,2021-06-10,88.25,133706692.5,-0.006753
147997,RTX,2021-06-11,88.81,134555142.9,0.006346
147998,RTX,2021-06-14,88.72,134418784.8,-0.001013
147999,RTX,2021-06-15,89.4,135449046.0,0.007665
148000,RTX,2021-06-16,88.43,133979408.7,-0.01085
148001,RTX,2021-06-17,87.13,132009791.7,-0.014701
148002,RTX,2021-06-18,85.92,130176532.8,-0.013887
148003,RTX,2021-06-21,88.0,133327920.0,0.024209
148004,RTX,2021-06-22,87.38,132388564.2,-0.007045
148005,RTX,2021-06-23,86.6,131206794.0,-0.008927
148006,RTX,2021-06-24,86.85,131585566.5,0.002887
148007,RTX,2021-06-25,86.72,131388604.8,-0.001497
148008,RTX,2021-06-28,85.11,128949309.9,-0.018565
148009,RTX,2021-06-29,84.44,127934199.6,-0.007872
148010,RTX,2021-06-30,85.31,129252327.9,0.010303
148011,RTX,2021-07-01,86.22,130631059.8,0.010667
148012,RTX,2021-07-02,86.7,131358303.0,0.005567
148013,RTX,2021-07-06,85.75,129918967.5,-0.010957
148014,RTX,2021-07-07,85.83,130040174.7,0.000933
148015,RTX,2021-07-08,85.44,129449289.6,-0.004544
148016,RTX,2021-07-09,86.38,130873474.2,0.011002
148017,RTX,2021-07-12,86.22,130631059.8,-0.001852
148018,RTX,2021-07-13,85.33,129282629.7,-0.010322
148019,RTX,2021-07-14,84.91,128646291.9,-0.004922
148020,RTX,2021-07-15,84.98,128752348.2,0.000824
148021,RTX,2021-07-16,83.53,126555467.7,-0.017063
148022,RTX,2021-07-19,81.05,122798044.5,-0.02969
148023,RTX,2021-07-20,84.8,128479632.0,0.046268
148024,RTX,2021-07-21,86.58,131176492.2,0.020991
148025,RTX,2021-07-22,85.82,130025023.8,-0.008778
148026,RTX,2021-07-23,85.81,130009872.9,-0.000117
148027,RTX,2021-07-26,85.95,130221985.5,0.001632
148028,RTX,2021-07-27,88.22,133661239.8,0.026411
148029,RTX,2021-07-28,87.2,132115848.0,-0.011562
148030,RTX,2021-07-29,87.65,132797638.5,0.005161
148031,RTX,2021-07-30,86.95,131109992.1,-0.007986
148032,RTX,2021-08-02,86.61,130597313.58,-0.00391
148033,RTX,2021-08-03,87.97,132648027.66,0.015703
148034,RTX,2021-08-04,85.82,129406089.96,-0.02444
148035,RTX,2021-08-05,86.88,131004440.64,0.012351
148036,RTX,2021-08-06,87.58,132059955.24,0.008057
148037,RTX,2021-08-09,87.08,131306016.24,-0.005709
148038,RTX,2021-08-10,87.65,132165506.7,0.006546
148039,RTX,2021-08-11,88.62,133628148.36,0.011067
148040,RTX,2021-08-12,87.98,132663106.44,-0.007222
148041,RTX,2021-08-13,87.25,131562355.5,-0.008297
148042,RTX,2021-08-16,87.14,131396488.92,-0.001261
148043,RTX,2021-08-17,86.61,130597313.58,-0.006082
148044,RTX,2021-08-18,85.48,128893411.44,-0.013047
148045,RTX,2021-08-19,83.35,125681631.3,-0.018952
148046,RTX,2021-08-20,84.05,126737145.9,0.008398
148047,RTX,2021-08-23,84.96,128109314.88,0.010827
148048,RTX,2021-08-24,85.43,128818017.54,0.005532
148049,RTX,2021-08-25,85.73,129270380.94,0.003512
148050,RTX,2021-08-26,84.76,127807739.28,-0.011315
148051,RTX,2021-08-27,85.4,128772781.2,0.007551
148052,RTX,2021-08-30,84.8,127868054.4,-0.007026
148053,RTX,2021-08-31,84.76,127807739.28,-0.000472
148054,RTX,2021-09-01,84.1,126812539.8,-0.007787
148055,RTX,2021-09-02,84.54,127476006.12,0.005232
148056,RTX,2021-09-03,83.65,126133994.7,-0.010528
148057,RTX,2021-09-07,83.0,125153874.0,-0.00777
148058,RTX,2021-09-08,82.87,124957849.86,-0.001566
148059,RTX,2021-09-09,83.66,126149073.48,0.009533
148060,RTX,2021-09-10,83.0,125153874.0,-0.007889
148061,RTX,2021-09-13,83.64,126118915.92,0.007711
148062,RTX,2021-09-14,82.74,124761825.72,-0.01076
148063,RTX,2021-09-15,84.87,127973605.86,0.025743
148064,RTX,2021-09-16,84.02,126691909.56,-0.010015
148065,RTX,2021-09-17,83.39,125741946.42,-0.007498
148066,RTX,2021-09-20,83.45,125832419.1,0.00072
148067,RTX,2021-09-21,83.11,125319740.58,-0.004074
148068,RTX,2021-09-22,85.27,128576757.06,0.02599
148069,RTX,2021-09-23,86.75,130808416.5,0.017357
148070,RTX,2021-09-24,87.16,131426646.48,0.004726
148071,RTX,2021-09-27,87.34,131698064.52,0.002065
148072,RTX,2021-09-28,86.84,130944125.52,-0.005725
148073,RTX,2021-09-29,86.99,131170307.22,0.001727
148074,RTX,2021-09-30,85.96,129617192.88,-0.01184
148075,RTX,2021-10-01,87.48,131909167.44,0.017683
148076,RTX,2021-10-04,87.69,132225821.82,0.002401
148077,RTX,2021-10-05,88.72,133778936.16,0.011746
148078,RTX,2021-10-06,89.27,134608269.06,0.006199
148079,RTX,2021-10-07,90.15,135935201.7,0.009858
148080,RTX,2021-10-08,90.62,136643904.36,0.005214
148081,RTX,2021-10-11,89.89,135543153.42,-0.008056
148082,RTX,2021-10-12,89.72,135286814.16,-0.001891
148083,RTX,2021-10-13,89.68,135226499.04,-0.000446
148084,RTX,2021-10-14,89.17,134457481.26,-0.005687
148085,RTX,2021-10-15,90.92,137096267.76,0.019625
148086,RTX,2021-10-18,90.8,136915322.4,-0.00132
148087,RTX,2021-10-19,91.23,137563709.94,0.004736
148088,RTX,2021-10-20,91.68,138242255.04,0.004933
148089,RTX,2021-10-21,91.61,138136703.58,-0.000764
148090,RTX,2021-10-22,91.86,138513673.08,0.002729
148091,RTX,2021-10-25,91.3,137669261.4,-0.006096
148092,RTX,2021-10-26,89.16,134442402.48,-0.023439
148093,RTX,2021-10-27,89.16,134442402.48,0.0
148094,RTX,2021-10-28,89.19,134487638.82,0.000336
148095,RTX,2021-10-29,88.86,133003693.08,-0.0037
148096,RTX,2021-11-01,88.55,132539691.9,-0.003489
148097,RTX,2021-11-02,87.8,131417108.4,-0.00847
148098,RTX,2021-11-03,88.67,132719305.26,0.009909
148099,RTX,2021-11-04,88.06,131806270.68,-0.006879
148100,RTX,2021-11-05,91.18,136476218.04,0.03543
148101,RTX,2021-11-08,90.71,135772732.38,-0.005155
148102,RTX,2021-11-09,90.99,136191830.22,0.003087
148103,RTX,2021-11-10,90.18,134979440.04,-0.008902
148104,RTX,2021-11-11,89.05,133288080.9,-0.01253
148105,RTX,2021-11-12,88.86,133003693.08,-0.002134
148106,RTX,2021-11-15,89.35,133737114.3,0.005514
148107,RTX,2021-11-16,88.9,133063564.2,-0.005036
148108,RTX,2021-11-17,87.45,130893236.1,-0.01631
148109,RTX,2021-11-18,86.91,130084975.98,-0.000343
148110,RTX,2021-11-19,85.43,127869744.54,-0.017029
148111,RTX,2021-11-22,86.8,129920330.4,0.016037
148112,RTX,2021-11-23,87.31,130683687.18,0.005876
148113,RTX,2021-11-24,87.19,130504073.82,-0.001374
148114,RTX,2021-11-26,83.0,124232574.0,-0.048056
148115,RTX,2021-11-29,82.94,124142767.32,-0.000723
148116,RTX,2021-11-30,80.92,121119275.76,-0.024355
148117,RTX,2021-12-01,79.05,118320300.9,-0.023109
148118,RTX,2021-12-02,81.66,122226891.48,0.033017
148119,RTX,2021-12-03,81.11,121403663.58,-0.006735
148120,RTX,2021-12-06,83.76,125370125.28,0.032672
148121,RTX,2021-12-07,85.01,127241097.78,0.014924
148122,RTX,2021-12-08,86.5,129471297.0,0.017527
148123,RTX,2021-12-09,86.16,128962392.48,-0.003931
148124,RTX,2021-12-10,86.16,128962392.48,0.0
148125,RTX,2021-12-13,84.33,126223288.74,-0.02124
148126,RTX,2021-12-14,83.5,124980963.0,-0.009842
148127,RTX,2021-12-15,83.43,124876188.54,-0.000838
148128,RTX,2021-12-16,82.7,123783540.6,-0.00875
148129,RTX,2021-12-17,82.28,123154893.84,-0.005079
148130,RTX,2021-12-20,81.03,121283921.34,-0.015192
148131,RTX,2021-12-21,83.68,125250383.04,0.032704
148132,RTX,2021-12-22,84.07,125834126.46,0.004661
148133,RTX,2021-12-23,84.9,127076452.2,0.009873
148134,RTX,2021-12-27,85.24,127585356.72,0.004005
148135,RTX,2021-12-28,86.02,128752843.56,0.009151
148136,RTX,2021-12-29,85.89,128558262.42,-0.001511
148137,RTX,2021-12-30,85.8,128423552.4,-0.001048
148138,RTX,2021-12-31,86.06,128812714.68,0.00303
148139,RTX,2022-01-03,86.97,130174782.66,0.010574
148140,RTX,2022-01-04,90.02,134739955.56,0.03507
148141,RTX,2022-01-05,89.57,134066405.46,-0.004999
148142,RTX,2022-01-06,90.06,134799826.68,0.005471
148143,RTX,2022-01-07,90.44,135368602.32,0.004219
148144,RTX,2022-01-10,89.73,134305889.94,-0.007851
148145,RTX,2022-01-11,90.72,135787700.16,0.011033
148146,RTX,2022-01-12,91.07,136311572.46,0.003858
148147,RTX,2022-01-13,91.56,137044993.68,0.00538
148148,RTX,2022-01-14,92.33,138197512.74,0.00841
148149,RTX,2022-01-18,90.75,135832603.5,-0.017113
148150,RTX,2022-01-19,89.7,134260986.6,-0.01157
148151,RTX,2022-01-20,88.36,132255304.08,-0.014939
148152,RTX,2022-01-21,87.21,130534009.38,-0.013015
148153,RTX,2022-01-24,88.12,131896077.36,0.010435
148154,RTX,2022-01-25,90.31,135174021.18,0.024852
148155,RTX,2022-01-26,88.98,133183306.44,-0.014727
148156,RTX,2022-01-27,89.28,133632339.84,0.003372
148157,RTX,2022-01-28,90.33,135203956.74,0.011761
148158,RTX,2022-01-31,90.19,134994407.82,-0.00155
148159,RTX,2022-02-01,90.73,135802667.94,0.005987
148160,RTX,2022-02-02,92.54,138511836.12,0.019949
148161,RTX,2022-02-03,92.81,138915966.18,0.002918
148162,RTX,2022-02-04,93.01,139215321.78,0.002155
148163,RTX,2022-02-07,94.03,140742035.34,0.010967
148164,RTX,2022-02-08,95.07,142298684.46,0.01106
148165,RTX,2022-02-09,96.0,143690688.0,0.009782
148166,RTX,2022-02-10,95.06,142283716.68,-0.009792
148167,RTX,2022-02-11,95.27,142598040.06,0.002209
148168,RTX,2022-02-14,93.57,140053517.46,-0.017844
