Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
20596,AVGO,2016-10-24,176.55,70148611.5,0.020992
20597,AVGO,2016-10-25,173.65,68996354.5,-0.016426
20598,AVGO,2016-10-26,173.0,68738090.0,-0.003743
20599,AVGO,2016-10-27,172.24,68436119.2,-0.004393
20600,AVGO,2016-10-28,169.35,67448887.35,-0.016779
20601,AVGO,2016-10-31,170.28,67819288.68,0.005492
20602,AVGO,2016-11-01,168.8,67229832.8,-0.008692
20603,AVGO,2016-11-02,172.56,68727369.36,0.022275
20604,AVGO,2016-11-03,172.99,68898630.19,0.002492
20605,AVGO,2016-11-04,172.17,68572039.77,-0.00474
20606,AVGO,2016-11-07,176.96,70479805.76,0.027821
20607,AVGO,2016-11-08,177.0,70495737.0,0.000226
20608,AVGO,2016-11-09,173.42,69069891.02,-0.020226
20609,AVGO,2016-11-10,167.94,66887311.14,-0.0316
20610,AVGO,2016-11-11,167.54,66727998.74,-0.002382
20611,AVGO,2016-11-14,163.78,65230462.18,-0.022442
20612,AVGO,2016-11-15,166.45,66293872.45,0.016302
20613,AVGO,2016-11-16,167.83,66843500.23,0.008291
20614,AVGO,2016-11-17,167.04,66528858.24,-0.004707
20615,AVGO,2016-11-18,168.16,66974932.96,0.006705
20616,AVGO,2016-11-21,172.58,68735334.98,0.026284
20617,AVGO,2016-11-22,177.02,70503702.62,0.025727
20618,AVGO,2016-11-23,177.08,70527599.48,0.000339
20619,AVGO,2016-11-25,176.75,70519715.0,-0.001864
20620,AVGO,2016-11-28,174.65,69681857.0,-0.011881
20621,AVGO,2016-11-29,175.45,70001041.0,0.004581
20622,AVGO,2016-11-30,170.49,68022100.2,-0.02827
20623,AVGO,2016-12-01,162.79,64949954.2,-0.045164
20624,AVGO,2016-12-02,164.22,65520495.6,0.008784
20625,AVGO,2016-12-05,166.13,66008432.9,0.011631
20626,AVGO,2016-12-06,164.76,65464090.8,-0.008247
20627,AVGO,2016-12-07,168.55,66969971.5,0.023003
20628,AVGO,2016-12-08,170.71,67828204.3,0.012815
20629,AVGO,2016-12-09,179.09,71157829.7,0.049089
20630,AVGO,2016-12-12,178.16,70788312.8,-0.005193
20631,AVGO,2016-12-13,179.44,71296895.2,0.007185
20632,AVGO,2016-12-14,177.62,70573754.6,-0.004458
20633,AVGO,2016-12-15,180.01,71523373.3,0.013456
20634,AVGO,2016-12-16,178.42,70891618.6,-0.008833
20635,AVGO,2016-12-19,180.46,71702171.8,0.011434
20636,AVGO,2016-12-20,182.07,72341873.1,0.008922
20637,AVGO,2016-12-21,182.29,72429285.7,0.001208
20638,AVGO,2016-12-22,180.6,71757798.0,-0.009271
20639,AVGO,2016-12-23,181.94,72290220.2,0.00742
20640,AVGO,2016-12-27,182.31,72437232.3,0.002034
20641,AVGO,2016-12-28,180.19,71594892.7,-0.011629
20642,AVGO,2016-12-29,179.87,71467747.1,-0.001776
20643,AVGO,2016-12-30,176.77,70236024.1,-0.017235
20644,AVGO,2017-01-03,178.34,70859832.2,0.008882
20645,AVGO,2017-01-04,177.07,70355223.1,-0.007121
20646,AVGO,2017-01-05,174.28,69246672.4,-0.015756
20647,AVGO,2017-01-06,176.59,70164504.7,0.013255
20648,AVGO,2017-01-09,176.97,70315490.1,0.002152
20649,AVGO,2017-01-10,180.57,71745878.1,0.020342
20650,AVGO,2017-01-11,179.42,71288948.6,-0.006369
20651,AVGO,2017-01-12,178.86,71066443.8,-0.003121
20652,AVGO,2017-01-13,180.45,71698198.5,0.00889
20653,AVGO,2017-01-17,179.11,71165776.3,-0.007426
20654,AVGO,2017-01-18,185.02,73513996.6,0.032996
20655,AVGO,2017-01-19,185.56,73728554.8,0.002919
20656,AVGO,2017-01-20,191.08,75921816.4,0.029748
20657,AVGO,2017-01-23,191.0,75890030.0,-0.000419
20658,AVGO,2017-01-24,197.75,78572007.5,0.03534
20659,AVGO,2017-01-25,202.48,80451378.4,0.023919
20660,AVGO,2017-01-26,204.17,81122866.1,0.008347
20661,AVGO,2017-01-27,205.71,82344067.32,0.007543
20662,AVGO,2017-01-30,203.22,81347340.24,-0.012104
20663,AVGO,2017-01-31,199.5,79858254.0,-0.018305
20664,AVGO,2017-02-01,203.69,81535477.48,0.021003
20665,AVGO,2017-02-02,204.05,81679582.6,0.001767
20666,AVGO,2017-02-03,206.16,82524198.72,0.010341
20667,AVGO,2017-02-06,206.56,82684315.52,0.00194
20668,AVGO,2017-02-07,205.91,82424125.72,-0.003147
20669,AVGO,2017-02-08,206.89,82970958.71,0.004759
20670,AVGO,2017-02-09,205.34,82349348.26,-0.007492
20671,AVGO,2017-02-10,205.52,82421535.28,0.000877
20672,AVGO,2017-02-13,206.71,82898771.69,0.00579
20673,AVGO,2017-02-14,205.33,82345337.87,-0.006676
20674,AVGO,2017-02-15,205.99,82610023.61,0.003214
20675,AVGO,2017-02-16,208.18,83488299.02,0.010632
20676,AVGO,2017-02-17,210.41,84382615.99,0.010712
20677,AVGO,2017-02-21,212.75,85321047.25,0.011121
20678,AVGO,2017-02-22,214.16,85886512.24,0.006627
20679,AVGO,2017-02-23,210.58,84450792.62,-0.016716
20680,AVGO,2017-02-24,210.37,84434523.94,-0.000997
20681,AVGO,2017-02-27,213.28,85602487.36,0.013833
20682,AVGO,2017-02-28,210.93,84659286.66,-0.011018
20683,AVGO,2017-03-01,215.14,86349020.68,0.019959
20684,AVGO,2017-03-02,217.29,87211948.98,0.009993
20685,AVGO,2017-03-03,218.32,87625351.84,0.00474
20686,AVGO,2017-03-06,217.94,87472834.28,-0.001741
20687,AVGO,2017-03-07,219.25,87998618.5,0.006011
20688,AVGO,2017-03-08,219.63,88151136.06,0.001733
20689,AVGO,2017-03-09,222.01,89106377.62,0.010836
20690,AVGO,2017-03-10,226.35,90848288.7,0.019549
20691,AVGO,2017-03-13,226.45,90888424.9,0.000442
20692,AVGO,2017-03-14,224.35,90045564.7,-0.009274
20693,AVGO,2017-03-15,225.93,90679716.66,0.007043
20694,AVGO,2017-03-16,222.36,89246854.32,-0.011287
20695,AVGO,2017-03-17,221.18,88773247.16,-0.005307
20696,AVGO,2017-03-20,221.24,88797328.88,0.000271
20697,AVGO,2017-03-21,216.02,86702219.24,-0.023594
20698,AVGO,2017-03-22,217.42,87264126.04,0.006481
20699,AVGO,2017-03-23,216.86,87039363.32,-0.002576
20700,AVGO,2017-03-24,218.97,87886237.14,0.00973
20701,AVGO,2017-03-27,219.05,87918346.1,0.000365
20702,AVGO,2017-03-28,220.95,88680933.9,0.008674
20703,AVGO,2017-03-29,221.31,88825424.22,0.001629
20704,AVGO,2017-03-30,220.04,88315694.48,-0.005739
20705,AVGO,2017-03-31,218.96,87882223.52,-0.004908
20706,AVGO,2017-04-03,218.8,87818005.6,-0.000731
20707,AVGO,2017-04-04,218.96,87882223.52,0.000731
20708,AVGO,2017-04-05,217.13,87147731.06,-0.008358
20709,AVGO,2017-04-06,217.5,87296235.0,0.001704
20710,AVGO,2017-04-07,218.25,87597256.5,0.003448
20711,AVGO,2017-04-10,218.02,87504943.24,-0.001054
20712,AVGO,2017-04-11,217.55,87316303.1,-0.002156
20713,AVGO,2017-04-12,209.2,83964930.4,-0.038382
20714,AVGO,2017-04-13,211.32,84815817.84,0.010134
20715,AVGO,2017-04-17,213.87,85839290.94,0.012067
20716,AVGO,2017-04-18,213.1,85530242.2,-0.0036
20717,AVGO,2017-04-19,213.63,85742964.06,0.002487
20718,AVGO,2017-04-20,218.21,87581202.02,0.021439
20719,AVGO,2017-04-21,217.66,87360452.92,-0.002521
20720,AVGO,2017-04-24,221.24,88797328.88,0.016448
20721,AVGO,2017-04-25,223.2,89583998.4,0.008859
20722,AVGO,2017-04-26,221.68,88973928.16,-0.00681
20723,AVGO,2017-04-27,223.09,89539848.58,0.006361
20724,AVGO,2017-04-28,220.81,89649743.24,-0.01022
20725,AVGO,2017-05-01,221.32,89856805.28,0.00231
20726,AVGO,2017-05-02,225.45,91533601.8,0.018661
20727,AVGO,2017-05-03,224.9,91310299.6,-0.00244
20728,AVGO,2017-05-04,223.4,90701293.6,-0.00667
20729,AVGO,2017-05-05,226.45,91939605.8,0.013653
20730,AVGO,2017-05-08,225.08,91383380.32,-0.00605
20731,AVGO,2017-05-09,228.46,92755673.84,0.015017
20732,AVGO,2017-05-10,231.33,93920905.32,0.012562
20733,AVGO,2017-05-11,231.09,93823464.36,-0.001037
20734,AVGO,2017-05-12,235.96,95800703.84,0.021074
20735,AVGO,2017-05-15,239.03,97047136.12,0.013011
20736,AVGO,2017-05-16,240.68,97717042.72,0.006903
20737,AVGO,2017-05-17,231.18,93860004.72,-0.039471
20738,AVGO,2017-05-18,237.66,96490910.64,0.02803
20739,AVGO,2017-05-19,234.1,95045536.4,-0.014979
20740,AVGO,2017-05-22,238.38,96783233.52,0.018283
20741,AVGO,2017-05-23,236.54,96036186.16,-0.007719
20742,AVGO,2017-05-24,239.6,97278558.4,0.012937
20743,AVGO,2017-05-25,240.86,97790123.44,0.005259
20744,AVGO,2017-05-26,241.21,98074297.53,0.001453
20745,AVGO,2017-05-30,239.82,97509133.26,-0.005763
20746,AVGO,2017-05-31,239.48,97370891.64,-0.001418
20747,AVGO,2017-06-01,234.59,95382651.87,-0.020419
20748,AVGO,2017-06-02,254.53,103490116.29,0.084999
20749,AVGO,2017-06-05,252.21,102546820.53,-0.009115
20750,AVGO,2017-06-06,253.86,103217698.98,0.006542
20751,AVGO,2017-06-07,254.28,103388468.04,0.001654
20752,AVGO,2017-06-08,254.95,103660885.35,0.002635
20753,AVGO,2017-06-09,243.34,98940340.62,-0.045538
20754,AVGO,2017-06-12,242.67,98667923.31,-0.002753
20755,AVGO,2017-06-13,242.94,98777703.42,0.001113
20756,AVGO,2017-06-14,240.54,97801880.22,-0.009879
20757,AVGO,2017-06-15,237.99,96765068.07,-0.006361
20758,AVGO,2017-06-16,236.25,96057596.25,-0.007311
20759,AVGO,2017-06-19,241.15,98049901.95,0.020741
20760,AVGO,2017-06-20,239.99,97578254.07,-0.00481
20761,AVGO,2017-06-21,245.12,99664076.16,0.021376
20762,AVGO,2017-06-22,244.04,99224955.72,-0.004406
20763,AVGO,2017-06-23,245.26,99720999.18,0.004999
20764,AVGO,2017-06-26,242.75,98700450.75,-0.010234
20765,AVGO,2017-06-27,235.33,95683530.69,-0.030566
20766,AVGO,2017-06-28,241.05,98009242.65,0.024306
20767,AVGO,2017-06-29,234.04,95159025.72,-0.029081
20768,AVGO,2017-06-30,233.05,94756498.65,-0.00423
20769,AVGO,2017-07-03,229.76,93418807.68,-0.014117
20770,AVGO,2017-07-05,231.61,94171004.73,0.008052
20771,AVGO,2017-07-06,235.04,95565618.72,0.014809
20772,AVGO,2017-07-07,239.62,97427814.66,0.019486
20773,AVGO,2017-07-10,241.77,98301989.61,0.008973
20774,AVGO,2017-07-11,240.89,97944187.77,-0.00364
20775,AVGO,2017-07-12,246.42,100192647.06,0.022957
20776,AVGO,2017-07-13,247.31,100554514.83,0.003612
20777,AVGO,2017-07-14,250.29,101766161.97,0.01205
20778,AVGO,2017-07-17,249.02,101249788.86,-0.005074
20779,AVGO,2017-07-18,250.88,102006051.84,0.007469
20780,AVGO,2017-07-19,254.4,103437259.2,0.014031
20781,AVGO,2017-07-20,253.43,103042863.99,-0.003813
20782,AVGO,2017-07-21,253.11,102912754.23,-0.001263
20783,AVGO,2017-07-24,253.03,102880226.79,-0.000316
20784,AVGO,2017-07-25,254.3,103396599.9,0.005019
20785,AVGO,2017-07-26,257.01,104498466.93,0.010657
20786,AVGO,2017-07-27,250.95,102034513.35,-0.023579
20787,AVGO,2017-07-28,250.37,102039044.61,-0.002311
20788,AVGO,2017-07-31,246.66,100527022.98,-0.014818
20789,AVGO,2017-08-01,248.39,101232089.67,0.007014
20790,AVGO,2017-08-02,253.36,103257628.08,0.020009
20791,AVGO,2017-08-03,250.29,102006440.37,-0.012117
20792,AVGO,2017-08-04,249.17,101549981.01,-0.004475
20793,AVGO,2017-08-07,252.44,102882679.32,0.013124
20794,AVGO,2017-08-08,251.36,102442522.08,-0.004278
20795,AVGO,2017-08-09,249.17,101549981.01,-0.008713
20796,AVGO,2017-08-10,240.71,98102082.63,-0.033953
20797,AVGO,2017-08-11,244.17,99512216.01,0.014374
20798,AVGO,2017-08-14,250.91,102259123.23,0.027604
20799,AVGO,2017-08-15,253.69,103392120.57,0.01108
20800,AVGO,2017-08-16,253.42,103282081.26,-0.001064
20801,AVGO,2017-08-17,246.95,100645213.35,-0.025531
20802,AVGO,2017-08-18,249.37,101631491.61,0.0098
20803,AVGO,2017-08-21,249.62,101733379.86,0.001003
20804,AVGO,2017-08-22,255.19,104003450.07,0.022314
20805,AVGO,2017-08-23,256.92,104708516.76,0.006779
20806,AVGO,2017-08-24,255.05,103946392.65,-0.007279
20807,AVGO,2017-08-25,245.59,100195562.61,-0.037091
20808,AVGO,2017-08-28,243.25,99240891.75,-0.009528
20809,AVGO,2017-08-29,241.73,98620763.67,-0.006249
20810,AVGO,2017-08-30,246.02,100370993.58,0.017747
20811,AVGO,2017-08-31,252.07,102839266.53,0.024591
20812,AVGO,2017-09-01,252.73,103108532.67,0.002618
20813,AVGO,2017-09-05,249.05,101607169.95,-0.014561
20814,AVGO,2017-09-06,249.38,101741803.02,0.001325
20815,AVGO,2017-09-07,246.55,100587222.45,-0.011348
20816,AVGO,2017-09-08,244.11,99591753.69,-0.009897
20817,AVGO,2017-09-11,247.74,101072717.46,0.01487
20818,AVGO,2017-09-12,247.14,100827930.06,-0.002422
20819,AVGO,2017-09-13,246.24,100460748.96,-0.003642
20820,AVGO,2017-09-14,246.95,100750414.05,0.002883
20821,AVGO,2017-09-15,250.55,102219138.45,0.014578
20822,AVGO,2017-09-18,249.82,101921313.78,0.001157
20823,AVGO,2017-09-19,249.76,101896835.04,-0.00024
20824,AVGO,2017-09-20,242.91,99102178.89,-0.027426
20825,AVGO,2017-09-21,240.38,98069992.02,-0.010415
20826,AVGO,2017-09-22,239.24,97604895.96,-0.004742
20827,AVGO,2017-09-25,235.51,96083134.29,-0.015591
20828,AVGO,2017-09-26,237.27,96801177.33,0.007473
20829,AVGO,2017-09-27,240.58,98151587.82,0.01395
20830,AVGO,2017-09-28,242.94,99114418.26,0.00981
20831,AVGO,2017-09-29,242.54,98951226.66,-0.001646
20832,AVGO,2017-10-02,240.47,98106710.13,-0.008535
20833,AVGO,2017-10-03,239.5,97710970.5,-0.004034
20834,AVGO,2017-10-04,242.0,98730918.0,0.010438
20835,AVGO,2017-10-05,243.67,99412242.93,0.006901
20836,AVGO,2017-10-06,245.74,100256759.46,0.008495
20837,AVGO,2017-10-09,246.42,100534185.18,0.002767
20838,AVGO,2017-10-10,245.99,100358754.21,-0.001745
20839,AVGO,2017-10-11,250.4,102157941.6,0.017928
20840,AVGO,2017-10-12,248.74,101480696.46,-0.006629
20841,AVGO,2017-10-13,247.96,101162472.84,-0.003136
20842,AVGO,2017-10-16,246.67,100636179.93,-0.005202
20843,AVGO,2017-10-17,242.62,98983864.98,-0.016419
20844,AVGO,2017-10-18,244.0,99546876.0,0.005688
20845,AVGO,2017-10-19,244.29,99665189.91,0.001189
20846,AVGO,2017-10-20,244.24,99644790.96,-0.000205
20847,AVGO,2017-10-23,244.27,99657030.33,0.000123
20848,AVGO,2017-10-24,247.68,101048238.72,0.01396
20849,AVGO,2017-10-25,245.82,100289397.78,-0.00751
20850,AVGO,2017-10-26,243.76,99448961.04,-0.00838
20851,AVGO,2017-10-27,252.9,103177889.1,0.037496
20852,AVGO,2017-10-30,261.23,106576354.17,0.032938
20853,AVGO,2017-10-31,263.91,107669737.89,0.010259
20854,AVGO,2017-11-01,259.29,105784874.91,-0.017506
20855,AVGO,2017-11-02,259.5,105870550.5,0.00081
20856,AVGO,2017-11-03,273.63,111635293.77,0.054451
20857,AVGO,2017-11-06,277.52,113222332.08,0.014216
20858,AVGO,2017-11-07,271.32,110692862.28,-0.022341
20859,AVGO,2017-11-08,272.4,111133479.6,0.003981
20860,AVGO,2017-11-09,265.64,108375541.56,-0.024816
20861,AVGO,2017-11-10,264.96,108098115.84,-0.00256
20862,AVGO,2017-11-13,265.01,108118514.79,0.000189
20863,AVGO,2017-11-14,263.26,107404551.54,-0.006604
20864,AVGO,2017-11-15,265.6,108359222.4,0.008889
20865,AVGO,2017-11-16,272.11,111015165.69,0.024511
20866,AVGO,2017-11-17,271.86,110913170.94,-0.000919
20867,AVGO,2017-11-20,274.88,112145267.52,0.011109
20868,AVGO,2017-11-21,276.59,112842911.61,0.006221
20869,AVGO,2017-11-22,275.37,112345177.23,-0.004411
20870,AVGO,2017-11-24,282.38,115595641.56,0.025457
20871,AVGO,2017-11-27,284.62,116512612.44,0.007933
20872,AVGO,2017-11-28,277.4,113557018.8,-0.025367
20873,AVGO,2017-11-29,271.5,111141783.0,-0.021269
20874,AVGO,2017-11-30,277.94,113778074.28,0.02372
20875,AVGO,2017-12-01,271.56,111166344.72,-0.022955
20876,AVGO,2017-12-04,263.61,107911916.82,-0.029275
20877,AVGO,2017-12-05,261.65,107109567.3,-0.007435
20878,AVGO,2017-12-06,263.89,108026538.18,0.008561
20879,AVGO,2017-12-07,263.89,108026538.18,0.0
20880,AVGO,2017-12-08,259.91,106397277.42,-0.015082
20881,AVGO,2017-12-11,259.95,106413651.9,0.000154
20882,AVGO,2017-12-12,258.7,105901949.4,-0.004809
20883,AVGO,2017-12-13,262.03,107265124.86,0.012872
20884,AVGO,2017-12-14,259.34,106163941.08,-0.010266
20885,AVGO,2017-12-15,265.73,108779764.26,0.024639
20886,AVGO,2017-12-18,264.39,108231219.18,0.001543
20887,AVGO,2017-12-19,263.7,107948759.4,-0.00261
20888,AVGO,2017-12-20,265.64,108742921.68,0.007357
20889,AVGO,2017-12-21,261.53,107060443.86,-0.015472
20890,AVGO,2017-12-22,262.35,107396120.7,0.003135
20891,AVGO,2017-12-26,258.1,105656332.2,-0.0162
20892,AVGO,2017-12-27,259.12,106073881.44,0.003952
20893,AVGO,2017-12-28,260.42,106606052.04,0.005017
20894,AVGO,2017-12-29,256.9,105165097.8,-0.013517
20895,AVGO,2018-01-02,267.01,109303747.62,0.039354
20896,AVGO,2018-01-03,269.93,110499084.66,0.010936
20897,AVGO,2018-01-04,270.02,110535927.24,0.000333
20898,AVGO,2018-01-05,271.62,111190906.44,0.005925
20899,AVGO,2018-01-08,272.27,111456991.74,0.002393
20900,AVGO,2018-01-09,268.5,109913697.0,-0.013847
20901,AVGO,2018-01-10,262.83,107592614.46,-0.021117
20902,AVGO,2018-01-11,263.5,107866887.0,0.002549
20903,AVGO,2018-01-12,264.29,108190282.98,0.002998
20904,AVGO,2018-01-16,263.25,107764546.5,-0.003935
20905,AVGO,2018-01-17,265.81,108812513.22,0.009725
20906,AVGO,2018-01-18,269.8,110445867.6,0.015011
20907,AVGO,2018-01-19,266.39,109049943.18,-0.012639
20908,AVGO,2018-01-22,262.11,107297873.82,-0.016067
20909,AVGO,2018-01-23,262.9,107621269.8,0.003014
20910,AVGO,2018-01-24,256.86,105148723.32,-0.022975
20911,AVGO,2018-01-25,247.29,101231128.98,-0.037258
20912,AVGO,2018-01-26,250.79,102663895.98,0.014153
20913,AVGO,2018-01-29,245.47,100486090.14,-0.021213
20914,AVGO,2018-01-30,240.98,98648054.76,-0.018291
20915,AVGO,2018-01-31,248.03,101534056.86,0.029256
20916,AVGO,2018-02-01,238.79,97751551.98,-0.037254
20917,AVGO,2018-02-02,235.48,96543032.32,-0.013862
20918,AVGO,2018-02-05,228.1,93517350.4,-0.03134
20919,AVGO,2018-02-06,240.38,98551953.92,0.053836
20920,AVGO,2018-02-07,237.38,97322001.92,-0.01248
20921,AVGO,2018-02-08,229.57,94120026.88,-0.032901
20922,AVGO,2018-02-09,235.5,96551232.0,0.025831
20923,AVGO,2018-02-12,244.4,100323022.8,0.037792
20924,AVGO,2018-02-13,245.86,100922333.82,0.005974
20925,AVGO,2018-02-14,247.66,101661210.42,0.007321
20926,AVGO,2018-02-15,251.83,103372941.21,0.016838
20927,AVGO,2018-02-16,248.89,102166109.43,-0.011675
20928,AVGO,2018-02-20,249.62,102465764.94,0.002933
20929,AVGO,2018-02-21,248.62,102055277.94,-0.004006
20930,AVGO,2018-02-22,249.35,102354933.45,0.002936
20931,AVGO,2018-02-23,253.71,104144656.77,0.017485
20932,AVGO,2018-02-26,252.95,103832686.65,-0.002996
20933,AVGO,2018-02-27,251.81,103364731.47,-0.004507
20934,AVGO,2018-02-28,246.46,101168626.02,-0.021246
20935,AVGO,2018-03-01,243.31,99875591.97,-0.012781
20936,AVGO,2018-03-02,250.87,103041340.32,0.031071
20937,AVGO,2018-03-05,246.98,101447528.96,-0.015506
20938,AVGO,2018-03-06,250.96,103082321.92,0.016115
20939,AVGO,2018-03-07,247.05,101476281.6,-0.01558
20940,AVGO,2018-03-08,246.95,101435206.4,-0.000405
20941,AVGO,2018-03-09,253.78,104240642.56,0.027657
20942,AVGO,2018-03-12,262.84,107962055.68,0.0357
20943,AVGO,2018-03-13,261.22,107296637.44,-0.006163
20944,AVGO,2018-03-14,260.59,107037863.68,-0.002412
20945,AVGO,2018-03-15,267.76,109982955.52,0.027514
20946,AVGO,2018-03-16,254.87,104688362.24,-0.04814
20947,AVGO,2018-03-19,244.95,100613702.4,-0.038922
20948,AVGO,2018-03-20,242.36,99549854.72,-0.010574
20949,AVGO,2018-03-21,246.0,101044992.0,0.02224
20950,AVGO,2018-03-22,243.57,100046864.64,-0.009878
20951,AVGO,2018-03-23,242.48,99599144.96,-0.004475
20952,AVGO,2018-03-26,247.73,101755592.96,0.021651
20953,AVGO,2018-03-27,244.37,100375466.24,-0.013563
20954,AVGO,2018-03-28,236.68,97216783.36,-0.031469
20955,AVGO,2018-03-29,235.65,96793708.8,-0.004352
20956,AVGO,2018-04-02,227.68,93520015.36,-0.033821
20957,AVGO,2018-04-03,236.78,97257858.56,0.039968
20958,AVGO,2018-04-04,236.99,97344116.48,0.000887
20959,AVGO,2018-04-05,236.31,97064805.12,-0.002869
20960,AVGO,2018-04-06,228.87,94008810.24,-0.031484
20961,AVGO,2018-04-09,234.74,96419924.48,0.025648
20962,AVGO,2018-04-10,239.75,98477792.0,0.021343
20963,AVGO,2018-04-11,240.32,98711920.64,0.002377
20964,AVGO,2018-04-12,239.43,98346351.36,-0.003703
20965,AVGO,2018-04-13,246.94,101431098.88,0.031366
20966,AVGO,2018-04-16,249.37,102429226.24,0.00984
20967,AVGO,2018-04-17,251.74,103402708.48,0.009504
20968,AVGO,2018-04-18,249.59,102519591.68,-0.008541
20969,AVGO,2018-04-19,242.86,99755230.72,-0.026964
20970,AVGO,2018-04-20,237.12,97397514.24,-0.023635
20971,AVGO,2018-04-23,233.45,95890054.4,-0.015477
20972,AVGO,2018-04-24,228.39,93811649.28,-0.021675
20973,AVGO,2018-04-25,229.0,94062208.0,0.002671
20974,AVGO,2018-04-26,230.42,94645475.84,0.006201
20975,AVGO,2018-04-27,232.78,95614850.56,0.010242
20976,AVGO,2018-04-30,229.42,94234723.84,-0.014434
20977,AVGO,2018-05-01,230.38,94629045.76,0.004184
20978,AVGO,2018-05-02,228.74,93955412.48,-0.007119
20979,AVGO,2018-05-03,225.25,92521888.0,-0.015257
20980,AVGO,2018-05-04,230.52,100506720.0,0.023396
20981,AVGO,2018-05-07,235.97,102882920.0,0.023642
20982,AVGO,2018-05-08,238.85,104138600.0,0.012205
20983,AVGO,2018-05-09,238.05,103789800.0,-0.003349
20984,AVGO,2018-05-10,243.51,106170360.0,0.022936
20985,AVGO,2018-05-11,243.38,106113680.0,-0.000534
20986,AVGO,2018-05-14,244.76,106715360.0,0.00567
20987,AVGO,2018-05-15,241.58,105328880.0,-0.012992
20988,AVGO,2018-05-16,240.51,104862360.0,-0.004429
20989,AVGO,2018-05-17,239.45,104400200.0,-0.004407
20990,AVGO,2018-05-18,235.99,102891640.0,-0.01445
20991,AVGO,2018-05-21,239.05,104225800.0,0.012967
20992,AVGO,2018-05-22,238.49,103981640.0,-0.002343
20993,AVGO,2018-05-23,240.56,104884160.0,0.00868
20994,AVGO,2018-05-24,243.53,106179080.0,0.012346
20995,AVGO,2018-05-25,250.03,109013080.0,0.026691
20996,AVGO,2018-05-29,249.69,108864840.0,-0.00136
20997,AVGO,2018-05-30,249.4,108738400.0,-0.001161
20998,AVGO,2018-05-31,252.07,109902520.0,0.010706
20999,AVGO,2018-06-01,256.34,110656851.2,0.01694
21000,AVGO,2018-06-04,258.37,111533161.6,0.007919
21001,AVGO,2018-06-05,259.26,111917356.8,0.003445
21002,AVGO,2018-06-06,263.52,113756313.6,0.016431
21003,AVGO,2018-06-07,264.68,114257062.4,0.004402
21004,AVGO,2018-06-08,257.97,111360489.6,-0.025351
21005,AVGO,2018-06-11,260.83,112595094.4,0.011087
21006,AVGO,2018-06-12,261.43,112854102.4,0.0023
21007,AVGO,2018-06-13,263.58,113782214.4,0.008224
21008,AVGO,2018-06-14,268.46,115888812.8,0.018514
21009,AVGO,2018-06-15,270.23,116652886.4,0.006593
21010,AVGO,2018-06-18,264.5,114179360.0,-0.021204
21011,AVGO,2018-06-19,260.95,112646896.0,-0.006805
21012,AVGO,2018-06-20,261.22,112763449.6,0.001035
21013,AVGO,2018-06-21,259.65,112085712.0,-0.00601
21014,AVGO,2018-06-22,259.71,112111612.8,0.000231
21015,AVGO,2018-06-25,252.42,108964665.6,-0.02807
21016,AVGO,2018-06-26,251.54,108584787.2,-0.003486
21017,AVGO,2018-06-27,247.11,106672444.8,-0.017612
21018,AVGO,2018-06-28,244.9,105718432.0,-0.008943
21019,AVGO,2018-06-29,242.64,104742835.2,-0.009228
21020,AVGO,2018-07-02,242.05,104488144.0,-0.002432
21021,AVGO,2018-07-03,239.29,103296707.2,-0.011403
21022,AVGO,2018-07-05,245.4,105934272.0,0.025534
21023,AVGO,2018-07-06,247.68,106918502.4,0.009291
21024,AVGO,2018-07-09,247.43,106810582.4,-0.001009
21025,AVGO,2018-07-10,250.56,108161740.8,0.01265
21026,AVGO,2018-07-11,243.44,105088179.2,-0.028416
21027,AVGO,2018-07-12,209.98,90644166.4,-0.137447
21028,AVGO,2018-07-13,202.46,87397932.8,-0.035813
21029,AVGO,2018-07-16,203.25,87738960.0,0.003902
21030,AVGO,2018-07-17,208.31,89923260.8,0.024895
21031,AVGO,2018-07-18,208.78,90126150.4,0.002256
21032,AVGO,2018-07-19,210.37,90812521.6,0.007616
21033,AVGO,2018-07-20,210.33,90795254.4,-0.00019
21034,AVGO,2018-07-23,216.72,93553689.6,0.030381
21035,AVGO,2018-07-24,217.34,93821331.2,0.002861
21036,AVGO,2018-07-25,225.97,97546729.6,0.039707
21037,AVGO,2018-07-26,223.18,96342342.4,-0.012347
21038,AVGO,2018-07-27,221.05,95422864.0,-0.009544
21039,AVGO,2018-07-30,225.19,97210019.2,0.018729
21040,AVGO,2018-07-31,221.77,95733673.6,-0.015187
21041,AVGO,2018-08-01,216.8,93588224.0,-0.022411
21042,AVGO,2018-08-02,216.35,93393968.0,-0.002076
21043,AVGO,2018-08-03,217.81,89955530.0,0.006748
21044,AVGO,2018-08-06,216.95,89600350.0,-0.003948
21045,AVGO,2018-08-07,220.31,90988030.0,0.015487
21046,AVGO,2018-08-08,219.46,90636980.0,-0.003858
21047,AVGO,2018-08-09,216.58,89447540.0,-0.013123
21048,AVGO,2018-08-10,212.23,87650990.0,-0.020085
21049,AVGO,2018-08-13,211.08,87176040.0,-0.005419
21050,AVGO,2018-08-14,207.3,85614900.0,-0.017908
21051,AVGO,2018-08-15,206.58,85317540.0,-0.003473
21052,AVGO,2018-08-16,208.69,86188970.0,0.010214
21053,AVGO,2018-08-17,209.27,86428510.0,0.002779
