Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
31937,C,2017-01-05,60.34,171952708.2,-0.017424
31938,C,2017-01-06,60.55,172551151.5,0.00348
31939,C,2017-01-09,60.22,171610740.6,-0.00545
31940,C,2017-01-10,60.23,171639237.9,0.000166
31941,C,2017-01-11,59.96,170869810.8,-0.004483
31942,C,2017-01-12,59.23,168789507.9,-0.012175
31943,C,2017-01-13,59.63,169929399.9,0.006753
31944,C,2017-01-17,58.38,166367237.4,-0.020963
31945,C,2017-01-18,57.39,163546004.7,-0.016958
31946,C,2017-01-19,56.66,161465701.8,-0.01272
31947,C,2017-01-20,56.11,159898350.3,-0.009707
31948,C,2017-01-23,55.68,158672966.4,-0.007664
31949,C,2017-01-24,56.74,161693680.2,0.019037
31950,C,2017-01-25,57.69,164400923.7,0.016743
31951,C,2017-01-26,57.36,163460512.8,-0.00572
31952,C,2017-01-27,57.11,162748080.3,-0.004358
31953,C,2017-01-30,56.61,161323215.3,-0.008755
31954,C,2017-01-31,55.83,154760760.0,-0.013778
31955,C,2017-02-01,56.05,155370600.0,0.003941
31956,C,2017-02-02,55.98,155176560.0,0.001606
31957,C,2017-02-03,57.76,160110720.0,0.031797
31958,C,2017-02-06,57.64,159778080.0,-0.002078
31959,C,2017-02-07,57.19,158530680.0,-0.007807
31960,C,2017-02-08,56.32,156119040.0,-0.015212
31961,C,2017-02-09,57.26,158724720.0,0.01669
31962,C,2017-02-10,57.63,159750360.0,0.006462
31963,C,2017-02-13,58.95,163409400.0,0.022905
31964,C,2017-02-14,59.83,165848760.0,0.014928
31965,C,2017-02-15,60.5,167706000.0,0.011198
31966,C,2017-02-16,60.38,167373360.0,-0.001983
31967,C,2017-02-17,60.17,166791240.0,-0.003478
31968,C,2017-02-21,60.55,167844600.0,0.006315
31969,C,2017-02-22,60.62,168038640.0,0.001156
31970,C,2017-02-23,60.62,168038640.0,0.0
31971,C,2017-02-24,59.56,165100320.0,-0.017486
31972,C,2017-02-27,60.02,166375440.0,0.007723
31973,C,2017-02-28,59.81,165716105.29,-0.003499
31974,C,2017-03-01,61.54,170509431.86,0.028925
31975,C,2017-03-02,60.63,167988086.67,-0.014787
31976,C,2017-03-03,61.0,169013249.0,0.006103
31977,C,2017-03-06,60.28,167018338.52,-0.011803
31978,C,2017-03-07,60.5,167627894.5,0.00365
31979,C,2017-03-08,61.11,169318026.99,0.010083
31980,C,2017-03-09,61.55,170537138.95,0.0072
31981,C,2017-03-10,61.49,170370896.41,-0.000975
31982,C,2017-03-13,61.53,170481724.77,0.000651
31983,C,2017-03-14,61.44,170232360.96,-0.001463
31984,C,2017-03-15,60.84,168569935.56,-0.009766
31985,C,2017-03-16,61.15,169428855.35,0.005095
31986,C,2017-03-17,60.37,167267702.33,-0.012756
31987,C,2017-03-20,59.59,165106549.31,-0.01292
31988,C,2017-03-21,58.04,160811950.36,-0.026011
31989,C,2017-03-22,57.77,160063858.93,-0.004652
31990,C,2017-03-23,58.05,160839657.45,0.004847
31991,C,2017-03-24,58.07,160895071.63,0.000345
31992,C,2017-03-27,58.33,161615455.97,0.004477
31993,C,2017-03-28,59.42,164635528.78,0.018687
31994,C,2017-03-29,59.39,164552407.51,-0.000505
31995,C,2017-03-30,60.51,167655601.59,0.018858
31996,C,2017-03-31,59.82,165394224.3,-0.011403
31997,C,2017-04-03,59.68,165007143.2,-0.00234
31998,C,2017-04-04,59.68,165007143.2,0.0
31999,C,2017-04-05,59.59,164758305.35,-0.001508
32000,C,2017-04-06,59.89,165587764.85,0.005034
32001,C,2017-04-07,59.43,164315926.95,-0.007681
32002,C,2017-04-10,59.28,163901197.2,-0.002524
32003,C,2017-04-11,59.03,163209980.95,-0.004217
32004,C,2017-04-12,58.51,161772251.15,-0.008809
32005,C,2017-04-13,58.04,160472764.6,-0.008033
32006,C,2017-04-17,58.99,163099386.35,0.016368
32007,C,2017-04-18,58.42,161523413.3,-0.009663
32008,C,2017-04-19,57.73,159615656.45,-0.011811
32009,C,2017-04-20,58.41,161495764.65,0.011779
32010,C,2017-04-21,57.72,159588007.8,-0.011813
32011,C,2017-04-24,59.44,164343575.6,0.029799
32012,C,2017-04-25,60.21,166472521.65,0.012954
32013,C,2017-04-26,60.1,166168386.5,-0.001827
32014,C,2017-04-27,59.39,164205332.35,-0.009151
32015,C,2017-04-28,59.12,162775096.0,-0.004546
32016,C,2017-05-01,59.46,163711218.0,0.005751
32017,C,2017-05-02,59.71,164399543.0,0.004205
32018,C,2017-05-03,60.24,165858792.0,0.008876
32019,C,2017-05-04,60.21,165776193.0,-0.000498
32020,C,2017-05-05,60.24,165858792.0,0.000498
32021,C,2017-05-08,60.5,166574650.0,0.004316
32022,C,2017-05-09,60.23,165831259.0,-0.004463
32023,C,2017-05-10,60.37,166216721.0,0.002324
32024,C,2017-05-11,60.7,167125310.0,0.005466
32025,C,2017-05-12,61.07,168144031.0,0.006096
32026,C,2017-05-15,61.42,169107686.0,0.005731
32027,C,2017-05-16,62.49,172053717.0,0.017421
32028,C,2017-05-17,59.98,165142934.0,-0.040166
32029,C,2017-05-18,60.08,165418264.0,0.001667
32030,C,2017-05-19,61.1,168226630.0,0.016977
32031,C,2017-05-22,61.06,168116498.0,-0.000655
32032,C,2017-05-23,61.71,169906143.0,0.010645
32033,C,2017-05-24,62.27,171447991.0,0.009075
32034,C,2017-05-25,61.95,170566935.0,-0.005139
32035,C,2017-05-26,62.07,170897331.0,0.001937
32036,C,2017-05-30,61.64,169713412.0,-0.006928
32037,C,2017-05-31,60.54,166682239.32,-0.017846
32038,C,2017-06-01,61.08,168168998.64,0.00892
32039,C,2017-06-02,61.11,168251596.38,0.000491
32040,C,2017-06-05,61.25,168637052.5,0.002291
32041,C,2017-06-06,61.01,167976270.58,-0.003918
32042,C,2017-06-07,61.88,170371605.04,0.01426
32043,C,2017-06-08,63.21,174033438.18,0.021493
32044,C,2017-06-09,64.45,177447478.1,0.019617
32045,C,2017-06-12,64.32,177089554.56,-0.002017
32046,C,2017-06-13,64.69,178108260.02,0.005752
32047,C,2017-06-14,64.72,178190857.76,0.000464
32048,C,2017-06-15,64.1,176483837.8,-0.00958
32049,C,2017-06-16,63.89,175905653.62,-0.003276
32050,C,2017-06-19,64.48,177530075.84,0.009235
32051,C,2017-06-20,63.91,175960718.78,-0.00884
32052,C,2017-06-21,63.83,175740458.14,-0.001252
32053,C,2017-06-22,63.62,175162273.96,-0.00329
32054,C,2017-06-23,63.41,174584089.78,-0.003301
32055,C,2017-06-26,63.78,175602795.24,0.005835
32056,C,2017-06-27,64.23,176841761.34,0.007056
32057,C,2017-06-28,65.18,179457356.44,0.014791
32058,C,2017-06-29,66.98,184413220.84,0.027616
32059,C,2017-06-30,66.88,184137895.04,-0.001493
32060,C,2017-07-03,68.26,187937391.08,0.020634
32061,C,2017-07-05,68.45,188460510.1,0.002783
32062,C,2017-07-06,67.63,186202838.54,-0.01198
32063,C,2017-07-07,67.91,186973750.78,0.00414
32064,C,2017-07-10,67.65,186257903.7,-0.003829
32065,C,2017-07-11,66.82,183972699.56,-0.012269
32066,C,2017-07-12,66.92,184248025.36,0.001497
32067,C,2017-07-13,67.02,184523351.16,0.001494
32068,C,2017-07-14,66.72,183697373.76,-0.004476
32069,C,2017-07-17,66.83,184000232.14,0.001649
32070,C,2017-07-18,66.89,184165427.62,0.000898
32071,C,2017-07-19,66.7,183642308.6,-0.00284
32072,C,2017-07-20,66.36,182706200.88,-0.005097
32073,C,2017-07-21,66.0,181715028.0,-0.005425
32074,C,2017-07-24,66.1,181990353.8,0.001515
32075,C,2017-07-25,68.03,187304141.74,0.029198
32076,C,2017-07-26,67.98,187166478.84,-0.000735
32077,C,2017-07-27,67.6,186120240.8,-0.00559
32078,C,2017-07-28,67.43,185652186.94,-0.002515
32079,C,2017-07-31,68.45,186495858.2,0.015127
32080,C,2017-08-01,69.6,189629097.6,0.016801
32081,C,2017-08-02,69.42,189138677.52,-0.002586
32082,C,2017-08-03,68.13,185624000.28,-0.013973
32083,C,2017-08-04,68.98,187939872.88,0.012476
32084,C,2017-08-07,69.04,188103346.24,0.00087
32085,C,2017-08-08,68.88,187667417.28,-0.002317
32086,C,2017-08-09,68.43,186441367.08,-0.006533
32087,C,2017-08-10,67.22,183144654.32,-0.017682
32088,C,2017-08-11,66.8,182000340.8,-0.006248
32089,C,2017-08-14,67.89,184970106.84,0.016317
32090,C,2017-08-15,67.97,185188071.32,0.001178
32091,C,2017-08-16,67.71,184479686.76,-0.003825
32092,C,2017-08-17,66.6,181455429.6,-0.016393
32093,C,2017-08-18,66.58,181400938.48,-0.0003
32094,C,2017-08-21,65.95,179684468.2,-0.009462
32095,C,2017-08-22,66.85,182136568.6,0.013647
32096,C,2017-08-23,67.23,183171899.88,0.005684
32097,C,2017-08-24,67.69,184425195.64,0.006842
32098,C,2017-08-25,67.85,184861124.6,0.002364
32099,C,2017-08-28,67.81,184752142.36,-0.00059
32100,C,2017-08-29,67.48,183853038.88,-0.004867
32101,C,2017-08-30,68.01,185297053.56,0.007854
32102,C,2017-08-31,68.03,185351544.68,0.000294
32103,C,2017-09-01,68.58,186850050.48,0.008085
32104,C,2017-09-05,67.16,182981180.96,-0.020706
32105,C,2017-09-06,67.32,183417109.92,0.002382
32106,C,2017-09-07,66.06,179984169.36,-0.018717
32107,C,2017-09-08,66.17,180283870.52,0.001665
32108,C,2017-09-11,67.71,184479686.76,0.023273
32109,C,2017-09-12,68.79,187422207.24,0.01595
32110,C,2017-09-13,69.39,189056940.84,0.008722
32111,C,2017-09-14,69.24,188648257.44,-0.002162
32112,C,2017-09-15,69.04,188103346.24,-0.002889
32113,C,2017-09-18,70.6,192353653.6,0.022596
32114,C,2017-09-19,71.15,193852159.4,0.00779
32115,C,2017-09-20,71.46,194696771.76,0.004357
32116,C,2017-09-21,71.76,195514138.56,0.004198
32117,C,2017-09-22,71.4,194533298.4,-0.005017
32118,C,2017-09-25,70.84,193007547.04,-0.007843
32119,C,2017-09-26,70.94,193280002.64,0.001412
32120,C,2017-09-27,72.28,196930907.68,0.018889
32121,C,2017-09-28,72.65,197938993.4,0.005119
32122,C,2017-09-29,72.74,198184203.44,0.001239
32123,C,2017-10-02,73.8,201072232.8,0.014572
32124,C,2017-10-03,74.13,201971336.28,0.004472
32125,C,2017-10-04,74.06,201780617.36,-0.000944
32126,C,2017-10-05,75.72,206303380.32,0.022414
32127,C,2017-10-06,75.64,206085415.84,-0.001057
32128,C,2017-10-09,75.39,205404276.84,-0.003305
32129,C,2017-10-10,75.18,204832120.08,-0.002786
32130,C,2017-10-11,74.94,204178226.64,-0.003192
32131,C,2017-10-12,72.37,197176117.72,-0.034294
32132,C,2017-10-13,72.11,196467733.16,-0.003593
32133,C,2017-10-16,71.77,195541384.12,-0.004715
32134,C,2017-10-17,72.19,196685697.64,0.005852
32135,C,2017-10-18,73.12,199219534.72,0.012883
32136,C,2017-10-19,72.88,198565641.28,-0.003282
32137,C,2017-10-20,73.53,200336602.68,0.008919
32138,C,2017-10-23,73.53,200336602.68,0.0
32139,C,2017-10-24,74.24,202271037.44,0.009656
32140,C,2017-10-25,73.62,200581812.72,-0.008351
32141,C,2017-10-26,73.79,201044987.24,0.002309
32142,C,2017-10-27,73.87,201262951.72,0.001084
32143,C,2017-10-30,73.78,201017741.68,-0.001218
32144,C,2017-10-31,73.5,194334147.0,-0.003795
32145,C,2017-11-01,74.03,195735468.06,0.007211
32146,C,2017-11-02,74.74,197612709.48,0.009591
32147,C,2017-11-03,74.05,195788348.1,-0.00495
32148,C,2017-11-06,73.8,195127347.6,-0.003376
32149,C,2017-11-07,72.71,192245385.42,-0.01477
32150,C,2017-11-08,72.34,191267104.68,-0.005089
32151,C,2017-11-09,72.43,191505064.86,0.001244
32152,C,2017-11-10,72.25,191029144.5,-0.002485
32153,C,2017-11-13,71.99,190341703.98,-0.003599
32154,C,2017-11-14,71.53,189125463.06,-0.00639
32155,C,2017-11-15,71.73,189654263.46,0.002796
32156,C,2017-11-16,71.67,189495623.34,-0.000836
32157,C,2017-11-17,71.33,188596662.66,-0.004744
32158,C,2017-11-20,72.05,190500344.1,0.010094
32159,C,2017-11-21,72.38,191372864.76,0.00458
32160,C,2017-11-22,72.26,191055584.52,-0.001658
32161,C,2017-11-24,72.02,190421024.04,-0.003321
32162,C,2017-11-27,71.39,188755302.78,-0.008748
32163,C,2017-11-28,73.7,194862947.4,0.032357
32164,C,2017-11-29,75.04,198405910.08,0.018182
32165,C,2017-11-30,75.5,199622151.0,0.00613
32166,C,2017-12-01,75.51,199648591.02,0.000132
32167,C,2017-12-04,77.1,203852554.2,0.021057
32168,C,2017-12-05,76.54,202371913.08,-0.007263
32169,C,2017-12-06,75.44,199463510.88,-0.014372
32170,C,2017-12-07,74.98,198247269.96,-0.006098
32171,C,2017-12-08,75.71,200177391.42,0.009736
32172,C,2017-12-11,75.85,200547551.7,0.001849
32173,C,2017-12-12,76.15,201340752.3,0.003955
32174,C,2017-12-13,75.14,198670310.28,-0.013263
32175,C,2017-12-14,73.92,195444627.84,-0.016236
32176,C,2017-12-15,74.77,197692029.54,0.011499
32177,C,2017-12-18,75.67,200071631.34,0.012037
32178,C,2017-12-19,74.7,197506949.4,-0.012819
32179,C,2017-12-20,74.66,197401189.32,-0.000535
32180,C,2017-12-21,75.82,200468231.64,0.015537
32181,C,2017-12-22,75.49,199595710.98,-0.004352
32182,C,2017-12-26,74.78,197718469.56,-0.009405
32183,C,2017-12-27,74.89,198009309.78,0.001471
32184,C,2017-12-28,75.08,198511670.16,0.002537
32185,C,2017-12-29,74.41,196740188.82,-0.008924
32186,C,2018-01-02,74.36,196607988.72,-0.000672
32187,C,2018-01-03,74.59,197216109.18,0.003093
32188,C,2018-01-04,75.51,199648591.02,0.012334
32189,C,2018-01-05,75.41,199384190.82,-0.001324
32190,C,2018-01-08,74.53,197057469.06,-0.01167
32191,C,2018-01-09,75.31,199119790.62,0.010466
32192,C,2018-01-10,75.65,200018751.3,0.004515
32193,C,2018-01-11,75.56,199780791.12,-0.00119
32194,C,2018-01-12,76.84,203165113.68,0.01694
32195,C,2018-01-16,77.11,203878994.22,0.003514
32196,C,2018-01-17,77.47,204830834.94,0.004669
32197,C,2018-01-18,77.39,204619314.78,-0.001033
32198,C,2018-01-19,78.3,207025356.6,0.011759
32199,C,2018-01-22,78.59,207792117.18,0.003704
32200,C,2018-01-23,78.55,207686357.1,-0.000509
32201,C,2018-01-24,79.45,210065958.9,0.011458
32202,C,2018-01-25,79.44,210039518.88,-0.000126
32203,C,2018-01-26,80.08,211731680.16,0.008056
32204,C,2018-01-29,79.96,211414399.92,-0.001499
32205,C,2018-01-30,78.62,207871437.24,-0.016758
32206,C,2018-01-31,78.48,201693600.0,-0.001781
32207,C,2018-02-01,79.2,203544000.0,0.009174
32208,C,2018-02-02,77.02,197941400.0,-0.023485
32209,C,2018-02-05,73.27,188303900.0,-0.048689
32210,C,2018-02-06,74.82,192287400.0,0.021155
32211,C,2018-02-07,74.99,192724300.0,0.002272
32212,C,2018-02-08,71.87,184705900.0,-0.041606
32213,C,2018-02-09,73.68,189357600.0,0.025184
32214,C,2018-02-12,74.76,192133200.0,0.014658
32215,C,2018-02-13,75.18,193212600.0,0.005618
32216,C,2018-02-14,76.71,197144700.0,0.020351
32217,C,2018-02-15,77.08,198095600.0,0.004823
32218,C,2018-02-16,76.82,197427400.0,-0.003373
32219,C,2018-02-20,76.46,196502200.0,-0.004686
32220,C,2018-02-21,77.0,197890000.0,0.007063
32221,C,2018-02-22,76.27,196013900.0,-0.009481
32222,C,2018-02-23,77.08,198095600.0,0.01062
32223,C,2018-02-26,77.65,199560500.0,0.007395
32224,C,2018-02-27,76.38,196296600.0,-0.016355
32225,C,2018-02-28,75.49,194014282.34,-0.011652
32226,C,2018-03-01,73.66,189311061.56,-0.024242
32227,C,2018-03-02,73.68,189362462.88,0.000272
32228,C,2018-03-05,74.42,191264311.72,0.010043
32229,C,2018-03-06,74.06,190339087.96,-0.004837
32230,C,2018-03-07,73.92,189979278.72,-0.00189
32231,C,2018-03-08,74.11,190467591.26,0.00257
32232,C,2018-03-09,76.11,195607723.26,0.026987
32233,C,2018-03-12,76.02,195376417.32,-0.001182
32234,C,2018-03-13,74.91,192523644.06,-0.014601
32235,C,2018-03-14,73.47,188822749.02,-0.019223
32236,C,2018-03-15,73.34,188488640.44,-0.001769
32237,C,2018-03-16,73.47,188822749.02,0.001773
32238,C,2018-03-19,72.7,186843798.2,-0.01048
32239,C,2018-03-20,72.92,187409212.72,0.003026
32240,C,2018-03-21,73.32,188437239.12,0.005485
32241,C,2018-03-22,70.31,180701340.46,-0.041053
32242,C,2018-03-23,67.9,174507481.4,-0.034277
32243,C,2018-03-26,69.78,179339205.48,0.027688
32244,C,2018-03-27,68.28,175484106.48,-0.021496
32245,C,2018-03-28,68.26,175432705.16,-0.000293
32246,C,2018-03-29,67.5,172822005.0,-0.011134
32247,C,2018-04-02,67.71,173359673.46,0.003111
32248,C,2018-04-03,68.48,175331124.48,0.011372
32249,C,2018-04-04,69.31,177456195.06,0.01212
32250,C,2018-04-05,70.22,179786091.72,0.013129
32251,C,2018-04-06,68.6,175638363.6,-0.02307
32252,C,2018-04-09,69.44,177789037.44,0.012245
32253,C,2018-04-10,70.51,180528586.26,0.015409
32254,C,2018-04-11,69.89,178941184.14,-0.008793
32255,C,2018-04-12,72.13,184676314.38,0.03205
32256,C,2018-04-13,71.01,181808749.26,-0.015528
32257,C,2018-04-16,70.07,179402042.82,-0.013238
32258,C,2018-04-17,69.74,178557135.24,-0.00471
32259,C,2018-04-18,68.98,176611287.48,-0.010898
32260,C,2018-04-19,70.28,179939711.28,0.018846
32261,C,2018-04-20,70.0,179222820.0,-0.003984
32262,C,2018-04-23,69.48,177891450.48,-0.007429
32263,C,2018-04-24,69.12,176969733.12,-0.005181
32264,C,2018-04-25,69.36,177584211.36,0.003472
32265,C,2018-04-26,69.18,177123352.68,-0.002595
32266,C,2018-04-27,68.99,176636890.74,-0.002746
32267,C,2018-04-30,68.27,174081673.0,-0.010436
32268,C,2018-05-01,68.25,174030675.0,-0.000293
32269,C,2018-05-02,67.99,173367701.0,-0.00381
32270,C,2018-05-03,67.94,173240206.0,-0.000735
32271,C,2018-05-04,67.94,173240206.0,0.00471
32272,C,2018-05-07,68.5,174668150.0,0.008243
32273,C,2018-05-08,71.0,181042900.0,0.036496
32274,C,2018-05-09,71.95,183465305.0,0.01338
32275,C,2018-05-10,72.57,185046243.0,0.008617
32276,C,2018-05-11,72.86,185785714.0,0.003996
32277,C,2018-05-14,72.62,185173738.0,-0.003294
32278,C,2018-05-15,72.68,185326732.0,0.000826
32279,C,2018-05-16,71.95,183465305.0,-0.010044
32280,C,2018-05-17,71.56,182470844.0,-0.00542
32281,C,2018-05-18,69.96,178391004.0,-0.022359
32282,C,2018-05-21,70.43,179589457.0,0.006718
32283,C,2018-05-22,71.08,181246892.0,0.009229
32284,C,2018-05-23,70.24,179104976.0,-0.011818
32285,C,2018-05-24,69.31,176733569.0,-0.01324
32286,C,2018-05-25,68.44,174515156.0,-0.012552
32287,C,2018-05-29,65.71,167553929.0,-0.039889
32288,C,2018-05-30,66.68,170027332.0,0.014762
32289,C,2018-05-31,66.69,170055031.77,0.00015
32290,C,2018-06-01,67.28,171559492.24,0.008847
32291,C,2018-06-04,67.34,171712488.22,0.000892
32292,C,2018-06-05,66.76,170233527.08,-0.008613
32293,C,2018-06-06,68.23,173981928.59,0.022019
32294,C,2018-06-07,68.45,174542913.85,0.003224
32295,C,2018-06-08,68.47,174593912.51,0.000292
32296,C,2018-06-11,68.11,173675936.63,-0.005258
32297,C,2018-06-12,67.61,172400970.13,-0.007341
32298,C,2018-06-13,67.29,171584991.57,-0.004733
32299,C,2018-06-14,66.16,168703567.28,-0.016793
32300,C,2018-06-15,66.34,169162555.22,0.002721
32301,C,2018-06-18,66.75,170208027.75,0.00618
32302,C,2018-06-19,66.78,170284525.74,0.000449
32303,C,2018-06-20,67.38,171814485.54,0.008985
32304,C,2018-06-21,67.63,172451968.79,0.00371
32305,C,2018-06-22,67.2,171355497.6,-0.006358
32306,C,2018-06-25,65.75,167658094.75,-0.021577
32307,C,2018-06-26,66.31,169086057.23,0.008517
32308,C,2018-06-27,65.46,166918614.18,-0.012819
32309,C,2018-06-28,66.88,170539519.04,0.021693
32310,C,2018-06-29,66.92,170641516.36,0.000598
32311,C,2018-07-02,67.16,171253500.28,0.003586
32312,C,2018-07-03,66.06,168448573.98,-0.016379
32313,C,2018-07-05,66.56,169723540.48,0.007569
32314,C,2018-07-06,67.14,171202501.62,0.008714
32315,C,2018-07-09,68.94,175792381.02,0.02681
32316,C,2018-07-10,68.23,173981928.59,-0.010299
32317,C,2018-07-11,67.91,173165950.03,-0.00469
32318,C,2018-07-12,68.51,174695909.83,0.008835
32319,C,2018-07-13,67.0,170845511.0,-0.022041
32320,C,2018-07-16,69.46,177118346.18,0.036716
32321,C,2018-07-17,69.35,176837853.55,-0.001584
32322,C,2018-07-18,69.85,178112820.05,0.00721
32323,C,2018-07-19,68.99,175919877.67,-0.012312
32324,C,2018-07-20,69.22,176506362.26,0.003334
32325,C,2018-07-23,70.21,179030795.93,0.014302
32326,C,2018-07-24,71.07,181223738.31,0.012249
32327,C,2018-07-25,71.72,182881194.76,0.009146
32328,C,2018-07-26,71.34,181912220.22,-0.005298
32329,C,2018-07-27,71.69,182804696.77,0.004906
32330,C,2018-07-30,72.29,184334656.57,0.008369
32331,C,2018-07-31,71.89,180918733.45,-0.005533
32332,C,2018-08-01,71.93,181019397.65,0.000556
32333,C,2018-08-02,71.84,180792903.2,-0.001251
32334,C,2018-08-03,72.39,182177035.95,0.01392
32335,C,2018-08-06,72.4,182202202.0,0.000138
32336,C,2018-08-07,72.41,182227368.05,0.000138
32337,C,2018-08-08,72.89,183435338.45,0.006629
32338,C,2018-08-09,71.98,181145227.9,-0.012485
32339,C,2018-08-10,70.26,176816667.3,-0.023896
32340,C,2018-08-13,69.16,174048401.8,-0.015656
32341,C,2018-08-14,70.01,176187516.05,0.01229
32342,C,2018-08-15,68.65,172764933.25,-0.019426
32343,C,2018-08-16,69.56,175055043.8,0.013256
32344,C,2018-08-17,69.67,175331870.35,0.001581
32345,C,2018-08-20,70.53,177496150.65,0.012344
32346,C,2018-08-21,71.24,179282940.2,0.010067
32347,C,2018-08-22,71.12,178980947.6,-0.001684
32348,C,2018-08-23,70.81,178200800.05,-0.004359
32349,C,2018-08-24,70.67,177848475.35,-0.001977
32350,C,2018-08-27,72.39,182177035.95,0.024338
32351,C,2018-08-28,72.38,182151869.9,-0.000138
32352,C,2018-08-29,72.53,182529360.65,0.002072
32353,C,2018-08-30,71.46,179836593.3,-0.014753
32354,C,2018-08-31,71.24,179282940.2,-0.003079
32355,C,2018-09-04,71.4,179685597.0,0.002246
32356,C,2018-09-05,71.17,179106777.85,-0.003221
32357,C,2018-09-06,70.11,176439176.55,-0.014894
32358,C,2018-09-07,69.64,175256372.2,-0.006704
32359,C,2018-09-10,69.63,175231206.15,-0.000144
32360,C,2018-09-11,69.43,174727885.15,-0.002872
32361,C,2018-09-12,70.51,177445818.55,0.015555
32362,C,2018-09-13,70.15,176539840.75,-0.005106
32363,C,2018-09-14,70.54,177521316.7,0.00556
32364,C,2018-09-17,70.88,178376962.4,0.00482
32365,C,2018-09-18,71.36,179584932.8,0.006772
32366,C,2018-09-19,73.72,185524120.6,0.033072
32367,C,2018-09-20,74.79,188216887.95,0.014514
32368,C,2018-09-21,74.15,186606260.75,-0.008557
32369,C,2018-09-24,73.84,185826113.2,-0.004181
32370,C,2018-09-25,73.51,184995633.55,-0.004469
32371,C,2018-09-26,72.45,182328032.25,-0.01442
32372,C,2018-09-27,72.95,183586334.75,0.006901
32373,C,2018-09-28,71.74,180541242.7,-0.016587
32374,C,2018-10-01,71.93,181019397.65,0.002648
32375,C,2018-10-02,71.8,180692239.0,-0.001807
32376,C,2018-10-03,72.36,182101537.8,0.007799
32377,C,2018-10-04,72.62,182755855.1,0.003593
32378,C,2018-10-05,72.42,182252534.1,-0.002754
32379,C,2018-10-08,72.59,182680356.95,0.002347
32380,C,2018-10-09,71.89,180918733.45,-0.009643
32381,C,2018-10-10,69.95,176036519.75,-0.026986
32382,C,2018-10-11,68.38,172085449.9,-0.022445
32383,C,2018-10-12,69.84,175759693.2,0.021351
32384,C,2018-10-15,69.21,174174232.05,-0.009021
32385,C,2018-10-16,69.71,175432534.55,0.007224
32386,C,2018-10-17,69.84,175759693.2,0.001865
32387,C,2018-10-18,68.62,172689435.1,-0.017468
32388,C,2018-10-19,68.86,173293420.3,0.003498
32389,C,2018-10-22,66.59,167580726.95,-0.032965
32390,C,2018-10-23,65.73,165416446.65,-0.012915
32391,C,2018-10-24,63.8,160559399.0,-0.029363
32392,C,2018-10-25,64.97,163503826.85,0.018339
32393,C,2018-10-26,64.21,161591207.05,-0.011698
32394,C,2018-10-29,64.35,161943531.75,0.00218
32395,C,2018-10-30,64.53,162396520.65,0.002797
32396,C,2018-10-31,65.46,159862288.02,0.014412
32397,C,2018-11-01,65.83,160765878.71,0.005652
32398,C,2018-11-02,65.92,160985671.04,0.008203
32399,C,2018-11-05,67.3,164355820.1,0.020934
32400,C,2018-11-06,66.68,162841695.16,-0.009212
32401,C,2018-11-07,68.26,166700271.62,0.023695
32402,C,2018-11-08,67.78,165528045.86,-0.007032
32403,C,2018-11-09,65.76,160594929.12,-0.029802
32404,C,2018-11-12,64.21,156809616.77,-0.023571
32405,C,2018-11-13,64.78,158201634.86,0.008877
32406,C,2018-11-14,63.5,155075699.5,-0.019759
32407,C,2018-11-15,64.6,157762050.2,0.017323
32408,C,2018-11-16,64.95,158616798.15,0.005418
32409,C,2018-11-19,64.62,157810892.94,-0.005081
32410,C,2018-11-20,62.53,152706826.61,-0.032343
32411,C,2018-11-21,62.87,153537153.19,0.005437
32412,C,2018-11-23,61.75,150801959.75,-0.017815
32413,C,2018-11-26,63.73,155637391.01,0.032065
32414,C,2018-11-27,63.46,154978014.02,-0.004237
32415,C,2018-11-28,65.58,160155344.46,0.033407
32416,C,2018-11-29,64.9,158494691.3,-0.010369
32417,C,2018-11-30,64.79,158226056.23,-0.001695
32418,C,2018-12-03,65.16,159129646.92,0.005711
32419,C,2018-12-04,62.26,152047449.62,-0.044506
32420,C,2018-12-06,60.06,146674748.22,-0.035336
32421,C,2018-12-07,58.35,142498693.95,-0.028472
32422,C,2018-12-10,57.07,139372758.59,-0.021937
32423,C,2018-12-11,56.22,137296942.14,-0.014894
32424,C,2018-12-12,55.98,136710829.26,-0.004269
32425,C,2018-12-13,55.77,136197980.49,-0.003751
32426,C,2018-12-14,55.02,134366377.74,-0.013448
32427,C,2018-12-17,54.25,132485932.25,-0.013995
32428,C,2018-12-18,53.93,131704448.41,-0.005899
32429,C,2018-12-19,52.82,128993676.34,-0.020582
32430,C,2018-12-20,52.27,127650500.99,-0.010413
32431,C,2018-12-21,50.24,122692962.88,-0.038837
32432,C,2018-12-24,49.26,120299668.62,-0.019506
32433,C,2018-12-26,51.44,125623527.28,0.044255
32434,C,2018-12-27,51.77,126429432.49,0.006415
32435,C,2018-12-28,51.83,126575960.71,0.001159
32436,C,2018-12-31,52.06,127137652.22,0.004438
32437,C,2019-01-02,53.53,130727593.61,0.028237
32438,C,2019-01-03,52.56,128358720.72,-0.018121
32439,C,2019-01-04,55.13,134635012.81,0.048896
32440,C,2019-01-07,55.61,135807238.57,0.008707
32441,C,2019-01-08,55.46,135440918.02,-0.002697
32442,C,2019-01-09,56.38,137687684.06,0.016589
32443,C,2019-01-10,56.44,137834212.28,0.001064
