Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
50797,CSCO,2016-10-24,30.46,152737222.84,0.010282
50798,CSCO,2016-10-25,30.34,152135500.36,-0.00394
50799,CSCO,2016-10-26,30.55,153188514.7,0.006922
50800,CSCO,2016-10-27,30.38,152336074.52,-0.005565
50801,CSCO,2016-10-28,30.59,153684160.0,0.006912
50802,CSCO,2016-10-31,30.68,154136320.0,0.002942
50803,CSCO,2016-11-01,30.48,153131520.0,-0.006519
50804,CSCO,2016-11-02,30.39,152679360.0,-0.002953
50805,CSCO,2016-11-03,30.32,152327680.0,-0.002303
50806,CSCO,2016-11-04,30.19,151674560.0,-0.004288
50807,CSCO,2016-11-07,30.94,155442560.0,0.024843
50808,CSCO,2016-11-08,31.0,155744000.0,0.001939
50809,CSCO,2016-11-09,31.36,157552640.0,0.011613
50810,CSCO,2016-11-10,31.0,155744000.0,-0.01148
50811,CSCO,2016-11-11,31.36,157552640.0,0.011613
50812,CSCO,2016-11-14,31.37,157602880.0,0.000319
50813,CSCO,2016-11-15,31.7,159260800.0,0.01052
50814,CSCO,2016-11-16,31.57,158607680.0,-0.004101
50815,CSCO,2016-11-17,30.05,150843757.95,-0.048147
50816,CSCO,2016-11-18,30.18,151496326.62,0.004326
50817,CSCO,2016-11-21,30.05,150843757.95,-0.004307
50818,CSCO,2016-11-22,29.89,150040596.51,-0.005324
50819,CSCO,2016-11-23,29.71,149137039.89,-0.006022
50820,CSCO,2016-11-25,30.09,151044548.31,0.01279
50821,CSCO,2016-11-28,29.92,150191189.28,-0.00565
50822,CSCO,2016-11-29,29.83,149739410.97,-0.003008
50823,CSCO,2016-11-30,29.82,149689213.38,-0.000335
50824,CSCO,2016-12-01,29.45,147831902.55,-0.012408
50825,CSCO,2016-12-02,29.25,146827950.75,-0.006791
50826,CSCO,2016-12-05,29.53,148233483.27,0.009573
50827,CSCO,2016-12-06,29.33,147229531.47,-0.006773
50828,CSCO,2016-12-07,29.95,150341782.05,0.021139
50829,CSCO,2016-12-08,29.95,150341782.05,0.0
50830,CSCO,2016-12-09,30.06,150893955.54,0.003673
50831,CSCO,2016-12-12,30.17,151446129.03,0.003659
50832,CSCO,2016-12-13,30.59,153554427.81,0.013921
50833,CSCO,2016-12-14,30.46,152901859.14,-0.00425
50834,CSCO,2016-12-15,30.63,153755218.17,0.005581
50835,CSCO,2016-12-16,30.59,153554427.81,-0.001306
50836,CSCO,2016-12-19,30.75,154357589.25,0.00523
50837,CSCO,2016-12-20,30.56,153403835.04,-0.006179
50838,CSCO,2016-12-21,30.42,152701068.78,-0.004581
50839,CSCO,2016-12-22,30.46,152901859.14,0.001315
50840,CSCO,2016-12-23,30.53,153253242.27,0.002298
50841,CSCO,2016-12-27,30.68,154006206.12,0.004913
50842,CSCO,2016-12-28,30.42,152701068.78,-0.008475
50843,CSCO,2016-12-29,30.46,152901859.14,0.001315
50844,CSCO,2016-12-30,30.22,151697116.98,-0.007879
50845,CSCO,2017-01-03,30.54,153303439.86,0.010589
50846,CSCO,2017-01-04,30.1,151094745.9,-0.005894
50847,CSCO,2017-01-05,30.17,151446129.03,0.002326
50848,CSCO,2017-01-06,30.23,151747314.57,0.001989
50849,CSCO,2017-01-09,30.18,151496326.62,-0.001654
50850,CSCO,2017-01-10,30.38,152500278.42,0.006627
50851,CSCO,2017-01-11,30.15,151345733.85,-0.007571
50852,CSCO,2017-01-12,30.04,150793560.36,-0.003648
50853,CSCO,2017-01-13,30.07,150944153.13,0.000999
50854,CSCO,2017-01-17,29.99,150542572.41,-0.00266
50855,CSCO,2017-01-18,30.03,150743362.77,0.001334
50856,CSCO,2017-01-19,29.98,150492374.82,-0.001665
50857,CSCO,2017-01-20,30.1,151094745.9,0.004003
50858,CSCO,2017-01-23,30.27,151948104.93,0.005648
50859,CSCO,2017-01-24,30.6,153604625.4,0.010902
50860,CSCO,2017-01-25,30.7,154106601.3,0.003268
50861,CSCO,2017-01-26,30.74,154307391.66,0.001303
50862,CSCO,2017-01-27,30.98,155116860.0,0.007807
50863,CSCO,2017-01-30,30.83,154365810.0,-0.004842
50864,CSCO,2017-01-31,30.72,153815040.0,-0.003568
50865,CSCO,2017-02-01,30.5,152713500.0,-0.007161
50866,CSCO,2017-02-02,31.18,156118260.0,0.022295
50867,CSCO,2017-02-03,31.32,156819240.0,0.00449
50868,CSCO,2017-02-06,31.3,156719100.0,-0.000639
50869,CSCO,2017-02-07,31.45,157470150.0,0.004792
50870,CSCO,2017-02-08,31.27,156568890.0,-0.005723
50871,CSCO,2017-02-09,31.5,157720500.0,0.007355
50872,CSCO,2017-02-10,31.51,157770570.0,0.000317
50873,CSCO,2017-02-13,31.97,160073790.0,0.014599
50874,CSCO,2017-02-14,32.31,161776170.0,0.010635
50875,CSCO,2017-02-15,32.82,164329740.0,0.015785
50876,CSCO,2017-02-16,33.6,168263961.6,0.023766
50877,CSCO,2017-02-17,33.74,168965061.44,0.004167
50878,CSCO,2017-02-21,34.13,170918125.28,0.011559
50879,CSCO,2017-02-22,34.09,170717811.04,-0.001172
50880,CSCO,2017-02-23,34.04,170467418.24,-0.001467
50881,CSCO,2017-02-24,34.32,171869617.92,0.008226
50882,CSCO,2017-02-27,34.26,171569146.56,-0.001748
50883,CSCO,2017-02-28,34.18,171168518.08,-0.002335
50884,CSCO,2017-03-01,34.44,172470560.64,0.007607
50885,CSCO,2017-03-02,34.39,172220167.84,-0.001452
50886,CSCO,2017-03-03,34.29,171719382.24,-0.002908
50887,CSCO,2017-03-06,34.19,171218596.64,-0.002916
50888,CSCO,2017-03-07,34.2,171268675.2,0.000292
50889,CSCO,2017-03-08,34.02,170367261.12,-0.005263
50890,CSCO,2017-03-09,34.07,170617653.92,0.00147
50891,CSCO,2017-03-10,34.26,171569146.56,0.005577
50892,CSCO,2017-03-13,34.1,170767889.6,-0.00467
50893,CSCO,2017-03-14,34.12,170868046.72,0.000587
50894,CSCO,2017-03-15,34.24,171468989.44,0.003517
50895,CSCO,2017-03-16,34.23,171418910.88,-0.000292
50896,CSCO,2017-03-17,34.23,171418910.88,0.0
50897,CSCO,2017-03-20,34.28,171669303.68,0.001461
50898,CSCO,2017-03-21,33.88,169666161.28,-0.011669
50899,CSCO,2017-03-22,34.1,170767889.6,0.006494
50900,CSCO,2017-03-23,33.96,170066789.76,-0.004106
50901,CSCO,2017-03-24,34.08,170667732.48,0.003534
50902,CSCO,2017-03-27,33.99,170217025.44,-0.002641
50903,CSCO,2017-03-28,34.02,170367261.12,0.000883
50904,CSCO,2017-03-29,33.74,168965061.44,-0.00823
50905,CSCO,2017-03-30,33.74,168965061.44,0.0
50906,CSCO,2017-03-31,33.8,169265532.8,0.001778
50907,CSCO,2017-04-03,33.58,168163804.48,-0.006509
50908,CSCO,2017-04-04,33.41,167312468.96,0.003574
50909,CSCO,2017-04-05,33.0,165259248.0,-0.012272
50910,CSCO,2017-04-06,33.08,165659876.48,0.002424
50911,CSCO,2017-04-07,32.96,165058933.76,-0.003628
50912,CSCO,2017-04-10,33.01,165309326.56,0.001517
50913,CSCO,2017-04-11,32.92,164858619.52,-0.002726
50914,CSCO,2017-04-12,32.62,163356262.72,-0.009113
50915,CSCO,2017-04-13,32.42,162354691.52,-0.006131
50916,CSCO,2017-04-17,32.61,163306184.16,0.005861
50917,CSCO,2017-04-18,32.67,163606655.52,0.00184
50918,CSCO,2017-04-19,32.65,163506498.4,-0.000612
50919,CSCO,2017-04-20,32.83,164407912.48,0.005513
50920,CSCO,2017-04-21,32.82,164357833.92,-0.000305
50921,CSCO,2017-04-24,33.28,166661447.68,0.014016
50922,CSCO,2017-04-25,33.42,167362547.52,0.004207
50923,CSCO,2017-04-26,33.4,167262390.4,-0.000598
50924,CSCO,2017-04-27,33.75,169015140.0,0.010479
50925,CSCO,2017-04-28,34.07,170281860.0,0.009481
50926,CSCO,2017-05-01,33.97,169782060.0,-0.002935
50927,CSCO,2017-05-02,34.24,171131520.0,0.007948
50928,CSCO,2017-05-03,34.25,171181500.0,0.000292
50929,CSCO,2017-05-04,34.18,170831640.0,-0.002044
50930,CSCO,2017-05-05,34.39,171881220.0,0.006144
50931,CSCO,2017-05-08,34.29,171381420.0,-0.002908
50932,CSCO,2017-05-09,33.9,169432200.0,-0.011374
50933,CSCO,2017-05-10,33.74,168632520.0,-0.00472
50934,CSCO,2017-05-11,33.63,168082740.0,-0.00326
50935,CSCO,2017-05-12,33.45,167183100.0,-0.005352
50936,CSCO,2017-05-15,34.23,171081540.0,0.023318
50937,CSCO,2017-05-16,34.3,171431400.0,0.002045
50938,CSCO,2017-05-17,33.82,169032360.0,-0.013994
50939,CSCO,2017-05-18,31.38,156901694.52,-0.072147
50940,CSCO,2017-05-19,31.21,156051685.34,-0.005417
50941,CSCO,2017-05-22,31.59,157951705.86,0.012176
50942,CSCO,2017-05-23,31.76,158801715.04,0.005381
50943,CSCO,2017-05-24,31.49,157451700.46,-0.008501
50944,CSCO,2017-05-25,31.44,157201697.76,-0.001588
50945,CSCO,2017-05-26,31.5,157501701.0,0.001908
50946,CSCO,2017-05-30,31.68,158401710.72,0.005714
50947,CSCO,2017-05-31,31.53,157651702.62,-0.004735
50948,CSCO,2017-06-01,31.82,159101718.28,0.009198
50949,CSCO,2017-06-02,31.98,159901726.92,0.005028
50950,CSCO,2017-06-05,31.76,158801715.04,-0.006879
50951,CSCO,2017-06-06,31.56,157801704.24,-0.006297
50952,CSCO,2017-06-07,31.61,158051706.94,0.001584
50953,CSCO,2017-06-08,31.61,158051706.94,0.0
50954,CSCO,2017-06-09,31.37,156851693.98,-0.007593
50955,CSCO,2017-06-12,31.25,156251687.5,-0.003825
50956,CSCO,2017-06-13,31.7,158501711.8,0.0144
50957,CSCO,2017-06-14,31.6,158001706.4,-0.003155
50958,CSCO,2017-06-15,31.58,157901705.32,-0.000633
50959,CSCO,2017-06-16,31.63,158151708.02,0.001583
50960,CSCO,2017-06-19,31.99,159951727.46,0.011382
50961,CSCO,2017-06-20,31.85,159251719.9,-0.004376
50962,CSCO,2017-06-21,31.84,159201719.36,-0.000314
50963,CSCO,2017-06-22,31.85,159251719.9,0.000314
50964,CSCO,2017-06-23,32.09,160451732.86,0.007535
50965,CSCO,2017-06-26,32.24,161201740.96,0.004674
50966,CSCO,2017-06-27,31.76,158801715.04,-0.014888
50967,CSCO,2017-06-28,32.08,160401732.32,0.010076
50968,CSCO,2017-06-29,31.41,157051696.14,-0.020885
50969,CSCO,2017-06-30,31.3,156501690.2,-0.003502
50970,CSCO,2017-07-03,31.33,156651691.82,0.000958
50971,CSCO,2017-07-05,31.11,155551679.94,0.002234
50972,CSCO,2017-07-06,30.72,153601658.88,-0.012536
50973,CSCO,2017-07-07,30.9,154501668.6,0.005859
50974,CSCO,2017-07-10,30.98,154901672.92,0.002589
50975,CSCO,2017-07-11,31.09,155451678.86,0.003551
50976,CSCO,2017-07-12,31.16,155801682.64,0.002252
50977,CSCO,2017-07-13,31.27,156351688.58,0.00353
50978,CSCO,2017-07-14,31.42,157101696.68,0.004797
50979,CSCO,2017-07-17,31.5,157501701.0,0.002546
50980,CSCO,2017-07-18,31.51,157551701.54,0.000317
50981,CSCO,2017-07-19,31.9,159501722.6,0.012377
50982,CSCO,2017-07-20,31.86,159301720.44,-0.001254
50983,CSCO,2017-07-21,31.84,159201719.36,-0.000628
50984,CSCO,2017-07-24,31.86,159301720.44,0.000628
50985,CSCO,2017-07-25,32.12,160601734.48,0.008161
50986,CSCO,2017-07-26,31.66,158301709.64,-0.014321
50987,CSCO,2017-07-27,31.57,157851704.78,-0.002843
50988,CSCO,2017-07-28,31.52,157052371.52,-0.001584
50989,CSCO,2017-07-31,31.45,156703587.7,-0.002221
50990,CSCO,2017-08-01,31.65,157700112.9,0.006359
50991,CSCO,2017-08-02,31.52,157052371.52,-0.004107
50992,CSCO,2017-08-03,31.56,157251676.56,0.001269
50993,CSCO,2017-08-04,31.8,158447506.8,0.007605
50994,CSCO,2017-08-07,31.84,158646811.84,0.001258
50995,CSCO,2017-08-08,31.67,157799765.42,-0.005339
50996,CSCO,2017-08-09,31.62,157550634.12,-0.001579
50997,CSCO,2017-08-10,31.0,154461406.0,-0.019608
50998,CSCO,2017-08-11,31.47,156803240.22,0.015161
50999,CSCO,2017-08-14,31.84,158646811.84,0.011757
51000,CSCO,2017-08-15,32.09,159892468.34,0.007852
51001,CSCO,2017-08-16,32.34,161138124.84,0.007791
51002,CSCO,2017-08-17,31.04,154660711.04,-0.040198
51003,CSCO,2017-08-18,30.37,151322351.62,-0.021585
51004,CSCO,2017-08-21,30.68,152866965.68,0.010207
51005,CSCO,2017-08-22,31.27,155806715.02,0.019231
51006,CSCO,2017-08-23,30.92,154062795.92,-0.011193
51007,CSCO,2017-08-24,31.24,155657236.24,0.010349
51008,CSCO,2017-08-25,31.44,156653761.44,0.006402
51009,CSCO,2017-08-28,31.54,157152024.04,0.003181
51010,CSCO,2017-08-29,31.48,156853066.48,-0.001902
51011,CSCO,2017-08-30,31.99,159394205.74,0.016201
51012,CSCO,2017-08-31,32.21,160490383.46,0.006877
51013,CSCO,2017-09-01,32.3,159948178.8,0.002794
51014,CSCO,2017-09-05,31.62,156580848.72,-0.021053
51015,CSCO,2017-09-06,31.87,157818837.72,0.007906
51016,CSCO,2017-09-07,31.76,157274122.56,-0.003452
51017,CSCO,2017-09-08,31.48,155887574.88,-0.008816
51018,CSCO,2017-09-11,32.19,159403463.64,0.022554
51019,CSCO,2017-09-12,32.41,160492893.96,0.006834
51020,CSCO,2017-09-13,32.18,159353944.08,-0.007097
51021,CSCO,2017-09-14,32.19,159403463.64,0.000311
51022,CSCO,2017-09-15,32.44,160641452.64,0.007766
51023,CSCO,2017-09-18,32.52,161037609.12,0.002466
51024,CSCO,2017-09-19,32.49,160889050.44,-0.000923
51025,CSCO,2017-09-20,32.6,161433765.6,0.003386
51026,CSCO,2017-09-21,32.7,161928961.2,0.003067
51027,CSCO,2017-09-22,33.37,165246771.72,0.020489
51028,CSCO,2017-09-25,33.72,166979956.32,0.010488
51029,CSCO,2017-09-26,33.76,167178034.56,0.001186
51030,CSCO,2017-09-27,33.48,165791486.88,-0.008294
51031,CSCO,2017-09-28,33.35,165147732.6,-0.003883
51032,CSCO,2017-09-29,33.63,166534280.28,0.008396
51033,CSCO,2017-10-02,33.75,167128515.0,0.003568
51034,CSCO,2017-10-03,33.85,167623710.6,0.002963
51035,CSCO,2017-10-04,33.44,165593408.64,-0.003545
51036,CSCO,2017-10-05,33.59,166336202.04,0.004486
51037,CSCO,2017-10-06,33.75,167128515.0,0.004763
51038,CSCO,2017-10-09,33.76,167178034.56,0.000296
51039,CSCO,2017-10-10,33.55,166138123.8,-0.00622
51040,CSCO,2017-10-11,33.59,166336202.04,0.001192
51041,CSCO,2017-10-12,33.26,164702056.56,-0.009824
51042,CSCO,2017-10-13,33.47,165741967.32,0.006314
51043,CSCO,2017-10-16,33.54,166088604.24,0.002091
51044,CSCO,2017-10-17,33.6,166385721.6,0.001789
51045,CSCO,2017-10-18,33.55,166138123.8,-0.001488
51046,CSCO,2017-10-19,33.75,167128515.0,0.005961
51047,CSCO,2017-10-20,34.25,169604493.0,0.014815
51048,CSCO,2017-10-23,34.35,170099688.6,0.00292
51049,CSCO,2017-10-24,34.58,171238638.48,0.006696
51050,CSCO,2017-10-25,34.3,169852090.8,-0.008097
51051,CSCO,2017-10-26,34.27,169703532.12,-0.000875
51052,CSCO,2017-10-27,34.43,170462930.0,0.004669
51053,CSCO,2017-10-30,34.04,168532040.0,-0.011327
51054,CSCO,2017-10-31,34.15,169076650.0,0.003231
51055,CSCO,2017-11-01,34.62,171403620.0,0.013763
51056,CSCO,2017-11-02,34.21,169373710.0,-0.011843
51057,CSCO,2017-11-03,34.47,170660970.0,0.0076
51058,CSCO,2017-11-06,34.41,170363910.0,-0.001741
51059,CSCO,2017-11-07,34.4,170314400.0,-0.000291
51060,CSCO,2017-11-08,34.5,170809500.0,0.002907
51061,CSCO,2017-11-09,34.05,168581550.0,-0.013043
51062,CSCO,2017-11-10,33.99,168284490.0,-0.001762
51063,CSCO,2017-11-13,33.95,168086450.0,-0.001177
51064,CSCO,2017-11-14,34.04,168532040.0,0.002651
51065,CSCO,2017-11-15,34.11,168878610.0,0.002056
51066,CSCO,2017-11-16,35.88,177377157.36,0.051891
51067,CSCO,2017-11-17,35.9,177476029.8,0.000557
51068,CSCO,2017-11-20,36.5,180442203.0,0.016713
51069,CSCO,2017-11-21,36.65,181183746.3,0.00411
51070,CSCO,2017-11-22,36.45,180195021.9,-0.005457
51071,CSCO,2017-11-24,36.49,180392766.78,0.001097
51072,CSCO,2017-11-27,36.87,182271343.14,0.010414
51073,CSCO,2017-11-28,37.73,186522858.06,0.023325
51074,CSCO,2017-11-29,37.48,185286952.56,-0.006626
51075,CSCO,2017-11-30,37.3,184397100.6,-0.004803
51076,CSCO,2017-12-01,37.6,185880187.2,0.008043
51077,CSCO,2017-12-04,37.72,186473421.84,0.003191
51078,CSCO,2017-12-05,37.31,184446536.82,-0.01087
51079,CSCO,2017-12-06,37.41,184940899.02,0.00268
51080,CSCO,2017-12-07,37.4,184891462.8,-0.000267
51081,CSCO,2017-12-08,37.61,185929623.42,0.005615
51082,CSCO,2017-12-11,37.96,187659891.12,0.009306
51083,CSCO,2017-12-12,37.91,187412710.02,-0.001317
51084,CSCO,2017-12-13,38.15,188599179.3,0.006331
51085,CSCO,2017-12-14,37.9,187363273.8,-0.006553
51086,CSCO,2017-12-15,38.19,188796924.18,0.007652
51087,CSCO,2017-12-18,38.48,190230574.56,0.007594
51088,CSCO,2017-12-19,38.3,189340722.6,-0.004678
51089,CSCO,2017-12-20,38.74,191515916.28,0.011488
51090,CSCO,2017-12-21,38.53,190477755.66,-0.005421
51091,CSCO,2017-12-22,38.55,190576628.1,0.000519
51092,CSCO,2017-12-26,38.48,190230574.56,-0.001816
51093,CSCO,2017-12-27,38.56,190626064.32,0.002079
51094,CSCO,2017-12-28,38.59,190774372.98,0.000778
51095,CSCO,2017-12-29,38.3,189340722.6,-0.007515
51096,CSCO,2018-01-02,38.86,192109150.92,0.014621
51097,CSCO,2018-01-03,39.17,193641673.74,0.007977
51098,CSCO,2018-01-04,38.99,192751821.78,0.002808
51099,CSCO,2018-01-05,39.53,195421377.66,0.01385
51100,CSCO,2018-01-08,39.94,197448262.68,0.010372
51101,CSCO,2018-01-09,39.69,196212357.18,-0.006259
51102,CSCO,2018-01-10,39.91,197299954.02,0.005543
51103,CSCO,2018-01-11,40.1,198239242.2,0.004761
51104,CSCO,2018-01-12,40.87,202045831.14,0.019202
51105,CSCO,2018-01-16,40.54,200414435.88,-0.008074
51106,CSCO,2018-01-17,41.2,203677226.4,0.01628
51107,CSCO,2018-01-18,41.3,204171588.6,0.002427
51108,CSCO,2018-01-19,41.29,204122152.38,-0.000242
51109,CSCO,2018-01-22,41.66,205951292.52,0.008961
51110,CSCO,2018-01-23,42.1,208126486.2,0.010562
51111,CSCO,2018-01-24,42.17,208472539.74,0.001663
51112,CSCO,2018-01-25,41.9,207137761.8,-0.006403
51113,CSCO,2018-01-26,42.56,212076480.0,0.015752
51114,CSCO,2018-01-29,42.85,213521550.0,0.006814
51115,CSCO,2018-01-30,42.25,210531750.0,-0.014002
51116,CSCO,2018-01-31,41.54,206993820.0,-0.016805
51117,CSCO,2018-02-01,41.7,207791100.0,0.003852
51118,CSCO,2018-02-02,40.93,203954190.0,-0.018465
51119,CSCO,2018-02-05,38.78,193240740.0,-0.052529
51120,CSCO,2018-02-06,40.17,200167110.0,0.035843
51121,CSCO,2018-02-07,40.34,201014220.0,0.004232
51122,CSCO,2018-02-08,38.77,193190910.0,-0.038919
51123,CSCO,2018-02-09,39.53,196977990.0,0.019603
51124,CSCO,2018-02-12,40.6,202309800.0,0.027068
51125,CSCO,2018-02-13,41.23,205449090.0,0.015517
51126,CSCO,2018-02-14,42.09,209734470.0,0.020859
51127,CSCO,2018-02-15,44.08,212356149.36,0.04728
51128,CSCO,2018-02-16,44.33,213560528.61,0.005672
51129,CSCO,2018-02-20,44.06,212259799.02,-0.006091
51130,CSCO,2018-02-21,43.31,208646661.27,-0.017022
51131,CSCO,2018-02-22,42.94,206864179.98,-0.008543
51132,CSCO,2018-02-23,44.0,211970748.0,0.024686
51133,CSCO,2018-02-26,45.36,218522571.12,0.030909
51134,CSCO,2018-02-27,45.04,216980965.68,-0.007055
51135,CSCO,2018-02-28,44.78,215728411.26,-0.005773
51136,CSCO,2018-03-01,43.8,211007244.6,-0.021885
51137,CSCO,2018-03-02,44.06,212259799.02,0.005936
51138,CSCO,2018-03-05,44.52,214475856.84,0.01044
51139,CSCO,2018-03-06,44.29,213367827.93,-0.005166
51140,CSCO,2018-03-07,44.2,212934251.4,-0.002032
51141,CSCO,2018-03-08,44.34,213608703.78,0.003167
51142,CSCO,2018-03-09,45.37,218570746.29,0.02323
51143,CSCO,2018-03-12,45.55,219437899.35,0.003967
51144,CSCO,2018-03-13,45.16,217559067.72,-0.008562
51145,CSCO,2018-03-14,45.28,218137169.76,0.002657
51146,CSCO,2018-03-15,45.33,218378045.61,0.001104
51147,CSCO,2018-03-16,45.01,216836440.17,-0.007059
51148,CSCO,2018-03-19,44.27,213271477.59,-0.016441
51149,CSCO,2018-03-20,44.37,213753229.29,0.002259
51150,CSCO,2018-03-21,44.31,213464178.27,-0.001352
51151,CSCO,2018-03-22,43.07,207490457.19,-0.027985
51152,CSCO,2018-03-23,42.42,204359071.14,-0.015092
51153,CSCO,2018-03-26,44.06,212259799.02,0.038661
51154,CSCO,2018-03-27,42.68,205611625.56,-0.031321
51155,CSCO,2018-03-28,41.66,200697758.22,-0.023899
51156,CSCO,2018-03-29,42.89,206623304.13,0.029525
51157,CSCO,2018-04-02,41.01,197566372.17,-0.043833
51158,CSCO,2018-04-03,41.38,199348853.46,0.009022
51159,CSCO,2018-04-04,41.2,198481700.4,0.003625
51160,CSCO,2018-04-05,41.82,201468560.94,0.015049
51161,CSCO,2018-04-06,40.73,196217467.41,-0.026064
51162,CSCO,2018-04-09,41.17,198337174.89,0.010803
51163,CSCO,2018-04-10,42.51,204792647.67,0.032548
51164,CSCO,2018-04-11,42.43,204407246.31,-0.001882
51165,CSCO,2018-04-12,43.34,208791186.78,0.021447
51166,CSCO,2018-04-13,43.0,207153231.0,-0.007845
51167,CSCO,2018-04-16,43.3,208598486.1,0.006977
51168,CSCO,2018-04-17,44.59,214813083.03,0.029792
51169,CSCO,2018-04-18,44.63,215005783.71,0.000897
51170,CSCO,2018-04-19,44.56,214668557.52,-0.001568
51171,CSCO,2018-04-20,44.09,212404324.53,-0.010548
51172,CSCO,2018-04-23,44.25,213175127.25,0.003629
51173,CSCO,2018-04-24,43.74,210718193.58,-0.011525
51174,CSCO,2018-04-25,43.71,210573668.07,-0.000686
51175,CSCO,2018-04-26,44.21,212982426.57,0.011439
51176,CSCO,2018-04-27,44.71,211657140.0,0.01131
51177,CSCO,2018-04-30,44.29,209668860.0,-0.009394
51178,CSCO,2018-05-01,44.83,212225220.0,0.012192
51179,CSCO,2018-05-02,43.86,207633240.0,-0.021637
51180,CSCO,2018-05-03,44.44,210378960.0,0.013224
51181,CSCO,2018-05-04,45.3,214450200.0,0.019352
51182,CSCO,2018-05-07,45.73,216485820.0,0.009492
51183,CSCO,2018-05-08,45.71,216391140.0,-0.000437
51184,CSCO,2018-05-09,46.04,217953360.0,0.007219
51185,CSCO,2018-05-10,46.3,219184200.0,0.005647
51186,CSCO,2018-05-11,45.93,217432620.0,-0.007991
51187,CSCO,2018-05-14,45.7,216343800.0,-0.005008
51188,CSCO,2018-05-15,45.48,215302320.0,-0.004814
51189,CSCO,2018-05-16,45.16,213787440.0,-0.007036
51190,CSCO,2018-05-17,43.46,204387251.72,-0.037644
51191,CSCO,2018-05-18,43.21,203211531.22,-0.005752
51192,CSCO,2018-05-21,43.75,205751087.5,0.012497
51193,CSCO,2018-05-22,43.65,205280799.3,-0.002286
51194,CSCO,2018-05-23,43.68,205421885.76,0.000687
51195,CSCO,2018-05-24,43.57,204904568.74,-0.002518
51196,CSCO,2018-05-25,43.26,203446675.32,-0.007115
51197,CSCO,2018-05-29,42.97,202082839.54,-0.006704
51198,CSCO,2018-05-30,42.85,201518493.7,-0.002793
51199,CSCO,2018-05-31,42.71,200860090.22,-0.003267
51200,CSCO,2018-06-01,43.66,205327828.12,0.022243
51201,CSCO,2018-06-04,43.58,204951597.56,-0.001832
51202,CSCO,2018-06-05,43.67,205374856.94,0.002065
51203,CSCO,2018-06-06,44.26,208149557.32,0.01351
51204,CSCO,2018-06-07,43.65,205280799.3,-0.013782
51205,CSCO,2018-06-08,43.48,204481309.36,-0.003895
51206,CSCO,2018-06-11,43.69,205468914.58,0.00483
51207,CSCO,2018-06-12,43.94,206644635.08,0.005722
51208,CSCO,2018-06-13,44.01,206973836.82,0.001593
51209,CSCO,2018-06-14,44.69,210171796.58,0.015451
51210,CSCO,2018-06-15,44.25,208102528.5,-0.009846
51211,CSCO,2018-06-18,44.21,207914413.22,-0.000904
51212,CSCO,2018-06-19,43.82,206080289.24,-0.008822
51213,CSCO,2018-06-20,43.74,205704058.68,-0.001826
51214,CSCO,2018-06-21,43.16,202976387.12,-0.01326
51215,CSCO,2018-06-22,43.2,203164502.4,0.000927
51216,CSCO,2018-06-25,42.29,198884879.78,-0.021065
51217,CSCO,2018-06-26,42.55,200107629.1,0.006148
51218,CSCO,2018-06-27,42.33,199072995.06,-0.00517
51219,CSCO,2018-06-28,42.94,201941753.08,0.014411
51220,CSCO,2018-06-29,43.03,202365012.46,0.002096
51221,CSCO,2018-07-02,42.81,201330378.42,-0.005113
51222,CSCO,2018-07-03,42.67,200671974.94,-0.00327
51223,CSCO,2018-07-05,42.56,200154657.92,0.005156
51224,CSCO,2018-07-06,42.71,200860090.22,0.003524
51225,CSCO,2018-07-09,42.67,200671974.94,-0.000937
51226,CSCO,2018-07-10,42.86,201565522.52,0.004453
51227,CSCO,2018-07-11,42.57,200201686.74,-0.006766
51228,CSCO,2018-07-12,43.58,204951597.56,0.023726
51229,CSCO,2018-07-13,41.78,196486409.96,-0.041303
51230,CSCO,2018-07-16,42.5,199872485.0,0.017233
51231,CSCO,2018-07-17,42.34,199120023.88,-0.003765
51232,CSCO,2018-07-18,42.21,198508649.22,-0.00307
51233,CSCO,2018-07-19,42.4,199402196.8,0.004501
51234,CSCO,2018-07-20,42.01,197568072.82,-0.009198
51235,CSCO,2018-07-23,42.06,197803216.92,0.00119
51236,CSCO,2018-07-24,42.39,199355167.98,0.007846
51237,CSCO,2018-07-25,43.16,202976387.12,0.018165
51238,CSCO,2018-07-26,43.53,204716453.46,0.008573
51239,CSCO,2018-07-27,42.57,196398312.66,-0.022054
51240,CSCO,2018-07-30,42.17,194552897.46,-0.009396
51241,CSCO,2018-07-31,42.29,195106522.02,0.002846
51242,CSCO,2018-08-01,41.86,193122700.68,-0.010168
51243,CSCO,2018-08-02,42.53,196213771.14,0.016006
51244,CSCO,2018-08-03,42.83,197597832.54,0.007054
51245,CSCO,2018-08-06,43.3,199766195.4,0.010974
51246,CSCO,2018-08-07,43.58,201057986.04,0.006467
51247,CSCO,2018-08-08,43.84,202257505.92,0.005966
51248,CSCO,2018-08-09,43.78,201980693.64,-0.001369
51249,CSCO,2018-08-10,43.78,201980693.64,0.0
51250,CSCO,2018-08-13,43.75,201842287.5,-0.000685
51251,CSCO,2018-08-14,44.0,202995672.0,0.005714
51252,CSCO,2018-08-15,43.86,202349776.68,-0.003182
51253,CSCO,2018-08-16,45.16,208347376.08,0.02964
51254,CSCO,2018-08-17,45.87,211622988.06,0.015722
