Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
22626,BAC,2016-11-15,20.16,204096715.2,0.003984
22627,BAC,2016-11-16,19.75,199945938.75,-0.020337
22628,BAC,2016-11-17,20.08,203286807.6,0.016709
22629,BAC,2016-11-18,20.0,202476900.0,-0.003984
22630,BAC,2016-11-21,20.33,205817768.85,0.0165
22631,BAC,2016-11-22,20.3,205514053.5,-0.001476
22632,BAC,2016-11-23,20.56,208146253.2,0.012808
22633,BAC,2016-11-25,20.86,211183406.7,0.014591
22634,BAC,2016-11-28,20.3,205514053.5,-0.026846
22635,BAC,2016-11-29,20.29,205412815.05,-0.000493
22636,BAC,2016-11-30,21.12,213418592.64,0.044603
22637,BAC,2016-12-01,21.5,217258510.5,0.017992
22638,BAC,2016-12-02,21.23,214530147.81,-0.012558
22639,BAC,2016-12-05,21.84,220694226.48,0.028733
22640,BAC,2016-12-06,22.16,223927841.52,0.014652
22641,BAC,2016-12-07,22.57,228070910.79,0.018502
22642,BAC,2016-12-08,22.95,231910828.65,0.016837
22643,BAC,2016-12-09,23.09,233325535.23,0.0061
22644,BAC,2016-12-12,22.61,228475112.67,-0.020788
22645,BAC,2016-12-13,22.61,228475112.67,0.0
22646,BAC,2016-12-14,22.67,229081415.49,0.002654
22647,BAC,2016-12-15,23.16,234032888.52,0.021614
22648,BAC,2016-12-16,22.66,228980365.02,-0.021589
22649,BAC,2016-12-19,22.48,227161456.56,-0.007944
22650,BAC,2016-12-20,22.71,229485617.37,0.010231
22651,BAC,2016-12-21,22.63,228677213.61,-0.003523
22652,BAC,2016-12-22,22.54,227767759.38,-0.003977
22653,BAC,2016-12-23,22.6,228374062.2,0.002662
22654,BAC,2016-12-27,22.61,228475112.67,0.000442
22655,BAC,2016-12-28,22.33,225645699.51,-0.012384
22656,BAC,2016-12-29,22.0,222311034.0,-0.014778
22657,BAC,2016-12-30,22.1,223321538.7,0.004545
22658,BAC,2017-01-03,22.53,227666708.91,0.019457
22659,BAC,2017-01-04,22.95,231910828.65,0.018642
22660,BAC,2017-01-05,22.68,229182465.96,-0.011765
22661,BAC,2017-01-06,22.68,229182465.96,0.0
22662,BAC,2017-01-09,22.55,227868809.85,-0.005732
22663,BAC,2017-01-10,22.94,231809778.18,0.017295
22664,BAC,2017-01-11,23.07,233123434.29,0.005667
22665,BAC,2017-01-12,22.92,231607677.24,-0.006502
22666,BAC,2017-01-13,23.01,232517131.47,0.003927
22667,BAC,2017-01-17,22.05,222816286.35,-0.041721
22668,BAC,2017-01-18,22.63,228677213.61,0.026304
22669,BAC,2017-01-19,22.53,227666708.91,-0.004419
22670,BAC,2017-01-20,22.64,228778264.08,0.004882
22671,BAC,2017-01-23,22.56,227969860.32,-0.003534
22672,BAC,2017-01-24,22.95,231910828.65,0.017287
22673,BAC,2017-01-25,23.37,236154948.39,0.018301
22674,BAC,2017-01-26,23.44,236862301.68,0.002995
22675,BAC,2017-01-27,23.36,236053897.92,-0.003413
22676,BAC,2017-01-30,22.95,231910828.65,-0.017551
22677,BAC,2017-01-31,22.64,227591452.64,-0.013508
22678,BAC,2017-02-01,22.89,230104609.14,0.011042
22679,BAC,2017-02-02,22.72,228395662.72,-0.007427
22680,BAC,2017-02-03,23.29,234125659.54,0.025088
22681,BAC,2017-02-06,23.12,232416713.12,-0.007299
22682,BAC,2017-02-07,22.9,230205135.4,-0.009516
22683,BAC,2017-02-08,22.67,227893031.42,-0.010044
22684,BAC,2017-02-09,23.12,232416713.12,0.01985
22685,BAC,2017-02-10,23.08,232014608.08,-0.00173
22686,BAC,2017-02-13,23.4,235231448.4,0.013865
22687,BAC,2017-02-14,24.06,241866181.56,0.028205
22688,BAC,2017-02-15,24.58,247093547.08,0.021613
22689,BAC,2017-02-16,24.58,247093547.08,0.0
22690,BAC,2017-02-17,24.52,246490389.52,-0.002441
22691,BAC,2017-02-21,24.78,249104072.28,0.010604
22692,BAC,2017-02-22,24.79,249204598.54,0.000404
22693,BAC,2017-02-23,24.58,247093547.08,-0.008471
22694,BAC,2017-02-24,24.23,243575127.98,-0.014239
22695,BAC,2017-02-27,24.57,246993020.82,0.014032
22696,BAC,2017-02-28,24.68,247420010.96,0.004477
22697,BAC,2017-03-01,25.5,255640611.0,0.036264
22698,BAC,2017-03-02,25.23,252933828.06,-0.010588
22699,BAC,2017-03-03,25.44,255039103.68,0.008323
22700,BAC,2017-03-06,25.25,253134330.5,-0.007469
22701,BAC,2017-03-07,25.21,252733325.62,-0.001584
22702,BAC,2017-03-08,25.26,253234581.72,0.001983
22703,BAC,2017-03-09,25.35,254136842.7,0.003563
22704,BAC,2017-03-10,25.31,253735837.82,-0.001578
22705,BAC,2017-03-13,25.3,253635586.6,-0.000395
22706,BAC,2017-03-14,25.32,253836089.04,0.000791
22707,BAC,2017-03-15,25.18,252432571.96,-0.005529
22708,BAC,2017-03-16,25.22,252833576.84,0.001589
22709,BAC,2017-03-17,24.86,249224532.92,-0.014274
22710,BAC,2017-03-20,24.44,245013981.68,-0.016895
22711,BAC,2017-03-21,23.02,230778308.44,-0.058101
22712,BAC,2017-03-22,22.94,229976298.68,-0.003475
22713,BAC,2017-03-23,23.07,231279564.54,0.005667
22714,BAC,2017-03-24,23.12,231780820.64,0.002167
22715,BAC,2017-03-27,23.03,230878559.66,-0.003893
22716,BAC,2017-03-28,23.48,235389864.56,0.01954
22717,BAC,2017-03-29,23.35,234086598.7,-0.005537
22718,BAC,2017-03-30,23.87,239299662.14,0.02227
22719,BAC,2017-03-31,23.59,236181735.37,-0.01173
22720,BAC,2017-04-03,23.59,236181735.37,0.0
22721,BAC,2017-04-04,23.44,234679943.92,-0.006359
22722,BAC,2017-04-05,23.17,231976719.31,-0.011519
22723,BAC,2017-04-06,23.26,232877794.18,0.003884
22724,BAC,2017-04-07,23.16,231876599.88,-0.004299
22725,BAC,2017-04-10,23.02,230474927.86,-0.006045
22726,BAC,2017-04-11,22.92,229473733.56,-0.004344
22727,BAC,2017-04-12,22.65,226770508.95,-0.01178
22728,BAC,2017-04-13,22.34,223666806.62,-0.013687
22729,BAC,2017-04-17,22.81,228372419.83,0.021038
22730,BAC,2017-04-18,22.71,227371225.53,-0.004384
22731,BAC,2017-04-19,22.74,227671583.82,0.001321
22732,BAC,2017-04-20,23.07,230975525.01,0.014512
22733,BAC,2017-04-21,22.71,227371225.53,-0.015605
22734,BAC,2017-04-24,23.63,236582213.09,0.040511
22735,BAC,2017-04-25,23.98,240086393.14,0.014812
22736,BAC,2017-04-26,23.89,239185318.27,-0.003753
22737,BAC,2017-04-27,23.65,236782451.95,-0.010046
22738,BAC,2017-04-28,23.34,232797594.6,-0.013108
22739,BAC,2017-05-01,23.61,235490625.9,0.011568
22740,BAC,2017-05-02,23.53,234692690.7,-0.003388
22741,BAC,2017-05-03,23.77,237086496.3,0.0102
22742,BAC,2017-05-04,23.85,237884431.5,0.003366
22743,BAC,2017-05-05,23.74,236787270.6,-0.004612
22744,BAC,2017-05-08,23.96,238981592.4,0.009267
22745,BAC,2017-05-09,23.98,239181076.2,0.000835
22746,BAC,2017-05-10,24.15,240876688.5,0.007089
22747,BAC,2017-05-11,24.07,240078753.3,-0.003313
22748,BAC,2017-05-12,24.0,239380560.0,-0.002908
22749,BAC,2017-05-15,24.06,239979011.4,0.0025
22750,BAC,2017-05-16,23.99,239280818.1,-0.002909
22751,BAC,2017-05-17,22.57,225117468.3,-0.059191
22752,BAC,2017-05-18,22.74,226813080.6,0.007532
22753,BAC,2017-05-19,23.05,229905079.5,0.013632
22754,BAC,2017-05-22,23.04,229805337.6,-0.000434
22755,BAC,2017-05-23,23.39,233296304.1,0.015191
22756,BAC,2017-05-24,23.36,232997078.4,-0.001283
22757,BAC,2017-05-25,23.25,231899917.5,-0.004709
22758,BAC,2017-05-26,23.24,231800175.6,-0.00043
22759,BAC,2017-05-30,22.91,228508692.9,-0.0142
22760,BAC,2017-05-31,22.41,223022056.59,-0.018551
22761,BAC,2017-06-01,22.63,225211474.37,0.009817
22762,BAC,2017-06-02,22.45,223420132.55,-0.007954
22763,BAC,2017-06-05,22.41,223022056.59,-0.001782
22764,BAC,2017-06-06,22.23,221230714.77,-0.008032
22765,BAC,2017-06-07,22.6,224912917.4,0.016644
22766,BAC,2017-06-08,22.97,228595120.03,0.016372
22767,BAC,2017-06-09,23.67,235561449.33,0.030475
22768,BAC,2017-06-12,23.78,236656158.22,0.004647
22769,BAC,2017-06-13,23.77,236556639.23,-0.000421
22770,BAC,2017-06-14,23.76,236457120.24,-0.000421
22771,BAC,2017-06-15,23.54,234267702.46,-0.009259
22772,BAC,2017-06-16,23.43,233172993.57,-0.004673
22773,BAC,2017-06-19,23.91,237949905.09,0.020487
22774,BAC,2017-06-20,23.49,233770107.51,-0.017566
22775,BAC,2017-06-21,23.13,230187423.87,-0.015326
22776,BAC,2017-06-22,22.93,228197044.07,-0.008647
22777,BAC,2017-06-23,22.82,227102335.18,-0.004797
22778,BAC,2017-06-26,22.89,227798968.11,0.003067
22779,BAC,2017-06-27,23.27,231580689.73,0.016601
22780,BAC,2017-06-28,23.88,237651348.12,0.026214
22781,BAC,2017-06-29,24.32,242030183.68,0.018425
22782,BAC,2017-06-30,24.26,241433069.74,-0.002467
22783,BAC,2017-07-03,24.68,245612867.32,0.017312
22784,BAC,2017-07-05,24.92,248001323.08,0.009724
22785,BAC,2017-07-06,24.71,245911424.29,-0.008427
22786,BAC,2017-07-07,24.83,247105652.17,0.004856
22787,BAC,2017-07-10,24.89,247702766.11,0.002416
22788,BAC,2017-07-11,24.6,244816715.4,-0.011651
22789,BAC,2017-07-12,24.35,242328740.65,-0.010163
22790,BAC,2017-07-13,24.62,245015753.38,0.011088
22791,BAC,2017-07-14,24.21,240935474.79,-0.016653
22792,BAC,2017-07-17,24.02,239044613.98,-0.007848
22793,BAC,2017-07-18,23.9,237850386.1,-0.004996
22794,BAC,2017-07-19,24.06,239442689.94,0.006695
22795,BAC,2017-07-20,23.94,238248462.06,-0.004988
22796,BAC,2017-07-21,23.8,236855196.2,-0.005848
22797,BAC,2017-07-24,23.91,237949905.09,0.004622
22798,BAC,2017-07-25,24.48,243622487.52,0.023839
22799,BAC,2017-07-26,24.21,240935474.79,-0.011029
22800,BAC,2017-07-27,24.11,239940284.89,-0.004131
22801,BAC,2017-07-28,24.03,239144132.97,-0.003318
22802,BAC,2017-07-31,24.12,237595989.6,0.003745
22803,BAC,2017-08-01,24.45,240846681.0,0.013682
22804,BAC,2017-08-02,24.59,242225762.2,0.005726
22805,BAC,2017-08-03,24.37,240058634.6,-0.008947
22806,BAC,2017-08-04,24.97,245968982.6,0.02462
22807,BAC,2017-08-07,24.96,245870476.8,-0.0004
22808,BAC,2017-08-08,24.9,245279442.0,-0.002404
22809,BAC,2017-08-09,24.74,243703349.2,-0.006426
22810,BAC,2017-08-10,24.12,237595989.6,-0.025061
22811,BAC,2017-08-11,23.86,235034838.8,-0.010779
22812,BAC,2017-08-14,24.42,240551163.6,0.02347
22813,BAC,2017-08-15,24.47,241043692.6,0.002048
22814,BAC,2017-08-16,24.19,238285530.2,-0.011443
22815,BAC,2017-08-17,23.64,232867711.2,-0.022737
22816,BAC,2017-08-18,23.62,232670699.6,-0.000846
22817,BAC,2017-08-21,23.38,230306560.4,-0.010161
22818,BAC,2017-08-22,23.83,234739321.4,0.019247
22819,BAC,2017-08-23,23.76,234049780.8,-0.002937
22820,BAC,2017-08-24,23.84,234837827.2,0.003367
22821,BAC,2017-08-25,23.77,234148286.6,-0.002936
22822,BAC,2017-08-28,23.72,233655757.6,-0.002103
22823,BAC,2017-08-29,23.58,232276676.4,-0.005902
22824,BAC,2017-08-30,23.87,235133344.6,0.017388
22825,BAC,2017-08-31,23.89,252039500.0,0.000838
22826,BAC,2017-09-01,24.09,254149500.0,0.008372
22827,BAC,2017-09-05,23.31,245920500.0,-0.032379
22828,BAC,2017-09-06,23.41,246975500.0,0.00429
22829,BAC,2017-09-07,22.97,242333500.0,-0.018795
22830,BAC,2017-09-08,22.89,241489500.0,-0.003483
22831,BAC,2017-09-11,23.36,246448000.0,0.020533
22832,BAC,2017-09-12,23.95,252672500.0,0.025257
22833,BAC,2017-09-13,24.33,256681500.0,0.015866
22834,BAC,2017-09-14,24.24,255732000.0,-0.003699
22835,BAC,2017-09-15,24.38,257209000.0,0.005776
22836,BAC,2017-09-18,24.7,260585000.0,0.013126
22837,BAC,2017-09-19,24.86,262273000.0,0.006478
22838,BAC,2017-09-20,25.06,264383000.0,0.008045
22839,BAC,2017-09-21,25.16,265438000.0,0.00399
22840,BAC,2017-09-22,25.02,263961000.0,-0.005564
22841,BAC,2017-09-25,24.76,261218000.0,-0.010392
22842,BAC,2017-09-26,24.81,261745500.0,0.002019
22843,BAC,2017-09-27,25.41,268075500.0,0.024184
22844,BAC,2017-09-28,25.45,268497500.0,0.001574
22845,BAC,2017-09-29,25.34,267337000.0,-0.004322
22846,BAC,2017-10-02,25.62,270291000.0,0.01105
22847,BAC,2017-10-03,25.86,272823000.0,0.009368
22848,BAC,2017-10-04,25.71,271240500.0,-0.0058
22849,BAC,2017-10-05,26.13,275671500.0,0.016336
22850,BAC,2017-10-06,26.21,276515500.0,0.003062
22851,BAC,2017-10-09,25.85,272717500.0,-0.013735
22852,BAC,2017-10-10,25.93,273561500.0,0.003095
22853,BAC,2017-10-11,25.83,272506500.0,-0.003857
22854,BAC,2017-10-12,25.45,268497500.0,-0.014712
22855,BAC,2017-10-13,25.83,272506500.0,0.014931
22856,BAC,2017-10-16,26.24,276832000.0,0.015873
22857,BAC,2017-10-17,26.2,276410000.0,-0.001524
22858,BAC,2017-10-18,26.48,279364000.0,0.010687
22859,BAC,2017-10-19,26.58,280419000.0,0.003776
22860,BAC,2017-10-20,27.17,286643500.0,0.022197
22861,BAC,2017-10-23,27.16,286538000.0,-0.000368
22862,BAC,2017-10-24,27.68,292024000.0,0.019146
22863,BAC,2017-10-25,27.63,291496500.0,-0.001806
22864,BAC,2017-10-26,27.74,292657000.0,0.003981
22865,BAC,2017-10-27,27.8,293290000.0,0.002163
22866,BAC,2017-10-30,27.6,291180000.0,-0.007194
22867,BAC,2017-10-31,27.39,285694517.46,-0.007609
22868,BAC,2017-11-01,27.53,287154803.42,0.005111
22869,BAC,2017-11-02,27.87,290701212.18,0.01235
22870,BAC,2017-11-03,27.82,290179681.48,-0.001794
22871,BAC,2017-11-06,27.75,289449538.5,-0.002516
22872,BAC,2017-11-07,27.18,283504088.52,-0.020541
22873,BAC,2017-11-08,26.79,279436149.06,-0.014349
22874,BAC,2017-11-09,26.49,276306964.86,-0.011198
22875,BAC,2017-11-10,26.51,276515577.14,0.000755
22876,BAC,2017-11-13,26.4,275368209.6,-0.004149
22877,BAC,2017-11-14,26.24,273699311.36,-0.006061
22878,BAC,2017-11-15,26.79,279436149.06,0.02096
22879,BAC,2017-11-16,26.76,279123230.64,-0.00112
22880,BAC,2017-11-17,26.62,277662944.68,-0.005232
22881,BAC,2017-11-20,26.74,278914618.36,0.004508
22882,BAC,2017-11-21,26.73,278810312.22,-0.000374
22883,BAC,2017-11-22,26.66,278080169.24,-0.002619
22884,BAC,2017-11-24,26.59,277350026.26,-0.002626
22885,BAC,2017-11-27,26.59,277350026.26,0.0
22886,BAC,2017-11-28,27.64,288302170.96,0.039489
22887,BAC,2017-11-29,28.28,294977763.92,0.023155
22888,BAC,2017-11-30,28.17,293830396.38,0.000354
22889,BAC,2017-12-01,28.1,293100253.4,-0.002485
22890,BAC,2017-12-04,29.06,303113642.84,0.034164
22891,BAC,2017-12-05,28.93,301757663.02,-0.004474
22892,BAC,2017-12-06,28.64,298732784.96,-0.010024
22893,BAC,2017-12-07,28.78,300193070.92,0.004888
22894,BAC,2017-12-08,29.05,303009336.7,0.009382
22895,BAC,2017-12-11,28.94,301861969.16,-0.003787
22896,BAC,2017-12-12,29.32,305825602.48,0.013131
22897,BAC,2017-12-13,28.84,300818907.76,-0.016371
22898,BAC,2017-12-14,28.73,299671540.22,-0.003814
22899,BAC,2017-12-15,29.04,302905030.56,0.01079
22900,BAC,2017-12-18,29.48,307494500.72,0.015152
22901,BAC,2017-12-19,29.45,307181582.3,-0.001018
22902,BAC,2017-12-20,29.48,307494500.72,0.001019
22903,BAC,2017-12-21,29.82,311040909.48,0.011533
22904,BAC,2017-12-22,29.88,311666746.32,0.002012
22905,BAC,2017-12-26,29.78,310623684.92,-0.003347
22906,BAC,2017-12-27,29.73,310102154.22,-0.001679
22907,BAC,2017-12-28,29.8,310832297.2,0.002355
22908,BAC,2017-12-29,29.52,307911725.28,-0.009396
22909,BAC,2018-01-02,29.9,311875358.6,0.012873
22910,BAC,2018-01-03,29.8,310832297.2,-0.003344
22911,BAC,2018-01-04,30.19,314900236.66,0.013087
22912,BAC,2018-01-05,30.33,316360522.62,0.004637
22913,BAC,2018-01-08,30.12,314170093.68,-0.006924
22914,BAC,2018-01-09,30.27,315734685.78,0.00498
22915,BAC,2018-01-10,30.55,318655257.7,0.00925
22916,BAC,2018-01-11,30.66,319802625.24,0.003601
22917,BAC,2018-01-12,31.19,325330850.66,0.017286
22918,BAC,2018-01-16,31.24,325852381.36,0.001603
22919,BAC,2018-01-17,31.18,325226544.52,-0.001921
22920,BAC,2018-01-18,31.48,328355728.72,0.009622
22921,BAC,2018-01-19,31.72,330859076.08,0.007624
22922,BAC,2018-01-22,31.94,333153811.16,0.006936
22923,BAC,2018-01-23,31.92,332945198.88,-0.000626
22924,BAC,2018-01-24,32.09,334718403.26,0.005326
22925,BAC,2018-01-25,32.09,334718403.26,0.0
22926,BAC,2018-01-26,32.2,335865770.8,0.003428
22927,BAC,2018-01-29,32.28,336700219.92,0.002484
22928,BAC,2018-01-30,31.88,332527974.32,-0.012392
22929,BAC,2018-01-31,32.0,329193664.0,0.003764
22930,BAC,2018-02-01,32.5,334337315.0,0.015625
22931,BAC,2018-02-02,31.95,328679298.9,-0.016923
22932,BAC,2018-02-05,30.26,311293758.52,-0.052895
22933,BAC,2018-02-06,31.2,320963822.4,0.031064
22934,BAC,2018-02-07,31.25,321478187.5,0.001603
22935,BAC,2018-02-08,29.74,305944361.48,-0.04832
22936,BAC,2018-02-09,30.33,312013869.66,0.019839
22937,BAC,2018-02-12,31.12,320140838.24,0.026047
22938,BAC,2018-02-13,31.18,320758076.36,0.001928
22939,BAC,2018-02-14,32.0,329193664.0,0.026299
22940,BAC,2018-02-15,32.21,331353997.42,0.006563
22941,BAC,2018-02-16,31.97,328885044.94,-0.007451
22942,BAC,2018-02-20,31.93,328473552.86,-0.001251
22943,BAC,2018-02-21,31.87,327856314.74,-0.001879
22944,BAC,2018-02-22,31.69,326004600.38,-0.005648
22945,BAC,2018-02-23,32.03,329502283.06,0.010729
22946,BAC,2018-02-26,32.42,333514330.84,0.012176
22947,BAC,2018-02-27,32.33,332588473.66,-0.002776
22948,BAC,2018-02-28,32.1,328822416.9,-0.007114
22949,BAC,2018-03-01,31.48,322471329.72,-0.015576
22950,BAC,2018-03-02,31.63,324007883.07,0.004765
22951,BAC,2018-03-05,32.13,329129727.57,0.015808
22952,BAC,2018-03-06,32.11,328924853.79,-0.000622
22953,BAC,2018-03-07,32.18,329641912.02,0.00218
22954,BAC,2018-03-08,32.2,329846785.8,0.000622
22955,BAC,2018-03-09,32.72,335173504.08,0.016149
22956,BAC,2018-03-12,32.84,336402746.76,0.003667
22957,BAC,2018-03-13,32.36,331485776.04,-0.014616
22958,BAC,2018-03-14,32.14,329232164.46,-0.006799
22959,BAC,2018-03-15,32.1,328822416.9,-0.001245
22960,BAC,2018-03-16,32.17,329539475.13,0.002181
22961,BAC,2018-03-19,31.98,327593174.22,-0.005906
22962,BAC,2018-03-20,31.98,327593174.22,0.0
22963,BAC,2018-03-21,31.87,326466368.43,-0.00344
22964,BAC,2018-03-22,30.55,312944698.95,-0.041418
22965,BAC,2018-03-23,29.17,298808408.13,-0.045172
22966,BAC,2018-03-26,30.44,311817893.16,0.043538
22967,BAC,2018-03-27,29.52,302393699.28,-0.030223
22968,BAC,2018-03-28,29.39,301062019.71,-0.004404
22969,BAC,2018-03-29,29.99,306618449.77,0.020415
22970,BAC,2018-04-02,29.31,299666114.13,-0.022674
22971,BAC,2018-04-03,29.59,302528840.57,0.009553
22972,BAC,2018-04-04,29.88,305493807.24,0.009801
22973,BAC,2018-04-05,30.32,309992377.36,0.014726
22974,BAC,2018-04-06,29.63,302937801.49,-0.022757
22975,BAC,2018-04-09,29.87,305391567.01,0.0081
22976,BAC,2018-04-10,30.48,311628221.04,0.020422
22977,BAC,2018-04-11,29.9,305698287.7,-0.019029
22978,BAC,2018-04-12,30.65,313366304.95,0.025084
22979,BAC,2018-04-13,29.8,304675885.4,-0.027732
22980,BAC,2018-04-16,29.93,306005008.39,0.004362
22981,BAC,2018-04-17,30.04,307129650.92,0.003675
22982,BAC,2018-04-18,29.53,301915399.19,-0.016977
22983,BAC,2018-04-19,30.18,308561014.14,0.022012
22984,BAC,2018-04-20,30.26,309378935.98,0.002651
22985,BAC,2018-04-23,30.32,309992377.36,0.001983
22986,BAC,2018-04-24,30.19,308663254.37,-0.004288
22987,BAC,2018-04-25,30.14,308152053.22,-0.001656
22988,BAC,2018-04-26,30.07,307436371.61,-0.002322
22989,BAC,2018-04-27,30.15,308254293.45,0.00266
22990,BAC,2018-04-30,29.92,303369471.68,-0.007629
22991,BAC,2018-05-01,29.95,303673652.3,0.001003
22992,BAC,2018-05-02,29.58,299922091.32,-0.012354
22993,BAC,2018-05-03,29.2,296069136.8,-0.012847
22994,BAC,2018-05-04,29.3,297083072.2,0.003425
22995,BAC,2018-05-07,29.64,300530452.56,0.011604
22996,BAC,2018-05-08,29.93,303470865.22,0.009784
22997,BAC,2018-05-09,30.72,311480954.88,0.026395
22998,BAC,2018-05-10,30.89,313204645.06,0.005534
22999,BAC,2018-05-11,30.92,313508825.68,0.000971
23000,BAC,2018-05-14,31.12,315536696.48,0.006468
23001,BAC,2018-05-15,31.22,316550631.88,0.003213
23002,BAC,2018-05-16,31.06,314928335.24,-0.005125
23003,BAC,2018-05-17,30.81,312393496.74,-0.008049
23004,BAC,2018-05-18,30.26,306816852.04,-0.017851
23005,BAC,2018-05-21,30.55,309757264.7,0.009584
23006,BAC,2018-05-22,30.89,313204645.06,0.011129
23007,BAC,2018-05-23,30.44,308641935.76,-0.014568
23008,BAC,2018-05-24,30.21,306309884.34,-0.007556
23009,BAC,2018-05-25,30.16,305802916.64,-0.001655
23010,BAC,2018-05-29,28.96,293635691.84,-0.039788
23011,BAC,2018-05-30,29.49,299009549.46,0.018301
23012,BAC,2018-05-31,29.04,294446840.16,-0.01119
23013,BAC,2018-06-01,29.4,298097007.6,0.012397
23014,BAC,2018-06-04,29.4,298097007.6,0.0
23015,BAC,2018-06-05,29.12,295257988.48,-0.009524
23016,BAC,2018-06-06,30.04,304586194.16,0.031593
23017,BAC,2018-06-07,30.09,305093161.86,0.001664
23018,BAC,2018-06-08,30.01,304282013.54,-0.002659
23019,BAC,2018-06-11,30.06,304788981.24,0.001666
23020,BAC,2018-06-12,29.9,303166684.6,-0.005323
23021,BAC,2018-06-13,29.84,302558323.36,-0.002007
23022,BAC,2018-06-14,29.5,299110943.0,-0.011394
23023,BAC,2018-06-15,29.28,296880285.12,-0.007458
23024,BAC,2018-06-18,29.4,298097007.6,0.004098
23025,BAC,2018-06-19,29.26,296677498.04,-0.004762
23026,BAC,2018-06-20,29.24,296474710.96,-0.000684
23027,BAC,2018-06-21,29.29,296981678.66,0.00171
23028,BAC,2018-06-22,28.99,293939872.46,-0.010242
23029,BAC,2018-06-25,28.48,288768801.92,-0.017592
23030,BAC,2018-06-26,28.54,289377163.16,0.002107
23031,BAC,2018-06-27,28.24,286335356.96,-0.010512
23032,BAC,2018-06-28,28.67,290695279.18,0.015227
23033,BAC,2018-06-29,28.19,285828389.26,-0.016742
23034,BAC,2018-07-02,28.28,286740931.12,0.003193
23035,BAC,2018-07-03,27.78,281671254.12,-0.01768
23036,BAC,2018-07-05,27.92,283090763.68,0.00504
23037,BAC,2018-07-06,28.03,284206092.62,0.00394
23038,BAC,2018-07-09,29.05,294548233.7,0.03639
23039,BAC,2018-07-10,28.83,292317575.82,-0.007573
23040,BAC,2018-07-11,28.68,290796672.72,-0.005203
23041,BAC,2018-07-12,28.77,291709214.58,0.003138
23042,BAC,2018-07-13,28.55,289478556.7,-0.007647
23043,BAC,2018-07-16,29.78,301949962.12,0.043082
23044,BAC,2018-07-17,30.01,304282013.54,0.007723
23045,BAC,2018-07-18,30.13,305498736.02,0.003999
23046,BAC,2018-07-19,29.67,300834633.18,-0.015267
23047,BAC,2018-07-20,30.13,305498736.02,0.015504
23048,BAC,2018-07-23,30.75,311785135.5,0.020577
23049,BAC,2018-07-24,30.83,312596283.82,0.002602
23050,BAC,2018-07-25,31.07,315029728.78,0.007785
23051,BAC,2018-07-26,30.94,313711612.76,-0.004184
23052,BAC,2018-07-27,31.06,314928335.24,0.003878
23053,BAC,2018-07-30,31.31,317463173.74,0.008049
23054,BAC,2018-07-31,30.88,308437160.0,-0.013734
23055,BAC,2018-08-01,31.25,312132812.5,0.011982
23056,BAC,2018-08-02,31.28,312432460.0,0.00096
23057,BAC,2018-08-03,31.51,314729757.5,0.007353
23058,BAC,2018-08-06,31.52,314829640.0,0.000317
23059,BAC,2018-08-07,31.51,314729757.5,-0.000317
23060,BAC,2018-08-08,31.8,317626350.0,0.009203
23061,BAC,2018-08-09,31.6,315628700.0,-0.006289
23062,BAC,2018-08-10,31.19,311533517.5,-0.012975
23063,BAC,2018-08-13,30.48,304441860.0,-0.022764
23064,BAC,2018-08-14,30.79,307538217.5,0.010171
23065,BAC,2018-08-15,30.36,303243270.0,-0.013966
23066,BAC,2018-08-16,30.72,306839040.0,0.011858
23067,BAC,2018-08-17,30.74,307038805.0,0.000651
23068,BAC,2018-08-20,30.87,308337277.5,0.004229
23069,BAC,2018-08-21,31.02,309835515.0,0.004859
23070,BAC,2018-08-22,30.98,309435985.0,-0.001289
23071,BAC,2018-08-23,30.84,308037630.0,-0.004519
23072,BAC,2018-08-24,30.89,308537042.5,0.001621
23073,BAC,2018-08-27,31.31,312732107.5,0.013597
23074,BAC,2018-08-28,31.27,312332577.5,-0.001278
23075,BAC,2018-08-29,31.14,311034105.0,-0.004157
23076,BAC,2018-08-30,31.01,309735632.5,-0.004175
23077,BAC,2018-08-31,30.93,308936572.5,-0.00258
23078,BAC,2018-09-04,31.14,311034105.0,0.00679
23079,BAC,2018-09-05,31.18,311433635.0,0.001285
23080,BAC,2018-09-06,30.85,308137512.5,-0.005773
23081,BAC,2018-09-07,30.86,308237395.0,0.000324
23082,BAC,2018-09-10,30.82,307837865.0,-0.001296
23083,BAC,2018-09-11,30.85,308137512.5,0.000973
23084,BAC,2018-09-12,30.43,303942447.5,-0.013614
23085,BAC,2018-09-13,30.14,301045855.0,-0.00953
23086,BAC,2018-09-14,30.37,303343152.5,0.007631
23087,BAC,2018-09-17,30.28,302444210.0,-0.002963
23088,BAC,2018-09-18,30.21,301745032.5,-0.002312
23089,BAC,2018-09-19,31.0,309635750.0,0.02615
23090,BAC,2018-09-20,31.19,311533517.5,0.006129
23091,BAC,2018-09-21,31.03,309935397.5,-0.00513
23092,BAC,2018-09-24,30.74,307038805.0,-0.009346
23093,BAC,2018-09-25,30.67,306339627.5,-0.002277
23094,BAC,2018-09-26,30.13,300945972.5,-0.017607
23095,BAC,2018-09-27,29.94,299048205.0,-0.006306
23096,BAC,2018-09-28,29.46,294253845.0,-0.016032
23097,BAC,2018-10-01,29.65,296151612.5,0.006449
23098,BAC,2018-10-02,29.58,295452435.0,-0.002361
