Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
66529,EXC,2016-11-15,32.07,29609268.9,0.042249
66530,EXC,2016-11-16,31.6,29175332.0,-0.014655
66531,EXC,2016-11-17,31.49,29073772.3,-0.003481
66532,EXC,2016-11-18,31.73,29295357.1,0.007621
66533,EXC,2016-11-21,32.48,29987809.6,0.023637
66534,EXC,2016-11-22,32.46,29969344.2,-0.000616
66535,EXC,2016-11-23,32.31,29830853.7,-0.004621
66536,EXC,2016-11-25,32.58,30080136.6,0.008357
66537,EXC,2016-11-28,33.39,30827985.3,0.024862
66538,EXC,2016-11-29,33.66,31077268.2,0.008086
66539,EXC,2016-11-30,32.51,30015507.7,-0.034165
66540,EXC,2016-12-01,32.17,29701595.9,-0.010458
66541,EXC,2016-12-02,33.01,30477142.7,0.026111
66542,EXC,2016-12-05,33.32,30763356.4,0.009391
66543,EXC,2016-12-06,33.05,30514073.5,-0.008103
66544,EXC,2016-12-07,33.53,30957243.1,0.014523
66545,EXC,2016-12-08,34.2,31575834.0,0.019982
66546,EXC,2016-12-09,34.9,32222123.0,0.020468
66547,EXC,2016-12-12,34.51,31862047.7,-0.011175
66548,EXC,2016-12-13,35.46,32739154.2,0.027528
66549,EXC,2016-12-14,35.09,32397544.3,-0.010434
66550,EXC,2016-12-15,35.73,32988437.1,0.018239
66551,EXC,2016-12-16,35.72,32979204.4,-0.00028
66552,EXC,2016-12-19,35.75,33006902.5,0.00084
66553,EXC,2016-12-20,35.46,32739154.2,-0.008112
66554,EXC,2016-12-21,35.14,32443707.8,-0.009024
66555,EXC,2016-12-22,35.31,32600663.7,0.004838
66556,EXC,2016-12-23,35.3,32591431.0,-0.000283
66557,EXC,2016-12-27,35.4,32683758.0,0.002833
66558,EXC,2016-12-28,35.2,32499104.0,-0.00565
66559,EXC,2016-12-29,35.72,32979204.4,0.014773
66560,EXC,2016-12-30,35.49,32766852.3,-0.006439
66561,EXC,2017-01-03,35.19,32489871.3,-0.008453
66562,EXC,2017-01-04,35.49,32766852.3,0.008525
66563,EXC,2017-01-05,35.5,32776085.0,0.000282
66564,EXC,2017-01-06,36.08,33311581.6,0.016338
66565,EXC,2017-01-09,35.27,32563732.9,-0.02245
66566,EXC,2017-01-10,35.06,32369846.2,-0.005954
66567,EXC,2017-01-11,35.39,32674525.3,0.009412
66568,EXC,2017-01-12,35.44,32720688.8,0.001413
66569,EXC,2017-01-13,35.44,32720688.8,0.0
66570,EXC,2017-01-17,35.88,33126927.6,0.012415
66571,EXC,2017-01-18,35.71,32969971.7,-0.004738
66572,EXC,2017-01-19,35.74,32997669.8,0.00084
66573,EXC,2017-01-20,35.8,33053066.0,0.001679
66574,EXC,2017-01-23,35.3,32591431.0,-0.013966
66575,EXC,2017-01-24,35.13,32434475.1,-0.004816
66576,EXC,2017-01-25,35.35,32637594.5,0.006262
66577,EXC,2017-01-26,35.29,32582198.3,-0.001697
66578,EXC,2017-01-27,35.08,32388311.6,-0.005951
66579,EXC,2017-01-30,35.04,32351380.8,-0.00114
66580,EXC,2017-01-31,35.88,33126927.6,0.023973
66581,EXC,2017-02-01,35.45,32729921.5,-0.011984
66582,EXC,2017-02-02,35.82,33071531.4,0.010437
66583,EXC,2017-02-03,35.78,33034600.6,-0.001117
66584,EXC,2017-02-06,35.81,33062298.7,0.000838
66585,EXC,2017-02-07,36.01,33246952.7,0.005585
66586,EXC,2017-02-08,35.23,32526802.1,-0.021661
66587,EXC,2017-02-09,34.85,32175959.5,-0.010786
66588,EXC,2017-02-10,35.02,32332915.4,0.004878
66589,EXC,2017-02-13,35.1,32406777.0,0.011636
66590,EXC,2017-02-14,35.36,32646827.2,0.007407
66591,EXC,2017-02-15,35.22,32517569.4,-0.003959
66592,EXC,2017-02-16,35.42,32702223.4,0.005679
66593,EXC,2017-02-17,35.58,32849946.6,0.004517
66594,EXC,2017-02-21,35.92,33163858.4,0.009556
66595,EXC,2017-02-22,35.69,32951506.3,-0.006403
66596,EXC,2017-02-23,35.98,33219254.6,0.008126
66597,EXC,2017-02-24,37.18,34327178.6,0.033352
66598,EXC,2017-02-27,36.57,33763983.9,-0.016407
66599,EXC,2017-02-28,36.71,34015118.9,0.003828
66600,EXC,2017-03-01,36.07,33422101.3,-0.017434
66601,EXC,2017-03-02,36.42,33746407.8,0.009703
66602,EXC,2017-03-03,36.32,33653748.8,-0.002746
66603,EXC,2017-03-06,36.07,33422101.3,-0.006883
66604,EXC,2017-03-07,36.13,33477696.7,0.001663
66605,EXC,2017-03-08,35.72,33097794.8,-0.011348
66606,EXC,2017-03-09,35.78,33153390.2,0.00168
66607,EXC,2017-03-10,35.97,33329442.3,0.00531
66608,EXC,2017-03-13,35.94,33301644.6,-0.000834
66609,EXC,2017-03-14,35.64,33023667.6,-0.008347
66610,EXC,2017-03-15,36.28,33616685.2,0.017957
66611,EXC,2017-03-16,35.98,33338708.2,-0.008269
66612,EXC,2017-03-17,36.01,33366505.9,0.000834
66613,EXC,2017-03-20,35.57,32958806.3,-0.012219
66614,EXC,2017-03-21,35.96,33320176.4,0.010964
66615,EXC,2017-03-22,36.3,33635217.0,0.009455
66616,EXC,2017-03-23,35.96,33320176.4,-0.009366
66617,EXC,2017-03-24,36.12,33468430.8,0.004449
66618,EXC,2017-03-27,35.84,33208985.6,-0.007752
66619,EXC,2017-03-28,35.67,33051465.3,-0.004743
66620,EXC,2017-03-29,35.93,33292378.7,0.007289
66621,EXC,2017-03-30,35.7,33079263.0,-0.006401
66622,EXC,2017-03-31,35.98,33338708.2,0.007843
66623,EXC,2017-04-03,35.82,33190453.8,-0.004447
66624,EXC,2017-04-04,36.14,33486962.6,0.008934
66625,EXC,2017-04-05,36.06,33412835.4,-0.002214
66626,EXC,2017-04-06,36.27,33607419.3,0.005824
66627,EXC,2017-04-07,35.97,33329442.3,-0.008271
66628,EXC,2017-04-10,35.81,33181187.9,-0.004448
66629,EXC,2017-04-11,36.14,33486962.6,0.009215
66630,EXC,2017-04-12,36.19,33533292.1,0.001384
66631,EXC,2017-04-13,35.97,33329442.3,-0.006079
66632,EXC,2017-04-17,35.9,33264581.0,-0.001946
66633,EXC,2017-04-18,35.78,33153390.2,-0.003343
66634,EXC,2017-04-19,35.46,32856881.4,-0.008944
66635,EXC,2017-04-20,35.05,32476979.5,-0.011562
66636,EXC,2017-04-21,35.03,32458447.7,-0.000571
66637,EXC,2017-04-24,35.5,32893945.0,0.013417
66638,EXC,2017-04-25,35.08,32504777.2,-0.011831
66639,EXC,2017-04-26,34.9,32337991.0,-0.005131
66640,EXC,2017-04-27,34.84,32282395.6,-0.001719
66641,EXC,2017-04-28,34.63,32087811.7,-0.006028
66642,EXC,2017-05-01,34.33,31809834.7,-0.008663
66643,EXC,2017-05-02,34.46,31930291.4,0.003787
66644,EXC,2017-05-03,33.98,31485528.2,-0.013929
66645,EXC,2017-05-04,34.05,31550389.5,0.00206
66646,EXC,2017-05-05,34.34,31819100.6,0.008517
66647,EXC,2017-05-08,34.26,31744973.4,-0.00233
66648,EXC,2017-05-09,33.59,31124158.1,-0.019556
66649,EXC,2017-05-10,33.76,31281678.4,0.005061
66650,EXC,2017-05-11,33.5,31040765.0,0.001999
66651,EXC,2017-05-12,34.13,31624516.7,0.018806
66652,EXC,2017-05-15,34.7,32152673.0,0.016701
66653,EXC,2017-05-16,34.51,31976620.9,-0.005476
66654,EXC,2017-05-17,34.85,32291661.5,0.009852
66655,EXC,2017-05-18,35.08,32504777.2,0.0066
66656,EXC,2017-05-19,35.06,32486245.4,-0.00057
66657,EXC,2017-05-22,35.53,32921742.7,0.013406
66658,EXC,2017-05-23,35.37,32773488.3,-0.004503
66659,EXC,2017-05-24,35.81,33181187.9,0.01244
66660,EXC,2017-05-25,36.03,33385037.7,0.006144
66661,EXC,2017-05-26,35.82,33190453.8,-0.005828
66662,EXC,2017-05-30,36.06,33412835.4,0.0067
66663,EXC,2017-05-31,36.31,33626582.07,0.006933
66664,EXC,2017-06-01,36.73,34015542.81,0.011567
66665,EXC,2017-06-02,36.6,33895150.2,-0.003539
66666,EXC,2017-06-05,36.63,33922933.11,0.00082
66667,EXC,2017-06-06,36.69,33978498.93,0.001638
66668,EXC,2017-06-07,36.61,33904411.17,-0.00218
66669,EXC,2017-06-08,36.4,33709930.8,-0.005736
66670,EXC,2017-06-09,36.62,33913672.14,0.006044
66671,EXC,2017-06-12,36.48,33784018.56,-0.003823
66672,EXC,2017-06-13,36.55,33848845.35,0.001919
66673,EXC,2017-06-14,36.69,33978498.93,0.00383
66674,EXC,2017-06-15,36.82,34098891.54,0.003543
66675,EXC,2017-06-16,37.08,34339676.76,0.007061
66676,EXC,2017-06-19,36.84,34117413.48,-0.006472
66677,EXC,2017-06-20,36.89,34163718.33,0.001357
66678,EXC,2017-06-21,36.67,33959976.99,-0.005964
66679,EXC,2017-06-22,36.66,33950716.02,-0.000273
66680,EXC,2017-06-23,36.5,33802540.5,-0.004364
66681,EXC,2017-06-26,37.21,34460069.37,0.019452
66682,EXC,2017-06-27,36.76,34043325.72,-0.012094
66683,EXC,2017-06-28,36.19,33515450.43,-0.015506
66684,EXC,2017-06-29,35.84,33191316.48,-0.009671
66685,EXC,2017-06-30,36.07,33404318.79,0.006417
66686,EXC,2017-07-03,35.84,33191316.48,-0.006376
66687,EXC,2017-07-05,35.52,32894965.44,-0.008929
66688,EXC,2017-07-06,35.68,33043140.96,0.004505
66689,EXC,2017-07-07,35.58,32950531.26,-0.002803
66690,EXC,2017-07-10,35.76,33117228.72,0.005059
66691,EXC,2017-07-11,35.72,33080184.84,-0.001119
66692,EXC,2017-07-12,36.07,33404318.79,0.009798
66693,EXC,2017-07-13,35.72,33080184.84,-0.009703
66694,EXC,2017-07-14,36.06,33395057.82,0.009518
66695,EXC,2017-07-17,37.03,34293371.91,0.0269
66696,EXC,2017-07-18,37.16,34413764.52,0.003511
66697,EXC,2017-07-19,37.39,34626766.83,0.006189
66698,EXC,2017-07-20,37.6,34821247.2,0.005616
66699,EXC,2017-07-21,37.48,34710115.56,-0.003191
66700,EXC,2017-07-24,37.2,34450808.4,-0.007471
66701,EXC,2017-07-25,37.02,34284110.94,-0.004839
66702,EXC,2017-07-26,37.68,34895334.96,0.017828
66703,EXC,2017-07-27,37.99,35182425.03,0.008227
66704,EXC,2017-07-28,38.4,35562124.8,0.010792
66705,EXC,2017-07-31,38.34,36809773.92,-0.001563
66706,EXC,2017-08-01,38.55,37011392.4,0.005477
66707,EXC,2017-08-02,38.42,36886580.96,-0.003372
66708,EXC,2017-08-03,38.44,36905782.72,0.000521
66709,EXC,2017-08-04,38.17,36646558.96,-0.007024
66710,EXC,2017-08-07,38.22,36694563.36,0.00131
66711,EXC,2017-08-08,38.21,36684962.48,-0.000262
66712,EXC,2017-08-09,37.7,36195317.6,-0.013347
66713,EXC,2017-08-10,37.74,36233721.12,0.001061
66714,EXC,2017-08-11,37.5,36003300.0,0.002318
66715,EXC,2017-08-14,37.6,36099308.8,0.002667
66716,EXC,2017-08-15,37.84,36329729.92,0.006383
66717,EXC,2017-08-16,38.13,36608155.44,0.007664
66718,EXC,2017-08-17,37.6,36099308.8,-0.0139
66719,EXC,2017-08-18,37.99,36473743.12,0.010372
66720,EXC,2017-08-21,37.96,36444940.48,-0.00079
66721,EXC,2017-08-22,38.23,36704164.24,0.007113
66722,EXC,2017-08-23,38.32,36790572.16,0.002354
66723,EXC,2017-08-24,38.34,36809773.92,0.000522
66724,EXC,2017-08-25,38.3,36771370.4,-0.001043
66725,EXC,2017-08-28,38.27,36742567.76,-0.000783
66726,EXC,2017-08-29,38.22,36694563.36,-0.001307
66727,EXC,2017-08-30,37.84,36329729.92,-0.009942
66728,EXC,2017-08-31,37.87,36358532.56,0.000793
66729,EXC,2017-09-01,37.54,36041703.52,-0.008714
66730,EXC,2017-09-05,37.6,36099308.8,0.001598
66731,EXC,2017-09-06,37.55,36051304.4,-0.00133
66732,EXC,2017-09-07,38.03,36512146.64,0.012783
66733,EXC,2017-09-08,38.17,36646558.96,0.003681
66734,EXC,2017-09-11,38.47,36934585.36,0.00786
66735,EXC,2017-09-12,37.88,36368133.44,-0.015337
66736,EXC,2017-09-13,37.8,36291326.4,-0.002112
66737,EXC,2017-09-14,38.1,36579352.8,0.007937
66738,EXC,2017-09-15,37.61,36108909.68,-0.012861
66739,EXC,2017-09-18,37.4,35907291.2,-0.005584
66740,EXC,2017-09-19,37.28,35792080.64,-0.003209
66741,EXC,2017-09-20,36.91,35436848.08,-0.009925
66742,EXC,2017-09-21,37.15,35667269.2,0.006502
66743,EXC,2017-09-22,37.12,35638466.56,-0.000808
66744,EXC,2017-09-25,37.6,36099308.8,0.012931
66745,EXC,2017-09-26,37.17,35686470.96,-0.011436
66746,EXC,2017-09-27,37.15,35667269.2,-0.000538
66747,EXC,2017-09-28,37.4,35907291.2,0.006729
66748,EXC,2017-09-29,37.67,36166514.96,0.007219
66749,EXC,2017-10-02,38.14,36617756.32,0.012477
66750,EXC,2017-10-03,37.84,36329729.92,-0.007866
66751,EXC,2017-10-04,38.19,36665760.72,0.009249
66752,EXC,2017-10-05,38.35,36819374.8,0.00419
66753,EXC,2017-10-06,38.15,36627357.2,-0.005215
66754,EXC,2017-10-09,38.04,36521747.52,-0.002883
66755,EXC,2017-10-10,38.3,36771370.4,0.006835
66756,EXC,2017-10-11,38.46,36924984.48,0.004178
66757,EXC,2017-10-12,38.94,37385826.72,0.01248
66758,EXC,2017-10-13,39.24,37673853.12,0.007704
66759,EXC,2017-10-16,39.67,38086690.96,0.010958
66760,EXC,2017-10-17,39.6,38019484.8,-0.001765
66761,EXC,2017-10-18,39.62,38038686.56,0.000505
66762,EXC,2017-10-19,39.77,38182699.76,0.003786
66763,EXC,2017-10-20,39.58,38000283.04,-0.004777
66764,EXC,2017-10-23,39.74,38153897.12,0.004042
66765,EXC,2017-10-24,39.96,38365116.48,0.005536
66766,EXC,2017-10-25,40.07,38470726.16,0.002753
66767,EXC,2017-10-26,39.88,38288309.44,-0.004742
66768,EXC,2017-10-27,40.25,38643542.0,0.009278
66769,EXC,2017-10-30,40.24,38633941.12,-0.000248
66770,EXC,2017-10-31,40.21,38605138.48,-0.000746
66771,EXC,2017-11-01,40.15,38547533.2,-0.001492
66772,EXC,2017-11-02,40.72,39094783.36,0.014197
66773,EXC,2017-11-03,40.94,39306002.72,0.005403
66774,EXC,2017-11-06,40.69,39065980.72,-0.006106
66775,EXC,2017-11-07,41.27,39622831.76,0.014254
66776,EXC,2017-11-08,41.32,39670836.16,0.001212
66777,EXC,2017-11-09,41.14,39498020.32,-0.004356
66778,EXC,2017-11-10,41.3,39651634.4,0.003889
66779,EXC,2017-11-13,42.09,40410103.92,0.019128
66780,EXC,2017-11-14,42.39,40698130.32,0.014909
66781,EXC,2017-11-15,41.77,40102875.76,-0.014626
66782,EXC,2017-11-16,41.24,39594029.12,-0.012689
66783,EXC,2017-11-17,41.26,39613230.88,0.000485
66784,EXC,2017-11-20,41.35,39699638.8,0.002181
66785,EXC,2017-11-21,41.39,39738042.32,0.000967
66786,EXC,2017-11-22,41.5,39843652.0,0.002658
66787,EXC,2017-11-24,41.63,39968463.44,0.003133
66788,EXC,2017-11-27,41.65,39987665.2,0.00048
66789,EXC,2017-11-28,41.96,40285292.48,0.007443
66790,EXC,2017-11-29,41.69,40026068.72,-0.006435
66791,EXC,2017-11-30,41.71,40045270.48,0.00048
66792,EXC,2017-12-01,41.83,40160481.04,0.002877
66793,EXC,2017-12-04,41.56,39901257.28,-0.006455
66794,EXC,2017-12-05,41.25,39603630.0,-0.007459
66795,EXC,2017-12-06,41.12,39478818.56,-0.003152
66796,EXC,2017-12-07,40.81,39181191.28,-0.007539
66797,EXC,2017-12-08,41.05,39411612.4,0.005881
66798,EXC,2017-12-11,41.92,40246888.96,0.021194
66799,EXC,2017-12-12,41.01,39373208.88,-0.021708
66800,EXC,2017-12-13,41.13,39488419.44,0.002926
66801,EXC,2017-12-14,40.81,39181191.28,-0.00778
66802,EXC,2017-12-15,40.74,39113985.12,-0.001715
66803,EXC,2017-12-18,40.48,38864362.24,-0.006382
66804,EXC,2017-12-19,39.62,38038686.56,-0.021245
66805,EXC,2017-12-20,39.04,37481835.52,-0.014639
66806,EXC,2017-12-21,39.07,37510638.16,0.000768
66807,EXC,2017-12-22,39.01,37453032.88,-0.001536
66808,EXC,2017-12-26,38.81,37261015.28,-0.005127
66809,EXC,2017-12-27,38.99,37433831.12,0.004638
66810,EXC,2017-12-28,39.3,37731458.4,0.007951
66811,EXC,2017-12-29,39.41,37837068.08,0.002799
66812,EXC,2018-01-02,39.59,38009883.92,0.004567
66813,EXC,2018-01-03,39.06,37501037.28,-0.013387
66814,EXC,2018-01-04,38.51,36972988.88,-0.014081
66815,EXC,2018-01-05,38.19,36665760.72,-0.00831
66816,EXC,2018-01-08,38.6,37059396.8,0.010736
66817,EXC,2018-01-09,38.16,36636958.08,-0.011399
66818,EXC,2018-01-10,37.95,36435339.6,-0.005503
66819,EXC,2018-01-11,38.41,36876980.08,0.012121
66820,EXC,2018-01-12,38.39,36857778.32,-0.000521
66821,EXC,2018-01-16,38.47,36934585.36,0.002084
66822,EXC,2018-01-17,39.09,37529839.92,0.016116
66823,EXC,2018-01-18,38.59,37049795.92,-0.012791
66824,EXC,2018-01-19,37.97,36454541.36,-0.016066
66825,EXC,2018-01-22,38.05,36531348.4,0.002107
66826,EXC,2018-01-23,38.53,36992190.64,0.012615
66827,EXC,2018-01-24,38.21,36684962.48,-0.008305
66828,EXC,2018-01-25,38.68,37136203.84,0.0123
66829,EXC,2018-01-26,38.86,37309019.68,0.004654
66830,EXC,2018-01-29,38.33,36800173.04,-0.013639
66831,EXC,2018-01-30,38.29,36761769.52,-0.001044
66832,EXC,2018-01-31,38.51,36972988.88,0.005746
66833,EXC,2018-02-01,37.84,36329729.92,-0.017398
66834,EXC,2018-02-02,37.72,36214519.36,-0.003171
66835,EXC,2018-02-05,36.92,35446448.96,-0.021209
66836,EXC,2018-02-06,36.47,35014409.36,-0.012189
66837,EXC,2018-02-07,36.15,34707181.2,-0.008774
66838,EXC,2018-02-08,35.98,34543966.24,-0.004703
66839,EXC,2018-02-09,36.86,35388843.68,0.024458
66840,EXC,2018-02-12,37.17,35686470.96,0.00841
66841,EXC,2018-02-13,37.01,35532856.88,-0.004305
66842,EXC,2018-02-14,36.6,35139220.8,-0.001756
66843,EXC,2018-02-15,37.5,36003300.0,0.02459
66844,EXC,2018-02-16,37.78,36272124.64,0.007467
66845,EXC,2018-02-20,37.68,36176115.84,-0.002647
66846,EXC,2018-02-21,37.06,35580861.28,-0.016454
66847,EXC,2018-02-22,37.24,35753677.12,0.004857
66848,EXC,2018-02-23,38.24,36713765.12,0.026853
66849,EXC,2018-02-26,38.03,36512146.64,-0.005492
66850,EXC,2018-02-27,37.24,35753677.12,-0.020773
66851,EXC,2018-02-28,37.04,35744674.16,-0.005371
66852,EXC,2018-03-01,36.94,35648171.26,-0.0027
66853,EXC,2018-03-02,36.92,35628870.68,-0.000541
66854,EXC,2018-03-05,37.68,36362292.72,0.020585
66855,EXC,2018-03-06,37.17,35870127.93,-0.013535
66856,EXC,2018-03-07,36.82,35532367.78,-0.009416
66857,EXC,2018-03-08,37.45,36140336.05,0.01711
66858,EXC,2018-03-09,37.5,36188587.5,0.001335
66859,EXC,2018-03-12,37.53,36217538.37,0.0008
66860,EXC,2018-03-13,37.44,36130685.76,-0.002398
66861,EXC,2018-03-14,37.83,36507047.07,0.010417
66862,EXC,2018-03-15,37.87,36545648.23,0.001057
66863,EXC,2018-03-16,38.38,37037813.02,0.013467
66864,EXC,2018-03-19,38.22,36883408.38,-0.004169
66865,EXC,2018-03-20,38.31,36970260.99,0.002355
66866,EXC,2018-03-21,38.07,36738654.03,-0.006265
66867,EXC,2018-03-22,38.37,37028162.73,0.00788
66868,EXC,2018-03-23,37.71,36391243.59,-0.017201
66869,EXC,2018-03-26,38.1,36767604.9,0.010342
66870,EXC,2018-03-27,38.47,37124665.63,0.009711
66871,EXC,2018-03-28,38.54,37192217.66,0.00182
66872,EXC,2018-03-29,39.01,37644142.87,0.012195
66873,EXC,2018-04-02,38.26,36920402.62,-0.019226
66874,EXC,2018-04-03,38.75,37393246.25,0.012807
66875,EXC,2018-04-04,38.78,37422195.86,0.000774
66876,EXC,2018-04-05,39.0,37634493.0,0.005673
66877,EXC,2018-04-06,38.63,37277447.81,-0.009487
66878,EXC,2018-04-09,38.59,37238848.33,-0.001035
66879,EXC,2018-04-10,38.67,37316047.29,0.002073
66880,EXC,2018-04-11,38.48,37132699.76,-0.004913
66881,EXC,2018-04-12,37.76,36437909.12,-0.018711
66882,EXC,2018-04-13,38.34,36997601.58,0.01536
66883,EXC,2018-04-16,38.59,37238848.33,0.006521
66884,EXC,2018-04-17,39.07,37702042.09,0.012438
66885,EXC,2018-04-18,38.94,37576593.78,-0.003327
66886,EXC,2018-04-19,38.96,37595893.52,0.000514
66887,EXC,2018-04-20,38.6,37248498.2,-0.00924
66888,EXC,2018-04-23,38.66,37306397.42,0.001554
66889,EXC,2018-04-24,39.18,37808190.66,0.013451
66890,EXC,2018-04-25,39.16,37788890.92,-0.00051
66891,EXC,2018-04-26,39.51,38126636.37,0.008938
66892,EXC,2018-04-27,39.85,38454731.95,0.008605
66893,EXC,2018-04-30,39.68,38290684.16,-0.004266
66894,EXC,2018-05-01,40.15,38744228.05,0.011845
66895,EXC,2018-05-02,40.38,38966175.06,0.005729
66896,EXC,2018-05-03,40.85,39419718.95,0.011639
66897,EXC,2018-05-04,41.08,39641665.96,0.00563
66898,EXC,2018-05-07,41.3,39853963.1,0.005355
66899,EXC,2018-05-08,40.74,39313570.38,-0.013559
66900,EXC,2018-05-09,39.97,38570530.39,-0.0189
66901,EXC,2018-05-10,40.6,39178472.2,0.015762
66902,EXC,2018-05-11,40.64,39217071.68,0.000985
66903,EXC,2018-05-14,40.34,38927575.58,0.001107
66904,EXC,2018-05-15,40.21,38802127.27,-0.003223
66905,EXC,2018-05-16,39.79,38396832.73,-0.010445
66906,EXC,2018-05-17,39.35,37972238.45,-0.011058
66907,EXC,2018-05-18,39.44,38059087.28,0.002287
66908,EXC,2018-05-21,39.64,38252084.68,0.005071
66909,EXC,2018-05-22,39.87,38474031.69,0.005802
66910,EXC,2018-05-23,40.3,38888976.1,0.010785
66911,EXC,2018-05-24,40.53,39110923.11,0.005707
66912,EXC,2018-05-25,40.67,39246021.29,0.003454
66913,EXC,2018-05-29,40.71,39284620.77,0.000984
66914,EXC,2018-05-30,41.22,39776764.14,0.012528
66915,EXC,2018-05-31,41.39,39957160.98,0.004124
66916,EXC,2018-06-01,40.99,39571008.18,-0.009664
66917,EXC,2018-06-04,40.54,39136586.28,-0.010978
66918,EXC,2018-06-05,40.43,39030394.26,-0.002713
66919,EXC,2018-06-06,39.71,38335319.22,-0.017809
66920,EXC,2018-06-07,40.14,38750433.48,0.010829
66921,EXC,2018-06-08,40.0,38615280.0,-0.003488
66922,EXC,2018-06-11,39.93,38547703.26,-0.00175
66923,EXC,2018-06-12,40.49,39088317.18,0.014025
66924,EXC,2018-06-13,40.52,39117278.64,0.000741
66925,EXC,2018-06-14,41.07,39648238.74,0.013574
66926,EXC,2018-06-15,41.49,40053699.18,0.010226
66927,EXC,2018-06-18,41.72,40275737.04,0.005544
66928,EXC,2018-06-19,41.61,40169545.02,-0.002637
66929,EXC,2018-06-20,41.8,40352967.6,0.004566
66930,EXC,2018-06-21,41.43,39995776.26,-0.008852
66931,EXC,2018-06-22,41.5,40063353.0,0.00169
66932,EXC,2018-06-25,41.85,40401236.7,0.008434
66933,EXC,2018-06-26,42.03,40575005.46,0.004301
66934,EXC,2018-06-27,42.2,40739120.4,0.004045
66935,EXC,2018-06-28,42.28,40816350.96,0.001896
66936,EXC,2018-06-29,42.6,41125273.2,0.007569
66937,EXC,2018-07-02,42.9,41414887.8,0.007042
66938,EXC,2018-07-03,42.81,41328003.42,-0.002098
66939,EXC,2018-07-05,42.92,41434195.44,0.002569
66940,EXC,2018-07-06,43.09,41598310.38,0.003961
66941,EXC,2018-07-09,41.85,40401236.7,-0.028777
66942,EXC,2018-07-10,42.17,40710158.94,0.007646
66943,EXC,2018-07-11,42.45,40980465.9,0.00664
66944,EXC,2018-07-12,42.35,40883927.7,-0.002356
66945,EXC,2018-07-13,42.39,40922542.98,0.000945
66946,EXC,2018-07-16,42.15,40690851.3,-0.005662
66947,EXC,2018-07-17,41.92,40468813.44,-0.005457
66948,EXC,2018-07-18,41.92,40468813.44,0.0
66949,EXC,2018-07-19,42.24,40777735.68,0.007634
66950,EXC,2018-07-20,42.05,40594313.1,-0.004498
66951,EXC,2018-07-23,41.61,40169545.02,-0.010464
66952,EXC,2018-07-24,41.65,40208160.3,0.000961
66953,EXC,2018-07-25,41.88,40430198.16,0.005522
66954,EXC,2018-07-26,42.27,40806697.14,0.009312
66955,EXC,2018-07-27,42.2,40739120.4,-0.001656
66956,EXC,2018-07-30,41.8,40352967.6,-0.009479
66957,EXC,2018-07-31,42.5,41028735.0,0.016746
66958,EXC,2018-08-01,42.0,40546044.0,-0.011765
66959,EXC,2018-08-02,42.29,40826004.78,0.006905
66960,EXC,2018-08-03,42.49,41019081.18,0.004729
66961,EXC,2018-08-06,42.61,41134927.02,0.002824
66962,EXC,2018-08-07,42.77,41289388.14,0.003755
66963,EXC,2018-08-08,42.85,41366618.7,0.00187
66964,EXC,2018-08-09,43.37,41868617.34,0.012135
66965,EXC,2018-08-10,43.13,41636925.66,-0.005534
66966,EXC,2018-08-13,43.31,41810694.42,0.004173
66967,EXC,2018-08-14,43.35,41849309.7,0.008889
66968,EXC,2018-08-15,43.63,42119616.66,0.006459
66969,EXC,2018-08-16,44.33,42795384.06,0.016044
66970,EXC,2018-08-17,44.53,42988460.46,0.004512
66971,EXC,2018-08-20,44.26,42727807.32,-0.006063
66972,EXC,2018-08-21,44.09,42563692.38,-0.003841
66973,EXC,2018-08-22,43.93,42409231.26,-0.003629
66974,EXC,2018-08-23,43.9,42380269.8,-0.000683
66975,EXC,2018-08-24,44.03,42505769.46,0.002961
66976,EXC,2018-08-27,43.65,42138924.3,-0.00863
66977,EXC,2018-08-28,43.4,41897578.8,-0.005727
66978,EXC,2018-08-29,43.82,42303039.24,0.009677
66979,EXC,2018-08-30,43.94,42418885.08,0.002738
66980,EXC,2018-08-31,43.71,42219794.97,-0.005234
66981,EXC,2018-09-04,43.99,42490248.93,0.006406
66982,EXC,2018-09-05,44.2,42693089.4,0.004774
66983,EXC,2018-09-06,44.36,42847634.52,0.00362
66984,EXC,2018-09-07,44.07,42567521.49,-0.006537
66985,EXC,2018-09-10,44.62,43098770.34,0.01248
66986,EXC,2018-09-11,44.2,42693089.4,-0.009413
66987,EXC,2018-09-12,44.12,42615816.84,-0.00181
66988,EXC,2018-09-13,44.44,42924907.08,0.007253
66989,EXC,2018-09-14,44.08,42577180.56,-0.008101
66990,EXC,2018-09-17,44.47,42953884.29,0.008848
66991,EXC,2018-09-18,44.2,42693089.4,-0.006072
66992,EXC,2018-09-19,43.24,41765818.68,-0.021719
66993,EXC,2018-09-20,43.39,41910704.73,0.003469
66994,EXC,2018-09-21,43.65,42161840.55,0.005992
66995,EXC,2018-09-24,43.2,41727182.4,-0.010309
66996,EXC,2018-09-25,42.58,41128320.06,-0.014352
66997,EXC,2018-09-26,42.2,40761275.4,-0.008924
66998,EXC,2018-09-27,42.81,41350478.67,0.014455
66999,EXC,2018-09-28,43.66,42171499.62,0.019855
67000,EXC,2018-10-01,43.41,41930022.87,-0.005726
67001,EXC,2018-10-02,44.01,42509567.07,0.013822
67002,EXC,2018-10-03,43.1,41630591.7,-0.020677
