Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
74605,GE,2016-12-09,31.78,281138274.2,0.007929
74606,GE,2016-12-12,31.86,281845985.4,0.002517
74607,GE,2016-12-13,31.74,280784418.6,-0.003766
74608,GE,2016-12-14,31.5,278661285.0,-0.007561
74609,GE,2016-12-15,31.26,276538151.4,-0.007619
74610,GE,2016-12-16,31.75,280872882.5,0.015675
74611,GE,2016-12-19,31.92,282376768.8,0.005354
74612,GE,2016-12-20,32.25,285296077.5,0.010338
74613,GE,2016-12-21,32.13,284234510.7,-0.003721
74614,GE,2016-12-22,31.82,281492129.8,-0.002179
74615,GE,2016-12-23,31.88,282022913.2,0.001886
74616,GE,2016-12-27,31.9,282199841.0,0.000627
74617,GE,2016-12-28,31.7,280430563.0,-0.00627
74618,GE,2016-12-29,31.71,280519026.9,0.000315
74619,GE,2016-12-30,31.6,279545924.0,-0.003469
74620,GE,2017-01-03,31.69,280342099.1,0.002848
74621,GE,2017-01-04,31.7,280430563.0,0.000316
74622,GE,2017-01-05,31.52,278838212.8,-0.005678
74623,GE,2017-01-06,31.61,279634387.9,0.002855
74624,GE,2017-01-09,31.46,278307429.4,-0.004745
74625,GE,2017-01-10,31.37,277511254.3,-0.002861
74626,GE,2017-01-11,31.47,278395893.3,0.003188
74627,GE,2017-01-12,31.39,277688182.1,-0.002542
74628,GE,2017-01-13,31.36,277422790.4,-0.000956
74629,GE,2017-01-17,31.27,276626615.3,-0.00287
74630,GE,2017-01-18,31.23,276272759.7,-0.001279
74631,GE,2017-01-19,31.21,276095831.9,-0.00064
74632,GE,2017-01-20,30.53,270080286.7,-0.021788
74633,GE,2017-01-23,29.75,263180102.5,-0.025549
74634,GE,2017-01-24,30.0,265391700.0,0.008403
74635,GE,2017-01-25,30.37,268664864.3,0.012333
74636,GE,2017-01-26,30.32,268222544.8,-0.001646
74637,GE,2017-01-27,30.01,265480163.9,-0.010224
74638,GE,2017-01-30,29.96,265037844.4,-0.001666
74639,GE,2017-01-31,29.7,262737783.0,-0.008678
74640,GE,2017-02-01,29.69,262649319.1,-0.000337
74641,GE,2017-02-02,29.68,262560855.2,-0.000337
74642,GE,2017-02-03,29.7,262737783.0,0.000674
74643,GE,2017-02-06,29.66,262383927.4,-0.001347
74644,GE,2017-02-07,29.56,261499288.4,-0.003372
74645,GE,2017-02-08,29.43,260349257.7,-0.004398
74646,GE,2017-02-09,29.59,261764680.1,0.005437
74647,GE,2017-02-10,29.72,262914710.8,0.004393
74648,GE,2017-02-13,30.04,265745555.6,0.010767
74649,GE,2017-02-14,30.28,267868689.2,0.007989
74650,GE,2017-02-15,30.35,268487936.5,0.002312
74651,GE,2017-02-16,30.45,269372575.5,0.003295
74652,GE,2017-02-17,30.37,268664864.3,-0.002627
74653,GE,2017-02-21,30.52,269991822.8,0.004939
74654,GE,2017-02-22,30.33,268311008.7,-0.006225
74655,GE,2017-02-23,30.02,265568627.8,-0.002308
74656,GE,2017-02-24,30.19,267072514.1,0.005663
74657,GE,2017-02-27,29.94,264860916.6,-0.008281
74658,GE,2017-02-28,29.81,260085781.23,-0.004342
74659,GE,2017-03-01,30.19,263401198.77,0.012747
74660,GE,2017-03-02,30.19,263401198.77,0.0
74661,GE,2017-03-03,30.12,262790463.96,-0.002319
74662,GE,2017-03-06,30.0,261743490.0,-0.003984
74663,GE,2017-03-07,29.86,260522020.38,-0.004667
74664,GE,2017-03-08,29.8,259998533.4,-0.002009
74665,GE,2017-03-09,29.66,258777063.78,-0.004698
74666,GE,2017-03-10,30.28,264186429.24,0.020904
74667,GE,2017-03-13,29.86,260522020.38,-0.013871
74668,GE,2017-03-14,29.54,257730089.82,-0.010717
74669,GE,2017-03-15,29.76,259649542.08,0.007448
74670,GE,2017-03-16,29.75,259562294.25,-0.000336
74671,GE,2017-03-17,29.88,260696516.04,0.00437
74672,GE,2017-03-20,29.74,259475046.42,-0.004685
74673,GE,2017-03-21,29.39,256421372.37,-0.011769
74674,GE,2017-03-22,29.53,257642841.99,0.004764
74675,GE,2017-03-23,29.62,258428072.46,0.003048
74676,GE,2017-03-24,29.72,259300550.76,0.003376
74677,GE,2017-03-27,29.44,256857611.52,-0.009421
74678,GE,2017-03-28,29.62,258428072.46,0.006114
74679,GE,2017-03-29,29.68,258951559.44,0.002026
74680,GE,2017-03-30,29.87,260609268.21,0.006402
74681,GE,2017-03-31,29.8,259519677.2,-0.002343
74682,GE,2017-04-03,29.88,260216374.32,0.002685
74683,GE,2017-04-04,30.02,261435594.28,0.004685
74684,GE,2017-04-05,29.97,261000158.58,-0.001666
74685,GE,2017-04-06,29.93,260651810.02,-0.001335
74686,GE,2017-04-07,29.99,261174332.86,0.002005
74687,GE,2017-04-10,30.01,261348507.14,0.000667
74688,GE,2017-04-11,30.04,261609768.56,0.001
74689,GE,2017-04-12,29.77,259258415.78,-0.008988
74690,GE,2017-04-13,29.56,257429585.84,-0.007054
74691,GE,2017-04-17,29.64,258126282.96,0.002706
74692,GE,2017-04-18,29.84,259868025.76,0.006748
74693,GE,2017-04-19,30.0,261261420.0,0.005362
74694,GE,2017-04-20,30.27,263612772.78,0.009
74695,GE,2017-04-21,29.55,257342498.7,-0.023786
74696,GE,2017-04-24,29.55,257342498.7,0.0
74697,GE,2017-04-25,29.45,256471627.3,-0.003384
74698,GE,2017-04-26,29.26,254816971.64,-0.006452
74699,GE,2017-04-27,29.08,253249403.12,-0.006152
74700,GE,2017-04-28,28.99,252465618.86,-0.003095
74701,GE,2017-05-01,28.94,252030183.16,-0.001725
74702,GE,2017-05-02,28.99,252465618.86,0.001728
74703,GE,2017-05-03,29.23,254555710.22,0.008279
74704,GE,2017-05-04,29.2,254294448.8,-0.001026
74705,GE,2017-05-05,29.22,254468623.08,0.000685
74706,GE,2017-05-08,29.07,253162315.98,-0.005133
74707,GE,2017-05-09,28.93,251943096.02,-0.004816
74708,GE,2017-05-10,28.7,249940091.8,-0.00795
74709,GE,2017-05-11,28.87,251420573.18,0.005923
74710,GE,2017-05-12,28.27,246195344.78,-0.020783
74711,GE,2017-05-15,28.18,245411560.52,-0.003184
74712,GE,2017-05-16,28.04,244192340.56,-0.004968
74713,GE,2017-05-17,27.41,238705850.74,-0.022468
74714,GE,2017-05-18,27.48,239315460.72,0.002554
74715,GE,2017-05-19,28.05,244279427.7,0.020742
74716,GE,2017-05-22,28.18,245411560.52,0.004635
74717,GE,2017-05-23,28.28,246282431.92,0.003549
74718,GE,2017-05-24,27.83,242363510.62,-0.015912
74719,GE,2017-05-25,27.49,239402547.86,-0.012217
74720,GE,2017-05-26,27.45,239054199.3,-0.001455
74721,GE,2017-05-30,27.36,238270415.04,-0.003279
74722,GE,2017-05-31,27.38,237766906.94,0.000731
74723,GE,2017-06-01,27.72,240719454.36,0.012418
74724,GE,2017-06-02,27.88,242108888.44,0.005772
74725,GE,2017-06-05,27.98,242977284.74,0.003587
74726,GE,2017-06-06,27.93,242543086.59,-0.001787
74727,GE,2017-06-07,27.68,240372095.84,-0.008951
74728,GE,2017-06-08,27.59,239590539.17,-0.003251
74729,GE,2017-06-09,27.94,242629926.22,0.012686
74730,GE,2017-06-12,28.94,251313889.22,0.035791
74731,GE,2017-06-13,28.45,247058747.35,-0.016932
74732,GE,2017-06-14,28.69,249142898.47,0.008436
74733,GE,2017-06-15,28.94,251313889.22,0.017079
74734,GE,2017-06-16,29.0,251834927.0,0.002073
74735,GE,2017-06-19,28.8,250098134.4,-0.006897
74736,GE,2017-06-20,28.13,244279879.19,-0.023264
74737,GE,2017-06-21,27.78,241240492.14,-0.012442
74738,GE,2017-06-22,27.55,239243180.65,-0.008279
74739,GE,2017-06-23,27.57,239416859.91,0.000726
74740,GE,2017-06-26,27.61,239764218.43,0.001451
74741,GE,2017-06-27,27.21,236290633.23,-0.014488
74742,GE,2017-06-28,27.08,235161718.04,-0.004778
74743,GE,2017-06-29,27.02,234640680.26,-0.002216
74744,GE,2017-06-30,27.01,234553840.63,-0.00037
74745,GE,2017-07-03,27.45,238374784.35,0.01629
74746,GE,2017-07-05,27.35,237506388.05,-0.003643
74747,GE,2017-07-06,26.31,228475066.53,-0.038026
74748,GE,2017-07-07,26.15,227085632.45,-0.006081
74749,GE,2017-07-10,26.04,226130396.52,-0.004207
74750,GE,2017-07-11,26.38,229082943.94,0.013057
74751,GE,2017-07-12,26.58,230819736.54,0.007582
74752,GE,2017-07-13,26.79,232643368.77,0.007901
74753,GE,2017-07-14,26.78,232556529.14,-0.000373
74754,GE,2017-07-17,26.82,232903887.66,0.001494
74755,GE,2017-07-18,26.89,233511765.07,0.00261
74756,GE,2017-07-19,26.94,233945963.22,0.001859
74757,GE,2017-07-20,26.69,231774972.47,-0.00928
74758,GE,2017-07-21,25.91,225001481.33,-0.029224
74759,GE,2017-07-24,25.43,220833179.09,-0.018526
74760,GE,2017-07-25,25.44,220920018.72,0.000393
74761,GE,2017-07-26,25.59,222222613.17,0.005896
74762,GE,2017-07-27,25.79,223959405.77,0.007816
74763,GE,2017-07-28,25.53,221701575.39,-0.010081
74764,GE,2017-07-31,25.61,221729997.06,0.003134
74765,GE,2017-08-01,25.44,220258146.24,-0.006638
74766,GE,2017-08-02,25.52,220950781.92,0.003145
74767,GE,2017-08-03,25.76,223028688.96,0.009404
74768,GE,2017-08-04,25.78,223201847.88,0.000776
74769,GE,2017-08-07,25.63,221903155.98,-0.005818
74770,GE,2017-08-08,25.56,221297099.76,-0.002731
74771,GE,2017-08-09,25.71,222595791.66,0.005869
74772,GE,2017-08-10,25.3,219046033.8,-0.015947
74773,GE,2017-08-11,25.2,218180239.2,-0.003953
74774,GE,2017-08-14,25.36,219565510.56,0.006349
74775,GE,2017-08-15,25.14,217660762.44,-0.008675
74776,GE,2017-08-16,25.1,217314444.6,-0.001591
74777,GE,2017-08-17,24.75,214284163.5,-0.013944
74778,GE,2017-08-18,24.55,212552574.3,-0.008081
74779,GE,2017-08-21,24.49,212033097.54,-0.002444
74780,GE,2017-08-22,24.6,212985471.6,0.004492
74781,GE,2017-08-23,24.39,211167302.94,-0.008537
74782,GE,2017-08-24,24.3,210388087.8,-0.00369
74783,GE,2017-08-25,24.49,212033097.54,0.007819
74784,GE,2017-08-28,24.47,211859938.62,-0.000817
74785,GE,2017-08-29,24.44,211600200.24,-0.001226
74786,GE,2017-08-30,24.28,210214928.88,-0.006547
74787,GE,2017-08-31,24.55,212552574.3,0.01112
74788,GE,2017-09-01,25.14,217660762.44,0.024033
74789,GE,2017-09-05,24.76,214370742.96,-0.015115
74790,GE,2017-09-06,24.92,215756014.32,0.006462
74791,GE,2017-09-07,24.02,207963862.92,-0.036116
74792,GE,2017-09-08,23.82,206232273.72,-0.008326
74793,GE,2017-09-11,23.72,205366479.12,-0.004198
74794,GE,2017-09-12,23.91,207011488.86,0.00801
74795,GE,2017-09-13,24.11,208743078.06,0.008365
74796,GE,2017-09-14,24.26,210041769.96,0.006221
74797,GE,2017-09-15,23.93,207184647.78,-0.00371
74798,GE,2017-09-18,24.46,211773359.16,0.022148
74799,GE,2017-09-19,24.2,209522293.2,-0.01063
74800,GE,2017-09-20,24.32,210561246.72,0.004959
74801,GE,2017-09-21,24.75,214284163.5,0.017681
74802,GE,2017-09-22,24.87,215323117.02,0.004848
74803,GE,2017-09-25,25.11,217401024.06,0.00965
74804,GE,2017-09-26,24.93,215842593.78,-0.007168
74805,GE,2017-09-27,24.37,210994144.02,-0.022463
74806,GE,2017-09-28,24.24,209868611.04,-0.005334
74807,GE,2017-09-29,24.18,209349134.28,-0.002475
74808,GE,2017-10-02,24.57,212725733.22,0.016129
74809,GE,2017-10-03,24.8,214717060.8,0.009361
74810,GE,2017-10-04,24.48,211946518.08,-0.012903
74811,GE,2017-10-05,24.54,212465994.84,0.002451
74812,GE,2017-10-06,24.39,211167302.94,-0.006112
74813,GE,2017-10-09,23.43,202855674.78,-0.03936
74814,GE,2017-10-10,23.36,202249618.56,-0.002988
74815,GE,2017-10-11,23.07,199738814.22,-0.012414
74816,GE,2017-10-12,23.05,199565655.3,-0.000867
74817,GE,2017-10-13,22.98,198959599.08,-0.003037
74818,GE,2017-10-16,23.36,202249618.56,0.016536
74819,GE,2017-10-17,23.19,200777767.74,-0.007277
74820,GE,2017-10-18,23.12,200171711.52,-0.003019
74821,GE,2017-10-19,23.58,204154366.68,0.019896
74822,GE,2017-10-20,23.83,206318853.18,0.010602
74823,GE,2017-10-23,22.32,193245354.72,-0.063366
74824,GE,2017-10-24,21.89,189522437.94,-0.019265
74825,GE,2017-10-25,21.5,186145839.0,-0.017816
74826,GE,2017-10-26,21.32,184587408.72,-0.008372
74827,GE,2017-10-27,20.79,179998697.34,-0.024859
74828,GE,2017-10-30,20.41,176708677.86,-0.018278
74829,GE,2017-10-31,20.16,174829233.6,-0.012249
74830,GE,2017-11-01,20.02,173615141.7,-0.006944
74831,GE,2017-11-02,19.94,172921374.9,-0.003996
74832,GE,2017-11-03,20.14,174655791.9,0.01003
74833,GE,2017-11-06,20.13,174569071.05,-0.000497
74834,GE,2017-11-07,20.21,175262837.85,0.003974
74835,GE,2017-11-08,20.12,174482350.2,-0.004453
74836,GE,2017-11-09,19.99,173354979.15,-0.006461
74837,GE,2017-11-10,20.49,177691021.65,0.025013
74838,GE,2017-11-13,19.02,164943056.7,-0.071742
74839,GE,2017-11-14,17.9,155230321.5,-0.058885
74840,GE,2017-11-15,18.26,158352272.1,0.020112
74841,GE,2017-11-16,18.25,158265551.25,-0.000548
74842,GE,2017-11-17,18.21,157918667.85,-0.002192
74843,GE,2017-11-20,17.98,155924088.3,-0.01263
74844,GE,2017-11-21,17.83,154623275.55,-0.008343
74845,GE,2017-11-22,18.15,157398342.75,0.017947
74846,GE,2017-11-24,18.19,157745226.15,0.002204
74847,GE,2017-11-27,18.12,157138180.2,-0.003848
74848,GE,2017-11-28,18.41,159653084.85,0.016004
74849,GE,2017-11-29,18.48,160260130.8,0.003802
74850,GE,2017-11-30,18.29,158612434.65,-0.010281
74851,GE,2017-12-01,17.88,155056879.8,-0.022417
74852,GE,2017-12-04,17.95,155663925.75,0.003915
74853,GE,2017-12-05,17.76,154016229.6,-0.010585
74854,GE,2017-12-06,17.66,153149021.1,-0.005631
74855,GE,2017-12-07,17.71,153582625.35,0.002831
74856,GE,2017-12-08,17.71,153582625.35,0.0
74857,GE,2017-12-11,17.65,153062300.25,-0.003388
74858,GE,2017-12-12,17.91,155317042.35,0.014731
74859,GE,2017-12-13,17.76,154016229.6,-0.008375
74860,GE,2017-12-14,17.64,152975579.4,-0.006757
74861,GE,2017-12-15,17.82,154536554.7,0.010204
74862,GE,2017-12-18,17.76,154016229.6,-0.003367
74863,GE,2017-12-19,17.59,152541975.15,-0.009572
74864,GE,2017-12-20,17.45,151327883.25,-0.007959
74865,GE,2017-12-21,17.47,151501324.95,0.001146
74866,GE,2017-12-22,17.5,151761487.5,0.001717
74867,GE,2017-12-26,17.43,151154441.55,0.002857
74868,GE,2017-12-27,17.38,150720837.3,-0.002869
74869,GE,2017-12-28,17.36,150547395.6,-0.001151
74870,GE,2017-12-29,17.45,151327883.25,0.005184
74871,GE,2018-01-02,17.98,155924088.3,0.030372
74872,GE,2018-01-03,18.15,157398342.75,0.009455
74873,GE,2018-01-04,18.53,160693735.05,0.020937
74874,GE,2018-01-05,18.54,160780455.9,0.00054
74875,GE,2018-01-08,18.28,158525713.8,-0.014024
74876,GE,2018-01-09,18.56,160953897.6,0.015317
74877,GE,2018-01-10,18.929,164153896.97,0.019881
74878,GE,2018-01-11,19.02,164943056.7,0.004807
74879,GE,2018-01-12,18.76,162688314.6,-0.01367
74880,GE,2018-01-16,18.21,157918667.85,-0.029318
74881,GE,2018-01-17,17.35,150460674.75,-0.047227
74882,GE,2018-01-18,16.77,145430865.45,-0.033429
74883,GE,2018-01-19,16.26,141008102.1,-0.030411
74884,GE,2018-01-22,16.17,140227614.45,-0.005535
74885,GE,2018-01-23,16.89,146471515.65,0.044527
74886,GE,2018-01-24,16.44,142569077.4,-0.026643
74887,GE,2018-01-25,16.18,140314335.3,-0.015815
74888,GE,2018-01-26,16.13,139880731.05,-0.00309
74889,GE,2018-01-29,16.28,141181543.8,0.009299
74890,GE,2018-01-30,15.95,138319755.75,-0.02027
74891,GE,2018-01-31,16.17,140227614.45,0.013793
74892,GE,2018-02-01,16.02,138926801.7,-0.009276
74893,GE,2018-02-02,15.64,135631409.4,-0.02372
74894,GE,2018-02-05,14.91,129300787.35,-0.046675
74895,GE,2018-02-06,15.27,132422737.95,0.024145
74896,GE,2018-02-07,15.25,132249296.25,-0.00131
74897,GE,2018-02-08,14.45,125311628.25,-0.052459
74898,GE,2018-02-09,14.94,129560949.9,0.03391
74899,GE,2018-02-12,14.82,128520299.7,-0.008032
74900,GE,2018-02-13,14.67,127219486.95,-0.010121
74901,GE,2018-02-14,14.9,129214066.5,0.015678
74902,GE,2018-02-15,14.85,128780462.25,-0.003356
74903,GE,2018-02-16,15.05,130514879.25,0.013468
74904,GE,2018-02-20,14.74,127826532.9,-0.020598
74905,GE,2018-02-21,14.49,125658511.65,-0.016961
74906,GE,2018-02-22,14.62,126785882.7,0.008972
74907,GE,2018-02-23,14.49,125658511.65,-0.000684
74908,GE,2018-02-26,14.65,127046045.25,0.011042
74909,GE,2018-02-27,14.5,125745232.5,-0.010239
74910,GE,2018-02-28,14.11,122511147.36,-0.026897
74911,GE,2018-03-01,14.02,121729715.52,-0.006378
74912,GE,2018-03-02,14.12,122597973.12,0.007133
74913,GE,2018-03-05,14.42,125202745.92,0.021246
74914,GE,2018-03-06,14.64,127112912.64,0.015257
74915,GE,2018-03-07,14.51,125984177.76,-0.00888
74916,GE,2018-03-08,14.52,126071003.52,0.000689
74917,GE,2018-03-09,14.94,129717685.44,0.028926
74918,GE,2018-03-12,15.1,131106897.6,0.01071
74919,GE,2018-03-13,14.43,125289571.68,-0.044371
74920,GE,2018-03-14,14.27,123900359.52,-0.011088
74921,GE,2018-03-15,14.36,124681791.36,0.006307
74922,GE,2018-03-16,14.31,124247662.56,-0.003482
74923,GE,2018-03-19,14.07,122163844.32,-0.016771
74924,GE,2018-03-20,13.64,118430336.64,-0.030561
74925,GE,2018-03-21,13.88,120514154.88,0.017595
74926,GE,2018-03-22,13.35,115912389.6,-0.038184
74927,GE,2018-03-23,13.07,113481268.32,-0.020974
74928,GE,2018-03-26,12.89,111918404.64,-0.013772
74929,GE,2018-03-27,13.44,116693821.44,0.042669
74930,GE,2018-03-28,13.68,118777639.68,0.017857
74931,GE,2018-03-29,13.48,117053741.76,-0.01462
74932,GE,2018-04-02,13.12,113927677.44,-0.026706
74933,GE,2018-04-03,13.13,114014512.56,0.000762
74934,GE,2018-04-04,13.28,115317039.36,0.011424
74935,GE,2018-04-05,13.43,116619566.16,0.011295
74936,GE,2018-04-06,13.06,113406666.72,-0.02755
74937,GE,2018-04-09,12.83,111409458.96,-0.017611
74938,GE,2018-04-10,13.05,113319831.6,0.017147
74939,GE,2018-04-11,12.97,112625150.64,-0.00613
74940,GE,2018-04-12,13.18,114448688.16,0.016191
74941,GE,2018-04-13,13.49,117140576.88,0.02352
74942,GE,2018-04-16,13.33,115751214.96,-0.011861
74943,GE,2018-04-17,13.79,119745630.48,0.034509
74944,GE,2018-04-18,13.66,118616773.92,-0.009427
74945,GE,2018-04-19,13.99,121482332.88,0.024158
74946,GE,2018-04-20,14.54,126258264.48,0.039314
74947,GE,2018-04-23,14.52,126084594.24,-0.001376
74948,GE,2018-04-24,14.68,127473956.16,0.011019
74949,GE,2018-04-25,14.05,122003343.6,-0.042916
74950,GE,2018-04-26,14.38,124868902.56,0.023488
74951,GE,2018-04-27,14.38,124868902.56,0.0
74952,GE,2018-04-30,14.07,122177013.84,-0.021558
74953,GE,2018-05-01,14.05,122003343.6,-0.001421
74954,GE,2018-05-02,14.18,123132200.16,0.009253
74955,GE,2018-05-03,13.93,120961322.16,-0.01763
74956,GE,2018-05-04,14.1,122437519.2,0.012204
74957,GE,2018-05-07,14.07,122177013.84,-0.002128
74958,GE,2018-05-08,14.27,123913716.24,0.014215
74959,GE,2018-05-09,14.62,126952945.44,0.024527
74960,GE,2018-05-10,14.69,127560791.28,0.004788
74961,GE,2018-05-11,14.6,126779275.2,-0.006127
74962,GE,2018-05-14,14.71,127734461.52,0.007534
74963,GE,2018-05-15,14.71,127734461.52,0.0
74964,GE,2018-05-16,15.03,130513185.36,0.021754
74965,GE,2018-05-17,15.03,130513185.36,0.0
74966,GE,2018-05-18,14.97,129992174.64,-0.003992
74967,GE,2018-05-21,15.26,132510393.12,0.019372
74968,GE,2018-05-22,15.29,132770898.48,0.001966
74969,GE,2018-05-23,14.18,123132200.16,-0.072596
74970,GE,2018-05-24,14.6,126779275.2,0.029619
74971,GE,2018-05-25,14.63,127039780.56,0.002055
74972,GE,2018-05-29,14.18,123132200.16,-0.030759
74973,GE,2018-05-30,14.17,123045365.04,-0.000705
74974,GE,2018-05-31,14.08,122289559.04,-0.006351
74975,GE,2018-06-01,14.1,122463265.8,0.00142
74976,GE,2018-06-04,13.71,119075983.98,-0.02766
74977,GE,2018-06-05,13.8,119857664.4,0.006565
74978,GE,2018-06-06,13.64,118468010.32,-0.011594
74979,GE,2018-06-07,13.78,119683957.64,0.010264
74980,GE,2018-06-08,13.93,120986758.34,0.010885
74981,GE,2018-06-11,13.98,121421025.24,0.003589
74982,GE,2018-06-12,13.98,121421025.24,0.0
74983,GE,2018-06-13,13.89,120639344.82,-0.006438
74984,GE,2018-06-14,13.64,118468010.32,-0.017999
74985,GE,2018-06-15,13.3,115514995.4,-0.016129
74986,GE,2018-06-18,13.2,114646461.6,-0.007519
74987,GE,2018-06-19,12.95,112475127.1,-0.018939
74988,GE,2018-06-20,12.88,111867153.44,-0.005405
74989,GE,2018-06-21,12.76,110824912.88,-0.009317
74990,GE,2018-06-22,13.05,113343660.9,0.022727
74991,GE,2018-06-25,12.75,110738059.5,-0.022989
74992,GE,2018-06-26,13.74,119336544.12,0.077647
74993,GE,2018-06-27,13.96,121247318.48,0.016012
74994,GE,2018-06-28,13.83,120118224.54,-0.009312
74995,GE,2018-06-29,13.61,118207450.18,-0.015907
74996,GE,2018-07-02,13.37,116122969.06,-0.017634
74997,GE,2018-07-03,13.37,116122969.06,0.0
74998,GE,2018-07-05,13.43,116644089.34,0.004488
74999,GE,2018-07-06,13.85,120291931.3,0.031273
75000,GE,2018-07-09,13.95,121160465.1,0.00722
75001,GE,2018-07-10,14.17,123071239.46,0.015771
75002,GE,2018-07-11,13.99,121507878.62,-0.012703
75003,GE,2018-07-12,13.99,121507878.62,0.0
75004,GE,2018-07-13,13.89,120639344.82,-0.007148
75005,GE,2018-07-16,13.9,120726198.2,0.00072
75006,GE,2018-07-17,13.69,118902277.22,-0.015108
75007,GE,2018-07-18,13.75,119423397.5,0.004383
75008,GE,2018-07-19,13.73,119249690.74,-0.001455
75009,GE,2018-07-20,13.12,113951634.56,-0.044428
75010,GE,2018-07-23,12.99,112822540.62,-0.009909
75011,GE,2018-07-24,13.12,113951634.56,0.010008
75012,GE,2018-07-25,13.11,113864781.18,-0.000762
75013,GE,2018-07-26,13.15,114212194.7,0.003051
75014,GE,2018-07-27,13.06,113430514.28,-0.006844
75015,GE,2018-07-30,13.16,114299048.08,0.007657
75016,GE,2018-07-31,13.63,118459434.03,0.035714
75017,GE,2018-08-01,13.24,115069912.44,-0.028613
75018,GE,2018-08-02,13.17,114461536.77,-0.005287
75019,GE,2018-08-03,13.14,114200804.34,-0.002278
75020,GE,2018-08-06,13.1,113853161.1,-0.003044
75021,GE,2018-08-07,13.16,114374625.96,0.00458
75022,GE,2018-08-08,13.05,113418607.05,-0.008359
75023,GE,2018-08-09,12.94,112462588.14,-0.008429
75024,GE,2018-08-10,12.77,110985104.37,-0.013138
75025,GE,2018-08-13,12.45,108203958.45,-0.025059
75026,GE,2018-08-14,12.35,107334850.35,-0.008032
75027,GE,2018-08-15,12.22,106205009.82,-0.010526
75028,GE,2018-08-16,12.3,106900296.3,0.006547
75029,GE,2018-08-17,12.3,106900296.3,0.0
75030,GE,2018-08-20,12.3,106900296.3,0.0
75031,GE,2018-08-21,12.63,109768353.03,0.026829
75032,GE,2018-08-22,12.47,108377780.07,-0.012668
75033,GE,2018-08-23,12.54,108986155.74,0.005613
75034,GE,2018-08-24,12.5,108638512.5,-0.00319
75035,GE,2018-08-27,12.77,110985104.37,0.0216
75036,GE,2018-08-28,12.76,110898193.56,-0.000783
75037,GE,2018-08-29,12.97,112723320.57,0.016458
75038,GE,2018-08-30,12.77,110985104.37,-0.01542
75039,GE,2018-08-31,12.94,112462588.14,0.013312
75040,GE,2018-09-04,12.67,110115996.27,-0.020866
75041,GE,2018-09-05,12.56,109159977.36,-0.008682
75042,GE,2018-09-06,12.51,108725423.31,-0.003981
75043,GE,2018-09-07,12.4,107769404.4,-0.008793
75044,GE,2018-09-10,12.51,108725423.31,0.008871
75045,GE,2018-09-11,12.33,107161028.73,-0.014388
75046,GE,2018-09-12,12.61,109594531.41,0.022709
75047,GE,2018-09-13,12.71,110463639.51,0.00793
75048,GE,2018-09-14,12.68,110202907.08,0.007081
75049,GE,2018-09-17,12.7,110376728.7,0.001577
75050,GE,2018-09-18,12.66,110029085.46,-0.00315
75051,GE,2018-09-19,12.86,111767301.66,0.015798
75052,GE,2018-09-20,12.46,108290869.26,-0.031104
75053,GE,2018-09-21,12.17,105770455.77,-0.023274
75054,GE,2018-09-24,11.74,102033290.94,-0.035333
75055,GE,2018-09-25,11.27,97948482.87,-0.040034
75056,GE,2018-09-26,11.39,98991412.59,0.010648
75057,GE,2018-09-27,11.53,100208163.93,0.012291
75058,GE,2018-09-28,11.29,98122304.49,-0.020815
75059,GE,2018-10-01,12.09,105075169.29,0.070859
75060,GE,2018-10-02,12.32,107074117.92,0.019024
75061,GE,2018-10-03,12.48,108464690.88,0.012987
75062,GE,2018-10-04,12.66,110029085.46,0.014423
75063,GE,2018-10-05,13.18,114548447.58,0.041074
75064,GE,2018-10-08,13.61,118285612.41,0.032625
75065,GE,2018-10-09,13.55,117764147.55,-0.004409
75066,GE,2018-10-10,13.28,115417555.68,-0.019926
75067,GE,2018-10-11,12.72,110550550.32,-0.042169
75068,GE,2018-10-12,12.32,107074117.92,-0.031447
75069,GE,2018-10-15,12.15,105596634.15,-0.013799
75070,GE,2018-10-16,12.1,105162080.1,-0.004115
75071,GE,2018-10-17,12.19,105944277.39,0.007438
75072,GE,2018-10-18,12.38,107595582.78,0.015587
75073,GE,2018-10-19,12.56,109159977.36,0.01454
75074,GE,2018-10-22,12.38,107595582.78,-0.014331
75075,GE,2018-10-23,12.69,110289817.89,0.02504
75076,GE,2018-10-24,12.17,105770455.77,-0.040977
75077,GE,2018-10-25,11.8,102554755.8,-0.030403
75078,GE,2018-10-26,11.3,98209215.3,-0.042373
75079,GE,2018-10-29,11.16,96992463.96,-0.012389
75080,GE,2018-10-30,10.18,88475204.58,-0.087814
75081,GE,2018-10-31,10.1,87850961.5,-0.007859
75082,GE,2018-11-01,9.58,83327941.7,-0.051485
75083,GE,2018-11-02,9.29,80805488.35,-0.030271
75084,GE,2018-11-05,9.28,80718507.2,-0.001076
75085,GE,2018-11-06,9.42,81936243.3,0.015086
75086,GE,2018-11-07,9.2,80022658.0,-0.023355
75087,GE,2018-11-08,9.1,79152846.5,-0.01087
75088,GE,2018-11-09,8.58,74629826.7,-0.057143
75089,GE,2018-11-12,7.99,69497938.85,-0.068765
75090,GE,2018-11-13,8.61,74890770.15,0.077597
75091,GE,2018-11-14,8.32,72368316.8,-0.033682
75092,GE,2018-11-15,8.17,71063599.55,-0.018029
75093,GE,2018-11-16,8.02,69758882.3,-0.01836
