Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
115362,META,2022-08-11,177.49,404796473.28,-0.004766
115363,META,2022-08-12,180.5,411661296.0,0.016959
115364,META,2022-08-15,180.89,412550758.08,0.002161
115365,META,2022-08-16,179.47,409312203.84,-0.00785
115366,META,2022-08-17,174.85,398775499.2,-0.025742
115367,META,2022-08-18,174.66,398342171.52,-0.001087
115368,META,2022-08-19,167.96,383061669.12,-0.03836
115369,META,2022-08-22,163.05,371863569.6,-0.029233
115370,META,2022-08-23,161.11,367439065.92,-0.011898
115371,META,2022-08-24,163.26,372342510.72,0.013345
115372,META,2022-08-25,168.78,384931820.16,0.033811
115373,META,2022-08-26,161.78,368967116.16,-0.041474
115374,META,2022-08-29,159.17,363014562.24,-0.016133
115375,META,2022-08-30,157.16,358430411.52,-0.012628
115376,META,2022-08-31,162.93,371589888.96,0.036714
115377,META,2022-09-01,165.36,377131921.92,0.014914
115378,META,2022-09-02,160.32,365637335.04,-0.030479
115379,META,2022-09-06,158.54,361577738.88,-0.011103
115380,META,2022-09-07,160.39,365796982.08,0.011669
115381,META,2022-09-08,162.06,369605704.32,0.010412
115382,META,2022-09-09,169.15,385775668.8,0.043749
115383,META,2022-09-12,168.96,385342341.12,-0.001123
115384,META,2022-09-13,153.13,349239303.36,-0.093691
115385,META,2022-09-14,151.47,345453387.84,-0.01084
115386,META,2022-09-15,149.55,341074497.6,-0.012676
115387,META,2022-09-16,146.29,333639506.88,-0.021799
115388,META,2022-09-19,148.02,337585069.44,0.011826
115389,META,2022-09-20,146.09,333183372.48,-0.013039
115390,META,2022-09-21,142.12,324129104.64,-0.027175
115391,META,2022-09-22,142.82,325725575.04,0.004925
115392,META,2022-09-23,140.41,320229155.52,-0.016874
115393,META,2022-09-26,136.37,311015240.64,-0.028773
115394,META,2022-09-27,134.4,306522316.8,-0.014446
115395,META,2022-09-28,141.61,322965961.92,0.053646
115396,META,2022-09-29,136.41,311106467.52,-0.036721
115397,META,2022-09-30,135.68,306908160.0,-0.005352
115398,META,2022-10-03,138.61,313535820.0,0.021595
115399,META,2022-10-04,140.28,317313360.0,0.012048
115400,META,2022-10-05,138.98,314372760.0,-0.009267
115401,META,2022-10-06,139.07,314576340.0,0.000648
115402,META,2022-10-07,133.45,301863900.0,-0.040411
115403,META,2022-10-10,133.79,302632980.0,0.002548
115404,META,2022-10-11,128.54,290757480.0,-0.039241
115405,META,2022-10-12,127.5,288405000.0,-0.008091
115406,META,2022-10-13,130.29,294715980.0,0.021882
115407,META,2022-10-14,126.76,286731120.0,-0.027093
115408,META,2022-10-17,134.04,303198480.0,0.057431
115409,META,2022-10-18,132.8,300393600.0,-0.009251
115410,META,2022-10-19,133.23,301366260.0,0.003238
115411,META,2022-10-20,131.53,297520860.0,-0.01276
115412,META,2022-10-21,130.01,292349846.72,-0.011556
115413,META,2022-10-24,129.72,291697731.84,-0.002231
115414,META,2022-10-25,137.51,309214886.72,0.060052
115415,META,2022-10-26,129.82,291922599.04,-0.055923
115416,META,2022-10-27,97.94,220234935.68,-0.245571
115417,META,2022-10-28,99.2,223068262.4,0.012865
115418,META,2022-10-31,93.16,209486283.52,-0.060887
115419,META,2022-11-01,95.2,214073574.4,0.021898
115420,META,2022-11-02,90.54,203594762.88,-0.04895
115421,META,2022-11-03,88.91,199929427.52,-0.018003
115422,META,2022-11-04,90.79,204156930.88,0.021145
115423,META,2022-11-07,96.72,217491555.84,0.065316
115424,META,2022-11-08,96.47,216929387.84,-0.002585
115425,META,2022-11-09,101.47,228172747.84,0.05183
115426,META,2022-11-10,111.87,251558936.64,0.102493
115427,META,2022-11-11,113.02,254144909.44,0.01028
115428,META,2022-11-14,114.22,256843315.84,0.010618
115429,META,2022-11-15,117.08,263274517.76,0.025039
115430,META,2022-11-16,113.23,254617130.56,-0.032883
115431,META,2022-11-17,111.45,250614494.4,-0.01572
115432,META,2022-11-18,112.05,251963697.6,0.005384
115433,META,2022-11-21,109.86,247039105.92,-0.019545
115434,META,2022-11-22,111.44,250592007.68,0.014382
115435,META,2022-11-23,112.24,252390945.28,0.007179
115436,META,2022-11-25,111.41,250524547.52,-0.007395
115437,META,2022-11-28,108.78,244610540.16,-0.023606
115438,META,2022-11-29,109.46,246139637.12,0.006251
115439,META,2022-11-30,118.1,265568163.2,0.078933
115440,META,2022-12-01,120.44,270830055.68,0.019814
115441,META,2022-12-02,123.49,277688505.28,0.025324
115442,META,2022-12-05,122.43,275304912.96,-0.008584
115443,META,2022-12-06,114.12,256618448.64,-0.067876
115444,META,2022-12-07,113.93,256191200.96,-0.001665
115445,META,2022-12-08,115.33,259339341.76,0.012288
115446,META,2022-12-09,115.9,260621084.8,0.004942
115447,META,2022-12-12,114.71,257945165.12,-0.010267
115448,META,2022-12-13,120.15,270177940.8,0.047424
115449,META,2022-12-14,121.59,273416028.48,0.011985
115450,META,2022-12-15,116.15,261183252.8,-0.044741
115451,META,2022-12-16,119.43,268558896.96,0.028239
115452,META,2022-12-19,114.48,257427970.56,-0.041447
115453,META,2022-12-20,117.09,263297004.48,0.022799
115454,META,2022-12-21,119.76,269300958.72,0.022803
115455,META,2022-12-22,117.12,263364464.64,-0.022044
115456,META,2022-12-23,118.04,265433242.88,0.007855
115457,META,2022-12-27,116.88,262824783.36,-0.009827
115458,META,2022-12-28,115.62,259991456.64,-0.01078
115459,META,2022-12-29,120.26,270425294.72,0.040131
115460,META,2022-12-30,120.34,270605188.48,0.000665
115461,META,2021-06-30,15.12,1512.0,
115462,META,2021-07-01,14.89,1489.0,-0.015212
115463,META,2021-07-02,15.0,1500.0,0.007388
115464,META,2021-07-06,15.01,1501.0,0.000667
115465,META,2021-07-07,14.89,1489.0,-0.007995
115466,META,2021-07-08,14.74,1474.0,-0.010074
115467,META,2021-07-09,14.9,1490.0,0.010855
115468,META,2021-07-12,14.94,1494.0,0.002685
115469,META,2021-07-13,14.9,1490.0,-0.002677
115470,META,2021-07-14,14.76,1476.0,-0.009396
115471,META,2021-07-15,14.54,1454.0,-0.014905
115472,META,2021-07-16,14.38,1438.0,-0.011004
115473,META,2021-07-19,14.31,1431.0,-0.004868
115474,META,2021-07-20,14.46,1446.0,0.010482
115475,META,2021-07-21,14.67,1467.0,0.014523
115476,META,2021-07-22,14.7088,1470.88,0.002645
115477,META,2021-07-23,14.8,1480.0,0.0062
115478,META,2021-07-26,14.63,1463.0,-0.011486
115479,META,2021-07-27,14.36,1436.0,-0.018455
115480,META,2021-07-28,14.6226,1462.26,0.018287
115481,META,2021-07-29,14.7173,1471.73,0.006476
115482,META,2021-07-30,14.62,38743.0,-0.006611
115483,META,2021-08-02,14.64,38796.0,0.001368
115484,META,2021-08-03,14.57,38610.5,-0.004781
115485,META,2021-08-04,14.72,39008.0,0.010295
115486,META,2021-08-05,14.73,39034.5,0.000679
115487,META,2021-08-06,14.65,38822.5,-0.005431
115488,META,2021-08-09,14.8107,39248.36,0.010969
115489,META,2021-08-10,14.67,38875.5,-0.0095
115490,META,2021-08-11,14.7,38955.0,0.002045
115491,META,2021-08-12,14.75,39087.5,0.003401
115492,META,2021-08-13,14.74,39061.0,-0.000678
115493,META,2021-08-16,14.55,38557.5,-0.01289
115494,META,2021-08-17,14.31,37921.5,-0.016495
115495,META,2021-08-18,14.27,37815.5,-0.002795
115496,META,2021-08-19,14.23,37709.5,-0.002803
115497,META,2021-08-20,14.45,38292.5,0.01546
115498,META,2021-08-23,14.7498,39086.97,0.020747
115499,META,2021-08-24,14.91,39511.5,0.010861
115500,META,2021-08-25,15.02,39803.0,0.007378
115501,META,2021-08-26,14.81,39246.5,-0.013981
115502,META,2021-08-27,14.96,39644.0,0.010128
115503,META,2021-08-30,15.03,39829.5,0.004679
115504,META,2021-08-31,15.11,62706.5,0.005323
115505,META,2021-09-01,15.24,63246.0,0.008604
115506,META,2021-09-02,15.23,63204.5,-0.000656
115507,META,2021-09-03,15.35,63702.5,0.007879
115508,META,2021-09-07,15.41,63951.5,0.003909
115509,META,2021-09-08,15.21,63121.5,-0.012979
115510,META,2021-09-09,15.18,62997.0,-0.001972
115511,META,2021-09-10,15.12,62748.0,-0.003953
115512,META,2021-09-13,15.03,62374.5,-0.005952
115513,META,2021-09-14,14.99,62208.5,-0.002661
115514,META,2021-09-15,15.01,62291.5,0.001334
115515,META,2021-09-16,15.03,62374.5,0.001332
115516,META,2021-09-17,14.93,61959.5,-0.006653
115517,META,2021-09-20,14.43,59884.5,-0.03349
115518,META,2021-09-21,14.56,60424.0,0.009009
115519,META,2021-09-22,14.73,61129.5,0.011676
115520,META,2021-09-23,14.93,61959.5,0.013578
115521,META,2021-09-24,14.91,61876.5,-0.00134
115522,META,2021-09-27,14.8,61420.0,-0.007378
115523,META,2021-09-28,14.27,59220.5,-0.035811
115524,META,2021-09-29,14.16,58764.0,-0.007708
115525,META,2021-09-30,14.16,104784.0,0.0
115526,META,2021-10-01,14.25,105450.0,0.006356
115527,META,2021-10-04,13.9,102860.0,-0.024561
115528,META,2021-10-05,14.04,103896.0,0.010072
115529,META,2021-10-06,14.1,104340.0,0.004274
115530,META,2021-10-07,14.39,106486.0,0.020567
115531,META,2021-10-08,14.31,105894.0,-0.005559
115532,META,2021-10-11,14.23,105302.0,-0.00559
115533,META,2021-10-12,14.23,105302.0,0.0
115534,META,2021-10-13,14.44,106856.0,0.014758
115535,META,2021-10-14,14.64,108336.0,0.01385
115536,META,2021-10-15,14.78,109372.0,0.009563
115537,META,2021-10-18,14.92,110408.0,0.009472
115538,META,2021-10-19,15.16,112184.0,0.016086
115539,META,2021-10-20,15.12,111888.0,-0.002639
115540,META,2021-10-21,15.31,113294.0,0.012566
115541,META,2021-10-22,14.94,110556.0,-0.024167
115542,META,2021-10-25,15.04,111296.0,0.006693
115543,META,2021-10-26,15.04,111296.0,0.0
115544,META,2021-10-27,14.93,110482.0,-0.007314
115545,META,2021-10-28,15.22,112628.0,0.019424
115546,META,2021-10-29,15.32,148987.0,0.00657
115547,META,2021-11-01,15.5,150737.5,0.011749
115548,META,2021-11-02,15.47,150445.75,-0.001935
115549,META,2021-11-03,15.6,151710.0,0.008403
115550,META,2021-11-04,15.82,153849.5,0.014103
115551,META,2021-11-05,15.75,153168.75,-0.004425
115552,META,2021-11-08,15.99,155502.75,0.015238
115553,META,2021-11-09,16.39,159392.75,0.025016
115554,META,2021-11-10,15.91,154724.75,-0.029286
115555,META,2021-11-11,16.09,156475.25,0.011314
115556,META,2021-11-12,16.45,159976.25,0.022374
115557,META,2021-11-15,16.53,160754.25,0.004863
115558,META,2021-11-16,16.77,163088.25,0.014519
115559,META,2021-11-17,16.73,162699.25,-0.002385
115560,META,2021-11-18,16.84,163769.0,0.006575
115561,META,2021-11-19,16.9,164352.5,0.003563
115562,META,2021-11-22,16.3,158517.5,-0.035503
115563,META,2021-11-23,16.1,156572.5,-0.01227
115564,META,2021-11-24,16.28,158323.0,0.01118
115565,META,2021-11-26,16.01,155697.25,-0.016585
115566,META,2021-11-29,16.38,159295.5,0.023111
115567,META,2021-11-30,16.1,811440.0,-0.017094
115568,META,2021-12-01,15.47,779688.0,-0.03913
115569,META,2021-12-02,15.6,786240.0,0.008403
115570,META,2021-12-03,15.19,765576.0,-0.026282
115571,META,2021-12-06,15.26,769104.0,0.004608
115572,META,2021-12-07,15.84,798336.0,0.038008
115573,META,2021-12-08,16.04,808416.0,0.012626
115574,META,2021-12-09,15.58,785232.0,-0.028678
115575,META,2021-12-10,15.52,782208.0,-0.003851
115576,META,2021-12-13,15.24,768096.0,-0.018041
115577,META,2021-12-14,15.06,759024.0,-0.011811
115578,META,2021-12-15,15.28,770112.0,0.014608
115579,META,2021-12-16,14.79,745416.0,-0.032068
115580,META,2021-12-17,14.9,750960.0,0.007437
115581,META,2021-12-20,14.65,738360.0,-0.016779
115582,META,2021-12-21,15.17,764568.0,0.035495
115583,META,2021-12-22,15.24,768096.0,0.004614
115584,META,2021-12-23,15.36,774144.0,0.007874
115585,META,2021-12-27,15.6,786240.0,0.015625
115586,META,2021-12-28,15.37,774648.0,-0.014744
115587,META,2021-12-29,15.25,768600.0,-0.007807
115588,META,2021-12-30,15.31,771624.0,0.003934
115589,META,2021-12-31,15.18,933949.5,-0.008491
115590,META,2022-01-03,15.25,938256.25,0.004611
115591,META,2022-01-04,14.91,917337.75,-0.022295
115592,META,2022-01-05,14.24,876116.0,-0.044936
115593,META,2022-01-06,14.28,878577.0,0.002809
115594,META,2022-01-07,14.13,869348.25,-0.010504
115595,META,2022-01-10,14.13,869348.25,0.0
115596,META,2022-01-11,14.46,889651.5,0.023355
115597,META,2022-01-12,14.53,893958.25,0.004841
115598,META,2022-01-13,13.9,855197.5,-0.043359
115599,META,2022-01-14,13.97,859504.25,0.005036
115600,META,2022-01-18,13.55,833663.75,-0.030064
115601,META,2022-01-19,13.41,825050.25,-0.010332
115602,META,2022-01-20,13.3,818282.5,-0.008203
115603,META,2022-01-21,12.77,785674.25,-0.03985
115604,META,2022-01-24,12.84,789981.0,0.005482
115605,META,2022-01-25,12.43,764755.75,-0.031931
115606,META,2022-01-26,12.28,755527.0,-0.012068
115607,META,2022-01-27,11.95,735223.75,-0.026873
115608,META,2022-01-28,12.31,757372.75,0.030126
