Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
34699,CAT,2016-11-14,94.17,55017033.27,0.012472
34700,CAT,2016-11-15,94.44,55174775.64,0.002867
34701,CAT,2016-11-16,93.35,54537963.85,-0.011542
34702,CAT,2016-11-17,92.78,54204952.18,-0.006106
34703,CAT,2016-11-18,92.34,53947890.54,-0.004742
34704,CAT,2016-11-21,92.9,54275059.9,0.006065
34705,CAT,2016-11-22,93.62,54695706.22,0.00775
34706,CAT,2016-11-23,96.18,56191337.58,0.027345
34707,CAT,2016-11-25,95.81,55975172.11,-0.003847
34708,CAT,2016-11-28,94.9,55443521.9,-0.009498
34709,CAT,2016-11-29,94.04,54941083.24,-0.009062
34710,CAT,2016-11-30,95.56,55909575.88,0.016163
34711,CAT,2016-12-01,96.24,56307425.52,0.007116
34712,CAT,2016-12-02,95.14,55663845.22,-0.01143
34713,CAT,2016-12-05,94.45,55260144.85,-0.007252
34714,CAT,2016-12-06,95.22,55710651.06,0.008152
34715,CAT,2016-12-07,97.33,56945155.09,0.022159
34716,CAT,2016-12-08,96.27,56324977.71,-0.010891
34717,CAT,2016-12-09,95.53,55892023.69,-0.007687
34718,CAT,2016-12-12,95.08,55628740.84,-0.004711
34719,CAT,2016-12-13,96.02,56178709.46,0.009886
34720,CAT,2016-12-14,93.74,54844743.02,-0.023745
34721,CAT,2016-12-15,94.53,55306950.69,0.008428
34722,CAT,2016-12-16,92.58,54166058.34,-0.020628
34723,CAT,2016-12-19,92.71,54242117.83,0.001404
34724,CAT,2016-12-20,94.34,55195786.82,0.017582
34725,CAT,2016-12-21,93.82,54891548.86,-0.005512
34726,CAT,2016-12-22,94.12,55067070.76,0.003198
34727,CAT,2016-12-23,94.32,55184085.36,0.002125
34728,CAT,2016-12-27,94.55,55318652.15,0.002439
34729,CAT,2016-12-28,93.15,54499549.95,-0.014807
34730,CAT,2016-12-29,93.29,54581460.17,0.001503
34731,CAT,2016-12-30,92.74,54259670.02,-0.005896
34732,CAT,2017-01-03,93.99,54991011.27,0.013479
34733,CAT,2017-01-04,93.57,54745280.61,-0.004469
34734,CAT,2017-01-05,93.0,54411789.0,-0.006092
34735,CAT,2017-01-06,93.04,54435191.92,0.00043
34736,CAT,2017-01-09,92.37,54043193.01,-0.007201
34737,CAT,2017-01-10,93.83,54897399.59,0.015806
34738,CAT,2017-01-11,94.65,55377159.45,0.008739
34739,CAT,2017-01-12,93.99,54991011.27,-0.006973
34740,CAT,2017-01-13,94.48,55277697.04,0.005213
34741,CAT,2017-01-17,93.57,54745280.61,-0.009632
34742,CAT,2017-01-18,93.33,54604863.09,0.005664
34743,CAT,2017-01-19,93.38,54634116.74,0.000536
34744,CAT,2017-01-20,94.58,55336204.34,0.012851
34745,CAT,2017-01-23,94.46,55265995.58,-0.001269
34746,CAT,2017-01-24,96.24,56307425.52,0.018844
34747,CAT,2017-01-25,98.15,57424914.95,0.019846
34748,CAT,2017-01-26,97.22,56880797.06,-0.009475
34749,CAT,2017-01-27,98.99,57916376.27,0.018206
34750,CAT,2017-01-30,96.79,56629215.67,-0.022224
34751,CAT,2017-01-31,95.66,55968083.18,-0.011675
34752,CAT,2017-02-01,95.11,55646293.03,-0.00575
34753,CAT,2017-02-02,93.77,54862295.21,-0.014089
34754,CAT,2017-02-03,93.28,54575609.44,-0.005226
34755,CAT,2017-02-06,92.87,54335729.51,-0.004395
34756,CAT,2017-02-07,93.31,54593161.63,0.004738
34757,CAT,2017-02-08,92.91,54359132.43,-0.004287
34758,CAT,2017-02-09,93.96,54973459.08,0.011301
34759,CAT,2017-02-10,96.31,56348380.63,0.025011
34760,CAT,2017-02-13,98.5,57629690.5,0.022739
34761,CAT,2017-02-14,98.09,57389810.57,-0.004162
34762,CAT,2017-02-15,99.02,57933928.46,0.009481
34763,CAT,2017-02-16,98.26,57489272.98,-0.007675
34764,CAT,2017-02-17,98.85,57834466.05,0.006004
34765,CAT,2017-02-21,98.1,57395661.3,-0.007587
34766,CAT,2017-02-22,98.2,57454168.6,0.001019
34767,CAT,2017-02-23,95.55,55903725.15,-0.026986
34768,CAT,2017-02-24,95.48,55862770.04,-0.000733
34769,CAT,2017-02-27,97.44,57009513.12,0.020528
34770,CAT,2017-02-28,96.66,56689736.76,-0.008005
34771,CAT,2017-03-01,98.58,57815789.88,0.019863
34772,CAT,2017-03-02,94.36,55340818.96,-0.042808
34773,CAT,2017-03-03,95.12,55786548.32,0.008054
34774,CAT,2017-03-06,95.66,56103250.76,0.005677
34775,CAT,2017-03-07,95.93,56261601.98,0.002822
34776,CAT,2017-03-08,93.23,54678089.78,-0.028146
34777,CAT,2017-03-09,91.39,53598955.54,-0.019736
34778,CAT,2017-03-10,92.31,54138522.66,0.010067
34779,CAT,2017-03-13,92.64,54332063.04,0.003575
34780,CAT,2017-03-14,91.86,53874603.96,-0.00842
34781,CAT,2017-03-15,93.36,54754332.96,0.016329
34782,CAT,2017-03-16,92.85,54455225.1,-0.005463
34783,CAT,2017-03-17,92.91,54490414.26,0.000646
34784,CAT,2017-03-20,95.4,55950764.4,0.0268
34785,CAT,2017-03-21,92.43,54208900.98,-0.031132
34786,CAT,2017-03-22,92.43,54208900.98,0.0
34787,CAT,2017-03-23,92.23,54091603.78,-0.002164
34788,CAT,2017-03-24,92.15,54044684.9,-0.000867
34789,CAT,2017-03-27,91.51,53669333.86,-0.006945
34790,CAT,2017-03-28,92.95,54513873.7,0.015736
34791,CAT,2017-03-29,92.86,54461089.96,-0.000968
34792,CAT,2017-03-30,93.22,54672224.92,0.003877
34793,CAT,2017-03-31,92.76,54402441.36,-0.004935
34794,CAT,2017-04-03,92.27,54115063.22,-0.005282
34795,CAT,2017-04-04,94.13,55205927.18,0.020158
34796,CAT,2017-04-05,94.24,55270440.64,0.001169
34797,CAT,2017-04-06,95.82,56197088.52,0.016766
34798,CAT,2017-04-07,95.52,56021142.72,-0.003131
34799,CAT,2017-04-10,97.14,56971250.04,0.01696
34800,CAT,2017-04-11,97.1,56947790.6,-0.000412
34801,CAT,2017-04-12,94.86,55634061.96,-0.023069
34802,CAT,2017-04-13,93.1,54601846.6,-0.018554
34803,CAT,2017-04-17,94.14,55211792.04,0.011171
34804,CAT,2017-04-18,94.39,55358413.54,0.002656
34805,CAT,2017-04-19,93.47,54818846.42,-0.009747
34806,CAT,2017-04-20,94.66,55516764.76,0.020969
34807,CAT,2017-04-21,94.32,55317359.52,-0.003592
34808,CAT,2017-04-24,96.81,56777709.66,0.026399
34809,CAT,2017-04-25,104.42,61240868.12,0.078608
34810,CAT,2017-04-26,104.66,61381624.76,0.002298
34811,CAT,2017-04-27,102.68,60220382.48,-0.018918
34812,CAT,2017-04-28,102.26,60247194.82,-0.00409
34813,CAT,2017-05-01,102.0,60094014.0,-0.002543
34814,CAT,2017-05-02,101.51,59805327.07,-0.004804
34815,CAT,2017-05-03,101.54,59823001.78,0.000296
34816,CAT,2017-05-04,99.39,58556314.23,-0.021174
34817,CAT,2017-05-05,99.64,58703603.48,0.002515
34818,CAT,2017-05-08,99.37,58544531.09,-0.00271
34819,CAT,2017-05-09,99.29,58497398.53,-0.000805
34820,CAT,2017-05-10,100.36,59127796.52,0.010777
34821,CAT,2017-05-11,100.99,59498965.43,0.006277
34822,CAT,2017-05-12,100.71,59334001.47,-0.002773
34823,CAT,2017-05-15,102.42,60341459.94,0.016979
34824,CAT,2017-05-16,102.34,60294327.38,-0.000781
34825,CAT,2017-05-17,100.14,58998181.98,-0.021497
34826,CAT,2017-05-18,100.22,59045314.54,0.000799
34827,CAT,2017-05-19,102.43,60347351.51,0.022051
34828,CAT,2017-05-22,102.29,60264869.53,-0.001367
34829,CAT,2017-05-23,103.63,61054339.91,0.0131
34830,CAT,2017-05-24,103.95,61242870.15,0.003088
34831,CAT,2017-05-25,105.02,61873268.14,0.010293
34832,CAT,2017-05-26,105.66,62250328.62,0.006094
34833,CAT,2017-05-30,105.47,62138388.79,-0.001798
34834,CAT,2017-05-31,105.43,62107758.7,-0.000379
34835,CAT,2017-06-01,105.65,62237358.5,0.002087
34836,CAT,2017-06-02,105.95,62414085.5,0.00284
34837,CAT,2017-06-05,105.2,61972268.0,-0.007079
34838,CAT,2017-06-06,104.55,61589359.5,-0.006179
34839,CAT,2017-06-07,103.51,60976705.9,-0.009947
34840,CAT,2017-06-08,105.01,61860340.9,0.014491
34841,CAT,2017-06-09,105.92,62396412.8,0.008666
34842,CAT,2017-06-12,106.07,62484776.3,0.001416
34843,CAT,2017-06-13,105.75,62296267.5,-0.003017
34844,CAT,2017-06-14,104.71,61683613.9,-0.009835
34845,CAT,2017-06-15,106.4,62679176.0,0.01614
34846,CAT,2017-06-16,107.6,63386084.0,0.011278
34847,CAT,2017-06-19,107.49,63321284.1,-0.001022
34848,CAT,2017-06-20,107.04,63056193.6,-0.004186
34849,CAT,2017-06-21,103.47,60953142.3,-0.033352
34850,CAT,2017-06-22,103.84,61171105.6,0.003576
34851,CAT,2017-06-23,104.11,61330159.9,0.0026
34852,CAT,2017-06-26,104.25,61412632.5,0.001345
34853,CAT,2017-06-27,103.93,61224123.7,-0.00307
34854,CAT,2017-06-28,106.45,62708630.5,0.024247
34855,CAT,2017-06-29,105.64,62231467.6,-0.007609
34856,CAT,2017-06-30,107.46,63303611.4,0.017228
34857,CAT,2017-07-03,106.97,63014957.3,-0.00456
34858,CAT,2017-07-05,107.49,63321284.1,0.004861
34859,CAT,2017-07-06,106.51,62743975.9,-0.009117
34860,CAT,2017-07-07,106.92,62985502.8,0.003849
34861,CAT,2017-07-10,107.84,63527465.6,0.008605
34862,CAT,2017-07-11,108.24,63763101.6,0.003709
34863,CAT,2017-07-12,108.96,64187246.4,0.006652
34864,CAT,2017-07-13,108.47,63898592.3,-0.004497
34865,CAT,2017-07-14,108.77,64075319.3,0.002766
34866,CAT,2017-07-17,108.84,64116555.6,0.000644
34867,CAT,2017-07-18,107.07,63073866.3,-0.009096
34868,CAT,2017-07-19,107.85,63533356.5,0.007285
34869,CAT,2017-07-20,107.32,63221138.8,-0.004914
34870,CAT,2017-07-21,106.59,62791103.1,-0.006802
34871,CAT,2017-07-24,108.18,63727756.2,0.014917
34872,CAT,2017-07-25,114.54,67474368.6,0.058791
34873,CAT,2017-07-26,113.52,66873496.8,-0.008905
34874,CAT,2017-07-27,114.37,67374223.3,0.007488
34875,CAT,2017-07-28,114.1,67215169.0,-0.002361
34876,CAT,2017-07-31,113.95,67341373.35,-0.001315
34877,CAT,2017-08-01,113.1,66839046.3,-0.007459
34878,CAT,2017-08-02,113.09,66833136.57,-8.8e-05
34879,CAT,2017-08-03,113.56,67110893.88,0.004156
34880,CAT,2017-08-04,114.35,67577762.55,0.006957
34881,CAT,2017-08-07,114.71,67790512.83,0.003148
34882,CAT,2017-08-08,114.41,67613220.93,-0.002615
34883,CAT,2017-08-09,114.34,67571852.82,-0.000612
34884,CAT,2017-08-10,113.15,66868594.95,-0.010408
34885,CAT,2017-08-11,112.85,66691303.05,-0.002651
34886,CAT,2017-08-14,113.71,67199539.83,0.007621
34887,CAT,2017-08-15,113.65,67164081.45,-0.000528
34888,CAT,2017-08-16,114.12,67441838.76,0.004136
34889,CAT,2017-08-17,113.14,66862685.22,-0.008587
34890,CAT,2017-08-18,113.92,67323644.16,0.006894
34891,CAT,2017-08-21,113.6,67134532.8,-0.002809
34892,CAT,2017-08-22,115.82,68446492.86,0.019542
34893,CAT,2017-08-23,114.75,67814151.75,-0.009238
34894,CAT,2017-08-24,114.78,67831880.94,0.000261
34895,CAT,2017-08-25,115.35,68168735.55,0.004966
34896,CAT,2017-08-28,115.07,68003263.11,-0.002427
34897,CAT,2017-08-29,116.01,68558777.73,0.008169
34898,CAT,2017-08-30,117.55,69468876.15,0.013275
34899,CAT,2017-08-31,117.49,69433417.77,-0.00051
34900,CAT,2017-09-01,118.28,69900286.44,0.006724
34901,CAT,2017-09-05,118.3,69912105.9,0.000169
34902,CAT,2017-09-06,116.98,69132021.54,-0.011158
34903,CAT,2017-09-07,117.77,69598890.21,0.006753
34904,CAT,2017-09-08,117.82,69628438.86,0.000425
34905,CAT,2017-09-11,118.87,70248960.51,0.008912
34906,CAT,2017-09-12,120.94,71472274.62,0.017414
34907,CAT,2017-09-13,119.63,70698099.99,-0.010832
34908,CAT,2017-09-14,120.48,71200427.04,0.007105
34909,CAT,2017-09-15,121.37,71726393.01,0.007387
34910,CAT,2017-09-18,123.83,73180186.59,0.020269
34911,CAT,2017-09-19,124.74,73717972.02,0.007349
34912,CAT,2017-09-20,124.85,73782979.05,0.000882
34913,CAT,2017-09-21,124.79,73747520.67,-0.000481
34914,CAT,2017-09-22,124.43,73534770.39,-0.002885
34915,CAT,2017-09-25,124.32,73469763.36,-0.000884
34916,CAT,2017-09-26,124.51,73582048.23,0.001528
34917,CAT,2017-09-27,124.52,73587957.96,8e-05
34918,CAT,2017-09-28,125.23,74007548.79,0.005702
34919,CAT,2017-09-29,124.71,73700242.83,-0.004152
34920,CAT,2017-10-02,124.72,73706152.56,8e-05
34921,CAT,2017-10-03,125.51,74173021.23,0.006334
34922,CAT,2017-10-04,126.74,74899918.02,0.0098
34923,CAT,2017-10-05,126.4,74698987.2,-0.002683
34924,CAT,2017-10-06,126.93,75012202.89,0.004193
34925,CAT,2017-10-09,126.88,74982654.24,-0.000394
34926,CAT,2017-10-10,128.19,75756828.87,0.010325
34927,CAT,2017-10-11,128.6,75999127.8,0.003198
34928,CAT,2017-10-12,129.99,76820580.27,0.010809
34929,CAT,2017-10-13,130.71,77246080.83,0.005539
34930,CAT,2017-10-16,131.47,77695220.31,0.005814
34931,CAT,2017-10-17,130.54,77145615.42,-0.007074
34932,CAT,2017-10-18,131.29,77588845.17,0.005745
34933,CAT,2017-10-19,131.55,77742498.15,0.00198
34934,CAT,2017-10-20,131.36,77630213.28,0.004485
34935,CAT,2017-10-23,131.68,77819324.64,0.002436
34936,CAT,2017-10-24,138.24,81696107.52,0.049818
34937,CAT,2017-10-25,136.84,80868745.32,-0.010127
34938,CAT,2017-10-26,136.94,80927842.62,0.000731
34939,CAT,2017-10-27,137.81,81441989.13,0.006353
34940,CAT,2017-10-30,136.49,80661904.77,-0.009578
34941,CAT,2017-10-31,135.8,80254133.4,-0.005055
34942,CAT,2017-11-01,136.29,80543710.17,0.003608
34943,CAT,2017-11-02,136.47,80650085.31,0.001321
34944,CAT,2017-11-03,136.63,80744640.99,0.001172
34945,CAT,2017-11-06,137.71,81382891.83,0.007905
34946,CAT,2017-11-07,138.81,82032962.13,0.007988
34947,CAT,2017-11-08,137.29,81134683.17,-0.01095
34948,CAT,2017-11-09,135.34,79982285.82,-0.014204
34949,CAT,2017-11-10,136.48,80655995.04,0.008423
34950,CAT,2017-11-13,136.53,80685543.69,0.000366
34951,CAT,2017-11-14,137.54,81282426.42,0.007398
34952,CAT,2017-11-15,134.1,79249479.3,-0.025011
34953,CAT,2017-11-16,136.36,80585078.28,0.016853
34954,CAT,2017-11-17,136.13,80449154.49,-0.001687
34955,CAT,2017-11-20,136.91,80910113.43,0.00573
34956,CAT,2017-11-21,137.6,81317884.8,0.00504
34957,CAT,2017-11-22,138.01,81560183.73,0.00298
34958,CAT,2017-11-24,137.39,81193780.47,-0.004492
34959,CAT,2017-11-27,137.19,81075585.87,-0.001456
34960,CAT,2017-11-28,138.99,82139337.27,0.01312
34961,CAT,2017-11-29,138.06,81589732.38,-0.006691
34962,CAT,2017-11-30,141.15,83974934.1,0.022382
34963,CAT,2017-12-01,141.52,84195059.68,0.002621
34964,CAT,2017-12-04,141.5,84183161.0,-0.000141
34965,CAT,2017-12-05,140.14,83374050.76,-0.009611
34966,CAT,2017-12-06,140.34,83493037.56,0.001427
34967,CAT,2017-12-07,142.89,85010119.26,0.01817
34968,CAT,2017-12-08,143.86,85587205.24,0.006788
34969,CAT,2017-12-11,143.77,85533661.18,-0.000626
34970,CAT,2017-12-12,143.42,85325434.28,-0.002434
34971,CAT,2017-12-13,148.57,88389344.38,0.035909
34972,CAT,2017-12-14,146.28,87026945.52,-0.015414
34973,CAT,2017-12-15,146.69,87270868.46,0.002803
34974,CAT,2017-12-18,149.77,89103265.18,0.020997
34975,CAT,2017-12-19,150.91,89781489.94,0.007612
34976,CAT,2017-12-20,152.52,90739333.68,0.010669
34977,CAT,2017-12-21,154.64,92000593.76,0.0139
34978,CAT,2017-12-22,155.75,92660970.5,0.007178
34979,CAT,2017-12-26,156.44,93071474.96,0.00443
34980,CAT,2017-12-27,157.52,93714003.68,0.006904
34981,CAT,2017-12-28,158.42,94249444.28,0.005714
34982,CAT,2017-12-29,157.58,93749699.72,-0.005302
34983,CAT,2018-01-02,157.04,93428435.36,-0.003427
34984,CAT,2018-01-03,157.28,93571219.52,0.001528
34985,CAT,2018-01-04,159.44,94856276.96,0.013733
34986,CAT,2018-01-05,161.96,96355510.64,0.015805
34987,CAT,2018-01-08,166.03,98776892.02,0.02513
34988,CAT,2018-01-09,166.43,99014865.62,0.002409
34989,CAT,2018-01-10,165.87,98681702.58,-0.003365
34990,CAT,2018-01-11,169.2,100662832.8,0.020076
34991,CAT,2018-01-12,170.3,101317260.2,0.006501
34992,CAT,2018-01-16,169.31,100728275.54,-0.005813
34993,CAT,2018-01-17,168.5,100246379.0,-0.004784
34994,CAT,2018-01-18,168.83,100442707.22,0.001958
34995,CAT,2018-01-19,170.41,101382702.94,0.013979
34996,CAT,2018-01-22,170.89,101668271.26,0.002817
34997,CAT,2018-01-23,169.43,100799667.62,-0.008544
34998,CAT,2018-01-24,168.34,100151189.56,-0.006433
34999,CAT,2018-01-25,169.37,100763971.58,0.006119
35000,CAT,2018-01-26,167.06,99389674.04,-0.013639
35001,CAT,2018-01-29,162.58,96724369.72,-0.026817
35002,CAT,2018-01-30,163.76,97426391.84,0.007258
35003,CAT,2018-01-31,162.78,96843356.52,-0.005984
35004,CAT,2018-02-01,162.24,96522092.16,-0.003317
35005,CAT,2018-02-02,157.49,93696155.66,-0.029278
35006,CAT,2018-02-05,151.08,89882628.72,-0.040701
35007,CAT,2018-02-06,156.41,93053626.94,0.035279
35008,CAT,2018-02-07,154.34,91822113.56,-0.013234
35009,CAT,2018-02-08,145.99,86854414.66,-0.054101
35010,CAT,2018-02-09,149.21,88770102.14,0.022056
35011,CAT,2018-02-12,152.29,90602498.86,0.020642
35012,CAT,2018-02-13,153.97,91601987.98,0.011032
35013,CAT,2018-02-14,158.06,94035268.04,0.026564
35014,CAT,2018-02-15,159.98,95177541.32,0.012147
35015,CAT,2018-02-16,156.29,92982234.86,-0.023065
35016,CAT,2018-02-20,155.56,92547933.04,-0.004671
35017,CAT,2018-02-21,155.23,92351604.82,-0.002121
35018,CAT,2018-02-22,158.86,94511215.24,0.023385
35019,CAT,2018-02-23,162.41,96623230.94,0.022347
35020,CAT,2018-02-26,163.69,97384746.46,0.007881
35021,CAT,2018-02-27,161.26,95939056.84,-0.014845
35022,CAT,2018-02-28,154.63,92410908.38,-0.041114
35023,CAT,2018-03-01,150.23,89781353.98,-0.028455
35024,CAT,2018-03-02,146.38,87480493.88,-0.025627
35025,CAT,2018-03-05,151.12,90313241.12,0.032381
35026,CAT,2018-03-06,153.75,91884997.5,0.017403
35027,CAT,2018-03-07,151.51,90546315.26,-0.014569
35028,CAT,2018-03-08,153.59,91789377.34,0.013728
35029,CAT,2018-03-09,158.25,94574314.5,0.030341
35030,CAT,2018-03-12,154.5,92333217.0,-0.023697
35031,CAT,2018-03-13,153.69,91849139.94,-0.005243
35032,CAT,2018-03-14,152.54,91161870.04,-0.007483
35033,CAT,2018-03-15,154.57,92375050.82,0.013308
35034,CAT,2018-03-16,156.46,93504563.96,0.012227
35035,CAT,2018-03-19,152.15,90928795.9,-0.027547
35036,CAT,2018-03-20,154.06,92070261.56,0.012553
35037,CAT,2018-03-21,155.8,93110130.8,0.011294
35038,CAT,2018-03-22,146.9,87791259.4,-0.057125
35039,CAT,2018-03-23,144.29,86231455.54,-0.017767
35040,CAT,2018-03-26,149.19,89159822.94,0.033959
35041,CAT,2018-03-27,146.99,87845045.74,-0.014746
35042,CAT,2018-03-28,145.16,86751390.16,-0.01245
35043,CAT,2018-03-29,147.38,88078119.88,0.015293
35044,CAT,2018-04-02,143.89,85992405.14,-0.02368
35045,CAT,2018-04-03,145.06,86691627.56,0.008131
35046,CAT,2018-04-04,145.18,86763342.68,0.000827
35047,CAT,2018-04-05,148.13,88526339.38,0.02032
35048,CAT,2018-04-06,142.99,85454541.74,-0.034699
35049,CAT,2018-04-09,143.08,85508328.08,0.000629
35050,CAT,2018-04-10,148.09,88502434.34,0.035015
35051,CAT,2018-04-11,146.79,87725520.54,-0.008778
35052,CAT,2018-04-12,150.14,89727567.64,0.022822
35053,CAT,2018-04-13,150.23,89781353.98,0.000599
35054,CAT,2018-04-16,152.14,90922819.64,0.012714
35055,CAT,2018-04-17,153.31,91622042.06,0.00769
35056,CAT,2018-04-18,155.95,93199774.7,0.01722
35057,CAT,2018-04-19,155.7,93050368.2,-0.001603
35058,CAT,2018-04-20,153.25,91586184.5,-0.010726
35059,CAT,2018-04-23,153.99,92028427.74,0.004829
35060,CAT,2018-04-24,144.44,86321099.44,-0.062017
35061,CAT,2018-04-25,145.19,86769318.94,0.005192
35062,CAT,2018-04-26,146.31,87438660.06,0.007714
35063,CAT,2018-04-27,144.72,86488434.72,-0.010867
35064,CAT,2018-04-30,144.36,86320062.0,-0.002488
35065,CAT,2018-05-01,144.42,86355939.0,0.000416
35066,CAT,2018-05-02,143.86,86021087.0,-0.003878
35067,CAT,2018-05-03,143.78,85973251.0,-0.000556
35068,CAT,2018-05-04,146.37,87521941.5,0.018014
35069,CAT,2018-05-07,149.82,89584869.0,0.02357
35070,CAT,2018-05-08,149.93,89650643.5,0.000734
35071,CAT,2018-05-09,152.61,91253149.5,0.017875
35072,CAT,2018-05-10,153.97,92066361.5,0.008912
35073,CAT,2018-05-11,154.86,92598537.0,0.00578
35074,CAT,2018-05-14,155.28,92849676.0,0.002712
35075,CAT,2018-05-15,152.59,91241190.5,-0.017324
35076,CAT,2018-05-16,153.8,91964710.0,0.00793
35077,CAT,2018-05-17,153.69,91898935.5,-0.000715
35078,CAT,2018-05-18,155.71,93106794.5,0.013143
35079,CAT,2018-05-21,158.92,95026214.0,0.020615
35080,CAT,2018-05-22,156.2,93399790.0,-0.017116
35081,CAT,2018-05-23,157.74,94320633.0,0.009859
35082,CAT,2018-05-24,157.7,94296715.0,-0.000254
35083,CAT,2018-05-25,155.85,93190507.5,-0.011731
35084,CAT,2018-05-29,153.62,91857079.0,-0.014309
35085,CAT,2018-05-30,155.46,92957307.0,0.011978
35086,CAT,2018-05-31,151.91,90827748.55,-0.022835
35087,CAT,2018-06-01,153.52,91790375.6,0.010598
35088,CAT,2018-06-04,152.5,91180512.5,-0.006644
35089,CAT,2018-06-05,153.01,91485444.05,0.003344
35090,CAT,2018-06-06,156.51,93578111.55,0.022874
35091,CAT,2018-06-07,156.29,93446572.45,-0.001406
35092,CAT,2018-06-08,155.32,92866604.6,-0.006206
35093,CAT,2018-06-11,156.3,93452551.5,0.00631
35094,CAT,2018-06-12,157.49,94164058.45,0.007614
35095,CAT,2018-06-13,154.71,92501882.55,-0.017652
35096,CAT,2018-06-14,153.14,91563171.7,-0.010148
35097,CAT,2018-06-15,150.02,89697708.1,-0.020374
35098,CAT,2018-06-18,148.68,88896515.4,-0.008932
35099,CAT,2018-06-19,143.3,85679786.5,-0.036185
35100,CAT,2018-06-20,143.13,85578142.65,-0.001186
35101,CAT,2018-06-21,139.53,83425684.65,-0.025152
35102,CAT,2018-06-22,139.94,83670825.7,0.002938
35103,CAT,2018-06-25,136.58,81661864.9,-0.02401
35104,CAT,2018-06-26,135.54,81040043.7,-0.007615
35105,CAT,2018-06-27,134.61,80483992.05,-0.006861
35106,CAT,2018-06-28,136.03,81333017.15,0.010549
35107,CAT,2018-06-29,135.67,81117771.35,-0.002646
35108,CAT,2018-07-02,136.29,81488472.45,0.00457
35109,CAT,2018-07-03,133.83,80017626.15,-0.01805
35110,CAT,2018-07-05,135.81,81201478.05,0.014795
35111,CAT,2018-07-06,135.41,80962316.05,-0.002945
35112,CAT,2018-07-09,140.97,84286667.85,0.04106
35113,CAT,2018-07-10,141.25,84454081.25,0.001986
35114,CAT,2018-07-11,136.76,81769487.8,-0.031788
35115,CAT,2018-07-12,139.42,83359915.1,0.01945
35116,CAT,2018-07-13,140.75,84155128.75,0.00954
35117,CAT,2018-07-16,138.08,82558722.4,-0.01897
35118,CAT,2018-07-17,138.95,83078899.75,0.006301
35119,CAT,2018-07-18,141.12,84376353.6,0.015617
35120,CAT,2018-07-19,139.42,83359915.1,-0.005952
35121,CAT,2018-07-20,136.82,81805362.1,-0.018649
35122,CAT,2018-07-23,136.28,81482493.4,-0.003947
35123,CAT,2018-07-24,137.97,82492952.85,0.012401
35124,CAT,2018-07-25,140.48,83993694.4,0.018192
35125,CAT,2018-07-26,142.58,85249294.9,0.014949
35126,CAT,2018-07-27,142.56,85237336.8,-0.00014
35127,CAT,2018-07-30,139.75,83557223.75,-0.019711
35128,CAT,2018-07-31,143.8,85978739.0,0.02898
35129,CAT,2018-08-01,138.54,82833758.7,-0.036579
35130,CAT,2018-08-02,138.01,82516869.05,-0.003826
35131,CAT,2018-08-03,138.51,82815821.55,0.003623
35132,CAT,2018-08-06,139.48,83395789.4,0.007003
35133,CAT,2018-08-07,142.38,85129713.9,0.020792
35134,CAT,2018-08-08,139.71,83533307.55,-0.018753
35135,CAT,2018-08-09,138.52,82821800.6,-0.008518
35136,CAT,2018-08-10,135.92,81267247.6,-0.01877
35137,CAT,2018-08-13,135.02,80729133.1,-0.006622
35138,CAT,2018-08-14,134.92,80669342.6,-0.000741
35139,CAT,2018-08-15,132.02,78935418.1,-0.021494
35140,CAT,2018-08-16,136.26,81470535.3,0.032116
35141,CAT,2018-08-17,139.34,83312082.7,0.022604
35142,CAT,2018-08-20,138.67,82911486.35,-0.004808
35143,CAT,2018-08-21,139.99,83700720.95,0.009519
35144,CAT,2018-08-22,139.63,83485475.15,-0.002572
35145,CAT,2018-08-23,136.79,81787424.95,-0.020339
35146,CAT,2018-08-24,138.21,82636450.05,0.010381
35147,CAT,2018-08-27,142.04,84926426.2,0.027711
35148,CAT,2018-08-28,142.0,84902510.0,-0.000282
35149,CAT,2018-08-29,141.86,84818803.3,-0.000986
35150,CAT,2018-08-30,139.06,83144669.3,-0.019738
35151,CAT,2018-08-31,138.85,82522026.25,-0.00151
35152,CAT,2018-09-04,138.24,82159488.0,-0.004393
35153,CAT,2018-09-05,140.59,83556151.75,0.016999
35154,CAT,2018-09-06,141.57,84138590.25,0.006971
35155,CAT,2018-09-07,141.32,83990009.0,-0.001766
35156,CAT,2018-09-10,142.05,84423866.25,0.005166
35157,CAT,2018-09-11,142.03,84411979.75,-0.000141
35158,CAT,2018-09-12,144.28,85749211.0,0.015842
35159,CAT,2018-09-13,145.54,86498060.5,0.008733
35160,CAT,2018-09-14,144.9,86117692.5,-0.004397
35161,CAT,2018-09-17,146.22,86902201.5,0.00911
35162,CAT,2018-09-18,149.07,88596027.75,0.019491
35163,CAT,2018-09-19,152.76,90789087.0,0.024753
35164,CAT,2018-09-20,156.0,92714700.0,0.02121
35165,CAT,2018-09-21,156.38,92940543.5,0.002436
35166,CAT,2018-09-24,154.0,91526050.0,-0.015219
35167,CAT,2018-09-25,154.09,91579539.25,0.000584
35168,CAT,2018-09-26,153.17,91032760.25,-0.005971
35169,CAT,2018-09-27,152.47,90616732.75,-0.00457
35170,CAT,2018-09-28,152.49,90628619.25,0.000131
35171,CAT,2018-10-01,152.28,90503811.0,-0.001377
