Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
107325,MA,2015-04-02,87.03,96713044.83,0.003343
107326,MA,2015-04-06,87.34,97057535.74,0.003562
107327,MA,2015-04-07,87.92,97702067.12,0.008473
107328,MA,2015-04-08,89.32,99257832.52,0.015924
107329,MA,2015-04-09,89.06,98968904.66,-0.002911
107330,MA,2015-04-10,88.57,98424386.77,-0.005502
107331,MA,2015-04-13,88.25,98068783.25,-0.003613
107332,MA,2015-04-14,89.12,99035580.32,0.009858
107333,MA,2015-04-15,89.25,99180044.25,0.001459
107334,MA,2015-04-16,88.72,98591075.92,-0.005938
107335,MA,2015-04-17,86.93,96601918.73,-0.020176
107336,MA,2015-04-20,87.33,97046423.13,0.004601
107337,MA,2015-04-21,87.77,97535377.97,0.005038
107338,MA,2015-04-22,91.2,101347003.2,0.039079
107339,MA,2015-04-23,90.88,100991399.68,-0.003509
107340,MA,2015-04-24,90.72,100813597.92,-0.001761
107341,MA,2015-04-27,89.75,99735674.75,-0.010692
107342,MA,2015-04-28,90.23,100269080.03,0.005348
107343,MA,2015-04-29,90.25,100291305.25,0.000222
107344,MA,2015-04-30,90.21,100684553.73,-0.000443
107345,MA,2015-05-01,91.25,101845311.25,0.011529
107346,MA,2015-05-04,91.18,101767183.34,-0.000767
107347,MA,2015-05-05,90.78,101320738.14,-0.004387
107348,MA,2015-05-06,90.57,101086354.41,-0.002313
107349,MA,2015-05-07,92.05,102738201.65,0.016341
107350,MA,2015-05-08,93.51,104367726.63,0.015861
107351,MA,2015-05-11,92.52,103262774.76,-0.010587
107352,MA,2015-05-12,92.39,103117680.07,-0.001405
107353,MA,2015-05-13,92.52,103262774.76,0.001407
107354,MA,2015-05-14,93.84,104736043.92,0.014267
107355,MA,2015-05-15,93.22,104044053.86,-0.006607
107356,MA,2015-05-18,93.08,103887798.04,-0.001502
107357,MA,2015-05-19,93.8,104691399.4,0.007735
107358,MA,2015-05-20,93.24,104066376.12,-0.00597
107359,MA,2015-05-21,92.9,103686897.7,-0.003647
107360,MA,2015-05-22,92.69,103452513.97,-0.00226
107361,MA,2015-05-26,91.89,102559623.57,-0.008631
107362,MA,2015-05-27,92.59,103340902.67,0.007618
107363,MA,2015-05-28,92.82,103597608.66,0.002484
107364,MA,2015-05-29,92.26,102972585.38,-0.006033
107365,MA,2015-06-01,92.56,103307419.28,0.003252
107366,MA,2015-06-02,93.17,103988248.21,0.00659
107367,MA,2015-06-03,93.5,104356565.5,0.003542
107368,MA,2015-06-04,92.57,103318580.41,-0.009947
107369,MA,2015-06-05,92.62,103374386.06,0.00054
107370,MA,2015-06-08,91.9,102570784.7,-0.007774
107371,MA,2015-06-09,92.09,102782846.17,0.002067
107372,MA,2015-06-10,94.17,105104361.21,0.022587
107373,MA,2015-06-11,94.5,105472678.5,0.003504
107374,MA,2015-06-12,93.77,104657916.01,-0.007725
107375,MA,2015-06-15,93.3,104133342.9,-0.005012
107376,MA,2015-06-16,94.15,105082038.95,0.00911
107377,MA,2015-06-17,94.45,105416872.85,0.003186
107378,MA,2015-06-18,96.05,107202653.65,0.01694
107379,MA,2015-06-19,94.81,105818673.53,-0.01291
107380,MA,2015-06-22,95.42,106499502.46,0.006434
107381,MA,2015-06-23,95.7,106812014.1,0.002934
107382,MA,2015-06-24,95.51,106599952.63,-0.001985
107383,MA,2015-06-25,94.46,105428033.98,-0.010994
107384,MA,2015-06-26,94.51,105483839.63,0.000529
107385,MA,2015-06-29,92.52,103262774.76,-0.021056
107386,MA,2015-06-30,93.48,104334243.24,0.010376
107387,MA,2015-07-01,94.5,105472678.5,0.010911
107388,MA,2015-07-02,94.24,105182489.12,-0.002751
107389,MA,2015-07-06,94.52,105495000.76,0.002971
107390,MA,2015-07-07,93.89,104791849.57,-0.004972
107391,MA,2015-07-08,92.49,103229291.37,-0.014911
107392,MA,2015-07-09,93.04,103843153.52,0.005947
107393,MA,2015-07-10,94.62,105606612.06,0.016982
107394,MA,2015-07-13,95.5,106588791.5,0.0093
107395,MA,2015-07-14,95.27,106332085.51,-0.002408
107396,MA,2015-07-15,95.25,106309763.25,-0.00021
107397,MA,2015-07-16,95.82,106945947.66,0.005984
107398,MA,2015-07-17,96.08,107236137.04,0.002713
107399,MA,2015-07-20,97.26,108553150.38,0.012281
107400,MA,2015-07-21,96.71,107939288.23,-0.005655
107401,MA,2015-07-22,96.88,108129027.44,0.001758
107402,MA,2015-07-23,95.16,106209313.08,-0.017754
107403,MA,2015-07-24,95.83,106957108.79,0.007041
107404,MA,2015-07-27,94.39,105349906.07,-0.015027
107405,MA,2015-07-28,95.16,106209313.08,0.008158
107406,MA,2015-07-29,96.73,107961610.49,0.016499
107407,MA,2015-07-30,98.41,109836680.33,0.017368
107408,MA,2015-07-31,97.4,108005301.6,-0.010263
107409,MA,2015-08-03,97.44,108049656.96,0.000411
107410,MA,2015-08-04,97.3,107894413.2,-0.001437
107411,MA,2015-08-05,98.27,108970030.68,0.009969
107412,MA,2015-08-06,97.16,107739169.44,-0.011295
107413,MA,2015-08-07,97.77,108415588.68,0.006278
107414,MA,2015-08-10,98.08,108759342.72,0.003171
107415,MA,2015-08-11,97.2,107783524.8,-0.008972
107416,MA,2015-08-12,97.04,107606103.36,-0.001646
107417,MA,2015-08-13,97.23,107816791.32,0.001958
107418,MA,2015-08-14,97.89,108548654.76,0.006788
107419,MA,2015-08-17,97.86,108515388.24,-0.000306
107420,MA,2015-08-18,97.6,108227078.4,-0.002657
107421,MA,2015-08-19,96.6,107118194.4,-0.010246
107422,MA,2015-08-20,94.56,104856071.04,-0.021118
107423,MA,2015-08-21,90.68,100553601.12,-0.041032
107424,MA,2015-08-24,87.83,97393281.72,-0.031429
107425,MA,2015-08-25,86.82,96273308.88,-0.011499
107426,MA,2015-08-26,91.71,101695751.64,0.056323
107427,MA,2015-08-27,94.05,104290540.2,0.025515
107428,MA,2015-08-28,94.08,104323806.72,0.000319
107429,MA,2015-08-31,92.37,102427615.08,-0.018176
107430,MA,2015-09-01,89.05,98746120.2,-0.035942
107431,MA,2015-09-02,90.43,100276380.12,0.015497
107432,MA,2015-09-03,91.65,101629218.6,0.013491
107433,MA,2015-09-04,90.53,100387268.52,-0.01222
107434,MA,2015-09-08,92.9,103015323.6,0.026179
107435,MA,2015-09-09,89.97,99766293.48,-0.031539
107436,MA,2015-09-10,89.68,99444717.12,-0.003223
107437,MA,2015-09-11,91.35,101296553.4,0.018622
107438,MA,2015-09-14,90.94,100841910.96,-0.004488
107439,MA,2015-09-15,92.11,102139305.24,0.012866
107440,MA,2015-09-16,92.73,102826813.32,0.006731
107441,MA,2015-09-17,93.21,103359077.64,0.005176
107442,MA,2015-09-18,92.15,102183660.6,-0.011372
107443,MA,2015-09-21,93.05,103181656.2,0.009767
107444,MA,2015-09-22,92.07,102094949.88,-0.010532
107445,MA,2015-09-23,92.14,102172571.76,0.00076
107446,MA,2015-09-24,91.12,101041510.08,-0.01107
107447,MA,2015-09-25,91.3,101241109.2,0.001975
107448,MA,2015-09-28,88.35,97969901.4,-0.032311
107449,MA,2015-09-29,88.76,98424543.84,0.004641
107450,MA,2015-09-30,90.12,99932626.08,0.015322
107451,MA,2015-10-01,90.73,100609045.32,0.006769
107452,MA,2015-10-02,92.07,102094949.88,0.014769
107453,MA,2015-10-05,94.33,104601027.72,0.024547
107454,MA,2015-10-06,93.92,104146385.28,-0.004346
107455,MA,2015-10-07,95.18,105543579.12,0.015119
107456,MA,2015-10-08,95.87,106308709.08,0.007249
107457,MA,2015-10-09,95.82,106253264.88,-0.000522
107458,MA,2015-10-12,96.64,107162549.76,0.008558
107459,MA,2015-10-13,95.93,106375242.12,-0.007347
107460,MA,2015-10-14,95.03,105377246.52,-0.009382
107461,MA,2015-10-15,97.16,107739169.44,0.022414
107462,MA,2015-10-16,97.64,108271433.76,0.00494
107463,MA,2015-10-19,97.74,108382322.16,0.001024
107464,MA,2015-10-20,97.67,108304700.28,-0.000716
107465,MA,2015-10-21,96.6,107118194.4,-0.010955
107466,MA,2015-10-22,98.02,108692809.68,0.0147
107467,MA,2015-10-23,99.79,110655534.36,0.018058
107468,MA,2015-10-26,99.63,110478112.92,-0.001603
107469,MA,2015-10-27,98.43,109147452.12,-0.012045
107470,MA,2015-10-28,100.09,110988199.56,0.016865
107471,MA,2015-10-29,100.59,111542641.56,0.004996
107472,MA,2015-10-30,98.99,108912163.66,-0.015906
107473,MA,2015-11-02,99.38,109341254.92,0.00394
107474,MA,2015-11-03,100.12,110155428.08,0.007446
107475,MA,2015-11-04,100.52,110595521.68,0.003995
107476,MA,2015-11-05,100.69,110782561.46,0.001691
107477,MA,2015-11-06,101.5,111673751.0,0.008044
107478,MA,2015-11-09,100.47,110540509.98,-0.010148
107479,MA,2015-11-10,100.65,110738552.1,0.001792
107480,MA,2015-11-11,100.88,110991605.92,0.002285
107481,MA,2015-11-12,98.28,108130997.52,-0.025773
107482,MA,2015-11-13,96.86,106568665.24,-0.014449
107483,MA,2015-11-16,98.3,108153002.2,0.014867
107484,MA,2015-11-17,98.07,107899948.38,-0.00234
107485,MA,2015-11-18,99.16,109099203.44,0.011115
107486,MA,2015-11-19,98.93,108846149.62,-0.002319
107487,MA,2015-11-20,99.5,109473283.0,0.005762
107488,MA,2015-11-23,99.37,109330252.58,-0.001307
107489,MA,2015-11-24,98.5,108373049.0,-0.008755
107490,MA,2015-11-25,98.16,107998969.44,-0.003452
107491,MA,2015-11-27,98.67,108560088.78,0.005196
107492,MA,2015-11-30,97.92,107734913.28,-0.007601
107493,MA,2015-12-01,97.93,107745915.62,0.000102
107494,MA,2015-12-02,97.1,106832721.4,-0.008475
107495,MA,2015-12-03,95.96,105578454.64,-0.01174
107496,MA,2015-12-04,98.7,108593095.8,0.028554
107497,MA,2015-12-07,97.82,107624889.88,-0.008916
107498,MA,2015-12-08,98.18,108020974.12,0.00368
107499,MA,2015-12-09,97.82,107624889.88,-0.003667
107500,MA,2015-12-10,97.61,107393840.74,-0.002147
107501,MA,2015-12-11,94.83,104335190.22,-0.028481
107502,MA,2015-12-14,96.3,105952534.2,0.015501
107503,MA,2015-12-15,98.43,108296032.62,0.022118
107504,MA,2015-12-16,100.04,110067409.36,0.016357
107505,MA,2015-12-17,99.33,109286243.22,-0.007097
107506,MA,2015-12-18,96.29,105941531.86,-0.030605
107507,MA,2015-12-21,97.04,106766707.36,0.007789
107508,MA,2015-12-22,97.54,107316824.36,0.005153
107509,MA,2015-12-23,98.73,108626102.82,0.0122
107510,MA,2015-12-24,98.59,108472070.06,-0.001418
107511,MA,2015-12-28,98.53,108406056.02,-0.000609
107512,MA,2015-12-29,99.72,109715334.48,0.012078
107513,MA,2015-12-30,98.87,108780135.58,-0.008524
107514,MA,2015-12-31,97.36,107118782.24,-0.015273
107515,MA,2016-01-04,94.81,104313185.54,-0.026191
107516,MA,2016-01-05,94.99,104511227.66,0.001899
107517,MA,2016-01-06,93.35,102706843.9,-0.015265
107518,MA,2016-01-07,91.64,100825443.76,-0.018318
107519,MA,2016-01-08,89.89,98900034.26,-0.019096
107520,MA,2016-01-11,90.58,99659195.72,0.007676
107521,MA,2016-01-12,91.44,100605396.96,0.009494
107522,MA,2016-01-13,89.19,98129870.46,-0.024606
107523,MA,2016-01-14,90.71,99802226.14,0.017042
107524,MA,2016-01-15,88.71,97601758.14,-0.022048
107525,MA,2016-01-19,86.22,94862175.48,-0.028069
107526,MA,2016-01-20,85.13,93662920.42,-0.012642
107527,MA,2016-01-21,86.12,94752152.08,0.011629
107528,MA,2016-01-22,88.0,96820592.0,0.02183
107529,MA,2016-01-25,86.77,95467304.18,-0.013977
107530,MA,2016-01-26,87.0,95720358.0,0.002651
107531,MA,2016-01-27,84.81,93310845.54,-0.025172
107532,MA,2016-01-28,83.43,91792522.62,-0.016272
107533,MA,2016-01-29,89.03,97953833.02,0.067122
107534,MA,2016-02-01,88.63,97513739.42,-0.004493
107535,MA,2016-02-02,85.93,94543107.62,-0.030464
107536,MA,2016-02-03,86.47,95137233.98,0.006284
107537,MA,2016-02-04,86.33,94983201.22,-0.001619
107538,MA,2016-02-05,82.76,91055365.84,-0.041353
107539,MA,2016-02-08,80.65,88733872.1,-0.025495
107540,MA,2016-02-09,81.97,90186180.98,0.016367
107541,MA,2016-02-10,83.31,91660494.54,0.016347
107542,MA,2016-02-11,82.11,90340213.74,-0.014404
107543,MA,2016-02-12,84.89,93398864.26,0.033857
107544,MA,2016-02-16,86.18,94818166.12,0.015196
107545,MA,2016-02-17,87.21,95951407.14,0.011952
107546,MA,2016-02-18,86.04,94664133.36,-0.013416
107547,MA,2016-02-19,86.79,95489308.86,0.008717
107548,MA,2016-02-22,87.82,96622549.88,0.011868
107549,MA,2016-02-23,86.21,94851173.14,-0.018333
107550,MA,2016-02-24,86.42,95082222.28,0.002436
107551,MA,2016-02-25,87.42,96182456.28,0.011571
107552,MA,2016-02-26,87.57,96347491.38,0.001716
107553,MA,2016-02-29,86.92,94697775.44,-0.007423
107554,MA,2016-03-01,90.1,98162328.2,0.036585
107555,MA,2016-03-02,89.89,97933536.98,-0.002331
107556,MA,2016-03-03,89.74,97770114.68,-0.001669
107557,MA,2016-03-04,90.05,98107854.1,0.003454
107558,MA,2016-03-07,88.3,96201260.6,-0.019434
107559,MA,2016-03-08,86.85,94621511.7,-0.016421
107560,MA,2016-03-09,87.18,94981040.76,0.0038
107561,MA,2016-03-10,86.89,94665090.98,-0.003326
107562,MA,2016-03-11,88.58,96506315.56,0.01945
107563,MA,2016-03-14,88.87,96822265.34,0.003274
107564,MA,2016-03-15,89.36,97356111.52,0.005514
107565,MA,2016-03-16,90.01,98064274.82,0.007274
107566,MA,2016-03-17,91.41,99589549.62,0.015554
107567,MA,2016-03-18,92.31,100570083.42,0.009846
107568,MA,2016-03-21,92.35,100613662.7,0.000433
107569,MA,2016-03-22,91.76,99970868.32,-0.006389
107570,MA,2016-03-23,92.13,100373976.66,0.004032
107571,MA,2016-03-24,91.91,100134290.62,-0.002388
107572,MA,2016-03-28,91.24,99404337.68,-0.00729
107573,MA,2016-03-29,92.78,101082139.96,0.016879
107574,MA,2016-03-30,93.81,102204306.42,0.011102
107575,MA,2016-03-31,94.5,102956049.0,0.007355
107576,MA,2016-04-01,95.87,104448639.34,0.014497
107577,MA,2016-04-04,95.05,103555264.1,-0.008553
107578,MA,2016-04-05,94.35,102792626.7,-0.007365
107579,MA,2016-04-06,94.75,103228419.5,0.006253
107580,MA,2016-04-07,93.51,101877461.82,-0.013087
107581,MA,2016-04-08,93.79,102182516.78,0.002994
107582,MA,2016-04-11,93.47,101833882.54,-0.003412
107583,MA,2016-04-12,93.86,102258780.52,0.004172
107584,MA,2016-04-13,95.75,104317901.5,0.020136
107585,MA,2016-04-14,96.17,104775483.94,0.004386
107586,MA,2016-04-15,96.68,105331119.76,0.005303
107587,MA,2016-04-18,97.67,106409706.94,0.01024
107588,MA,2016-04-19,97.24,105941229.68,-0.004403
107589,MA,2016-04-20,97.9,106660287.8,0.006787
107590,MA,2016-04-21,97.54,106268074.28,-0.003677
107591,MA,2016-04-22,97.45,106170020.9,-0.000923
107592,MA,2016-04-25,96.98,105657964.36,-0.004823
107593,MA,2016-04-26,97.27,105973914.14,0.00299
107594,MA,2016-04-27,98.38,107183239.16,0.011412
107595,MA,2016-04-28,97.18,105875860.76,-0.012198
107596,MA,2016-04-29,96.99,104619815.34,-0.001955
107597,MA,2016-05-02,97.77,105461174.82,0.008042
107598,MA,2016-05-03,96.45,104037335.7,-0.013501
107599,MA,2016-05-04,96.25,103821602.5,-0.002074
107600,MA,2016-05-05,96.19,103756882.54,-0.000623
107601,MA,2016-05-06,96.68,104285428.88,0.005094
107602,MA,2016-05-09,96.72,104328575.52,0.000414
107603,MA,2016-05-10,97.64,105320948.24,0.009512
107604,MA,2016-05-11,96.41,103994189.06,-0.012597
107605,MA,2016-05-12,95.85,103390136.1,-0.005809
107606,MA,2016-05-13,95.36,102861589.76,-0.005112
107607,MA,2016-05-16,96.15,103713735.9,0.008284
107608,MA,2016-05-17,95.6,103120469.6,-0.00572
107609,MA,2016-05-18,95.63,103152829.58,0.000314
107610,MA,2016-05-19,94.7,102149670.2,-0.009725
107611,MA,2016-05-20,95.47,102980243.02,0.008131
107612,MA,2016-05-23,95.08,102559563.28,-0.004085
107613,MA,2016-05-24,96.48,104069695.68,0.014724
107614,MA,2016-05-25,96.45,104037335.7,-0.000311
107615,MA,2016-05-26,96.38,103961829.08,-0.000726
107616,MA,2016-05-27,97.18,104824761.88,0.0083
107617,MA,2016-05-31,95.9,103410408.5,-0.013171
107618,MA,2016-06-01,96.41,103960349.15,0.005318
107619,MA,2016-06-02,96.88,104467157.2,0.004875
107620,MA,2016-06-03,96.03,103550589.45,-0.008774
107621,MA,2016-06-06,96.64,104208361.6,0.006352
107622,MA,2016-06-07,96.68,104251494.2,0.000414
107623,MA,2016-06-08,97.99,105664086.85,0.01355
107624,MA,2016-06-09,97.02,104618121.3,-0.009899
107625,MA,2016-06-10,95.21,102666371.15,-0.018656
107626,MA,2016-06-13,94.19,101566489.85,-0.010713
107627,MA,2016-06-14,94.11,101480224.65,-0.000849
107628,MA,2016-06-15,93.34,100649922.1,-0.008182
107629,MA,2016-06-16,94.08,101447875.2,0.007928
107630,MA,2016-06-17,93.29,100596006.35,-0.008397
107631,MA,2016-06-20,94.35,101739020.25,0.011362
107632,MA,2016-06-21,95.11,102558539.65,0.008055
107633,MA,2016-06-22,94.06,101426308.9,-0.01104
107634,MA,2016-06-23,95.71,103205528.65,0.017542
107635,MA,2016-06-24,91.47,98633473.05,-0.0443
107636,MA,2016-06-27,89.07,96045517.05,-0.026238
107637,MA,2016-06-28,90.42,97501242.3,0.015157
107638,MA,2016-06-29,92.13,99345160.95,0.018912
107639,MA,2016-06-30,88.06,94956418.9,-0.044177
107640,MA,2016-07-01,88.85,95808287.75,0.008971
107641,MA,2016-07-05,88.24,95150515.6,-0.006866
107642,MA,2016-07-06,86.83,93630091.45,-0.013826
107643,MA,2016-07-07,87.81,94686840.15,0.011286
107644,MA,2016-07-08,88.56,95495576.4,0.008541
107645,MA,2016-07-11,88.75,95700456.25,0.002145
107646,MA,2016-07-12,90.0,97048350.0,0.014085
107647,MA,2016-07-13,90.34,97414977.1,0.003778
107648,MA,2016-07-14,91.45,98611906.75,0.012287
107649,MA,2016-07-15,90.93,98051182.95,-0.005686
107650,MA,2016-07-18,91.6,98773654.0,0.007368
107651,MA,2016-07-19,92.38,99614739.7,0.008515
107652,MA,2016-07-20,93.3,100606789.5,0.009959
107653,MA,2016-07-21,92.46,99701004.9,-0.009003
107654,MA,2016-07-22,93.66,100994982.9,0.012979
107655,MA,2016-07-25,93.0,100283295.0,-0.007047
107656,MA,2016-07-26,93.43,100746970.45,0.004624
107657,MA,2016-07-27,93.75,101092031.25,0.003425
107658,MA,2016-07-28,96.01,103529023.15,0.024107
107659,MA,2016-07-29,95.24,102616433.24,-0.00802
107660,MA,2016-08-01,95.07,102433266.57,-0.001785
107661,MA,2016-08-02,95.25,102627207.75,0.001893
107662,MA,2016-08-03,95.08,102444041.08,-0.001785
107663,MA,2016-08-04,95.91,103338325.41,0.008729
107664,MA,2016-08-05,96.88,104383452.88,0.010114
107665,MA,2016-08-08,96.78,104275707.78,-0.001032
107666,MA,2016-08-09,96.7,104189511.7,-0.000827
107667,MA,2016-08-10,96.29,103747756.79,-0.00424
107668,MA,2016-08-11,96.53,104006345.03,0.002492
107669,MA,2016-08-12,96.12,103564590.12,-0.004247
107670,MA,2016-08-15,96.44,103909374.44,0.003329
107671,MA,2016-08-16,95.62,103025864.62,-0.008503
107672,MA,2016-08-17,95.59,102993541.09,-0.000314
107673,MA,2016-08-18,95.27,102648756.77,-0.003348
107674,MA,2016-08-19,95.22,102594884.22,-0.000525
107675,MA,2016-08-22,95.79,103209031.29,0.005986
107676,MA,2016-08-23,96.29,103747756.79,0.00522
107677,MA,2016-08-24,95.53,102928894.03,-0.007893
107678,MA,2016-08-25,95.59,102993541.09,0.000628
107679,MA,2016-08-26,96.47,103941697.97,0.009206
107680,MA,2016-08-29,96.78,104275707.78,0.003213
107681,MA,2016-08-30,97.09,104609717.59,0.003203
107682,MA,2016-08-31,96.63,104114090.13,-0.004738
107683,MA,2016-09-01,97.62,105180766.62,0.010245
107684,MA,2016-09-02,97.89,105471678.39,0.002766
107685,MA,2016-09-06,98.79,106441384.29,0.009194
107686,MA,2016-09-07,99.57,107281796.07,0.007896
107687,MA,2016-09-08,99.98,107723550.98,0.004118
107688,MA,2016-09-09,98.15,105751815.65,-0.018304
107689,MA,2016-09-12,100.11,107863619.61,0.019969
107690,MA,2016-09-13,99.39,107087854.89,-0.007192
107691,MA,2016-09-14,98.71,106355188.21,-0.006842
107692,MA,2016-09-15,99.47,107174050.97,0.007699
107693,MA,2016-09-16,99.36,107055531.36,-0.001106
107694,MA,2016-09-19,99.68,107400315.68,0.003221
107695,MA,2016-09-20,100.49,108273050.99,0.008126
107696,MA,2016-09-21,101.26,109102688.26,0.007662
107697,MA,2016-09-22,102.12,110029296.12,0.008493
107698,MA,2016-09-23,101.66,109533668.66,-0.004505
107699,MA,2016-09-26,101.16,108994943.16,-0.004918
107700,MA,2016-09-27,101.45,109307403.95,0.002867
107701,MA,2016-09-28,101.51,109372051.01,0.000591
107702,MA,2016-09-29,100.61,108402345.11,-0.008866
107703,MA,2016-09-30,101.77,109652188.27,0.01153
107704,MA,2016-10-03,101.88,109770707.88,0.001081
107705,MA,2016-10-04,101.22,109059590.22,-0.006478
107706,MA,2016-10-05,102.4,110330982.4,0.013535
107707,MA,2016-10-06,102.94,110912805.94,0.005273
107708,MA,2016-10-07,102.25,110169364.75,-0.006703
107709,MA,2016-10-10,102.65,110600345.15,0.003912
107710,MA,2016-10-11,101.35,109199658.85,-0.012664
107711,MA,2016-10-12,101.36,109210433.36,9.9e-05
107712,MA,2016-10-13,100.65,108445443.15,-0.007005
107713,MA,2016-10-14,100.88,108693256.88,0.002285
107714,MA,2016-10-17,100.85,108660933.35,-0.000297
107715,MA,2016-10-18,101.73,109609090.23,0.008726
107716,MA,2016-10-19,102.73,110686541.23,0.00983
107717,MA,2016-10-20,102.55,110492600.05,-0.001752
107718,MA,2016-10-21,102.85,110815835.35,0.002925
107719,MA,2016-10-24,103.19,111182168.69,0.003306
107720,MA,2016-10-25,102.88,110848158.88,-0.003004
107721,MA,2016-10-26,103.22,111214492.22,0.003305
107722,MA,2016-10-27,103.6,111623923.6,0.003681
107723,MA,2016-10-28,106.9,115179511.9,0.031853
107724,MA,2016-10-31,107.02,114457354.9,0.001123
107725,MA,2016-11-01,104.96,112254195.2,-0.019249
107726,MA,2016-11-02,104.0,111227480.0,-0.009146
107727,MA,2016-11-03,103.78,110992191.1,-0.002115
107728,MA,2016-11-04,103.03,110190069.85,-0.007227
107729,MA,2016-11-07,105.96,113323690.2,0.028438
107730,MA,2016-11-08,105.7,113045621.5,-0.002454
107731,MA,2016-11-09,106.19,113569674.05,0.004636
107732,MA,2016-11-10,104.5,111762227.5,-0.015915
107733,MA,2016-11-11,104.62,111890566.9,0.001148
107734,MA,2016-11-14,101.14,108168724.3,-0.033263
107735,MA,2016-11-15,102.48,109601847.6,0.013249
107736,MA,2016-11-16,104.0,111227480.0,0.014832
107737,MA,2016-11-17,104.45,111708752.75,0.004327
107738,MA,2016-11-18,104.78,112061686.1,0.003159
107739,MA,2016-11-21,105.94,113302300.3,0.011071
107740,MA,2016-11-22,105.93,113291605.35,-9.4e-05
107741,MA,2016-11-23,104.56,111826397.2,-0.012933
107742,MA,2016-11-25,105.73,113077706.35,0.01119
107743,MA,2016-11-28,103.36,110543003.2,-0.022416
107744,MA,2016-11-29,103.82,111034970.9,0.00445
107745,MA,2016-11-30,102.2,109302389.0,-0.015604
107746,MA,2016-12-01,100.18,107142009.1,-0.019765
107747,MA,2016-12-02,101.1,108125944.5,0.009183
107748,MA,2016-12-05,103.55,110746207.25,0.024233
107749,MA,2016-12-06,102.0,109088490.0,-0.014969
107750,MA,2016-12-07,105.25,112564348.75,0.031863
