Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
131790,NVDA,2015-04-14,22.36,12294422.4,-0.008426
131791,NVDA,2015-04-15,22.63,12442879.2,0.012075
131792,NVDA,2015-04-16,22.49,12365901.6,-0.006186
131793,NVDA,2015-04-17,22.2,12206448.0,-0.012895
131794,NVDA,2015-04-20,22.09,12145965.6,-0.004955
131795,NVDA,2015-04-21,22.055,12126721.2,-0.001584
131796,NVDA,2015-04-22,22.31,12266930.4,0.011562
131797,NVDA,2015-04-23,22.22,12217444.8,-0.004034
131798,NVDA,2015-04-24,22.03,11852140.0,-0.008551
131799,NVDA,2015-04-27,22.2,11943600.0,0.007717
131800,NVDA,2015-04-28,22.305,12000090.0,0.00473
131801,NVDA,2015-04-29,22.14,11911320.0,-0.007397
131802,NVDA,2015-04-30,22.195,11940910.0,0.002484
131803,NVDA,2015-05-01,22.75,12239500.0,0.025006
131804,NVDA,2015-05-04,22.61,12164180.0,-0.006154
131805,NVDA,2015-05-05,22.03,11852140.0,-0.025652
131806,NVDA,2015-05-06,22.1,11889800.0,0.003177
131807,NVDA,2015-05-07,22.49,12099620.0,0.017647
131808,NVDA,2015-05-08,20.825,11203850.0,-0.074033
131809,NVDA,2015-05-11,20.63,11098940.0,-0.009364
131810,NVDA,2015-05-12,20.83,11206540.0,0.009695
131811,NVDA,2015-05-13,20.95,11271100.0,0.005761
131812,NVDA,2015-05-14,21.29,11454020.0,0.016229
131813,NVDA,2015-05-15,21.3,11459400.0,0.00047
131814,NVDA,2015-05-18,21.27,11443260.0,-0.001408
131815,NVDA,2015-05-19,21.04,11319520.0,-0.006229
131816,NVDA,2015-05-20,21.04,11319520.0,0.0
131817,NVDA,2015-05-21,20.89,11238820.0,-0.007129
131818,NVDA,2015-05-22,20.86,11222680.0,-0.001436
131819,NVDA,2015-05-26,20.73,11152740.0,-0.006232
131820,NVDA,2015-05-27,21.84,11749920.0,0.053546
131821,NVDA,2015-05-28,22.14,11911320.0,0.013736
131822,NVDA,2015-05-29,22.13,11905940.0,-0.000452
131823,NVDA,2015-06-01,22.38,12040440.0,0.011297
131824,NVDA,2015-06-02,21.935,11801030.0,-0.019884
131825,NVDA,2015-06-03,21.7,11674600.0,-0.010713
131826,NVDA,2015-06-04,22.09,11884420.0,0.017972
131827,NVDA,2015-06-05,22.26,11975880.0,0.007696
131828,NVDA,2015-06-08,21.75,11701500.0,-0.022911
131829,NVDA,2015-06-09,21.86,11760680.0,0.005057
131830,NVDA,2015-06-10,21.47,11550860.0,-0.017841
131831,NVDA,2015-06-11,21.7,11674600.0,0.010713
131832,NVDA,2015-06-12,21.11,11357180.0,-0.027189
131833,NVDA,2015-06-15,21.07,11335660.0,-0.001895
131834,NVDA,2015-06-16,21.33,11475540.0,0.01234
131835,NVDA,2015-06-17,21.58,11610040.0,0.011721
131836,NVDA,2015-06-18,21.94,11803720.0,0.016682
131837,NVDA,2015-06-19,21.87,11766060.0,-0.003191
131838,NVDA,2015-06-22,21.775,11714950.0,-0.004344
131839,NVDA,2015-06-23,21.22,11416360.0,-0.025488
131840,NVDA,2015-06-24,21.01,11303380.0,-0.009896
131841,NVDA,2015-06-25,21.17,11389460.0,0.007615
131842,NVDA,2015-06-26,20.74,11158120.0,-0.020312
131843,NVDA,2015-06-29,20.12,10824560.0,-0.029894
131844,NVDA,2015-06-30,20.11,10819180.0,-0.000497
131845,NVDA,2015-07-01,20.4,10975200.0,0.014421
131846,NVDA,2015-07-02,20.42,10985960.0,0.00098
131847,NVDA,2015-07-06,20.17,10851460.0,-0.012243
131848,NVDA,2015-07-07,19.79,10647020.0,-0.01884
131849,NVDA,2015-07-08,19.65,10571700.0,-0.007074
131850,NVDA,2015-07-09,19.41,10442580.0,-0.012214
131851,NVDA,2015-07-10,19.75,10625500.0,0.017517
131852,NVDA,2015-07-13,19.88,10695440.0,0.006582
131853,NVDA,2015-07-14,19.89,10700820.0,0.000503
131854,NVDA,2015-07-15,19.75,10625500.0,-0.007039
131855,NVDA,2015-07-16,20.19,10862220.0,0.022278
131856,NVDA,2015-07-17,20.07,10797660.0,-0.005944
131857,NVDA,2015-07-20,19.7,10598600.0,-0.018435
131858,NVDA,2015-07-21,19.79,10647020.0,0.004569
131859,NVDA,2015-07-22,19.405,10439890.0,-0.019454
131860,NVDA,2015-07-23,19.65,10571700.0,0.012626
131861,NVDA,2015-07-24,19.42,10467380.0,-0.011705
131862,NVDA,2015-07-27,19.31,10408090.0,-0.005664
131863,NVDA,2015-07-28,19.73,10634470.0,0.02175
131864,NVDA,2015-07-29,19.97,10763830.0,0.012164
131865,NVDA,2015-07-30,20.02,10790780.0,0.002504
131866,NVDA,2015-07-31,19.95,10753050.0,-0.003497
131867,NVDA,2015-08-03,20.29,10936310.0,0.017043
131868,NVDA,2015-08-04,20.37,10979430.0,0.003943
131869,NVDA,2015-08-05,20.58,11092620.0,0.010309
131870,NVDA,2015-08-06,20.45,11022550.0,-0.006317
131871,NVDA,2015-08-07,22.98,12386220.0,0.123716
131872,NVDA,2015-08-10,23.78,12817420.0,0.034813
131873,NVDA,2015-08-11,23.66,12752740.0,-0.005046
131874,NVDA,2015-08-12,23.72,12785080.0,0.002536
131875,NVDA,2015-08-13,23.52,12677280.0,-0.008432
131876,NVDA,2015-08-14,23.54,12688060.0,0.00085
131877,NVDA,2015-08-17,23.39,12607210.0,-0.006372
131878,NVDA,2015-08-18,23.08,12440120.0,-0.009085
131879,NVDA,2015-08-19,22.99,12391610.0,-0.003899
131880,NVDA,2015-08-20,22.16,11944240.0,-0.036103
131881,NVDA,2015-08-21,21.47,11572330.0,-0.031137
131882,NVDA,2015-08-24,20.71,11162690.0,-0.035398
131883,NVDA,2015-08-25,20.28,10930920.0,-0.020763
131884,NVDA,2015-08-26,21.81,11755590.0,0.075444
131885,NVDA,2015-08-27,22.63,12197570.0,0.037597
131886,NVDA,2015-08-28,22.73,12251470.0,0.004419
131887,NVDA,2015-08-31,22.48,12116720.0,-0.010999
131888,NVDA,2015-09-01,21.56,11620840.0,-0.040925
131889,NVDA,2015-09-02,22.21,11971190.0,0.030148
131890,NVDA,2015-09-03,22.27,12003530.0,0.002701
131891,NVDA,2015-09-04,21.75,11723250.0,-0.02335
131892,NVDA,2015-09-08,22.68,12224520.0,0.042759
131893,NVDA,2015-09-09,22.23,11981970.0,-0.019841
131894,NVDA,2015-09-10,22.58,12170620.0,0.015744
131895,NVDA,2015-09-11,22.65,12208350.0,0.0031
131896,NVDA,2015-09-14,22.69,12229910.0,0.001766
131897,NVDA,2015-09-15,22.94,12364660.0,0.011018
131898,NVDA,2015-09-16,23.1,12450900.0,0.006975
131899,NVDA,2015-09-17,23.31,12564090.0,0.009091
131900,NVDA,2015-09-18,23.29,12553310.0,-0.000858
131901,NVDA,2015-09-21,23.53,12682670.0,0.010305
131902,NVDA,2015-09-22,22.89,12337710.0,-0.027199
131903,NVDA,2015-09-23,23.0,12397000.0,0.004806
131904,NVDA,2015-09-24,23.44,12634160.0,0.01913
131905,NVDA,2015-09-25,23.61,12725790.0,0.007253
131906,NVDA,2015-09-28,23.3,12558700.0,-0.01313
131907,NVDA,2015-09-29,23.71,12779690.0,0.017597
131908,NVDA,2015-09-30,24.65,13286350.0,0.039646
131909,NVDA,2015-10-01,24.17,13027630.0,-0.019473
131910,NVDA,2015-10-02,24.8,13367200.0,0.026065
131911,NVDA,2015-10-05,25.42,13701380.0,0.025
131912,NVDA,2015-10-06,25.75,13879250.0,0.012982
131913,NVDA,2015-10-07,26.02,14024780.0,0.010485
131914,NVDA,2015-10-08,26.17,14105630.0,0.005765
131915,NVDA,2015-10-09,26.07,14051730.0,-0.003821
131916,NVDA,2015-10-12,26.35,14202650.0,0.01074
131917,NVDA,2015-10-13,26.4,14229600.0,0.001898
131918,NVDA,2015-10-14,27.36,14747040.0,0.036364
131919,NVDA,2015-10-15,27.43,14784770.0,0.002558
131920,NVDA,2015-10-16,27.86,15016540.0,0.015676
131921,NVDA,2015-10-19,27.81,14989590.0,-0.001795
131922,NVDA,2015-10-20,27.77,14968030.0,-0.001438
131923,NVDA,2015-10-21,27.41,14773990.0,-0.012964
131924,NVDA,2015-10-22,28.4,15307600.0,0.036118
131925,NVDA,2015-10-23,28.59,15381420.0,0.00669
131926,NVDA,2015-10-26,28.46,15311480.0,-0.004547
131927,NVDA,2015-10-27,28.44,15300720.0,-0.000703
131928,NVDA,2015-10-28,28.67,15424460.0,0.008087
131929,NVDA,2015-10-29,27.68,14891840.0,-0.034531
131930,NVDA,2015-10-30,28.37,15263060.0,0.024928
131931,NVDA,2015-11-02,28.7,15440600.0,0.011632
131932,NVDA,2015-11-03,28.5,15333000.0,-0.006969
131933,NVDA,2015-11-04,28.03,15080140.0,-0.016491
131934,NVDA,2015-11-05,27.71,14907980.0,-0.011416
131935,NVDA,2015-11-06,31.55,16973900.0,0.138578
131936,NVDA,2015-11-09,31.41,16898580.0,-0.004437
131937,NVDA,2015-11-10,30.81,16575780.0,-0.019102
131938,NVDA,2015-11-11,30.51,16414380.0,-0.009737
131939,NVDA,2015-11-12,30.4,16355200.0,-0.003605
131940,NVDA,2015-11-13,29.8,16032400.0,-0.019737
131941,NVDA,2015-11-16,30.4,16355200.0,0.020134
131942,NVDA,2015-11-17,30.4,16355200.0,0.0
131943,NVDA,2015-11-18,31.03,16694140.0,0.024507
131944,NVDA,2015-11-19,31.12,16742560.0,0.0029
131945,NVDA,2015-11-20,31.39,16887820.0,0.008676
131946,NVDA,2015-11-23,30.92,16634960.0,-0.014973
131947,NVDA,2015-11-24,31.17,16769460.0,0.008085
131948,NVDA,2015-11-25,31.13,16747940.0,-0.001283
131949,NVDA,2015-11-27,31.39,16887820.0,0.008352
131950,NVDA,2015-11-30,31.72,17065360.0,0.010513
131951,NVDA,2015-12-01,32.75,17619500.0,0.032472
131952,NVDA,2015-12-02,32.5,17485000.0,-0.007634
131953,NVDA,2015-12-03,32.43,17447340.0,-0.002154
131954,NVDA,2015-12-04,33.75,18157500.0,0.040703
131955,NVDA,2015-12-07,33.11,17813180.0,-0.018963
131956,NVDA,2015-12-08,33.56,18055280.0,0.013591
131957,NVDA,2015-12-09,32.71,17597980.0,-0.025328
131958,NVDA,2015-12-10,32.98,17743240.0,0.008254
131959,NVDA,2015-12-11,32.49,17479620.0,-0.014857
131960,NVDA,2015-12-14,32.57,17522660.0,0.002462
131961,NVDA,2015-12-15,32.97,17737860.0,0.012281
131962,NVDA,2015-12-16,33.17,17845460.0,0.006066
131963,NVDA,2015-12-17,32.67,17576460.0,-0.015074
131964,NVDA,2015-12-18,32.14,17291320.0,-0.016223
131965,NVDA,2015-12-21,32.895,17697510.0,0.023491
131966,NVDA,2015-12-22,32.93,17716340.0,0.001064
131967,NVDA,2015-12-23,33.055,17783590.0,0.003796
131968,NVDA,2015-12-24,33.17,17845460.0,0.003479
131969,NVDA,2015-12-28,33.14,17829320.0,-0.000904
131970,NVDA,2015-12-29,33.68,18119840.0,0.016295
131971,NVDA,2015-12-30,33.39,17963820.0,-0.00861
131972,NVDA,2015-12-31,32.96,17732480.0,-0.012878
131973,NVDA,2016-01-04,32.37,17415060.0,-0.0179
131974,NVDA,2016-01-05,32.89,17694820.0,0.016064
131975,NVDA,2016-01-06,31.53,16963140.0,-0.04135
131976,NVDA,2016-01-07,30.28,16290640.0,-0.039645
131977,NVDA,2016-01-08,29.63,15940940.0,-0.021466
131978,NVDA,2016-01-11,29.68,15967840.0,0.001687
131979,NVDA,2016-01-12,30.18,16236840.0,0.016846
131980,NVDA,2016-01-13,29.26,15741880.0,-0.030484
131981,NVDA,2016-01-14,28.67,15424460.0,-0.020164
131982,NVDA,2016-01-15,27.11,14585180.0,-0.054412
131983,NVDA,2016-01-19,27.33,14703540.0,0.008115
131984,NVDA,2016-01-20,27.48,14784240.0,0.005488
131985,NVDA,2016-01-21,27.8,14956400.0,0.011645
131986,NVDA,2016-01-22,28.45,15306100.0,0.023381
131987,NVDA,2016-01-25,28.42,15289960.0,-0.001054
131988,NVDA,2016-01-26,28.7,15440600.0,0.009852
131989,NVDA,2016-01-27,28.36,15257680.0,-0.011847
131990,NVDA,2016-01-28,28.05,15090900.0,-0.010931
131991,NVDA,2016-01-29,29.29,15773045.77,0.044207
131992,NVDA,2016-02-01,29.3,15778430.9,0.000341
131993,NVDA,2016-02-02,28.06,15110674.78,-0.042321
131994,NVDA,2016-02-03,28.2,15186066.6,0.004989
131995,NVDA,2016-02-04,28.21,15191451.73,0.000355
131996,NVDA,2016-02-05,26.43,14232898.59,-0.063098
131997,NVDA,2016-02-08,25.22,13581297.86,-0.045781
131998,NVDA,2016-02-09,25.49,13726696.37,0.010706
131999,NVDA,2016-02-10,25.43,13694385.59,-0.002354
132000,NVDA,2016-02-11,25.3,13624378.9,-0.005112
132001,NVDA,2016-02-12,25.73,13855939.49,0.016996
132002,NVDA,2016-02-16,26.99,14534465.87,0.04897
132003,NVDA,2016-02-17,27.66,14895269.58,0.024824
132004,NVDA,2016-02-18,30.04,16176930.52,0.086045
132005,NVDA,2016-02-19,30.44,16392335.72,0.013316
132006,NVDA,2016-02-22,31.52,16973929.76,0.03548
132007,NVDA,2016-02-23,31.6,17017010.8,0.002538
132008,NVDA,2016-02-24,31.82,17135483.66,0.006962
132009,NVDA,2016-02-25,31.89,17173179.57,0.0022
132010,NVDA,2016-02-26,31.68,17060091.84,-0.006585
132011,NVDA,2016-02-29,31.36,16887767.68,-0.006471
132012,NVDA,2016-03-01,32.75,17636300.75,0.044324
132013,NVDA,2016-03-02,32.94,17738618.22,0.005802
132014,NVDA,2016-03-03,32.65,17582449.45,-0.008804
132015,NVDA,2016-03-04,32.55,17528598.15,-0.003063
132016,NVDA,2016-03-07,32.34,17415510.42,-0.006452
132017,NVDA,2016-03-08,31.75,17097787.75,-0.018244
132018,NVDA,2016-03-09,31.73,17087017.49,-0.00063
132019,NVDA,2016-03-10,31.68,17060091.84,-0.001576
132020,NVDA,2016-03-11,32.22,17463240.0,0.017045
132021,NVDA,2016-03-14,32.3,17506600.0,0.002483
132022,NVDA,2016-03-15,32.14,17419880.0,-0.004954
132023,NVDA,2016-03-16,33.1,17940200.0,0.029869
132024,NVDA,2016-03-17,32.82,17788440.0,-0.008459
132025,NVDA,2016-03-18,33.81,18325020.0,0.030165
132026,NVDA,2016-03-21,33.91,18379220.0,0.002958
132027,NVDA,2016-03-22,33.85,18346700.0,-0.001769
132028,NVDA,2016-03-23,34.43,18661060.0,0.017134
132029,NVDA,2016-03-24,34.48,18688160.0,0.001452
132030,NVDA,2016-03-28,34.83,18877860.0,0.010151
132031,NVDA,2016-03-29,35.39,19181380.0,0.016078
132032,NVDA,2016-03-30,35.76,19381920.0,0.010455
132033,NVDA,2016-03-31,35.63,19311460.0,-0.003635
132034,NVDA,2016-04-01,36.15,19593300.0,0.014594
132035,NVDA,2016-04-04,35.8,19403600.0,-0.009682
132036,NVDA,2016-04-05,35.75,19376500.0,-0.001397
132037,NVDA,2016-04-06,35.8,19403600.0,0.001399
132038,NVDA,2016-04-07,35.43,19203060.0,-0.010335
132039,NVDA,2016-04-08,35.66,19327720.0,0.006492
132040,NVDA,2016-04-11,35.88,19446960.0,0.006169
132041,NVDA,2016-04-12,35.84,19425280.0,-0.001115
132042,NVDA,2016-04-13,36.74,19913080.0,0.025112
132043,NVDA,2016-04-14,36.84,19967280.0,0.002722
132044,NVDA,2016-04-15,37.13,20124460.0,0.007872
132045,NVDA,2016-04-18,36.97,20037740.0,-0.004309
132046,NVDA,2016-04-19,36.31,19680020.0,-0.017852
132047,NVDA,2016-04-20,36.45,19755900.0,0.003856
132048,NVDA,2016-04-21,36.41,19734220.0,-0.001097
132049,NVDA,2016-04-22,36.27,19658340.0,-0.003845
132050,NVDA,2016-04-25,36.45,19755900.0,0.004963
132051,NVDA,2016-04-26,36.48,19772160.0,0.000823
132052,NVDA,2016-04-27,37.31,20222020.0,0.022752
132053,NVDA,2016-04-28,36.2,19620400.0,-0.029751
132054,NVDA,2016-04-29,35.53,18973020.0,-0.018508
132055,NVDA,2016-05-02,36.0,19224000.0,0.013228
132056,NVDA,2016-05-03,35.57,18994380.0,-0.011944
132057,NVDA,2016-05-04,34.76,18561840.0,-0.022772
132058,NVDA,2016-05-05,34.97,18673980.0,0.006041
132059,NVDA,2016-05-06,35.33,18866220.0,0.010295
132060,NVDA,2016-05-09,35.28,18839520.0,-0.001415
132061,NVDA,2016-05-10,35.96,19202640.0,0.019274
132062,NVDA,2016-05-11,36.06,19256040.0,0.002781
132063,NVDA,2016-05-12,35.57,18994380.0,-0.013588
132064,NVDA,2016-05-13,40.98,21883320.0,0.152094
132065,NVDA,2016-05-16,42.19,22529460.0,0.029527
132066,NVDA,2016-05-17,42.28,22577520.0,0.002133
132067,NVDA,2016-05-18,43.36,23154240.0,0.025544
132068,NVDA,2016-05-19,43.55,23255700.0,0.004382
132069,NVDA,2016-05-20,44.33,23672220.0,0.01791
132070,NVDA,2016-05-23,44.4,23709600.0,0.001579
132071,NVDA,2016-05-24,45.36,24222240.0,0.024212
132072,NVDA,2016-05-25,45.17,24120780.0,-0.004189
132073,NVDA,2016-05-26,45.65,24377100.0,0.010627
132074,NVDA,2016-05-27,45.9,24510600.0,0.005476
132075,NVDA,2016-05-31,46.72,24948480.0,0.017865
132076,NVDA,2016-06-01,46.81,24996540.0,0.001926
132077,NVDA,2016-06-02,47.14,25172760.0,0.00705
132078,NVDA,2016-06-03,46.48,24820320.0,-0.014001
132079,NVDA,2016-06-06,46.24,24692160.0,-0.005164
132080,NVDA,2016-06-07,46.33,24740220.0,0.001946
132081,NVDA,2016-06-08,46.18,24660120.0,-0.003238
132082,NVDA,2016-06-09,47.38,25300920.0,0.025985
132083,NVDA,2016-06-10,46.2,24670800.0,-0.024905
132084,NVDA,2016-06-13,46.79,24985860.0,0.012771
132085,NVDA,2016-06-14,46.88,25033920.0,0.001923
132086,NVDA,2016-06-15,47.36,25290240.0,0.010239
132087,NVDA,2016-06-16,47.55,25391700.0,0.004012
132088,NVDA,2016-06-17,46.72,24948480.0,-0.017455
132089,NVDA,2016-06-20,47.56,25397040.0,0.017979
132090,NVDA,2016-06-21,47.27,25242180.0,-0.006098
132091,NVDA,2016-06-22,47.23,25220820.0,-0.000846
132092,NVDA,2016-06-23,48.49,25893660.0,0.026678
132093,NVDA,2016-06-24,45.73,24419820.0,-0.056919
132094,NVDA,2016-06-27,45.24,24158160.0,-0.010715
132095,NVDA,2016-06-28,45.9,24510600.0,0.014589
132096,NVDA,2016-06-29,46.65,24911100.0,0.01634
132097,NVDA,2016-06-30,47.01,25103340.0,0.007717
132098,NVDA,2016-07-01,46.66,24916440.0,-0.007445
132099,NVDA,2016-07-05,47.35,25284900.0,0.014788
132100,NVDA,2016-07-06,47.65,25445100.0,0.006336
132101,NVDA,2016-07-07,48.89,26107260.0,0.026023
132102,NVDA,2016-07-08,50.85,27153900.0,0.04009
132103,NVDA,2016-07-11,52.02,27778680.0,0.023009
132104,NVDA,2016-07-12,52.8,28195200.0,0.014994
132105,NVDA,2016-07-13,52.78,28184520.0,-0.000379
132106,NVDA,2016-07-14,53.32,28472880.0,0.010231
132107,NVDA,2016-07-15,52.7,28141800.0,-0.011628
132108,NVDA,2016-07-18,52.97,28285980.0,0.005123
132109,NVDA,2016-07-19,53.52,28579680.0,0.010383
132110,NVDA,2016-07-20,54.22,28953480.0,0.013079
132111,NVDA,2016-07-21,53.22,28419480.0,-0.018443
132112,NVDA,2016-07-22,54.67,29193780.0,0.027245
132113,NVDA,2016-07-25,55.68,29733120.0,0.018474
132114,NVDA,2016-07-26,56.63,30240420.0,0.017062
132115,NVDA,2016-07-27,56.06,29936040.0,-0.010065
132116,NVDA,2016-07-28,56.18,30000120.0,0.002141
132117,NVDA,2016-07-29,57.1,30548500.0,0.016376
132118,NVDA,2016-08-01,56.73,30350550.0,-0.00648
132119,NVDA,2016-08-02,56.04,29981400.0,-0.012163
132120,NVDA,2016-08-03,56.19,30061650.0,0.002677
132121,NVDA,2016-08-04,57.23,30618050.0,0.018509
132122,NVDA,2016-08-05,58.2,31137000.0,0.016949
132123,NVDA,2016-08-08,58.74,31425900.0,0.009278
132124,NVDA,2016-08-09,58.89,31506150.0,0.002554
132125,NVDA,2016-08-10,58.51,31302850.0,-0.006453
132126,NVDA,2016-08-11,59.7,31939500.0,0.020338
132127,NVDA,2016-08-12,63.04,33726400.0,0.055946
132128,NVDA,2016-08-15,62.98,33694300.0,-0.000952
132129,NVDA,2016-08-16,62.6,33491000.0,-0.006034
132130,NVDA,2016-08-17,61.15,32715250.0,-0.023163
132131,NVDA,2016-08-18,62.1,33223500.0,0.015536
132132,NVDA,2016-08-19,62.26,33309100.0,0.002576
132133,NVDA,2016-08-22,62.52,33448200.0,0.004176
132134,NVDA,2016-08-23,62.91,33656850.0,0.008077
132135,NVDA,2016-08-24,61.94,33137900.0,-0.015419
132136,NVDA,2016-08-25,61.53,32918550.0,-0.006619
132137,NVDA,2016-08-26,62.03,33186050.0,0.008126
132138,NVDA,2016-08-29,61.99,33164650.0,-0.000645
132139,NVDA,2016-08-30,61.63,32972050.0,-0.005807
132140,NVDA,2016-08-31,61.34,32816900.0,-0.004706
132141,NVDA,2016-09-01,63.15,33785250.0,0.029508
132142,NVDA,2016-09-02,62.53,33453550.0,-0.009818
132143,NVDA,2016-09-06,63.12,33769200.0,0.009435
132144,NVDA,2016-09-07,62.19,33271650.0,-0.014734
132145,NVDA,2016-09-08,62.64,33512400.0,0.007236
132146,NVDA,2016-09-09,59.52,31843200.0,-0.049808
132147,NVDA,2016-09-12,60.75,32501250.0,0.020665
132148,NVDA,2016-09-13,59.87,32030450.0,-0.014486
132149,NVDA,2016-09-14,60.4,32314000.0,0.008853
132150,NVDA,2016-09-15,62.69,33539150.0,0.037914
132151,NVDA,2016-09-16,62.84,33619400.0,0.002393
132152,NVDA,2016-09-19,63.67,34063450.0,0.013208
132153,NVDA,2016-09-20,63.09,33753150.0,-0.009109
132154,NVDA,2016-09-21,64.86,34700100.0,0.028055
132155,NVDA,2016-09-22,65.02,34785700.0,0.002467
132156,NVDA,2016-09-23,64.95,34748250.0,-0.001077
132157,NVDA,2016-09-26,64.34,34421900.0,-0.009392
132158,NVDA,2016-09-27,66.54,35598900.0,0.034193
132159,NVDA,2016-09-28,66.78,35727300.0,0.003607
132160,NVDA,2016-09-29,67.4,36059000.0,0.009284
132161,NVDA,2016-09-30,68.52,36658200.0,0.016617
132162,NVDA,2016-10-03,68.45,36620750.0,-0.001022
132163,NVDA,2016-10-04,68.3,36540500.0,-0.002191
132164,NVDA,2016-10-05,68.23,36503050.0,-0.001025
132165,NVDA,2016-10-06,67.34,36026900.0,-0.013044
132166,NVDA,2016-10-07,66.85,35764750.0,-0.007277
132167,NVDA,2016-10-10,67.1,35898500.0,0.00374
132168,NVDA,2016-10-11,66.13,35379550.0,-0.014456
132169,NVDA,2016-10-12,66.43,35540050.0,0.004537
132170,NVDA,2016-10-13,65.35,34962250.0,-0.016258
132171,NVDA,2016-10-14,65.99,35304650.0,0.009793
132172,NVDA,2016-10-17,65.61,35101350.0,-0.005758
132173,NVDA,2016-10-18,66.61,35636350.0,0.015242
132174,NVDA,2016-10-19,66.47,35561450.0,-0.002102
132175,NVDA,2016-10-20,67.73,36235550.0,0.018956
132176,NVDA,2016-10-21,67.54,36133900.0,-0.002805
132177,NVDA,2016-10-24,70.71,37829850.0,0.046935
