Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
39,AAPL,2015-03-02,129.09,751916719.32,0.004904
40,AAPL,2015-03-03,129.36,753489401.28,0.002092
41,AAPL,2015-03-04,128.54,748713107.92,-0.006339
42,AAPL,2015-03-05,126.41,736306394.68,-0.016571
43,AAPL,2015-03-06,126.6,737413096.8,0.001503
44,AAPL,2015-03-09,127.14,740558460.72,0.004265
45,AAPL,2015-03-10,124.51,725239373.48,-0.020686
46,AAPL,2015-03-11,122.24,712017195.52,-0.018231
47,AAPL,2015-03-12,124.45,724889888.6,0.018079
48,AAPL,2015-03-13,123.59,719880605.32,-0.00691
49,AAPL,2015-03-16,124.95,727802262.6,0.011004
50,AAPL,2015-03-17,127.04,739975985.92,0.016727
51,AAPL,2015-03-18,128.47,748305375.56,0.011256
52,AAPL,2015-03-19,127.495,742626246.26,-0.007589
53,AAPL,2015-03-20,125.9,733335773.2,-0.01251
54,AAPL,2015-03-23,127.21,740966193.08,0.010405
55,AAPL,2015-03-24,126.69,737937324.12,-0.004088
56,AAPL,2015-03-25,123.38,718657408.24,-0.026127
57,AAPL,2015-03-26,124.24,723666691.52,0.00697
58,AAPL,2015-03-27,123.25,717900191.0,-0.007968
59,AAPL,2015-03-30,126.37,736073404.76,0.025314
60,AAPL,2015-03-31,124.43,724773393.64,-0.015352
61,AAPL,2015-04-01,124.25,723724939.0,-0.001447
62,AAPL,2015-04-02,125.32,729957419.36,0.008612
63,AAPL,2015-04-06,127.35,741781657.8,0.016199
64,AAPL,2015-04-07,126.01,733976495.48,-0.010522
65,AAPL,2015-04-08,125.6,731588348.8,-0.003254
66,AAPL,2015-04-09,126.56,737180106.88,0.007643
67,AAPL,2015-04-10,127.1,732385533.8,0.004267
68,AAPL,2015-04-13,126.85,730944964.3,-0.001967
69,AAPL,2015-04-14,126.3,727775711.4,-0.004336
70,AAPL,2015-04-15,126.78,730541604.84,0.0038
71,AAPL,2015-04-16,126.17,727026615.26,-0.004811
72,AAPL,2015-04-17,124.75,718844180.5,-0.011255
73,AAPL,2015-04-20,127.6,735266672.8,0.022846
74,AAPL,2015-04-21,126.91,731290700.98,-0.005408
75,AAPL,2015-04-22,128.62,741144196.36,0.013474
76,AAPL,2015-04-23,129.67,747194588.26,0.008164
77,AAPL,2015-04-24,130.28,750709577.84,0.004704
78,AAPL,2015-04-27,132.65,764366176.7,0.018192
79,AAPL,2015-04-28,130.56,752323015.68,-0.015756
80,AAPL,2015-04-29,128.64,741259441.92,-0.014706
81,AAPL,2015-04-30,125.15,721149091.7,-0.02713
82,AAPL,2015-05-01,128.95,743045748.1,0.030364
83,AAPL,2015-05-04,128.7,741605178.6,-0.001939
84,AAPL,2015-05-05,125.8,724894572.4,-0.022533
85,AAPL,2015-05-06,125.01,720342372.78,-0.00628
86,AAPL,2015-05-07,125.26,721782942.28,0.00616
87,AAPL,2015-05-08,127.62,735381918.36,0.018841
88,AAPL,2015-05-11,126.32,727890956.96,-0.010186
89,AAPL,2015-05-12,125.865,725269120.47,-0.003602
90,AAPL,2015-05-13,126.01,726104650.78,0.001152
91,AAPL,2015-05-14,128.95,743045748.1,0.023331
92,AAPL,2015-05-15,128.77,742008538.06,-0.001396
93,AAPL,2015-05-18,130.19,750190972.82,0.011027
94,AAPL,2015-05-19,130.07,749499499.46,-0.000922
95,AAPL,2015-05-20,130.06,749441876.68,-7.7e-05
96,AAPL,2015-05-21,131.39,757105706.42,0.010226
97,AAPL,2015-05-22,132.54,763732326.12,0.008753
98,AAPL,2015-05-26,129.62,746906474.36,-0.022031
99,AAPL,2015-05-27,132.045,760879998.51,0.018709
100,AAPL,2015-05-28,131.78,759352994.84,-0.002007
101,AAPL,2015-05-29,130.28,750709577.84,-0.011383
102,AAPL,2015-06-01,130.535,752178958.73,0.001957
103,AAPL,2015-06-02,129.96,748865648.88,-0.004405
104,AAPL,2015-06-03,130.12,749787613.36,0.001231
105,AAPL,2015-06-04,129.36,745408282.08,-0.005841
106,AAPL,2015-06-05,128.65,741317064.7,-0.005489
107,AAPL,2015-06-08,127.8,736419128.4,-0.006607
108,AAPL,2015-06-09,127.42,734229462.76,-0.002973
109,AAPL,2015-06-10,128.88,742642388.64,0.011458
110,AAPL,2015-06-11,128.59,740971328.02,-0.00225
111,AAPL,2015-06-12,127.17,732788893.26,-0.011043
112,AAPL,2015-06-15,126.92,731348323.76,-0.001966
113,AAPL,2015-06-16,127.6,735266672.8,0.005358
114,AAPL,2015-06-17,127.3,733537989.4,-0.002351
115,AAPL,2015-06-18,127.88,736880110.64,0.004556
116,AAPL,2015-06-19,126.6,729504394.8,-0.010009
117,AAPL,2015-06-22,127.61,735324295.58,0.007978
118,AAPL,2015-06-23,127.03,731982174.34,-0.004545
119,AAPL,2015-06-24,128.11,738205434.58,0.008502
120,AAPL,2015-06-25,127.5,734690445.0,-0.004762
121,AAPL,2015-06-26,126.75,723159450.0,-0.005882
122,AAPL,2015-06-29,124.53,710493462.0,-0.017515
123,AAPL,2015-06-30,125.425,715599795.0,0.007187
124,AAPL,2015-07-01,126.6,722303640.0,0.009368
125,AAPL,2015-07-02,126.44,721390776.0,-0.001264
126,AAPL,2015-07-06,126.0,718880400.0,-0.00348
127,AAPL,2015-07-07,125.69,717111726.0,-0.00246
128,AAPL,2015-07-08,122.57,699310878.0,-0.024823
129,AAPL,2015-07-09,120.07,685047378.0,-0.020397
130,AAPL,2015-07-10,123.28,703031568.16,0.026734
131,AAPL,2015-07-13,125.66,716604046.52,0.019306
132,AAPL,2015-07-14,125.61,716318910.42,-0.000398
133,AAPL,2015-07-15,126.82,723219204.04,0.009633
134,AAPL,2015-07-16,128.51,732856804.22,0.013326
135,AAPL,2015-07-17,129.62,739186825.64,0.008637
136,AAPL,2015-07-20,132.07,753158494.54,0.018901
137,AAPL,2015-07-21,130.75,745630901.5,-0.009995
138,AAPL,2015-07-22,125.22,714094848.84,-0.042294
139,AAPL,2015-07-23,125.16,713752685.52,-0.000479
140,AAPL,2015-07-24,124.5,709988889.0,-0.005273
141,AAPL,2015-07-27,122.77,700123179.94,-0.013896
142,AAPL,2015-07-28,123.38,703601840.36,0.004969
143,AAPL,2015-07-29,122.99,701377778.78,-0.003161
144,AAPL,2015-07-30,122.37,697842091.14,-0.005041
145,AAPL,2015-07-31,121.3,691740178.6,-0.008744
146,AAPL,2015-08-03,118.44,675430393.68,-0.023578
147,AAPL,2015-08-04,114.64,653760050.08,-0.032084
148,AAPL,2015-08-05,115.4,658094118.8,0.006629
149,AAPL,2015-08-06,115.13,656554383.86,0.002166
150,AAPL,2015-08-07,115.52,658778445.44,0.003387
151,AAPL,2015-08-10,119.72,682729877.84,0.036357
152,AAPL,2015-08-11,113.49,647201919.78,-0.052038
153,AAPL,2015-08-12,115.24,657181683.28,0.01542
154,AAPL,2015-08-13,115.15,656668438.3,-0.000781
155,AAPL,2015-08-14,115.96,661287643.12,0.007034
156,AAPL,2015-08-17,117.16,668130909.52,0.010348
157,AAPL,2015-08-18,116.5,664367113.0,-0.005633
158,AAPL,2015-08-19,115.01,655870057.22,-0.01279
159,AAPL,2015-08-20,112.65,642411633.3,-0.02052
160,AAPL,2015-08-21,105.76,603119878.72,-0.061163
161,AAPL,2015-08-24,103.12,588064692.64,-0.024962
162,AAPL,2015-08-25,103.74,591600380.28,0.006012
163,AAPL,2015-08-26,109.69,625531576.18,0.057355
164,AAPL,2015-08-27,112.92,643951368.24,0.029447
165,AAPL,2015-08-28,113.29,646061375.38,0.003277
166,AAPL,2015-08-31,112.76,643038932.72,-0.004678
167,AAPL,2015-09-01,107.72,614297213.84,-0.044697
168,AAPL,2015-09-02,112.34,640643789.48,0.042889
169,AAPL,2015-09-03,110.37,629409427.14,-0.017536
170,AAPL,2015-09-04,109.27,623136432.94,-0.009966
171,AAPL,2015-09-08,112.31,640472707.82,0.027821
172,AAPL,2015-09-09,110.15,628154828.3,-0.019232
173,AAPL,2015-09-10,112.57,641955415.54,0.02197
174,AAPL,2015-09-11,114.21,651307879.62,0.014569
175,AAPL,2015-09-14,115.31,657580873.82,0.009631
176,AAPL,2015-09-15,116.28,663112514.16,0.008412
177,AAPL,2015-09-16,116.41,663853868.02,0.001118
178,AAPL,2015-09-17,113.92,649654090.24,-0.02139
179,AAPL,2015-09-18,113.45,646973810.9,-0.004126
180,AAPL,2015-09-21,115.21,657010601.62,0.015513
181,AAPL,2015-09-22,113.4,646688674.8,-0.01571
182,AAPL,2015-09-23,114.32,651935179.04,0.008113
183,AAPL,2015-09-24,115.0,655813030.0,0.005948
184,AAPL,2015-09-25,114.71,654159240.62,-0.002522
185,AAPL,2015-09-28,112.44,641214061.68,-0.019789
186,AAPL,2015-09-29,109.06,621938861.32,-0.03006
187,AAPL,2015-09-30,110.3,629010236.6,0.01137
188,AAPL,2015-10-01,109.58,624904276.76,-0.006528
189,AAPL,2015-10-02,110.38,629466454.36,0.007301
190,AAPL,2015-10-05,110.78,631747543.16,0.003624
191,AAPL,2015-10-06,111.31,634769985.82,0.004784
192,AAPL,2015-10-07,110.78,631747543.16,-0.004761
193,AAPL,2015-10-08,109.5,624448059.0,-0.011554
194,AAPL,2015-10-09,112.12,625106111.72,0.023927
195,AAPL,2015-10-12,111.6,622206939.6,-0.004638
196,AAPL,2015-10-13,111.79,623266252.49,0.001703
197,AAPL,2015-10-14,110.21,614457229.51,-0.014134
198,AAPL,2015-10-15,111.86,623656525.66,0.014971
199,AAPL,2015-10-16,111.04,619084754.24,-0.007331
200,AAPL,2015-10-19,111.73,622931732.63,0.006214
201,AAPL,2015-10-20,113.77,634305407.87,0.018258
202,AAPL,2015-10-21,113.76,634249654.56,-8.8e-05
203,AAPL,2015-10-22,115.5,643950730.5,0.015295
204,AAPL,2015-10-23,119.08,663910415.48,0.030996
205,AAPL,2015-10-26,115.28,642724157.68,-0.031911
206,AAPL,2015-10-27,114.55,638654166.05,-0.006332
207,AAPL,2015-10-28,119.27,664969728.37,0.041205
208,AAPL,2015-10-29,120.53,671994645.43,0.010564
209,AAPL,2015-10-30,119.5,666252054.5,-0.008546
210,AAPL,2015-11-02,121.18,675618610.58,0.014059
211,AAPL,2015-11-03,122.57,683368320.67,0.011471
212,AAPL,2015-11-04,122.0,680190382.0,-0.00465
213,AAPL,2015-11-05,120.92,674169024.52,-0.00459
214,AAPL,2015-11-06,121.06,674949570.86,0.001158
215,AAPL,2015-11-09,120.57,672217658.67,-0.004048
216,AAPL,2015-11-10,116.77,651031400.87,-0.031517
217,AAPL,2015-11-11,116.11,647351682.41,-0.005652
218,AAPL,2015-11-12,115.72,645177303.32,-0.003359
219,AAPL,2015-11-13,112.34,626332684.54,-0.029208
220,AAPL,2015-11-16,114.175,636563416.93,0.016334
221,AAPL,2015-11-17,113.69,633859381.39,-0.004248
222,AAPL,2015-11-18,117.29,653930572.99,0.031665
223,AAPL,2015-11-19,118.78,662237816.18,0.012704
224,AAPL,2015-11-20,119.3,665136988.3,0.004378
225,AAPL,2015-11-23,117.75,656495225.25,-0.012992
226,AAPL,2015-11-24,118.88,662795349.28,0.009597
227,AAPL,2015-11-25,118.03,658056317.93,-0.00715
228,AAPL,2015-11-27,117.81,656829745.11,-0.001864
229,AAPL,2015-11-30,118.3,659561657.3,0.004159
230,AAPL,2015-12-01,117.34,654209339.54,-0.008115
231,AAPL,2015-12-02,116.28,648299488.68,-0.009034
232,AAPL,2015-12-03,115.2,642278131.2,-0.009288
233,AAPL,2015-12-04,119.03,663631648.93,0.033247
234,AAPL,2015-12-07,118.28,659450150.68,-0.006301
235,AAPL,2015-12-08,118.23,659171384.13,-0.000423
236,AAPL,2015-12-09,115.62,644619770.22,-0.022076
237,AAPL,2015-12-10,116.17,647686202.27,0.004757
238,AAPL,2015-12-11,113.18,631015962.58,-0.025738
239,AAPL,2015-12-14,112.48,627113230.88,-0.006185
240,AAPL,2015-12-15,110.49,616018322.19,-0.017692
241,AAPL,2015-12-16,111.34,620757353.54,0.007693
242,AAPL,2015-12-17,108.98,607599572.38,-0.021196
243,AAPL,2015-12-18,106.03,591152345.93,-0.027069
244,AAPL,2015-12-21,107.33,598400276.23,0.012261
245,AAPL,2015-12-22,107.23,597842743.13,-0.000932
246,AAPL,2015-12-23,108.61,605536699.91,0.01287
247,AAPL,2015-12-24,108.03,598970930.61,-0.00534
248,AAPL,2015-12-28,106.82,592262101.34,-0.011201
249,AAPL,2015-12-29,108.74,602907516.38,0.017974
250,AAPL,2015-12-30,107.32,595034344.84,-0.013059
251,AAPL,2015-12-31,105.26,583612701.62,-0.019195
252,AAPL,2016-01-04,105.35,584111705.45,0.000855
253,AAPL,2016-01-05,102.71,569474259.77,-0.025059
254,AAPL,2016-01-06,100.7,558329840.9,-0.01957
255,AAPL,2016-01-07,96.45,534765771.15,-0.042205
256,AAPL,2016-01-08,96.96,537602767.68,0.005288
257,AAPL,2016-01-11,98.53,546307762.99,0.016192
258,AAPL,2016-01-12,99.96,554236516.68,0.014513
259,AAPL,2016-01-13,97.39,539986938.37,-0.02571
260,AAPL,2016-01-14,99.52,551796900.16,0.021871
261,AAPL,2016-01-15,97.13,538545346.79,-0.024015
262,AAPL,2016-01-19,96.66,535939392.78,-0.004839
263,AAPL,2016-01-20,96.79,536660188.57,0.001345
264,AAPL,2016-01-21,96.3,533943342.9,-0.005063
265,AAPL,2016-01-22,101.42,562331607.86,0.053167
266,AAPL,2016-01-25,99.44,551353333.52,-0.019523
267,AAPL,2016-01-26,99.99,554402854.17,0.005531
268,AAPL,2016-01-27,93.42,517974943.86,-0.065707
269,AAPL,2016-01-28,94.09,521689814.47,0.007172
270,AAPL,2016-01-29,97.34,539709709.22,0.034541
271,AAPL,2016-02-01,96.43,534664138.69,-0.009349
272,AAPL,2016-02-02,94.48,523852201.84,-0.020222
273,AAPL,2016-02-03,96.35,534220572.05,0.019793
274,AAPL,2016-02-04,96.6,535606717.8,0.007992
275,AAPL,2016-02-05,94.02,521301693.66,-0.026708
276,AAPL,2016-02-08,95.01,526790830.83,0.01053
277,AAPL,2016-02-09,94.99,526679939.17,-0.000211
278,AAPL,2016-02-10,94.27,522687839.41,-0.00758
279,AAPL,2016-02-11,93.7,519527427.1,-0.006046
280,AAPL,2016-02-12,93.99,521135356.17,0.003095
281,AAPL,2016-02-16,96.64,535828501.12,0.028194
282,AAPL,2016-02-17,98.12,544034483.96,0.015315
283,AAPL,2016-02-18,96.26,533721559.58,-0.018956
284,AAPL,2016-02-19,96.04,532501751.32,-0.002285
285,AAPL,2016-02-22,96.88,537159201.04,0.008746
286,AAPL,2016-02-23,94.69,525016564.27,-0.022605
287,AAPL,2016-02-24,96.1,532834426.3,0.014891
288,AAPL,2016-02-25,96.76,536493851.08,0.006868
289,AAPL,2016-02-26,96.91,537325538.53,0.00155
290,AAPL,2016-02-29,96.69,536105730.27,-0.00227
291,AAPL,2016-03-01,100.53,557396928.99,0.039715
292,AAPL,2016-03-02,100.75,558616737.25,0.002188
293,AAPL,2016-03-03,101.5,562775174.5,0.007444
294,AAPL,2016-03-04,103.01,571147494.83,0.014877
295,AAPL,2016-03-07,101.87,564826670.21,-0.011067
296,AAPL,2016-03-08,101.03,560169220.49,-0.008246
297,AAPL,2016-03-09,101.12,560668232.96,0.000891
298,AAPL,2016-03-10,101.17,560945462.11,0.000494
299,AAPL,2016-03-11,102.26,566989057.58,0.010774
300,AAPL,2016-03-14,102.52,568430649.16,0.002543
301,AAPL,2016-03-15,104.58,579852490.14,0.020094
302,AAPL,2016-03-16,105.97,587559460.51,0.013291
303,AAPL,2016-03-17,105.8,586616881.4,-0.001604
304,AAPL,2016-03-18,105.92,587282231.36,0.001134
305,AAPL,2016-03-21,105.91,587226785.53,-9.4e-05
306,AAPL,2016-03-22,106.72,591717897.76,0.007648
307,AAPL,2016-03-23,106.13,588446593.79,-0.005528
308,AAPL,2016-03-24,105.67,578907388.82,-0.004334
309,AAPL,2016-03-28,105.19,576277734.74,-0.004542
310,AAPL,2016-03-29,107.68,589919065.28,0.023671
311,AAPL,2016-03-30,109.56,600218543.76,0.017459
312,AAPL,2016-03-31,108.99,597095829.54,-0.005203
313,AAPL,2016-04-01,109.99,602574275.54,0.009175
314,AAPL,2016-04-04,111.12,608764919.52,0.010274
315,AAPL,2016-04-05,109.81,601588155.26,-0.011789
316,AAPL,2016-04-06,110.96,607888368.16,0.010473
317,AAPL,2016-04-07,108.54,594630528.84,-0.02181
318,AAPL,2016-04-08,108.66,595177000.5,0.001106
319,AAPL,2016-04-11,109.02,597148873.5,0.003313
320,AAPL,2016-04-12,110.44,604926817.0,0.013025
321,AAPL,2016-04-13,112.04,613690697.0,0.014488
322,AAPL,2016-04-14,112.1,614019342.5,0.000536
323,AAPL,2016-04-15,109.85,601695136.25,-0.020071
324,AAPL,2016-04-18,107.48,588713639.0,-0.021575
325,AAPL,2016-04-19,106.91,585591506.75,-0.005303
326,AAPL,2016-04-20,107.13,586796540.25,0.002058
327,AAPL,2016-04-21,105.97,580442727.25,-0.010828
328,AAPL,2016-04-22,105.68,578854274.0,-0.002737
329,AAPL,2016-04-25,105.08,575567819.0,-0.005678
330,AAPL,2016-04-26,104.35,571569298.75,-0.006947
331,AAPL,2016-04-27,97.82,535801713.5,-0.062578
332,AAPL,2016-04-28,94.83,519424212.75,-0.030566
333,AAPL,2016-04-29,93.74,513453819.5,-0.011494
334,AAPL,2016-05-02,93.64,512906077.0,-0.001067
335,AAPL,2016-05-03,95.18,521341311.5,0.016446
336,AAPL,2016-05-04,94.19,515918660.75,-0.010401
337,AAPL,2016-05-05,93.24,510715107.0,-0.004034
338,AAPL,2016-05-06,92.72,507866846.0,-0.005577
339,AAPL,2016-05-09,92.79,508250265.75,0.000755
340,AAPL,2016-05-10,93.42,511701043.5,0.00679
341,AAPL,2016-05-11,92.51,506716586.75,-0.009741
342,AAPL,2016-05-12,90.34,494830574.5,-0.023457
343,AAPL,2016-05-13,90.52,495816511.0,0.001992
344,AAPL,2016-05-16,93.88,514220659.0,0.037119
345,AAPL,2016-05-17,93.49,512084463.25,-0.004154
346,AAPL,2016-05-18,94.56,517945308.0,0.011445
347,AAPL,2016-05-19,94.2,515973435.0,-0.003807
348,AAPL,2016-05-20,95.22,521560408.5,0.010828
349,AAPL,2016-05-23,96.43,528188092.75,0.012707
350,AAPL,2016-05-24,97.9,536239907.5,0.015244
351,AAPL,2016-05-25,99.62,545661078.5,0.017569
352,AAPL,2016-05-26,100.41,549988244.25,0.00793
353,AAPL,2016-05-27,100.35,549659598.75,-0.000598
354,AAPL,2016-05-31,99.86,546975660.5,-0.004883
355,AAPL,2016-06-01,98.46,539307265.5,-0.01402
356,AAPL,2016-06-02,97.72,535253971.0,-0.007516
357,AAPL,2016-06-03,97.92,536349456.0,0.002047
358,AAPL,2016-06-06,98.63,540238427.75,0.007251
359,AAPL,2016-06-07,99.03,542429397.75,0.004056
360,AAPL,2016-06-08,98.94,541936429.5,-0.000909
361,AAPL,2016-06-09,99.65,545825401.25,0.007176
362,AAPL,2016-06-10,98.83,541333912.75,-0.008229
363,AAPL,2016-06-13,97.34,533172549.5,-0.015076
364,AAPL,2016-06-14,97.46,533829840.5,0.001233
365,AAPL,2016-06-15,97.14,532077064.5,-0.003283
366,AAPL,2016-06-16,97.55,534322808.75,0.004221
367,AAPL,2016-06-17,95.33,522162925.25,-0.022758
368,AAPL,2016-06-20,95.1,520903117.5,-0.002413
369,AAPL,2016-06-21,95.91,525339831.75,0.008517
370,AAPL,2016-06-22,95.55,523367958.75,-0.003754
371,AAPL,2016-06-23,96.1,526380542.5,0.005756
372,AAPL,2016-06-24,93.4,503721611.0,-0.028096
373,AAPL,2016-06-27,92.04,496386906.6,-0.014561
374,AAPL,2016-06-28,93.59,504746312.35,0.016841
375,AAPL,2016-06-29,94.4,509114776.0,0.008655
376,AAPL,2016-06-30,95.6,515586574.0,0.012712
377,AAPL,2016-07-01,95.89,517150591.85,0.003033
378,AAPL,2016-07-05,94.99,512296743.35,-0.009386
379,AAPL,2016-07-06,95.53,515209052.45,0.005685
380,AAPL,2016-07-07,95.94,517420250.1,0.004292
381,AAPL,2016-07-08,96.68,521411192.2,0.007713
382,AAPL,2016-07-11,96.98,523029141.7,0.003103
383,AAPL,2016-07-12,97.42,525402134.3,0.004537
384,AAPL,2016-07-13,96.87,522435893.55,-0.005646
385,AAPL,2016-07-14,98.79,532790770.35,0.01982
386,AAPL,2016-07-15,98.78,532270399.54,-0.000101
387,AAPL,2016-07-18,99.83,537928264.69,0.01063
388,AAPL,2016-07-19,99.87,538143802.41,0.000401
389,AAPL,2016-07-20,99.96,538628762.28,0.000901
390,AAPL,2016-07-21,99.43,535772887.49,-0.005302
391,AAPL,2016-07-22,98.66,531623786.38,-0.007744
392,AAPL,2016-07-25,97.34,524511041.62,-0.013379
393,AAPL,2016-07-26,96.67,520900784.81,-0.006883
394,AAPL,2016-07-27,102.95,554740206.85,0.064963
395,AAPL,2016-07-28,104.34,562230142.62,0.013502
396,AAPL,2016-07-29,104.21,561529645.03,-0.001246
397,AAPL,2016-08-01,106.05,571444380.15,0.017657
398,AAPL,2016-08-02,104.48,562984524.64,-0.014804
399,AAPL,2016-08-03,105.79,570043384.97,0.012538
400,AAPL,2016-08-04,105.87,570474460.41,0.006144
401,AAPL,2016-08-05,107.48,579149853.64,0.015207
402,AAPL,2016-08-08,108.37,583945567.91,0.008281
403,AAPL,2016-08-09,108.81,586316482.83,0.00406
404,AAPL,2016-08-10,108.0,581951844.0,-0.007444
405,AAPL,2016-08-11,107.93,581574652.99,-0.000648
406,AAPL,2016-08-12,108.18,582921763.74,0.002316
407,AAPL,2016-08-15,109.48,589926739.64,0.012017
408,AAPL,2016-08-16,109.38,589387895.34,-0.000913
409,AAPL,2016-08-17,109.22,588525744.46,-0.001463
410,AAPL,2016-08-18,109.08,587771362.44,-0.001282
411,AAPL,2016-08-19,109.36,589280126.48,0.002567
412,AAPL,2016-08-22,108.51,584699949.93,-0.007772
413,AAPL,2016-08-23,108.85,586532020.55,0.003133
414,AAPL,2016-08-24,108.03,582113497.29,-0.007533
415,AAPL,2016-08-25,107.57,579634813.51,-0.004258
416,AAPL,2016-08-26,106.94,576240094.42,-0.005857
417,AAPL,2016-08-29,106.82,575593481.26,-0.001122
418,AAPL,2016-08-30,106.0,571174958.0,-0.007676
419,AAPL,2016-08-31,106.1,571713802.3,0.000943
420,AAPL,2016-09-01,106.73,575108521.39,0.005938
421,AAPL,2016-09-02,107.73,580496964.39,0.009369
422,AAPL,2016-09-06,107.7,580335311.1,-0.000278
423,AAPL,2016-09-07,108.36,583891683.48,0.006128
424,AAPL,2016-09-08,105.52,568588505.36,-0.026209
425,AAPL,2016-09-09,103.13,555710126.59,-0.02265
426,AAPL,2016-09-12,105.44,568157429.92,0.022399
427,AAPL,2016-09-13,107.95,581682421.85,0.023805
428,AAPL,2016-09-14,111.77,602266274.11,0.035387
429,AAPL,2016-09-15,115.57,622742357.51,0.033998
430,AAPL,2016-09-16,114.92,619239869.56,-0.005624
431,AAPL,2016-09-19,113.58,612019355.94,-0.01166
432,AAPL,2016-09-20,113.57,611965471.51,-8.8e-05
433,AAPL,2016-09-21,113.55,611857702.65,-0.000176
434,AAPL,2016-09-22,114.62,617623336.66,0.009423
435,AAPL,2016-09-23,112.71,607331410.53,-0.016664
436,AAPL,2016-09-26,112.88,608247445.84,0.001508
437,AAPL,2016-09-27,113.09,609379018.87,0.00186
438,AAPL,2016-09-28,113.95,614013079.85,0.007605
439,AAPL,2016-09-29,112.18,604475535.74,-0.015533
440,AAPL,2016-09-30,113.05,609163481.15,0.007755
441,AAPL,2016-10-03,112.52,606307606.36,-0.004688
442,AAPL,2016-10-04,113.0,608894059.0,0.004266
443,AAPL,2016-10-05,113.05,609163481.15,0.000442
444,AAPL,2016-10-06,113.89,613689773.27,0.00743
445,AAPL,2016-10-07,114.06,614605808.58,0.001493
446,AAPL,2016-10-10,116.05,625328810.15,0.017447
447,AAPL,2016-10-11,116.3,626675920.9,0.002154
448,AAPL,2016-10-12,117.34,632279901.62,0.008942
449,AAPL,2016-10-13,116.98,630340062.14,-0.003068
450,AAPL,2016-10-14,117.63,627239978.19,0.005557
451,AAPL,2016-10-17,117.55,626813393.15,-0.00068
452,AAPL,2016-10-18,117.47,626386808.11,-0.000681
453,AAPL,2016-10-19,117.12,624520498.56,-0.002979
454,AAPL,2016-10-20,117.06,624200559.78,-0.000512
455,AAPL,2016-10-21,116.6,621747695.8,-0.00393
456,AAPL,2016-10-24,117.65,627346624.45,0.009005
457,AAPL,2016-10-25,118.25,630546012.25,0.0051
458,AAPL,2016-10-26,115.59,616362059.67,-0.022495
459,AAPL,2016-10-27,114.48,610443192.24,-0.009603
460,AAPL,2016-10-28,113.72,606390634.36,-0.006639
461,AAPL,2016-10-31,113.54,605430818.02,-0.001583
462,AAPL,2016-11-01,111.49,594499576.37,-0.018055
463,AAPL,2016-11-02,111.59,595032807.67,0.000897
464,AAPL,2016-11-03,109.83,585647936.79,-0.010664
465,AAPL,2016-11-04,108.84,580368946.92,-0.009014
466,AAPL,2016-11-07,110.41,588740678.33,0.014425
467,AAPL,2016-11-08,111.06,592206681.78,0.005887
468,AAPL,2016-11-09,110.88,591246865.44,-0.001621
469,AAPL,2016-11-10,107.79,574770018.27,-0.027868
470,AAPL,2016-11-11,108.43,578182698.59,0.005937
