Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
127752,NFLX,2015-03-30,422.57,25564639.86,0.018806
127753,NFLX,2015-03-31,416.69,25260164.49,-0.013915
127754,NFLX,2015-04-01,413.12,25043747.52,-0.008568
127755,NFLX,2015-04-02,414.08,25101943.68,0.002324
127756,NFLX,2015-04-06,422.31,25600854.51,0.019875
127757,NFLX,2015-04-07,423.46,25670568.66,0.002723
127758,NFLX,2015-04-08,441.35,26755078.35,0.042247
127759,NFLX,2015-04-09,439.5,26642929.5,-0.004192
127760,NFLX,2015-04-10,454.57,27557397.11,0.034289
127761,NFLX,2015-04-13,474.68,28776525.64,0.04424
127762,NFLX,2015-04-14,478.71,29020836.33,0.00849
127763,NFLX,2015-04-15,475.46,28823811.58,-0.006789
127764,NFLX,2015-04-16,562.05,34073157.15,0.182118
127765,NFLX,2015-04-17,571.55,34649075.65,0.016902
127766,NFLX,2015-04-20,567.39,34396883.97,-0.007278
127767,NFLX,2015-04-21,560.44,33975554.12,-0.012249
127768,NFLX,2015-04-22,557.68,33808234.64,-0.004925
127769,NFLX,2015-04-23,559.06,33891894.38,0.002475
127770,NFLX,2015-04-24,558.395,33851580.09,-0.001189
127771,NFLX,2015-04-27,566.08,34317467.84,0.013763
127772,NFLX,2015-04-28,563.06,34134386.38,-0.005335
127773,NFLX,2015-04-29,562.85,34121655.55,-0.000373
127774,NFLX,2015-04-30,556.5,33736699.5,-0.011282
127775,NFLX,2015-05-01,557.03,33768829.69,0.000952
127776,NFLX,2015-05-04,554.9,33639702.7,-0.003824
127777,NFLX,2015-05-05,565.55,34285337.65,0.019193
127778,NFLX,2015-05-06,560.54,33981616.42,-0.008859
127779,NFLX,2015-05-07,565.24,34266544.52,0.008385
127780,NFLX,2015-05-08,574.6,34833975.8,0.016559
127781,NFLX,2015-05-11,589.945,35764235.74,0.026706
127782,NFLX,2015-05-12,583.64,35382007.72,-0.010687
127783,NFLX,2015-05-13,580.11,35168008.53,-0.006048
127784,NFLX,2015-05-14,586.85,35576607.55,0.011618
127785,NFLX,2015-05-15,613.25,37177054.75,0.044986
127786,NFLX,2015-05-18,617.87,37457133.01,0.007534
127787,NFLX,2015-05-19,616.48,37372867.04,-0.00225
127788,NFLX,2015-05-20,621.53,37679013.19,0.008192
127789,NFLX,2015-05-21,623.02,37769341.46,0.002397
127790,NFLX,2015-05-22,621.87,37699625.01,-0.001846
127791,NFLX,2015-05-26,615.95,37340736.85,-0.00952
127792,NFLX,2015-05-27,629.0,38131867.0,0.021187
127793,NFLX,2015-05-28,626.55,37983340.65,-0.003895
127794,NFLX,2015-05-29,624.06,37832389.38,-0.003974
127795,NFLX,2015-06-01,623.02,37769341.46,-0.001667
127796,NFLX,2015-06-02,623.91,37823295.93,0.001429
127797,NFLX,2015-06-03,621.66,37686894.18,-0.003606
127798,NFLX,2015-06-04,625.44,37916049.12,0.00608
127799,NFLX,2015-06-05,633.22,38387696.06,0.012439
127800,NFLX,2015-06-08,627.23,38024564.29,-0.00946
127801,NFLX,2015-06-09,647.15,39232174.45,0.031759
127802,NFLX,2015-06-10,671.1,40684095.3,0.037008
127803,NFLX,2015-06-11,665.66,40354306.18,-0.008106
127804,NFLX,2015-06-12,660.93,40067559.39,-0.007106
127805,NFLX,2015-06-15,654.02,39648654.46,-0.010455
127806,NFLX,2015-06-16,666.91,40430084.93,0.019709
127807,NFLX,2015-06-17,659.9,40005117.7,-0.010511
127808,NFLX,2015-06-18,663.2,40205173.6,0.005001
127809,NFLX,2015-06-19,657.1,39835373.3,-0.009198
127810,NFLX,2015-06-22,674.9,40914462.7,0.027089
127811,NFLX,2015-06-23,681.19,41295781.37,0.00932
127812,NFLX,2015-06-24,678.61,41139374.03,-0.003787
127813,NFLX,2015-06-25,664.24,40268221.52,-0.021176
127814,NFLX,2015-06-26,651.62,39503159.26,-0.018999
127815,NFLX,2015-06-29,645.62,39139421.26,-0.009208
127816,NFLX,2015-06-30,656.94,39825673.62,0.017534
127817,NFLX,2015-07-01,655.45,39735345.35,-0.002268
127818,NFLX,2015-07-02,658.31,39908727.13,0.004363
127819,NFLX,2015-07-06,662.0,40132426.0,0.005605
127820,NFLX,2015-07-07,658.64,39928732.72,-0.005076
127821,NFLX,2015-07-08,654.55,39680784.65,-0.00621
127822,NFLX,2015-07-09,670.09,40622866.07,0.023742
127823,NFLX,2015-07-10,680.6,41260013.8,0.015684
127824,NFLX,2015-07-13,707.61,42897441.03,0.039686
127825,NFLX,2015-07-14,702.6,42593719.8,-0.00708
127826,NFLX,2015-07-15,98.13,41642741.19,-0.022331
127827,NFLX,2015-07-16,115.81,49335639.05,0.180169
127828,NFLX,2015-07-17,114.77,48892593.85,-0.00898
127829,NFLX,2015-07-20,110.55,47094852.75,-0.036769
127830,NFLX,2015-07-21,112.51,47929822.55,0.01773
127831,NFLX,2015-07-22,111.5,47499557.5,-0.008977
127832,NFLX,2015-07-23,110.1,46903150.5,-0.012556
127833,NFLX,2015-07-24,109.34,46579386.7,-0.006903
127834,NFLX,2015-07-27,106.43,45339712.15,-0.026614
127835,NFLX,2015-07-28,106.9,45539934.5,0.004416
127836,NFLX,2015-07-29,107.08,45616615.4,0.001684
127837,NFLX,2015-07-30,111.56,47525117.8,0.041838
127838,NFLX,2015-07-31,114.31,48696631.55,0.02465
127839,NFLX,2015-08-03,112.56,47951122.8,-0.015309
127840,NFLX,2015-08-04,121.15,51610505.75,0.076315
127841,NFLX,2015-08-05,123.71,52701078.55,0.021131
127842,NFLX,2015-08-06,126.45,53868332.25,0.022149
127843,NFLX,2015-08-07,123.52,52620137.6,-0.023171
127844,NFLX,2015-08-10,123.03,52411395.15,-0.003967
127845,NFLX,2015-08-11,122.74,52287853.7,-0.002357
127846,NFLX,2015-08-12,120.51,51337862.55,-0.018168
127847,NFLX,2015-08-13,123.73,52709598.65,0.02672
127848,NFLX,2015-08-14,123.39,52564756.95,-0.002748
127849,NFLX,2015-08-17,125.36,53403986.8,0.015966
127850,NFLX,2015-08-18,124.05,52845920.25,-0.01045
127851,NFLX,2015-08-19,122.06,51998170.3,-0.016042
127852,NFLX,2015-08-20,112.49,47921302.45,-0.078404
127853,NFLX,2015-08-21,103.96,44287479.8,-0.075829
127854,NFLX,2015-08-24,96.88,41271364.4,-0.068103
127855,NFLX,2015-08-25,101.52,43248027.6,0.047894
127856,NFLX,2015-08-26,110.13,46915930.65,0.084811
127857,NFLX,2015-08-27,117.66,50123748.3,0.068374
127858,NFLX,2015-08-28,117.63,50110968.15,-0.000255
127859,NFLX,2015-08-31,115.03,49003355.15,-0.022103
127860,NFLX,2015-09-01,105.79,45067068.95,-0.080327
127861,NFLX,2015-09-02,105.44,44917967.2,-0.003308
127862,NFLX,2015-09-03,101.06,43052065.3,-0.04154
127863,NFLX,2015-09-04,98.79,42085033.95,-0.022462
127864,NFLX,2015-09-08,94.95,40449174.75,-0.03887
127865,NFLX,2015-09-09,99.18,42251175.9,0.04455
127866,NFLX,2015-09-10,99.48,42378977.4,0.003025
127867,NFLX,2015-09-11,97.51,41539747.55,-0.019803
127868,NFLX,2015-09-14,95.69,40764418.45,-0.018665
127869,NFLX,2015-09-15,99.16,42242655.8,0.036263
127870,NFLX,2015-09-16,104.08,44338600.4,0.049617
127871,NFLX,2015-09-17,104.21,44393981.05,0.001249
127872,NFLX,2015-09-18,102.62,43716633.1,-0.015258
127873,NFLX,2015-09-21,100.3,42728301.5,-0.022608
127874,NFLX,2015-09-22,98.47,41948712.35,-0.018245
127875,NFLX,2015-09-23,98.07,41778310.35,-0.004062
127876,NFLX,2015-09-24,103.76,44202278.8,0.05802
127877,NFLX,2015-09-25,102.24,43554751.2,-0.014649
127878,NFLX,2015-09-28,99.47,42374717.35,-0.027093
127879,NFLX,2015-09-29,98.35,41897591.75,-0.01126
127880,NFLX,2015-09-30,103.26,44132084.88,0.049924
127881,NFLX,2015-10-01,105.98,45294580.24,0.026341
127882,NFLX,2015-10-02,106.11,45350140.68,0.001227
127883,NFLX,2015-10-05,111.25,47546915.0,0.04844
127884,NFLX,2015-10-06,108.33,46298942.04,-0.026247
127885,NFLX,2015-10-07,108.1,46200642.8,-0.002123
127886,NFLX,2015-10-08,114.93,49119702.84,0.063182
127887,NFLX,2015-10-09,113.33,48435882.04,-0.013922
127888,NFLX,2015-10-12,113.45,48487168.6,0.001059
127889,NFLX,2015-10-13,109.73,46897285.24,-0.03279
127890,NFLX,2015-10-14,110.23,47110979.24,0.004557
127891,NFLX,2015-10-15,101.09,43204652.92,-0.082918
127892,NFLX,2015-10-16,98.99,42307138.12,-0.020774
127893,NFLX,2015-10-19,101.69,43461085.72,0.027275
127894,NFLX,2015-10-20,98.99,42307138.12,-0.026551
127895,NFLX,2015-10-21,97.96,41866928.48,-0.010405
127896,NFLX,2015-10-22,97.32,41593400.16,-0.006533
127897,NFLX,2015-10-23,100.04,42755895.52,0.027949
127898,NFLX,2015-10-26,103.04,44038059.52,0.029988
127899,NFLX,2015-10-27,103.07,44050881.16,0.000291
127900,NFLX,2015-10-28,105.8,45217650.4,0.026487
127901,NFLX,2015-10-29,105.12,44927026.56,-0.006427
127902,NFLX,2015-10-30,108.38,46320311.44,0.031012
127903,NFLX,2015-11-02,107.64,46004044.32,-0.006828
127904,NFLX,2015-11-03,109.74,46901559.12,0.019509
127905,NFLX,2015-11-04,114.05,48743601.4,0.039275
127906,NFLX,2015-11-05,113.5,48508538.0,-0.004822
127907,NFLX,2015-11-06,114.06,48747875.28,0.004934
127908,NFLX,2015-11-09,109.86,46952845.68,-0.036823
127909,NFLX,2015-11-10,112.7,48166627.6,0.025851
127910,NFLX,2015-11-11,112.86,48235009.68,0.00142
127911,NFLX,2015-11-12,108.92,46551100.96,-0.034911
127912,NFLX,2015-11-13,103.65,44298766.2,-0.048384
127913,NFLX,2015-11-16,111.35,47589653.8,0.074288
127914,NFLX,2015-11-17,117.1,50047134.8,0.051639
127915,NFLX,2015-11-18,120.63,51555814.44,0.030145
127916,NFLX,2015-11-19,120.22,51380585.36,-0.003399
127917,NFLX,2015-11-20,123.84,52927729.92,0.030111
127918,NFLX,2015-11-23,125.03,53436321.64,0.009609
127919,NFLX,2015-11-24,123.31,52701214.28,-0.013757
127920,NFLX,2015-11-25,124.16,53064494.08,0.006893
127921,NFLX,2015-11-27,125.44,53611550.72,0.010309
127922,NFLX,2015-11-30,123.33,52709762.04,-0.016821
127923,NFLX,2015-12-01,125.37,53581633.56,0.016541
127924,NFLX,2015-12-02,128.93,55103134.84,0.028396
127925,NFLX,2015-12-03,126.81,54197072.28,-0.016443
127926,NFLX,2015-12-04,130.93,55957910.84,0.03249
127927,NFLX,2015-12-07,125.36,53577359.68,-0.042542
127928,NFLX,2015-12-08,126.98,54269728.24,0.012923
127929,NFLX,2015-12-09,124.2,53081589.6,-0.021893
127930,NFLX,2015-12-10,122.91,52530259.08,-0.010386
127931,NFLX,2015-12-11,118.91,50820707.08,-0.032544
127932,NFLX,2015-12-14,120.67,51572909.96,0.014801
127933,NFLX,2015-12-15,118.6,50688216.8,-0.017154
127934,NFLX,2015-12-16,122.64,52414864.32,0.034064
127935,NFLX,2015-12-17,122.51,52359303.88,-0.00106
127936,NFLX,2015-12-18,118.02,50440331.76,-0.03665
127937,NFLX,2015-12-21,116.63,49846262.44,-0.011778
127938,NFLX,2015-12-22,116.24,49679581.12,-0.003344
127939,NFLX,2015-12-23,118.16,50500166.08,0.016518
127940,NFLX,2015-12-24,117.33,50145434.04,-0.007024
127941,NFLX,2015-12-28,117.11,50051408.68,-0.001875
127942,NFLX,2015-12-29,119.12,50910458.56,0.017163
127943,NFLX,2015-12-30,116.71,49880453.48,-0.020232
127944,NFLX,2015-12-31,114.38,48947777.2,-0.019964
127945,NFLX,2016-01-04,109.96,47056282.4,-0.038643
127946,NFLX,2016-01-05,107.66,46072020.4,-0.020917
127947,NFLX,2016-01-06,117.68,50359979.2,0.093071
127948,NFLX,2016-01-07,114.56,49024806.4,-0.026513
127949,NFLX,2016-01-08,111.39,47668236.6,-0.027671
127950,NFLX,2016-01-11,114.97,49200261.8,0.032139
127951,NFLX,2016-01-12,116.58,49889245.2,0.014004
127952,NFLX,2016-01-13,106.56,45601286.4,-0.08595
127953,NFLX,2016-01-14,107.06,45815256.4,0.004692
127954,NFLX,2016-01-15,104.04,44522877.6,-0.028208
127955,NFLX,2016-01-19,107.89,46170446.6,0.037005
127956,NFLX,2016-01-20,107.74,46106255.6,-0.00139
127957,NFLX,2016-01-21,102.35,43799659.0,-0.050028
127958,NFLX,2016-01-22,100.72,43102116.8,-0.015926
127959,NFLX,2016-01-25,99.12,42417412.8,-0.015886
127960,NFLX,2016-01-26,97.83,41865370.2,-0.013015
127961,NFLX,2016-01-27,91.15,39019583.15,-0.068282
127962,NFLX,2016-01-28,94.41,40415127.21,0.035765
127963,NFLX,2016-01-29,91.84,39314959.04,-0.027222
127964,NFLX,2016-02-01,94.09,40278141.29,0.024499
127965,NFLX,2016-02-02,91.49,39165130.69,-0.027633
127966,NFLX,2016-02-03,90.74,38844069.94,-0.008198
127967,NFLX,2016-02-04,89.71,38403146.51,-0.011351
127968,NFLX,2016-02-05,82.79,35440825.99,-0.077137
127969,NFLX,2016-02-08,83.32,35667708.92,0.006402
127970,NFLX,2016-02-09,86.13,36870616.53,0.033725
127971,NFLX,2016-02-10,88.45,37863764.45,0.026936
127972,NFLX,2016-02-11,86.35,36964794.35,-0.023742
127973,NFLX,2016-02-12,87.4,37414279.4,0.01216
127974,NFLX,2016-02-16,89.05,38120613.05,0.018879
127975,NFLX,2016-02-17,94.76,40564955.56,0.064121
127976,NFLX,2016-02-18,90.49,38737049.69,-0.045061
127977,NFLX,2016-02-19,89.23,38197667.63,-0.013924
127978,NFLX,2016-02-22,91.93,39353486.33,0.030259
127979,NFLX,2016-02-23,89.12,38150578.72,-0.030567
127980,NFLX,2016-02-24,91.61,39216500.41,0.02794
127981,NFLX,2016-02-25,94.53,40466496.93,0.031874
127982,NFLX,2016-02-26,94.79,40577797.99,0.00275
127983,NFLX,2016-02-29,93.41,39987046.21,-0.014558
127984,NFLX,2016-03-01,98.3,42080362.3,0.05235
127985,NFLX,2016-03-02,97.61,41784986.41,-0.007019
127986,NFLX,2016-03-03,97.93,41921972.33,0.003278
127987,NFLX,2016-03-04,101.58,43484467.98,0.037272
127988,NFLX,2016-03-07,95.49,40877454.69,-0.059953
127989,NFLX,2016-03-08,96.23,41194234.63,0.00775
127990,NFLX,2016-03-09,98.0,41951938.0,0.018393
127991,NFLX,2016-03-10,97.36,41677966.16,-0.006531
127992,NFLX,2016-03-11,97.66,41806390.46,0.003081
127993,NFLX,2016-03-14,98.13,42007588.53,0.004813
127994,NFLX,2016-03-15,97.86,41892006.66,-0.002751
127995,NFLX,2016-03-16,99.35,42529847.35,0.015226
127996,NFLX,2016-03-17,99.72,42688237.32,0.003724
127997,NFLX,2016-03-18,101.12,43287550.72,0.014039
127998,NFLX,2016-03-21,101.06,43261865.86,-0.000593
127999,NFLX,2016-03-22,99.84,42739607.04,-0.012072
128000,NFLX,2016-03-23,99.59,42632586.79,-0.002504
128001,NFLX,2016-03-24,98.36,42106047.16,-0.012351
128002,NFLX,2016-03-28,101.21,43326078.01,0.028975
128003,NFLX,2016-03-29,104.13,44576074.53,0.028851
128004,NFLX,2016-03-30,102.19,43745597.39,-0.018631
128005,NFLX,2016-03-31,102.23,43783984.47,0.000391
128006,NFLX,2016-04-01,105.7,45270147.3,0.033943
128007,NFLX,2016-04-04,104.35,44691957.15,-0.012772
128008,NFLX,2016-04-05,104.94,44944647.66,0.005654
128009,NFLX,2016-04-06,104.83,44897535.87,-0.001048
128010,NFLX,2016-04-07,104.45,44734786.05,-0.003625
128011,NFLX,2016-04-08,103.81,44460681.09,-0.006127
128012,NFLX,2016-04-11,102.68,43977741.32,-0.010885
128013,NFLX,2016-04-12,106.98,45819427.02,0.041878
128014,NFLX,2016-04-13,109.65,46962985.35,0.024958
128015,NFLX,2016-04-14,110.42,47292775.58,0.007022
128016,NFLX,2016-04-15,111.51,47759621.49,0.009871
128017,NFLX,2016-04-18,108.4,46427611.6,-0.02789
128018,NFLX,2016-04-19,94.34,40405727.66,-0.129705
128019,NFLX,2016-04-20,96.77,41446494.23,0.025758
128020,NFLX,2016-04-21,94.98,40679839.02,-0.018497
128021,NFLX,2016-04-22,95.9,41073874.1,0.009686
128022,NFLX,2016-04-25,93.56,40071654.44,-0.0244
128023,NFLX,2016-04-26,92.43,39587676.57,-0.012078
128024,NFLX,2016-04-27,91.04,38992340.96,-0.015038
128025,NFLX,2016-04-28,90.28,38666833.72,-0.008348
128026,NFLX,2016-04-29,90.03,38559758.97,-0.002769
128027,NFLX,2016-05-02,93.11,39878919.89,0.034211
128028,NFLX,2016-05-03,91.54,39206490.46,-0.016862
128029,NFLX,2016-05-04,90.79,38885266.21,-0.008193
128030,NFLX,2016-05-05,89.37,38277081.63,-0.01564
128031,NFLX,2016-05-06,90.84,38906681.16,0.016448
128032,NFLX,2016-05-09,90.54,38778191.46,-0.003303
128033,NFLX,2016-05-10,92.89,39784694.11,0.025955
128034,NFLX,2016-05-11,90.02,38555475.98,-0.030897
128035,NFLX,2016-05-12,87.74,37578954.26,-0.025328
128036,NFLX,2016-05-13,87.88,37638916.12,0.001596
128037,NFLX,2016-05-16,89.12,38170006.88,0.01411
128038,NFLX,2016-05-17,88.63,37960140.37,-0.005498
128039,NFLX,2016-05-18,90.5,38761059.5,0.021099
128040,NFLX,2016-05-19,89.55,38354175.45,-0.010497
128041,NFLX,2016-05-20,92.49,39613374.51,0.032831
128042,NFLX,2016-05-23,94.89,40641292.11,0.025949
128043,NFLX,2016-05-24,97.89,41926189.11,0.031616
128044,NFLX,2016-05-25,100.2,42915559.8,0.023598
128045,NFLX,2016-05-26,102.81,44033420.19,0.026048
128046,NFLX,2016-05-27,103.3,44243286.7,0.004766
128047,NFLX,2016-05-31,102.57,43930628.43,-0.007067
128048,NFLX,2016-06-01,101.51,43476631.49,-0.010334
128049,NFLX,2016-06-02,101.25,43365273.75,-0.002561
128050,NFLX,2016-06-03,99.59,42654297.41,-0.016395
128051,NFLX,2016-06-06,100.74,43146841.26,0.011547
128052,NFLX,2016-06-07,99.89,42782787.11,-0.008438
128053,NFLX,2016-06-08,97.86,41913340.14,-0.020322
128054,NFLX,2016-06-09,97.09,41583549.91,-0.007868
128055,NFLX,2016-06-10,93.75,40153031.25,-0.034401
128056,NFLX,2016-06-13,93.85,40195861.15,0.001067
128057,NFLX,2016-06-14,94.12,40311501.88,0.002877
128058,NFLX,2016-06-15,94.29,40384312.71,0.001806
128059,NFLX,2016-06-16,95.44,40876856.56,0.012196
128060,NFLX,2016-06-17,94.45,40452840.55,-0.010373
128061,NFLX,2016-06-20,93.8,40174446.2,-0.006882
128062,NFLX,2016-06-21,90.99,38970926.01,-0.029957
128063,NFLX,2016-06-22,90.01,38551192.99,-0.01077
128064,NFLX,2016-06-23,91.66,39257886.34,0.018331
128065,NFLX,2016-06-24,88.44,37878763.56,-0.03513
128066,NFLX,2016-06-27,85.33,36546753.67,-0.035165
128067,NFLX,2016-06-28,87.97,37677463.03,0.030939
128068,NFLX,2016-06-29,91.06,39000906.94,0.035126
128069,NFLX,2016-06-30,91.48,39219763.0,0.004612
128070,NFLX,2016-07-01,96.67,41444845.75,0.056734
128071,NFLX,2016-07-05,97.91,41976464.75,0.012827
128072,NFLX,2016-07-06,94.6,40557385.0,-0.033807
128073,NFLX,2016-07-07,95.1,40771747.5,0.005285
128074,NFLX,2016-07-08,97.06,41612048.5,0.02061
128075,NFLX,2016-07-11,94.67,40587395.75,-0.024624
128076,NFLX,2016-07-12,95.97,41144738.25,0.013732
128077,NFLX,2016-07-13,96.43,41341951.75,0.004793
128078,NFLX,2016-07-14,98.02,42023624.5,0.016489
128079,NFLX,2016-07-15,98.39,42182252.75,0.003775
128080,NFLX,2016-07-18,98.81,42362317.25,0.004269
128081,NFLX,2016-07-19,85.84,36801754.0,-0.131262
128082,NFLX,2016-07-20,87.91,37689214.75,0.024115
128083,NFLX,2016-07-21,85.99,36866062.75,-0.021841
128084,NFLX,2016-07-22,85.89,36823190.25,-0.001163
128085,NFLX,2016-07-25,87.66,37582033.5,0.020608
128086,NFLX,2016-07-26,91.41,39189752.25,0.042779
128087,NFLX,2016-07-27,92.04,39459849.0,0.006892
128088,NFLX,2016-07-28,91.65,39292646.25,-0.004237
128089,NFLX,2016-07-29,91.25,39121156.25,-0.004364
128090,NFLX,2016-08-01,94.37,40458778.25,0.034192
128091,NFLX,2016-08-02,93.56,40111511.0,-0.008583
128092,NFLX,2016-08-03,93.1,39914297.5,-0.004917
128093,NFLX,2016-08-04,93.44,40060064.0,0.003652
128094,NFLX,2016-08-05,97.03,41599186.75,0.03842
128095,NFLX,2016-08-08,95.11,40776034.75,-0.019788
128096,NFLX,2016-08-09,93.99,40295862.75,-0.011776
128097,NFLX,2016-08-10,93.93,40270139.25,-0.000638
128098,NFLX,2016-08-11,95.89,41110440.25,0.020867
128099,NFLX,2016-08-12,96.59,41410547.75,0.0073
128100,NFLX,2016-08-15,95.31,40861779.75,-0.013252
128101,NFLX,2016-08-16,95.12,40780322.0,-0.001993
128102,NFLX,2016-08-17,96.37,41316228.25,0.013141
128103,NFLX,2016-08-18,96.16,41226196.0,-0.002179
128104,NFLX,2016-08-19,95.87,41101865.75,-0.003016
128105,NFLX,2016-08-22,95.26,40840343.5,-0.006363
128106,NFLX,2016-08-23,95.94,41131876.5,0.007138
128107,NFLX,2016-08-24,95.18,40806045.5,-0.007922
128108,NFLX,2016-08-25,97.32,41723517.0,0.022484
128109,NFLX,2016-08-26,97.58,41834985.5,0.002672
128110,NFLX,2016-08-29,97.3,41714942.5,-0.002869
128111,NFLX,2016-08-30,97.45,41779251.25,0.001542
128112,NFLX,2016-08-31,97.45,41779251.25,0.0
128113,NFLX,2016-09-01,97.38,41749240.5,-0.000718
128114,NFLX,2016-09-02,97.38,41749240.5,0.0
128115,NFLX,2016-09-06,100.09,42911085.25,0.027829
128116,NFLX,2016-09-07,99.15,42508083.75,-0.009392
128117,NFLX,2016-09-08,99.66,42726733.5,0.005144
128118,NFLX,2016-09-09,96.5,41371962.5,-0.031708
128119,NFLX,2016-09-12,99.05,42465211.25,0.026425
128120,NFLX,2016-09-13,96.09,41196185.25,-0.029884
128121,NFLX,2016-09-14,97.01,41590612.25,0.009574
128122,NFLX,2016-09-15,97.34,41732091.5,0.003402
128123,NFLX,2016-09-16,99.48,42649563.0,0.021985
128124,NFLX,2016-09-19,98.06,42040773.5,-0.014274
128125,NFLX,2016-09-20,98.25,42122231.25,0.001938
128126,NFLX,2016-09-21,94.88,40677428.0,-0.0343
128127,NFLX,2016-09-22,95.83,41084716.75,0.010013
128128,NFLX,2016-09-23,95.94,41131876.5,0.001148
128129,NFLX,2016-09-26,94.56,40540236.0,-0.014384
128130,NFLX,2016-09-27,97.07,41616335.75,0.026544
128131,NFLX,2016-09-28,97.48,41792113.0,0.004224
128132,NFLX,2016-09-29,96.67,41444845.75,-0.008309
128133,NFLX,2016-09-30,98.55,42292239.75,0.019448
128134,NFLX,2016-10-03,102.63,44043151.35,0.0414
128135,NFLX,2016-10-04,102.34,43918699.3,-0.002826
128136,NFLX,2016-10-05,106.28,45609530.6,0.038499
128137,NFLX,2016-10-06,105.07,45090265.15,-0.011385
128138,NFLX,2016-10-07,104.82,44982978.9,-0.002379
128139,NFLX,2016-10-10,103.33,44343552.85,-0.014215
128140,NFLX,2016-10-11,100.59,43167695.55,-0.026517
128141,NFLX,2016-10-12,99.5,42699927.5,-0.010836
128142,NFLX,2016-10-13,100.23,43013203.35,0.007337
128143,NFLX,2016-10-14,101.47,43545343.15,0.012372
128144,NFLX,2016-10-17,99.8,42828671.0,-0.016458
128145,NFLX,2016-10-18,118.79,50978134.55,0.190281
128146,NFLX,2016-10-19,121.87,52299901.15,0.025928
128147,NFLX,2016-10-20,123.35,52935035.75,0.012144
128148,NFLX,2016-10-21,127.5,54715987.5,0.033644
