Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
156918,TGT,2016-11-15,71.44,41068355.6,-0.010115
156919,TGT,2016-11-16,76.03,43706985.95,0.06425
156920,TGT,2016-11-17,76.13,43764472.45,0.001315
156921,TGT,2016-11-18,76.19,43798964.35,0.000788
156922,TGT,2016-11-21,76.51,43982921.15,0.0042
156923,TGT,2016-11-22,77.87,44764737.55,0.017775
156924,TGT,2016-11-23,78.48,45115405.2,0.007834
156925,TGT,2016-11-25,78.61,45190137.65,0.001656
156926,TGT,2016-11-28,77.72,44678507.8,-0.011322
156927,TGT,2016-11-29,78.41,45075164.65,0.008878
156928,TGT,2016-11-30,77.24,43385321.8,-0.014922
156929,TGT,2016-12-01,77.82,43711104.9,0.007509
156930,TGT,2016-12-02,77.94,43778508.3,0.001542
156931,TGT,2016-12-05,76.98,43239281.1,-0.012317
156932,TGT,2016-12-06,76.77,43121325.15,-0.002728
156933,TGT,2016-12-07,76.97,43233664.15,0.002605
156934,TGT,2016-12-08,77.84,43722338.8,0.011303
156935,TGT,2016-12-09,77.39,43469576.05,-0.005781
156936,TGT,2016-12-12,76.74,43104474.3,-0.008399
156937,TGT,2016-12-13,77.67,43626850.65,0.012119
156938,TGT,2016-12-14,77.19,43357237.05,-0.00618
156939,TGT,2016-12-15,76.98,43239281.1,-0.002721
156940,TGT,2016-12-16,76.75,43110091.25,-0.002988
156941,TGT,2016-12-19,77.04,43272982.8,0.003779
156942,TGT,2016-12-20,77.65,43615616.75,0.007918
156943,TGT,2016-12-21,77.13,43323535.35,-0.006697
156944,TGT,2016-12-22,73.74,41419389.3,-0.043952
156945,TGT,2016-12-23,73.5,41284582.5,-0.003255
156946,TGT,2016-12-27,73.7,41396921.5,0.002721
156947,TGT,2016-12-28,72.83,40908246.85,-0.011805
156948,TGT,2016-12-29,72.62,40790290.9,-0.002883
156949,TGT,2016-12-30,72.23,40571229.85,-0.00537
156950,TGT,2017-01-03,72.75,40863311.25,0.007199
156951,TGT,2017-01-04,73.81,41458707.95,0.01457
156952,TGT,2017-01-05,72.56,40756589.2,-0.016935
156953,TGT,2017-01-06,71.44,40127490.8,-0.015436
156954,TGT,2017-01-09,71.43,40121873.85,-0.00014
156955,TGT,2017-01-10,71.43,40121873.85,0.0
156956,TGT,2017-01-11,71.61,40222978.95,0.00252
156957,TGT,2017-01-12,71.25,40020768.75,-0.005027
156958,TGT,2017-01-13,70.19,39425372.05,-0.014877
156959,TGT,2017-01-17,70.94,39846643.3,0.010685
156960,TGT,2017-01-18,66.85,37549310.75,-0.057654
156961,TGT,2017-01-19,65.39,36729236.05,-0.02184
156962,TGT,2017-01-20,64.1,36004649.5,-0.019728
156963,TGT,2017-01-23,63.85,35864225.75,-0.0039
156964,TGT,2017-01-24,64.41,36178774.95,0.008771
156965,TGT,2017-01-25,65.0,36510175.0,0.00916
156966,TGT,2017-01-26,64.17,36043968.15,-0.012769
156967,TGT,2017-01-27,63.7,35779971.5,-0.007324
156968,TGT,2017-01-30,64.12,36015883.4,0.006593
156969,TGT,2017-01-31,64.48,36218093.6,0.005614
156970,TGT,2017-02-01,63.67,35763120.65,-0.012562
156971,TGT,2017-02-02,63.68,35768737.6,0.000157
156972,TGT,2017-02-03,63.75,35808056.25,0.001099
156973,TGT,2017-02-06,63.42,35622696.9,-0.005176
156974,TGT,2017-02-07,63.57,35706951.15,0.002365
156975,TGT,2017-02-08,64.77,36380985.15,0.018877
156976,TGT,2017-02-09,66.41,37302164.95,0.02532
156977,TGT,2017-02-10,65.73,36920212.35,-0.010239
156978,TGT,2017-02-13,64.81,36403452.95,-0.004868
156979,TGT,2017-02-14,65.65,36875276.75,0.012961
156980,TGT,2017-02-15,65.75,36931446.25,0.001523
156981,TGT,2017-02-16,65.2,36622514.0,-0.008365
156982,TGT,2017-02-17,65.79,36953914.05,0.009049
156983,TGT,2017-02-21,66.21,37189825.95,0.006384
156984,TGT,2017-02-22,65.94,37038168.3,-0.004078
156985,TGT,2017-02-23,64.98,36498941.1,-0.014559
156986,TGT,2017-02-24,66.51,37358334.45,0.023546
156987,TGT,2017-02-27,66.91,37583012.45,0.006014
156988,TGT,2017-02-28,58.77,33010815.15,-0.121656
156989,TGT,2017-03-01,57.83,32482821.85,-0.015995
156990,TGT,2017-03-02,57.95,32550225.25,0.002075
156991,TGT,2017-03-03,57.35,32213208.25,-0.010354
156992,TGT,2017-03-06,56.1,31511089.5,-0.021796
156993,TGT,2017-03-07,55.14,30971862.3,-0.017112
156994,TGT,2017-03-08,55.02,30904458.9,-0.002176
156995,TGT,2017-03-09,55.2,31005564.0,0.003272
156996,TGT,2017-03-10,55.36,31095435.2,0.002899
156997,TGT,2017-03-13,55.19,30999947.05,-0.003071
156998,TGT,2017-03-14,54.75,30752801.25,-0.007972
156999,TGT,2017-03-15,54.57,30651696.15,-0.003288
157000,TGT,2017-03-16,54.59,30662930.05,0.000367
157001,TGT,2017-03-17,54.29,30494421.55,-0.005496
157002,TGT,2017-03-20,54.37,30539357.15,0.001474
157003,TGT,2017-03-21,53.39,29988896.05,-0.018025
157004,TGT,2017-03-22,53.58,30095618.1,0.003559
157005,TGT,2017-03-23,53.14,29848472.3,-0.008212
157006,TGT,2017-03-24,53.12,29837238.4,-0.000376
157007,TGT,2017-03-27,53.33,29955194.35,0.003953
157008,TGT,2017-03-28,53.6,30106852.0,0.005063
157009,TGT,2017-03-29,55.15,30977479.25,0.028918
157010,TGT,2017-03-30,55.25,31033648.75,0.001813
157011,TGT,2017-03-31,55.19,30502133.25,-0.001086
157012,TGT,2017-04-03,54.03,29861030.25,-0.021018
157013,TGT,2017-04-04,53.43,29529425.25,-0.011105
157014,TGT,2017-04-05,52.75,29153606.25,-0.012727
157015,TGT,2017-04-06,53.57,29606799.75,0.015545
157016,TGT,2017-04-07,53.24,29424417.0,-0.00616
157017,TGT,2017-04-10,53.79,29728388.25,0.010331
157018,TGT,2017-04-11,53.71,29684174.25,-0.001487
157019,TGT,2017-04-12,53.4,29512845.0,-0.005772
157020,TGT,2017-04-13,53.39,29507318.25,-0.000187
157021,TGT,2017-04-17,53.68,29667594.0,0.005432
157022,TGT,2017-04-18,53.6,29623380.0,-0.00149
157023,TGT,2017-04-19,53.89,29783655.75,0.00541
157024,TGT,2017-04-20,54.64,30198162.0,0.013917
157025,TGT,2017-04-21,54.78,30275536.5,0.002562
157026,TGT,2017-04-24,54.82,30297643.5,0.00073
157027,TGT,2017-04-25,55.15,30480026.25,0.00602
157028,TGT,2017-04-26,55.98,30938746.5,0.01505
157029,TGT,2017-04-27,56.09,30999540.75,0.001965
157030,TGT,2017-04-28,55.85,30866898.75,-0.004279
157031,TGT,2017-05-01,55.77,30822684.75,-0.001432
157032,TGT,2017-05-02,56.16,31038228.0,0.006993
157033,TGT,2017-05-03,57.34,31690384.5,0.021011
157034,TGT,2017-05-04,57.29,31662750.75,-0.000872
157035,TGT,2017-05-05,57.32,31679331.0,0.000524
157036,TGT,2017-05-08,57.3,31668277.5,-0.000349
157037,TGT,2017-05-09,58.08,32099364.0,0.013613
157038,TGT,2017-05-10,58.41,32281746.75,0.005682
157039,TGT,2017-05-11,56.06,30982960.5,-0.040233
157040,TGT,2017-05-12,55.8,30839265.0,-0.004638
157041,TGT,2017-05-15,55.35,30590561.25,0.002688
157042,TGT,2017-05-16,54.53,30137367.75,-0.014815
157043,TGT,2017-05-17,55.04,30419232.0,0.009353
157044,TGT,2017-05-18,55.83,30855845.25,0.014353
157045,TGT,2017-05-19,55.99,30944273.25,0.002866
157046,TGT,2017-05-22,55.46,30651355.5,-0.009466
157047,TGT,2017-05-23,54.49,30115260.75,-0.01749
157048,TGT,2017-05-24,54.13,29916297.75,-0.006607
157049,TGT,2017-05-25,54.2,29954985.0,0.001293
157050,TGT,2017-05-26,54.4,30065520.0,0.00369
157051,TGT,2017-05-30,54.94,30363964.5,0.009926
157052,TGT,2017-05-31,55.15,30426696.2,0.003822
157053,TGT,2017-06-01,55.66,30708067.28,0.009248
157054,TGT,2017-06-02,55.52,30630828.16,-0.002515
157055,TGT,2017-06-05,55.63,30691516.04,0.001981
157056,TGT,2017-06-06,54.58,30112222.64,-0.018875
157057,TGT,2017-06-07,54.47,30051534.76,-0.002015
157058,TGT,2017-06-08,54.63,30139808.04,0.002937
157059,TGT,2017-06-09,56.9,31392185.2,0.041552
157060,TGT,2017-06-12,57.87,31927341.96,0.017047
157061,TGT,2017-06-13,57.38,31657005.04,-0.008467
157062,TGT,2017-06-14,57.86,31921824.88,0.008365
157063,TGT,2017-06-15,55.46,30597725.68,-0.041479
157064,TGT,2017-06-16,52.61,29025357.88,-0.051388
157065,TGT,2017-06-19,51.71,28528820.68,-0.017107
157066,TGT,2017-06-20,50.91,28087454.28,-0.015471
157067,TGT,2017-06-21,50.52,27872288.16,-0.007661
157068,TGT,2017-06-22,50.63,27932976.04,0.002177
157069,TGT,2017-06-23,50.76,28004698.08,0.002568
157070,TGT,2017-06-26,51.48,28401927.84,0.014184
157071,TGT,2017-06-27,52.07,28727435.56,0.011461
157072,TGT,2017-06-28,52.06,28721918.48,-0.000192
157073,TGT,2017-06-29,52.09,28738469.72,0.000576
157074,TGT,2017-06-30,52.29,28848811.32,0.00384
157075,TGT,2017-07-03,52.65,29047426.2,0.006885
157076,TGT,2017-07-05,52.16,28777089.28,-0.009307
157077,TGT,2017-07-06,51.44,28379859.52,-0.013804
157078,TGT,2017-07-07,51.07,28175727.56,-0.007193
157079,TGT,2017-07-10,50.18,27684707.44,-0.017427
157080,TGT,2017-07-11,50.41,27811600.28,0.004583
157081,TGT,2017-07-12,50.87,28065385.96,0.009125
157082,TGT,2017-07-13,53.31,29411553.48,0.047965
157083,TGT,2017-07-14,53.23,29367416.84,-0.001501
157084,TGT,2017-07-17,53.73,29643270.84,0.009393
157085,TGT,2017-07-18,53.73,29643270.84,0.0
157086,TGT,2017-07-19,54.1,29847402.8,0.006886
157087,TGT,2017-07-20,54.58,30112222.64,0.008872
157088,TGT,2017-07-21,54.84,30255666.72,0.004764
157089,TGT,2017-07-24,54.05,29819817.4,-0.014406
157090,TGT,2017-07-25,55.1,30399110.8,0.019426
157091,TGT,2017-07-26,54.96,30321871.68,-0.002541
157092,TGT,2017-07-27,56.05,30923233.4,0.019833
157093,TGT,2017-07-28,56.11,30956335.88,0.00107
157094,TGT,2017-07-31,56.67,31265292.36,0.00998
157095,TGT,2017-08-01,56.86,31370116.88,0.003353
157096,TGT,2017-08-02,56.8,31337014.4,-0.001055
157097,TGT,2017-08-03,57.04,31469424.32,0.004225
157098,TGT,2017-08-04,57.58,31767346.64,0.009467
157099,TGT,2017-08-07,57.88,31932859.04,0.00521
157100,TGT,2017-08-08,58.74,32407327.92,0.014858
157101,TGT,2017-08-09,57.87,31927341.96,-0.014811
157102,TGT,2017-08-10,55.64,30697033.12,-0.038535
157103,TGT,2017-08-11,55.65,30702550.2,0.00018
157104,TGT,2017-08-14,55.79,30779789.32,0.013657
157105,TGT,2017-08-15,54.35,29985329.8,-0.025811
157106,TGT,2017-08-16,56.31,31066677.48,0.036063
157107,TGT,2017-08-17,56.12,30961852.96,-0.003374
157108,TGT,2017-08-18,55.65,30702550.2,-0.008375
157109,TGT,2017-08-21,56.56,31204604.48,0.016352
157110,TGT,2017-08-22,56.54,31193570.32,-0.000354
157111,TGT,2017-08-23,56.46,31149433.68,-0.001415
157112,TGT,2017-08-24,54.21,29908090.68,-0.039851
157113,TGT,2017-08-25,55.01,30349457.08,0.014757
157114,TGT,2017-08-28,54.44,30034983.52,-0.010362
157115,TGT,2017-08-29,54.55,30095671.4,0.002021
157116,TGT,2017-08-30,54.32,29968778.56,-0.004216
157117,TGT,2017-08-31,54.53,29786030.96,0.003866
157118,TGT,2017-09-01,56.22,30709163.04,0.030992
157119,TGT,2017-09-05,57.35,31326405.2,0.0201
157120,TGT,2017-09-06,58.02,31692380.64,0.011683
157121,TGT,2017-09-07,58.42,31910873.44,0.006894
157122,TGT,2017-09-08,57.27,31282706.64,-0.019685
157123,TGT,2017-09-11,57.29,31293631.28,0.000349
157124,TGT,2017-09-12,57.89,31621370.48,0.010473
157125,TGT,2017-09-13,59.51,32506266.32,0.027984
157126,TGT,2017-09-14,59.47,32484417.04,-0.000672
157127,TGT,2017-09-15,59.96,32752070.72,0.008239
157128,TGT,2017-09-18,59.09,32276848.88,-0.01451
157129,TGT,2017-09-19,59.35,32418869.2,0.0044
157130,TGT,2017-09-20,59.26,32369708.32,-0.001516
157131,TGT,2017-09-21,58.33,31861712.56,-0.015694
157132,TGT,2017-09-22,58.99,32222225.68,0.011315
157133,TGT,2017-09-25,58.55,31981883.6,-0.007459
157134,TGT,2017-09-26,58.59,32003732.88,0.000683
157135,TGT,2017-09-27,58.87,32156677.84,0.004779
157136,TGT,2017-09-28,58.91,32178527.12,0.000679
157137,TGT,2017-09-29,59.01,32233150.32,0.001698
157138,TGT,2017-10-02,58.89,32167602.48,-0.002034
157139,TGT,2017-10-03,58.58,31998270.56,-0.005264
157140,TGT,2017-10-04,58.66,32041969.12,0.001366
157141,TGT,2017-10-05,58.38,31889024.16,-0.004773
157142,TGT,2017-10-06,57.12,31200771.84,-0.021583
157143,TGT,2017-10-09,56.25,30725550.0,-0.015231
157144,TGT,2017-10-10,57.6,31462963.2,0.024
157145,TGT,2017-10-11,59.15,32309622.8,0.02691
157146,TGT,2017-10-12,60.19,32877704.08,0.017582
157147,TGT,2017-10-13,60.85,33238217.2,0.010965
157148,TGT,2017-10-16,60.15,32855854.8,-0.011504
157149,TGT,2017-10-17,60.17,32866779.44,0.000333
157150,TGT,2017-10-18,60.03,32790306.96,-0.002327
157151,TGT,2017-10-19,60.43,33008799.76,0.006663
157152,TGT,2017-10-20,61.76,33735288.32,0.022009
157153,TGT,2017-10-23,62.58,34183198.56,0.013277
157154,TGT,2017-10-24,62.93,34374379.76,0.005593
157155,TGT,2017-10-25,61.92,33822685.44,-0.01605
157156,TGT,2017-10-26,62.01,33871846.32,0.001453
157157,TGT,2017-10-27,60.26,32915940.32,-0.028221
157158,TGT,2017-10-30,59.55,32528115.6,-0.011782
157159,TGT,2017-10-31,59.04,32249537.28,-0.008564
157160,TGT,2017-11-01,58.86,32151215.52,-0.003049
157161,TGT,2017-11-02,59.79,32659211.28,0.0158
157162,TGT,2017-11-03,59.36,32424331.52,-0.007192
157163,TGT,2017-11-06,59.29,32386095.28,-0.001179
157164,TGT,2017-11-07,57.89,31621370.48,-0.023613
157165,TGT,2017-11-08,58.37,31883561.84,0.008292
157166,TGT,2017-11-09,59.9,32719296.8,0.026212
157167,TGT,2017-11-10,61.4,33538644.8,0.025042
157168,TGT,2017-11-13,60.4,32992412.8,-0.016287
157169,TGT,2017-11-14,60.09,32823080.88,0.005132
157170,TGT,2017-11-15,54.16,29583925.12,-0.098685
157171,TGT,2017-11-16,55.1,30097383.2,0.017356
157172,TGT,2017-11-17,58.14,31757928.48,0.055172
157173,TGT,2017-11-20,57.88,31615908.16,-0.004472
157174,TGT,2017-11-21,57.25,31271782.0,-0.010885
157175,TGT,2017-11-22,57.49,31402877.68,0.004192
157176,TGT,2017-11-24,55.88,30523444.16,-0.028005
157177,TGT,2017-11-27,55.84,30501594.88,-0.000716
157178,TGT,2017-11-28,56.62,30927655.84,0.013968
157179,TGT,2017-11-29,61.68,33691589.76,0.089368
157180,TGT,2017-11-30,59.9,32560022.7,-0.028859
157181,TGT,2017-12-01,59.51,32348029.23,-0.006511
157182,TGT,2017-12-04,62.56,34005926.88,0.051252
157183,TGT,2017-12-05,62.2,33810240.6,-0.005754
157184,TGT,2017-12-06,60.72,33005752.56,-0.023794
157185,TGT,2017-12-07,61.09,33206874.57,0.006094
157186,TGT,2017-12-08,61.37,33359075.01,0.004583
157187,TGT,2017-12-11,61.76,33571068.48,0.006355
157188,TGT,2017-12-12,61.02,33168824.46,-0.011982
157189,TGT,2017-12-13,62.67,34065719.91,0.02704
157190,TGT,2017-12-14,61.94,33668911.62,-0.011648
157191,TGT,2017-12-15,62.61,34033105.53,0.010817
157192,TGT,2017-12-18,64.08,34832157.84,0.023479
157193,TGT,2017-12-19,64.06,34821286.38,-0.000312
157194,TGT,2017-12-20,64.48,35049587.04,0.006556
157195,TGT,2017-12-21,65.22,35451831.06,0.011476
157196,TGT,2017-12-22,65.39,35544238.47,0.002607
157197,TGT,2017-12-26,65.82,35777974.86,0.006576
157198,TGT,2017-12-27,65.14,35408345.22,-0.010331
157199,TGT,2017-12-28,64.82,35234401.86,-0.004912
157200,TGT,2017-12-29,65.25,35468138.25,0.006634
157201,TGT,2018-01-02,67.63,36761841.99,0.036475
157202,TGT,2018-01-03,67.17,36511798.41,-0.006802
157203,TGT,2018-01-04,65.85,35794282.05,-0.019652
157204,TGT,2018-01-05,66.55,36174783.15,0.01063
157205,TGT,2018-01-08,67.18,36517234.14,0.009467
157206,TGT,2018-01-09,69.14,37582637.22,0.029175
157207,TGT,2018-01-10,70.73,38446918.29,0.022997
157208,TGT,2018-01-11,74.0,40224402.0,0.046232
157209,TGT,2018-01-12,76.8,41746406.4,0.037838
157210,TGT,2018-01-16,74.96,40746232.08,-0.023958
157211,TGT,2018-01-17,76.82,41757277.86,0.024813
157212,TGT,2018-01-18,77.9,42344336.7,0.014059
157213,TGT,2018-01-19,78.1,42453051.3,0.002567
157214,TGT,2018-01-22,78.58,42713966.34,0.006146
157215,TGT,2018-01-23,78.12,42463922.76,-0.005854
157216,TGT,2018-01-24,76.89,41795327.97,-0.015745
157217,TGT,2018-01-25,76.3,41474619.9,-0.007673
157218,TGT,2018-01-26,76.95,41827942.35,0.008519
157219,TGT,2018-01-29,76.8,41746406.4,-0.001949
157220,TGT,2018-01-30,75.1,40822332.3,-0.022135
157221,TGT,2018-01-31,75.22,40887561.06,0.001598
157222,TGT,2018-02-01,74.97,40751667.81,-0.003324
157223,TGT,2018-02-02,72.95,39653650.35,-0.026944
157224,TGT,2018-02-05,70.77,38468661.21,-0.029883
157225,TGT,2018-02-06,72.71,39523192.83,0.027413
157226,TGT,2018-02-07,73.25,39816722.25,0.007427
157227,TGT,2018-02-08,71.11,38653476.03,-0.029215
157228,TGT,2018-02-09,72.45,39381863.85,0.018844
157229,TGT,2018-02-12,71.88,39072027.24,-0.007867
157230,TGT,2018-02-13,73.88,40159173.24,0.027824
157231,TGT,2018-02-14,75.35,40958225.55,0.019897
157232,TGT,2018-02-15,76.04,41333290.92,0.009157
157233,TGT,2018-02-16,75.7,41148476.1,-0.004471
157234,TGT,2018-02-20,72.86,39604728.78,-0.029326
157235,TGT,2018-02-21,72.96,39659086.08,0.001372
157236,TGT,2018-02-22,75.03,40784282.19,0.028372
157237,TGT,2018-02-23,75.41,40990839.93,0.005065
157238,TGT,2018-02-26,76.9,41800763.7,0.019759
157239,TGT,2018-02-27,75.57,41077811.61,-0.017295
157240,TGT,2018-02-28,75.41,40990839.93,-0.002117
157241,TGT,2018-03-01,74.13,40295066.49,-0.016974
157242,TGT,2018-03-02,75.15,40849510.95,0.01376
157243,TGT,2018-03-05,75.14,40844075.22,-0.000133
157244,TGT,2018-03-06,71.79,39023105.67,-0.044583
157245,TGT,2018-03-07,71.43,38827419.39,-0.005015
157246,TGT,2018-03-08,69.75,37914216.75,-0.02352
157247,TGT,2018-03-09,70.49,38316460.77,0.010609
157248,TGT,2018-03-12,70.67,38414303.91,0.002554
157249,TGT,2018-03-13,71.17,38686090.41,0.007075
157250,TGT,2018-03-14,70.65,38403432.45,-0.007306
157251,TGT,2018-03-15,70.63,38392560.99,-0.000283
157252,TGT,2018-03-16,70.99,38588247.27,0.005097
157253,TGT,2018-03-19,70.34,38234924.82,-0.009156
157254,TGT,2018-03-20,71.56,38898083.88,0.017344
157255,TGT,2018-03-21,70.14,38126210.22,-0.019843
157256,TGT,2018-03-22,68.89,37446743.97,-0.017821
157257,TGT,2018-03-23,67.88,36897735.24,-0.014661
157258,TGT,2018-03-26,70.28,38202310.44,0.035357
157259,TGT,2018-03-27,68.51,37240186.23,-0.025185
157260,TGT,2018-03-28,69.18,37604380.14,0.00978
157261,TGT,2018-03-29,69.43,37408606.28,0.003614
157262,TGT,2018-04-02,68.98,37166148.08,-0.006481
157263,TGT,2018-04-03,69.53,37462485.88,0.007973
157264,TGT,2018-04-04,71.86,38717880.56,0.033511
157265,TGT,2018-04-05,72.44,39030382.24,0.008071
157266,TGT,2018-04-06,72.29,38949562.84,-0.002071
157267,TGT,2018-04-09,71.48,38513138.08,-0.011205
157268,TGT,2018-04-10,72.79,39218960.84,0.018327
157269,TGT,2018-04-11,72.82,39235124.72,0.000412
157270,TGT,2018-04-12,72.43,39024994.28,-0.005356
157271,TGT,2018-04-13,71.52,38534689.92,-0.012564
157272,TGT,2018-04-16,72.0,38793312.0,0.006711
157273,TGT,2018-04-17,72.45,39035770.2,0.00625
157274,TGT,2018-04-18,72.53,39078873.88,0.001104
157275,TGT,2018-04-19,70.98,38243740.08,-0.02137
157276,TGT,2018-04-20,70.32,37888134.72,-0.009298
157277,TGT,2018-04-23,70.95,38227576.2,0.008959
157278,TGT,2018-04-24,70.53,38001281.88,-0.00592
157279,TGT,2018-04-25,71.14,38329947.44,0.008649
157280,TGT,2018-04-26,71.88,38728656.48,0.010402
157281,TGT,2018-04-27,72.85,39251288.6,0.013495
157282,TGT,2018-04-30,72.6,39116589.6,-0.003432
157283,TGT,2018-05-01,71.07,38292231.72,-0.021074
157284,TGT,2018-05-02,71.45,38496974.2,0.005347
157285,TGT,2018-05-03,71.15,38335335.4,-0.004199
157286,TGT,2018-05-04,71.05,38281455.8,-0.001405
157287,TGT,2018-05-07,69.33,37354726.68,-0.024208
157288,TGT,2018-05-08,69.42,37403218.32,0.001298
157289,TGT,2018-05-09,69.93,37678004.28,0.007347
157290,TGT,2018-05-10,70.24,37845031.04,0.004433
157291,TGT,2018-05-11,70.25,37850419.0,0.000142
157292,TGT,2018-05-14,72.9,39278228.4,0.037722
157293,TGT,2018-05-15,73.08,39375211.68,0.010974
157294,TGT,2018-05-16,75.23,40533623.08,0.02942
157295,TGT,2018-05-17,75.83,40856900.68,0.007976
157296,TGT,2018-05-18,75.94,40916168.24,0.001451
157297,TGT,2018-05-21,76.87,41417248.52,0.012247
157298,TGT,2018-05-22,75.47,40662934.12,-0.018213
157299,TGT,2018-05-23,71.17,38346111.32,-0.056976
157300,TGT,2018-05-24,70.94,38222188.24,-0.003232
157301,TGT,2018-05-25,71.21,38367663.16,0.003806
157302,TGT,2018-05-29,71.7,38631673.2,0.006881
157303,TGT,2018-05-30,73.47,39585342.12,0.024686
157304,TGT,2018-05-31,72.89,38860210.15,-0.007894
157305,TGT,2018-06-01,72.8,38812228.0,-0.001235
157306,TGT,2018-06-04,76.35,40704857.25,0.048764
157307,TGT,2018-06-05,78.5,41851097.5,0.02816
157308,TGT,2018-06-06,77.9,41531216.5,-0.007643
157309,TGT,2018-06-07,78.35,41771127.25,0.005777
157310,TGT,2018-06-08,78.02,41595192.7,-0.004212
157311,TGT,2018-06-11,79.06,42149653.1,0.01333
157312,TGT,2018-06-12,79.07,42154984.45,0.000126
157313,TGT,2018-06-13,78.02,41595192.7,-0.013279
157314,TGT,2018-06-14,77.22,41168684.7,-0.010254
157315,TGT,2018-06-15,77.25,41184678.75,0.000389
157316,TGT,2018-06-18,77.12,41115371.2,-0.001683
157317,TGT,2018-06-19,76.57,40822146.95,-0.007132
157318,TGT,2018-06-20,75.39,40193047.65,-0.015411
157319,TGT,2018-06-21,76.14,40592898.9,0.009948
157320,TGT,2018-06-22,76.04,40539585.4,-0.001313
157321,TGT,2018-06-25,76.84,40966093.4,0.010521
157322,TGT,2018-06-26,76.33,40694194.55,-0.006637
157323,TGT,2018-06-27,76.87,40982087.45,0.007075
157324,TGT,2018-06-28,75.6,40305006.0,-0.016521
157325,TGT,2018-06-29,76.12,40582236.2,0.006878
157326,TGT,2018-07-02,75.77,40395638.95,-0.004598
157327,TGT,2018-07-03,76.63,40854135.05,0.01135
157328,TGT,2018-07-05,76.55,40811484.25,-0.001044
157329,TGT,2018-07-06,76.79,40939436.65,0.003135
157330,TGT,2018-07-09,77.76,41456577.6,0.012632
157331,TGT,2018-07-10,78.3,41744470.5,0.006944
157332,TGT,2018-07-11,77.58,41360613.3,-0.009195
157333,TGT,2018-07-12,76.5,40784827.5,-0.013921
157334,TGT,2018-07-13,77.72,41435252.2,0.015948
157335,TGT,2018-07-16,77.21,41163353.35,-0.006562
157336,TGT,2018-07-17,77.27,41195341.45,0.000777
157337,TGT,2018-07-18,76.85,40971424.75,-0.005435
157338,TGT,2018-07-19,78.46,41829772.1,0.02095
157339,TGT,2018-07-20,77.76,41456577.6,-0.008922
157340,TGT,2018-07-23,78.69,41952393.15,0.01196
157341,TGT,2018-07-24,79.36,42309593.6,0.008514
157342,TGT,2018-07-25,79.99,42645468.65,0.007939
157343,TGT,2018-07-26,79.86,42576161.1,-0.001625
157344,TGT,2018-07-27,80.13,42720107.55,0.003381
157345,TGT,2018-07-30,81.21,43295893.35,0.013478
157346,TGT,2018-07-31,80.68,43013331.8,-0.006526
157347,TGT,2018-08-01,78.95,42091008.25,-0.021443
157348,TGT,2018-08-02,80.76,43055982.6,0.022926
157349,TGT,2018-08-03,81.45,43423845.75,0.008544
157350,TGT,2018-08-06,81.61,43509147.35,0.001964
157351,TGT,2018-08-07,82.24,43845022.4,0.00772
157352,TGT,2018-08-08,82.39,43924992.65,0.001824
157353,TGT,2018-08-09,82.62,44047613.7,0.002792
157354,TGT,2018-08-10,82.71,44095595.85,0.001089
157355,TGT,2018-08-13,82.06,43749058.1,-0.007859
157356,TGT,2018-08-14,82.68,44079601.8,0.015355
157357,TGT,2018-08-15,80.69,43018663.15,-0.024069
157358,TGT,2018-08-16,82.07,43754389.45,0.017102
157359,TGT,2018-08-17,83.04,44271530.4,0.011819
157360,TGT,2018-08-20,83.32,44420808.2,0.003372
157361,TGT,2018-08-21,83.27,44394151.45,-0.0006
157362,TGT,2018-08-22,85.94,45817621.9,0.032064
157363,TGT,2018-08-23,86.71,46228135.85,0.00896
157364,TGT,2018-08-24,87.31,46548016.85,0.00692
157365,TGT,2018-08-27,86.6,46169491.0,-0.008132
157366,TGT,2018-08-28,86.7,46222804.5,0.001155
157367,TGT,2018-08-29,87.63,46718620.05,0.010727
157368,TGT,2018-08-30,87.31,46548016.85,-0.003652
157369,TGT,2018-08-31,87.5,46055712.5,0.002176
157370,TGT,2018-09-04,88.95,46818921.45,0.016571
157371,TGT,2018-09-05,88.6,46634698.6,-0.003935
157372,TGT,2018-09-06,88.88,46782076.88,0.00316
157373,TGT,2018-09-07,88.74,46708387.74,-0.001575
157374,TGT,2018-09-10,89.26,46982090.26,0.00586
157375,TGT,2018-09-11,88.8,46739968.8,-0.005153
157376,TGT,2018-09-12,88.65,46661016.15,-0.001689
157377,TGT,2018-09-13,88.08,46360996.08,-0.00643
157378,TGT,2018-09-14,87.94,46287306.94,-0.001589
157379,TGT,2018-09-17,87.28,45939915.28,-0.007505
157380,TGT,2018-09-18,87.68,46150455.68,0.004583
157381,TGT,2018-09-19,87.16,45876753.16,-0.005931
157382,TGT,2018-09-20,87.38,45992550.38,0.002524
157383,TGT,2018-09-21,87.31,45955705.81,-0.000801
157384,TGT,2018-09-24,87.24,45918861.24,-0.000802
157385,TGT,2018-09-25,87.31,45955705.81,0.000802
157386,TGT,2018-09-26,87.89,46260989.39,0.006643
157387,TGT,2018-09-27,87.51,46060976.01,-0.004324
157388,TGT,2018-09-28,88.21,46429421.71,0.007999
157389,TGT,2018-10-01,88.47,46566272.97,0.002948
157390,TGT,2018-10-02,86.62,45592523.62,-0.020911
157391,TGT,2018-10-03,85.97,45250395.47,-0.007504
