Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
4132,ABT,2015-06-03,48.86,72740667.02,-0.001635
4133,ABT,2015-06-04,48.68,72472690.76,-0.003684
4134,ABT,2015-06-05,48.45,72130276.65,-0.004725
4135,ABT,2015-06-08,48.44,72115389.08,-0.000206
4136,ABT,2015-06-09,48.18,71728312.26,-0.005367
4137,ABT,2015-06-10,48.5,72204714.5,0.006642
4138,ABT,2015-06-11,49.06,73038418.42,0.011546
4139,ABT,2015-06-12,48.67,72457803.19,-0.007949
4140,ABT,2015-06-15,48.07,71564548.99,-0.012328
4141,ABT,2015-06-16,48.48,72174939.36,0.008529
4142,ABT,2015-06-17,48.57,72308927.49,0.001856
4143,ABT,2015-06-18,49.94,74348524.58,0.028207
4144,ABT,2015-06-19,49.89,74274086.73,-0.001001
4145,ABT,2015-06-22,50.03,74482512.71,0.002806
4146,ABT,2015-06-23,49.88,74259199.16,-0.002998
4147,ABT,2015-06-24,49.5,73693471.5,-0.007618
4148,ABT,2015-06-25,49.33,73440382.81,-0.003434
4149,ABT,2015-06-26,49.97,74393187.29,0.012974
4150,ABT,2015-06-29,49.01,72963980.57,-0.019212
4151,ABT,2015-06-30,49.08,73068193.56,0.001428
4152,ABT,2015-07-01,49.52,73723246.64,0.008965
4153,ABT,2015-07-02,49.41,73559483.37,-0.002221
4154,ABT,2015-07-06,49.74,74050773.18,0.006679
4155,ABT,2015-07-07,50.21,74750488.97,0.009449
4156,ABT,2015-07-08,49.25,73321282.25,-0.01912
4157,ABT,2015-07-09,49.19,73231956.83,-0.001218
4158,ABT,2015-07-10,49.93,74333637.01,0.015044
4159,ABT,2015-07-13,49.72,74020998.04,0.000601
4160,ABT,2015-07-14,50.2,74735601.4,0.009654
4161,ABT,2015-07-15,49.31,73410607.67,-0.017729
4162,ABT,2015-07-16,49.77,74095435.89,0.009329
4163,ABT,2015-07-17,49.9,74288974.3,0.002612
4164,ABT,2015-07-20,50.06,74527175.42,0.003206
4165,ABT,2015-07-21,49.76,74080548.32,-0.005993
4166,ABT,2015-07-22,50.98,75896831.86,0.024518
4167,ABT,2015-07-23,51.2,76224358.4,0.004315
4168,ABT,2015-07-24,51.05,76001044.85,-0.00293
4169,ABT,2015-07-27,50.69,75465092.33,-0.007052
4170,ABT,2015-07-28,50.94,75837281.58,0.004932
4171,ABT,2015-07-29,51.06,76015932.42,0.002356
4172,ABT,2015-07-30,50.77,75584192.89,-0.00568
4173,ABT,2015-07-31,50.69,75465092.33,-0.001576
4174,ABT,2015-08-03,50.5,75182228.5,-0.003748
4175,ABT,2015-08-04,50.51,75197116.07,0.000198
4176,ABT,2015-08-05,50.48,75152453.36,-0.000594
4177,ABT,2015-08-06,50.32,74914252.24,-0.00317
4178,ABT,2015-08-07,50.11,74601613.27,-0.004173
4179,ABT,2015-08-10,50.66,75420429.62,0.010976
4180,ABT,2015-08-11,50.39,75018465.23,-0.00533
4181,ABT,2015-08-12,50.09,74571838.13,-0.005954
4182,ABT,2015-08-13,49.84,74199648.88,-0.004991
4183,ABT,2015-08-14,50.23,74780264.11,0.007825
4184,ABT,2015-08-17,50.38,75003577.66,0.002986
4185,ABT,2015-08-18,50.44,75092903.08,0.001191
4186,ABT,2015-08-19,49.84,74199648.88,-0.011895
4187,ABT,2015-08-20,48.53,72249377.21,-0.026284
4188,ABT,2015-08-21,47.13,70165117.41,-0.028848
4189,ABT,2015-08-24,43.7,65058680.9,-0.072777
4190,ABT,2015-08-25,42.9,63867675.3,-0.018307
4191,ABT,2015-08-26,43.98,65475532.86,0.025175
4192,ABT,2015-08-27,45.64,67946869.48,0.037744
4193,ABT,2015-08-28,46.02,68512597.14,0.008326
4194,ABT,2015-08-31,45.29,67502072.89,-0.015863
4195,ABT,2015-09-01,43.57,64938514.37,-0.037977
4196,ABT,2015-09-02,44.24,65937109.84,0.015378
4197,ABT,2015-09-03,44.14,65788065.74,-0.00226
4198,ABT,2015-09-04,43.07,64193293.87,-0.024241
4199,ABT,2015-09-08,44.04,65639021.64,0.022521
4200,ABT,2015-09-09,43.23,64431764.43,-0.018392
4201,ABT,2015-09-10,43.12,64267815.92,-0.002545
4202,ABT,2015-09-11,43.41,64700043.81,0.006725
4203,ABT,2015-09-14,43.17,64342337.97,-0.005529
4204,ABT,2015-09-15,43.81,65296220.21,0.014825
4205,ABT,2015-09-16,43.86,65370742.26,0.001141
4206,ABT,2015-09-17,44.24,65937109.84,0.008664
4207,ABT,2015-09-18,43.33,64580808.53,-0.02057
4208,ABT,2015-09-21,43.3,64536095.3,-0.000692
4209,ABT,2015-09-22,42.48,63313933.68,-0.018938
4210,ABT,2015-09-23,42.2,62896610.2,-0.006591
4211,ABT,2015-09-24,41.94,62509095.54,-0.006161
4212,ABT,2015-09-25,40.86,60899419.26,-0.025751
4213,ABT,2015-09-28,39.06,58216625.46,-0.044053
4214,ABT,2015-09-29,39.5,58872419.5,0.011265
4215,ABT,2015-09-30,40.22,59945537.02,0.018228
4216,ABT,2015-10-01,40.76,60750375.16,0.013426
4217,ABT,2015-10-02,41.38,61674448.58,0.015211
4218,ABT,2015-10-05,41.39,61689352.99,0.000242
4219,ABT,2015-10-06,39.89,59453691.49,-0.036241
4220,ABT,2015-10-07,40.63,60556617.83,0.018551
4221,ABT,2015-10-08,41.16,61346551.56,0.013045
4222,ABT,2015-10-09,41.89,62434573.49,0.017736
4223,ABT,2015-10-12,41.57,61957632.37,-0.007639
4224,ABT,2015-10-13,40.92,60988845.72,-0.009863
4225,ABT,2015-10-14,40.72,60690757.52,-0.004888
4226,ABT,2015-10-15,41.87,62404764.67,0.028242
4227,ABT,2015-10-16,42.22,62926419.02,0.008359
4228,ABT,2015-10-19,42.15,62822088.15,-0.001658
4229,ABT,2015-10-20,41.74,62211007.34,-0.009727
4230,ABT,2015-10-21,42.2,62896610.2,0.011021
4231,ABT,2015-10-22,43.5,64834183.5,0.030806
4232,ABT,2015-10-23,43.6,64983227.6,0.002299
4233,ABT,2015-10-26,43.61,64998132.01,0.000229
4234,ABT,2015-10-27,43.88,65400551.08,0.006191
4235,ABT,2015-10-28,44.76,66712139.16,0.020055
4236,ABT,2015-10-29,45.24,67427550.84,0.010724
4237,ABT,2015-10-30,44.8,66771756.8,-0.009726
4238,ABT,2015-11-02,45.43,67710734.63,0.014063
4239,ABT,2015-11-03,45.51,67829969.91,0.001761
4240,ABT,2015-11-04,45.18,67338124.38,-0.007251
4241,ABT,2015-11-05,45.18,67338124.38,0.0
4242,ABT,2015-11-06,45.63,68008822.83,0.00996
4243,ABT,2015-11-09,45.05,67144367.05,-0.012711
4244,ABT,2015-11-10,45.76,68202580.16,0.01576
4245,ABT,2015-11-11,45.07,67174175.87,-0.015079
4246,ABT,2015-11-12,44.19,65862587.79,-0.019525
4247,ABT,2015-11-13,43.96,65519786.36,-0.005205
4248,ABT,2015-11-16,44.88,66890992.08,0.020928
4249,ABT,2015-11-17,44.77,66727043.57,-0.002451
4250,ABT,2015-11-18,45.8,68262197.8,0.023006
4251,ABT,2015-11-19,45.73,68157866.93,-0.001528
4252,ABT,2015-11-20,46.01,68575190.41,0.006123
4253,ABT,2015-11-23,45.44,67725639.04,-0.012389
4254,ABT,2015-11-24,45.45,67740543.45,0.00022
4255,ABT,2015-11-25,45.41,67680925.81,-0.00088
4256,ABT,2015-11-27,45.42,67695830.22,0.00022
4257,ABT,2015-11-30,44.92,67008062.4,-0.011008
4258,ABT,2015-12-01,45.46,67813591.2,0.012021
4259,ABT,2015-12-02,45.22,67455578.4,-0.005279
4260,ABT,2015-12-03,44.15,65859438.0,-0.023662
4261,ABT,2015-12-04,45.3,67574916.0,0.026048
4262,ABT,2015-12-07,45.56,67962763.2,0.00574
4263,ABT,2015-12-08,45.55,67947846.0,-0.000219
4264,ABT,2015-12-09,44.96,67067731.2,-0.012953
4265,ABT,2015-12-10,45.31,67589833.2,0.007785
4266,ABT,2015-12-11,44.36,66172699.2,-0.020967
4267,ABT,2015-12-14,44.81,66843973.2,0.010144
4268,ABT,2015-12-15,45.59,68007514.8,0.017407
4269,ABT,2015-12-16,46.05,68693706.0,0.01009
4270,ABT,2015-12-17,45.26,67515247.2,-0.017155
4271,ABT,2015-12-18,43.7,65188164.0,-0.034468
4272,ABT,2015-12-21,44.04,65695348.8,0.00778
4273,ABT,2015-12-22,44.48,66351705.6,0.009991
4274,ABT,2015-12-23,45.1,67276572.0,0.013939
4275,ABT,2015-12-24,45.1,67276572.0,0.0
4276,ABT,2015-12-28,45.03,67172151.6,-0.001552
4277,ABT,2015-12-29,45.82,68350610.4,0.017544
4278,ABT,2015-12-30,45.27,67530164.4,-0.012003
4279,ABT,2015-12-31,44.91,66993145.2,-0.007952
4280,ABT,2016-01-04,42.93,64039539.6,-0.044088
4281,ABT,2016-01-05,42.92,64024622.4,-0.000233
4282,ABT,2016-01-06,42.56,63487603.2,-0.008388
4283,ABT,2016-01-07,41.54,61966048.8,-0.023966
4284,ABT,2016-01-08,40.67,60668252.4,-0.020944
4285,ABT,2016-01-11,40.73,60757755.6,0.001475
4286,ABT,2016-01-12,41.46,61846711.2,0.017923
4287,ABT,2016-01-13,40.28,60086481.6,-0.02219
4288,ABT,2016-01-14,41.1,61309692.0,0.020357
4289,ABT,2016-01-15,40.54,60474328.8,-0.013625
4290,ABT,2016-01-19,40.43,60310239.6,-0.002713
4291,ABT,2016-01-20,39.96,59609131.2,-0.011625
4292,ABT,2016-01-21,39.48,58893105.6,-0.012012
4293,ABT,2016-01-22,40.03,59713551.6,0.013931
4294,ABT,2016-01-25,39.66,59161615.2,-0.009243
4295,ABT,2016-01-26,40.16,59907475.2,0.012607
4296,ABT,2016-01-27,40.47,60369908.4,0.007719
4297,ABT,2016-01-28,36.71,54761041.2,-0.092908
4298,ABT,2016-01-29,37.85,56461602.0,0.031054
4299,ABT,2016-02-01,38.45,57356634.0,0.015852
4300,ABT,2016-02-02,37.88,56506353.6,-0.014824
4301,ABT,2016-02-03,38.02,56715194.4,0.003696
4302,ABT,2016-02-04,38.01,56700277.2,-0.000263
4303,ABT,2016-02-05,37.41,55805245.2,-0.015785
4304,ABT,2016-02-08,37.46,55879831.2,0.001337
4305,ABT,2016-02-09,37.0,55193640.0,-0.01228
4306,ABT,2016-02-10,37.21,55506901.2,0.005676
4307,ABT,2016-02-11,36.34,54209104.8,-0.023381
4308,ABT,2016-02-12,37.13,55387563.6,0.021739
4309,ABT,2016-02-16,37.99,56670442.8,0.023162
4310,ABT,2016-02-17,38.45,57356634.0,0.012108
4311,ABT,2016-02-18,38.31,57147793.2,-0.003641
4312,ABT,2016-02-19,38.53,57475971.6,0.005743
4313,ABT,2016-02-22,39.16,58415755.2,0.016351
4314,ABT,2016-02-23,38.39,57267130.8,-0.019663
4315,ABT,2016-02-24,39.2,58475424.0,0.021099
4316,ABT,2016-02-25,39.63,59116863.6,0.010969
4317,ABT,2016-02-26,39.52,58952774.4,-0.002776
4318,ABT,2016-02-29,38.74,57789232.8,-0.019737
4319,ABT,2016-03-01,39.33,58669347.6,0.01523
4320,ABT,2016-03-02,39.34,58684264.8,0.000254
4321,ABT,2016-03-03,38.82,57908570.4,-0.013218
4322,ABT,2016-03-04,39.18,58445589.6,0.009274
4323,ABT,2016-03-07,39.18,58445589.6,0.0
4324,ABT,2016-03-08,39.17,58430672.4,-0.000255
4325,ABT,2016-03-09,39.28,58594761.6,0.002808
4326,ABT,2016-03-10,39.03,58221831.6,-0.006365
4327,ABT,2016-03-11,40.37,60220736.4,0.034333
4328,ABT,2016-03-14,40.5,60414660.0,0.00322
4329,ABT,2016-03-15,39.9,59519628.0,-0.014815
4330,ABT,2016-03-16,40.18,59937309.6,0.007018
4331,ABT,2016-03-17,40.29,60101398.8,0.002738
4332,ABT,2016-03-18,40.79,60847258.8,0.01241
4333,ABT,2016-03-21,40.76,60802507.2,-0.000735
4334,ABT,2016-03-22,41.03,61205271.6,0.006624
4335,ABT,2016-03-23,40.78,60832341.6,-0.006093
4336,ABT,2016-03-24,40.75,60787590.0,-0.000736
4337,ABT,2016-03-28,40.88,60981513.6,0.00319
4338,ABT,2016-03-29,41.47,61861628.4,0.014432
4339,ABT,2016-03-30,41.65,62130138.0,0.00434
4340,ABT,2016-03-31,41.83,61625712.86,0.004322
4341,ABT,2016-04-01,42.19,62156079.98,0.008606
4342,ABT,2016-04-04,42.32,62347601.44,0.003081
4343,ABT,2016-04-05,42.04,61935093.68,-0.006616
4344,ABT,2016-04-06,43.05,63423068.1,0.024025
4345,ABT,2016-04-07,42.61,62774841.62,-0.010221
4346,ABT,2016-04-08,42.37,62421263.54,-0.005632
4347,ABT,2016-04-11,42.48,62583320.16,0.002596
4348,ABT,2016-04-12,42.82,63084222.44,0.008004
4349,ABT,2016-04-13,43.35,63865040.7,0.018449
4350,ABT,2016-04-14,43.51,64100759.42,0.003691
4351,ABT,2016-04-15,43.41,63953435.22,-0.002298
4352,ABT,2016-04-18,43.95,64748985.9,0.01244
4353,ABT,2016-04-19,43.85,64601661.7,-0.002275
4354,ABT,2016-04-20,43.97,64778450.74,0.002737
4355,ABT,2016-04-21,43.88,64645858.96,-0.002047
4356,ABT,2016-04-22,44.08,64940507.36,0.004558
4357,ABT,2016-04-25,44.01,64837380.42,-0.001588
4358,ABT,2016-04-26,43.88,64645858.96,-0.002954
4359,ABT,2016-04-27,43.83,64572196.86,-0.001139
4360,ABT,2016-04-28,40.42,59548441.64,-0.077801
4361,ABT,2016-04-29,38.9,57164289.1,-0.037605
4362,ABT,2016-05-02,38.85,57090813.15,-0.001285
4363,ABT,2016-05-03,38.55,56649957.45,-0.007722
4364,ABT,2016-05-04,38.1,55988673.9,-0.011673
4365,ABT,2016-05-05,38.5,56576481.5,0.010499
4366,ABT,2016-05-06,37.97,55797636.43,-0.013766
4367,ABT,2016-05-09,37.98,55812331.62,0.000263
4368,ABT,2016-05-10,38.1,55988673.9,0.00316
4369,ABT,2016-05-11,38.01,55856417.19,-0.002362
4370,ABT,2016-05-12,38.0,55841722.0,-0.000263
4371,ABT,2016-05-13,37.6,55253914.4,-0.010526
4372,ABT,2016-05-16,38.25,56209101.75,0.017287
4373,ABT,2016-05-17,37.71,55415561.49,-0.014118
4374,ABT,2016-05-18,37.75,55474342.25,0.001061
4375,ABT,2016-05-19,37.24,54724887.56,-0.01351
4376,ABT,2016-05-20,37.6,55253914.4,0.009667
4377,ABT,2016-05-23,37.37,54915925.03,-0.006117
4378,ABT,2016-05-24,37.98,55812331.62,0.016323
4379,ABT,2016-05-25,38.68,56840994.92,0.018431
4380,ABT,2016-05-26,38.89,57149593.91,0.005429
4381,ABT,2016-05-27,39.3,57752096.7,0.010543
4382,ABT,2016-05-31,39.63,58222493.76,0.008397
4383,ABT,2016-06-01,39.5,58031504.0,-0.00328
4384,ABT,2016-06-02,39.53,58075578.56,0.000759
4385,ABT,2016-06-03,39.18,57561375.36,-0.008854
4386,ABT,2016-06-06,39.17,57546683.84,-0.000255
4387,ABT,2016-06-07,38.93,57194087.36,-0.006127
4388,ABT,2016-06-08,38.91,57164704.32,-0.000514
4389,ABT,2016-06-09,38.87,57105938.24,-0.001028
4390,ABT,2016-06-10,38.4,56415436.8,-0.012092
4391,ABT,2016-06-13,37.86,55622094.72,-0.014063
4392,ABT,2016-06-14,37.66,55328264.32,-0.005283
4393,ABT,2016-06-15,37.43,54990359.36,-0.006107
4394,ABT,2016-06-16,37.5,55093200.0,0.00187
4395,ABT,2016-06-17,37.39,54931593.28,-0.002933
4396,ABT,2016-06-20,37.75,55460488.0,0.009628
4397,ABT,2016-06-21,37.73,55431104.96,-0.00053
4398,ABT,2016-06-22,38.74,56914948.48,0.026769
4399,ABT,2016-06-23,39.63,58222493.76,0.022974
4400,ABT,2016-06-24,37.91,55695552.32,-0.043401
4401,ABT,2016-06-27,36.95,54285166.4,-0.025323
4402,ABT,2016-06-28,37.56,55181349.12,0.016509
4403,ABT,2016-06-29,38.57,56665192.64,0.02689
4404,ABT,2016-06-30,39.31,57752365.12,0.019186
4405,ABT,2016-07-01,39.54,58090270.08,0.005851
4406,ABT,2016-07-05,39.44,57943354.88,-0.002529
4407,ABT,2016-07-06,40.83,59985476.16,0.035243
4408,ABT,2016-07-07,41.36,60764126.72,0.012981
4409,ABT,2016-07-08,41.89,61542777.28,0.012814
4410,ABT,2016-07-11,42.12,61880682.24,0.005491
4411,ABT,2016-07-12,42.47,62394885.44,0.00831
4412,ABT,2016-07-13,41.97,61660309.44,-0.005651
4413,ABT,2016-07-14,42.28,62115746.56,0.007386
4414,ABT,2016-07-15,42.1,61851299.2,-0.004257
4415,ABT,2016-07-18,42.09,61836607.68,-0.000238
4416,ABT,2016-07-19,41.8,61410553.6,-0.00689
4417,ABT,2016-07-20,42.65,62659332.8,0.020335
4418,ABT,2016-07-21,43.04,63232302.08,0.009144
4419,ABT,2016-07-22,43.17,63423291.84,0.00302
4420,ABT,2016-07-25,43.41,63775888.32,0.005559
4421,ABT,2016-07-26,43.6,64055027.2,0.004377
4422,ABT,2016-07-27,43.67,64157867.84,0.001606
4423,ABT,2016-07-28,44.45,65303806.4,0.017861
4424,ABT,2016-07-29,44.75,65744552.0,0.006749
4425,ABT,2016-08-01,45.29,66537894.08,0.012067
4426,ABT,2016-08-02,45.07,66214680.64,-0.004858
4427,ABT,2016-08-03,44.95,66038382.4,-0.002663
4428,ABT,2016-08-04,44.81,65832701.12,-0.003115
4429,ABT,2016-08-05,45.26,66493819.52,0.010042
4430,ABT,2016-08-08,45.02,66141223.04,-0.005303
4431,ABT,2016-08-09,45.08,66229372.16,0.001333
4432,ABT,2016-08-10,44.81,65832701.12,-0.005989
4433,ABT,2016-08-11,45.05,66185297.6,0.005356
4434,ABT,2016-08-12,45.04,66170606.08,-0.000222
4435,ABT,2016-08-15,45.15,66332212.8,0.002442
4436,ABT,2016-08-16,44.92,65994307.84,-0.005094
4437,ABT,2016-08-17,44.68,65641711.36,-0.005343
4438,ABT,2016-08-18,44.36,65171582.72,-0.007162
4439,ABT,2016-08-19,44.24,64995284.48,-0.002705
4440,ABT,2016-08-22,44.17,64892443.84,-0.001582
4441,ABT,2016-08-23,43.9,64495772.8,-0.006113
4442,ABT,2016-08-24,43.17,63423291.84,-0.016629
4443,ABT,2016-08-25,42.84,62938471.68,-0.007644
4444,ABT,2016-08-26,42.98,63144152.96,0.003268
4445,ABT,2016-08-29,43.25,63540824.0,0.006282
4446,ABT,2016-08-30,42.83,62923780.16,-0.009711
4447,ABT,2016-08-31,42.02,61769189.9,-0.018912
4448,ABT,2016-09-01,42.3,62180788.5,0.006663
4449,ABT,2016-09-02,42.09,61872089.55,-0.004965
4450,ABT,2016-09-06,42.16,61974989.2,0.001663
4451,ABT,2016-09-07,41.9,61592790.5,-0.006167
4452,ABT,2016-09-08,41.85,61519290.75,-0.001193
4453,ABT,2016-09-09,41.01,60284494.95,-0.020072
4454,ABT,2016-09-12,41.42,60887192.9,0.009998
4455,ABT,2016-09-13,40.64,59740596.8,-0.018831
4456,ABT,2016-09-14,40.81,59990495.95,0.004183
4457,ABT,2016-09-15,41.12,60446194.4,0.007596
4458,ABT,2016-09-16,41.87,61548690.65,0.018239
4459,ABT,2016-09-19,41.68,61269391.6,-0.004538
4460,ABT,2016-09-20,41.58,61122392.1,-0.002399
4461,ABT,2016-09-21,41.92,61622190.4,0.008177
4462,ABT,2016-09-22,42.22,62063188.9,0.007156
4463,ABT,2016-09-23,42.19,62019089.05,-0.000711
4464,ABT,2016-09-26,41.68,61269391.6,-0.012088
4465,ABT,2016-09-27,42.33,62224888.35,0.015595
4466,ABT,2016-09-28,42.29,62166088.55,-0.000945
4467,ABT,2016-09-29,41.44,60916592.8,-0.020099
4468,ABT,2016-09-30,42.29,62166088.55,0.020512
4469,ABT,2016-10-03,42.55,62548287.25,0.006148
4470,ABT,2016-10-04,42.1,61886789.5,-0.010576
4471,ABT,2016-10-05,42.74,62827586.3,0.015202
4472,ABT,2016-10-06,42.97,63165685.15,0.005381
4473,ABT,2016-10-07,42.97,63165685.15,0.0
4474,ABT,2016-10-10,43.5,63944782.5,0.012334
4475,ABT,2016-10-11,41.16,60504994.2,-0.053793
4476,ABT,2016-10-12,40.98,60240395.1,0.001944
4477,ABT,2016-10-13,40.98,60240395.1,0.0
4478,ABT,2016-10-14,40.79,59961096.05,-0.004636
4479,ABT,2016-10-17,40.59,59667097.05,-0.004903
4480,ABT,2016-10-18,41.17,60519694.15,0.014289
4481,ABT,2016-10-19,40.01,58814499.95,-0.028176
4482,ABT,2016-10-20,40.74,59887596.3,0.018245
4483,ABT,2016-10-21,40.5,59534797.5,-0.005891
4484,ABT,2016-10-24,40.41,59402497.95,-0.002222
4485,ABT,2016-10-25,40.19,59079099.05,-0.005444
4486,ABT,2016-10-26,39.96,58741000.2,-0.005723
4487,ABT,2016-10-27,40.29,59226098.55,0.008258
4488,ABT,2016-10-28,39.54,58123602.3,-0.018615
4489,ABT,2016-10-31,39.24,57682603.8,-0.007587
4490,ABT,2016-11-01,39.05,57403304.75,-0.004842
4491,ABT,2016-11-02,38.7,56888806.5,-0.008963
4492,ABT,2016-11-03,38.38,56418408.1,-0.008269
4493,ABT,2016-11-04,39.09,57462104.55,0.018499
4494,ABT,2016-11-07,39.86,58594000.7,0.019698
4495,ABT,2016-11-08,39.83,58549900.85,-0.000753
4496,ABT,2016-11-09,40.07,58902699.65,0.006026
4497,ABT,2016-11-10,40.61,59696496.95,0.013476
4498,ABT,2016-11-11,40.14,59005599.3,-0.011574
4499,ABT,2016-11-14,39.2,57623804.0,-0.023418
