Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
56855,DHR,2016-11-15,79.63,55080230.26,0.0067
56856,DHR,2016-11-16,80.21,55481417.42,0.007284
56857,DHR,2016-11-17,79.97,55315408.94,-0.002992
56858,DHR,2016-11-18,78.99,54637540.98,-0.012255
56859,DHR,2016-11-21,79.22,54796632.44,0.002912
56860,DHR,2016-11-22,78.42,54243270.84,-0.010098
56861,DHR,2016-11-23,79.16,54755130.32,0.009436
56862,DHR,2016-11-25,79.56,55031811.12,0.005053
56863,DHR,2016-11-28,79.03,54665209.06,-0.006662
56864,DHR,2016-11-29,79.13,54734379.26,0.001265
56865,DHR,2016-11-30,78.17,54070345.34,-0.012132
56866,DHR,2016-12-01,77.02,53274888.04,-0.014712
56867,DHR,2016-12-02,77.32,53482398.64,0.003895
56868,DHR,2016-12-05,77.11,53337141.22,-0.002716
56869,DHR,2016-12-06,77.38,53523900.76,0.003501
56870,DHR,2016-12-07,76.97,53240302.94,-0.005299
56871,DHR,2016-12-08,77.74,53772913.48,0.010004
56872,DHR,2016-12-09,78.1,54021926.2,0.004631
56873,DHR,2016-12-12,77.83,53835166.66,-0.003457
56874,DHR,2016-12-13,79.24,54810466.48,0.018116
56875,DHR,2016-12-14,78.71,54443864.42,-0.006689
56876,DHR,2016-12-15,79.73,55149400.46,0.012959
56877,DHR,2016-12-16,79.22,54796632.44,-0.006397
56878,DHR,2016-12-19,78.61,54374694.22,-0.0077
56879,DHR,2016-12-20,78.85,54540702.7,0.003053
56880,DHR,2016-12-21,78.36,54201768.72,-0.006214
56881,DHR,2016-12-22,78.33,54181017.66,-0.000383
56882,DHR,2016-12-23,78.95,54609872.9,0.007915
56883,DHR,2016-12-27,78.82,54519951.64,-0.001647
56884,DHR,2016-12-28,78.13,54042677.26,-0.007168
56885,DHR,2016-12-29,78.22,54104930.44,0.001152
56886,DHR,2016-12-30,77.84,53842083.68,-0.004858
56887,DHR,2017-01-03,78.78,54492283.56,0.012076
56888,DHR,2017-01-04,79.28,54838134.56,0.006347
56889,DHR,2017-01-05,80.01,55343077.02,0.009208
56890,DHR,2017-01-06,80.43,55633591.86,0.005249
56891,DHR,2017-01-09,80.59,55744264.18,0.001989
56892,DHR,2017-01-10,81.1,56097032.2,0.006328
56893,DHR,2017-01-11,81.35,56269957.7,0.003083
56894,DHR,2017-01-12,81.29,56228455.58,-0.000738
56895,DHR,2017-01-13,81.36,56276874.72,0.000861
56896,DHR,2017-01-17,80.91,55965608.82,-0.005531
56897,DHR,2017-01-18,81.19,56159285.38,0.003461
56898,DHR,2017-01-19,80.6,55751181.2,-0.007267
56899,DHR,2017-01-20,80.53,55702762.06,-0.000868
56900,DHR,2017-01-23,80.0,55336160.0,-0.006581
56901,DHR,2017-01-24,80.03,55356911.06,0.000375
56902,DHR,2017-01-25,81.03,56048613.06,0.012495
56903,DHR,2017-01-26,80.79,55882604.58,-0.002962
56904,DHR,2017-01-27,80.96,56000193.92,0.002104
56905,DHR,2017-01-30,80.36,55585172.72,-0.007411
56906,DHR,2017-01-31,83.92,58047631.84,0.044301
56907,DHR,2017-02-01,83.54,57784785.08,-0.004528
56908,DHR,2017-02-02,83.7,57895457.4,0.001915
56909,DHR,2017-02-03,83.69,57888540.38,-0.000119
56910,DHR,2017-02-06,82.99,57404348.98,-0.008364
56911,DHR,2017-02-07,83.08,57466602.16,0.001084
56912,DHR,2017-02-08,82.98,57397431.96,-0.001204
56913,DHR,2017-02-09,83.76,57936959.52,0.0094
56914,DHR,2017-02-10,83.98,58089133.96,0.002627
56915,DHR,2017-02-13,84.19,58234391.38,0.002501
56916,DHR,2017-02-14,84.1,58172138.2,-0.001069
56917,DHR,2017-02-15,84.61,58524906.22,0.006064
56918,DHR,2017-02-16,84.25,58275893.5,-0.004255
56919,DHR,2017-02-17,84.05,58137553.1,-0.002374
56920,DHR,2017-02-21,84.75,58621744.5,0.008328
56921,DHR,2017-02-22,84.8,58656329.6,0.00059
56922,DHR,2017-02-23,85.13,58884591.26,0.003892
56923,DHR,2017-02-24,86.08,59541708.16,0.011159
56924,DHR,2017-02-27,86.13,59576293.26,0.000581
56925,DHR,2017-02-28,85.55,59310104.0,-0.006734
56926,DHR,2017-03-01,87.26,60495612.8,0.019988
56927,DHR,2017-03-02,86.62,60051913.6,-0.007334
56928,DHR,2017-03-03,86.83,60197502.4,0.002424
56929,DHR,2017-03-06,86.09,59684475.2,-0.008522
56930,DHR,2017-03-07,86.07,59670609.6,-0.000232
56931,DHR,2017-03-08,86.62,60051913.6,0.00639
56932,DHR,2017-03-09,87.31,60530276.8,0.007966
56933,DHR,2017-03-10,87.76,60842252.8,0.005154
56934,DHR,2017-03-13,87.5,60662000.0,-0.002963
56935,DHR,2017-03-14,86.86,60218300.8,-0.007314
56936,DHR,2017-03-15,87.47,60641201.6,0.007023
56937,DHR,2017-03-16,86.4,59899392.0,-0.012233
56938,DHR,2017-03-17,86.67,60086577.6,0.003125
56939,DHR,2017-03-20,86.47,59947921.6,-0.002308
56940,DHR,2017-03-21,86.28,59816198.4,-0.002197
56941,DHR,2017-03-22,86.32,59843929.6,0.000464
56942,DHR,2017-03-23,86.3,59830064.0,-0.000232
56943,DHR,2017-03-24,86.01,59629012.8,-0.00336
56944,DHR,2017-03-27,86.04,59649811.2,0.000349
56945,DHR,2017-03-28,85.89,59545819.2,-0.001743
56946,DHR,2017-03-29,85.62,59358633.6,-0.001514
56947,DHR,2017-03-30,85.72,59427961.6,0.001168
56948,DHR,2017-03-31,85.53,59296238.4,-0.002217
56949,DHR,2017-04-03,85.48,59261574.4,-0.000585
56950,DHR,2017-04-04,85.27,59115985.6,-0.002457
56951,DHR,2017-04-05,85.77,59462625.6,0.005864
56952,DHR,2017-04-06,86.13,59712206.4,0.004197
56953,DHR,2017-04-07,86.07,59670609.6,-0.000697
56954,DHR,2017-04-10,86.11,59698340.8,0.000465
56955,DHR,2017-04-11,86.21,59767668.8,0.001161
56956,DHR,2017-04-12,85.75,59448760.0,-0.005336
56957,DHR,2017-04-13,85.78,59469558.4,0.00035
56958,DHR,2017-04-17,86.7,60107376.0,0.010725
56959,DHR,2017-04-18,86.54,59996451.2,-0.001845
56960,DHR,2017-04-19,86.44,59927123.2,-0.001156
56961,DHR,2017-04-20,82.89,57465979.2,-0.041069
56962,DHR,2017-04-21,81.7,56640976.0,-0.014356
56963,DHR,2017-04-24,82.46,57167868.8,0.009302
56964,DHR,2017-04-25,83.3,57750224.0,0.010187
56965,DHR,2017-04-26,82.98,57528374.4,-0.003842
56966,DHR,2017-04-27,82.91,57479844.8,-0.000844
56967,DHR,2017-04-28,83.33,57841019.6,0.005066
56968,DHR,2017-05-01,83.13,57702195.6,-0.0024
56969,DHR,2017-05-02,83.0,57611960.0,-0.001564
56970,DHR,2017-05-03,82.81,57480077.2,-0.002289
56971,DHR,2017-05-04,84.08,58361609.6,0.015336
56972,DHR,2017-05-05,83.86,58208903.2,-0.002617
56973,DHR,2017-05-08,83.39,57882666.8,-0.005605
56974,DHR,2017-05-09,83.17,57729960.4,-0.002638
56975,DHR,2017-05-10,83.21,57757725.2,0.000481
56976,DHR,2017-05-11,82.78,57459253.6,-0.005168
56977,DHR,2017-05-12,82.84,57500900.8,0.000725
56978,DHR,2017-05-15,83.28,57806313.6,0.005311
56979,DHR,2017-05-16,83.01,57618901.2,-0.003242
56980,DHR,2017-05-17,81.9,56848428.0,-0.013372
56981,DHR,2017-05-18,81.78,56765133.6,-0.001465
56982,DHR,2017-05-19,82.14,57015016.8,0.004402
56983,DHR,2017-05-22,82.91,57549489.2,0.009374
56984,DHR,2017-05-23,83.95,58271374.0,0.012544
56985,DHR,2017-05-24,83.96,58278315.2,0.000119
56986,DHR,2017-05-25,84.51,58660081.2,0.006551
56987,DHR,2017-05-26,84.4,58583728.0,-0.001302
56988,DHR,2017-05-30,84.81,58868317.2,0.004858
56989,DHR,2017-05-31,84.94,58958552.8,0.001533
56990,DHR,2017-06-01,86.1,59763732.0,0.013657
56991,DHR,2017-06-02,86.84,60277380.8,0.008595
56992,DHR,2017-06-05,86.53,60062203.6,-0.00357
56993,DHR,2017-06-06,85.73,59506907.6,-0.009245
56994,DHR,2017-06-07,85.43,59298671.6,-0.003499
56995,DHR,2017-06-08,84.56,58694787.2,-0.010184
56996,DHR,2017-06-09,84.49,58646198.8,-0.000828
56997,DHR,2017-06-12,84.07,58354668.4,-0.004971
56998,DHR,2017-06-13,84.17,58424080.4,0.001189
56999,DHR,2017-06-14,84.46,58625375.2,0.003445
57000,DHR,2017-06-15,84.38,58569845.6,-0.000947
57001,DHR,2017-06-16,84.48,58639257.6,0.001185
57002,DHR,2017-06-19,85.27,59187612.4,0.009351
57003,DHR,2017-06-20,85.68,59472201.6,0.004808
57004,DHR,2017-06-21,86.48,60027497.6,0.009337
57005,DHR,2017-06-22,85.96,59666555.2,-0.006013
57006,DHR,2017-06-23,85.66,59458319.2,-0.00349
57007,DHR,2017-06-26,85.47,59326436.4,-0.002218
57008,DHR,2017-06-27,84.62,58736434.4,-0.009945
57009,DHR,2017-06-28,84.72,58805846.4,0.002836
57010,DHR,2017-06-29,84.03,58326903.6,-0.008144
57011,DHR,2017-06-30,84.39,58576786.8,0.004284
57012,DHR,2017-07-03,84.26,58486551.2,-0.00154
57013,DHR,2017-07-05,84.09,58368550.8,-0.002018
57014,DHR,2017-07-06,82.93,57563371.6,-0.013795
57015,DHR,2017-07-07,83.07,57660548.4,0.001688
57016,DHR,2017-07-10,82.56,57306547.2,-0.006139
57017,DHR,2017-07-11,83.1,57681372.0,0.006541
57018,DHR,2017-07-12,83.49,57952078.8,0.004693
57019,DHR,2017-07-13,84.26,58486551.2,0.009223
57020,DHR,2017-07-14,85.0,59000200.0,0.008782
57021,DHR,2017-07-17,85.47,59326436.4,0.005529
57022,DHR,2017-07-18,85.48,59333377.6,0.000117
57023,DHR,2017-07-19,85.79,59548554.8,0.003627
57024,DHR,2017-07-20,83.2,57750784.0,-0.03019
57025,DHR,2017-07-21,83.05,57646666.0,-0.001803
57026,DHR,2017-07-24,83.03,57632783.6,-0.000241
57027,DHR,2017-07-25,81.99,56910898.8,-0.012526
57028,DHR,2017-07-26,82.01,56924781.2,0.000244
57029,DHR,2017-07-27,81.16,56334779.2,-0.010365
57030,DHR,2017-07-28,81.43,56522191.6,0.003327
57031,DHR,2017-07-31,81.49,56610288.1,0.000737
57032,DHR,2017-08-01,80.82,56144845.8,-0.008222
57033,DHR,2017-08-02,81.28,56464403.2,0.005692
57034,DHR,2017-08-03,81.28,56464403.2,0.0
57035,DHR,2017-08-04,81.01,56276836.9,-0.003322
57036,DHR,2017-08-07,81.43,56568606.7,0.005185
57037,DHR,2017-08-08,80.27,55762766.3,-0.014245
57038,DHR,2017-08-09,80.23,55734978.7,-0.000498
57039,DHR,2017-08-10,79.29,55081970.1,-0.011716
57040,DHR,2017-08-11,79.82,55450155.8,0.006684
57041,DHR,2017-08-14,80.6,55992014.0,0.009772
57042,DHR,2017-08-15,80.56,55964226.4,-0.000496
57043,DHR,2017-08-16,81.56,56658916.4,0.012413
57044,DHR,2017-08-17,80.91,56207367.9,-0.00797
57045,DHR,2017-08-18,80.87,56179580.3,-0.000494
57046,DHR,2017-08-21,81.08,56325465.2,0.002597
57047,DHR,2017-08-22,82.52,57325818.8,0.01776
57048,DHR,2017-08-23,81.82,56839535.8,-0.008483
57049,DHR,2017-08-24,81.81,56832588.9,-0.000122
57050,DHR,2017-08-25,82.16,57075730.4,0.004278
57051,DHR,2017-08-28,82.37,57221615.3,0.002556
57052,DHR,2017-08-29,81.99,56957633.1,-0.004613
57053,DHR,2017-08-30,82.14,57061836.6,0.001829
57054,DHR,2017-08-31,83.42,57951039.8,0.015583
57055,DHR,2017-09-01,83.23,57819048.7,-0.002278
57056,DHR,2017-09-05,83.06,57700951.4,-0.002043
57057,DHR,2017-09-06,84.02,58367853.8,0.011558
57058,DHR,2017-09-07,85.1,59118119.0,0.012854
57059,DHR,2017-09-08,86.76,60271304.4,0.019506
57060,DHR,2017-09-11,87.07,60486658.3,0.003573
57061,DHR,2017-09-12,87.27,60625596.3,0.002297
57062,DHR,2017-09-13,87.24,60604755.6,-0.000344
57063,DHR,2017-09-14,88.45,61445330.5,0.01387
57064,DHR,2017-09-15,88.21,61278604.9,-0.002713
57065,DHR,2017-09-18,88.11,61209135.9,-0.001134
57066,DHR,2017-09-19,86.87,60347720.3,-0.014073
57067,DHR,2017-09-20,86.46,60062897.4,-0.00472
57068,DHR,2017-09-21,86.42,60035109.8,-0.000463
57069,DHR,2017-09-22,86.78,60285198.2,0.004166
57070,DHR,2017-09-25,86.0,59743340.0,-0.008988
57071,DHR,2017-09-26,85.46,59368207.4,-0.006279
57072,DHR,2017-09-27,85.46,59368207.4,0.0
57073,DHR,2017-09-28,85.04,59076437.6,-0.003276
57074,DHR,2017-09-29,85.78,59590508.2,0.008702
57075,DHR,2017-10-02,86.52,60104578.8,0.008627
57076,DHR,2017-10-03,86.52,60104578.8,0.0
57077,DHR,2017-10-04,86.88,60354667.2,0.004161
57078,DHR,2017-10-05,86.97,60417189.3,0.001036
57079,DHR,2017-10-06,87.63,60875684.7,0.007589
57080,DHR,2017-10-09,87.03,60458870.7,-0.006847
57081,DHR,2017-10-10,87.17,60556127.3,0.001609
57082,DHR,2017-10-11,86.96,60410242.4,-0.002409
57083,DHR,2017-10-12,87.03,60458870.7,0.000805
57084,DHR,2017-10-13,86.84,60326879.6,-0.002183
57085,DHR,2017-10-16,86.13,59833649.7,-0.008176
57086,DHR,2017-10-17,85.26,59229269.4,-0.010101
57087,DHR,2017-10-18,86.05,59778074.5,0.009266
57088,DHR,2017-10-19,90.1,62591569.0,0.047066
57089,DHR,2017-10-20,90.79,63070905.1,0.007658
57090,DHR,2017-10-23,90.47,62848604.3,-0.003525
57091,DHR,2017-10-24,90.95,63182055.5,0.005306
57092,DHR,2017-10-25,90.65,62973648.5,-0.003299
57093,DHR,2017-10-26,91.46,63536347.4,0.008935
57094,DHR,2017-10-27,92.25,64085152.5,0.008638
57095,DHR,2017-10-30,91.81,63779488.9,-0.00477
57096,DHR,2017-10-31,92.27,64183473.35,0.00501
57097,DHR,2017-11-01,92.91,64628660.55,0.006936
57098,DHR,2017-11-02,92.71,64489539.55,-0.002153
57099,DHR,2017-11-03,93.13,64781693.65,0.00453
57100,DHR,2017-11-06,92.62,64426935.1,-0.005476
57101,DHR,2017-11-07,93.2,64830386.0,0.006262
57102,DHR,2017-11-08,93.24,64858210.2,0.000429
57103,DHR,2017-11-09,92.98,64677352.9,-0.002789
57104,DHR,2017-11-10,92.24,64162605.2,-0.007959
57105,DHR,2017-11-13,93.33,64920814.65,0.011817
57106,DHR,2017-11-14,93.19,64823429.95,-0.0015
57107,DHR,2017-11-15,92.42,64287814.1,-0.008263
57108,DHR,2017-11-16,93.58,65094715.9,0.012551
57109,DHR,2017-11-17,93.3,64899946.5,-0.002992
57110,DHR,2017-11-20,93.68,65164276.4,0.004073
57111,DHR,2017-11-21,94.18,65512078.9,0.005337
57112,DHR,2017-11-22,93.76,65219924.8,-0.00446
57113,DHR,2017-11-24,94.02,65400782.1,0.002773
57114,DHR,2017-11-27,94.05,65421650.25,0.000319
57115,DHR,2017-11-28,94.32,65609463.6,0.002871
57116,DHR,2017-11-29,93.94,65345133.7,-0.004029
57117,DHR,2017-11-30,94.36,65637287.8,0.004471
57118,DHR,2017-12-01,93.82,65261661.1,-0.005723
57119,DHR,2017-12-04,92.82,64566056.1,-0.010659
57120,DHR,2017-12-05,92.74,64510407.7,-0.000862
57121,DHR,2017-12-06,92.53,64364330.65,-0.002264
57122,DHR,2017-12-07,92.68,64468671.4,0.001621
57123,DHR,2017-12-08,93.18,64816473.9,0.005395
57124,DHR,2017-12-11,93.21,64837342.05,0.000322
57125,DHR,2017-12-12,93.72,65192100.6,0.005472
57126,DHR,2017-12-13,94.15,65491210.75,0.004588
57127,DHR,2017-12-14,92.85,64586924.25,-0.013808
57128,DHR,2017-12-15,94.0,65386870.0,0.012386
57129,DHR,2017-12-18,94.36,65637287.8,0.00383
57130,DHR,2017-12-19,94.38,65651199.9,0.000212
57131,DHR,2017-12-20,94.62,65818145.1,0.002543
57132,DHR,2017-12-21,93.82,65261661.1,-0.008455
57133,DHR,2017-12-22,93.46,65011243.3,-0.003837
57134,DHR,2017-12-26,93.32,64913858.6,-0.001498
57135,DHR,2017-12-27,93.56,65080803.8,0.002572
57136,DHR,2017-12-28,93.56,65080803.8,0.001496
57137,DHR,2017-12-29,92.82,64566056.1,-0.007909
57138,DHR,2018-01-02,92.44,64301726.2,-0.004094
57139,DHR,2018-01-03,93.67,65157320.35,0.013306
57140,DHR,2018-01-04,94.12,65470342.6,0.004804
57141,DHR,2018-01-05,94.71,65880749.55,0.006269
57142,DHR,2018-01-08,95.25,66256376.25,0.005702
57143,DHR,2018-01-09,98.61,68593609.05,0.035276
57144,DHR,2018-01-10,98.24,68336235.2,-0.003752
57145,DHR,2018-01-11,98.59,68579696.95,0.003563
57146,DHR,2018-01-12,99.39,69136180.95,0.008114
57147,DHR,2018-01-16,99.47,69191829.35,0.000805
57148,DHR,2018-01-17,99.59,69275301.95,0.001206
57149,DHR,2018-01-18,99.74,69379642.7,0.001506
57150,DHR,2018-01-19,100.56,69950038.8,0.008221
57151,DHR,2018-01-22,99.97,69539631.85,-0.005867
57152,DHR,2018-01-23,99.95,69525719.75,-0.0002
57153,DHR,2018-01-24,101.38,70520434.9,0.014307
57154,DHR,2018-01-25,102.7,71438633.5,0.01302
57155,DHR,2018-01-26,103.8,72203799.0,0.010711
57156,DHR,2018-01-29,103.69,72127282.45,-0.00106
57157,DHR,2018-01-30,101.6,70673468.0,-0.020156
57158,DHR,2018-01-31,101.28,70551648.0,-0.00315
57159,DHR,2018-02-01,101.86,70955676.0,0.005727
57160,DHR,2018-02-02,102.18,71178588.0,0.003142
57161,DHR,2018-02-05,96.7,67361220.0,-0.053631
57162,DHR,2018-02-06,97.05,67605030.0,0.003619
57163,DHR,2018-02-07,95.25,66351150.0,-0.018547
57164,DHR,2018-02-08,92.16,64198656.0,-0.032441
57165,DHR,2018-02-09,94.46,65800836.0,0.024957
57166,DHR,2018-02-12,95.41,66462606.0,0.010057
57167,DHR,2018-02-13,94.98,66163068.0,-0.004507
57168,DHR,2018-02-14,96.1,66943260.0,0.011792
57169,DHR,2018-02-15,97.47,67897602.0,0.014256
57170,DHR,2018-02-16,97.54,67946364.0,0.000718
57171,DHR,2018-02-20,96.85,67465710.0,-0.007074
57172,DHR,2018-02-21,97.35,67814010.0,0.005163
57173,DHR,2018-02-22,97.36,67820976.0,0.000103
57174,DHR,2018-02-23,99.33,69193278.0,0.020234
57175,DHR,2018-02-26,100.83,70238178.0,0.015101
57176,DHR,2018-02-27,99.57,69360462.0,-0.012496
57177,DHR,2018-02-28,97.78,68208296.82,-0.017977
57178,DHR,2018-03-01,95.99,66959648.31,-0.018306
57179,DHR,2018-03-02,96.22,67120089.18,0.002396
57180,DHR,2018-03-05,97.58,68068783.02,0.014134
57181,DHR,2018-03-06,97.75,68187369.75,0.001742
57182,DHR,2018-03-07,100.82,70328906.58,0.031407
57183,DHR,2018-03-08,101.61,70879986.09,0.007836
57184,DHR,2018-03-09,103.74,72365808.06,0.020963
57185,DHR,2018-03-12,103.4,72128634.6,-0.003277
57186,DHR,2018-03-13,102.8,71710093.2,-0.005803
57187,DHR,2018-03-14,102.18,71277600.42,-0.006031
57188,DHR,2018-03-15,102.22,71305503.18,0.000391
57189,DHR,2018-03-16,101.93,71103208.17,-0.002837
57190,DHR,2018-03-19,100.31,69973146.39,-0.015893
57191,DHR,2018-03-20,100.56,70147538.64,0.002492
57192,DHR,2018-03-21,99.81,69624361.89,-0.007458
57193,DHR,2018-03-22,97.49,68006001.81,-0.023244
57194,DHR,2018-03-23,95.94,66924769.86,-0.015899
57195,DHR,2018-03-26,98.16,68473373.04,0.023139
57196,DHR,2018-03-27,97.25,67838585.25,-0.009271
57197,DHR,2018-03-28,96.52,67329359.88,-0.005861
57198,DHR,2018-03-29,97.91,68384554.13,0.014401
57199,DHR,2018-04-02,96.1,67120372.3,-0.018486
57200,DHR,2018-04-03,98.23,68608055.89,0.022164
57201,DHR,2018-04-04,99.06,69187763.58,0.00845
57202,DHR,2018-04-05,99.22,69299514.46,0.001615
57203,DHR,2018-04-06,96.66,67511500.38,-0.025801
57204,DHR,2018-04-09,97.6,68168036.8,0.009725
57205,DHR,2018-04-10,99.52,69509047.36,0.019672
57206,DHR,2018-04-11,98.42,68740760.06,-0.011053
57207,DHR,2018-04-12,99.0,69145857.0,0.005893
57208,DHR,2018-04-13,99.24,69313483.32,0.002424
57209,DHR,2018-04-16,100.42,70137646.06,0.01189
57210,DHR,2018-04-17,101.69,71024668.67,0.012647
57211,DHR,2018-04-18,102.4,71520563.2,0.006982
57212,DHR,2018-04-19,101.5,70891964.5,-0.008789
57213,DHR,2018-04-20,101.34,70780213.62,-0.001576
57214,DHR,2018-04-23,101.2,70682431.6,-0.001381
57215,DHR,2018-04-24,100.1,69914144.3,-0.01087
57216,DHR,2018-04-25,100.49,70186537.07,0.003896
57217,DHR,2018-04-26,101.78,71087528.54,0.012837
57218,DHR,2018-04-27,101.64,70989746.52,-0.001376
57219,DHR,2018-04-30,100.32,70080843.36,-0.012987
57220,DHR,2018-05-01,100.89,70479029.97,0.005682
57221,DHR,2018-05-02,99.56,69549927.88,-0.013183
57222,DHR,2018-05-03,99.0,69158727.0,-0.005625
57223,DHR,2018-05-04,100.2,69997014.6,0.012121
57224,DHR,2018-05-07,99.58,69563899.34,-0.006188
57225,DHR,2018-05-08,99.18,69284470.14,-0.004017
57226,DHR,2018-05-09,99.54,69535956.42,0.00363
57227,DHR,2018-05-10,101.17,70674630.41,0.016375
57228,DHR,2018-05-11,101.81,71121717.13,0.006326
57229,DHR,2018-05-14,102.67,71722489.91,0.008447
57230,DHR,2018-05-15,100.24,70024957.52,-0.023668
57231,DHR,2018-05-16,100.7,70346301.1,0.004589
57232,DHR,2018-05-17,100.78,70402186.94,0.000794
57233,DHR,2018-05-18,101.25,70730516.25,0.004664
57234,DHR,2018-05-21,102.24,71422103.52,0.009778
57235,DHR,2018-05-22,101.41,70842287.93,-0.008118
57236,DHR,2018-05-23,102.32,71477989.36,0.008973
57237,DHR,2018-05-24,102.29,71457032.17,-0.000293
57238,DHR,2018-05-25,102.13,71345260.49,-0.001564
57239,DHR,2018-05-29,100.55,70241515.15,-0.01547
57240,DHR,2018-05-30,101.25,70730516.25,0.006962
57241,DHR,2018-05-31,99.28,69354327.44,-0.019457
57242,DHR,2018-06-01,100.59,70269458.07,0.013195
57243,DHR,2018-06-04,101.87,71163631.51,0.012725
57244,DHR,2018-06-05,102.09,71317317.57,0.00216
57245,DHR,2018-06-06,102.8,71813304.4,0.006955
57246,DHR,2018-06-07,102.5,71603732.5,-0.002918
57247,DHR,2018-06-08,103.0,71953019.0,0.004878
57248,DHR,2018-06-11,103.24,72120676.52,0.00233
57249,DHR,2018-06-12,103.16,72064790.68,-0.000775
57250,DHR,2018-06-13,102.62,71687561.26,-0.005235
57251,DHR,2018-06-14,102.64,71701532.72,0.000195
57252,DHR,2018-06-15,102.31,71471003.63,-0.003215
57253,DHR,2018-06-18,101.27,70744487.71,-0.010165
57254,DHR,2018-06-19,100.03,69878257.19,-0.012244
57255,DHR,2018-06-20,99.14,69256527.22,-0.008897
57256,DHR,2018-06-21,97.91,68397282.43,-0.012407
57257,DHR,2018-06-22,99.3,69368298.9,0.014197
57258,DHR,2018-06-25,98.86,69060926.78,-0.004431
57259,DHR,2018-06-26,99.12,69242555.76,0.00263
57260,DHR,2018-06-27,98.15,68564939.95,-0.009786
57261,DHR,2018-06-28,98.62,68893269.26,0.006419
57262,DHR,2018-06-29,98.68,68935183.64,0.000608
57263,DHR,2018-07-02,98.13,68550968.49,-0.005574
57264,DHR,2018-07-03,98.47,68788483.31,0.003465
57265,DHR,2018-07-05,98.86,69060926.78,0.003961
57266,DHR,2018-07-06,99.33,69389256.09,0.004754
57267,DHR,2018-07-09,99.5,69508013.5,0.001711
57268,DHR,2018-07-10,100.16,69969071.68,0.006633
57269,DHR,2018-07-11,98.57,68858340.61,-0.015875
57270,DHR,2018-07-12,99.62,69591842.26,0.010652
57271,DHR,2018-07-13,99.2,69298441.6,-0.004216
57272,DHR,2018-07-16,98.17,68578911.41,-0.010383
57273,DHR,2018-07-17,99.58,69563899.34,0.014363
57274,DHR,2018-07-18,98.78,69005040.94,-0.008034
57275,DHR,2018-07-19,103.2,72092733.6,0.044746
57276,DHR,2018-07-20,101.29,70758459.17,-0.018508
57277,DHR,2018-07-23,103.14,72050819.22,0.018264
57278,DHR,2018-07-24,103.55,72337234.15,0.003975
57279,DHR,2018-07-25,103.54,72330248.42,-9.7e-05
57280,DHR,2018-07-26,103.79,72504891.67,0.002415
57281,DHR,2018-07-27,102.75,71778375.75,-0.01002
57282,DHR,2018-07-30,101.81,71121717.13,-0.009148
57283,DHR,2018-07-31,102.58,71780867.9,0.007563
57284,DHR,2018-08-01,102.0,71375010.0,-0.005654
57285,DHR,2018-08-02,101.45,70990144.75,-0.005392
57286,DHR,2018-08-03,101.37,70934164.35,-0.000789
57287,DHR,2018-08-06,102.31,71591934.05,0.009273
57288,DHR,2018-08-07,102.26,71556946.3,-0.000489
57289,DHR,2018-08-08,101.95,71340022.25,-0.003031
57290,DHR,2018-08-09,101.71,71172081.05,-0.002354
57291,DHR,2018-08-10,100.33,70206419.15,-0.013568
57292,DHR,2018-08-13,99.86,69877534.3,-0.004685
57293,DHR,2018-08-14,100.79,70528306.45,0.009313
57294,DHR,2018-08-15,100.09,70038477.95,-0.006945
57295,DHR,2018-08-16,100.48,70311382.4,0.003896
57296,DHR,2018-08-17,100.71,70472326.05,0.002289
57297,DHR,2018-08-20,100.58,70381357.9,-0.001291
57298,DHR,2018-08-21,100.61,70402350.55,0.000298
57299,DHR,2018-08-22,100.69,70458330.95,0.000795
57300,DHR,2018-08-23,99.75,69800561.25,-0.009336
57301,DHR,2018-08-24,100.15,70080463.25,0.00401
57302,DHR,2018-08-27,102.46,71696897.3,0.023065
57303,DHR,2018-08-28,102.7,71864838.5,0.002342
57304,DHR,2018-08-29,103.66,72536603.3,0.009348
57305,DHR,2018-08-30,103.01,72081762.55,-0.00627
57306,DHR,2018-08-31,103.54,72452632.7,0.005145
57307,DHR,2018-09-04,103.55,72459630.25,9.7e-05
57308,DHR,2018-09-05,104.01,72781517.55,0.004442
57309,DHR,2018-09-06,104.6,73194373.0,0.005673
57310,DHR,2018-09-07,104.66,73236358.3,0.000574
57311,DHR,2018-09-10,105.13,73565243.15,0.004491
57312,DHR,2018-09-11,105.25,73649213.75,0.001141
57313,DHR,2018-09-12,105.79,74027081.45,0.005131
57314,DHR,2018-09-13,107.42,75167682.1,0.015408
57315,DHR,2018-09-14,106.87,74782816.85,-0.00512
57316,DHR,2018-09-17,105.97,74153037.35,-0.008421
57317,DHR,2018-09-18,106.76,74705843.8,0.007455
57318,DHR,2018-09-19,107.51,75230660.05,0.007025
57319,DHR,2018-09-20,107.97,75552547.35,0.004279
57320,DHR,2018-09-21,108.08,75629520.4,0.001019
57321,DHR,2018-09-24,107.83,75454581.65,-0.002313
57322,DHR,2018-09-25,108.02,75587535.1,0.001762
57323,DHR,2018-09-26,108.9,76203319.5,0.008147
57324,DHR,2018-09-27,108.18,75699495.9,-0.005142
57325,DHR,2018-09-28,108.66,76035378.3,0.004437
57326,DHR,2018-10-01,109.29,76476223.95,0.005798
57327,DHR,2018-10-02,108.96,76245304.8,-0.003019
