Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
180743,WFC,2015-07-09,55.5,285780877.5,0.004525
180744,WFC,2015-07-10,56.08,288767416.4,0.01045
180745,WFC,2015-07-13,56.74,292165891.7,0.011769
180746,WFC,2015-07-14,57.25,294791986.25,0.008988
180747,WFC,2015-07-15,57.78,297521064.9,0.009258
180748,WFC,2015-07-16,58.17,299529254.85,0.00675
180749,WFC,2015-07-17,57.94,298344937.7,-0.003954
180750,WFC,2015-07-20,58.05,298911350.25,0.001899
180751,WFC,2015-07-21,57.95,298396429.75,-0.001723
180752,WFC,2015-07-22,58.52,301331476.6,0.009836
180753,WFC,2015-07-23,58.21,299735223.05,-0.005297
180754,WFC,2015-07-24,57.78,297521064.9,-0.007387
180755,WFC,2015-07-27,57.59,296542715.95,-0.003288
180756,WFC,2015-07-28,57.4,295564367.0,-0.003299
180757,WFC,2015-07-29,57.96,298447921.8,0.009756
180758,WFC,2015-07-30,58.15,299426270.75,0.003278
180759,WFC,2015-07-31,57.87,297752724.0,-0.004815
180760,WFC,2015-08-03,57.91,297958532.0,0.000691
180761,WFC,2015-08-04,57.82,297495464.0,-0.001554
180762,WFC,2015-08-05,57.65,296620780.0,0.003545
180763,WFC,2015-08-06,57.53,296003356.0,-0.002082
180764,WFC,2015-08-07,57.47,295694644.0,-0.001043
180765,WFC,2015-08-10,57.94,298112888.0,0.008178
180766,WFC,2015-08-11,57.21,294356892.0,-0.012599
180767,WFC,2015-08-12,56.72,291835744.0,-0.008565
180768,WFC,2015-08-13,56.89,292710428.0,0.002997
180769,WFC,2015-08-14,57.33,294974316.0,0.007734
180770,WFC,2015-08-17,57.35,295077220.0,0.000349
180771,WFC,2015-08-18,57.54,296054808.0,0.003313
180772,WFC,2015-08-19,57.06,293585112.0,-0.008342
180773,WFC,2015-08-20,56.12,288748624.0,-0.016474
180774,WFC,2015-08-21,53.97,277686444.0,-0.038311
180775,WFC,2015-08-24,51.25,263691500.0,-0.050398
180776,WFC,2015-08-25,50.02,257362904.0,-0.024
180777,WFC,2015-08-26,52.3,269093960.0,0.045582
180778,WFC,2015-08-27,54.03,277995156.0,0.033078
