Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
90700,INTC,2016-11-15,34.91,165438490.0,0.012471
90701,INTC,2016-11-16,34.84,165106760.0,-0.002005
90702,INTC,2016-11-17,35.02,165959780.0,0.005166
90703,INTC,2016-11-18,34.95,165628050.0,-0.001999
90704,INTC,2016-11-21,34.98,165770220.0,0.000858
90705,INTC,2016-11-22,35.48,168139720.0,0.014294
90706,INTC,2016-11-23,35.2,166812800.0,-0.007892
90707,INTC,2016-11-25,35.44,167950160.0,0.006818
90708,INTC,2016-11-28,35.51,168281890.0,0.001975
90709,INTC,2016-11-29,35.31,167334090.0,-0.005632
90710,INTC,2016-11-30,34.7,164443300.0,-0.017276
90711,INTC,2016-12-01,33.76,159988640.0,-0.027089
90712,INTC,2016-12-02,34.16,161884240.0,0.011848
90713,INTC,2016-12-05,34.39,162974210.0,0.006733
90714,INTC,2016-12-06,34.72,164538080.0,0.009596
90715,INTC,2016-12-07,35.5,168234500.0,0.022465
90716,INTC,2016-12-08,35.7,169182300.0,0.005634
90717,INTC,2016-12-09,35.76,169466640.0,0.001681
90718,INTC,2016-12-12,35.97,170461830.0,0.005872
90719,INTC,2016-12-13,36.8,174395200.0,0.023075
90720,INTC,2016-12-14,36.55,173210450.0,-0.006793
90721,INTC,2016-12-15,36.79,174347810.0,0.006566
90722,INTC,2016-12-16,36.31,172073090.0,-0.013047
90723,INTC,2016-12-19,36.89,174821710.0,0.015974
90724,INTC,2016-12-20,37.21,176338190.0,0.008674
90725,INTC,2016-12-21,36.98,175248220.0,-0.006181
90726,INTC,2016-12-22,36.93,175011270.0,-0.001352
90727,INTC,2016-12-23,36.97,175200830.0,0.001083
90728,INTC,2016-12-27,37.07,175674730.0,0.002705
90729,INTC,2016-12-28,36.63,173589570.0,-0.011869
90730,INTC,2016-12-29,36.66,173731740.0,0.000819
90731,INTC,2016-12-30,36.27,171557100.0,-0.010638
90732,INTC,2017-01-03,36.6,173118000.0,0.009098
90733,INTC,2017-01-04,36.41,172219300.0,-0.005191
90734,INTC,2017-01-05,36.35,171935500.0,-0.001648
90735,INTC,2017-01-06,36.48,172550400.0,0.003576
90736,INTC,2017-01-09,36.61,173165300.0,0.003564
90737,INTC,2017-01-10,36.54,172834200.0,-0.001912
90738,INTC,2017-01-11,36.95,174773500.0,0.011221
90739,INTC,2017-01-12,36.71,173638300.0,-0.006495
90740,INTC,2017-01-13,36.79,174016700.0,0.002179
90741,INTC,2017-01-17,36.8,174064000.0,0.000272
90742,INTC,2017-01-18,36.76,173874800.0,-0.001087
90743,INTC,2017-01-19,36.57,172976100.0,-0.005169
90744,INTC,2017-01-20,36.94,174726200.0,0.010118
90745,INTC,2017-01-23,36.77,173922100.0,-0.004602
90746,INTC,2017-01-24,37.62,177942600.0,0.023117
90747,INTC,2017-01-25,37.8,178794000.0,0.004785
90748,INTC,2017-01-26,37.56,177658800.0,-0.006349
90749,INTC,2017-01-27,37.98,179645400.0,0.011182
90750,INTC,2017-01-30,37.42,176996600.0,-0.014745
90751,INTC,2017-01-31,36.82,174158600.0,-0.016034
90752,INTC,2017-02-01,36.52,172739600.0,-0.008148
90753,INTC,2017-02-02,36.68,173496400.0,0.004381
90754,INTC,2017-02-03,36.52,172739600.0,0.002726
90755,INTC,2017-02-06,36.27,171557100.0,-0.006846
90756,INTC,2017-02-07,36.35,171862800.0,0.002206
90757,INTC,2017-02-08,36.38,172004640.0,0.000825
90758,INTC,2017-02-09,35.46,167654880.0,-0.025289
90759,INTC,2017-02-10,35.34,167087520.0,-0.003384
90760,INTC,2017-02-13,35.8,169262400.0,0.013016
90761,INTC,2017-02-14,35.93,169877040.0,0.003631
90762,INTC,2017-02-15,36.05,170444400.0,0.00334
90763,INTC,2017-02-16,36.41,172146480.0,0.009986
90764,INTC,2017-02-17,36.48,172477440.0,0.001923
90765,INTC,2017-02-21,36.52,172666560.0,0.001096
90766,INTC,2017-02-22,36.07,170538960.0,-0.012322
90767,INTC,2017-02-23,36.18,171059040.0,0.00305
90768,INTC,2017-02-24,36.53,172713840.0,0.009674
90769,INTC,2017-02-27,36.51,172619280.0,-0.000547
90770,INTC,2017-02-28,36.2,171153600.0,-0.008491
90771,INTC,2017-03-01,35.93,169877040.0,-0.007459
90772,INTC,2017-03-02,35.91,169782480.0,-0.000557
90773,INTC,2017-03-03,35.9,169735200.0,-0.000278
90774,INTC,2017-03-06,35.57,168174960.0,-0.009192
90775,INTC,2017-03-07,35.8,169262400.0,0.006466
90776,INTC,2017-03-08,35.62,168411360.0,-0.005028
90777,INTC,2017-03-09,35.82,169356960.0,0.005615
90778,INTC,2017-03-10,35.91,169782480.0,0.002513
90779,INTC,2017-03-13,35.16,166236480.0,-0.020886
90780,INTC,2017-03-14,35.18,166331040.0,0.000569
90781,INTC,2017-03-15,35.1,165952800.0,-0.002274
90782,INTC,2017-03-16,35.14,166141920.0,0.00114
90783,INTC,2017-03-17,35.27,166756560.0,0.003699
90784,INTC,2017-03-20,35.43,167147048.1,0.004536
90785,INTC,2017-03-21,35.04,165307156.8,-0.011008
90786,INTC,2017-03-22,35.37,166863987.9,0.009418
90787,INTC,2017-03-23,35.27,166392220.9,-0.002827
90788,INTC,2017-03-24,35.16,165873277.2,-0.003119
90789,INTC,2017-03-27,35.39,166958341.3,0.006542
90790,INTC,2017-03-28,35.6,167949052.0,0.005934
90791,INTC,2017-03-29,35.57,167807521.9,-0.000843
90792,INTC,2017-03-30,35.75,168656702.5,0.00506
90793,INTC,2017-03-31,36.07,169853630.0,0.008951
90794,INTC,2017-04-03,36.16,170277440.0,0.002495
90795,INTC,2017-04-04,36.28,170842520.0,0.003319
90796,INTC,2017-04-05,36.22,170559980.0,-0.001654
90797,INTC,2017-04-06,36.03,169665270.0,-0.005246
90798,INTC,2017-04-07,36.03,169665270.0,0.0
90799,INTC,2017-04-10,35.8,168582200.0,-0.006384
90800,INTC,2017-04-11,35.74,168299660.0,-0.001676
90801,INTC,2017-04-12,35.63,167781670.0,-0.003078
90802,INTC,2017-04-13,35.25,165992250.0,-0.010665
90803,INTC,2017-04-17,35.48,167075320.0,0.006525
90804,INTC,2017-04-18,35.765,168417385.0,0.008033
90805,INTC,2017-04-19,35.91,169100190.0,0.004054
90806,INTC,2017-04-20,36.18,170371620.0,0.007519
90807,INTC,2017-04-21,36.32,171030880.0,0.00387
90808,INTC,2017-04-24,36.75,173055750.0,0.011839
90809,INTC,2017-04-25,36.87,173620830.0,0.003265
90810,INTC,2017-04-26,36.93,173903370.0,0.001627
90811,INTC,2017-04-27,37.43,176257870.0,0.013539
90812,INTC,2017-04-28,36.15,170230350.0,-0.034197
90813,INTC,2017-05-01,36.31,170983790.0,0.004426
90814,INTC,2017-05-02,36.97,174091730.0,0.018177
90815,INTC,2017-05-03,36.98,174138820.0,0.007641
90816,INTC,2017-05-04,36.85,173526650.0,-0.003515
90817,INTC,2017-05-05,36.82,173385380.0,-0.000814
90818,INTC,2017-05-08,36.54,172066860.0,-0.007605
90819,INTC,2017-05-09,36.37,171266330.0,-0.004652
90820,INTC,2017-05-10,36.01,169571090.0,-0.009898
90821,INTC,2017-05-11,35.69,168064210.0,-0.008886
90822,INTC,2017-05-12,35.53,167310770.0,-0.004483
90823,INTC,2017-05-15,35.63,167781670.0,0.002815
90824,INTC,2017-05-16,35.82,168676380.0,0.005333
90825,INTC,2017-05-17,35.04,165003360.0,-0.021776
90826,INTC,2017-05-18,35.22,165850980.0,0.005137
90827,INTC,2017-05-19,35.4,166698600.0,0.005111
90828,INTC,2017-05-22,35.77,168440930.0,0.010452
90829,INTC,2017-05-23,35.86,168864740.0,0.002516
90830,INTC,2017-05-24,36.12,170089080.0,0.00725
90831,INTC,2017-05-25,36.26,170748340.0,0.003876
90832,INTC,2017-05-26,36.26,170748340.0,0.0
90833,INTC,2017-05-30,36.18,170371620.0,-0.002206
90834,INTC,2017-05-31,36.11,170041990.0,-0.001935
90835,INTC,2017-06-01,36.12,170089080.0,0.000277
90836,INTC,2017-06-02,36.32,171030880.0,0.005537
90837,INTC,2017-06-05,36.34,171125060.0,0.000551
90838,INTC,2017-06-06,36.13,170136170.0,-0.005779
90839,INTC,2017-06-07,36.26,170748340.0,0.003598
90840,INTC,2017-06-08,36.48,171784320.0,0.006067
90841,INTC,2017-06-09,35.71,168158390.0,-0.021107
90842,INTC,2017-06-12,35.73,168252570.0,0.00056
90843,INTC,2017-06-13,35.88,168958920.0,0.004198
90844,INTC,2017-06-14,35.53,167310770.0,-0.009755
90845,INTC,2017-06-15,35.31,166274790.0,-0.006192
90846,INTC,2017-06-16,35.21,165803890.0,-0.002832
90847,INTC,2017-06-19,35.51,167216590.0,0.00852
90848,INTC,2017-06-20,34.86,164155740.0,-0.018305
90849,INTC,2017-06-21,34.58,162837220.0,-0.008032
90850,INTC,2017-06-22,34.36,161801240.0,-0.006362
90851,INTC,2017-06-23,34.19,161000710.0,-0.004948
90852,INTC,2017-06-26,34.07,160435630.0,-0.00351
90853,INTC,2017-06-27,33.65,158457850.0,-0.012328
90854,INTC,2017-06-28,34.2,161047800.0,0.016345
90855,INTC,2017-06-29,33.54,157939860.0,-0.019298
90856,INTC,2017-06-30,33.74,158544260.0,0.005963
90857,INTC,2017-07-03,33.46,157228540.0,-0.008299
90858,INTC,2017-07-05,34.34,161363660.0,0.0263
90859,INTC,2017-07-06,33.63,158027370.0,-0.020676
90860,INTC,2017-07-07,33.88,159202120.0,0.007434
90861,INTC,2017-07-10,33.65,158121350.0,-0.006789
90862,INTC,2017-07-11,33.92,159390080.0,0.008024
90863,INTC,2017-07-12,34.25,160940750.0,0.009729
90864,INTC,2017-07-13,34.24,160893760.0,-0.000292
90865,INTC,2017-07-14,34.68,162961320.0,0.01285
90866,INTC,2017-07-17,34.47,161974530.0,-0.006055
90867,INTC,2017-07-18,34.53,162256470.0,0.001741
90868,INTC,2017-07-19,34.56,162397440.0,0.000869
90869,INTC,2017-07-20,34.75,163290250.0,0.005498
90870,INTC,2017-07-21,34.73,163196270.0,-0.000576
90871,INTC,2017-07-24,34.5,162115500.0,-0.006623
90872,INTC,2017-07-25,34.67,162914330.0,0.004928
90873,INTC,2017-07-26,34.75,163290250.0,0.002307
90874,INTC,2017-07-27,34.97,164324030.0,0.006331
90875,INTC,2017-07-28,35.31,165921690.0,0.009723
90876,INTC,2017-07-31,35.47,166673530.0,0.004531
90877,INTC,2017-08-01,36.35,170808650.0,0.02481
90878,INTC,2017-08-02,36.64,172171360.0,0.007978
90879,INTC,2017-08-03,36.49,171466510.0,0.003343
90880,INTC,2017-08-04,36.3,170573700.0,-0.005207
90881,INTC,2017-08-07,36.43,171184570.0,0.003581
90882,INTC,2017-08-08,36.41,171090590.0,-0.000549
90883,INTC,2017-08-09,36.59,171936410.0,0.004944
90884,INTC,2017-08-10,36.14,169821860.0,-0.012298
90885,INTC,2017-08-11,35.87,168553130.0,-0.007471
90886,INTC,2017-08-14,36.34,170761660.0,0.013103
90887,INTC,2017-08-15,36.0,169164000.0,-0.009356
90888,INTC,2017-08-16,35.81,168271190.0,-0.005278
90889,INTC,2017-08-17,35.17,165263830.0,-0.017872
90890,INTC,2017-08-18,35.01,164511990.0,-0.004549
90891,INTC,2017-08-21,34.92,164089080.0,-0.002571
90892,INTC,2017-08-22,34.65,162820350.0,-0.007732
90893,INTC,2017-08-23,34.66,162867340.0,0.000289
90894,INTC,2017-08-24,34.71,163102290.0,0.001443
90895,INTC,2017-08-25,34.67,162914330.0,-0.001152
90896,INTC,2017-08-28,34.65,162820350.0,-0.000577
90897,INTC,2017-08-29,34.73,163196270.0,0.002309
90898,INTC,2017-08-30,34.89,163948110.0,0.004607
90899,INTC,2017-08-31,35.07,164793930.0,0.005159
90900,INTC,2017-09-01,35.09,164887910.0,0.00057
90901,INTC,2017-09-05,35.02,164558980.0,-0.001995
90902,INTC,2017-09-06,35.76,168036240.0,0.021131
90903,INTC,2017-09-07,35.54,167002460.0,-0.006152
90904,INTC,2017-09-08,35.19,165357810.0,-0.009848
90905,INTC,2017-09-11,35.77,168083230.0,0.016482
90906,INTC,2017-09-12,36.09,169586910.0,0.008946
90907,INTC,2017-09-13,36.33,170714670.0,0.00665
90908,INTC,2017-09-14,36.48,171419520.0,0.004129
90909,INTC,2017-09-15,37.0,173863000.0,0.014254
90910,INTC,2017-09-18,37.0,173863000.0,0.0
90911,INTC,2017-09-19,37.23,174943770.0,0.006216
90912,INTC,2017-09-20,37.07,174191930.0,-0.004298
90913,INTC,2017-09-21,37.2,174802800.0,0.003507
90914,INTC,2017-09-22,37.18,174708820.0,-0.000538
90915,INTC,2017-09-25,37.16,174614840.0,-0.000538
90916,INTC,2017-09-26,37.47,176071530.0,0.008342
90917,INTC,2017-09-27,37.54,176400460.0,0.001868
90918,INTC,2017-09-28,37.83,177763170.0,0.007725
90919,INTC,2017-09-29,38.08,178214400.0,0.006609
90920,INTC,2017-10-02,39.04,182707200.0,0.02521
90921,INTC,2017-10-03,39.38,184298400.0,0.008709
90922,INTC,2017-10-04,39.34,184111200.0,-0.001016
90923,INTC,2017-10-05,39.53,185000400.0,0.00483
90924,INTC,2017-10-06,39.63,185468400.0,0.00253
90925,INTC,2017-10-09,39.86,186544800.0,0.005804
90926,INTC,2017-10-10,39.65,185562000.0,-0.005268
90927,INTC,2017-10-11,39.3,183924000.0,-0.008827
90928,INTC,2017-10-12,39.19,183409200.0,-0.002799
90929,INTC,2017-10-13,39.67,185655600.0,0.012248
90930,INTC,2017-10-16,39.76,186076800.0,0.002269
90931,INTC,2017-10-17,39.79,186217200.0,0.000755
90932,INTC,2017-10-18,40.25,188370000.0,0.011561
90933,INTC,2017-10-19,40.09,187621200.0,-0.003975
90934,INTC,2017-10-20,40.43,189212400.0,0.008481
90935,INTC,2017-10-23,40.83,191084400.0,0.009894
90936,INTC,2017-10-24,40.95,191646000.0,0.002939
90937,INTC,2017-10-25,40.78,190850400.0,-0.004151
90938,INTC,2017-10-26,41.35,193518000.0,0.013977
90939,INTC,2017-10-27,44.4,207792000.0,0.073761
90940,INTC,2017-10-30,44.37,207651600.0,-0.000676
90941,INTC,2017-10-31,45.49,212893200.0,0.025242
90942,INTC,2017-11-01,46.71,218602800.0,0.026819
90943,INTC,2017-11-02,47.1,220428000.0,0.008349
90944,INTC,2017-11-03,46.34,216871200.0,-0.016136
90945,INTC,2017-11-06,46.7,218556000.0,0.013649
90946,INTC,2017-11-07,46.78,218930400.0,0.001713
90947,INTC,2017-11-08,46.7,218556000.0,-0.00171
90948,INTC,2017-11-09,46.3,216684000.0,-0.008565
90949,INTC,2017-11-10,45.58,213314400.0,-0.015551
90950,INTC,2017-11-13,45.75,214110000.0,0.00373
90951,INTC,2017-11-14,45.86,214624800.0,0.002404
90952,INTC,2017-11-15,45.46,212752800.0,-0.008722
90953,INTC,2017-11-16,45.65,213642000.0,0.004179
90954,INTC,2017-11-17,44.63,208868400.0,-0.022344
90955,INTC,2017-11-20,44.62,208821600.0,-0.000224
90956,INTC,2017-11-21,44.94,210319200.0,0.007172
90957,INTC,2017-11-22,44.65,208962000.0,-0.006453
90958,INTC,2017-11-24,44.75,209430000.0,0.00224
90959,INTC,2017-11-27,44.49,208213200.0,-0.00581
90960,INTC,2017-11-28,44.73,209336400.0,0.005394
90961,INTC,2017-11-29,43.95,205686000.0,-0.017438
90962,INTC,2017-11-30,44.84,209851200.0,0.02025
90963,INTC,2017-12-01,44.68,209102400.0,-0.003568
90964,INTC,2017-12-04,44.49,208213200.0,-0.004252
90965,INTC,2017-12-05,43.44,203299200.0,-0.023601
90966,INTC,2017-12-06,43.45,203346000.0,0.00023
90967,INTC,2017-12-07,43.08,201614400.0,-0.008516
90968,INTC,2017-12-08,43.35,202878000.0,0.006267
90969,INTC,2017-12-11,43.66,204328800.0,0.007151
90970,INTC,2017-12-12,43.33,202784400.0,-0.007558
90971,INTC,2017-12-13,43.34,202831200.0,0.000231
90972,INTC,2017-12-14,43.26,202456800.0,-0.001846
90973,INTC,2017-12-15,44.56,208540800.0,0.030051
90974,INTC,2017-12-18,46.26,216496800.0,0.038151
90975,INTC,2017-12-19,47.04,220147200.0,0.016861
90976,INTC,2017-12-20,47.56,222580800.0,0.011054
90977,INTC,2017-12-21,46.76,218836800.0,-0.016821
90978,INTC,2017-12-22,46.7,218556000.0,-0.001283
90979,INTC,2017-12-26,46.08,215654400.0,-0.013276
90980,INTC,2017-12-27,46.11,215794800.0,0.000651
90981,INTC,2017-12-28,46.22,216309600.0,0.002386
90982,INTC,2017-12-29,46.16,216351920.0,-0.001298
90983,INTC,2018-01-02,46.85,219585950.0,0.014948
90984,INTC,2018-01-03,45.26,212133620.0,-0.033938
90985,INTC,2018-01-04,44.43,208243410.0,-0.018338
90986,INTC,2018-01-05,44.74,209696380.0,0.006977
90987,INTC,2018-01-08,44.74,209696380.0,0.0
90988,INTC,2018-01-09,43.62,204446940.0,-0.025034
90989,INTC,2018-01-10,42.5,199197500.0,-0.025676
90990,INTC,2018-01-11,43.41,203462670.0,0.021412
90991,INTC,2018-01-12,43.24,202665880.0,-0.003916
90992,INTC,2018-01-16,43.14,202197180.0,-0.002313
90993,INTC,2018-01-17,44.39,208055930.0,0.028975
90994,INTC,2018-01-18,44.48,208477760.0,0.002027
90995,INTC,2018-01-19,44.82,210071340.0,0.007644
90996,INTC,2018-01-22,45.75,214430250.0,0.02075
90997,INTC,2018-01-23,46.06,215883220.0,0.006776
90998,INTC,2018-01-24,45.51,213305370.0,-0.011941
90999,INTC,2018-01-25,45.3,212321100.0,-0.004614
91000,INTC,2018-01-26,50.08,234724960.0,0.105519
91001,INTC,2018-01-29,49.98,234256260.0,-0.001997
91002,INTC,2018-01-30,48.79,228678730.0,-0.02381
91003,INTC,2018-01-31,48.14,225632180.0,-0.013322
91004,INTC,2018-02-01,47.65,223335550.0,-0.010179
91005,INTC,2018-02-02,46.15,216305050.0,-0.03148
91006,INTC,2018-02-05,44.52,208665240.0,-0.03532
91007,INTC,2018-02-06,44.91,210493170.0,0.015499
91008,INTC,2018-02-07,45.2,210993600.0,0.006457
91009,INTC,2018-02-08,42.75,199557000.0,-0.054204
91010,INTC,2018-02-09,43.95,205158600.0,0.02807
91011,INTC,2018-02-12,44.83,209266440.0,0.020023
91012,INTC,2018-02-13,44.46,207539280.0,-0.008253
91013,INTC,2018-02-14,45.38,211833840.0,0.020693
91014,INTC,2018-02-15,45.92,214354560.0,0.0119
91015,INTC,2018-02-16,45.56,212674080.0,-0.00784
91016,INTC,2018-02-20,46.32,216221760.0,0.016681
91017,INTC,2018-02-21,45.94,214447920.0,-0.008204
91018,INTC,2018-02-22,45.8,213794400.0,-0.003047
91019,INTC,2018-02-23,47.73,222803640.0,0.04214
91020,INTC,2018-02-26,49.11,229245480.0,0.028913
91021,INTC,2018-02-27,49.91,232979880.0,0.01629
91022,INTC,2018-02-28,49.29,230085720.0,-0.012422
91023,INTC,2018-03-01,47.84,223317120.0,-0.029418
91024,INTC,2018-03-02,48.98,228638640.0,0.023829
91025,INTC,2018-03-05,49.75,232233000.0,0.015721
91026,INTC,2018-03-06,50.71,236714280.0,0.019296
91027,INTC,2018-03-07,51.32,239561760.0,0.012029
91028,INTC,2018-03-08,50.74,236854320.0,-0.011302
91029,INTC,2018-03-09,52.19,243622920.0,0.028577
91030,INTC,2018-03-12,51.52,240495360.0,-0.012838
91031,INTC,2018-03-13,51.78,241709040.0,0.005047
91032,INTC,2018-03-14,51.86,242082480.0,0.001545
91033,INTC,2018-03-15,50.88,237507840.0,-0.018897
91034,INTC,2018-03-16,51.17,238861560.0,0.0057
91035,INTC,2018-03-19,50.83,237798802.28,-0.006645
91036,INTC,2018-03-20,51.55,241167189.8,0.014165
91037,INTC,2018-03-21,51.56,241213972.96,0.000194
91038,INTC,2018-03-22,50.83,237798802.28,-0.014158
91039,INTC,2018-03-23,49.36,230921677.76,-0.02892
91040,INTC,2018-03-26,52.48,245518023.68,0.063209
91041,INTC,2018-03-27,51.19,239482996.04,-0.024581
91042,INTC,2018-03-28,49.6,232044473.6,-0.031061
91043,INTC,2018-03-29,52.08,242692800.0,0.05
91044,INTC,2018-04-02,48.92,227967200.0,-0.060676
91045,INTC,2018-04-03,49.75,231835000.0,0.016966
91046,INTC,2018-04-04,49.99,232953400.0,0.004824
91047,INTC,2018-04-05,50.38,234770800.0,0.007802
91048,INTC,2018-04-06,48.79,227361400.0,-0.03156
91049,INTC,2018-04-09,49.55,230903000.0,0.015577
91050,INTC,2018-04-10,51.27,238918200.0,0.034712
91051,INTC,2018-04-11,51.1,238126000.0,-0.003316
91052,INTC,2018-04-12,52.72,245675200.0,0.031703
91053,INTC,2018-04-13,51.86,241667600.0,-0.016313
91054,INTC,2018-04-16,52.4,244184000.0,0.010413
91055,INTC,2018-04-17,53.54,249496400.0,0.021756
91056,INTC,2018-04-18,53.61,249822600.0,0.001307
91057,INTC,2018-04-19,52.22,243345200.0,-0.025928
91058,INTC,2018-04-20,51.53,240129800.0,-0.013213
91059,INTC,2018-04-23,51.1,238126000.0,-0.008345
91060,INTC,2018-04-24,51.45,239757000.0,0.006849
91061,INTC,2018-04-25,51.38,239430800.0,-0.001361
91062,INTC,2018-04-26,53.05,247213000.0,0.032503
91063,INTC,2018-04-27,52.73,245721800.0,-0.006032
91064,INTC,2018-04-30,51.62,240549200.0,-0.021051
91065,INTC,2018-05-01,53.33,248517800.0,0.033127
91066,INTC,2018-05-02,52.31,243764600.0,-0.019126
91067,INTC,2018-05-03,52.28,243624800.0,-0.000574
91068,INTC,2018-05-04,52.78,245954800.0,0.015302
91069,INTC,2018-05-07,53.33,248517800.0,0.010421
91070,INTC,2018-05-08,53.63,249915800.0,0.005625
91071,INTC,2018-05-09,54.34,253224400.0,0.013239
91072,INTC,2018-05-10,54.98,256206800.0,0.011778
91073,INTC,2018-05-11,54.67,254762200.0,-0.005638
91074,INTC,2018-05-14,54.9,255834000.0,0.004207
91075,INTC,2018-05-15,53.92,251267200.0,-0.017851
91076,INTC,2018-05-16,54.64,254622400.0,0.013353
91077,INTC,2018-05-17,54.81,255414600.0,0.003111
91078,INTC,2018-05-18,53.5,249310000.0,-0.023901
91079,INTC,2018-05-21,54.32,253131200.0,0.015327
91080,INTC,2018-05-22,54.45,253737000.0,0.002393
91081,INTC,2018-05-23,55.21,257278600.0,0.013958
91082,INTC,2018-05-24,54.75,255135000.0,-0.008332
91083,INTC,2018-05-25,55.44,258350400.0,0.012603
91084,INTC,2018-05-29,55.32,257791200.0,-0.002165
91085,INTC,2018-05-30,55.68,259468800.0,0.006508
91086,INTC,2018-05-31,55.2,257232000.0,-0.008621
91087,INTC,2018-06-01,57.08,265992800.0,0.034058
91088,INTC,2018-06-04,56.83,264827800.0,-0.00438
91089,INTC,2018-06-05,56.53,263429800.0,-0.005279
91090,INTC,2018-06-06,57.03,265759800.0,0.008845
91091,INTC,2018-06-07,55.88,260400800.0,-0.020165
91092,INTC,2018-06-08,55.05,256533000.0,-0.014853
91093,INTC,2018-06-11,54.52,254063200.0,-0.009628
91094,INTC,2018-06-12,54.82,255461200.0,0.005503
91095,INTC,2018-06-13,55.03,256439800.0,0.003831
91096,INTC,2018-06-14,55.54,258816400.0,0.009268
91097,INTC,2018-06-15,55.11,256812600.0,-0.007742
91098,INTC,2018-06-18,53.22,248005200.0,-0.034295
91099,INTC,2018-06-19,52.93,246653800.0,-0.005449
91100,INTC,2018-06-20,53.46,249123600.0,0.010013
91101,INTC,2018-06-21,52.19,243205400.0,-0.023756
91102,INTC,2018-06-22,52.5,244650000.0,0.00594
91103,INTC,2018-06-25,50.71,236308600.0,-0.034095
91104,INTC,2018-06-26,49.67,231462200.0,-0.020509
91105,INTC,2018-06-27,48.76,227221600.0,-0.018321
91106,INTC,2018-06-28,49.25,229505000.0,0.010049
91107,INTC,2018-06-29,49.71,229212810.0,0.00934
91108,INTC,2018-07-02,50.2,231472200.0,0.009857
91109,INTC,2018-07-03,49.47,228106170.0,-0.014542
91110,INTC,2018-07-05,50.75,234008250.0,0.025874
91111,INTC,2018-07-06,51.37,236867070.0,0.012217
91112,INTC,2018-07-09,51.86,239126460.0,0.009539
91113,INTC,2018-07-10,52.16,240509760.0,0.005785
91114,INTC,2018-07-11,51.2,236083200.0,-0.018405
91115,INTC,2018-07-12,52.35,241385850.0,0.022461
91116,INTC,2018-07-13,52.22,240786420.0,-0.002483
91117,INTC,2018-07-16,52.01,239818110.0,-0.004021
91118,INTC,2018-07-17,51.75,238619250.0,-0.004999
91119,INTC,2018-07-18,51.72,238480920.0,-0.00058
91120,INTC,2018-07-19,51.98,239679780.0,0.005027
91121,INTC,2018-07-20,51.91,239357010.0,-0.001347
91122,INTC,2018-07-23,52.31,241201410.0,0.007706
91123,INTC,2018-07-24,52.18,240601980.0,-0.002485
91124,INTC,2018-07-25,52.43,241754730.0,0.004791
91125,INTC,2018-07-26,52.16,240509760.0,-0.00515
91126,INTC,2018-07-27,47.68,219852480.0,-0.08589
91127,INTC,2018-07-30,47.69,219898590.0,0.00021
91128,INTC,2018-07-31,48.1,221789100.0,0.008597
91129,INTC,2018-08-01,48.81,225062910.0,0.014761
91130,INTC,2018-08-02,49.48,228152280.0,0.013727
91131,INTC,2018-08-03,49.63,228843930.0,0.003032
91132,INTC,2018-08-06,49.3,227322300.0,-0.000604
91133,INTC,2018-08-07,49.7,229166700.0,0.008114
91134,INTC,2018-08-08,49.96,230365560.0,0.005231
91135,INTC,2018-08-09,50.14,231195540.0,0.003603
91136,INTC,2018-08-10,48.85,225247350.0,-0.025728
91137,INTC,2018-08-13,48.45,223402950.0,-0.008188
91138,INTC,2018-08-14,48.12,221881320.0,-0.006811
91139,INTC,2018-08-15,47.46,218838060.0,-0.013716
91140,INTC,2018-08-16,47.17,217500870.0,-0.00611
91141,INTC,2018-08-17,47.1,217178100.0,-0.001484
91142,INTC,2018-08-20,46.5,214411500.0,-0.012739
91143,INTC,2018-08-21,47.62,219575820.0,0.024086
91144,INTC,2018-08-22,47.05,216947550.0,-0.01197
91145,INTC,2018-08-23,46.98,216624780.0,-0.001488
91146,INTC,2018-08-24,47.66,219760260.0,0.014474
91147,INTC,2018-08-27,48.35,222941850.0,0.014478
91148,INTC,2018-08-28,48.57,223956270.0,0.00455
91149,INTC,2018-08-29,48.75,224786250.0,0.003706
91150,INTC,2018-08-30,48.24,222434640.0,-0.010462
91151,INTC,2018-08-31,48.43,223310730.0,0.003939
91152,INTC,2018-09-04,47.96,221143560.0,-0.009705
91153,INTC,2018-09-05,47.72,220036920.0,-0.005004
91154,INTC,2018-09-06,47.26,217915860.0,-0.00964
91155,INTC,2018-09-07,46.45,214180950.0,-0.017139
91156,INTC,2018-09-10,46.3,213489300.0,-0.003229
91157,INTC,2018-09-11,44.93,207172230.0,-0.02959
91158,INTC,2018-09-12,44.93,207172230.0,0.0
91159,INTC,2018-09-13,45.57,210123270.0,0.014244
91160,INTC,2018-09-14,45.54,209984940.0,-0.000658
91161,INTC,2018-09-17,45.42,209431620.0,-0.002635
91162,INTC,2018-09-18,46.1,212567100.0,0.014971
91163,INTC,2018-09-19,46.15,212797650.0,0.001085
91164,INTC,2018-09-20,47.2,217639200.0,0.022752
91165,INTC,2018-09-21,46.66,215149260.0,-0.011441
91166,INTC,2018-09-24,46.91,216302010.0,0.005358
91167,INTC,2018-09-25,45.91,211691010.0,-0.021317
91168,INTC,2018-09-26,45.7,210722700.0,-0.004574
91169,INTC,2018-09-27,45.88,211552680.0,0.003939
91170,INTC,2018-09-28,47.29,215831560.0,0.030732
91171,INTC,2018-10-01,46.45,211997800.0,-0.017763
91172,INTC,2018-10-02,48.1,219528400.0,0.035522
91173,INTC,2018-10-03,48.76,222540640.0,0.013721
