Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
174698,V,2015-07-06,68.12,133340199.72,-0.001758
174699,V,2015-07-07,67.77,132655098.87,-0.005138
174700,V,2015-07-08,66.73,130619370.63,-0.015346
174701,V,2015-07-09,67.05,131245748.55,0.004795
174702,V,2015-07-10,68.42,133927429.02,0.020433
174703,V,2015-07-13,69.52,136080603.12,0.016077
174704,V,2015-07-14,70.1,137215913.1,0.008343
174705,V,2015-07-15,70.02,137059318.62,-0.001141
174706,V,2015-07-16,70.57,138135905.67,0.007855
174707,V,2015-07-17,70.88,138742709.28,0.004393
174708,V,2015-07-20,72.7,142305233.7,0.025677
174709,V,2015-07-21,72.02,140974180.62,-0.009354
174710,V,2015-07-22,71.97,140876309.07,-0.000694
174711,V,2015-07-23,71.75,140445674.25,-0.003057
174712,V,2015-07-24,74.8,146415838.8,0.042509
174713,V,2015-07-27,73.86,144575853.66,-0.012567
174714,V,2015-07-28,74.74,146298392.94,0.011914
174715,V,2015-07-29,76.01,148784330.31,0.016992
174716,V,2015-07-30,76.38,149508579.78,0.004868
174717,V,2015-07-31,75.34,147017496.58,-0.013616
174718,V,2015-08-03,75.77,147856592.99,0.005707
174719,V,2015-08-04,75.27,146880899.49,-0.006599
174720,V,2015-08-05,74.98,146314997.26,-0.003853
174721,V,2015-08-06,73.58,143583055.46,-0.018672
174722,V,2015-08-07,74.21,144812429.27,0.008562
174723,V,2015-08-10,74.38,145144165.06,0.002291
174724,V,2015-08-11,73.36,143153750.32,-0.013713
174725,V,2015-08-12,73.54,143504999.98,0.004089
174726,V,2015-08-13,73.93,144266040.91,0.005303
174727,V,2015-08-14,74.22,144831943.14,0.003923
174728,V,2015-08-17,74.41,145202706.67,0.00256
174729,V,2015-08-18,74.47,145319789.89,0.000806
174730,V,2015-08-19,74.4,145183192.8,-0.00094
174731,V,2015-08-20,73.95,144305068.65,-0.006048
174732,V,2015-08-21,71.19,138919240.53,-0.037323
174733,V,2015-08-24,68.36,133396815.32,-0.039753
174734,V,2015-08-25,66.97,130684387.39,-0.020334
174735,V,2015-08-26,70.69,137943547.03,0.055547
174736,V,2015-08-27,72.4,141280418.8,0.02419
174737,V,2015-08-28,72.46,141397502.02,0.000829
174738,V,2015-08-31,71.3,139133893.1,-0.016009
174739,V,2015-09-01,68.96,134567647.52,-0.032819
174740,V,2015-09-02,69.62,135855562.94,0.009571
174741,V,2015-09-03,70.4,137377644.8,0.011204
174742,V,2015-09-04,69.16,134957924.92,-0.017614
174743,V,2015-09-08,70.53,137631325.11,0.019809
174744,V,2015-09-09,69.6,135816535.2,-0.013186
174745,V,2015-09-10,70.23,137045909.01,0.009052
174746,V,2015-09-11,70.76,138080144.12,0.007547
174747,V,2015-09-14,70.01,136616603.87,-0.010599
174748,V,2015-09-15,70.51,137592297.37,0.007142
174749,V,2015-09-16,70.99,138528963.13,0.006808
174750,V,2015-09-17,70.96,138470421.52,-0.000423
174751,V,2015-09-18,69.79,136187298.73,-0.016488
174752,V,2015-09-21,70.78,138119171.86,0.014185
174753,V,2015-09-22,70.25,137084936.75,-0.007488
174754,V,2015-09-23,70.95,138450907.65,0.009964
174755,V,2015-09-24,70.24,137065422.88,-0.010007
174756,V,2015-09-25,70.69,137943547.03,0.006407
174757,V,2015-09-28,67.2,131133206.4,-0.04937
174758,V,2015-09-29,68.53,133728551.11,0.019792
174759,V,2015-09-30,69.66,135933618.42,0.016489
174760,V,2015-10-01,69.99,136577576.13,0.004737
174761,V,2015-10-02,70.67,137904519.29,0.009716
174762,V,2015-10-05,72.23,140948683.01,0.022074
174763,V,2015-10-06,72.08,140655974.96,-0.002077
174764,V,2015-10-07,73.22,142880556.14,0.015816
174765,V,2015-10-08,73.9,144207499.3,0.009287
174766,V,2015-10-09,73.98,144363610.26,0.001083
174767,V,2015-10-12,74.99,146334511.13,0.013652
174768,V,2015-10-13,75.0,146354025.0,0.000133
174769,V,2015-10-14,74.2,144792915.4,-0.010667
174770,V,2015-10-15,75.34,147017496.58,0.015364
174771,V,2015-10-16,76.0,148305412.0,0.00876
174772,V,2015-10-19,76.99,150237285.13,0.013026
174773,V,2015-10-20,76.28,148851800.36,-0.009222
174774,V,2015-10-21,75.46,147251663.02,-0.01075
174775,V,2015-10-22,76.42,149124994.54,0.012722
174776,V,2015-10-23,77.07,150393396.09,0.008506
174777,V,2015-10-26,78.18,152559435.66,0.014402
174778,V,2015-10-27,77.52,151271520.24,-0.008442
174779,V,2015-10-28,78.87,153905892.69,0.017415
174780,V,2015-10-29,78.51,153203393.37,-0.004564
174781,V,2015-10-30,77.58,151388603.46,-0.011846
174782,V,2015-11-02,75.22,146783330.14,-0.03042
174783,V,2015-11-03,77.9,152013047.3,0.035629
174784,V,2015-11-04,78.35,152891171.45,0.005777
174785,V,2015-11-05,79.26,154666933.62,0.011615
174786,V,2015-11-06,78.75,153671726.25,-0.006435
174787,V,2015-11-09,78.04,152286241.48,-0.009016
174788,V,2015-11-10,79.48,155096238.76,0.020246
174789,V,2015-11-11,79.18,154510822.66,-0.003775
174790,V,2015-11-12,78.31,152813115.97,-0.010988
174791,V,2015-11-13,78.11,152422838.57,-0.002554
174792,V,2015-11-16,78.9,153964434.3,0.010114
174793,V,2015-11-17,78.83,153827837.21,-0.000887
174794,V,2015-11-18,80.46,157008598.02,0.020677
174795,V,2015-11-19,80.15,156403668.05,-0.003853
174796,V,2015-11-20,80.19,156481723.53,0.000499
174797,V,2015-11-23,80.11,156325612.57,-0.000998
174798,V,2015-11-24,79.79,155701168.73,-0.003995
174799,V,2015-11-25,79.56,155252349.72,-0.002883
174800,V,2015-11-27,79.84,155798738.08,0.003519
174801,V,2015-11-30,79.01,153788382.42,-0.010396
174802,V,2015-12-01,79.91,155540180.22,0.011391
174803,V,2015-12-02,79.04,153846775.68,-0.010887
174804,V,2015-12-03,78.29,152386944.18,-0.009489
174805,V,2015-12-04,80.4,156493936.8,0.026951
174806,V,2015-12-07,79.55,154839461.1,-0.010572
174807,V,2015-12-08,79.07,153905168.94,-0.006034
174808,V,2015-12-09,77.88,151588902.96,-0.01505
174809,V,2015-12-10,78.12,152056049.04,0.003082
174810,V,2015-12-11,76.11,148143700.62,-0.02573
174811,V,2015-12-14,76.87,149622996.54,0.009986
174812,V,2015-12-15,78.62,153029270.04,0.022766
174813,V,2015-12-16,79.86,155442858.12,0.015772
174814,V,2015-12-17,78.69,153165520.98,-0.014651
174815,V,2015-12-18,76.32,148552453.44,-0.030118
174816,V,2015-12-21,77.17,150206929.14,0.011137
174817,V,2015-12-22,77.38,150615681.96,0.002721
174818,V,2015-12-23,78.56,152912483.52,0.015249
174819,V,2015-12-24,78.26,152328550.92,-0.003819
174820,V,2015-12-28,78.53,152854090.26,0.00345
174821,V,2015-12-29,79.21,154177670.82,0.008659
174822,V,2015-12-30,78.35,152503730.7,-0.010857
174823,V,2015-12-31,77.55,150111286.05,-0.010211
174824,V,2016-01-04,75.7,146530294.7,-0.023856
174825,V,2016-01-05,76.27,147633627.17,0.00753
174826,V,2016-01-06,75.27,145697956.17,-0.013111
174827,V,2016-01-07,73.79,142833163.09,-0.019663
174828,V,2016-01-08,72.88,141071702.48,-0.012332
174829,V,2016-01-11,73.92,143084800.32,0.01427
174830,V,2016-01-12,74.76,144710763.96,0.011364
174831,V,2016-01-13,73.1,141497550.1,-0.022204
174832,V,2016-01-14,73.8,142852519.8,0.009576
174833,V,2016-01-15,71.83,139039247.93,-0.026694
174834,V,2016-01-19,71.39,138187552.69,-0.006126
174835,V,2016-01-20,70.68,136813226.28,-0.009945
174836,V,2016-01-21,71.56,138516616.76,0.01245
174837,V,2016-01-22,72.7,140723281.7,0.015931
174838,V,2016-01-25,71.74,138865037.54,-0.013205
174839,V,2016-01-26,71.88,139136031.48,0.001951
174840,V,2016-01-27,70.91,137258430.61,-0.013495
174841,V,2016-01-28,69.33,134200070.43,-0.022282
174842,V,2016-01-29,74.49,142956068.19,0.074427
174843,V,2016-02-01,74.38,142744963.78,-0.001477
174844,V,2016-02-02,73.4,140864215.4,-0.013176
174845,V,2016-02-03,74.38,142744963.78,0.013351
174846,V,2016-02-04,73.68,141401572.08,-0.009411
174847,V,2016-02-05,71.54,137294631.74,-0.029045
174848,V,2016-02-08,67.77,130059507.87,-0.052698
174849,V,2016-02-09,68.33,131134221.23,0.008263
174850,V,2016-02-10,70.15,134627039.65,0.026635
174851,V,2016-02-11,68.47,131402899.57,-0.023949
174852,V,2016-02-12,70.42,135145205.02,0.02848
174853,V,2016-02-16,71.1,136450214.1,0.009656
174854,V,2016-02-17,72.03,138235005.93,0.015049
174855,V,2016-02-18,71.24,136718892.44,-0.010968
174856,V,2016-02-19,71.53,137275440.43,0.004071
174857,V,2016-02-22,73.06,140211710.86,0.02139
174858,V,2016-02-23,72.15,138465301.65,-0.012456
174859,V,2016-02-24,71.85,137889562.35,-0.004158
174860,V,2016-02-25,73.27,140614728.37,0.019763
174861,V,2016-02-26,72.73,139578397.63,-0.00737
174862,V,2016-02-29,72.39,138925893.09,-0.004675
174863,V,2016-03-01,74.64,143243937.84,0.031082
174864,V,2016-03-02,74.3,142591433.3,-0.004555
174865,V,2016-03-03,73.91,141842972.21,-0.005249
174866,V,2016-03-04,73.9,141823780.9,-0.000135
174867,V,2016-03-07,71.94,138062284.14,-0.026522
174868,V,2016-03-08,70.62,135529031.22,-0.018349
174869,V,2016-03-09,70.68,135644179.08,0.00085
174870,V,2016-03-10,70.22,134761378.82,-0.006508
174871,V,2016-03-11,71.63,137467353.53,0.02008
174872,V,2016-03-14,71.49,137198675.19,-0.001954
174873,V,2016-03-15,71.91,138004710.21,0.005875
174874,V,2016-03-16,72.37,138887510.47,0.006397
174875,V,2016-03-17,73.14,140365241.34,0.01064
174876,V,2016-03-18,73.78,141593485.18,0.00875
174877,V,2016-03-21,73.77,141574293.87,-0.000136
174878,V,2016-03-22,72.96,140019797.76,-0.01098
174879,V,2016-03-23,73.91,141842972.21,0.013021
174880,V,2016-03-24,74.14,142284372.34,0.003112
174881,V,2016-03-28,74.08,142169224.48,-0.000809
174882,V,2016-03-29,75.38,144664094.78,0.017549
174883,V,2016-03-30,76.78,147350878.18,0.018573
174884,V,2016-03-31,76.48,146775138.88,-0.003907
174885,V,2016-04-01,77.59,148905374.29,0.014514
174886,V,2016-04-04,77.83,149365965.73,0.003093
174887,V,2016-04-05,76.97,147715513.07,-0.01105
174888,V,2016-04-06,78.21,150095235.51,0.01611
174889,V,2016-04-07,77.58,148886182.98,-0.008055
174890,V,2016-04-08,78.03,149749791.93,0.0058
174891,V,2016-04-11,77.82,149346774.42,-0.002691
174892,V,2016-04-12,78.52,150690166.12,0.008995
174893,V,2016-04-13,79.71,152973932.01,0.015155
174894,V,2016-04-14,80.33,154163793.23,0.007778
174895,V,2016-04-15,80.08,153684010.48,-0.003112
174896,V,2016-04-18,81.45,156313219.95,0.017108
174897,V,2016-04-19,80.75,154969828.25,-0.008594
174898,V,2016-04-20,81.15,155737480.65,0.004954
174899,V,2016-04-21,80.79,155046593.49,-0.004436
174900,V,2016-04-22,79.11,151822453.41,-0.020795
174901,V,2016-04-25,78.14,149960896.34,-0.012261
174902,V,2016-04-26,78.53,150709357.43,0.004991
174903,V,2016-04-27,78.76,151150757.56,0.002929
174904,V,2016-04-28,77.68,149078096.08,-0.013713
174905,V,2016-04-29,77.24,147126056.84,-0.005664
174906,V,2016-05-02,78.46,149449901.86,0.015795
174907,V,2016-05-03,77.19,147030817.29,-0.016187
174908,V,2016-05-04,77.07,146802242.37,-0.001555
174909,V,2016-05-05,77.36,147354631.76,0.003763
174910,V,2016-05-06,77.72,148040356.52,0.004654
174911,V,2016-05-09,78.22,148992752.02,0.006433
174912,V,2016-05-10,79.2,150859447.2,0.012529
174913,V,2016-05-11,77.3,147240344.3,-0.022222
174914,V,2016-05-12,77.89,148364170.99,0.007633
174915,V,2016-05-13,76.83,146345092.53,-0.013609
174916,V,2016-05-16,77.8,148192739.8,0.012625
174917,V,2016-05-17,76.79,146268900.89,-0.012982
174918,V,2016-05-18,77.43,147487967.13,0.008334
174919,V,2016-05-19,76.88,146440332.08,-0.007103
174920,V,2016-05-20,77.67,147945116.97,0.010276
174921,V,2016-05-23,77.21,147068913.11,-0.005922
174922,V,2016-05-24,79.38,151202309.58,0.028105
174923,V,2016-05-25,79.06,150592776.46,-0.004031
174924,V,2016-05-26,79.0,150478489.0,-0.000759
174925,V,2016-05-27,79.66,151735651.06,0.008354
174926,V,2016-05-31,78.94,150364201.54,-0.009038
174927,V,2016-06-01,79.22,150897543.02,0.003547
174928,V,2016-06-02,79.95,152288040.45,0.009215
174929,V,2016-06-03,79.94,152268992.54,-0.000125
174930,V,2016-06-06,80.54,153411867.14,0.007506
174931,V,2016-06-07,80.6,153526154.6,0.000745
174932,V,2016-06-08,81.65,155526185.15,0.013027
174933,V,2016-06-09,81.26,154783316.66,-0.004776
174934,V,2016-06-10,80.18,152726142.38,-0.013291
174935,V,2016-06-13,78.4,149335614.4,-0.0222
174936,V,2016-06-14,78.57,149659428.87,0.002168
174937,V,2016-06-15,78.17,148897512.47,-0.005091
174938,V,2016-06-16,78.35,149240374.85,0.002303
174939,V,2016-06-17,76.99,146649859.09,-0.017358
174940,V,2016-06-20,77.34,147316535.94,0.004546
174941,V,2016-06-21,77.33,147297488.03,-0.000129
174942,V,2016-06-22,76.53,145773655.23,-0.010345
174943,V,2016-06-23,78.23,149011799.93,0.022214
174944,V,2016-06-24,75.05,142954564.55,-0.040649
174945,V,2016-06-27,73.34,139697371.94,-0.022785
174946,V,2016-06-28,75.16,143164091.56,0.024816
174947,V,2016-06-29,76.74,146173661.34,0.021022
174948,V,2016-06-30,74.17,141278348.47,-0.03349
174949,V,2016-07-01,74.48,141868833.68,0.00418
174950,V,2016-07-05,74.67,142230743.97,0.002551
174951,V,2016-07-06,74.06,141068821.46,-0.008169
174952,V,2016-07-07,74.51,141925977.41,0.006076
174953,V,2016-07-08,76.42,145564128.22,0.025634
174954,V,2016-07-11,76.52,145754607.32,0.001309
174955,V,2016-07-12,77.48,147583206.68,0.012546
174956,V,2016-07-13,77.46,147545110.86,-0.000258
174957,V,2016-07-14,78.14,148840368.74,0.008779
174958,V,2016-07-15,78.3,149145135.3,0.002048
174959,V,2016-07-18,78.31,149164183.21,0.000128
174960,V,2016-07-19,78.72,149945147.52,0.005236
174961,V,2016-07-20,79.36,151164213.76,0.00813
174962,V,2016-07-21,78.79,150078482.89,-0.007182
174963,V,2016-07-22,79.91,152211848.81,0.014215
174964,V,2016-07-25,78.94,150364201.54,-0.012139
174965,V,2016-07-26,78.49,149507045.59,-0.005701
174966,V,2016-07-27,78.53,149583237.23,0.00051
174967,V,2016-07-28,79.19,150840399.29,0.008404
174968,V,2016-07-29,78.05,147236173.7,-0.014396
174969,V,2016-08-01,78.26,147632324.84,0.002691
174970,V,2016-08-02,78.28,147670053.52,0.000256
174971,V,2016-08-03,78.71,148481220.14,0.005493
174972,V,2016-08-04,79.48,149933774.32,0.009783
174973,V,2016-08-05,80.14,151178820.76,0.008304
174974,V,2016-08-08,79.95,150820398.3,-0.002371
174975,V,2016-08-09,80.06,151027906.04,0.001376
174976,V,2016-08-10,79.68,150311061.12,-0.004746
174977,V,2016-08-11,80.12,151141092.08,0.005522
174978,V,2016-08-12,80.02,150952448.68,-0.001248
174979,V,2016-08-15,80.91,152631374.94,0.011122
174980,V,2016-08-16,80.81,152442731.54,-0.001236
174981,V,2016-08-17,80.84,152499324.56,0.002104
174982,V,2016-08-18,80.27,151424057.18,-0.007051
174983,V,2016-08-19,80.47,151801343.98,0.002492
174984,V,2016-08-22,81.06,152914340.04,0.007332
174985,V,2016-08-23,80.8,152423867.2,-0.003208
174986,V,2016-08-24,80.29,151461785.86,-0.006312
174987,V,2016-08-25,80.32,151518378.88,0.000374
174988,V,2016-08-26,80.57,151989987.38,0.003113
174989,V,2016-08-29,80.87,152555917.58,0.003723
174990,V,2016-08-30,81.17,153121847.78,0.00371
174991,V,2016-08-31,80.9,152612510.6,-0.003326
174992,V,2016-09-01,81.3,153367084.2,0.004944
174993,V,2016-09-02,82.0,154687588.0,0.00861
174994,V,2016-09-06,82.53,155687398.02,0.006463
174995,V,2016-09-07,83.24,157026766.16,0.008603
174996,V,2016-09-08,82.97,156517428.98,-0.003244
174997,V,2016-09-09,81.33,153423677.22,-0.019766
174998,V,2016-09-12,82.97,156517428.98,0.020165
174999,V,2016-09-13,81.89,154480080.26,-0.013017
175000,V,2016-09-14,81.49,153725506.66,-0.004885
175001,V,2016-09-15,82.01,154706452.34,0.006381
175002,V,2016-09-16,82.07,154819638.38,0.000732
175003,V,2016-09-19,82.51,155649669.34,0.005361
175004,V,2016-09-20,82.48,155593076.32,-0.000364
175005,V,2016-09-21,83.22,156989037.48,0.008972
175006,V,2016-09-22,83.36,157253138.24,0.001682
175007,V,2016-09-23,82.54,155706262.36,-0.009837
175008,V,2016-09-26,81.81,154329165.54,-0.008844
175009,V,2016-09-27,82.16,154989417.44,0.004278
175010,V,2016-09-28,82.97,156517428.98,0.009859
175011,V,2016-09-29,81.92,154536673.28,-0.012655
175012,V,2016-09-30,82.7,156008091.8,0.009521
175013,V,2016-10-03,82.86,156309921.24,0.001935
175014,V,2016-10-04,82.73,156064684.82,-0.001569
175015,V,2016-10-05,83.35,157234273.9,0.007494
175016,V,2016-10-06,83.36,157253138.24,0.00012
175017,V,2016-10-07,82.88,156347649.92,-0.005758
175018,V,2016-10-10,83.12,156800394.08,0.002896
175019,V,2016-10-11,82.04,154763045.36,-0.012993
175020,V,2016-10-12,82.25,155159196.5,0.00256
175021,V,2016-10-13,81.87,154442351.58,-0.00462
175022,V,2016-10-14,82.45,155536483.3,0.007084
175023,V,2016-10-17,82.15,154970553.1,-0.003639
175024,V,2016-10-18,81.58,153895285.72,-0.006939
175025,V,2016-10-19,82.81,156215599.54,0.015077
175026,V,2016-10-20,82.5,155630805.0,-0.003744
175027,V,2016-10-21,82.35,155347839.9,-0.001818
175028,V,2016-10-24,83.17,156894715.78,0.009957
175029,V,2016-10-25,82.03,154744181.02,-0.013707
175030,V,2016-10-26,81.75,154215979.5,-0.003413
175031,V,2016-10-27,81.92,154536673.28,0.00208
175032,V,2016-10-28,82.22,155102603.48,0.003662
175033,V,2016-10-31,82.51,154376210.0,0.003527
175034,V,2016-11-01,81.62,152711020.0,-0.010787
175035,V,2016-11-02,80.58,150765180.0,-0.012742
175036,V,2016-11-03,80.65,150896150.0,0.000869
175037,V,2016-11-04,80.36,150353560.0,-0.003596
175038,V,2016-11-07,82.51,154376210.0,0.026755
175039,V,2016-11-08,82.88,155068480.0,0.004484
175040,V,2016-11-09,83.24,155742040.0,0.004344
175041,V,2016-11-10,81.87,153178770.0,-0.016458
175042,V,2016-11-11,81.88,153197480.0,0.000122
175043,V,2016-11-14,78.38,146648980.0,-0.042745
175044,V,2016-11-15,78.57,147004470.0,0.002424
175045,V,2016-11-16,80.08,149829680.0,0.021319
175046,V,2016-11-17,81.07,151681970.0,0.012363
175047,V,2016-11-18,80.82,151214220.0,-0.003084
175048,V,2016-11-21,81.69,152841990.0,0.010765
175049,V,2016-11-22,79.93,149549030.0,-0.021545
175050,V,2016-11-23,79.57,148875470.0,-0.004504
175051,V,2016-11-25,80.13,149923230.0,0.007038
175052,V,2016-11-28,79.08,147958680.0,-0.013104
175053,V,2016-11-29,79.15,148089650.0,0.000885
175054,V,2016-11-30,77.32,144401362.92,-0.023121
175055,V,2016-12-01,75.43,140871634.83,-0.024444
175056,V,2016-12-02,75.72,141413233.32,0.003845
175057,V,2016-12-05,77.31,144382687.11,0.020998
175058,V,2016-12-06,77.11,144009170.91,-0.002587
175059,V,2016-12-07,79.31,148117849.11,0.028531
175060,V,2016-12-08,79.28,148061821.68,-0.000378
175061,V,2016-12-09,79.14,147800360.34,-0.001766
175062,V,2016-12-12,78.5,146605108.5,-0.008087
175063,V,2016-12-13,79.2,147912415.2,0.008917
175064,V,2016-12-14,79.13,147781684.53,-0.000884
175065,V,2016-12-15,79.5,148472689.5,0.004676
175066,V,2016-12-16,78.35,146324971.35,-0.014465
175067,V,2016-12-19,78.1,145858076.1,-0.003191
175068,V,2016-12-20,78.36,146343647.16,0.003329
175069,V,2016-12-21,78.14,145932779.34,-0.002808
175070,V,2016-12-22,77.9,145484559.9,-0.003071
175071,V,2016-12-23,78.15,145951455.15,0.003209
175072,V,2016-12-27,78.35,146324971.35,0.002559
175073,V,2016-12-28,78.3,146231592.3,-0.000638
175074,V,2016-12-29,78.33,146287619.73,0.000383
175075,V,2016-12-30,78.02,144724057.22,-0.003958
175076,V,2017-01-03,79.5,147469399.5,0.018969
175077,V,2017-01-04,80.15,148675124.15,0.008176
175078,V,2017-01-05,81.09,150418787.49,0.011728
175079,V,2017-01-06,82.21,152496343.81,0.013812
175080,V,2017-01-09,81.75,151643061.75,-0.005595
175081,V,2017-01-10,81.31,150826878.91,-0.005382
175082,V,2017-01-11,81.8,151735809.8,0.006026
175083,V,2017-01-12,81.37,150938176.57,-0.005257
175084,V,2017-01-13,81.17,150567184.37,-0.002458
175085,V,2017-01-17,81.26,150734130.86,0.001109
175086,V,2017-01-18,81.59,151346267.99,0.004061
175087,V,2017-01-19,81.73,151605962.53,0.001716
175088,V,2017-01-20,81.84,151810008.24,0.001346
175089,V,2017-01-23,82.15,152385046.15,0.003788
175090,V,2017-01-24,83.23,154388404.03,0.013147
175091,V,2017-01-25,83.9,155631227.9,0.00805
175092,V,2017-01-26,83.24,154406953.64,-0.007867
175093,V,2017-01-27,83.77,155390082.97,0.006367
175094,V,2017-01-30,83.7,155260235.7,-0.000836
175095,V,2017-01-31,82.71,153423824.31,-0.011828
175096,V,2017-02-01,82.44,152922984.84,-0.003264
175097,V,2017-02-02,82.3,152663290.3,-0.001698
175098,V,2017-02-03,86.08,159675042.88,0.04593
175099,V,2017-02-06,85.83,159211302.63,-0.002904
175100,V,2017-02-07,85.78,159118554.58,-0.000583
175101,V,2017-02-08,85.09,157838631.49,-0.008044
175102,V,2017-02-09,85.58,158747562.38,0.005759
175103,V,2017-02-10,85.9,159341149.9,0.003739
175104,V,2017-02-13,86.44,160342828.84,0.006286
175105,V,2017-02-14,86.85,161103362.85,0.004743
175106,V,2017-02-15,87.54,162383285.94,0.009845
175107,V,2017-02-16,87.41,162142141.01,-0.001485
175108,V,2017-02-17,87.46,162234889.06,0.000572
175109,V,2017-02-21,87.92,163088171.12,0.00526
175110,V,2017-02-22,87.8,162865575.8,-0.001365
175111,V,2017-02-23,88.18,163570460.98,0.004328
175112,V,2017-02-24,88.43,164034201.23,0.002835
175113,V,2017-02-27,88.0,163236568.0,-0.004863
175114,V,2017-02-28,87.94,163394366.74,-0.000682
175115,V,2017-03-01,88.99,165345288.79,0.01194
175116,V,2017-03-02,88.53,164490599.13,-0.005169
175117,V,2017-03-03,88.79,164973684.59,0.002937
175118,V,2017-03-06,88.94,165252387.74,0.001689
175119,V,2017-03-07,89.06,165475350.26,0.001349
175120,V,2017-03-08,88.96,165289548.16,-0.001123
175121,V,2017-03-09,89.11,165568251.31,0.001686
175122,V,2017-03-10,89.73,166720224.33,0.006958
175123,V,2017-03-13,90.11,167426272.31,0.004235
175124,V,2017-03-14,89.55,166385780.55,-0.006215
175125,V,2017-03-15,89.92,167073248.32,0.004132
175126,V,2017-03-16,90.04,167296210.84,0.001335
175127,V,2017-03-17,90.24,167667815.04,0.002221
175128,V,2017-03-20,89.18,165698312.78,-0.011746
175129,V,2017-03-21,88.06,163617329.26,-0.012559
175130,V,2017-03-22,88.52,164472018.92,0.005224
175131,V,2017-03-23,88.86,165103746.06,0.003841
175132,V,2017-03-24,89.19,165716892.99,0.003714
175133,V,2017-03-27,88.95,165270967.95,-0.002691
175134,V,2017-03-28,89.12,165586831.52,0.001911
175135,V,2017-03-29,89.18,165698312.78,0.000673
175136,V,2017-03-30,89.01,165382449.21,-0.001906
175137,V,2017-03-31,88.87,165122326.27,-0.001573
175138,V,2017-04-03,89.36,166032756.56,0.005514
175139,V,2017-04-04,88.78,164955104.38,-0.006491
175140,V,2017-04-05,89.03,165419609.63,0.002816
175141,V,2017-04-06,89.09,165531090.89,0.000674
175142,V,2017-04-07,88.74,164880783.54,-0.003929
175143,V,2017-04-10,88.86,165103746.06,0.001352
175144,V,2017-04-11,88.85,165085165.85,-0.000113
175145,V,2017-04-12,88.68,164769302.28,-0.001913
175146,V,2017-04-13,88.87,165122326.27,0.002143
175147,V,2017-04-17,89.81,166868866.01,0.010577
175148,V,2017-04-18,89.73,166720224.33,-0.000891
175149,V,2017-04-19,89.75,166757384.75,0.000223
175150,V,2017-04-20,91.15,169358614.15,0.015599
175151,V,2017-04-21,91.15,169358614.15,0.0
175152,V,2017-04-24,91.85,170659228.85,0.00768
175153,V,2017-04-25,92.11,171142314.31,0.002831
175154,V,2017-04-26,91.82,170603488.22,-0.003148
175155,V,2017-04-27,91.6,170194723.6,-0.002396
175156,V,2017-04-28,91.22,168414925.0,-0.004148
175157,V,2017-05-01,91.26,168488775.0,0.000439
175158,V,2017-05-02,92.54,170851975.0,0.014026
175159,V,2017-05-03,92.44,170667350.0,-0.001081
175160,V,2017-05-04,92.62,170999675.0,0.001947
175161,V,2017-05-05,92.09,170021162.5,-0.005722
175162,V,2017-05-08,91.92,169707300.0,-0.001846
175163,V,2017-05-09,92.0,169855000.0,0.00087
175164,V,2017-05-10,92.25,170316562.5,0.002717
175165,V,2017-05-11,92.1,170039625.0,-0.001626
175166,V,2017-05-12,92.73,171202762.5,0.00684
175167,V,2017-05-15,93.23,172125887.5,0.005392
175168,V,2017-05-16,93.15,171978187.5,-0.000858
175169,V,2017-05-17,91.76,169411900.0,-0.013151
175170,V,2017-05-18,91.71,169319587.5,-0.000545
175171,V,2017-05-19,92.48,170741200.0,0.008396
175172,V,2017-05-22,93.31,172273587.5,0.008975
175173,V,2017-05-23,93.86,173289025.0,0.005894
175174,V,2017-05-24,94.81,175042962.5,0.010121
175175,V,2017-05-25,95.04,175467600.0,0.002426
175176,V,2017-05-26,94.67,174784487.5,-0.003893
175177,V,2017-05-30,94.72,174876800.0,0.000528
175178,V,2017-05-31,95.23,175818387.5,0.005384
175179,V,2017-06-01,95.4,176132250.0,0.001785
175180,V,2017-06-02,96.15,177516937.5,0.007862
175181,V,2017-06-05,96.55,178255437.5,0.00416
175182,V,2017-06-06,95.79,176852287.5,-0.007872
175183,V,2017-06-07,96.09,177406162.5,0.003132
175184,V,2017-06-08,96.09,177406162.5,0.0
175185,V,2017-06-09,94.56,174581400.0,-0.015923
175186,V,2017-06-12,93.5,172624375.0,-0.01121
175187,V,2017-06-13,95.08,175541450.0,0.016898
175188,V,2017-06-14,95.32,175984550.0,0.002524
175189,V,2017-06-15,94.17,173861362.5,-0.012065
175190,V,2017-06-16,94.17,173861362.5,0.0
175191,V,2017-06-19,94.79,175006037.5,0.006584
175192,V,2017-06-20,94.38,174249075.0,-0.004325
175193,V,2017-06-21,94.54,174544475.0,0.001695
175194,V,2017-06-22,93.95,173455187.5,-0.006241
175195,V,2017-06-23,95.58,176464575.0,0.01735
175196,V,2017-06-26,95.22,175799925.0,-0.003766
175197,V,2017-06-27,94.9,175209125.0,-0.003361
175198,V,2017-06-28,96.23,177664637.5,0.014015
175199,V,2017-06-29,94.42,174322925.0,-0.018809
175200,V,2017-06-30,93.78,173141325.0,-0.006778
175201,V,2017-07-03,93.35,172347437.5,-0.004585
175202,V,2017-07-05,94.01,173565962.5,0.00707
175203,V,2017-07-06,93.25,172162812.5,-0.008084
175204,V,2017-07-07,93.92,173399800.0,0.007185
175205,V,2017-07-10,95.09,175559912.5,0.012457
