Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
16186,AMT,2015-04-21,94.98,39911450.82,-0.008973
16187,AMT,2015-04-22,95.92,40306447.28,0.009897
16188,AMT,2015-04-23,96.04,40356872.36,0.001251
16189,AMT,2015-04-24,95.32,40054321.88,-0.007497
16190,AMT,2015-04-27,95.19,39999694.71,-0.001364
16191,AMT,2015-04-28,95.76,40239213.84,0.005988
16192,AMT,2015-04-29,93.51,39293743.59,-0.023496
16193,AMT,2015-04-30,94.53,39992996.16,0.010908
16194,AMT,2015-05-01,93.48,39548770.56,-0.011108
16195,AMT,2015-05-04,94.64,40039534.08,0.012409
16196,AMT,2015-05-05,93.0,39345696.0,-0.017329
16197,AMT,2015-05-06,92.86,39286465.92,-0.001505
16198,AMT,2015-05-07,93.63,39612231.36,0.008292
16199,AMT,2015-05-08,94.95,40170686.4,0.014098
16200,AMT,2015-05-11,93.65,39620692.8,-0.013691
16201,AMT,2015-05-12,93.6,39599539.2,-0.000534
16202,AMT,2015-05-13,92.94,39320311.68,-0.007051
16203,AMT,2015-05-14,94.81,40111456.32,0.020121
16204,AMT,2015-05-15,95.51,40407606.72,0.007383
16205,AMT,2015-05-18,95.2,40276454.4,-0.003246
16206,AMT,2015-05-19,95.45,40382222.4,0.002626
16207,AMT,2015-05-20,94.32,39904151.04,-0.011839
16208,AMT,2015-05-21,93.9,39726460.8,-0.004453
16209,AMT,2015-05-22,94.35,39916843.2,0.004792
16210,AMT,2015-05-26,94.61,40026841.92,0.002756
16211,AMT,2015-05-27,95.16,40259531.52,0.005813
16212,AMT,2015-05-28,94.6,40022611.2,-0.005885
16213,AMT,2015-05-29,92.79,39258428.31,-0.019133
16214,AMT,2015-06-01,94.23,39867676.47,0.015519
16215,AMT,2015-06-02,94.15,39833829.35,-0.000849
16216,AMT,2015-06-03,92.68,39211888.52,-0.015613
16217,AMT,2015-06-04,94.67,40053835.63,0.021472
16218,AMT,2015-06-05,92.52,39144194.28,-0.02271
16219,AMT,2015-06-08,92.83,39275351.87,0.003351
16220,AMT,2015-06-09,92.07,38953804.23,-0.008187
16221,AMT,2015-06-10,92.7,39220350.3,0.006843
16222,AMT,2015-06-11,93.42,39524974.38,0.007767
16223,AMT,2015-06-12,93.2,39431894.8,-0.002355
16224,AMT,2015-06-15,92.26,39034191.14,-0.005365
16225,AMT,2015-06-16,93.26,39457280.14,0.010839
16226,AMT,2015-06-17,94.12,39821136.68,0.009222
16227,AMT,2015-06-18,96.18,40692700.02,0.021887
16228,AMT,2015-06-19,95.97,40603851.33,-0.002183
16229,AMT,2015-06-22,95.79,40527695.31,-0.001876
16230,AMT,2015-06-23,96.25,40722316.25,0.004802
16231,AMT,2015-06-24,95.08,40227302.12,-0.012156
16232,AMT,2015-06-25,94.74,40083451.86,-0.003576
16233,AMT,2015-06-26,94.24,39871907.36,-0.005278
16234,AMT,2015-06-29,92.94,39321891.66,-0.013795
16235,AMT,2015-06-30,93.29,39469972.81,0.003766
16236,AMT,2015-07-01,94.01,39774596.89,0.007718
16237,AMT,2015-07-02,94.91,40155376.99,0.009573
16238,AMT,2015-07-06,94.98,40184993.22,0.000738
16239,AMT,2015-07-07,95.63,40460001.07,0.006844
16240,AMT,2015-07-08,94.48,39973448.72,-0.012026
16241,AMT,2015-07-09,94.39,39935370.71,-0.000953
16242,AMT,2015-07-10,95.42,40371152.38,0.010912
16243,AMT,2015-07-13,95.7,40489617.3,0.002934
16244,AMT,2015-07-14,95.48,40396537.72,-0.002299
16245,AMT,2015-07-15,95.95,40595389.55,0.004922
16246,AMT,2015-07-16,97.82,41386565.98,0.019489
16247,AMT,2015-07-17,96.95,41018478.55,-0.008894
16248,AMT,2015-07-20,97.06,41065018.34,0.001135
16249,AMT,2015-07-21,96.95,41018478.55,-0.001133
16250,AMT,2015-07-22,96.54,40845012.06,-0.004229
16251,AMT,2015-07-23,98.0,41462722.0,0.015123
16252,AMT,2015-07-24,96.79,40950784.31,-0.012347
16253,AMT,2015-07-27,96.48,40819626.72,-0.003203
16254,AMT,2015-07-28,96.68,40904244.52,0.002073
16255,AMT,2015-07-29,96.32,40751932.48,-0.003724
16256,AMT,2015-07-30,94.95,40172300.55,-0.014223
16257,AMT,2015-07-31,95.11,40258065.69,0.001685
16258,AMT,2015-08-03,95.36,40363885.44,0.002629
16259,AMT,2015-08-04,96.12,40685577.48,0.00797
16260,AMT,2015-08-05,96.64,40905682.56,0.00541
16261,AMT,2015-08-06,98.36,41633722.44,0.017798
16262,AMT,2015-08-07,99.65,42179752.35,0.013115
16263,AMT,2015-08-10,100.49,42535306.71,0.00843
16264,AMT,2015-08-11,101.0,42751179.0,0.005075
16265,AMT,2015-08-12,99.97,42315201.63,-0.010198
16266,AMT,2015-08-13,100.25,42433719.75,0.002801
16267,AMT,2015-08-14,101.08,42785041.32,0.008279
16268,AMT,2015-08-17,101.45,42941654.55,0.00366
16269,AMT,2015-08-18,100.49,42535306.71,-0.009463
16270,AMT,2015-08-19,100.4,42497211.6,-0.000896
16271,AMT,2015-08-20,98.85,41841129.15,-0.015438
16272,AMT,2015-08-21,96.7,40931079.3,-0.02175
16273,AMT,2015-08-24,91.94,38916271.26,-0.049224
16274,AMT,2015-08-25,89.51,37887703.29,-0.02643
16275,AMT,2015-08-26,91.53,38742726.87,0.022567
16276,AMT,2015-08-27,93.87,39733199.73,0.025565
16277,AMT,2015-08-28,93.45,39555422.55,-0.004474
16278,AMT,2015-08-31,92.19,39022091.01,-0.013483
16279,AMT,2015-09-01,90.03,38107808.37,-0.02343
16280,AMT,2015-09-02,91.17,38590346.43,0.012662
16281,AMT,2015-09-03,91.02,38526854.58,-0.001645
16282,AMT,2015-09-04,89.02,37680296.58,-0.021973
16283,AMT,2015-09-08,90.05,38116273.95,0.01157
16284,AMT,2015-09-09,88.7,37544847.3,-0.014992
16285,AMT,2015-09-10,88.32,37384001.28,-0.004284
16286,AMT,2015-09-11,89.26,37781883.54,0.010643
16287,AMT,2015-09-14,88.83,37599873.57,-0.004817
16288,AMT,2015-09-15,89.55,37904634.45,0.008105
16289,AMT,2015-09-16,90.6,38349077.4,0.011725
16290,AMT,2015-09-17,91.52,38738494.08,0.010155
16291,AMT,2015-09-18,90.49,38302516.71,-0.011254
16292,AMT,2015-09-21,90.39,38260188.81,0.003978
16293,AMT,2015-09-22,89.05,37692994.95,-0.014825
16294,AMT,2015-09-23,88.71,37549080.09,-0.003818
16295,AMT,2015-09-24,88.03,37261250.37,-0.007665
16296,AMT,2015-09-25,88.84,37604106.36,0.009201
16297,AMT,2015-09-28,87.21,36914161.59,-0.018348
16298,AMT,2015-09-29,87.01,36829505.79,-0.002293
16299,AMT,2015-09-30,87.98,37240086.42,0.011148
16300,AMT,2015-10-01,88.38,37409398.02,0.004546
16301,AMT,2015-10-02,89.74,37985057.46,0.015388
16302,AMT,2015-10-05,93.46,39559655.34,0.041453
16303,AMT,2015-10-06,93.37,39521560.23,-0.000963
16304,AMT,2015-10-07,94.24,39889812.96,0.009318
16305,AMT,2015-10-08,95.57,40452774.03,0.014113
16306,AMT,2015-10-09,94.94,40186108.26,-0.006592
16307,AMT,2015-10-12,94.8,40126849.2,-0.001475
16308,AMT,2015-10-13,93.7,39661242.3,-0.011603
16309,AMT,2015-10-14,93.06,39390343.74,-0.00683
16310,AMT,2015-10-15,94.65,40063357.35,0.017086
16311,AMT,2015-10-16,96.13,40689810.27,0.015637
16312,AMT,2015-10-19,96.79,40969174.41,0.006866
16313,AMT,2015-10-20,96.91,41019967.89,0.00124
16314,AMT,2015-10-21,96.06,40660180.74,-0.008771
16315,AMT,2015-10-22,99.47,42103562.13,0.035499
16316,AMT,2015-10-23,99.17,41976578.43,-0.003016
16317,AMT,2015-10-26,99.53,42128958.87,0.00363
16318,AMT,2015-10-27,99.27,42018906.33,-0.002612
16319,AMT,2015-10-28,100.87,42696152.73,0.016118
16320,AMT,2015-10-29,101.96,43157526.84,0.010806
16321,AMT,2015-10-30,102.23,43301561.1,0.002648
16322,AMT,2015-11-02,104.06,44076694.2,0.017901
16323,AMT,2015-11-03,103.28,43746309.6,-0.007496
16324,AMT,2015-11-04,102.23,43301561.1,-0.010167
16325,AMT,2015-11-05,100.87,42725505.9,-0.013303
16326,AMT,2015-11-06,98.03,41522567.1,-0.028155
16327,AMT,2015-11-09,97.11,41132882.7,-0.009385
16328,AMT,2015-11-10,97.13,41141354.1,0.000206
16329,AMT,2015-11-11,97.62,41348903.4,0.005045
16330,AMT,2015-11-12,97.35,41234539.5,-0.002766
16331,AMT,2015-11-13,96.38,40823676.6,-0.009964
16332,AMT,2015-11-16,98.05,41531038.5,0.017327
16333,AMT,2015-11-17,98.35,41658109.5,0.00306
16334,AMT,2015-11-18,99.66,42212986.2,0.01332
16335,AMT,2015-11-19,99.63,42200279.1,-0.000301
16336,AMT,2015-11-20,100.49,42564549.3,0.008632
16337,AMT,2015-11-23,99.94,42331585.8,-0.005473
16338,AMT,2015-11-24,99.26,42043558.2,-0.006804
16339,AMT,2015-11-25,99.09,41971551.3,-0.001713
16340,AMT,2015-11-27,99.68,42221457.6,0.005954
16341,AMT,2015-11-30,99.38,42094386.6,-0.00301
16342,AMT,2015-12-01,101.17,42852576.9,0.018012
16343,AMT,2015-12-02,99.46,42128272.2,-0.016902
16344,AMT,2015-12-03,97.89,41463267.3,-0.015785
16345,AMT,2015-12-04,97.55,41319253.5,-0.003473
16346,AMT,2015-12-07,97.69,41378553.3,0.001435
16347,AMT,2015-12-08,96.88,41035461.6,-0.008292
16348,AMT,2015-12-09,95.54,40467877.8,-0.013832
16349,AMT,2015-12-10,95.07,40268799.9,-0.004919
16350,AMT,2015-12-11,93.68,39680037.6,-0.014621
16351,AMT,2015-12-14,94.04,39832522.8,0.009073
16352,AMT,2015-12-15,95.61,40497527.7,0.016695
16353,AMT,2015-12-16,97.5,41298075.0,0.019768
16354,AMT,2015-12-17,96.09,40700841.3,-0.014462
16355,AMT,2015-12-18,94.6,40069722.0,-0.015506
16356,AMT,2015-12-21,95.56,40476349.2,0.010148
16357,AMT,2015-12-22,96.42,40840619.4,0.009
16358,AMT,2015-12-23,98.5,41721645.0,0.021572
16359,AMT,2015-12-24,98.14,41569159.8,-0.003655
16360,AMT,2015-12-28,98.37,41666580.9,0.002344
16361,AMT,2015-12-29,99.41,42107093.7,0.010572
16362,AMT,2015-12-30,98.1,41552217.0,-0.013178
16363,AMT,2015-12-31,96.95,41065111.5,-0.011723
16364,AMT,2016-01-04,96.7,40959219.0,-0.002579
16365,AMT,2016-01-05,98.61,41768237.7,0.019752
16366,AMT,2016-01-06,98.26,41619988.2,-0.003549
16367,AMT,2016-01-07,95.81,40582241.7,-0.024934
16368,AMT,2016-01-08,94.23,39913001.1,-0.016491
16369,AMT,2016-01-11,94.48,40018893.6,0.002653
16370,AMT,2016-01-12,94.48,40018893.6,0.0
16371,AMT,2016-01-13,92.15,39031975.5,-0.024661
16372,AMT,2016-01-14,92.21,39057389.7,0.000651
16373,AMT,2016-01-15,88.39,37439352.3,-0.041427
16374,AMT,2016-01-19,90.91,38506748.7,0.02851
16375,AMT,2016-01-20,89.0,37697730.0,-0.02101
16376,AMT,2016-01-21,90.02,38129771.4,0.011461
16377,AMT,2016-01-22,93.25,39497902.5,0.035881
16378,AMT,2016-01-25,91.12,38595698.4,-0.022842
16379,AMT,2016-01-26,92.47,39167517.9,0.014816
16380,AMT,2016-01-27,92.51,39184460.7,0.000433
16381,AMT,2016-01-28,92.51,39184460.7,0.0
16382,AMT,2016-01-29,94.34,39959593.8,0.019782
16383,AMT,2016-02-01,93.1,39434367.0,-0.013144
16384,AMT,2016-02-02,91.35,38693119.5,-0.018797
16385,AMT,2016-02-03,90.49,38328849.3,-0.009414
16386,AMT,2016-02-04,91.09,38582991.3,0.006631
16387,AMT,2016-02-05,88.84,37629958.8,-0.024701
16388,AMT,2016-02-08,85.41,36177113.7,-0.038609
16389,AMT,2016-02-09,85.57,36244884.9,0.001873
16390,AMT,2016-02-10,85.84,36359248.8,0.003155
16391,AMT,2016-02-11,83.66,35435866.2,-0.025396
16392,AMT,2016-02-12,85.67,36287241.9,0.024026
16393,AMT,2016-02-16,86.45,36617626.5,0.009105
16394,AMT,2016-02-17,86.19,36507498.3,-0.003008
16395,AMT,2016-02-18,87.5,37062375.0,0.015199
16396,AMT,2016-02-19,87.32,36986132.4,-0.002057
16397,AMT,2016-02-22,89.24,37799386.8,0.021988
16398,AMT,2016-02-23,88.02,37282631.4,-0.013671
16399,AMT,2016-02-24,89.03,37710437.1,0.011475
16400,AMT,2016-02-25,89.42,37875629.4,0.004381
16401,AMT,2016-02-26,90.01,38125535.7,0.006598
16402,AMT,2016-02-29,92.2,39083395.6,0.024331
16403,AMT,2016-03-01,94.7,40143140.6,0.027115
16404,AMT,2016-03-02,94.62,40109228.76,-0.000845
16405,AMT,2016-03-03,95.3,40397479.4,0.007187
16406,AMT,2016-03-04,95.94,40668774.12,0.006716
16407,AMT,2016-03-07,95.6,40524648.8,-0.003544
16408,AMT,2016-03-08,94.6,40100750.8,-0.01046
16409,AMT,2016-03-09,94.6,40100750.8,0.0
16410,AMT,2016-03-10,94.71,40147379.58,0.001163
16411,AMT,2016-03-11,98.46,41736997.08,0.039595
16412,AMT,2016-03-14,98.06,41567437.88,-0.004063
16413,AMT,2016-03-15,98.41,41715802.18,0.003569
16414,AMT,2016-03-16,99.81,42309259.38,0.014226
16415,AMT,2016-03-17,101.75,43131621.5,0.019437
16416,AMT,2016-03-18,100.51,42605987.98,-0.012187
16417,AMT,2016-03-21,100.34,42533925.32,-0.001691
16418,AMT,2016-03-22,99.93,42360127.14,-0.004086
16419,AMT,2016-03-23,99.58,42211762.84,-0.003502
16420,AMT,2016-03-24,100.35,42538164.3,0.007732
16421,AMT,2016-03-28,100.24,42491535.52,-0.001096
16422,AMT,2016-03-29,101.92,43203684.16,0.01676
16423,AMT,2016-03-30,102.31,43369004.38,0.003827
16424,AMT,2016-03-31,102.37,43394438.26,0.000586
16425,AMT,2016-04-01,104.5,44297341.0,0.020807
16426,AMT,2016-04-04,104.7,44382120.6,0.001914
16427,AMT,2016-04-05,104.0,44085392.0,-0.006686
16428,AMT,2016-04-06,105.7,44806018.6,0.016346
16429,AMT,2016-04-07,105.0,44509290.0,-0.006623
16430,AMT,2016-04-08,105.71,44810257.58,0.011619
16431,AMT,2016-04-11,106.01,44937426.98,0.002838
16432,AMT,2016-04-12,106.17,45005250.66,0.001509
16433,AMT,2016-04-13,106.23,45030684.54,0.000565
16434,AMT,2016-04-14,105.2,44594069.6,-0.009696
16435,AMT,2016-04-15,105.78,44839930.44,0.005513
16436,AMT,2016-04-18,105.54,44738194.92,-0.002269
16437,AMT,2016-04-19,105.5,44721239.0,-0.000379
16438,AMT,2016-04-20,104.82,44432988.36,-0.006445
16439,AMT,2016-04-21,102.57,43479217.86,-0.021465
16440,AMT,2016-04-22,104.19,44165932.62,0.015794
16441,AMT,2016-04-25,104.18,44161693.64,-9.6e-05
16442,AMT,2016-04-26,104.77,44411793.46,0.005663
16443,AMT,2016-04-27,104.49,44293102.02,-0.002673
16444,AMT,2016-04-28,104.13,44140498.74,-0.003445
16445,AMT,2016-04-29,104.88,44534670.0,0.007203
16446,AMT,2016-05-02,105.51,44802183.75,0.006007
16447,AMT,2016-05-03,104.16,44228940.0,-0.012795
16448,AMT,2016-05-04,105.51,44802183.75,0.012961
16449,AMT,2016-05-05,106.31,45141883.75,0.007582
16450,AMT,2016-05-06,106.57,45252286.25,0.002446
16451,AMT,2016-05-09,106.65,45286256.25,0.000751
16452,AMT,2016-05-10,107.18,45511307.5,0.00497
16453,AMT,2016-05-11,105.73,44895601.25,-0.013529
16454,AMT,2016-05-12,106.56,45248040.0,0.00785
16455,AMT,2016-05-13,105.7,44882862.5,-0.008071
16456,AMT,2016-05-16,106.48,45214070.0,0.007379
16457,AMT,2016-05-17,105.36,44738490.0,-0.010518
16458,AMT,2016-05-18,104.55,44394543.75,-0.007688
16459,AMT,2016-05-19,103.77,44063336.25,-0.007461
16460,AMT,2016-05-20,104.01,44165246.25,0.002313
16461,AMT,2016-05-23,104.16,44228940.0,0.001442
16462,AMT,2016-05-24,105.3,44713012.5,0.010945
16463,AMT,2016-05-25,106.17,45082436.25,0.008262
16464,AMT,2016-05-26,105.3,44713012.5,-0.008194
16465,AMT,2016-05-27,106.06,45035727.5,0.007217
16466,AMT,2016-05-31,105.78,44916832.5,-0.00264
16467,AMT,2016-06-01,105.47,44785198.75,-0.002931
16468,AMT,2016-06-02,106.56,45248040.0,0.010335
16469,AMT,2016-06-03,106.97,45422136.25,0.003848
16470,AMT,2016-06-06,107.2,45519800.0,0.00215
16471,AMT,2016-06-07,107.87,45804298.75,0.00625
16472,AMT,2016-06-08,107.56,45672665.0,-0.002874
16473,AMT,2016-06-09,109.07,46313848.75,0.014039
16474,AMT,2016-06-10,108.79,46194953.75,-0.002567
16475,AMT,2016-06-13,108.93,46254401.25,0.001287
16476,AMT,2016-06-14,107.61,45693896.25,-0.012118
16477,AMT,2016-06-15,107.23,45532538.75,0.001394
16478,AMT,2016-06-16,107.69,45727866.25,0.00429
16479,AMT,2016-06-17,106.94,45409397.5,-0.006964
16480,AMT,2016-06-20,107.42,45613217.5,0.004488
16481,AMT,2016-06-21,109.44,46470960.0,0.018805
16482,AMT,2016-06-22,109.4,46453975.0,-0.000365
16483,AMT,2016-06-23,111.47,47332948.75,0.018921
16484,AMT,2016-06-24,108.27,45974148.75,-0.028707
16485,AMT,2016-06-27,108.89,46237416.25,0.005726
16486,AMT,2016-06-28,110.8,47048450.0,0.017541
16487,AMT,2016-06-29,113.0,47982625.0,0.019856
16488,AMT,2016-06-30,113.61,48241646.25,0.005398
16489,AMT,2016-07-01,113.6,48237400.0,-8.8e-05
16490,AMT,2016-07-05,113.83,48335063.75,0.002025
16491,AMT,2016-07-06,112.4,47727850.0,-0.012563
16492,AMT,2016-07-07,112.2,47642925.0,-0.001779
16493,AMT,2016-07-08,113.66,48262877.5,0.013012
16494,AMT,2016-07-11,114.67,48691748.75,0.008886
16495,AMT,2016-07-12,116.1,49298962.5,0.012471
16496,AMT,2016-07-13,116.01,49260746.25,-0.000775
16497,AMT,2016-07-14,117.0,49681125.0,0.008534
16498,AMT,2016-07-15,116.82,49604692.5,-0.001538
16499,AMT,2016-07-18,116.3,49383887.5,-0.004451
16500,AMT,2016-07-19,117.37,49838236.25,0.0092
16501,AMT,2016-07-20,117.73,49991101.25,0.003067
16502,AMT,2016-07-21,117.55,49914668.75,-0.001529
16503,AMT,2016-07-22,117.84,50037810.0,0.002467
16504,AMT,2016-07-25,116.87,49625923.75,-0.008232
16505,AMT,2016-07-26,116.97,49668386.25,0.000856
16506,AMT,2016-07-27,117.61,49940146.25,0.005471
16507,AMT,2016-07-28,116.65,49532506.25,-0.008163
16508,AMT,2016-07-29,115.77,49258861.53,-0.007544
16509,AMT,2016-08-01,117.04,49799232.56,0.01097
16510,AMT,2016-08-02,116.74,49671585.86,-0.002563
16511,AMT,2016-08-03,115.73,49241841.97,-0.008652
16512,AMT,2016-08-04,116.42,49535429.38,0.005962
16513,AMT,2016-08-05,116.58,49603507.62,0.001374
16514,AMT,2016-08-08,115.73,49241841.97,-0.007291
16515,AMT,2016-08-09,115.92,49322684.88,0.001642
16516,AMT,2016-08-10,116.24,49458841.36,0.002761
16517,AMT,2016-08-11,115.89,49309920.21,-0.003011
16518,AMT,2016-08-12,116.5,49569468.5,0.005264
16519,AMT,2016-08-15,115.79,49267371.31,-0.006094
16520,AMT,2016-08-16,114.12,48556804.68,-0.014423
16521,AMT,2016-08-17,114.56,48744019.84,0.003856
16522,AMT,2016-08-18,114.35,48654667.15,-0.001833
16523,AMT,2016-08-19,113.61,48339805.29,-0.006471
16524,AMT,2016-08-22,114.62,48769549.18,0.00889
16525,AMT,2016-08-23,115.22,49024842.58,0.005235
16526,AMT,2016-08-24,114.57,48748274.73,-0.005641
16527,AMT,2016-08-25,114.25,48612118.25,-0.002793
16528,AMT,2016-08-26,113.23,48178119.47,-0.008928
16529,AMT,2016-08-29,113.84,48437667.76,0.005387
16530,AMT,2016-08-30,113.22,48173864.58,-0.005446
16531,AMT,2016-08-31,113.38,48241942.82,0.001413
16532,AMT,2016-09-01,113.82,48429157.98,0.003881
16533,AMT,2016-09-02,115.09,48969529.01,0.011158
16534,AMT,2016-09-06,117.15,49846036.35,0.017899
16535,AMT,2016-09-07,116.83,49709879.87,-0.002732
16536,AMT,2016-09-08,116.25,49463096.25,-0.004964
16537,AMT,2016-09-09,110.19,46884632.91,-0.052129
16538,AMT,2016-09-12,111.27,47344161.03,0.009801
16539,AMT,2016-09-13,108.11,45999615.79,-0.028399
16540,AMT,2016-09-14,108.37,46110242.93,0.002405
16541,AMT,2016-09-15,109.08,46412340.12,0.006552
16542,AMT,2016-09-16,108.0,45952812.0,-0.009901
16543,AMT,2016-09-19,109.2,46463398.8,0.011111
16544,AMT,2016-09-20,108.65,46229379.85,-0.005037
16545,AMT,2016-09-21,110.1,46846338.9,0.013346
16546,AMT,2016-09-22,112.28,47773904.92,0.0198
16547,AMT,2016-09-23,112.99,48076002.11,0.006323
16548,AMT,2016-09-26,112.69,47948355.41,-0.002655
16549,AMT,2016-09-27,112.58,47901551.62,-0.000976
16550,AMT,2016-09-28,112.63,47922826.07,0.00533
16551,AMT,2016-09-29,113.48,48284491.72,0.007547
16552,AMT,2016-09-30,113.33,48220668.37,-0.001322
16553,AMT,2016-10-03,112.25,47761140.25,-0.00953
16554,AMT,2016-10-04,110.61,47063338.29,-0.01461
16555,AMT,2016-10-05,107.44,45714538.16,-0.028659
16556,AMT,2016-10-06,108.51,46169811.39,0.009959
16557,AMT,2016-10-07,108.51,46169811.39,0.0
16558,AMT,2016-10-10,109.43,46561261.27,0.008478
16559,AMT,2016-10-11,108.94,46352771.66,-0.004478
16560,AMT,2016-10-12,111.54,47459043.06,0.023866
16561,AMT,2016-10-13,112.7,47952610.3,0.0104
16562,AMT,2016-10-14,113.35,48229178.15,0.005768
16563,AMT,2016-10-17,113.34,48224923.26,-8.8e-05
16564,AMT,2016-10-18,114.15,48569569.35,0.007147
16565,AMT,2016-10-19,115.32,49067391.48,0.01025
16566,AMT,2016-10-20,114.83,48858901.87,-0.004249
16567,AMT,2016-10-21,115.71,49233332.19,0.007664
16568,AMT,2016-10-24,116.75,49675840.75,0.008988
16569,AMT,2016-10-25,116.75,49675840.75,0.0
16570,AMT,2016-10-26,115.67,49216312.63,-0.009251
16571,AMT,2016-10-27,115.4,49101430.6,-0.002334
16572,AMT,2016-10-28,116.13,49412037.57,0.006326
16573,AMT,2016-10-31,117.19,49886376.72,0.009128
16574,AMT,2016-11-01,115.15,49017973.2,-0.017408
16575,AMT,2016-11-02,112.91,48064432.08,-0.019453
16576,AMT,2016-11-03,113.27,48217679.76,0.003188
16577,AMT,2016-11-04,112.98,48094230.24,-0.00256
16578,AMT,2016-11-07,115.19,49035000.72,0.019561
16579,AMT,2016-11-08,115.93,49350009.84,0.006424
16580,AMT,2016-11-09,109.22,46493643.36,-0.05788
16581,AMT,2016-11-10,105.71,44999478.48,-0.032137
16582,AMT,2016-11-11,105.71,44999478.48,0.0
16583,AMT,2016-11-14,102.57,43662818.16,-0.029704
