Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
86246,HON,2015-03-11,100.65,78775030.95,-0.00514
86247,HON,2015-03-12,102.46,80191650.98,0.017983
86248,HON,2015-03-13,101.17,79182015.71,-0.01259
86249,HON,2015-03-16,102.78,80442103.14,0.015914
86250,HON,2015-03-17,102.21,79995985.23,-0.005546
86251,HON,2015-03-18,103.84,81271725.92,0.015948
86252,HON,2015-03-19,103.02,80629942.26,-0.007897
86253,HON,2015-03-20,105.4,82492680.2,0.023102
86254,HON,2015-03-23,104.3,81631750.9,-0.010436
86255,HON,2015-03-24,104.06,81443911.78,-0.002301
86256,HON,2015-03-25,101.93,79776839.59,-0.020469
86257,HON,2015-03-26,102.17,79964678.71,0.002355
86258,HON,2015-03-27,102.96,80582982.48,0.007732
86259,HON,2015-03-30,104.91,82109175.33,0.018939
86260,HON,2015-03-31,104.31,81427410.99,-0.005719
86261,HON,2015-04-01,103.24,80592137.96,-0.010258
86262,HON,2015-04-02,103.51,80802907.79,0.002615
86263,HON,2015-04-06,104.49,81567924.21,0.009468
86264,HON,2015-04-07,104.13,81286897.77,-0.003445
86265,HON,2015-04-08,103.85,81068321.65,-0.002689
86266,HON,2015-04-09,104.39,81489861.31,0.0052
86267,HON,2015-04-10,104.7,81731856.3,0.00297
86268,HON,2015-04-13,103.28,80623363.12,-0.013563
86269,HON,2015-04-14,103.25,80599944.25,-0.00029
86270,HON,2015-04-15,103.79,81021483.91,0.00523
86271,HON,2015-04-16,103.92,81122965.68,0.001253
86272,HON,2015-04-17,101.7,79389969.3,-0.021363
86273,HON,2015-04-20,102.58,80076922.82,0.008653
86274,HON,2015-04-21,101.33,79101136.57,-0.012186
86275,HON,2015-04-22,102.19,79772477.51,0.008487
86276,HON,2015-04-23,103.01,80412593.29,0.008024
86277,HON,2015-04-24,102.5,80014472.5,-0.004951
86278,HON,2015-04-27,102.54,80045697.66,0.00039
86279,HON,2015-04-28,102.93,80350142.97,0.003803
86280,HON,2015-04-29,101.74,79421194.46,-0.011561
86281,HON,2015-04-30,100.92,78889870.44,-0.00806
86282,HON,2015-05-01,102.5,80124967.5,0.015656
86283,HON,2015-05-04,102.58,80187504.06,0.00078
86284,HON,2015-05-05,101.54,79374528.78,-0.010138
86285,HON,2015-05-06,100.99,78944589.93,-0.005417
86286,HON,2015-05-07,101.01,78960224.07,0.000198
86287,HON,2015-05-08,102.12,79827918.84,0.010989
86288,HON,2015-05-11,102.69,80273491.83,0.005582
86289,HON,2015-05-12,102.31,79976443.17,-0.0037
86290,HON,2015-05-13,104.44,81641479.08,0.020819
86291,HON,2015-05-14,106.44,83204893.08,0.01915
86292,HON,2015-05-15,106.85,83525392.95,0.003852
86293,HON,2015-05-18,106.77,83462856.39,-0.000749
86294,HON,2015-05-19,105.81,82712417.67,-0.004144
86295,HON,2015-05-20,106.23,83040734.61,0.003969
86296,HON,2015-05-21,106.36,83142356.52,0.001224
86297,HON,2015-05-22,105.92,82798405.44,-0.004137
86298,HON,2015-05-26,104.84,81954161.88,-0.010196
86299,HON,2015-05-27,105.38,82376283.66,0.005151
86300,HON,2015-05-28,105.69,82618612.83,0.002942
86301,HON,2015-05-29,104.2,81453869.4,-0.014098
86302,HON,2015-06-01,104.06,81344430.42,-0.001344
86303,HON,2015-06-02,104.56,81735283.92,0.004805
86304,HON,2015-06-03,104.98,82063600.86,0.004017
86305,HON,2015-06-04,103.72,81078650.04,-0.012002
86306,HON,2015-06-05,103.74,81094284.18,0.000193
86307,HON,2015-06-08,103.26,80719064.82,-0.004627
86308,HON,2015-06-09,103.56,80953576.92,0.002905
86309,HON,2015-06-10,104.77,81899442.39,0.011684
86310,HON,2015-06-11,104.9,82001064.3,0.001241
86311,HON,2015-06-12,104.05,81336613.35,-0.008103
86312,HON,2015-06-15,103.44,80859772.08,-0.005863
86313,HON,2015-06-16,104.1,81375698.7,0.006381
86314,HON,2015-06-17,104.2,81453869.4,0.000961
86315,HON,2015-06-18,105.53,82493539.71,0.012764
86316,HON,2015-06-19,105.34,82345015.38,-0.0018
86317,HON,2015-06-22,105.37,82368466.59,0.000285
86318,HON,2015-06-23,104.76,81891625.32,-0.005789
86319,HON,2015-06-24,104.1,81375698.7,-0.0063
86320,HON,2015-06-25,103.36,80797235.52,-0.007109
86321,HON,2015-06-26,103.54,80937942.78,0.001741
86322,HON,2015-06-29,101.85,79616857.95,-0.016322
86323,HON,2015-06-30,101.97,79710662.79,0.001178
86324,HON,2015-07-01,102.84,80390747.88,0.008532
86325,HON,2015-07-02,102.51,80132784.57,-0.003209
86326,HON,2015-07-06,102.38,80031162.66,-0.001268
86327,HON,2015-07-07,102.84,80390747.88,0.004493
86328,HON,2015-07-08,100.97,78928955.79,-0.018184
86329,HON,2015-07-09,101.18,79093114.26,0.00208
86330,HON,2015-07-10,102.41,80054613.87,0.012157
86331,HON,2015-07-13,103.77,81117735.39,0.01328
86332,HON,2015-07-14,104.08,81360064.56,0.002987
86333,HON,2015-07-15,103.84,81172454.88,-0.002306
86334,HON,2015-07-16,103.57,80961393.99,-0.0026
86335,HON,2015-07-17,105.54,82501356.78,0.019021
86336,HON,2015-07-20,106.37,83150173.59,0.007864
86337,HON,2015-07-21,105.4,82391917.8,-0.009119
86338,HON,2015-07-22,104.74,81875991.18,-0.006262
86339,HON,2015-07-23,104.32,81547674.24,-0.00401
86340,HON,2015-07-24,102.77,80336028.39,-0.014858
86341,HON,2015-07-27,101.64,79452699.48,-0.010995
86342,HON,2015-07-28,104.2,81453869.4,0.025187
86343,HON,2015-07-29,105.54,82501356.78,0.01286
86344,HON,2015-07-30,105.38,82376283.66,-0.001516
86345,HON,2015-07-31,105.05,82124098.1,-0.003132
86346,HON,2015-08-03,104.7,81850481.4,-0.003332
86347,HON,2015-08-04,104.62,81787940.44,-0.000764
86348,HON,2015-08-05,105.73,82655696.26,0.01061
86349,HON,2015-08-06,105.79,82702601.98,0.000567
86350,HON,2015-08-07,105.46,82444620.52,-0.003119
86351,HON,2015-08-10,107.3,83883062.6,0.017447
86352,HON,2015-08-11,105.37,82374261.94,-0.017987
86353,HON,2015-08-12,105.54,82507161.48,0.001613
86354,HON,2015-08-13,105.52,82491526.24,-0.00019
86355,HON,2015-08-14,106.08,82929312.96,0.005307
86356,HON,2015-08-17,106.28,83085665.36,0.001885
86357,HON,2015-08-18,106.21,83030942.02,0.004211
86358,HON,2015-08-19,105.04,82116280.48,-0.011016
86359,HON,2015-08-20,102.64,80240051.68,-0.022848
86360,HON,2015-08-21,98.88,77300626.56,-0.036633
86361,HON,2015-08-24,95.28,74486283.36,-0.036408
86362,HON,2015-08-25,93.93,73430904.66,-0.014169
86363,HON,2015-08-26,97.83,76479776.46,0.04152
86364,HON,2015-08-27,99.89,78090206.18,0.021057
86365,HON,2015-08-28,100.02,78191835.24,0.001301
86366,HON,2015-08-31,99.27,77605513.74,-0.007499
86367,HON,2015-09-01,95.96,75017881.52,-0.033343
86368,HON,2015-09-02,98.01,76620493.62,0.021363
86369,HON,2015-09-03,98.57,77058280.34,0.005714
86370,HON,2015-09-04,96.59,75510391.58,-0.020087
86371,HON,2015-09-08,99.81,78027665.22,0.033337
86372,HON,2015-09-09,98.86,77284991.32,-0.009518
86373,HON,2015-09-10,99.55,77824407.1,0.00698
86374,HON,2015-09-11,99.62,77879130.44,0.000703
86375,HON,2015-09-14,99.22,77566425.64,-0.004015
86376,HON,2015-09-15,100.32,78426363.84,0.011086
86377,HON,2015-09-16,100.96,78926691.52,0.00638
86378,HON,2015-09-17,100.53,78590533.86,-0.004259
86379,HON,2015-09-18,98.04,76643946.48,-0.024769
86380,HON,2015-09-21,97.74,76409417.88,-0.00306
86381,HON,2015-09-22,96.04,75080422.48,-0.017393
86382,HON,2015-09-23,94.59,73946867.58,-0.015098
86383,HON,2015-09-24,93.62,73188558.44,-0.010255
86384,HON,2015-09-25,93.52,73110382.24,-0.001068
86385,HON,2015-09-28,91.59,71601581.58,-0.020637
86386,HON,2015-09-29,92.52,72328620.24,0.010154
86387,HON,2015-09-30,94.69,74025043.78,0.023454
86388,HON,2015-10-01,94.71,74040679.02,0.000211
86389,HON,2015-10-02,96.54,75471303.48,0.019322
86390,HON,2015-10-05,98.38,76909745.56,0.019059
86391,HON,2015-10-06,98.21,76776846.02,-0.001728
86392,HON,2015-10-07,99.49,77777501.38,0.013033
86393,HON,2015-10-08,101.07,79012685.34,0.015881
86394,HON,2015-10-09,101.16,79083043.92,0.00089
86395,HON,2015-10-12,101.5,79348843.0,0.003361
86396,HON,2015-10-13,99.82,78035482.84,-0.016552
86397,HON,2015-10-14,98.26,76815934.12,-0.015628
86398,HON,2015-10-15,98.5,77003557.0,0.002442
86399,HON,2015-10-16,97.03,75854366.86,-0.014924
86400,HON,2015-10-19,97.18,75971631.16,0.001546
86401,HON,2015-10-20,98.28,76831569.36,0.011319
86402,HON,2015-10-21,98.77,77214632.74,0.004986
86403,HON,2015-10-22,102.58,80193145.96,0.038574
86404,HON,2015-10-23,103.13,80623115.06,0.005362
86405,HON,2015-10-26,102.78,80349498.36,-0.003394
86406,HON,2015-10-27,102.45,80091516.9,-0.003211
86407,HON,2015-10-28,103.58,80974907.96,0.01103
86408,HON,2015-10-29,102.94,80474580.28,-0.006179
86409,HON,2015-10-30,103.28,79596966.48,0.003303
86410,HON,2015-11-02,104.18,80290588.38,0.008714
86411,HON,2015-11-03,103.65,79882122.15,-0.005087
86412,HON,2015-11-04,103.37,79666328.67,-0.002701
86413,HON,2015-11-05,103.6,79843587.6,0.002225
86414,HON,2015-11-06,104.0,80151864.0,0.003861
86415,HON,2015-11-09,102.71,79157672.61,-0.012404
86416,HON,2015-11-10,102.4,78918758.4,-0.003018
86417,HON,2015-11-11,103.26,79581552.66,0.008398
86418,HON,2015-11-12,101.97,78587361.27,-0.012493
86419,HON,2015-11-13,101.08,77901446.28,-0.008728
86420,HON,2015-11-16,102.96,79350345.36,0.018599
86421,HON,2015-11-17,102.29,78833982.39,-0.000728
86422,HON,2015-11-18,104.06,80198105.46,0.017304
86423,HON,2015-11-19,105.04,80953382.64,0.009418
86424,HON,2015-11-20,105.63,81408090.33,0.005617
86425,HON,2015-11-23,104.59,80606571.69,-0.009846
86426,HON,2015-11-24,103.17,79512190.47,-0.013577
86427,HON,2015-11-25,103.63,79866708.33,0.004459
86428,HON,2015-11-27,104.06,80198105.46,0.004149
86429,HON,2015-11-30,103.95,80113329.45,-0.001057
86430,HON,2015-12-01,104.15,80267467.65,0.001924
86431,HON,2015-12-02,103.1,79458242.1,-0.010082
86432,HON,2015-12-03,102.4,78918758.4,-0.00679
86433,HON,2015-12-04,104.55,80575744.05,0.020996
86434,HON,2015-12-07,104.18,80290588.38,-0.003539
86435,HON,2015-12-08,102.66,79119138.06,-0.01459
86436,HON,2015-12-09,101.89,78525705.99,-0.0075
86437,HON,2015-12-10,101.76,78425516.16,-0.001276
86438,HON,2015-12-11,98.23,75704976.93,-0.034689
86439,HON,2015-12-14,98.98,76282995.18,0.007635
86440,HON,2015-12-15,98.47,75889942.77,-0.005153
86441,HON,2015-12-16,104.08,80213519.28,0.056972
86442,HON,2015-12-17,102.31,78849396.21,-0.017006
86443,HON,2015-12-18,101.83,78479464.53,-0.004692
86444,HON,2015-12-21,102.6,79072896.6,0.007562
86445,HON,2015-12-22,104.16,80275174.56,0.015205
86446,HON,2015-12-23,104.96,80891727.36,0.00768
86447,HON,2015-12-24,104.65,80652813.15,-0.002954
86448,HON,2015-12-28,104.33,80406192.03,-0.003058
86449,HON,2015-12-29,105.34,81184589.94,0.009681
86450,HON,2015-12-30,104.46,80506381.86,-0.008354
86451,HON,2015-12-31,103.57,79820466.87,-0.00852
86452,HON,2016-01-04,102.57,79049775.87,-0.009655
86453,HON,2016-01-05,103.41,79697156.31,0.00819
86454,HON,2016-01-06,102.24,78795447.84,-0.011314
86455,HON,2016-01-07,99.23,76475667.93,-0.029441
86456,HON,2016-01-08,98.43,75859115.13,-0.008062
86457,HON,2016-01-11,98.42,75851408.22,-0.000102
86458,HON,2016-01-12,99.17,76429426.47,0.00762
86459,HON,2016-01-13,97.1,74834096.1,-0.020873
86460,HON,2016-01-14,98.74,76098029.34,0.01689
86461,HON,2016-01-15,97.26,74957406.66,-0.014989
86462,HON,2016-01-19,97.33,75011355.03,0.00072
86463,HON,2016-01-20,96.24,74171301.84,-0.011199
86464,HON,2016-01-21,96.58,74433336.78,0.003533
86465,HON,2016-01-22,97.82,75388993.62,0.012839
86466,HON,2016-01-25,96.48,74356267.68,-0.013699
86467,HON,2016-01-26,98.51,75920770.41,0.021041
86468,HON,2016-01-27,96.96,74726199.36,-0.015734
86469,HON,2016-01-28,97.97,75504597.27,0.010417
86470,HON,2016-01-29,103.2,79535311.2,0.053384
86471,HON,2016-02-01,102.88,79288690.08,-0.003101
86472,HON,2016-02-02,100.66,77577756.06,-0.021579
86473,HON,2016-02-03,102.16,78733792.56,0.014902
86474,HON,2016-02-04,102.55,79034362.05,0.003818
86475,HON,2016-02-05,102.13,78710671.83,-0.004096
86476,HON,2016-02-08,101.53,78248257.23,-0.005875
86477,HON,2016-02-09,102.72,79165379.52,0.011721
86478,HON,2016-02-10,102.6,79072896.6,-0.001168
86479,HON,2016-02-11,101.54,78255964.14,-0.010331
86480,HON,2016-02-12,103.48,79751104.68,0.019106
86481,HON,2016-02-16,104.95,80884020.45,0.014206
86482,HON,2016-02-17,106.13,81793435.83,0.011243
86483,HON,2016-02-18,106.47,82055470.77,0.003204
86484,HON,2016-02-19,107.27,82672023.57,0.007514
86485,HON,2016-02-22,105.17,81053572.47,-0.019577
86486,HON,2016-02-23,103.64,79874415.24,-0.00889
86487,HON,2016-02-24,103.3,79612380.3,-0.003281
86488,HON,2016-02-25,104.19,80298295.29,0.008616
86489,HON,2016-02-26,103.03,79404293.73,-0.011134
86490,HON,2016-02-29,101.35,77970886.05,-0.016306
86491,HON,2016-03-01,105.87,81448226.01,0.044598
86492,HON,2016-03-02,106.49,81925206.27,0.005856
86493,HON,2016-03-03,107.98,83071497.54,0.013992
86494,HON,2016-03-04,108.15,83202282.45,0.001574
86495,HON,2016-03-07,107.47,82679142.81,-0.006288
86496,HON,2016-03-08,107.58,82763768.34,0.001024
86497,HON,2016-03-09,108.93,83802354.39,0.012549
86498,HON,2016-03-10,108.36,83363840.28,-0.005233
86499,HON,2016-03-11,109.03,83879286.69,0.006183
86500,HON,2016-03-14,108.51,83479238.73,-0.004769
86501,HON,2016-03-15,108.68,83610023.64,0.001567
86502,HON,2016-03-16,109.23,84033151.29,0.005061
86503,HON,2016-03-17,111.02,85410239.46,0.016387
86504,HON,2016-03-18,112.1,86241108.3,0.009728
86505,HON,2016-03-21,112.68,86687315.64,0.005174
86506,HON,2016-03-22,112.98,86918112.54,0.002662
86507,HON,2016-03-23,112.21,86325733.83,-0.006815
86508,HON,2016-03-24,111.32,85641036.36,-0.007932
86509,HON,2016-03-28,111.6,85856446.8,0.002515
86510,HON,2016-03-29,111.9,86087243.7,0.002688
86511,HON,2016-03-30,112.17,86294960.91,0.002413
86512,HON,2016-03-31,112.05,85307586.75,-0.00107
86513,HON,2016-04-01,113.23,86205962.05,0.010531
86514,HON,2016-04-04,112.55,85688254.25,-0.006005
86515,HON,2016-04-05,111.78,85102026.3,-0.006841
86516,HON,2016-04-06,113.06,86076535.1,0.011451
86517,HON,2016-04-07,111.67,85018279.45,-0.012294
86518,HON,2016-04-08,112.12,85360880.2,0.00403
86519,HON,2016-04-11,111.94,85223839.9,-0.001605
86520,HON,2016-04-12,113.03,86053695.05,0.009737
86521,HON,2016-04-13,114.74,87355577.9,0.015129
86522,HON,2016-04-14,114.52,87188084.2,-0.001917
86523,HON,2016-04-15,114.63,87271831.05,0.000961
86524,HON,2016-04-18,115.46,87903739.1,0.007241
86525,HON,2016-04-19,115.8,88162593.0,0.002945
86526,HON,2016-04-20,115.18,87690565.3,-0.005354
86527,HON,2016-04-21,114.92,87492618.2,-0.002257
86528,HON,2016-04-22,114.17,86921616.95,-0.006526
86529,HON,2016-04-25,113.25,86221188.75,-0.008058
86530,HON,2016-04-26,114.8,87401258.0,0.013687
86531,HON,2016-04-27,115.44,87888512.4,0.005575
86532,HON,2016-04-28,114.62,87264217.7,-0.007103
86533,HON,2016-04-29,114.27,87086881.05,-0.003054
86534,HON,2016-05-02,114.67,87391727.05,0.0035
86535,HON,2016-05-03,114.51,87269788.65,-0.001395
86536,HON,2016-05-04,112.93,86065646.95,-0.013798
86537,HON,2016-05-05,113.62,86591506.3,0.00611
86538,HON,2016-05-06,113.78,86713444.7,0.001408
86539,HON,2016-05-09,113.16,86240933.4,-0.005449
86540,HON,2016-05-10,114.94,87597498.1,0.01573
86541,HON,2016-05-11,114.11,86964942.65,-0.007221
86542,HON,2016-05-12,114.19,87025911.85,0.000701
86543,HON,2016-05-13,113.2,86271418.0,-0.00867
86544,HON,2016-05-16,114.84,87521286.6,0.014488
86545,HON,2016-05-17,113.63,86599127.45,-0.005355
86546,HON,2016-05-18,112.69,85882739.35,-0.008272
86547,HON,2016-05-19,112.32,85600756.8,-0.003283
86548,HON,2016-05-20,113.22,86286660.3,0.008013
86549,HON,2016-05-23,112.8,85966572.0,-0.00371
86550,HON,2016-05-24,114.37,87163092.55,0.013918
86551,HON,2016-05-25,114.72,87429832.8,0.00306
86552,HON,2016-05-26,114.19,87025911.85,-0.00462
86553,HON,2016-05-27,114.33,87132607.95,0.001226
86554,HON,2016-05-31,113.83,86751550.45,-0.004373
86555,HON,2016-06-01,113.94,86835383.1,0.000966
86556,HON,2016-06-02,114.53,87285030.95,0.005178
86557,HON,2016-06-03,114.79,87483180.85,0.00227
86558,HON,2016-06-06,115.54,88054767.1,0.006534
86559,HON,2016-06-07,115.35,87909965.25,-0.001644
86560,HON,2016-06-08,116.07,88458688.05,0.006242
86561,HON,2016-06-09,117.21,89327499.15,0.009822
86562,HON,2016-06-10,116.68,88923578.2,-0.004522
86563,HON,2016-06-13,115.13,87742299.95,-0.013284
86564,HON,2016-06-14,115.51,88031903.65,0.003301
86565,HON,2016-06-15,115.52,88039524.8,8.7e-05
86566,HON,2016-06-16,115.79,88245295.85,0.002337
86567,HON,2016-06-17,115.92,88344370.8,0.001123
86568,HON,2016-06-20,117.06,89213181.9,0.009834
86569,HON,2016-06-21,117.3,89396089.5,0.00205
86570,HON,2016-06-22,116.57,88839745.55,-0.006223
86571,HON,2016-06-23,117.32,89411331.8,0.006434
86572,HON,2016-06-24,112.98,86103752.7,-0.036993
86573,HON,2016-06-27,111.46,84945337.9,-0.013454
86574,HON,2016-06-28,114.06,86926836.9,0.023327
86575,HON,2016-06-29,114.46,87231682.9,0.003507
86576,HON,2016-06-30,116.32,88649216.8,0.01625
86577,HON,2016-07-01,116.5,88786397.5,0.001547
86578,HON,2016-07-05,115.23,87818511.45,-0.010901
86579,HON,2016-07-06,116.82,89030274.3,0.013798
86580,HON,2016-07-07,116.11,88489172.65,-0.006078
86581,HON,2016-07-08,118.84,90569746.6,0.023512
86582,HON,2016-07-11,118.57,90363975.55,-0.002272
86583,HON,2016-07-12,119.02,90706927.3,0.003795
86584,HON,2016-07-13,119.05,90729790.75,0.000252
86585,HON,2016-07-14,119.09,90760275.35,0.000336
86586,HON,2016-07-15,119.23,90866971.45,0.001176
86587,HON,2016-07-18,118.89,90607852.35,-0.002852
86588,HON,2016-07-19,119.35,90958425.25,0.003869
86589,HON,2016-07-20,119.88,91362346.2,0.004441
86590,HON,2016-07-21,118.66,90432565.9,-0.010177
86591,HON,2016-07-22,115.61,88108115.15,-0.025704
86592,HON,2016-07-25,115.49,88016661.35,-0.001038
86593,HON,2016-07-26,115.95,88367234.25,0.003983
86594,HON,2016-07-27,114.96,87612740.4,-0.008538
86595,HON,2016-07-28,115.76,88222432.4,0.006959
86596,HON,2016-07-29,116.33,88512588.75,0.004924
86597,HON,2016-08-01,115.88,88170195.0,-0.003868
86598,HON,2016-08-02,115.45,87843018.75,-0.003711
86599,HON,2016-08-03,116.01,88269108.75,0.004851
86600,HON,2016-08-04,115.95,88223456.25,-0.000517
86601,HON,2016-08-05,116.37,88543023.75,0.003622
86602,HON,2016-08-08,116.04,88291935.0,-0.002836
86603,HON,2016-08-09,116.26,88459327.5,0.001896
86604,HON,2016-08-10,116.03,88284326.25,-0.001978
86605,HON,2016-08-11,116.37,88543023.75,0.00293
86606,HON,2016-08-12,116.1,88337587.5,-0.00232
86607,HON,2016-08-15,116.84,88900635.0,0.006374
86608,HON,2016-08-16,116.23,88436501.25,-0.005221
86609,HON,2016-08-17,115.78,88094107.5,0.001248
86610,HON,2016-08-18,115.86,88154977.5,0.000691
86611,HON,2016-08-19,116.11,88345196.25,0.002158
86612,HON,2016-08-22,116.58,88702807.5,0.004048
86613,HON,2016-08-23,117.01,89029983.75,0.003688
86614,HON,2016-08-24,116.76,88839765.0,-0.002137
86615,HON,2016-08-25,116.77,88847373.75,8.6e-05
86616,HON,2016-08-26,116.75,88832156.25,-0.000171
86617,HON,2016-08-29,117.17,89151723.75,0.003597
86618,HON,2016-08-30,117.02,89037592.5,-0.00128
86619,HON,2016-08-31,116.71,88801721.25,-0.002649
86620,HON,2016-09-01,116.13,88360413.75,-0.00497
86621,HON,2016-09-02,116.39,88558241.25,0.002239
86622,HON,2016-09-06,115.71,88040846.25,-0.005842
86623,HON,2016-09-07,114.24,86922360.0,-0.012704
86624,HON,2016-09-08,113.82,86602792.5,-0.003676
86625,HON,2016-09-09,112.01,85225608.75,-0.015902
86626,HON,2016-09-12,113.49,86351703.75,0.013213
86627,HON,2016-09-13,111.6,84913650.0,-0.016653
86628,HON,2016-09-14,114.03,86762576.25,0.021774
86629,HON,2016-09-15,115.28,87713670.0,0.010962
86630,HON,2016-09-16,114.26,86937577.5,-0.008848
86631,HON,2016-09-19,114.54,87150622.5,0.002451
86632,HON,2016-09-20,114.87,87401711.25,0.002881
86633,HON,2016-09-21,115.93,88208238.75,0.009228
86634,HON,2016-09-22,116.83,88893026.25,0.007763
86635,HON,2016-09-23,115.98,88246282.5,-0.007276
86636,HON,2016-09-26,115.94,88215847.5,-0.000345
86637,HON,2016-09-27,116.21,88421283.75,0.002329
86638,HON,2016-09-28,117.16,89144115.0,0.008175
86639,HON,2016-09-29,116.19,88406066.25,-0.008279
86640,HON,2016-09-30,116.59,88710416.25,0.003443
86641,HON,2016-10-03,116.05,88299543.75,0.000998
86642,HON,2016-10-04,114.88,87409320.0,-0.010082
86643,HON,2016-10-05,115.26,87698452.5,0.003308
86644,HON,2016-10-06,115.61,87964758.75,0.003037
86645,HON,2016-10-07,106.94,81367972.5,-0.074994
86646,HON,2016-10-10,106.8,81261450.0,-0.001309
86647,HON,2016-10-11,105.78,80485357.5,-0.009551
86648,HON,2016-10-12,107.43,81740801.25,0.015598
86649,HON,2016-10-13,108.26,82372327.5,0.007726
86650,HON,2016-10-14,109.0,82935375.0,0.006835
86651,HON,2016-10-17,108.04,82204935.0,-0.008807
86652,HON,2016-10-18,107.87,82075586.25,-0.001573
86653,HON,2016-10-19,108.27,82379936.25,0.003708
86654,HON,2016-10-20,108.14,82281022.5,-0.001201
86655,HON,2016-10-21,108.96,82904940.0,0.007583
86656,HON,2016-10-24,109.26,83133202.5,0.002753
86657,HON,2016-10-25,109.07,82988636.25,-0.001739
86658,HON,2016-10-26,109.43,83262551.25,0.003301
86659,HON,2016-10-27,108.83,82806026.25,-0.005483
86660,HON,2016-10-28,109.83,83566901.25,0.009189
86661,HON,2016-10-31,109.68,83589870.0,-0.001366
86662,HON,2016-11-01,109.15,83185943.75,-0.004832
86663,HON,2016-11-02,108.46,82660077.5,-0.006322
86664,HON,2016-11-03,108.35,82576243.75,-0.001014
86665,HON,2016-11-04,108.25,82500031.25,-0.000923
86666,HON,2016-11-07,111.25,84786406.25,0.027714
86667,HON,2016-11-08,110.62,84306267.5,-0.005663
86668,HON,2016-11-09,112.36,85632365.0,0.01573
86669,HON,2016-11-10,113.19,86264928.75,0.007387
86670,HON,2016-11-11,113.25,86310656.25,0.00053
86671,HON,2016-11-14,113.04,86150610.0,-0.001854
86672,HON,2016-11-15,113.12,86211580.0,0.000708
86673,HON,2016-11-16,112.27,85563773.75,-0.001635
86674,HON,2016-11-17,113.1,86196337.5,0.007393
86675,HON,2016-11-18,112.09,85426591.25,-0.00893
86676,HON,2016-11-21,112.21,85518046.25,0.001071
86677,HON,2016-11-22,112.52,85754305.0,0.002763
86678,HON,2016-11-23,113.83,86752688.75,0.011642
86679,HON,2016-11-25,114.17,87011811.25,0.002987
86680,HON,2016-11-28,113.85,86767931.25,-0.002803
86681,HON,2016-11-29,113.34,86379247.5,-0.00448
86682,HON,2016-11-30,113.94,86836522.5,0.005294
86683,HON,2016-12-01,113.67,86630748.75,-0.00237
86684,HON,2016-12-02,112.45,85700956.25,-0.010733
86685,HON,2016-12-05,112.88,86028670.0,0.003824
86686,HON,2016-12-06,113.07,86173473.75,0.001683
86687,HON,2016-12-07,116.51,88795183.75,0.030424
