Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
120109,MRK,2016-11-15,63.65,176005489.2,0.001889
120110,MRK,2016-11-16,62.63,173184977.04,-0.016025
120111,MRK,2016-11-17,62.7,173378541.6,0.001118
120112,MRK,2016-11-18,61.87,171083418.96,-0.013238
120113,MRK,2016-11-21,62.3,172272458.4,0.00695
120114,MRK,2016-11-22,61.7,170613333.6,-0.009631
120115,MRK,2016-11-23,61.64,170447421.12,-0.000972
120116,MRK,2016-11-25,62.21,172023589.68,0.009247
120117,MRK,2016-11-28,61.8,170889854.4,-0.006591
120118,MRK,2016-11-29,62.19,171968285.52,0.006311
120119,MRK,2016-11-30,61.19,168709274.22,-0.01608
120120,MRK,2016-12-01,60.76,167523704.88,-0.007027
120121,MRK,2016-12-02,61.13,168543845.94,0.00609
120122,MRK,2016-12-05,60.25,166117564.5,-0.014396
120123,MRK,2016-12-06,60.28,166200278.64,0.000498
120124,MRK,2016-12-07,60.06,165593708.28,-0.00365
120125,MRK,2016-12-08,60.12,165759136.56,0.000999
120126,MRK,2016-12-09,61.23,168819559.74,0.018463
120127,MRK,2016-12-12,61.72,170170557.36,0.008003
120128,MRK,2016-12-13,61.79,170363557.02,0.008749
120129,MRK,2016-12-14,61.8,170391128.4,0.000162
120130,MRK,2016-12-15,62.37,171962697.06,0.009223
120131,MRK,2016-12-16,62.44,172155696.72,0.001122
120132,MRK,2016-12-19,61.14,168571417.32,-0.02082
120133,MRK,2016-12-20,60.5,166806849.0,-0.010468
120134,MRK,2016-12-21,59.43,163856711.34,-0.017686
120135,MRK,2016-12-22,59.58,164270282.04,0.002524
120136,MRK,2016-12-23,59.56,164215139.28,-0.000336
120137,MRK,2016-12-27,59.79,164849281.02,0.003862
120138,MRK,2016-12-28,59.27,163415569.26,-0.008697
120139,MRK,2016-12-29,59.04,162781427.52,-0.003881
120140,MRK,2016-12-30,58.87,162312714.06,-0.002879
120141,MRK,2017-01-03,60.15,165841850.7,0.021743
120142,MRK,2017-01-04,60.13,165786707.94,-0.000333
120143,MRK,2017-01-05,60.11,165731565.18,-0.000333
120144,MRK,2017-01-06,60.27,166172707.26,0.002662
120145,MRK,2017-01-09,61.1,168461131.8,0.013771
120146,MRK,2017-01-10,59.92,165207708.96,-0.019313
120147,MRK,2017-01-11,61.63,169922414.94,0.028538
120148,MRK,2017-01-12,62.21,171521554.98,0.009411
120149,MRK,2017-01-13,62.34,171879982.92,0.00209
120150,MRK,2017-01-17,61.48,169508844.24,-0.013795
120151,MRK,2017-01-18,61.17,168654131.46,-0.005042
120152,MRK,2017-01-19,60.33,166338135.54,-0.013732
120153,MRK,2017-01-20,62.53,172403839.14,0.036466
120154,MRK,2017-01-23,61.81,170418699.78,-0.011514
120155,MRK,2017-01-24,61.21,168764416.98,-0.009707
120156,MRK,2017-01-25,61.08,168405989.04,-0.002124
120157,MRK,2017-01-26,61.2,168736845.6,0.001965
120158,MRK,2017-01-27,61.75,170253271.5,0.008987
120159,MRK,2017-01-30,61.43,169370987.34,-0.005182
120160,MRK,2017-01-31,61.99,170914984.62,0.009116
120161,MRK,2017-02-01,62.1,171218269.8,0.001774
120162,MRK,2017-02-02,64.18,176953116.84,0.033494
120163,MRK,2017-02-03,64.29,177256402.02,0.001714
120164,MRK,2017-02-06,64.94,179048541.72,0.01011
120165,MRK,2017-02-07,64.2,177008259.6,-0.011395
120166,MRK,2017-02-08,64.32,177339116.16,0.001869
120167,MRK,2017-02-09,64.39,177532115.82,0.001088
120168,MRK,2017-02-10,64.15,176870402.7,-0.003727
120169,MRK,2017-02-13,64.77,178579828.26,0.009665
120170,MRK,2017-02-14,65.66,181033681.08,0.013741
120171,MRK,2017-02-15,65.16,179655112.08,-0.007615
120172,MRK,2017-02-16,65.26,179930825.88,0.001535
120173,MRK,2017-02-17,65.39,180289253.82,0.001992
120174,MRK,2017-02-21,65.48,180537396.24,0.001376
120175,MRK,2017-02-22,65.29,180013540.02,-0.002902
120176,MRK,2017-02-23,65.85,181557537.3,0.008577
120177,MRK,2017-02-24,66.16,182412250.08,0.004708
120178,MRK,2017-02-27,65.85,181557537.3,-0.004686
120179,MRK,2017-02-28,65.87,180850761.77,0.000304
120180,MRK,2017-03-01,66.21,181784255.91,0.005162
120181,MRK,2017-03-02,66.08,181427331.68,-0.001963
120182,MRK,2017-03-03,66.58,182800117.18,0.007567
120183,MRK,2017-03-06,66.47,182498104.37,-0.001652
120184,MRK,2017-03-07,65.96,181097863.16,-0.007673
120185,MRK,2017-03-08,65.8,180658571.8,-0.002426
120186,MRK,2017-03-09,65.89,180905673.19,0.001368
120187,MRK,2017-03-10,65.6,180109457.6,-0.004401
120188,MRK,2017-03-13,64.15,176128379.65,-0.014939
120189,MRK,2017-03-14,64.2,176265658.2,0.000779
120190,MRK,2017-03-15,64.7,177638443.7,0.007788
120191,MRK,2017-03-16,64.18,176210746.78,-0.008037
120192,MRK,2017-03-17,63.9,175441986.9,-0.004363
120193,MRK,2017-03-20,64.11,176018556.81,0.003286
120194,MRK,2017-03-21,63.91,175469442.61,-0.00312
120195,MRK,2017-03-22,63.5,174343758.5,-0.006415
120196,MRK,2017-03-23,63.28,173739732.88,-0.003465
120197,MRK,2017-03-24,63.18,173465175.78,-0.00158
120198,MRK,2017-03-27,63.19,173492631.49,0.000158
120199,MRK,2017-03-28,63.34,173904467.14,0.002374
120200,MRK,2017-03-29,63.64,174728138.44,0.004736
120201,MRK,2017-03-30,63.45,174206479.95,-0.002986
120202,MRK,2017-03-31,63.54,174453581.34,0.001418
120203,MRK,2017-04-03,63.47,174261391.37,-0.001102
120204,MRK,2017-04-04,63.67,174810505.57,0.003151
120205,MRK,2017-04-05,63.57,174535948.47,-0.001571
120206,MRK,2017-04-06,63.24,173629910.04,-0.005191
120207,MRK,2017-04-07,63.13,173327897.23,-0.001739
120208,MRK,2017-04-10,62.55,171735466.05,-0.009187
120209,MRK,2017-04-11,62.58,171817833.18,0.00048
120210,MRK,2017-04-12,63.05,173108251.55,0.00751
120211,MRK,2017-04-13,62.61,171900200.31,-0.006979
120212,MRK,2017-04-17,62.8,172421858.8,0.003035
120213,MRK,2017-04-18,62.27,170966706.17,-0.008439
120214,MRK,2017-04-19,62.64,171982567.44,0.005942
120215,MRK,2017-04-20,62.55,171735466.05,-0.001437
120216,MRK,2017-04-21,61.89,169923389.19,-0.010552
120217,MRK,2017-04-24,62.14,170609781.94,0.004039
120218,MRK,2017-04-25,62.3,171049073.3,0.002575
120219,MRK,2017-04-26,62.7,172147301.7,0.006421
120220,MRK,2017-04-27,62.58,171817833.18,-0.001914
120221,MRK,2017-04-28,62.33,170879564.9,-0.003995
120222,MRK,2017-05-01,62.38,171016641.4,0.000802
120223,MRK,2017-05-02,62.7,171893931.0,0.00513
120224,MRK,2017-05-03,63.63,174443553.9,0.014833
120225,MRK,2017-05-04,63.38,173758171.4,-0.003929
120226,MRK,2017-05-05,63.97,175375674.1,0.009309
120227,MRK,2017-05-08,64.01,175485335.3,0.000625
120228,MRK,2017-05-09,63.29,173511433.7,-0.011248
120229,MRK,2017-05-10,63.94,175293428.2,0.01027
120230,MRK,2017-05-11,64.43,176636777.9,0.007663
120231,MRK,2017-05-12,63.57,174279062.1,-0.013348
120232,MRK,2017-05-15,63.51,174114570.3,-0.000944
120233,MRK,2017-05-16,63.79,174882198.7,0.004409
120234,MRK,2017-05-17,63.0,172716390.0,-0.012384
120235,MRK,2017-05-18,63.89,175156351.7,0.014127
120236,MRK,2017-05-19,63.78,174854783.4,-0.001722
120237,MRK,2017-05-22,64.04,175567581.2,0.004077
120238,MRK,2017-05-23,64.55,176965761.5,0.007964
120239,MRK,2017-05-24,64.93,178007542.9,0.005887
120240,MRK,2017-05-25,65.04,178309111.2,0.001694
120241,MRK,2017-05-26,64.92,177980127.6,-0.001845
120242,MRK,2017-05-30,64.88,177870466.4,-0.000616
120243,MRK,2017-05-31,65.11,178086593.15,0.003545
120244,MRK,2017-06-01,65.26,178496867.9,0.002304
120245,MRK,2017-06-02,65.47,179071252.55,0.003218
120246,MRK,2017-06-05,65.07,177977186.55,-0.00611
120247,MRK,2017-06-06,64.67,176883120.55,-0.006147
120248,MRK,2017-06-07,64.06,175214669.9,-0.009433
120249,MRK,2017-06-08,63.2,172862428.0,-0.013425
120250,MRK,2017-06-09,64.39,176117274.35,0.018829
120251,MRK,2017-06-12,64.39,176117274.35,0.0
120252,MRK,2017-06-13,63.27,173053889.55,-0.010095
120253,MRK,2017-06-14,63.37,173327406.05,0.001581
120254,MRK,2017-06-15,63.19,172835076.35,-0.00284
120255,MRK,2017-06-16,62.97,172233340.05,-0.003482
120256,MRK,2017-06-19,63.68,174175307.2,0.011275
120257,MRK,2017-06-20,64.53,176500197.45,0.013348
120258,MRK,2017-06-21,65.46,179043900.9,0.014412
120259,MRK,2017-06-22,66.02,180575593.3,0.008555
120260,MRK,2017-06-23,66.16,180958516.4,0.002121
120261,MRK,2017-06-26,65.92,180302076.8,-0.003628
120262,MRK,2017-06-27,65.54,179262714.1,-0.005765
120263,MRK,2017-06-28,65.16,178223351.4,-0.005798
120264,MRK,2017-06-29,64.34,175980516.1,-0.012584
120265,MRK,2017-06-30,64.09,175296724.85,-0.003886
120266,MRK,2017-07-03,64.27,175789054.55,0.002809
120267,MRK,2017-07-05,64.16,175488186.4,-0.001712
120268,MRK,2017-07-06,63.1,172588911.5,-0.016521
120269,MRK,2017-07-07,63.16,172753021.4,0.000951
120270,MRK,2017-07-10,62.83,171850416.95,-0.005225
120271,MRK,2017-07-11,62.34,170510186.1,-0.007799
120272,MRK,2017-07-12,62.78,171713658.7,0.007058
120273,MRK,2017-07-13,62.89,172014526.85,0.001752
120274,MRK,2017-07-14,63.06,172479504.9,0.002703
120275,MRK,2017-07-17,62.61,171248680.65,-0.007136
120276,MRK,2017-07-18,62.41,170701647.65,-0.003194
120277,MRK,2017-07-19,62.62,171276032.3,0.003365
120278,MRK,2017-07-20,62.94,172151285.1,0.00511
120279,MRK,2017-07-21,62.63,171303383.95,-0.004925
120280,MRK,2017-07-24,62.57,171139274.05,-0.000958
120281,MRK,2017-07-25,62.36,170564889.4,-0.003356
120282,MRK,2017-07-26,61.8,169033197.0,-0.00898
120283,MRK,2017-07-27,63.69,174202658.85,0.030583
120284,MRK,2017-07-28,64.11,175351428.15,0.006594
120285,MRK,2017-07-31,63.88,174722340.2,-0.003588
120286,MRK,2017-08-01,63.92,174831746.8,0.000626
120287,MRK,2017-08-02,63.44,173518867.6,-0.007509
120288,MRK,2017-08-03,63.52,173737680.8,0.001261
120289,MRK,2017-08-04,63.1,172588911.5,-0.006612
120290,MRK,2017-08-07,62.84,171877768.6,-0.00412
120291,MRK,2017-08-08,62.32,170455482.8,-0.008275
120292,MRK,2017-08-09,62.49,170920460.85,0.002728
120293,MRK,2017-08-10,62.18,170072559.7,-0.004961
120294,MRK,2017-08-11,62.38,170619592.7,0.003216
120295,MRK,2017-08-14,62.67,171412790.55,0.004649
120296,MRK,2017-08-15,62.5,170947812.5,-0.002713
120297,MRK,2017-08-16,62.7,171494845.5,0.0032
120298,MRK,2017-08-17,61.84,169142603.6,-0.013716
120299,MRK,2017-08-18,61.49,168185295.85,-0.00566
120300,MRK,2017-08-21,61.97,169498175.05,0.007806
120301,MRK,2017-08-22,62.42,170728999.3,0.007262
120302,MRK,2017-08-23,62.15,169990504.75,-0.004326
120303,MRK,2017-08-24,62.71,171522197.15,0.00901
120304,MRK,2017-08-25,62.94,172151285.1,0.003668
120305,MRK,2017-08-28,63.32,173190647.8,0.006037
120306,MRK,2017-08-29,63.12,172643614.8,-0.003159
120307,MRK,2017-08-30,63.12,172643614.8,0.0
120308,MRK,2017-08-31,63.86,174168826.44,0.011724
120309,MRK,2017-09-01,63.83,174087005.82,-0.00047
120310,MRK,2017-09-05,63.62,173514261.48,-0.00329
120311,MRK,2017-09-06,64.0,174550656.0,0.005973
120312,MRK,2017-09-07,64.32,175423409.28,0.005
120313,MRK,2017-09-08,64.27,175287041.58,-0.000777
120314,MRK,2017-09-11,65.13,177632566.02,0.013381
120315,MRK,2017-09-12,65.46,178532592.84,0.005067
120316,MRK,2017-09-13,65.45,178505319.3,-0.000153
120317,MRK,2017-09-14,66.12,180332646.48,0.017418
120318,MRK,2017-09-15,66.16,180441740.64,0.000605
120319,MRK,2017-09-18,65.99,179978090.46,-0.00257
120320,MRK,2017-09-19,65.95,179868996.3,-0.000606
120321,MRK,2017-09-20,65.79,179432619.66,-0.002426
120322,MRK,2017-09-21,65.6,178914422.4,-0.002888
120323,MRK,2017-09-22,65.13,177632566.02,-0.007165
120324,MRK,2017-09-25,65.18,177768933.72,0.000768
120325,MRK,2017-09-26,64.76,176623445.04,-0.006444
120326,MRK,2017-09-27,64.57,176105247.78,-0.002934
120327,MRK,2017-09-28,64.29,175341588.66,-0.004336
120328,MRK,2017-09-29,64.03,174632476.62,-0.004044
120329,MRK,2017-10-02,64.55,176050700.7,0.008121
120330,MRK,2017-10-03,64.37,175559776.98,-0.002789
120331,MRK,2017-10-04,64.6,176187068.4,0.003573
120332,MRK,2017-10-05,64.6,176187068.4,0.0
120333,MRK,2017-10-06,64.55,176050700.7,-0.000774
120334,MRK,2017-10-09,64.33,175450682.82,-0.003408
120335,MRK,2017-10-10,64.46,175805238.84,0.002021
120336,MRK,2017-10-11,63.78,173950638.12,-0.010549
120337,MRK,2017-10-12,63.83,174087005.82,0.000784
120338,MRK,2017-10-13,63.39,172886970.06,-0.006893
120339,MRK,2017-10-16,63.34,172750602.36,-0.000789
120340,MRK,2017-10-17,63.22,172423319.88,-0.001895
120341,MRK,2017-10-18,63.51,173214252.54,0.004587
120342,MRK,2017-10-19,63.75,173868817.5,0.003779
120343,MRK,2017-10-20,63.88,174223373.52,0.002039
120344,MRK,2017-10-23,63.4,172914243.6,-0.007514
120345,MRK,2017-10-24,63.11,172123310.94,-0.004574
120346,MRK,2017-10-25,62.45,170323257.3,-0.010458
120347,MRK,2017-10-26,61.99,169068674.46,-0.007366
120348,MRK,2017-10-27,58.24,158841096.96,-0.060494
120349,MRK,2017-10-30,54.71,149213537.34,-0.060611
120350,MRK,2017-10-31,55.09,150249931.86,0.006946
120351,MRK,2017-11-01,55.34,150931770.36,0.004538
120352,MRK,2017-11-02,55.37,151013590.98,0.000542
120353,MRK,2017-11-03,56.06,152895465.24,0.012462
120354,MRK,2017-11-06,55.88,152404541.52,-0.003211
120355,MRK,2017-11-07,55.59,151613608.86,-0.00519
120356,MRK,2017-11-08,56.58,154313689.32,0.017809
120357,MRK,2017-11-09,56.21,153304568.34,-0.006539
120358,MRK,2017-11-10,55.48,151313599.92,-0.012987
120359,MRK,2017-11-13,55.1,150277205.4,-0.006849
120360,MRK,2017-11-14,54.99,149977196.46,-0.001996
120361,MRK,2017-11-15,54.8,149458999.2,-0.003455
120362,MRK,2017-11-16,55.17,150468120.18,0.006752
120363,MRK,2017-11-17,55.2,150549940.8,0.000544
120364,MRK,2017-11-20,54.1,147549851.4,-0.019928
120365,MRK,2017-11-21,54.27,148013501.58,0.003142
120366,MRK,2017-11-22,54.37,148286236.98,0.001843
120367,MRK,2017-11-24,54.35,148231689.9,-0.000368
120368,MRK,2017-11-27,54.55,148777160.7,0.00368
120369,MRK,2017-11-28,54.93,149813555.22,0.006966
120370,MRK,2017-11-29,55.36,150986317.44,0.007828
120371,MRK,2017-11-30,55.27,150579632.99,-0.001626
120372,MRK,2017-12-01,55.87,152214295.19,0.010856
120373,MRK,2017-12-04,56.22,153167848.14,0.006265
120374,MRK,2017-12-05,55.77,151941851.49,-0.008004
120375,MRK,2017-12-06,54.35,148073150.95,-0.025462
120376,MRK,2017-12-07,54.77,149217414.49,0.007728
120377,MRK,2017-12-08,55.57,151396964.09,0.014607
120378,MRK,2017-12-11,56.34,153494780.58,0.013856
120379,MRK,2017-12-12,57.07,155483619.59,0.012957
120380,MRK,2017-12-13,56.91,155047709.67,-0.002804
120381,MRK,2017-12-14,56.01,152595716.37,-0.00738
120382,MRK,2017-12-15,56.24,153222336.88,0.004106
120383,MRK,2017-12-18,56.22,153167848.14,-0.000356
120384,MRK,2017-12-19,56.23,153195092.51,0.000178
120385,MRK,2017-12-20,56.11,152868160.07,-0.002134
120386,MRK,2017-12-21,56.6,154203134.2,0.008733
120387,MRK,2017-12-22,56.36,153549269.32,-0.00424
120388,MRK,2017-12-26,56.34,153494780.58,-0.000355
120389,MRK,2017-12-27,56.34,153494780.58,0.0
120390,MRK,2017-12-28,56.6,154203134.2,0.004615
120391,MRK,2017-12-29,56.27,153304069.99,-0.00583
120392,MRK,2018-01-02,56.22,153167848.14,-0.000889
120393,MRK,2018-01-03,56.14,152949893.18,-0.001423
120394,MRK,2018-01-04,57.05,155429130.85,0.016209
120395,MRK,2018-01-05,56.99,155265664.63,-0.001052
120396,MRK,2018-01-08,56.66,154366600.42,-0.00579
120397,MRK,2018-01-09,56.8,154748021.6,0.002471
120398,MRK,2018-01-10,57.3,156110240.1,0.008803
120399,MRK,2018-01-11,57.6,156927571.2,0.005236
120400,MRK,2018-01-12,58.66,159815474.42,0.018403
120401,MRK,2018-01-16,62.07,169105804.59,0.058132
120402,MRK,2018-01-17,62.03,168996827.11,-0.000644
120403,MRK,2018-01-18,61.13,166544833.81,-0.014509
120404,MRK,2018-01-19,61.28,166953499.36,0.002454
120405,MRK,2018-01-22,61.25,166871766.25,-0.00049
120406,MRK,2018-01-23,61.7,168097762.9,0.007347
120407,MRK,2018-01-24,61.18,166681055.66,-0.008428
120408,MRK,2018-01-25,61.3,167007988.1,0.001961
120409,MRK,2018-01-26,62.04,169024071.48,0.012072
120410,MRK,2018-01-29,61.63,167907052.31,-0.006609
120411,MRK,2018-01-30,60.65,165237104.05,-0.015901
120412,MRK,2018-01-31,59.25,161422892.25,-0.023083
120413,MRK,2018-02-01,59.86,163084798.82,0.010295
120414,MRK,2018-02-02,58.56,159543030.72,-0.021717
120415,MRK,2018-02-05,56.4,153658246.8,-0.036885
120416,MRK,2018-02-06,55.46,151097276.02,-0.016667
120417,MRK,2018-02-07,55.88,152241539.56,0.007573
120418,MRK,2018-02-08,54.73,149108437.01,-0.02058
120419,MRK,2018-02-09,54.87,149489858.19,0.002558
120420,MRK,2018-02-12,55.43,151015542.91,0.010206
120421,MRK,2018-02-13,54.9,149571591.3,-0.009562
120422,MRK,2018-02-14,54.9,149571591.3,0.0
120423,MRK,2018-02-15,55.99,152541227.63,0.019854
120424,MRK,2018-02-16,56.29,153358558.73,0.005358
120425,MRK,2018-02-20,54.98,149789546.26,-0.023272
120426,MRK,2018-02-21,54.55,148618038.35,-0.007821
120427,MRK,2018-02-22,54.57,148672527.09,0.000367
120428,MRK,2018-02-23,54.87,149489858.19,0.005498
120429,MRK,2018-02-26,56.06,152731938.22,0.021688
120430,MRK,2018-02-27,54.72,149081192.64,-0.023903
120431,MRK,2018-02-28,54.22,146187476.02,-0.009137
120432,MRK,2018-03-01,53.7,144785456.7,-0.009591
120433,MRK,2018-03-02,54.36,146564942.76,0.012291
120434,MRK,2018-03-05,54.4,146672790.4,0.000736
120435,MRK,2018-03-06,54.3,146403171.3,-0.001838
120436,MRK,2018-03-07,54.47,146861523.77,0.003131
120437,MRK,2018-03-08,54.76,147643419.16,0.005324
120438,MRK,2018-03-09,55.14,148667971.74,0.006939
120439,MRK,2018-03-12,55.36,149261133.76,0.00399
120440,MRK,2018-03-13,55.37,149288095.67,0.000181
120441,MRK,2018-03-14,54.8,147751266.8,-0.001625
120442,MRK,2018-03-15,55.25,148964552.75,0.008212
120443,MRK,2018-03-16,55.67,150096952.97,0.007602
120444,MRK,2018-03-19,54.63,147292914.33,-0.018682
120445,MRK,2018-03-20,54.64,147319876.24,0.000183
120446,MRK,2018-03-21,54.69,147454685.79,0.000915
120447,MRK,2018-03-22,54.12,145917856.92,-0.010422
120448,MRK,2018-03-23,53.41,144003561.31,-0.013119
120449,MRK,2018-03-26,54.04,145702161.64,0.011796
120450,MRK,2018-03-27,53.75,144920266.25,-0.005366
120451,MRK,2018-03-28,55.09,148533162.19,0.02493
120452,MRK,2018-03-29,54.47,146861523.77,-0.011254
120453,MRK,2018-04-02,53.27,143626094.57,-0.02203
120454,MRK,2018-04-03,54.09,145836971.19,0.015393
120455,MRK,2018-04-04,54.54,147050257.14,0.008319
120456,MRK,2018-04-05,54.53,147023295.23,-0.000183
120457,MRK,2018-04-06,53.36,143868751.76,-0.021456
120458,MRK,2018-04-09,56.16,151418086.56,0.052474
120459,MRK,2018-04-10,56.49,152307829.59,0.005876
120460,MRK,2018-04-11,56.2,151525934.2,-0.005134
120461,MRK,2018-04-12,56.74,152981877.34,0.009609
120462,MRK,2018-04-13,57.17,154141239.47,0.007578
120463,MRK,2018-04-16,58.65,158131602.15,0.025888
120464,MRK,2018-04-17,59.27,159803240.57,0.010571
120465,MRK,2018-04-18,58.92,158859573.72,-0.005905
120466,MRK,2018-04-19,58.64,158104640.24,-0.004752
120467,MRK,2018-04-20,58.83,158616916.53,0.00324
120468,MRK,2018-04-23,60.25,162445507.75,0.024137
120469,MRK,2018-04-24,60.09,162014117.19,-0.002656
120470,MRK,2018-04-25,59.63,160773869.33,-0.007655
120471,MRK,2018-04-26,59.41,160180707.31,-0.003689
120472,MRK,2018-04-27,59.47,160342478.77,0.00101
120473,MRK,2018-04-30,58.87,158520132.05,-0.010089
120474,MRK,2018-05-01,57.98,156123615.7,-0.015118
120475,MRK,2018-05-02,57.3,154292569.5,-0.011728
120476,MRK,2018-05-03,57.53,154911893.95,0.004014
120477,MRK,2018-05-04,57.75,155504291.25,0.003824
120478,MRK,2018-05-07,57.38,154507986.7,-0.006407
120479,MRK,2018-05-08,56.76,152838503.4,-0.010805
120480,MRK,2018-05-09,57.95,156042834.25,0.020965
120481,MRK,2018-05-10,58.06,156339032.9,0.001898
120482,MRK,2018-05-11,59.69,160728158.35,0.028074
120483,MRK,2018-05-14,59.68,160701231.2,-0.000168
120484,MRK,2018-05-15,59.2,159408728.0,-0.008043
120485,MRK,2018-05-16,59.75,160889721.25,0.009291
120486,MRK,2018-05-17,59.07,159058675.05,-0.011381
120487,MRK,2018-05-18,59.14,159247165.1,0.001185
120488,MRK,2018-05-21,58.57,157712317.55,-0.009638
120489,MRK,2018-05-22,58.45,157389191.75,-0.002049
120490,MRK,2018-05-23,59.17,159327946.55,0.012318
120491,MRK,2018-05-24,59.13,159220237.95,-0.000676
120492,MRK,2018-05-25,59.09,159112529.35,-0.000676
120493,MRK,2018-05-29,58.4,157254556.0,-0.011677
120494,MRK,2018-05-30,59.72,160808939.8,0.022603
120495,MRK,2018-05-31,59.53,160153797.12,-0.003182
120496,MRK,2018-06-01,60.56,162924810.24,0.017302
120497,MRK,2018-06-04,62.02,166852654.08,0.024108
120498,MRK,2018-06-05,61.39,165157762.56,-0.010158
120499,MRK,2018-06-06,61.93,166610526.72,0.008796
120500,MRK,2018-06-07,61.99,166771944.96,0.000969
120501,MRK,2018-06-08,62.58,168359224.32,0.009518
120502,MRK,2018-06-11,62.33,167686648.32,-0.003995
120503,MRK,2018-06-12,62.44,167982581.76,0.001765
120504,MRK,2018-06-13,62.59,168386127.36,0.002402
120505,MRK,2018-06-14,61.56,165615114.24,-0.008787
120506,MRK,2018-06-15,62.03,166879557.12,0.007635
120507,MRK,2018-06-18,60.99,164081640.96,-0.016766
120508,MRK,2018-06-19,61.03,164189253.12,0.000656
120509,MRK,2018-06-20,61.28,164861829.12,0.004096
120510,MRK,2018-06-21,61.18,164592798.72,-0.001632
120511,MRK,2018-06-22,61.47,165372986.88,0.00474
120512,MRK,2018-06-25,61.08,164323768.32,-0.006345
120513,MRK,2018-06-26,60.72,163355258.88,-0.005894
120514,MRK,2018-06-27,59.88,161095403.52,-0.013834
120515,MRK,2018-06-28,60.3,162225331.2,0.007014
120516,MRK,2018-06-29,60.7,163301452.8,0.006633
120517,MRK,2018-07-02,60.46,162655779.84,-0.003954
120518,MRK,2018-07-03,60.71,163328355.84,0.004135
120519,MRK,2018-07-05,61.64,165830338.56,0.015319
120520,MRK,2018-07-06,62.2,167336908.8,0.009085
120521,MRK,2018-07-09,62.02,166852654.08,-0.002894
120522,MRK,2018-07-10,62.3,167605939.2,0.004515
120523,MRK,2018-07-11,61.9,166529817.6,-0.006421
120524,MRK,2018-07-12,62.66,168574448.64,0.012278
120525,MRK,2018-07-13,62.89,169193218.56,0.003671
120526,MRK,2018-07-16,62.59,168386127.36,-0.00477
120527,MRK,2018-07-17,62.53,168224709.12,-0.000959
120528,MRK,2018-07-18,62.94,169327733.76,0.006557
120529,MRK,2018-07-19,62.51,168170903.04,-0.006832
120530,MRK,2018-07-20,62.52,168197806.08,0.00016
120531,MRK,2018-07-23,62.69,168655157.76,0.002719
120532,MRK,2018-07-24,63.42,170619079.68,0.011645
120533,MRK,2018-07-25,64.49,173497704.96,0.016872
120534,MRK,2018-07-26,64.01,172206359.04,-0.007443
120535,MRK,2018-07-27,63.49,170807400.96,-0.008124
120536,MRK,2018-07-30,64.81,174358602.24,0.020791
120537,MRK,2018-07-31,65.87,177210324.48,0.016356
120538,MRK,2018-08-01,65.49,176188008.96,-0.005769
120539,MRK,2018-08-02,65.22,175461626.88,-0.004123
120540,MRK,2018-08-03,65.93,177371742.72,0.010886
120541,MRK,2018-08-06,66.22,178151930.88,0.004399
120542,MRK,2018-08-07,66.58,179120440.32,0.005436
120543,MRK,2018-08-08,66.69,179416373.76,0.001652
120544,MRK,2018-08-09,66.0,177560064.0,-0.010346
120545,MRK,2018-08-10,66.07,177748385.28,0.001061
120546,MRK,2018-08-13,66.72,179497082.88,0.009838
120547,MRK,2018-08-14,66.46,178797603.84,-0.003897
120548,MRK,2018-08-15,67.37,181245780.48,0.013692
120549,MRK,2018-08-16,68.85,185227430.4,0.021968
120550,MRK,2018-08-17,69.06,185792394.24,0.00305
120551,MRK,2018-08-20,70.17,188778631.68,0.016073
120552,MRK,2018-08-21,69.17,186088327.68,-0.014251
120553,MRK,2018-08-22,69.04,185738588.16,-0.001879
120554,MRK,2018-08-23,68.97,185550266.88,-0.001014
120555,MRK,2018-08-24,69.04,185738588.16,0.001015
120556,MRK,2018-08-27,68.99,185604072.96,-0.000724
120557,MRK,2018-08-28,68.63,184635563.52,-0.005218
120558,MRK,2018-08-29,68.81,185119818.24,0.002623
120559,MRK,2018-08-30,68.54,184393436.16,-0.003924
120560,MRK,2018-08-31,68.59,182416819.75,0.00073
120561,MRK,2018-09-04,67.95,180714723.75,-0.009331
120562,MRK,2018-09-05,68.62,182496605.5,0.00986
120563,MRK,2018-09-06,69.38,184517844.5,0.011075
120564,MRK,2018-09-07,69.67,185289106.75,0.00418
120565,MRK,2018-09-10,69.56,184996559.0,-0.001579
120566,MRK,2018-09-11,69.08,183719987.0,-0.006901
120567,MRK,2018-09-12,69.86,185794416.5,0.011291
120568,MRK,2018-09-13,70.83,188374155.75,0.013885
120569,MRK,2018-09-14,69.98,186113559.5,-0.005224
120570,MRK,2018-09-17,70.42,187283750.5,0.006288
120571,MRK,2018-09-18,70.42,187283750.5,0.0
120572,MRK,2018-09-19,69.98,186113559.5,-0.006248
120573,MRK,2018-09-20,70.78,188241179.5,0.011432
120574,MRK,2018-09-21,71.1,189092227.5,0.004521
120575,MRK,2018-09-24,70.78,188241179.5,-0.004501
120576,MRK,2018-09-25,70.65,187895441.25,-0.001837
120577,MRK,2018-09-26,70.33,187044393.25,-0.004529
120578,MRK,2018-09-27,70.72,188081608.0,0.005545
120579,MRK,2018-09-28,70.94,188666703.5,0.003111
120580,MRK,2018-10-01,71.53,190235823.25,0.008317
120581,MRK,2018-10-02,71.75,190820918.75,0.003076
