Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
166795,UNH,2016-02-11,110.62,105432806.96,-0.018804
166796,UNH,2016-02-12,111.82,106576536.56,0.010848
166797,UNH,2016-02-16,115.15,109750386.2,0.02978
166798,UNH,2016-02-17,118.3,112752676.4,0.027356
166799,UNH,2016-02-18,117.45,111942534.6,-0.007185
166800,UNH,2016-02-19,117.68,112161749.44,0.001958
166801,UNH,2016-02-22,121.27,115583407.16,0.030506
166802,UNH,2016-02-23,121.15,115469034.2,-0.00099
166803,UNH,2016-02-24,120.2,114563581.6,-0.007842
166804,UNH,2016-02-25,121.2,115516689.6,0.008319
166805,UNH,2016-02-26,121.33,115640593.64,0.001073
166806,UNH,2016-02-29,119.1,113225273.4,-0.01838
166807,UNH,2016-03-01,121.67,115668505.58,0.021579
166808,UNH,2016-03-02,121.27,115288235.98,-0.003288
166809,UNH,2016-03-03,121.82,115811106.68,0.004535
166810,UNH,2016-03-04,121.8,115792093.2,-0.000164
166811,UNH,2016-03-07,121.76,115754066.24,-0.000328
166812,UNH,2016-03-08,121.66,115658998.84,-0.000821
166813,UNH,2016-03-09,121.1,115126621.4,-0.000493
166814,UNH,2016-03-10,122.09,116067788.66,0.008175
166815,UNH,2016-03-11,125.1,118929317.4,0.024654
166816,UNH,2016-03-14,125.22,119043398.28,0.000959
166817,UNH,2016-03-15,124.85,118691648.9,-0.002955
166818,UNH,2016-03-16,124.9,118739182.6,0.0004
166819,UNH,2016-03-17,124.53,118387433.22,-0.002962
166820,UNH,2016-03-18,126.72,120469409.28,0.017586
166821,UNH,2016-03-21,126.74,120488422.76,0.000158
166822,UNH,2016-03-22,128.02,121705285.48,0.010099
166823,UNH,2016-03-23,129.79,123387978.46,0.013826
166824,UNH,2016-03-24,128.59,122247169.66,-0.009246
166825,UNH,2016-03-28,128.92,122560892.08,0.002566
166826,UNH,2016-03-29,129.83,123426005.42,0.007059
166827,UNH,2016-03-30,129.68,123283404.32,-0.001155
166828,UNH,2016-03-31,128.9,122541878.6,-0.006015
