Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
162944,TSLA,2016-10-24,202.76,30378517.0,0.013344
162945,TSLA,2016-10-25,202.34,30328944.94,-0.002071
162946,TSLA,2016-10-26,202.24,30313955.84,-0.000494
162947,TSLA,2016-10-27,204.01,30579262.91,0.008752
162948,TSLA,2016-10-28,199.97,29973703.27,-0.019803
162949,TSLA,2016-10-31,197.73,29637947.43,-0.011202
162950,TSLA,2016-11-01,190.79,28597703.89,-0.035098
162951,TSLA,2016-11-02,188.02,28182505.82,-0.014519
162952,TSLA,2016-11-03,187.42,28092571.22,-0.003191
162953,TSLA,2016-11-04,190.56,28563228.96,0.016754
162954,TSLA,2016-11-07,193.21,28960440.11,0.013906
162955,TSLA,2016-11-08,194.94,29219751.54,0.008954
162956,TSLA,2016-11-09,190.06,28488283.46,-0.025033
162957,TSLA,2016-11-10,185.35,27782296.85,-0.024782
162958,TSLA,2016-11-11,188.56,28263446.96,0.017319
162959,TSLA,2016-11-14,181.45,27197721.95,-0.037707
162960,TSLA,2016-11-15,183.77,27545469.07,0.012786
162961,TSLA,2016-11-16,183.93,27569451.63,0.000871
162962,TSLA,2016-11-17,188.66,28278436.06,0.025716
162963,TSLA,2016-11-18,185.02,27746339.28,-0.019294
162964,TSLA,2016-11-21,184.52,27671357.28,-0.002702
162965,TSLA,2016-11-22,191.17,28668617.88,0.036039
162966,TSLA,2016-11-23,193.14,28964046.96,0.010305
162967,TSLA,2016-11-25,196.65,29490420.6,0.018173
162968,TSLA,2016-11-28,196.12,29410939.68,-0.002695
162969,TSLA,2016-11-29,189.57,28428675.48,-0.033398
162970,TSLA,2016-11-30,189.4,28403181.6,-0.000897
162971,TSLA,2016-12-01,181.88,27275452.32,-0.039704
162972,TSLA,2016-12-02,181.47,27213967.08,-0.002254
162973,TSLA,2016-12-05,186.8,28013275.2,0.029371
162974,TSLA,2016-12-06,185.85,27870809.4,-0.005086
162975,TSLA,2016-12-07,193.15,28965546.6,0.039279
162976,TSLA,2016-12-08,192.29,28836577.56,-0.004452
162977,TSLA,2016-12-09,192.18,28820081.52,-0.000572
162978,TSLA,2016-12-12,192.43,28857572.52,0.001301
162979,TSLA,2016-12-13,198.15,29715366.6,0.029725
162980,TSLA,2016-12-14,198.69,29796347.16,0.002725
162981,TSLA,2016-12-15,197.58,29629887.12,-0.005587
162982,TSLA,2016-12-16,202.49,30366210.36,0.024851
162983,TSLA,2016-12-19,202.73,30402201.72,0.001185
162984,TSLA,2016-12-20,208.79,31310983.56,0.029892
162985,TSLA,2016-12-21,207.7,31147522.8,-0.005221
162986,TSLA,2016-12-22,208.45,31259995.8,0.003611
162987,TSLA,2016-12-23,213.34,31993319.76,0.023459
162988,TSLA,2016-12-27,219.53,32921596.92,0.029015
162989,TSLA,2016-12-28,219.74,32953089.36,0.000957
162990,TSLA,2016-12-29,214.68,32194271.52,-0.023027
162991,TSLA,2016-12-30,213.69,34523970.09,-0.004612
162992,TSLA,2017-01-03,216.99,35057121.39,0.015443
162993,TSLA,2017-01-04,226.99,36672731.39,0.046085
162994,TSLA,2017-01-05,226.75,36633956.75,-0.001057
162995,TSLA,2017-01-06,229.01,36999084.61,0.009967
162996,TSLA,2017-01-09,231.28,37365828.08,0.009912
162997,TSLA,2017-01-10,229.87,37138027.07,-0.006097
162998,TSLA,2017-01-11,229.73,37115408.53,-0.000609
162999,TSLA,2017-01-12,229.59,37092789.99,-0.000609
163000,TSLA,2017-01-13,237.75,38411127.75,0.035542
163001,TSLA,2017-01-17,235.58,38060540.38,-0.009127
163002,TSLA,2017-01-18,238.36,38509679.96,0.011801
163003,TSLA,2017-01-19,243.76,39382109.36,0.022655
163004,TSLA,2017-01-20,244.73,39538823.53,0.003979
163005,TSLA,2017-01-23,248.92,40215764.12,0.017121
163006,TSLA,2017-01-24,254.61,41135046.21,0.022859
163007,TSLA,2017-01-25,254.47,41112427.67,-0.00055
163008,TSLA,2017-01-26,252.51,40795768.11,-0.007702
163009,TSLA,2017-01-27,252.95,40866854.95,0.001743
163010,TSLA,2017-01-30,250.63,40492033.43,-0.009172
163011,TSLA,2017-01-31,251.93,40729523.1,0.005187
163012,TSLA,2017-02-01,249.24,40294630.8,-0.010678
163013,TSLA,2017-02-02,251.55,40668088.5,0.009268
163014,TSLA,2017-02-03,251.33,40632521.1,-0.000875
163015,TSLA,2017-02-06,257.77,41673675.9,0.025624
163016,TSLA,2017-02-07,257.48,41626791.6,-0.001125
163017,TSLA,2017-02-08,262.08,42370473.6,0.017865
163018,TSLA,2017-02-09,269.2,43521564.0,0.027167
163019,TSLA,2017-02-10,269.23,43526414.1,0.000111
163020,TSLA,2017-02-13,280.6,45364602.0,0.042232
163021,TSLA,2017-02-14,280.98,45426036.6,0.001354
163022,TSLA,2017-02-15,279.76,45228799.2,-0.004342
163023,TSLA,2017-02-16,268.95,43481146.5,-0.03864
163024,TSLA,2017-02-17,272.23,44011424.1,0.012196
163025,TSLA,2017-02-21,277.39,44845641.3,0.018955
163026,TSLA,2017-02-22,273.51,44218361.7,-0.013988
163027,TSLA,2017-02-23,255.99,41385903.3,-0.064056
163028,TSLA,2017-02-24,257.0,41549190.0,0.003945
163029,TSLA,2017-02-27,246.23,39808004.1,-0.041907
163030,TSLA,2017-02-28,249.99,40415883.3,0.01527
163031,TSLA,2017-03-01,250.02,40420733.4,0.00012
163032,TSLA,2017-03-02,250.48,40495101.6,0.00184
163033,TSLA,2017-03-03,251.57,40671321.9,0.004352
163034,TSLA,2017-03-06,251.21,40613120.7,-0.001431
163035,TSLA,2017-03-07,248.59,40189545.3,-0.01043
163036,TSLA,2017-03-08,246.87,39911472.9,-0.006919
163037,TSLA,2017-03-09,244.9,39592983.0,-0.00798
163038,TSLA,2017-03-10,243.69,39397362.3,-0.004941
163039,TSLA,2017-03-13,246.17,39798303.9,0.010177
163040,TSLA,2017-03-14,258.0,41710860.0,0.048056
163041,TSLA,2017-03-15,255.73,41343869.1,-0.008798
163042,TSLA,2017-03-16,262.05,42365623.5,0.024714
163043,TSLA,2017-03-17,261.5,42276705.0,-0.002099
163044,TSLA,2017-03-20,261.92,42344606.4,0.001606
163045,TSLA,2017-03-21,250.68,40527435.6,-0.042914
163046,TSLA,2017-03-22,255.01,41227466.7,0.017273
163047,TSLA,2017-03-23,254.78,41190282.6,-0.000902
163048,TSLA,2017-03-24,263.16,42545077.2,0.032891
163049,TSLA,2017-03-27,270.22,43686467.4,0.026828
163050,TSLA,2017-03-28,277.45,44855341.5,0.026756
163051,TSLA,2017-03-29,277.38,44844024.6,-0.000252
163052,TSLA,2017-03-30,277.92,44931326.4,0.001947
163053,TSLA,2017-03-31,278.3,45686841.2,0.001367
163054,TSLA,2017-04-03,298.52,49006237.28,0.072655
163055,TSLA,2017-04-04,303.7,49856606.8,0.017352
163056,TSLA,2017-04-05,295.0,48428380.0,-0.028647
163057,TSLA,2017-04-06,298.7,49035786.8,0.012542
163058,TSLA,2017-04-07,302.54,49666176.56,0.012856
163059,TSLA,2017-04-10,312.39,51283191.96,0.032558
163060,TSLA,2017-04-11,308.71,50679068.44,-0.01178
163061,TSLA,2017-04-12,296.84,48730441.76,-0.03845
163062,TSLA,2017-04-13,304.0,49905856.0,0.024121
163063,TSLA,2017-04-17,301.44,49485596.16,-0.008421
163064,TSLA,2017-04-18,300.25,49290241.0,-0.003948
163065,TSLA,2017-04-19,305.52,50155385.28,0.017552
163066,TSLA,2017-04-20,302.51,49661251.64,-0.009852
163067,TSLA,2017-04-21,305.6,50168518.4,0.010215
163068,TSLA,2017-04-24,308.03,50567436.92,0.007952
163069,TSLA,2017-04-25,313.79,51513021.56,0.018699
163070,TSLA,2017-04-26,310.17,50918747.88,-0.011536
163071,TSLA,2017-04-27,308.63,50665935.32,-0.004965
163072,TSLA,2017-04-28,314.07,51589138.2,0.017626
163073,TSLA,2017-05-01,322.83,53028055.8,0.027892
163074,TSLA,2017-05-02,318.89,52380871.4,-0.012205
163075,TSLA,2017-05-03,311.02,51088145.2,-0.024679
163076,TSLA,2017-05-04,295.46,48532259.6,-0.050029
163077,TSLA,2017-05-05,308.35,50649571.0,0.043627
163078,TSLA,2017-05-08,307.19,50459029.4,-0.003762
163079,TSLA,2017-05-09,321.26,52770167.6,0.045802
163080,TSLA,2017-05-10,325.22,53420637.2,0.012326
163081,TSLA,2017-05-11,323.1,53072406.0,-0.006519
163082,TSLA,2017-05-12,324.81,53353290.6,0.005292
163083,TSLA,2017-05-15,315.88,51886448.8,-0.027493
163084,TSLA,2017-05-16,317.01,52072062.6,0.003577
163085,TSLA,2017-05-17,306.11,50281628.6,-0.034384
163086,TSLA,2017-05-18,313.06,51423235.6,0.022704
163087,TSLA,2017-05-19,310.83,51056935.8,-0.007123
163088,TSLA,2017-05-22,310.35,50978091.0,-0.001544
163089,TSLA,2017-05-23,303.86,49912043.6,-0.020912
163090,TSLA,2017-05-24,310.22,50956737.2,0.020931
163091,TSLA,2017-05-25,316.83,52042495.8,0.021307
163092,TSLA,2017-05-26,325.14,53407496.4,0.026229
163093,TSLA,2017-05-30,335.1,55043526.0,0.030633
163094,TSLA,2017-05-31,341.01,56014302.6,0.017637
163095,TSLA,2017-06-01,340.37,55909176.2,-0.001877
163096,TSLA,2017-06-02,339.85,55823761.0,-0.001528
163097,TSLA,2017-06-05,347.32,57050783.2,0.02198
163098,TSLA,2017-06-06,352.85,57959141.0,0.015922
163099,TSLA,2017-06-07,359.65,59076109.0,0.019272
163100,TSLA,2017-06-08,370.0,60776200.0,0.028778
163101,TSLA,2017-06-09,357.32,58693383.2,-0.03427
163102,TSLA,2017-06-12,359.01,58970982.6,0.00473
163103,TSLA,2017-06-13,375.95,61753547.0,0.047185
163104,TSLA,2017-06-14,380.66,62527211.6,0.012528
163105,TSLA,2017-06-15,375.34,61653348.4,-0.013976
163106,TSLA,2017-06-16,371.4,61006164.0,-0.010497
163107,TSLA,2017-06-19,369.8,60743348.0,-0.004308
163108,TSLA,2017-06-20,372.24,61144142.4,0.006598
163109,TSLA,2017-06-21,376.4,61827464.0,0.011176
163110,TSLA,2017-06-22,382.61,62847518.6,0.016498
163111,TSLA,2017-06-23,383.45,62985497.0,0.002195
163112,TSLA,2017-06-26,377.49,62006507.4,-0.015543
163113,TSLA,2017-06-27,362.37,59522896.2,-0.040054
163114,TSLA,2017-06-28,371.24,60979882.4,0.024478
163115,TSLA,2017-06-29,360.75,59256795.0,-0.028257
163116,TSLA,2017-06-30,361.61,60339329.43,0.002384
163117,TSLA,2017-07-03,352.62,58839231.06,-0.024861
163118,TSLA,2017-07-05,327.09,54579218.67,-0.072401
163119,TSLA,2017-07-06,308.83,51532300.29,-0.055826
163120,TSLA,2017-07-07,313.22,52264828.86,0.014215
163121,TSLA,2017-07-10,316.05,52737051.15,0.009035
163122,TSLA,2017-07-11,327.22,54600910.86,0.035343
163123,TSLA,2017-07-12,329.52,54984695.76,0.007029
163124,TSLA,2017-07-13,323.41,53965162.83,-0.018542
163125,TSLA,2017-07-14,327.78,54694354.14,0.013512
163126,TSLA,2017-07-17,319.57,53324408.91,-0.025047
163127,TSLA,2017-07-18,328.24,54771111.12,0.02713
163128,TSLA,2017-07-19,325.26,54273859.38,-0.009079
163129,TSLA,2017-07-20,329.92,55051440.96,0.014327
163130,TSLA,2017-07-21,328.4,54797809.2,-0.004607
163131,TSLA,2017-07-24,342.52,57153914.76,0.042996
163132,TSLA,2017-07-25,339.6,56666674.8,-0.008525
163133,TSLA,2017-07-26,343.85,57375842.55,0.012515
163134,TSLA,2017-07-27,334.46,55808998.98,-0.027308
163135,TSLA,2017-07-28,335.07,55910785.41,0.001824
163136,TSLA,2017-07-31,323.47,53982937.89,-0.03462
163137,TSLA,2017-08-01,319.57,53332078.59,-0.012057
163138,TSLA,2017-08-02,325.89,54386804.43,0.019777
163139,TSLA,2017-08-03,347.09,57924808.83,0.065053
163140,TSLA,2017-08-04,356.91,59563639.17,0.028292
163141,TSLA,2017-08-07,355.17,59273255.79,-0.004875
163142,TSLA,2017-08-08,365.22,60950470.14,0.028296
163143,TSLA,2017-08-09,363.53,60668431.11,-0.004627
163144,TSLA,2017-08-10,355.4,59311639.8,-0.022364
163145,TSLA,2017-08-11,357.87,59723850.69,0.00695
163146,TSLA,2017-08-14,363.8,60713490.6,0.01657
163147,TSLA,2017-08-15,362.33,60468166.71,-0.004041
163148,TSLA,2017-08-16,362.91,60564961.17,0.001601
163149,TSLA,2017-08-17,351.92,58730873.04,-0.030283
163150,TSLA,2017-08-18,347.46,57986557.02,-0.012673
163151,TSLA,2017-08-21,337.86,56384441.82,-0.027629
163152,TSLA,2017-08-22,341.35,56966877.45,0.01033
163153,TSLA,2017-08-23,352.77,58872726.99,0.033455
163154,TSLA,2017-08-24,352.93,58899428.91,0.000454
163155,TSLA,2017-08-25,348.05,58085020.35,-0.013827
163156,TSLA,2017-08-28,345.66,57686160.42,-0.006867
163157,TSLA,2017-08-29,347.36,57969868.32,0.004918
163158,TSLA,2017-08-30,353.18,58941150.66,0.016755
163159,TSLA,2017-08-31,355.9,59395083.3,0.007701
163160,TSLA,2017-09-01,355.4,59311639.8,-0.001405
163161,TSLA,2017-09-05,349.59,58342026.33,-0.016348
163162,TSLA,2017-09-06,344.53,57497578.11,-0.014474
163163,TSLA,2017-09-07,350.61,58512251.07,0.017647
163164,TSLA,2017-09-08,343.4,57308995.8,-0.020564
163165,TSLA,2017-09-11,363.69,60695133.03,0.059086
163166,TSLA,2017-09-12,362.75,60538259.25,-0.002585
163167,TSLA,2017-09-13,366.23,61119026.01,0.009593
163168,TSLA,2017-09-14,377.64,63023206.68,0.031155
163169,TSLA,2017-09-15,379.81,63385351.47,0.005746
163170,TSLA,2017-09-18,385.0,64251495.0,0.013665
163171,TSLA,2017-09-19,375.1,62599313.7,-0.025714
163172,TSLA,2017-09-20,373.91,62400718.17,-0.003172
163173,TSLA,2017-09-21,366.48,61160747.76,-0.019871
163174,TSLA,2017-09-22,351.09,58592356.83,-0.041994
163175,TSLA,2017-09-25,344.99,57574346.13,-0.017374
163176,TSLA,2017-09-26,345.25,57617736.75,0.000754
163177,TSLA,2017-09-27,340.97,56903460.39,-0.012397
163178,TSLA,2017-09-28,339.6,56674825.2,-0.004018
163179,TSLA,2017-09-29,341.1,57310598.7,0.004417
163180,TSLA,2017-10-02,341.53,57382846.01,0.001261
163181,TSLA,2017-10-03,348.14,58493438.38,0.019354
163182,TSLA,2017-10-04,355.01,59647715.17,0.019733
163183,TSLA,2017-10-05,355.33,59701480.61,0.000901
163184,TSLA,2017-10-06,356.88,59961906.96,0.004362
163185,TSLA,2017-10-09,342.94,57619749.98,-0.039061
163186,TSLA,2017-10-10,355.59,59745165.03,0.036887
163187,TSLA,2017-10-11,354.6,59578828.2,-0.002784
163188,TSLA,2017-10-12,355.68,59760286.56,0.003046
163189,TSLA,2017-10-13,355.57,59741804.69,-0.000309
163190,TSLA,2017-10-16,350.6,58906760.2,-0.013978
163191,TSLA,2017-10-17,355.75,59772047.75,0.014689
163192,TSLA,2017-10-18,359.65,60427314.05,0.010963
163193,TSLA,2017-10-19,351.81,59110060.77,-0.021799
163194,TSLA,2017-10-20,345.1,57982666.7,-0.019073
163195,TSLA,2017-10-23,337.02,56625089.34,-0.023414
163196,TSLA,2017-10-24,337.34,56678854.78,0.000949
163197,TSLA,2017-10-25,325.84,54746659.28,-0.03409
163198,TSLA,2017-10-26,326.17,54802104.89,0.001013
163199,TSLA,2017-10-27,320.87,53927658.29,-0.016249
163200,TSLA,2017-10-30,320.08,53794885.36,-0.002462
163201,TSLA,2017-10-31,331.53,55719252.51,0.035772
163202,TSLA,2017-11-01,321.08,53962952.36,-0.031521
163203,TSLA,2017-11-02,299.26,50295730.42,-0.067958
163204,TSLA,2017-11-03,306.09,51443628.03,0.022823
163205,TSLA,2017-11-06,302.78,50887326.26,-0.010814
163206,TSLA,2017-11-07,306.05,51436905.35,0.0108
163207,TSLA,2017-11-08,304.39,51157914.13,-0.005424
163208,TSLA,2017-11-09,302.99,50922620.33,-0.004599
163209,TSLA,2017-11-10,302.99,50922620.33,0.0
163210,TSLA,2017-11-13,315.4,53008331.8,0.040958
163211,TSLA,2017-11-14,308.7,51882282.9,-0.021243
163212,TSLA,2017-11-15,311.3,52319257.1,0.008422
163213,TSLA,2017-11-16,312.5,52520937.5,0.003855
163214,TSLA,2017-11-17,315.05,52949508.35,0.00816
163215,TSLA,2017-11-20,308.74,51889005.58,-0.020029
163216,TSLA,2017-11-21,317.81,53413373.27,0.029377
163217,TSLA,2017-11-22,312.6,52537744.2,-0.016393
163218,TSLA,2017-11-24,315.55,53033541.85,0.009437
163219,TSLA,2017-11-27,316.81,53245306.27,0.003993
163220,TSLA,2017-11-28,317.55,53369675.85,0.002336
163221,TSLA,2017-11-29,307.54,51687325.18,-0.031523
163222,TSLA,2017-11-30,308.85,51907492.95,0.00426
163223,TSLA,2017-12-01,306.53,51517577.51,-0.007512
163224,TSLA,2017-12-04,305.2,51294048.4,-0.004339
163225,TSLA,2017-12-05,303.7,51041947.9,-0.004915
163226,TSLA,2017-12-06,313.26,52648668.42,0.031478
163227,TSLA,2017-12-07,311.24,52309173.08,-0.006448
163228,TSLA,2017-12-08,315.13,52962953.71,0.012498
163229,TSLA,2017-12-11,328.91,55278916.97,0.043728
163230,TSLA,2017-12-12,341.03,57315889.01,0.036849
163231,TSLA,2017-12-13,339.03,56979755.01,-0.005865
163232,TSLA,2017-12-14,337.89,56788158.63,-0.003363
163233,TSLA,2017-12-15,343.45,57722611.15,0.016455
163234,TSLA,2017-12-18,338.87,56952864.29,-0.013335
163235,TSLA,2017-12-19,331.1,55646983.7,-0.022929
163236,TSLA,2017-12-20,328.98,55290681.66,-0.006403
163237,TSLA,2017-12-21,331.66,55741101.22,0.008146
163238,TSLA,2017-12-22,325.2,54655388.4,-0.019478
163239,TSLA,2017-12-26,317.29,53325978.43,-0.024323
163240,TSLA,2017-12-27,311.64,52376399.88,-0.017807
163241,TSLA,2017-12-28,315.36,53001609.12,0.011937
163242,TSLA,2017-12-29,311.35,52554945.95,-0.012716
163243,TSLA,2018-01-02,320.53,54104502.41,0.029485
163244,TSLA,2018-01-03,317.25,53550848.25,-0.010233
163245,TSLA,2018-01-04,314.62,53106912.14,-0.00829
163246,TSLA,2018-01-05,316.58,53437754.26,0.00623
163247,TSLA,2018-01-08,336.41,56784998.77,0.062638
163248,TSLA,2018-01-09,333.69,56325870.93,-0.008085
163249,TSLA,2018-01-10,334.8,56513235.6,0.003326
163250,TSLA,2018-01-11,337.95,57044946.15,0.009409
163251,TSLA,2018-01-12,336.22,56752927.34,-0.005119
163252,TSLA,2018-01-16,340.06,57401107.82,0.011421
163253,TSLA,2018-01-17,347.16,58599566.52,0.020879
163254,TSLA,2018-01-18,344.57,58162382.29,-0.007461
163255,TSLA,2018-01-19,350.02,59082325.94,0.015817
163256,TSLA,2018-01-22,351.56,59342273.32,0.0044
163257,TSLA,2018-01-23,352.79,59549893.63,0.003499
163258,TSLA,2018-01-24,345.89,58385194.33,-0.019558
163259,TSLA,2018-01-25,337.64,56992619.08,-0.023852
163260,TSLA,2018-01-26,342.85,57872051.45,0.015431
163261,TSLA,2018-01-29,349.53,58999615.41,0.019484
163262,TSLA,2018-01-30,345.82,58373378.54,-0.010614
163263,TSLA,2018-01-31,354.31,59806465.07,0.02455
163264,TSLA,2018-02-01,349.25,58952352.25,-0.014281
163265,TSLA,2018-02-02,343.75,58023968.75,-0.015748
163266,TSLA,2018-02-05,333.13,56231344.61,-0.030895
163267,TSLA,2018-02-06,333.97,56373134.09,0.002522
163268,TSLA,2018-02-07,345.0,58234965.0,0.033027
163269,TSLA,2018-02-08,315.23,53209878.31,-0.08629
163270,TSLA,2018-02-09,310.42,52397964.74,-0.015259
163271,TSLA,2018-02-12,315.73,53294276.81,0.017106
163272,TSLA,2018-02-13,323.66,54632837.02,0.025116
163273,TSLA,2018-02-14,322.31,54444605.2,-0.004171
163274,TSLA,2018-02-15,334.065,56430259.8,0.036471
163275,TSLA,2018-02-16,335.49,56670970.8,0.004266
163276,TSLA,2018-02-20,334.77,56549348.4,-0.002146
163277,TSLA,2018-02-21,333.3,56301036.0,-0.004391
163278,TSLA,2018-02-22,346.17,58475036.4,0.038614
163279,TSLA,2018-02-23,352.05,59468286.0,0.016986
163280,TSLA,2018-02-26,357.42,60375386.4,0.015254
163281,TSLA,2018-02-27,350.99,59289230.8,-0.01799
163282,TSLA,2018-02-28,343.06,57949695.2,-0.022593
163283,TSLA,2018-03-01,330.93,55900695.6,-0.035358
163284,TSLA,2018-03-02,335.12,56608470.4,0.012661
163285,TSLA,2018-03-05,333.35,56309482.0,-0.005282
163286,TSLA,2018-03-06,328.2,55439544.0,-0.015449
163287,TSLA,2018-03-07,332.3,56132116.0,0.012492
163288,TSLA,2018-03-08,329.1,55591572.0,-0.00963
163289,TSLA,2018-03-09,327.17,55265556.4,-0.005864
163290,TSLA,2018-03-12,345.51,58363549.2,0.056056
163291,TSLA,2018-03-13,341.84,57743612.8,-0.010622
163292,TSLA,2018-03-14,326.63,55174339.6,-0.044495
163293,TSLA,2018-03-15,325.6,55000352.0,-0.003153
163294,TSLA,2018-03-16,321.35,54282442.0,-0.013053
163295,TSLA,2018-03-19,313.56,52966555.2,-0.024241
163296,TSLA,2018-03-20,310.55,52458106.0,-0.009599
163297,TSLA,2018-03-21,316.53,53468247.6,0.019256
163298,TSLA,2018-03-22,309.1,52213172.0,-0.023473
163299,TSLA,2018-03-23,301.54,50936136.8,-0.024458
163300,TSLA,2018-03-26,304.18,51382085.6,0.008755
163301,TSLA,2018-03-27,279.18,47159085.6,-0.082188
163302,TSLA,2018-03-28,257.78,43544197.6,-0.076653
163303,TSLA,2018-03-29,266.13,45175567.5,0.032392
163304,TSLA,2018-04-02,252.48,42858480.0,-0.051291
163305,TSLA,2018-04-03,267.53,45413217.5,0.059609
163306,TSLA,2018-04-04,286.94,48708065.0,0.072553
163307,TSLA,2018-04-05,305.72,51895970.0,0.065449
163308,TSLA,2018-04-06,299.3,50806175.0,-0.021
163309,TSLA,2018-04-09,289.66,49169785.0,-0.032208
163310,TSLA,2018-04-10,304.7,51722825.0,0.051923
163311,TSLA,2018-04-11,300.93,51082867.5,-0.012373
163312,TSLA,2018-04-12,294.08,49920080.0,-0.022763
163313,TSLA,2018-04-13,300.34,50982715.0,0.021287
163314,TSLA,2018-04-16,291.21,49432897.5,-0.030399
163315,TSLA,2018-04-17,287.69,48835377.5,-0.012087
163316,TSLA,2018-04-18,293.35,49796162.5,0.019674
163317,TSLA,2018-04-19,300.08,50938580.0,0.022942
163318,TSLA,2018-04-20,290.24,49268240.0,-0.032791
163319,TSLA,2018-04-23,283.37,48102057.5,-0.02367
163320,TSLA,2018-04-24,283.46,48117335.0,0.000318
163321,TSLA,2018-04-25,280.69,47647127.5,-0.009772
163322,TSLA,2018-04-26,285.48,48460230.0,0.017065
163323,TSLA,2018-04-27,294.075,49919231.25,0.030107
163324,TSLA,2018-04-30,293.9,49902456.6,-0.000595
163325,TSLA,2018-05-01,299.92,50924616.48,0.020483
163326,TSLA,2018-05-02,301.15,51133463.1,0.004101
163327,TSLA,2018-05-03,284.45,48297903.3,-0.055454
163328,TSLA,2018-05-04,294.09,49934717.46,0.03389
163329,TSLA,2018-05-07,302.77,51408529.38,0.029515
163330,TSLA,2018-05-08,301.97,51272694.18,-0.002642
163331,TSLA,2018-05-09,306.85,52101288.9,0.016161
163332,TSLA,2018-05-10,305.02,51790565.88,-0.005964
163333,TSLA,2018-05-11,301.06,51118181.64,-0.012983
163334,TSLA,2018-05-14,291.97,49574754.18,-0.030193
163335,TSLA,2018-05-15,284.18,48252058.92,-0.026681
163336,TSLA,2018-05-16,286.48,48642585.12,0.008093
163337,TSLA,2018-05-17,284.54,48313184.76,-0.006772
163338,TSLA,2018-05-18,276.82,47002375.08,-0.027132
163339,TSLA,2018-05-21,284.49,48304695.06,0.027708
163340,TSLA,2018-05-22,275.01,46695047.94,-0.033323
163341,TSLA,2018-05-23,279.07,47384411.58,0.014763
163342,TSLA,2018-05-24,277.85,47177262.9,-0.004372
163343,TSLA,2018-05-25,278.85,47347056.9,0.003599
163344,TSLA,2018-05-29,283.76,48180745.44,0.017608
163345,TSLA,2018-05-30,291.72,49532305.68,0.028052
163346,TSLA,2018-05-31,284.73,48345445.62,-0.023961
163347,TSLA,2018-06-01,291.82,49549285.08,0.024901
163348,TSLA,2018-06-04,296.74,50384671.56,0.01686
163349,TSLA,2018-06-05,291.13,49432127.22,-0.018905
163350,TSLA,2018-06-06,319.5,54249183.0,0.097448
163351,TSLA,2018-06-07,316.09,53670185.46,-0.010673
163352,TSLA,2018-06-08,317.66,53936762.04,0.004967
163353,TSLA,2018-06-11,332.1,56388587.4,0.045457
163354,TSLA,2018-06-12,342.77,58200289.38,0.032129
163355,TSLA,2018-06-13,344.78,58541575.32,0.005864
163356,TSLA,2018-06-14,357.72,60738709.68,0.037531
163357,TSLA,2018-06-15,358.17,60815116.98,0.001258
163358,TSLA,2018-06-18,370.83,62964709.02,0.035346
163359,TSLA,2018-06-19,352.55,59860874.7,-0.049295
163360,TSLA,2018-06-20,362.22,61502782.68,0.027429
163361,TSLA,2018-06-21,347.51,59005112.94,-0.040611
163362,TSLA,2018-06-22,333.63,56648372.22,-0.039941
163363,TSLA,2018-06-25,333.01,56543099.94,-0.001858
163364,TSLA,2018-06-26,342.0,58069548.0,0.026996
163365,TSLA,2018-06-27,344.5,58494033.0,0.00731
163366,TSLA,2018-06-28,349.93,59416014.42,0.015762
163367,TSLA,2018-06-29,342.95,58478462.2,-0.019947
163368,TSLA,2018-07-02,335.07,57134796.12,-0.022977
163369,TSLA,2018-07-03,310.86,53006603.76,-0.072254
163370,TSLA,2018-07-05,309.16,52716726.56,-0.005469
163371,TSLA,2018-07-06,308.9,52672392.4,-0.000841
163372,TSLA,2018-07-09,318.51,54311051.16,0.03111
163373,TSLA,2018-07-10,322.47,54986294.52,0.012433
163374,TSLA,2018-07-11,318.96,54387783.36,-0.010885
163375,TSLA,2018-07-12,316.71,54004122.36,-0.007054
163376,TSLA,2018-07-13,318.87,54372436.92,0.00682
163377,TSLA,2018-07-16,310.1,52877011.6,-0.027503
163378,TSLA,2018-07-17,322.69,55023808.04,0.0406
163379,TSLA,2018-07-18,323.85,55221606.6,0.003595
163380,TSLA,2018-07-19,320.23,54604338.68,-0.011178
163381,TSLA,2018-07-20,313.58,53470407.28,-0.020766
163382,TSLA,2018-07-23,303.2,51700451.2,-0.033102
163383,TSLA,2018-07-24,297.43,50716573.88,-0.01903
163384,TSLA,2018-07-25,308.74,52645109.84,0.038026
163385,TSLA,2018-07-26,306.65,52288731.4,-0.006769
163386,TSLA,2018-07-27,297.18,50696827.74,-0.030882
163387,TSLA,2018-07-30,290.17,49500970.81,-0.023588
163388,TSLA,2018-07-31,298.14,50860597.02,0.027467
163389,TSLA,2018-08-01,300.84,51321198.12,0.009056
163390,TSLA,2018-08-02,349.54,59629077.22,0.16188
163391,TSLA,2018-08-03,348.17,59395364.81,-0.003919
163392,TSLA,2018-08-06,341.99,58341100.07,-0.01775
163393,TSLA,2018-08-07,379.57,64751985.01,0.109886
163394,TSLA,2018-08-08,370.34,63177411.62,-0.024317
163395,TSLA,2018-08-09,352.45,60125502.85,-0.048307
163396,TSLA,2018-08-10,355.49,60644105.57,0.008625
163397,TSLA,2018-08-13,356.41,60801051.13,0.002588
163398,TSLA,2018-08-14,347.64,59304950.52,-0.024606
163399,TSLA,2018-08-15,338.69,57778143.17,-0.025745
163400,TSLA,2018-08-16,335.45,57225421.85,-0.009566
