Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
133794,ORCL,2015-03-30,43.44,190760982.48,0.018762
133795,ORCL,2015-03-31,43.15,188439070.5,-0.006676
133796,ORCL,2015-04-01,42.94,187521985.8,-0.004867
133797,ORCL,2015-04-02,42.62,186124523.4,-0.003959
133798,ORCL,2015-04-06,42.96,187609327.2,0.007977
133799,ORCL,2015-04-07,42.96,187609327.2,0.0
133800,ORCL,2015-04-08,43.11,188264387.7,0.003492
133801,ORCL,2015-04-09,43.2,188657424.0,0.002088
133802,ORCL,2015-04-10,43.51,190011215.7,0.007176
133803,ORCL,2015-04-13,43.08,188133375.6,-0.009883
133804,ORCL,2015-04-14,42.73,186604901.1,-0.008124
133805,ORCL,2015-04-15,43.99,192107409.3,0.029487
133806,ORCL,2015-04-16,43.46,189792862.2,-0.012048
133807,ORCL,2015-04-17,43.0,187784010.0,-0.010584
133808,ORCL,2015-04-20,43.32,189181472.4,0.007442
133809,ORCL,2015-04-21,43.42,189618179.4,0.002308
133810,ORCL,2015-04-22,43.55,190185898.5,0.002994
133811,ORCL,2015-04-23,43.39,189487167.3,-0.003674
133812,ORCL,2015-04-24,43.08,188133375.6,-0.007145
133813,ORCL,2015-04-27,43.61,190447922.7,0.012303
133814,ORCL,2015-04-28,44.5,194334615.0,0.020408
133815,ORCL,2015-04-29,44.73,195339041.1,0.005169
133816,ORCL,2015-04-30,43.62,204940282.2,-0.024816
133817,ORCL,2015-05-01,44.37,208464014.7,0.017194
133818,ORCL,2015-05-04,44.59,209497642.9,0.004958
133819,ORCL,2015-05-05,43.92,206349775.2,-0.015026
133820,ORCL,2015-05-06,43.26,203248890.6,-0.015027
133821,ORCL,2015-05-07,43.48,204282518.8,0.005086
133822,ORCL,2015-05-08,44.01,206772623.1,0.01219
133823,ORCL,2015-05-11,43.84,205973910.4,-0.003863
133824,ORCL,2015-05-12,43.57,204705366.7,-0.006159
133825,ORCL,2015-05-13,43.79,205738994.9,0.005049
133826,ORCL,2015-05-14,44.38,208510997.8,0.013473
133827,ORCL,2015-05-15,44.15,207430386.5,-0.005183
133828,ORCL,2015-05-18,44.24,207853234.4,0.002039
133829,ORCL,2015-05-19,44.32,208229099.2,0.001808
133830,ORCL,2015-05-20,44.29,208088149.9,-0.000677
133831,ORCL,2015-05-21,44.28,208041166.8,-0.000226
133832,ORCL,2015-05-22,43.93,206396758.3,-0.007904
133833,ORCL,2015-05-26,43.33,203577772.3,-0.013658
133834,ORCL,2015-05-27,44.14,207383403.4,0.018694
133835,ORCL,2015-05-28,43.86,206067876.6,-0.006343
133836,ORCL,2015-05-29,43.49,189923874.3,-0.008436
133837,ORCL,2015-06-01,43.79,191233995.3,0.006898
133838,ORCL,2015-06-02,43.7,190840959.0,-0.002055
133839,ORCL,2015-06-03,43.97,192020067.9,0.006178
133840,ORCL,2015-06-04,43.77,191146653.9,-0.004549
133841,ORCL,2015-06-05,43.81,191321336.7,0.000914
133842,ORCL,2015-06-08,43.1,188220717.0,-0.016206
133843,ORCL,2015-06-09,43.07,188089704.9,-0.000696
133844,ORCL,2015-06-10,43.94,191889055.8,0.0202
133845,ORCL,2015-06-11,44.28,193373859.6,0.007738
133846,ORCL,2015-06-12,44.34,193635883.8,0.001355
133847,ORCL,2015-06-15,43.72,190928300.4,-0.013983
133848,ORCL,2015-06-16,44.64,194946004.8,0.021043
133849,ORCL,2015-06-17,44.91,196125113.7,0.006048
133850,ORCL,2015-06-18,42.74,186648571.8,-0.048319
133851,ORCL,2015-06-19,41.59,181626441.3,-0.026907
133852,ORCL,2015-06-22,41.49,181189734.3,-0.002404
133853,ORCL,2015-06-23,41.71,182150489.7,0.005302
133854,ORCL,2015-06-24,41.2,179923284.0,-0.012227
133855,ORCL,2015-06-25,41.06,179311894.2,-0.003398
133856,ORCL,2015-06-26,40.99,179006199.3,-0.001705
133857,ORCL,2015-06-29,40.42,176516969.4,-0.013906
133858,ORCL,2015-06-30,40.3,174743903.1,-0.002969
133859,ORCL,2015-07-01,40.24,174483738.48,-0.001489
133860,ORCL,2015-07-02,40.36,175004067.72,0.002982
133861,ORCL,2015-07-06,40.15,174093491.55,-0.001487
133862,ORCL,2015-07-07,40.16,174136852.32,0.000249
133863,ORCL,2015-07-08,39.77,172445782.29,-0.009711
133864,ORCL,2015-07-09,40.18,174223573.86,0.010309
133865,ORCL,2015-07-10,40.36,175004067.72,0.00448
133866,ORCL,2015-07-13,40.8,176911941.6,0.010902
133867,ORCL,2015-07-14,40.78,176825220.06,-0.00049
133868,ORCL,2015-07-15,40.79,176868580.83,0.000245
133869,ORCL,2015-07-16,40.96,177605713.92,0.004168
133870,ORCL,2015-07-17,40.4,175177510.8,-0.013672
133871,ORCL,2015-07-20,39.93,173139554.61,-0.011634
133872,ORCL,2015-07-21,39.57,171578566.89,-0.009016
133873,ORCL,2015-07-22,39.42,170928155.34,-0.003791
133874,ORCL,2015-07-23,39.0,169107003.0,-0.010654
133875,ORCL,2015-07-24,39.0,169107003.0,0.0
133876,ORCL,2015-07-27,38.51,166982325.27,-0.012564
133877,ORCL,2015-07-28,39.28,170321104.56,0.019995
133878,ORCL,2015-07-29,39.79,172532503.83,0.012984
133879,ORCL,2015-07-30,39.65,171925453.05,-0.003518
133880,ORCL,2015-07-31,39.94,173182915.38,0.007314
133881,ORCL,2015-08-03,39.71,172185617.67,-0.005759
133882,ORCL,2015-08-04,39.66,171968813.82,-0.001259
133883,ORCL,2015-08-05,39.64,171882092.28,-0.000504
133884,ORCL,2015-08-06,39.32,170494547.64,-0.008073
133885,ORCL,2015-08-07,39.56,171535206.12,0.006104
133886,ORCL,2015-08-10,39.89,172966111.53,0.008342
133887,ORCL,2015-08-11,39.17,169844136.09,-0.01805
133888,ORCL,2015-08-12,39.28,170321104.56,0.002808
133889,ORCL,2015-08-13,39.31,170451186.87,0.000764
133890,ORCL,2015-08-14,39.41,170884794.57,0.002544
133891,ORCL,2015-08-17,39.72,172228978.44,0.007866
133892,ORCL,2015-08-18,39.83,172705946.91,0.002769
133893,ORCL,2015-08-19,39.53,171405123.81,-0.007532
133894,ORCL,2015-08-20,38.63,167502654.51,-0.022768
133895,ORCL,2015-08-21,37.55,162819691.35,-0.027958
133896,ORCL,2015-08-24,36.08,156445658.16,-0.039148
133897,ORCL,2015-08-25,35.45,153713929.65,-0.017461
133898,ORCL,2015-08-26,36.91,160044602.07,0.041185
133899,ORCL,2015-08-27,36.82,159654355.14,-0.002438
133900,ORCL,2015-08-28,37.46,162429444.42,0.017382
133901,ORCL,2015-08-31,37.09,160825095.93,-0.009877
133902,ORCL,2015-09-01,36.01,156142132.77,-0.029118
133903,ORCL,2015-09-02,36.75,159350829.75,0.02055
133904,ORCL,2015-09-03,36.9,160001241.3,0.004082
133905,ORCL,2015-09-04,36.27,157269512.79,-0.017073
133906,ORCL,2015-09-08,37.68,163383381.36,0.038875
133907,ORCL,2015-09-09,37.09,160825095.93,-0.015658
133908,ORCL,2015-09-10,37.61,163079855.97,0.01402
133909,ORCL,2015-09-11,37.92,164424039.84,0.008242
133910,ORCL,2015-09-14,37.56,162863052.12,-0.009494
133911,ORCL,2015-09-15,37.99,164727565.23,0.011448
133912,ORCL,2015-09-16,38.27,165941666.79,0.00737
133913,ORCL,2015-09-17,36.74,159307468.98,-0.039979
133914,ORCL,2015-09-18,36.38,157746481.26,-0.009799
133915,ORCL,2015-09-21,36.83,159697715.91,0.012369
133916,ORCL,2015-09-22,36.19,156922626.63,-0.017377
133917,ORCL,2015-09-23,35.99,156055411.23,-0.005526
133918,ORCL,2015-09-24,36.06,156358936.62,0.001945
133919,ORCL,2015-09-25,36.05,156315575.85,-0.000277
133920,ORCL,2015-09-28,35.44,153670568.88,-0.016921
133921,ORCL,2015-09-29,35.51,153974094.27,0.001975
133922,ORCL,2015-09-30,36.12,154038363.36,0.017178
133923,ORCL,2015-10-01,36.24,154550118.72,0.003322
133924,ORCL,2015-10-02,36.89,157322126.92,0.017936
133925,ORCL,2015-10-05,37.59,160307366.52,0.018975
133926,ORCL,2015-10-06,37.73,160904414.44,0.003724
133927,ORCL,2015-10-07,37.66,160605890.48,-0.001855
133928,ORCL,2015-10-08,37.89,161586754.92,0.006107
133929,ORCL,2015-10-09,38.1,162482326.8,0.009501
133930,ORCL,2015-10-12,38.04,162226449.12,-0.001575
133931,ORCL,2015-10-13,37.82,161288230.96,-0.005783
133932,ORCL,2015-10-14,37.26,158900039.28,-0.014807
133933,ORCL,2015-10-15,37.55,160136781.4,0.007783
133934,ORCL,2015-10-16,37.37,159369148.36,-0.004794
133935,ORCL,2015-10-19,36.87,157236834.36,-0.01338
133936,ORCL,2015-10-20,36.86,157194188.08,-0.000271
133937,ORCL,2015-10-21,36.62,156170677.36,-0.006511
133938,ORCL,2015-10-22,37.79,161160292.12,0.03195
133939,ORCL,2015-10-23,38.07,162354387.96,0.007409
133940,ORCL,2015-10-26,38.37,163633776.36,0.00788
133941,ORCL,2015-10-27,38.34,163505837.52,-0.000782
133942,ORCL,2015-10-28,38.88,165808736.64,0.014085
133943,ORCL,2015-10-29,38.86,165723444.08,-0.000514
133944,ORCL,2015-10-30,38.84,165638151.52,-0.000515
133945,ORCL,2015-11-02,39.75,169518963.0,0.023429
133946,ORCL,2015-11-03,40.2,171438045.6,0.011321
133947,ORCL,2015-11-04,40.48,172632141.44,0.006965
133948,ORCL,2015-11-05,40.35,172077739.8,-0.003211
133949,ORCL,2015-11-06,40.62,173229189.36,0.006691
133950,ORCL,2015-11-09,40.1,171011582.8,-0.012802
133951,ORCL,2015-11-10,39.92,170243949.76,-0.004489
133952,ORCL,2015-11-11,39.04,166491077.12,-0.022044
133953,ORCL,2015-11-12,38.63,164742579.64,-0.010502
133954,ORCL,2015-11-13,37.3,159070624.4,-0.034429
133955,ORCL,2015-11-16,38.12,162567619.36,0.021984
133956,ORCL,2015-11-17,38.13,162610265.64,0.000262
133957,ORCL,2015-11-18,38.7,165041103.6,0.014949
133958,ORCL,2015-11-19,39.02,166405784.56,0.008269
133959,ORCL,2015-11-20,39.34,167770465.52,0.008201
133960,ORCL,2015-11-23,39.14,166917539.92,-0.005084
133961,ORCL,2015-11-24,39.46,168282220.88,0.008176
133962,ORCL,2015-11-25,39.26,167429295.28,-0.005068
133963,ORCL,2015-11-27,39.18,167088125.04,-0.002038
133964,ORCL,2015-11-30,38.97,166192553.16,-0.00536
133965,ORCL,2015-12-01,39.23,167301356.44,0.006672
133966,ORCL,2015-12-02,38.7,165041103.6,-0.01351
133967,ORCL,2015-12-03,37.81,161245584.68,-0.022997
133968,ORCL,2015-12-04,39.16,167002832.48,0.035705
133969,ORCL,2015-12-07,38.82,165552858.96,-0.008682
133970,ORCL,2015-12-08,38.73,165169042.44,-0.002318
133971,ORCL,2015-12-09,38.58,164529348.24,-0.003873
133972,ORCL,2015-12-10,38.19,162866143.32,-0.010109
133973,ORCL,2015-12-11,37.21,158686807.88,-0.025661
133974,ORCL,2015-12-14,37.65,160563244.2,0.011825
133975,ORCL,2015-12-15,38.21,162951435.88,0.014874
133976,ORCL,2015-12-16,38.91,165936675.48,0.01832
133977,ORCL,2015-12-17,36.93,157492712.04,-0.050887
133978,ORCL,2015-12-18,36.35,155019227.8,-0.015705
133979,ORCL,2015-12-21,36.42,155317751.76,0.001926
133980,ORCL,2015-12-22,36.59,156042738.52,0.004668
133981,ORCL,2015-12-23,36.93,157492712.04,0.009292
133982,ORCL,2015-12-24,37.01,157833882.28,0.002166
133983,ORCL,2015-12-28,36.79,156895664.12,-0.005944
133984,ORCL,2015-12-29,37.04,157961821.12,0.006795
133985,ORCL,2015-12-30,36.92,157450065.76,-0.00324
133986,ORCL,2015-12-31,36.53,153470566.6,-0.010563
133987,ORCL,2016-01-04,35.75,150193615.0,-0.017246
133988,ORCL,2016-01-05,35.64,149731480.8,-0.003077
133989,ORCL,2016-01-06,35.82,150487700.4,0.005051
133990,ORCL,2016-01-07,35.04,147210748.8,-0.021776
133991,ORCL,2016-01-08,34.65,145572273.0,-0.01113
133992,ORCL,2016-01-11,34.94,146790626.8,0.008369
133993,ORCL,2016-01-12,35.37,148597151.4,0.012307
133994,ORCL,2016-01-13,34.08,143177577.6,-0.036472
133995,ORCL,2016-01-14,34.79,146160443.8,0.020833
133996,ORCL,2016-01-15,34.12,143345626.4,-0.019258
133997,ORCL,2016-01-19,34.55,145152151.0,0.012603
133998,ORCL,2016-01-20,33.94,142589406.8,-0.017656
133999,ORCL,2016-01-21,34.12,143345626.4,0.005303
134000,ORCL,2016-01-22,34.8,146202456.0,0.01993
134001,ORCL,2016-01-25,34.34,144269894.8,-0.013218
134002,ORCL,2016-01-26,35.23,148008980.6,0.025917
134003,ORCL,2016-01-27,34.91,146664590.2,-0.009083
134004,ORCL,2016-01-28,35.33,148429102.6,0.012031
134005,ORCL,2016-01-29,36.31,152546298.2,0.027738
134006,ORCL,2016-02-01,36.32,152588310.4,0.000275
134007,ORCL,2016-02-02,35.35,148513127.0,-0.026707
134008,ORCL,2016-02-03,35.69,149941541.8,0.009618
134009,ORCL,2016-02-04,36.45,153134469.0,0.021294
134010,ORCL,2016-02-05,35.7,149983554.0,-0.020576
134011,ORCL,2016-02-08,35.61,149605444.2,-0.002521
134012,ORCL,2016-02-09,35.08,147378797.6,-0.014883
134013,ORCL,2016-02-10,35.2,147882944.0,0.003421
134014,ORCL,2016-02-11,34.84,146370504.8,-0.010227
134015,ORCL,2016-02-12,35.54,149311358.8,0.020092
134016,ORCL,2016-02-16,35.7,149983554.0,0.004502
134017,ORCL,2016-02-17,36.63,153890688.6,0.02605
134018,ORCL,2016-02-18,36.63,153890688.6,0.0
134019,ORCL,2016-02-19,36.78,154520871.6,0.004095
134020,ORCL,2016-02-22,37.11,155907274.2,0.008972
134021,ORCL,2016-02-23,36.55,153554591.0,-0.01509
134022,ORCL,2016-02-24,36.63,153890688.6,0.002189
134023,ORCL,2016-02-25,37.29,156663493.8,0.018018
134024,ORCL,2016-02-26,36.96,155277091.2,-0.00885
134025,ORCL,2016-02-29,36.78,154520871.6,-0.00487
134026,ORCL,2016-03-01,37.99,159604347.8,0.032898
134027,ORCL,2016-03-02,37.76,158638067.2,-0.006054
134028,ORCL,2016-03-03,37.89,159184225.8,0.003443
134029,ORCL,2016-03-04,37.89,159184225.8,0.0
134030,ORCL,2016-03-07,38.36,161158799.2,0.012404
134031,ORCL,2016-03-08,38.15,160276543.0,-0.005474
134032,ORCL,2016-03-09,38.48,161662945.6,0.00865
134033,ORCL,2016-03-10,38.05,159856421.0,-0.011175
134034,ORCL,2016-03-11,38.95,163637519.0,0.023653
134035,ORCL,2016-03-14,38.7,162587214.0,-0.006418
134036,ORCL,2016-03-15,38.74,162755262.8,0.001034
134037,ORCL,2016-03-16,40.22,168973068.4,0.038203
134038,ORCL,2016-03-17,40.61,170611544.2,0.009697
134039,ORCL,2016-03-18,41.48,174266605.6,0.021423
134040,ORCL,2016-03-21,41.61,174812764.2,0.003134
134041,ORCL,2016-03-22,41.38,173846483.6,-0.005528
134042,ORCL,2016-03-23,40.75,171199715.0,-0.015225
134043,ORCL,2016-03-24,40.97,172123983.4,0.005399
134044,ORCL,2016-03-28,40.62,170653556.4,-0.008543
134045,ORCL,2016-03-29,40.7,170989654.0,0.001969
134046,ORCL,2016-03-30,40.97,172123983.4,0.006634
134047,ORCL,2016-03-31,40.91,169770977.15,-0.001464
134048,ORCL,2016-04-01,41.16,170808443.4,0.006111
134049,ORCL,2016-04-04,41.07,170434955.55,-0.002187
134050,ORCL,2016-04-05,40.53,168194028.45,-0.013148
134051,ORCL,2016-04-06,40.75,169106998.75,0.005428
134052,ORCL,2016-04-07,39.97,165870104.05,-0.019141
134053,ORCL,2016-04-08,40.36,167488551.4,0.009757
134054,ORCL,2016-04-11,40.39,167613047.35,0.000743
134055,ORCL,2016-04-12,40.42,167737543.3,0.004457
134056,ORCL,2016-04-13,41.31,171430923.15,0.022019
134057,ORCL,2016-04-14,41.24,171140432.6,-0.001695
134058,ORCL,2016-04-15,41.02,170227462.3,-0.005335
134059,ORCL,2016-04-18,41.24,171140432.6,0.005363
134060,ORCL,2016-04-19,41.06,170393456.9,-0.004365
134061,ORCL,2016-04-20,41.1,170559451.5,0.000974
134062,ORCL,2016-04-21,40.99,170102966.35,-0.002676
134063,ORCL,2016-04-22,40.7,168899505.5,-0.007075
134064,ORCL,2016-04-25,40.78,169231494.7,0.001966
134065,ORCL,2016-04-26,40.65,168692012.25,-0.003188
134066,ORCL,2016-04-27,40.85,169521985.25,0.00492
134067,ORCL,2016-04-28,40.33,167364055.45,-0.012729
134068,ORCL,2016-04-29,39.86,165413618.9,-0.011654
134069,ORCL,2016-05-02,40.3,167239559.5,0.011039
134070,ORCL,2016-05-03,39.68,164666643.2,-0.015385
134071,ORCL,2016-05-04,39.29,163048195.85,-0.009829
134072,ORCL,2016-05-05,39.23,162799203.95,-0.001527
134073,ORCL,2016-05-06,39.41,163546179.65,0.004588
134074,ORCL,2016-05-09,39.36,163338686.4,-0.001269
134075,ORCL,2016-05-10,40.02,166077597.3,0.016768
134076,ORCL,2016-05-11,39.65,164542147.25,-0.009245
134077,ORCL,2016-05-12,39.82,165247624.3,0.004288
134078,ORCL,2016-05-13,39.61,164376152.65,-0.005274
134079,ORCL,2016-05-16,39.97,165870104.05,0.009089
134080,ORCL,2016-05-17,39.6,164334654.0,-0.009257
134081,ORCL,2016-05-18,39.47,163795171.55,-0.003283
134082,ORCL,2016-05-19,38.84,161180756.6,-0.015961
134083,ORCL,2016-05-20,39.41,163546179.65,0.014676
134084,ORCL,2016-05-23,39.18,162591710.7,-0.005836
134085,ORCL,2016-05-24,39.9,165579613.5,0.018377
134086,ORCL,2016-05-25,40.13,166534082.45,0.005764
134087,ORCL,2016-05-26,39.95,165787106.75,-0.004485
134088,ORCL,2016-05-27,40.07,166285090.55,0.003004
134089,ORCL,2016-05-31,40.2,166824573.0,0.003244
134090,ORCL,2016-06-01,40.26,167073564.9,0.001493
134091,ORCL,2016-06-02,38.66,160433780.9,-0.039742
134092,ORCL,2016-06-03,39.1,162259721.5,0.011381
134093,ORCL,2016-06-06,39.44,163670675.6,0.008696
134094,ORCL,2016-06-07,39.13,162384217.45,-0.00786
134095,ORCL,2016-06-08,39.28,163006697.2,0.003833
134096,ORCL,2016-06-09,39.05,162052228.25,-0.005855
134097,ORCL,2016-06-10,38.74,160765770.1,-0.007939
134098,ORCL,2016-06-13,38.62,160267786.3,-0.003098
134099,ORCL,2016-06-14,38.83,161139257.95,0.005438
134100,ORCL,2016-06-15,38.44,159520810.6,-0.010044
134101,ORCL,2016-06-16,38.64,160350783.6,0.005203
134102,ORCL,2016-06-17,39.68,164666643.2,0.026915
134103,ORCL,2016-06-20,39.73,164874136.45,0.00126
134104,ORCL,2016-06-21,39.99,165953101.35,0.006544
134105,ORCL,2016-06-22,40.01,166036098.65,0.0005
134106,ORCL,2016-06-23,40.83,169438987.95,0.020495
134107,ORCL,2016-06-24,39.23,162799203.95,-0.039187
134108,ORCL,2016-06-27,38.48,159686805.2,-0.019118
134109,ORCL,2016-06-28,39.13,162384217.45,0.016892
134110,ORCL,2016-06-29,40.55,168277025.75,0.036289
134111,ORCL,2016-06-30,40.93,168743338.9,0.009371
134112,ORCL,2016-07-01,40.86,168454747.8,0.001955
134113,ORCL,2016-07-05,40.4,166558292.0,-0.011258
134114,ORCL,2016-07-06,40.53,167094246.9,0.003218
134115,ORCL,2016-07-07,40.53,167094246.9,0.0
134116,ORCL,2016-07-08,40.87,168495975.1,0.008389
134117,ORCL,2016-07-11,40.78,168124929.4,-0.002202
134118,ORCL,2016-07-12,41.42,170763476.6,0.015694
134119,ORCL,2016-07-13,41.46,170928385.8,0.000966
134120,ORCL,2016-07-14,41.67,171794159.1,0.005065
134121,ORCL,2016-07-15,41.77,172206432.1,0.0024
134122,ORCL,2016-07-18,41.64,171670477.2,-0.003112
134123,ORCL,2016-07-19,41.08,169361748.4,-0.013449
134124,ORCL,2016-07-20,41.25,170062612.5,0.004138
134125,ORCL,2016-07-21,41.07,169320521.1,-0.004364
134126,ORCL,2016-07-22,41.08,169361748.4,0.000243
134127,ORCL,2016-07-25,41.16,169691566.8,0.001947
134128,ORCL,2016-07-26,40.94,168784566.2,-0.005345
134129,ORCL,2016-07-27,40.93,168743338.9,-0.000244
134130,ORCL,2016-07-28,41.19,169815248.7,0.006352
134131,ORCL,2016-07-29,41.04,169196839.2,-0.003642
134132,ORCL,2016-08-01,41.15,169650339.5,0.00268
134133,ORCL,2016-08-02,40.71,167836338.3,-0.010693
134134,ORCL,2016-08-03,40.71,167836338.3,0.0
134135,ORCL,2016-08-04,40.9,168619657.0,0.004667
134136,ORCL,2016-08-05,41.13,169567884.9,0.005623
134137,ORCL,2016-08-08,41.16,169691566.8,0.000729
134138,ORCL,2016-08-09,41.1,169444203.0,-0.001458
134139,ORCL,2016-08-10,41.09,169402975.7,-0.000243
134140,ORCL,2016-08-11,41.28,170186294.4,0.004624
134141,ORCL,2016-08-12,41.09,169402975.7,-0.004603
134142,ORCL,2016-08-15,41.39,170639794.7,0.007301
134143,ORCL,2016-08-16,41.32,170351203.6,-0.001691
134144,ORCL,2016-08-17,41.21,169897703.3,-0.002662
134145,ORCL,2016-08-18,41.14,169609112.2,-0.001699
134146,ORCL,2016-08-19,41.32,170351203.6,0.004375
134147,ORCL,2016-08-22,41.22,169938930.6,-0.00242
134148,ORCL,2016-08-23,41.5,171093295.0,0.006793
134149,ORCL,2016-08-24,41.07,169320521.1,-0.010361
134150,ORCL,2016-08-25,41.1,169444203.0,0.00073
134151,ORCL,2016-08-26,41.26,170103839.8,0.003893
134152,ORCL,2016-08-29,41.31,170309976.3,0.001212
134153,ORCL,2016-08-30,41.31,170309976.3,0.0
134154,ORCL,2016-08-31,41.22,169938930.6,-0.002179
134155,ORCL,2016-09-01,41.16,169691566.8,-0.001456
134156,ORCL,2016-09-02,41.25,170062612.5,0.002187
134157,ORCL,2016-09-06,41.25,170062612.5,0.0
134158,ORCL,2016-09-07,41.25,170062612.5,0.0
134159,ORCL,2016-09-08,40.72,167877565.6,-0.012848
134160,ORCL,2016-09-09,40.03,165032881.9,-0.016945
134161,ORCL,2016-09-12,40.68,167712656.4,0.016238
134162,ORCL,2016-09-13,40.18,165651291.4,-0.012291
134163,ORCL,2016-09-14,40.25,165939882.5,0.001742
134164,ORCL,2016-09-15,40.86,168454747.8,0.015155
134165,ORCL,2016-09-16,38.92,160456651.6,-0.047479
134166,ORCL,2016-09-19,39.23,161734697.9,0.007965
134167,ORCL,2016-09-20,39.07,161075061.1,-0.004079
134168,ORCL,2016-09-21,39.51,162889062.3,0.011262
134169,ORCL,2016-09-22,39.51,162889062.3,0.0
134170,ORCL,2016-09-23,39.23,161734697.9,-0.007087
134171,ORCL,2016-09-26,39.03,160910151.9,-0.005098
134172,ORCL,2016-09-27,39.3,162023289.0,0.006918
134173,ORCL,2016-09-28,39.44,162600471.2,0.003562
134174,ORCL,2016-09-29,39.12,161281197.6,-0.008114
134175,ORCL,2016-09-30,39.28,161269735.6,0.00409
134176,ORCL,2016-10-03,38.99,160079098.55,-0.007383
134177,ORCL,2016-10-04,38.87,159586421.15,-0.003078
134178,ORCL,2016-10-05,39.15,160736001.75,0.007203
134179,ORCL,2016-10-06,38.87,159586421.15,-0.007152
134180,ORCL,2016-10-07,38.71,158929517.95,-0.000257
134181,ORCL,2016-10-10,38.62,158560009.9,-0.002325
134182,ORCL,2016-10-11,38.01,156055566.45,-0.015795
134183,ORCL,2016-10-12,38.05,156219792.25,0.001052
134184,ORCL,2016-10-13,38.03,156137679.35,-0.000526
134185,ORCL,2016-10-14,38.41,157697824.45,0.009992
134186,ORCL,2016-10-17,38.29,157205147.05,-0.003124
134187,ORCL,2016-10-18,38.42,157738880.9,0.003395
134188,ORCL,2016-10-19,38.35,157451485.75,-0.001822
134189,ORCL,2016-10-20,38.09,156384018.05,-0.00678
134190,ORCL,2016-10-21,37.93,155727114.85,-0.004201
