Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
142279,PM,2016-12-08,89.39,138675176.5,-0.005341
142280,PM,2016-12-09,90.24,139993824.0,0.009509
142281,PM,2016-12-12,90.82,140893607.0,0.006427
142282,PM,2016-12-13,92.03,142770740.5,0.013323
142283,PM,2016-12-14,90.72,140738472.0,-0.014234
142284,PM,2016-12-15,89.9,139466365.0,-0.009039
142285,PM,2016-12-16,91.31,141653768.5,0.015684
142286,PM,2016-12-19,91.46,141886471.0,0.001643
142287,PM,2016-12-20,90.7,140707445.0,0.003061
142288,PM,2016-12-21,91.31,141653768.5,0.006725
142289,PM,2016-12-22,91.61,142119173.5,0.003286
142290,PM,2016-12-23,91.58,142072633.0,-0.000327
142291,PM,2016-12-27,91.33,141684795.5,-0.00273
142292,PM,2016-12-28,90.94,141079769.0,-0.00427
142293,PM,2016-12-29,91.73,142305335.5,0.008687
142294,PM,2016-12-30,91.49,141933011.5,-0.002616
142295,PM,2017-01-03,91.23,141529660.5,-0.002842
142296,PM,2017-01-04,90.42,140273067.0,-0.008879
142297,PM,2017-01-05,91.13,141374525.5,0.007852
142298,PM,2017-01-06,91.84,142475984.0,0.007791
142299,PM,2017-01-09,91.31,141653768.5,-0.005771
142300,PM,2017-01-10,90.52,140428202.0,-0.008652
142301,PM,2017-01-11,90.44,140304094.0,-0.000884
142302,PM,2017-01-12,90.51,140412688.5,0.000774
142303,PM,2017-01-13,90.4,140242040.0,-0.001215
142304,PM,2017-01-17,92.36,143282686.0,0.021681
142305,PM,2017-01-18,93.49,145035711.5,0.012235
142306,PM,2017-01-19,93.85,145594197.5,0.003851
142307,PM,2017-01-20,94.57,146711169.5,0.007672
142308,PM,2017-01-23,94.76,147005926.0,0.002009
142309,PM,2017-01-24,95.78,148588303.0,0.010764
142310,PM,2017-01-25,96.39,149534626.5,0.006369
142311,PM,2017-01-26,96.36,149488086.0,-0.000311
142312,PM,2017-01-27,96.32,149426032.0,-0.000415
142313,PM,2017-01-30,95.96,148867546.0,-0.003738
142314,PM,2017-01-31,96.13,149131275.5,0.001772
142315,PM,2017-02-01,95.95,148852032.5,-0.001872
142316,PM,2017-02-02,98.84,153335434.0,0.03012
142317,PM,2017-02-03,101.11,156856998.5,0.022966
142318,PM,2017-02-06,100.0,155135000.0,-0.010978
142319,PM,2017-02-07,101.63,157663700.5,0.0163
142320,PM,2017-02-08,102.63,159215050.5,0.00984
142321,PM,2017-02-09,102.77,159432239.5,0.001364
142322,PM,2017-02-10,102.63,159215050.5,-0.001362
142323,PM,2017-02-13,102.73,159370185.5,0.000974
142324,PM,2017-02-14,102.58,159137483.0,-0.00146
142325,PM,2017-02-15,102.93,159680455.5,0.003412
142326,PM,2017-02-16,102.99,159773536.5,0.000583
142327,PM,2017-02-17,103.66,160812941.0,0.006505
142328,PM,2017-02-21,104.56,162209156.0,0.008682
142329,PM,2017-02-22,104.53,162162615.5,-0.000287
142330,PM,2017-02-23,106.52,165249802.0,0.019038
142331,PM,2017-02-24,107.72,167111422.0,0.011265
142332,PM,2017-02-27,108.7,168631745.0,0.009098
142333,PM,2017-02-28,109.35,169644059.1,0.00598
142334,PM,2017-03-01,110.22,170993764.92,0.007956
142335,PM,2017-03-02,109.8,170342182.8,-0.003811
142336,PM,2017-03-03,110.21,170978251.06,0.003734
142337,PM,2017-03-06,109.73,170233585.78,-0.004355
142338,PM,2017-03-07,110.55,171505722.3,0.007473
142339,PM,2017-03-08,109.72,170218071.92,-0.007508
142340,PM,2017-03-09,110.28,171086848.08,0.005104
142341,PM,2017-03-10,110.54,171490208.44,0.002358
142342,PM,2017-03-13,111.02,172234873.72,0.004342
142343,PM,2017-03-14,110.77,171847027.22,-0.002252
142344,PM,2017-03-15,112.42,174406814.12,0.014896
142345,PM,2017-03-16,112.7,174841202.2,0.002491
142346,PM,2017-03-17,113.0,175306618.0,0.002662
142347,PM,2017-03-20,114.01,176873517.86,0.008938
142348,PM,2017-03-21,113.49,176066797.14,0.004561
142349,PM,2017-03-22,113.0,175306618.0,-0.004318
142350,PM,2017-03-23,112.95,175229048.7,-0.000442
142351,PM,2017-03-24,111.79,173429440.94,-0.01027
142352,PM,2017-03-27,112.38,174344758.68,0.005278
142353,PM,2017-03-28,112.8,174996340.8,0.003737
142354,PM,2017-03-29,113.4,175927172.4,0.005319
142355,PM,2017-03-30,113.52,176113338.72,0.001058
142356,PM,2017-03-31,112.9,175349393.1,-0.005462
142357,PM,2017-04-03,112.91,175364924.49,8.9e-05
142358,PM,2017-04-04,113.45,176203619.55,0.004783
142359,PM,2017-04-05,113.19,175799803.41,-0.002292
142360,PM,2017-04-06,112.59,174867920.01,-0.005301
142361,PM,2017-04-07,113.6,176436590.4,0.008971
142362,PM,2017-04-10,113.05,175582363.95,-0.004842
142363,PM,2017-04-11,113.42,176157025.38,0.003273
142364,PM,2017-04-12,113.78,176716155.42,0.003174
142365,PM,2017-04-13,113.06,175597895.34,-0.006328
142366,PM,2017-04-17,114.74,178207168.86,0.014859
142367,PM,2017-04-18,115.21,178937144.19,0.004096
142368,PM,2017-04-19,113.91,176918063.49,-0.011284
142369,PM,2017-04-20,109.98,170814227.22,-0.034501
142370,PM,2017-04-21,109.62,170255097.18,-0.003273
142371,PM,2017-04-24,112.39,174557292.21,0.025269
142372,PM,2017-04-25,113.09,175644489.51,0.006228
142373,PM,2017-04-26,111.15,172631399.85,-0.017154
142374,PM,2017-04-27,110.19,171140386.41,-0.008637
142375,PM,2017-04-28,110.84,172150370.12,0.005899
142376,PM,2017-05-01,110.55,171699958.65,-0.002616
142377,PM,2017-05-02,110.47,171575707.21,-0.000724
142378,PM,2017-05-03,110.61,171793147.23,0.001267
142379,PM,2017-05-04,111.2,172709501.6,0.005334
142380,PM,2017-05-05,112.25,174340301.75,0.009442
142381,PM,2017-05-08,112.63,174930496.09,0.003385
142382,PM,2017-05-09,111.93,173843295.99,-0.006215
142383,PM,2017-05-10,110.83,172134838.69,-0.009828
142384,PM,2017-05-11,111.19,172693970.17,0.003248
142385,PM,2017-05-12,111.71,173501604.53,0.004677
142386,PM,2017-05-15,112.36,174511147.48,0.005819
142387,PM,2017-05-16,113.52,176312793.36,0.010324
142388,PM,2017-05-17,113.75,176670016.25,0.002026
142389,PM,2017-05-18,113.58,176405981.94,-0.001495
142390,PM,2017-05-19,114.74,178207627.82,0.010213
142391,PM,2017-05-22,116.22,180506279.46,0.012899
142392,PM,2017-05-23,116.46,180879033.78,0.002065
142393,PM,2017-05-24,117.43,182385582.49,0.008329
142394,PM,2017-05-25,119.48,185569525.64,0.017457
142395,PM,2017-05-26,119.83,186113125.69,0.002929
142396,PM,2017-05-30,119.95,186299502.85,0.001001
142397,PM,2017-05-31,119.8,186066531.4,-0.001251
142398,PM,2017-06-01,120.9,187774988.7,0.009182
142399,PM,2017-06-02,121.79,189157285.97,0.007361
142400,PM,2017-06-05,121.97,189436851.71,0.001478
142401,PM,2017-06-06,122.0,189483446.0,0.000246
142402,PM,2017-06-07,122.3,189949388.9,0.002459
142403,PM,2017-06-08,121.11,188101148.73,-0.00973
142404,PM,2017-06-09,120.12,186563537.16,-0.008174
142405,PM,2017-06-12,119.17,185088051.31,-0.007909
142406,PM,2017-06-13,118.69,184342542.67,-0.004028
142407,PM,2017-06-14,119.75,185988874.25,0.008931
142408,PM,2017-06-15,120.51,187169262.93,0.006347
142409,PM,2017-06-16,121.84,189234943.12,0.011036
142410,PM,2017-06-19,122.9,190881274.7,0.0087
142411,PM,2017-06-20,122.11,189654291.73,-0.006428
142412,PM,2017-06-21,120.19,186672257.17,-0.007207
142413,PM,2017-06-22,119.71,185926748.53,-0.003994
142414,PM,2017-06-23,119.56,185693777.08,-0.001253
142415,PM,2017-06-26,119.51,185616119.93,-0.000418
142416,PM,2017-06-27,118.14,183488314.02,-0.011463
142417,PM,2017-06-28,118.93,184715296.99,0.006687
142418,PM,2017-06-29,117.08,181841982.44,-0.015555
142419,PM,2017-06-30,117.45,182416645.35,0.00316
142420,PM,2017-07-03,116.9,181562416.7,-0.004683
142421,PM,2017-07-05,118.54,184109571.22,0.014029
142422,PM,2017-07-06,118.35,183814474.05,-0.001603
142423,PM,2017-07-07,117.9,183115559.7,-0.003802
142424,PM,2017-07-10,118.16,183519376.88,0.002205
142425,PM,2017-07-11,117.21,182043891.03,-0.00804
142426,PM,2017-07-12,118.23,183628096.89,0.008702
142427,PM,2017-07-13,117.51,182509833.93,-0.00609
142428,PM,2017-07-14,119.13,185025925.59,0.013786
142429,PM,2017-07-17,119.0,184824017.0,-0.001091
142430,PM,2017-07-18,119.64,185818028.52,0.005378
142431,PM,2017-07-19,121.62,188893251.66,0.01655
142432,PM,2017-07-20,119.86,186159719.98,-0.014471
142433,PM,2017-07-21,119.58,185724839.94,-0.002336
142434,PM,2017-07-24,118.89,184653171.27,-0.00577
142435,PM,2017-07-25,117.82,182991308.26,-0.009
142436,PM,2017-07-26,117.65,182727273.95,-0.001443
142437,PM,2017-07-27,118.19,183565971.17,0.00459
142438,PM,2017-07-28,118.51,184062976.93,0.002708
142439,PM,2017-07-31,116.71,181272571.48,-0.015189
142440,PM,2017-08-01,115.88,179983425.44,-0.007112
142441,PM,2017-08-02,114.46,177777898.48,-0.012254
142442,PM,2017-08-03,114.49,177824494.12,0.000262
142443,PM,2017-08-04,114.76,178243854.88,0.002358
142444,PM,2017-08-07,115.86,179952361.68,0.009585
142445,PM,2017-08-08,114.67,178104067.96,-0.010271
142446,PM,2017-08-09,115.41,179253427.08,0.006453
142447,PM,2017-08-10,114.22,177405133.36,-0.010311
142448,PM,2017-08-11,114.88,178430237.44,0.005778
142449,PM,2017-08-14,114.76,178243854.88,-0.001045
142450,PM,2017-08-15,116.82,181443422.16,0.017951
142451,PM,2017-08-16,117.73,182856823.24,0.00779
142452,PM,2017-08-17,115.93,180061084.84,-0.015289
142453,PM,2017-08-18,115.33,179129172.04,-0.005176
142454,PM,2017-08-21,116.25,180558105.0,0.007977
142455,PM,2017-08-22,116.23,180527041.24,-0.000172
142456,PM,2017-08-23,115.46,179331086.48,-0.006625
142457,PM,2017-08-24,114.52,177871089.76,-0.008141
142458,PM,2017-08-25,114.8,178305982.4,0.002445
142459,PM,2017-08-28,115.54,179455341.52,0.006446
142460,PM,2017-08-29,116.55,181024061.4,0.008742
142461,PM,2017-08-30,116.43,180837678.84,-0.00103
142462,PM,2017-08-31,116.93,181614272.84,0.004294
142463,PM,2017-09-01,117.83,183012142.04,0.007697
142464,PM,2017-09-05,117.67,182763631.96,-0.001358
142465,PM,2017-09-06,118.62,184239160.56,0.008073
142466,PM,2017-09-07,118.92,184705116.96,0.002529
142467,PM,2017-09-08,117.06,181816187.28,-0.015641
142468,PM,2017-09-11,117.93,183167460.84,0.007432
142469,PM,2017-09-12,117.05,181800655.4,-0.007462
142470,PM,2017-09-13,116.86,181505549.68,-0.001623
142471,PM,2017-09-14,116.73,181303635.24,-0.001112
142472,PM,2017-09-15,115.79,179843638.52,-0.008053
142473,PM,2017-09-18,116.08,180294063.04,0.002505
142474,PM,2017-09-19,115.36,179175767.68,-0.006203
142475,PM,2017-09-20,113.43,176178114.84,-0.01673
142476,PM,2017-09-21,112.92,175385988.96,-0.004496
142477,PM,2017-09-22,112.51,174749181.88,-0.003631
142478,PM,2017-09-25,113.25,175898541.0,0.006577
142479,PM,2017-09-26,112.21,174283225.48,0.000265
142480,PM,2017-09-27,111.61,173351312.68,-0.005347
142481,PM,2017-09-28,111.8,173646418.4,0.001702
142482,PM,2017-09-29,111.01,172419399.88,-0.007066
142483,PM,2017-10-02,110.87,172201953.56,-0.001261
142484,PM,2017-10-03,110.19,171145785.72,-0.006133
142485,PM,2017-10-04,111.42,173056206.96,0.011163
142486,PM,2017-10-05,111.54,173242589.52,0.001077
142487,PM,2017-10-06,111.27,172823228.76,-0.002421
142488,PM,2017-10-09,113.37,176084923.56,0.018873
142489,PM,2017-10-10,115.17,178880661.96,0.015877
142490,PM,2017-10-11,114.26,177467260.88,-0.007901
142491,PM,2017-10-12,114.53,177886621.64,0.002363
142492,PM,2017-10-13,113.99,177047900.12,-0.004715
142493,PM,2017-10-16,113.52,176317901.76,-0.004123
142494,PM,2017-10-17,112.65,174966628.2,-0.007664
142495,PM,2017-10-18,112.51,174749181.88,-0.001243
142496,PM,2017-10-19,108.15,167977282.2,-0.038752
142497,PM,2017-10-20,109.52,170105149.76,0.012668
142498,PM,2017-10-23,109.36,169856639.68,-0.001461
142499,PM,2017-10-24,108.57,168629621.16,-0.007224
142500,PM,2017-10-25,107.0,166191116.0,-0.014461
142501,PM,2017-10-26,106.93,166082392.84,-0.000654
142502,PM,2017-10-27,105.94,164544736.72,-0.009258
142503,PM,2017-10-30,104.7,162618783.6,-0.011705
142504,PM,2017-10-31,104.64,162527161.92,-0.000573
142505,PM,2017-11-01,103.75,161144811.25,-0.008505
142506,PM,2017-11-02,102.8,159669268.4,-0.009157
142507,PM,2017-11-03,102.66,159451819.98,-0.001362
142508,PM,2017-11-06,102.14,158644154.42,-0.005065
142509,PM,2017-11-07,103.02,160010973.06,0.008616
142510,PM,2017-11-08,103.09,160119697.27,0.000679
142511,PM,2017-11-09,102.46,159141179.38,-0.006111
142512,PM,2017-11-10,103.02,160010973.06,0.005466
142513,PM,2017-11-13,103.51,160772042.53,0.004756
142514,PM,2017-11-14,102.72,159545012.16,-0.007632
142515,PM,2017-11-15,102.05,158504366.15,-0.006523
142516,PM,2017-11-16,102.66,159451819.98,0.005977
142517,PM,2017-11-17,102.64,159420755.92,-0.000195
142518,PM,2017-11-20,102.54,159265435.62,-0.000974
142519,PM,2017-11-21,103.36,160539062.08,0.007997
142520,PM,2017-11-22,103.54,160818638.62,0.001741
142521,PM,2017-11-24,103.18,160259485.54,-0.003477
142522,PM,2017-11-27,102.72,159545012.16,-0.004458
142523,PM,2017-11-28,102.88,159793524.64,0.001558
142524,PM,2017-11-29,102.68,159482884.04,-0.001944
142525,PM,2017-11-30,102.75,159591608.25,0.000682
142526,PM,2017-12-01,103.71,161082683.13,0.009343
142527,PM,2017-12-04,104.61,162480565.83,0.008678
142528,PM,2017-12-05,105.46,163800788.38,0.008125
142529,PM,2017-12-06,107.6,167124642.8,0.020292
142530,PM,2017-12-07,106.7,165726760.1,-0.008364
142531,PM,2017-12-08,106.59,165555907.77,-0.001031
142532,PM,2017-12-11,106.04,164701646.12,-0.00516
142533,PM,2017-12-12,107.3,166658681.9,0.011882
142534,PM,2017-12-13,108.24,168118692.72,0.00876
142535,PM,2017-12-14,107.68,167248899.04,-0.005174
142536,PM,2017-12-15,109.68,170355305.04,0.018574
142537,PM,2017-12-18,107.97,167699327.91,-0.015591
142538,PM,2017-12-19,108.12,167932308.36,0.001389
142539,PM,2017-12-20,104.37,162107797.11,-0.024787
142540,PM,2017-12-21,104.78,162744610.34,0.003928
142541,PM,2017-12-22,104.65,162542693.95,-0.001241
142542,PM,2017-12-26,104.11,161703964.33,-0.00516
142543,PM,2017-12-27,104.71,162635886.13,0.005763
142544,PM,2017-12-28,104.81,162791206.43,0.000955
142545,PM,2017-12-29,105.65,164095896.95,0.008015
142546,PM,2018-01-02,104.39,162138861.17,-0.011926
142547,PM,2018-01-03,104.26,161936944.78,-0.001245
142548,PM,2018-01-04,103.47,160709914.41,-0.007577
142549,PM,2018-01-05,104.3,161999072.9,0.008022
142550,PM,2018-01-08,104.14,161750560.42,-0.001534
142551,PM,2018-01-09,104.89,162915462.67,0.007202
142552,PM,2018-01-10,105.63,164064832.89,0.007055
142553,PM,2018-01-11,104.86,162868866.58,-0.00729
142554,PM,2018-01-12,104.5,162309713.5,-0.003433
142555,PM,2018-01-16,104.87,162884398.61,0.003541
142556,PM,2018-01-17,105.79,164313345.37,0.008773
142557,PM,2018-01-18,105.07,163195039.21,-0.006806
142558,PM,2018-01-19,108.92,169174870.76,0.036642
142559,PM,2018-01-22,108.81,169004018.43,-0.00101
142560,PM,2018-01-23,109.53,170122324.59,0.006617
142561,PM,2018-01-24,110.6,171784251.8,0.009769
142562,PM,2018-01-25,107.49,166953790.47,-0.028119
142563,PM,2018-01-26,110.19,171147438.57,0.025119
142564,PM,2018-01-29,108.61,168693377.83,-0.014339
142565,PM,2018-01-30,107.94,167652731.82,-0.006169
142566,PM,2018-01-31,107.23,166549957.69,-0.006578
142567,PM,2018-02-01,105.17,163350359.51,-0.019211
142568,PM,2018-02-02,103.44,160663318.32,-0.01645
142569,PM,2018-02-05,98.69,153285604.07,-0.04592
142570,PM,2018-02-06,100.33,155832856.99,0.016618
142571,PM,2018-02-07,98.88,153580712.64,-0.014452
142572,PM,2018-02-08,100.39,155926049.17,0.015271
142573,PM,2018-02-09,99.94,155227107.82,-0.004483
142574,PM,2018-02-12,102.4,159047987.2,0.024615
142575,PM,2018-02-13,103.05,160057569.15,0.006348
142576,PM,2018-02-14,102.54,159265435.62,-0.004949
142577,PM,2018-02-15,103.69,161051619.07,0.011215
142578,PM,2018-02-16,104.31,162014604.93,0.005979
142579,PM,2018-02-20,102.85,159746928.55,-0.013997
142580,PM,2018-02-21,103.72,161098215.16,0.008459
142581,PM,2018-02-22,102.98,159948844.94,-0.007135
142582,PM,2018-02-23,106.11,164810370.33,0.030394
142583,PM,2018-02-26,106.68,165695696.04,0.005372
142584,PM,2018-02-27,104.08,161657368.24,-0.024372
142585,PM,2018-02-28,103.55,160836966.5,-0.005092
142586,PM,2018-03-01,104.68,162592116.4,0.010913
142587,PM,2018-03-02,106.81,165900496.3,0.020348
142588,PM,2018-03-05,107.7,167282871.0,0.008333
142589,PM,2018-03-06,107.98,167717775.4,0.0026
142590,PM,2018-03-07,106.89,166024754.7,-0.010094
142591,PM,2018-03-08,109.0,169302070.0,0.01974
142592,PM,2018-03-09,108.3,168214809.0,-0.006422
142593,PM,2018-03-12,107.14,166413062.2,-0.010711
142594,PM,2018-03-13,107.24,166568385.2,0.000933
142595,PM,2018-03-14,105.61,164036620.3,-0.0152
142596,PM,2018-03-15,104.99,163073617.7,-0.005871
142597,PM,2018-03-16,103.46,160697175.8,-0.014573
142598,PM,2018-03-19,101.74,158025620.2,-0.016625
142599,PM,2018-03-20,100.27,155742372.1,-0.014449
142600,PM,2018-03-21,97.75,151828232.5,-0.014461
142601,PM,2018-03-22,97.67,151703974.1,-0.000818
142602,PM,2018-03-23,95.63,148535384.9,-0.020887
142603,PM,2018-03-26,96.35,149653710.5,0.007529
142604,PM,2018-03-27,96.73,150243937.9,0.003944
142605,PM,2018-03-28,99.79,154996821.7,0.031634
142606,PM,2018-03-29,99.4,154391062.0,-0.003908
142607,PM,2018-04-02,97.54,151502054.2,-0.018712
142608,PM,2018-04-03,99.85,155090015.5,0.023683
142609,PM,2018-04-04,100.92,156751971.6,0.010716
142610,PM,2018-04-05,101.7,157963491.0,0.007729
142611,PM,2018-04-06,101.02,156907294.6,-0.006686
142612,PM,2018-04-09,100.7,156410261.0,-0.003168
142613,PM,2018-04-10,101.1,157031553.0,0.003972
142614,PM,2018-04-11,100.72,156441325.6,-0.003759
142615,PM,2018-04-12,100.25,155711307.5,-0.004666
142616,PM,2018-04-13,101.85,158196475.5,0.01596
142617,PM,2018-04-16,102.95,159905028.5,0.0108
142618,PM,2018-04-17,103.3,160448659.0,0.0034
142619,PM,2018-04-18,101.44,157559651.2,-0.018006
142620,PM,2018-04-19,85.64,133018617.2,-0.155757
142621,PM,2018-04-20,84.27,130890692.1,-0.015997
142622,PM,2018-04-23,83.67,129958754.1,-0.00712
142623,PM,2018-04-24,82.49,128125942.7,-0.014103
142624,PM,2018-04-25,81.81,127069746.3,-0.008243
142625,PM,2018-04-26,81.49,126572712.7,-0.003912
142626,PM,2018-04-27,82.56,128234668.8,0.01313
142627,PM,2018-04-30,82.0,127466868.0,-0.006783
142628,PM,2018-05-01,81.2,126223288.8,-0.009756
142629,PM,2018-05-02,80.1,124513367.4,-0.013547
142630,PM,2018-05-03,80.44,125041888.56,0.004245
142631,PM,2018-05-04,81.87,127264786.38,0.017777
142632,PM,2018-05-07,81.51,126705175.74,-0.004397
142633,PM,2018-05-08,80.81,125617043.94,-0.008588
142634,PM,2018-05-09,81.99,127451323.26,0.014602
142635,PM,2018-05-10,83.0,129021342.0,0.012319
142636,PM,2018-05-11,81.2,126223288.8,-0.021687
142637,PM,2018-05-14,80.86,125694767.64,-0.004187
142638,PM,2018-05-15,79.93,124249106.82,-0.011501
142639,PM,2018-05-16,80.89,125741401.86,0.012011
142640,PM,2018-05-17,81.04,125974572.96,0.001854
142641,PM,2018-05-18,80.75,125523775.5,-0.003578
142642,PM,2018-05-21,80.15,124591091.1,-0.00743
142643,PM,2018-05-22,79.87,124155838.38,-0.003493
142644,PM,2018-05-23,81.7,127000525.8,0.022912
142645,PM,2018-05-24,81.61,126860623.14,-0.001102
142646,PM,2018-05-25,80.34,124886441.16,-0.015562
142647,PM,2018-05-29,79.27,123223153.98,-0.013318
142648,PM,2018-05-30,80.32,124855351.68,0.013246
142649,PM,2018-05-31,79.54,123642861.96,-0.009711
142650,PM,2018-06-01,78.18,121528777.32,-0.017098
142651,PM,2018-06-04,78.41,121886306.34,0.002942
142652,PM,2018-06-05,77.51,120487279.74,-0.011478
142653,PM,2018-06-06,76.85,119461326.9,-0.008515
142654,PM,2018-06-07,77.39,120300742.86,0.007027
142655,PM,2018-06-08,79.42,123456325.08,0.026231
142656,PM,2018-06-11,80.47,125088522.78,0.013221
142657,PM,2018-06-12,80.32,124855351.68,-0.001864
142658,PM,2018-06-13,80.1,124513367.4,-0.002739
142659,PM,2018-06-14,80.85,125679222.9,0.009363
142660,PM,2018-06-15,81.88,127280331.12,0.01274
142661,PM,2018-06-18,80.03,124404554.22,-0.022594
142662,PM,2018-06-19,80.84,125663678.16,0.010121
142663,PM,2018-06-20,81.75,127078249.5,0.011257
142664,PM,2018-06-21,79.47,123534048.78,-0.013945
142665,PM,2018-06-22,80.19,124653270.06,0.00906
142666,PM,2018-06-25,79.97,124311285.78,-0.002743
142667,PM,2018-06-26,79.77,124000390.98,-0.002501
142668,PM,2018-06-27,79.9,124202472.6,0.00163
142669,PM,2018-06-28,81.66,126938346.84,0.022028
142670,PM,2018-06-29,80.74,125508230.76,-0.011266
142671,PM,2018-07-02,80.24,124730993.76,-0.006193
142672,PM,2018-07-03,81.12,126098930.88,0.010967
142673,PM,2018-07-05,82.03,127513502.22,0.011218
142674,PM,2018-07-06,82.26,127871031.24,0.002804
142675,PM,2018-07-09,82.18,127746673.32,-0.000973
142676,PM,2018-07-10,82.67,128508365.58,0.005963
142677,PM,2018-07-11,82.84,128772626.16,0.002056
142678,PM,2018-07-12,83.2,129332236.8,0.004346
142679,PM,2018-07-13,82.68,128523910.32,-0.00625
142680,PM,2018-07-16,81.92,127342510.08,-0.009192
142681,PM,2018-07-17,82.33,127979844.42,0.005005
142682,PM,2018-07-18,82.15,127700039.1,-0.002186
142683,PM,2018-07-19,80.9,125756946.6,-0.015216
142684,PM,2018-07-20,84.31,131057702.94,0.042151
142685,PM,2018-07-23,83.22,129363326.28,-0.012928
142686,PM,2018-07-24,83.56,129891847.44,0.004086
142687,PM,2018-07-25,83.81,130280465.94,0.002992
142688,PM,2018-07-26,84.46,131290874.04,0.007756
142689,PM,2018-07-27,85.47,132860892.78,0.011958
142690,PM,2018-07-30,86.62,134648537.88,0.013455
142691,PM,2018-07-31,86.3,134153954.1,-0.003694
142692,PM,2018-08-01,85.54,132972528.78,-0.008806
142693,PM,2018-08-02,86.0,133687602.0,0.005378
142694,PM,2018-08-03,86.84,134993387.88,0.009767
142695,PM,2018-08-06,86.15,133920778.05,-0.007946
142696,PM,2018-08-07,85.53,132956983.71,-0.007197
142697,PM,2018-08-08,83.75,130189961.25,-0.020811
142698,PM,2018-08-09,84.4,131200390.8,0.007761
142699,PM,2018-08-10,82.56,128340097.92,-0.021801
142700,PM,2018-08-13,81.86,127251943.02,-0.008479
142701,PM,2018-08-14,82.31,127951471.17,0.005497
142702,PM,2018-08-15,83.41,129661428.87,0.013364
142703,PM,2018-08-16,84.68,131635652.76,0.015226
142704,PM,2018-08-17,85.05,132210820.35,0.004369
142705,PM,2018-08-20,84.58,131480202.06,-0.005526
142706,PM,2018-08-21,83.53,129847969.71,-0.012414
142707,PM,2018-08-22,82.43,128138012.01,-0.013169
142708,PM,2018-08-23,82.32,127967016.24,-0.001334
142709,PM,2018-08-24,79.69,123878662.83,-0.031948
142710,PM,2018-08-27,80.26,124764731.82,0.007153
142711,PM,2018-08-28,79.5,123583306.5,-0.009469
142712,PM,2018-08-29,79.06,122899323.42,-0.005535
142713,PM,2018-08-30,78.57,122137614.99,-0.006198
142714,PM,2018-08-31,77.89,121080550.23,-0.008655
142715,PM,2018-09-04,77.64,120691923.48,-0.00321
142716,PM,2018-09-05,78.79,122479606.53,0.014812
142717,PM,2018-09-06,78.62,122215340.34,-0.002158
142718,PM,2018-09-07,78.6,122184250.2,-0.000254
142719,PM,2018-09-10,78.38,121842258.66,-0.002799
142720,PM,2018-09-11,77.45,120396567.15,-0.011865
142721,PM,2018-09-12,80.05,124438285.35,0.03357
142722,PM,2018-09-13,79.78,124018568.46,-0.003373
142723,PM,2018-09-14,79.33,123319040.31,-0.005641
142724,PM,2018-09-17,80.3,124826912.1,0.012227
142725,PM,2018-09-18,80.33,124873547.31,0.000374
142726,PM,2018-09-19,80.91,125775161.37,0.00722
142727,PM,2018-09-20,82.55,128324552.85,0.020269
142728,PM,2018-09-21,83.75,130189961.25,0.014537
142729,PM,2018-09-24,81.61,126863316.27,-0.025552
142730,PM,2018-09-25,79.91,124220654.37,-0.006862
142731,PM,2018-09-26,80.5,125137813.5,0.007383
142732,PM,2018-09-27,81.51,126707865.57,0.012547
142733,PM,2018-09-28,81.54,126754500.78,0.000368
142734,PM,2018-10-01,81.82,127189762.74,0.003434
142735,PM,2018-10-02,83.52,129832424.64,0.020777
142736,PM,2018-10-03,82.91,128884175.37,-0.007304
142737,PM,2018-10-04,83.82,130298776.74,0.010976
142738,PM,2018-10-05,84.1,130734038.7,0.00334
142739,PM,2018-10-08,84.89,131962099.23,0.009394
142740,PM,2018-10-09,84.63,131557927.41,-0.003063
142741,PM,2018-10-10,84.62,131542382.34,-0.000118
142742,PM,2018-10-11,82.31,127951471.17,-0.027299
142743,PM,2018-10-12,82.31,127951471.17,0.0
142744,PM,2018-10-15,83.49,129785789.43,0.014336
142745,PM,2018-10-16,83.5,129801334.5,0.00012
142746,PM,2018-10-17,84.56,131449111.92,0.012695
142747,PM,2018-10-18,87.52,136050452.64,0.035005
142748,PM,2018-10-19,88.83,138086856.81,0.014968
142749,PM,2018-10-22,87.51,136034907.57,-0.01486
142750,PM,2018-10-23,88.5,137573869.5,0.011313
142751,PM,2018-10-24,89.2,138662024.4,0.00791
142752,PM,2018-10-25,90.63,140884969.41,0.016031
142753,PM,2018-10-26,89.0,138351123.0,-0.017985
142754,PM,2018-10-29,90.46,140620703.22,0.016404
142755,PM,2018-10-30,90.47,140636248.29,0.000111
142756,PM,2018-10-31,88.07,136906928.68,-0.026528
142757,PM,2018-11-01,88.35,137342195.4,0.003179
142758,PM,2018-11-02,88.75,137964005.0,0.004527
142759,PM,2018-11-05,89.55,139207624.2,0.009014
142760,PM,2018-11-06,88.77,137995095.48,-0.00871
142761,PM,2018-11-07,89.07,138461452.68,0.00338
142762,PM,2018-11-08,89.48,139098807.52,0.004603
142763,PM,2018-11-09,89.18,138632450.32,-0.003353
142764,PM,2018-11-12,87.96,136735931.04,-0.01368
142765,PM,2018-11-13,86.4,134310873.6,-0.017735
142766,PM,2018-11-14,85.5,132911802.0,-0.010417
142767,PM,2018-11-15,85.83,133424794.92,0.00386
