Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
176624,VZ,2015-02-27,49.45,205484925.6,0.00162
176625,VZ,2015-03-02,49.47,205568033.76,0.000404
176626,VZ,2015-03-03,49.55,205900466.4,0.001617
176627,VZ,2015-03-04,49.07,203905870.56,-0.009687
176628,VZ,2015-03-05,48.92,203282559.36,-0.003057
176629,VZ,2015-03-06,48.29,200664652.32,-0.012878
176630,VZ,2015-03-09,48.23,200415327.84,-0.001242
176631,VZ,2015-03-10,47.51,197423434.08,-0.014928
176632,VZ,2015-03-11,47.68,198129853.44,0.003578
176633,VZ,2015-03-12,48.73,202493031.84,0.022022
176634,VZ,2015-03-13,48.84,202950126.72,0.002257
176635,VZ,2015-03-16,49.27,204736952.16,0.008804
176636,VZ,2015-03-17,48.95,203407221.6,-0.006495
176637,VZ,2015-03-18,49.54,205858912.32,0.012053
176638,VZ,2015-03-19,49.3,204861614.4,-0.004845
176639,VZ,2015-03-20,49.56,205942020.48,0.005274
176640,VZ,2015-03-23,49.64,206274453.12,0.001614
176641,VZ,2015-03-24,49.41,205318709.28,-0.004633
176642,VZ,2015-03-25,48.73,202493031.84,-0.013762
176643,VZ,2015-03-26,48.42,201204855.36,-0.006362
176644,VZ,2015-03-27,48.56,201786612.48,0.002891
176645,VZ,2015-03-30,49.12,204113640.96,0.011532
176646,VZ,2015-03-31,48.63,202077491.04,-0.009976
176647,VZ,2015-04-01,48.92,203282559.36,0.005963
176648,VZ,2015-04-02,49.47,205568033.76,0.011243
176649,VZ,2015-04-06,49.63,206232899.04,0.003234
176650,VZ,2015-04-07,49.27,204736952.16,-0.007254
176651,VZ,2015-04-08,49.13,204155195.04,0.008321
176652,VZ,2015-04-09,49.01,203656546.08,-0.002442
176653,VZ,2015-04-10,49.22,204529181.76,0.004285
176654,VZ,2015-04-13,49.04,203781208.32,-0.003657
176655,VZ,2015-04-14,49.18,204362965.44,0.002855
176656,VZ,2015-04-15,49.39,205235601.12,0.00427
176657,VZ,2015-04-16,49.27,204736952.16,-0.00243
176658,VZ,2015-04-17,48.9,203199451.2,-0.00751
176659,VZ,2015-04-20,49.38,205194047.04,0.009816
176660,VZ,2015-04-21,49.17,204321411.36,-0.004253
176661,VZ,2015-04-22,49.57,205983574.56,0.008135
176662,VZ,2015-04-23,50.05,207978170.4,0.009683
176663,VZ,2015-04-24,50.03,207895062.24,-0.0004
176664,VZ,2015-04-27,50.08,208102832.64,0.000999
176665,VZ,2015-04-28,50.55,210055874.4,0.009385
176666,VZ,2015-04-29,50.47,209723441.76,-0.001583
176667,VZ,2015-04-30,50.44,205718884.28,-0.000594
176668,VZ,2015-05-01,50.41,205596529.67,-0.000595
176669,VZ,2015-05-04,50.52,206045163.24,0.002182
176670,VZ,2015-05-05,50.09,204291413.83,-0.008511
176671,VZ,2015-05-06,49.64,202456094.68,-0.008984
176672,VZ,2015-05-07,49.73,202823158.51,0.001813
176673,VZ,2015-05-08,50.14,204495338.18,0.008245
176674,VZ,2015-05-11,49.8,203108652.6,-0.006781
176675,VZ,2015-05-12,49.62,202374524.94,-0.003614
176676,VZ,2015-05-13,49.73,202823158.51,0.002217
176677,VZ,2015-05-14,49.97,203801995.39,0.004826
176678,VZ,2015-05-15,49.79,203067867.73,-0.003602
176679,VZ,2015-05-18,49.6,202292955.2,-0.003816
176680,VZ,2015-05-19,49.55,202089030.85,-0.001008
176681,VZ,2015-05-20,49.69,202660019.03,0.002825
176682,VZ,2015-05-21,49.9,203516501.3,0.004226
176683,VZ,2015-05-22,49.61,202333740.07,-0.005812
176684,VZ,2015-05-26,49.42,201558827.54,-0.00383
176685,VZ,2015-05-27,49.57,202170600.59,0.003035
176686,VZ,2015-05-28,49.54,202048245.98,-0.000605
176687,VZ,2015-05-29,49.44,201640397.28,-0.002019
176688,VZ,2015-06-01,49.22,200743130.14,-0.00445
176689,VZ,2015-06-02,49.14,200416851.18,-0.001625
176690,VZ,2015-06-03,49.08,200172141.96,-0.001221
176691,VZ,2015-06-04,48.1,196175224.7,-0.019967
176692,VZ,2015-06-05,47.23,192626941.01,-0.018087
176693,VZ,2015-06-08,47.44,193483423.28,0.004446
176694,VZ,2015-06-09,47.34,193075574.58,-0.002108
176695,VZ,2015-06-10,47.47,193605777.89,0.002746
176696,VZ,2015-06-11,47.76,194788539.12,0.006109
176697,VZ,2015-06-12,47.25,192708510.75,-0.010678
176698,VZ,2015-06-15,47.0,191688889.0,-0.005291
176699,VZ,2015-06-16,47.42,193401853.54,0.008936
176700,VZ,2015-06-17,47.27,192790080.49,-0.003163
176701,VZ,2015-06-18,47.77,194829323.99,0.010578
176702,VZ,2015-06-19,47.46,193564993.02,-0.006489
176703,VZ,2015-06-22,47.53,193850487.11,0.001475
176704,VZ,2015-06-23,47.77,194829323.99,0.005049
176705,VZ,2015-06-24,47.29,192871650.23,-0.010048
176706,VZ,2015-06-25,47.44,193483423.28,0.003172
176707,VZ,2015-06-26,47.62,194217550.94,0.003794
176708,VZ,2015-06-29,46.77,190750836.99,-0.01785
176709,VZ,2015-06-30,46.61,190098279.07,-0.003421
176710,VZ,2015-07-01,47.0,191688889.0,0.008367
176711,VZ,2015-07-02,47.2,192504586.4,0.004255
176712,VZ,2015-07-06,47.04,191852028.48,-0.00339
176713,VZ,2015-07-07,47.25,192708510.75,0.004464
176714,VZ,2015-07-08,46.58,189975924.46,-0.00254
176715,VZ,2015-07-09,46.26,188670808.62,-0.00687
176716,VZ,2015-07-10,47.0,191688889.0,0.015997
176717,VZ,2015-07-13,47.2,192504586.4,0.004255
176718,VZ,2015-07-14,47.41,193361068.67,0.004449
176719,VZ,2015-07-15,47.33,193034789.71,-0.001687
176720,VZ,2015-07-16,47.83,195074033.21,0.010564
176721,VZ,2015-07-17,47.59,194095196.33,-0.005018
176722,VZ,2015-07-20,48.1,196175224.7,0.010717
176723,VZ,2015-07-21,46.97,191566534.39,-0.023493
176724,VZ,2015-07-22,46.45,189445721.15,-0.011071
176725,VZ,2015-07-23,46.35,189037872.45,-0.002153
176726,VZ,2015-07-24,46.04,187773541.48,-0.006688
176727,VZ,2015-07-27,45.83,186917059.21,-0.004561
176728,VZ,2015-07-28,45.89,187161768.43,0.001309
176729,VZ,2015-07-29,46.56,189894354.72,0.0146
176730,VZ,2015-07-30,46.67,190342988.29,0.002363
176731,VZ,2015-07-31,46.79,190233681.89,0.002571
176732,VZ,2015-08-03,46.97,190965506.27,0.003847
176733,VZ,2015-08-04,46.67,189745798.97,-0.006387
176734,VZ,2015-08-05,46.64,189623828.24,-0.000643
176735,VZ,2015-08-06,46.63,189583171.33,-0.000214
176736,VZ,2015-08-07,46.36,188485434.76,-0.00579
176737,VZ,2015-08-10,47.23,192022585.93,0.018766
176738,VZ,2015-08-11,47.6,193526891.6,0.007834
176739,VZ,2015-08-12,47.85,194543314.35,0.005252
176740,VZ,2015-08-13,47.66,193770833.06,-0.003971
176741,VZ,2015-08-14,47.49,193079665.59,-0.003567
176742,VZ,2015-08-17,47.52,193201636.32,0.000632
176743,VZ,2015-08-18,47.46,192957694.86,-0.001263
176744,VZ,2015-08-19,47.44,192876381.04,-0.000421
176745,VZ,2015-08-20,46.88,190599594.08,-0.011804
176746,VZ,2015-08-21,46.1,187428355.1,-0.016638
176747,VZ,2015-08-24,44.74,181899015.34,-0.029501
176748,VZ,2015-08-25,43.5,176857558.5,-0.027716
176749,VZ,2015-08-26,45.16,183606605.56,0.038161
176750,VZ,2015-08-27,46.19,187794267.29,0.022808
176751,VZ,2015-08-28,46.07,187306384.37,-0.002598
176752,VZ,2015-08-31,46.01,187062442.91,-0.001302
176753,VZ,2015-09-01,44.9,182549525.9,-0.024125
176754,VZ,2015-09-02,45.35,184379086.85,0.010022
176755,VZ,2015-09-03,45.72,185883392.52,0.008159
176756,VZ,2015-09-04,44.82,182224270.62,-0.019685
176757,VZ,2015-09-08,45.88,186533903.08,0.02365
176758,VZ,2015-09-09,45.39,184541714.49,-0.01068
176759,VZ,2015-09-10,45.46,184826312.86,0.001542
176760,VZ,2015-09-11,45.73,185924049.43,0.005939
176761,VZ,2015-09-14,45.65,185598794.15,-0.001749
176762,VZ,2015-09-15,46.37,188526091.67,0.015772
176763,VZ,2015-09-16,46.19,187794267.29,-0.003882
176764,VZ,2015-09-17,45.23,183891203.93,-0.020784
176765,VZ,2015-09-18,44.57,181207847.87,-0.014592
176766,VZ,2015-09-21,44.8,182142956.8,0.00516
176767,VZ,2015-09-22,44.43,180638651.13,-0.008259
176768,VZ,2015-09-23,43.98,178809090.18,-0.010128
176769,VZ,2015-09-24,44.09,179256316.19,0.002501
176770,VZ,2015-09-25,44.22,179784856.02,0.002949
176771,VZ,2015-09-28,43.74,177833324.34,-0.010855
176772,VZ,2015-09-29,43.53,176979529.23,-0.004801
176773,VZ,2015-09-30,43.51,176898215.41,-0.000459
176774,VZ,2015-10-01,42.96,174662085.36,-0.012641
176775,VZ,2015-10-02,42.84,174174202.44,-0.002793
176776,VZ,2015-10-05,44.0,178890404.0,0.027077
176777,VZ,2015-10-06,44.06,179134345.46,0.001364
176778,VZ,2015-10-07,43.85,178280550.35,0.008057
176779,VZ,2015-10-08,44.23,179825512.93,0.008666
176780,VZ,2015-10-09,44.16,179540914.56,-0.001583
176781,VZ,2015-10-12,44.3,180110111.3,0.00317
176782,VZ,2015-10-13,44.36,180354052.76,0.001354
176783,VZ,2015-10-14,43.99,178849747.09,-0.008341
176784,VZ,2015-10-15,44.67,181614416.97,0.015458
176785,VZ,2015-10-16,44.7,181736387.7,0.000672
176786,VZ,2015-10-19,44.7,181736387.7,0.0
176787,VZ,2015-10-20,45.24,183931860.84,0.012081
176788,VZ,2015-10-21,44.86,182386898.26,-0.0084
176789,VZ,2015-10-22,45.89,186574559.99,0.02296
176790,VZ,2015-10-23,46.16,187672296.56,0.005884
176791,VZ,2015-10-26,46.36,188485434.76,0.004333
176792,VZ,2015-10-27,46.17,187712953.47,-0.004098
176793,VZ,2015-10-28,46.48,188973317.68,0.006714
176794,VZ,2015-10-29,46.4,188648062.4,-0.001721
176795,VZ,2015-10-30,46.88,190748766.24,0.010345
176796,VZ,2015-11-02,46.78,190341878.94,-0.002133
176797,VZ,2015-11-03,46.45,188999150.85,-0.007054
176798,VZ,2015-11-04,46.14,187737800.22,-0.006674
176799,VZ,2015-11-05,46.2,187981932.6,0.0013
176800,VZ,2015-11-06,45.78,186273005.94,-0.009091
176801,VZ,2015-11-09,45.3,184319946.9,-0.010485
176802,VZ,2015-11-10,45.1,183506172.3,-0.004415
176803,VZ,2015-11-11,45.32,184401324.36,0.004878
176804,VZ,2015-11-12,44.83,182407576.59,-0.010812
176805,VZ,2015-11-13,44.23,179966252.79,-0.013384
176806,VZ,2015-11-16,45.04,183262039.92,0.018313
176807,VZ,2015-11-17,45.08,183424794.84,0.000888
176808,VZ,2015-11-18,45.38,184645456.74,0.006655
176809,VZ,2015-11-19,45.76,186191628.48,0.008374
176810,VZ,2015-11-20,45.39,184686145.47,-0.008086
176811,VZ,2015-11-23,44.99,183058596.27,-0.008813
176812,VZ,2015-11-24,45.19,183872370.87,0.004445
176813,VZ,2015-11-25,44.92,182773775.16,-0.005975
176814,VZ,2015-11-27,45.23,184035125.79,0.006901
176815,VZ,2015-11-30,45.45,184930277.85,0.004864
176816,VZ,2015-12-01,45.58,185459231.34,0.00286
176817,VZ,2015-12-02,44.92,182773775.16,-0.01448
176818,VZ,2015-12-03,44.56,181308980.88,-0.008014
176819,VZ,2015-12-04,45.71,185988184.83,0.025808
176820,VZ,2015-12-07,46.06,187412290.38,0.007657
176821,VZ,2015-12-08,45.7,185947496.1,-0.007816
176822,VZ,2015-12-09,45.36,184564079.28,-0.00744
176823,VZ,2015-12-10,45.32,184401324.36,-0.000882
176824,VZ,2015-12-11,44.82,182366887.86,-0.011033
176825,VZ,2015-12-14,45.45,184930277.85,0.014056
176826,VZ,2015-12-15,45.55,185337165.15,0.0022
176827,VZ,2015-12-16,46.51,189243283.23,0.021076
176828,VZ,2015-12-17,46.1,187575045.3,-0.008815
176829,VZ,2015-12-18,45.56,185377853.88,-0.011714
176830,VZ,2015-12-21,45.9,186761270.7,0.007463
176831,VZ,2015-12-22,46.34,188551574.82,0.009586
176832,VZ,2015-12-23,46.95,191033587.35,0.013164
176833,VZ,2015-12-24,46.71,190057057.83,-0.005112
176834,VZ,2015-12-28,46.75,190219812.75,0.000856
176835,VZ,2015-12-29,47.21,192091494.33,0.00984
176836,VZ,2015-12-30,46.77,190301190.21,-0.00932
176837,VZ,2015-12-31,46.22,188063310.06,-0.01176
176838,VZ,2016-01-04,45.87,186639204.51,-0.007572
176839,VZ,2016-01-05,46.5,189202594.5,0.013734
176840,VZ,2016-01-06,45.52,185215098.96,-0.008925
176841,VZ,2016-01-07,45.27,184197880.71,-0.005492
176842,VZ,2016-01-08,44.83,182407576.59,-0.009719
176843,VZ,2016-01-11,45.09,183465483.57,0.0058
176844,VZ,2016-01-12,44.93,182814463.89,-0.003548
176845,VZ,2016-01-13,44.15,179640742.95,-0.01736
176846,VZ,2016-01-14,44.87,182570331.51,0.016308
176847,VZ,2016-01-15,44.43,180780027.39,-0.009806
176848,VZ,2016-01-19,44.87,182570331.51,0.009903
176849,VZ,2016-01-20,44.42,180739338.66,-0.010029
176850,VZ,2016-01-21,45.87,186639204.51,0.032643
176851,VZ,2016-01-22,47.04,191399785.92,0.025507
176852,VZ,2016-01-25,47.03,191359097.19,-0.000213
176853,VZ,2016-01-26,48.25,196323122.25,0.025941
176854,VZ,2016-01-27,49.03,199496843.19,0.016166
176855,VZ,2016-01-28,49.01,199415465.73,-0.000408
176856,VZ,2016-01-29,49.97,203527810.0,0.019588
176857,VZ,2016-02-01,50.76,206745480.0,0.015809
176858,VZ,2016-02-02,49.91,203283430.0,-0.016745
176859,VZ,2016-02-03,50.62,206175260.0,0.014226
176860,VZ,2016-02-04,50.43,205401390.0,-0.003753
176861,VZ,2016-02-05,50.97,207600810.0,0.010708
176862,VZ,2016-02-08,50.74,206664020.0,-0.004512
176863,VZ,2016-02-09,50.15,204260950.0,-0.011628
176864,VZ,2016-02-10,49.98,203568540.0,-0.00339
176865,VZ,2016-02-11,49.39,201165470.0,-0.011805
176866,VZ,2016-02-12,50.11,204098030.0,0.014578
176867,VZ,2016-02-16,50.24,204627520.0,0.002594
176868,VZ,2016-02-17,50.32,204953360.0,0.001592
176869,VZ,2016-02-18,50.94,207478620.0,0.012321
176870,VZ,2016-02-19,50.86,207152780.0,-0.00157
176871,VZ,2016-02-22,51.07,208008110.0,0.004129
176872,VZ,2016-02-23,50.63,206215990.0,-0.008616
176873,VZ,2016-02-24,50.82,206989860.0,0.003753
176874,VZ,2016-02-25,51.11,208171030.0,0.005706
176875,VZ,2016-02-26,51.02,207804460.0,-0.001761
176876,VZ,2016-02-29,50.73,206665953.93,-0.005684
176877,VZ,2016-03-01,51.46,209639857.86,0.01439
176878,VZ,2016-03-02,52.12,212328592.92,0.012825
176879,VZ,2016-03-03,51.89,211391609.49,-0.004413
176880,VZ,2016-03-04,51.81,211065702.21,-0.001542
176881,VZ,2016-03-07,52.21,212695238.61,0.007721
176882,VZ,2016-03-08,52.46,213713698.86,0.004788
176883,VZ,2016-03-09,52.34,213224837.94,-0.002287
176884,VZ,2016-03-10,52.32,213143361.12,-0.000382
176885,VZ,2016-03-11,52.53,213998867.73,0.004014
176886,VZ,2016-03-14,52.54,214039606.14,0.00019
176887,VZ,2016-03-15,52.67,214569205.47,0.002474
176888,VZ,2016-03-16,53.21,216769079.61,0.010253
176889,VZ,2016-03-17,53.63,218480092.83,0.007893
176890,VZ,2016-03-18,53.24,216891294.84,-0.007272
176891,VZ,2016-03-21,53.44,217706063.04,0.003757
176892,VZ,2016-03-22,53.21,216769079.61,-0.004304
176893,VZ,2016-03-23,52.91,215546927.31,-0.005638
176894,VZ,2016-03-24,53.56,218194923.96,0.012285
176895,VZ,2016-03-28,53.4,217543109.4,-0.002987
176896,VZ,2016-03-29,54.05,220191106.05,0.012172
176897,VZ,2016-03-30,54.04,220150367.64,-0.000185
176898,VZ,2016-03-31,54.08,220646400.0,0.00074
176899,VZ,2016-04-01,54.01,220360800.0,-0.001294
176900,VZ,2016-04-04,54.42,222033600.0,0.007591
176901,VZ,2016-04-05,54.09,220687200.0,-0.006064
176902,VZ,2016-04-06,53.52,218361600.0,-9.2e-05
176903,VZ,2016-04-07,52.0,212160000.0,-0.028401
176904,VZ,2016-04-08,52.18,212894400.0,0.003462
176905,VZ,2016-04-11,51.61,210568800.0,-0.010924
176906,VZ,2016-04-12,51.95,211956000.0,0.006588
176907,VZ,2016-04-13,51.29,209263200.0,-0.012705
176908,VZ,2016-04-14,51.36,209548800.0,0.001365
176909,VZ,2016-04-15,51.35,209508000.0,-0.000195
176910,VZ,2016-04-18,51.73,211058400.0,0.0074
176911,VZ,2016-04-19,52.08,212486400.0,0.006766
176912,VZ,2016-04-20,51.75,211140000.0,-0.006336
176913,VZ,2016-04-21,50.03,204122400.0,-0.033237
176914,VZ,2016-04-22,50.55,206244000.0,0.010394
176915,VZ,2016-04-25,50.76,207100800.0,0.004154
176916,VZ,2016-04-26,50.44,205795200.0,-0.006304
176917,VZ,2016-04-27,51.69,210895200.0,0.024782
176918,VZ,2016-04-28,51.02,208161600.0,-0.012962
176919,VZ,2016-04-29,50.94,207646110.72,-0.001568
176920,VZ,2016-05-02,51.32,209195100.16,0.00746
176921,VZ,2016-05-03,50.68,206586275.84,-0.012471
176922,VZ,2016-05-04,50.84,207238481.92,0.003157
176923,VZ,2016-05-05,50.84,207238481.92,0.0
176924,VZ,2016-05-06,51.12,208379842.56,0.005507
176925,VZ,2016-05-09,51.08,208216791.04,-0.000782
176926,VZ,2016-05-10,51.54,210091883.52,0.009005
176927,VZ,2016-05-11,51.15,208502131.2,-0.007567
176928,VZ,2016-05-12,51.47,209806543.36,0.006256
176929,VZ,2016-05-13,50.94,207646110.72,-0.010297
176930,VZ,2016-05-16,51.23,208828234.24,0.005693
176931,VZ,2016-05-17,50.9,207483059.2,-0.006442
176932,VZ,2016-05-18,50.39,205404152.32,-0.01002
176933,VZ,2016-05-19,49.63,202306173.44,-0.015082
176934,VZ,2016-05-20,49.66,202428462.08,0.000604
176935,VZ,2016-05-23,49.14,200308792.32,-0.010471
176936,VZ,2016-05-24,49.58,202102359.04,0.008954
176937,VZ,2016-05-25,49.85,203202956.8,0.005446
176938,VZ,2016-05-26,50.16,204466606.08,0.006219
176939,VZ,2016-05-27,50.62,206341698.56,0.009171
176940,VZ,2016-05-31,50.9,207483059.2,0.005531
176941,VZ,2016-06-01,50.43,205567203.84,-0.009234
176942,VZ,2016-06-02,50.77,206953141.76,0.006742
176943,VZ,2016-06-03,50.92,207564584.96,0.002955
176944,VZ,2016-06-06,50.71,206708564.48,-0.004124
176945,VZ,2016-06-07,51.75,210947904.0,0.020509
176946,VZ,2016-06-08,51.52,210010357.76,-0.004444
176947,VZ,2016-06-09,51.95,211763161.6,0.008346
176948,VZ,2016-06-10,52.67,214698088.96,0.013859
176949,VZ,2016-06-13,52.57,214290460.16,-0.001899
176950,VZ,2016-06-14,52.99,216002501.12,0.007989
176951,VZ,2016-06-15,52.84,215391057.92,-0.002831
176952,VZ,2016-06-16,53.46,217918356.48,0.011734
176953,VZ,2016-06-17,53.78,219222768.64,0.005986
176954,VZ,2016-06-20,53.76,219141242.88,-0.000372
176955,VZ,2016-06-21,54.1,220527180.8,0.006324
176956,VZ,2016-06-22,54.03,220241840.64,-0.001294
176957,VZ,2016-06-23,54.67,222850664.96,0.011845
176958,VZ,2016-06-24,54.43,221872355.84,-0.00439
176959,VZ,2016-06-27,54.74,223136005.12,0.005695
176960,VZ,2016-06-28,54.82,223462108.16,0.001461
176961,VZ,2016-06-29,55.06,224440417.28,0.004378
176962,VZ,2016-06-30,55.84,227603840.0,0.014166
176963,VZ,2016-07-01,56.23,229193480.0,0.006984
176964,VZ,2016-07-05,56.53,230416280.0,0.005335
176965,VZ,2016-07-06,56.26,229315760.0,0.005218
176966,VZ,2016-07-07,55.38,225728880.0,-0.015642
176967,VZ,2016-07-08,55.9,227848400.0,0.00939
176968,VZ,2016-07-11,55.93,227970680.0,0.000537
176969,VZ,2016-07-12,55.47,226095720.0,-0.008225
176970,VZ,2016-07-13,56.0,228256000.0,0.009555
176971,VZ,2016-07-14,55.84,227603840.0,-0.002857
176972,VZ,2016-07-15,55.84,227603840.0,0.0
176973,VZ,2016-07-18,55.93,227970680.0,0.001612
176974,VZ,2016-07-19,55.7,227033200.0,-0.004112
176975,VZ,2016-07-20,55.62,226707120.0,-0.001436
176976,VZ,2016-07-21,55.37,225688120.0,-0.004495
176977,VZ,2016-07-22,56.1,228663600.0,0.013184
176978,VZ,2016-07-25,55.87,227726120.0,-0.0041
176979,VZ,2016-07-26,54.81,223405560.0,-0.018973
176980,VZ,2016-07-27,55.32,225484320.0,0.009305
176981,VZ,2016-07-28,54.86,223609360.0,-0.008315
176982,VZ,2016-07-29,55.41,225867893.82,0.010026
176983,VZ,2016-08-01,54.5,222158459.0,-0.016423
176984,VZ,2016-08-02,54.0,220120308.0,-0.009174
176985,VZ,2016-08-03,53.9,219712677.8,-0.001852
176986,VZ,2016-08-04,53.93,219834966.86,0.000557
176987,VZ,2016-08-05,53.64,218652839.28,-0.005377
176988,VZ,2016-08-08,53.59,218449024.18,-0.000932
176989,VZ,2016-08-09,53.66,218734365.32,0.001306
176990,VZ,2016-08-10,53.81,219345810.62,0.002795
176991,VZ,2016-08-11,53.86,219549625.72,0.000929
176992,VZ,2016-08-12,53.65,218693602.3,-0.003899
176993,VZ,2016-08-15,53.61,218530550.22,-0.000746
176994,VZ,2016-08-16,52.76,215065693.52,-0.015855
176995,VZ,2016-08-17,53.17,216736977.34,0.007771
176996,VZ,2016-08-18,52.87,215514086.74,-0.005642
176997,VZ,2016-08-19,52.45,213802039.9,-0.007944
176998,VZ,2016-08-22,52.55,214209670.1,0.001907
176999,VZ,2016-08-23,52.63,214535774.26,0.001522
177000,VZ,2016-08-24,52.53,214128144.06,-0.0019
177001,VZ,2016-08-25,52.75,215024930.5,0.004188
177002,VZ,2016-08-26,52.07,212253045.14,-0.012891
177003,VZ,2016-08-29,52.5,214005855.0,0.008258
177004,VZ,2016-08-30,52.27,213068305.54,-0.004381
177005,VZ,2016-08-31,52.33,213312883.66,0.001148
177006,VZ,2016-09-01,52.56,214250433.12,0.004395
177007,VZ,2016-09-02,52.88,215554849.76,0.006088
177008,VZ,2016-09-06,53.51,218122920.02,0.011914
177009,VZ,2016-09-07,53.71,218938180.42,0.003738
177010,VZ,2016-09-08,53.6,218489787.2,-0.002048
177011,VZ,2016-09-09,51.82,211233969.64,-0.033209
177012,VZ,2016-09-12,52.57,214291196.14,0.014473
177013,VZ,2016-09-13,51.45,209725737.9,-0.021305
177014,VZ,2016-09-14,51.49,209888789.98,0.000777
177015,VZ,2016-09-15,51.98,211886177.96,0.009516
177016,VZ,2016-09-16,51.88,211478547.76,-0.001924
177017,VZ,2016-09-19,51.2,208706662.4,-0.013107
177018,VZ,2016-09-20,51.27,208992003.54,0.001367
177019,VZ,2016-09-21,51.87,211437784.74,0.011703
177020,VZ,2016-09-22,52.35,213394409.7,0.009254
177021,VZ,2016-09-23,52.56,214250433.12,0.004011
177022,VZ,2016-09-26,52.15,212579149.3,-0.007801
177023,VZ,2016-09-27,52.49,213965091.98,0.00652
177024,VZ,2016-09-28,52.06,212212282.12,-0.008192
177025,VZ,2016-09-29,52.12,212456860.24,0.001153
177026,VZ,2016-09-30,51.98,211886177.96,-0.002686
177027,VZ,2016-10-03,51.88,211478547.76,-0.001924
177028,VZ,2016-10-04,51.26,208951240.52,-0.011951
177029,VZ,2016-10-05,50.27,204915701.54,-0.008047
177030,VZ,2016-10-06,50.26,204874938.52,-0.000199
177031,VZ,2016-10-07,49.92,203488995.84,-0.006765
177032,VZ,2016-10-10,50.19,204589597.38,0.005409
177033,VZ,2016-10-11,49.9,203407469.8,-0.005778
177034,VZ,2016-10-12,50.3,205037990.6,0.008016
177035,VZ,2016-10-13,50.29,204997227.58,-0.000199
177036,VZ,2016-10-14,50.28,204956464.56,-0.000199
177037,VZ,2016-10-17,50.43,205567909.86,0.002983
177038,VZ,2016-10-18,50.27,204915701.54,-0.003173
177039,VZ,2016-10-19,50.38,205364094.76,0.002188
177040,VZ,2016-10-20,49.14,200309480.28,-0.024613
177041,VZ,2016-10-21,48.2,196477756.4,-0.019129
177042,VZ,2016-10-24,48.21,196518519.42,0.000207
177043,VZ,2016-10-25,47.84,195010287.68,-0.007675
177044,VZ,2016-10-26,47.63,194154264.26,-0.00439
177045,VZ,2016-10-27,48.54,197863699.08,0.019106
177046,VZ,2016-10-28,48.21,196518519.42,-0.006799
177047,VZ,2016-10-31,48.1,196086095.4,-0.002282
177048,VZ,2016-11-01,47.66,194292376.44,-0.009148
177049,VZ,2016-11-02,46.94,191357199.96,-0.015107
177050,VZ,2016-11-03,46.87,191071835.58,-0.001491
177051,VZ,2016-11-04,47.08,191927928.72,0.00448
177052,VZ,2016-11-07,47.46,193477049.64,0.008071
177053,VZ,2016-11-08,47.65,194251610.1,0.004003
177054,VZ,2016-11-09,47.86,195107703.24,0.004407
177055,VZ,2016-11-10,46.69,190338041.46,-0.024446
177056,VZ,2016-11-11,46.69,190338041.46,0.0
