Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
58869,DIS,2016-11-15,97.7,157013767.7,-0.002247
58870,DIS,2016-11-16,99.12,159295851.12,0.014534
58871,DIS,2016-11-17,99.37,159697626.37,0.002522
58872,DIS,2016-11-18,98.24,157881602.24,-0.011372
58873,DIS,2016-11-21,97.63,156901270.63,-0.006209
58874,DIS,2016-11-22,97.71,157029838.71,0.000819
58875,DIS,2016-11-23,98.26,157913744.26,0.005629
58876,DIS,2016-11-25,98.82,158813720.82,0.005699
58877,DIS,2016-11-28,98.97,159054785.97,0.001518
58878,DIS,2016-11-29,99.67,160179756.67,0.007073
58879,DIS,2016-11-30,99.12,157745614.32,-0.005518
58880,DIS,2016-12-01,98.94,157459151.34,-0.001816
58881,DIS,2016-12-02,98.5,156758908.5,-0.004447
58882,DIS,2016-12-05,99.96,159082441.56,0.014822
58883,DIS,2016-12-06,100.66,160196464.26,0.007003
58884,DIS,2016-12-07,101.99,162313107.39,0.013213
58885,DIS,2016-12-08,103.38,164525238.18,0.021277
58886,DIS,2016-12-09,104.86,166880600.46,0.014316
58887,DIS,2016-12-12,104.06,165607431.66,-0.007629
58888,DIS,2016-12-13,103.85,165273224.85,-0.002018
58889,DIS,2016-12-14,104.05,165591517.05,0.001926
58890,DIS,2016-12-15,104.39,166132613.79,0.003268
58891,DIS,2016-12-16,103.91,165368712.51,-0.004598
58892,DIS,2016-12-19,105.3,167580843.3,0.013377
58893,DIS,2016-12-20,105.46,167835477.06,0.001519
58894,DIS,2016-12-21,105.56,167994623.16,0.000948
58895,DIS,2016-12-22,105.42,167771818.62,-0.001326
58896,DIS,2016-12-23,105.15,167342124.15,-0.002561
58897,DIS,2016-12-27,105.17,167373953.37,0.00019
58898,DIS,2016-12-28,104.3,165989382.3,-0.008272
58899,DIS,2016-12-29,104.56,166403162.16,0.002493
58900,DIS,2016-12-30,104.22,165862065.42,-0.003252
58901,DIS,2017-01-03,106.08,168822182.88,0.017847
58902,DIS,2017-01-04,107.44,170986569.84,0.012821
58903,DIS,2017-01-05,107.38,170891082.18,-0.000558
58904,DIS,2017-01-06,108.98,173437419.78,0.0149
58905,DIS,2017-01-09,108.36,172450713.96,-0.005689
58906,DIS,2017-01-10,108.38,172482543.18,0.000185
58907,DIS,2017-01-11,109.44,174169491.84,0.00978
58908,DIS,2017-01-12,107.53,171129801.33,-0.017452
58909,DIS,2017-01-13,108.06,171973275.66,0.004929
58910,DIS,2017-01-17,107.97,171830044.17,-0.000833
58911,DIS,2017-01-18,108.16,172132421.76,0.00176
58912,DIS,2017-01-19,107.28,170731936.08,-0.008136
58913,DIS,2017-01-20,107.66,171336691.26,0.003542
58914,DIS,2017-01-23,107.12,170477302.32,-0.005016
58915,DIS,2017-01-24,107.9,171718641.9,0.007282
58916,DIS,2017-01-25,108.04,171941446.44,0.001297
58917,DIS,2017-01-26,108.06,171973275.66,0.000185
58918,DIS,2017-01-27,109.3,173946687.3,0.011475
58919,DIS,2017-01-30,110.94,176556683.34,0.015005
58920,DIS,2017-01-31,110.65,175250900.15,-0.002614
58921,DIS,2017-02-01,111.3,176280390.3,0.005874
58922,DIS,2017-02-02,110.61,175187546.91,-0.006199
58923,DIS,2017-02-03,110.3,174696559.3,-0.002803
58924,DIS,2017-02-06,109.57,173540362.67,-0.006618
58925,DIS,2017-02-07,109.0,172637579.0,-0.005202
58926,DIS,2017-02-08,109.0,172637579.0,0.0
58927,DIS,2017-02-09,109.49,173413656.19,0.004495
58928,DIS,2017-02-10,109.26,173049375.06,-0.002101
58929,DIS,2017-02-13,109.65,173667069.15,0.003569
58930,DIS,2017-02-14,110.33,174744074.23,0.006202
58931,DIS,2017-02-15,110.18,174506499.58,-0.00136
58932,DIS,2017-02-16,110.71,175345930.01,0.00481
58933,DIS,2017-02-17,110.06,174316439.86,-0.005871
58934,DIS,2017-02-21,110.01,174237248.31,-0.000454
58935,DIS,2017-02-22,110.12,174411469.72,0.001
58936,DIS,2017-02-23,109.73,173793775.63,-0.003542
58937,DIS,2017-02-24,110.32,174728235.92,0.005377
58938,DIS,2017-02-27,110.23,174585691.13,-0.000816
58939,DIS,2017-02-28,110.09,174079592.32,-0.00127
58940,DIS,2017-03-01,111.04,175581777.92,0.008629
58941,DIS,2017-03-02,110.59,174870216.32,-0.004053
58942,DIS,2017-03-03,111.24,175898027.52,0.005878
58943,DIS,2017-03-06,110.67,174996716.16,-0.005124
58944,DIS,2017-03-07,110.86,175297153.28,0.001717
58945,DIS,2017-03-08,110.84,175265528.32,-0.00018
58946,DIS,2017-03-09,111.03,175565965.44,0.001714
58947,DIS,2017-03-10,110.92,175392028.16,-0.000991
58948,DIS,2017-03-13,111.52,176340776.96,0.005409
58949,DIS,2017-03-14,112.31,177589962.88,0.007084
58950,DIS,2017-03-15,111.87,176894213.76,-0.003918
58951,DIS,2017-03-16,111.71,176641214.08,-0.00143
58952,DIS,2017-03-17,111.76,176720276.48,0.000448
58953,DIS,2017-03-20,112.71,178222462.08,0.0085
58954,DIS,2017-03-21,111.75,176704464.0,-0.008517
58955,DIS,2017-03-22,112.08,177226275.84,0.002953
58956,DIS,2017-03-23,112.24,177479275.52,0.001428
58957,DIS,2017-03-24,112.14,177321150.72,-0.000891
58958,DIS,2017-03-27,112.38,177700650.24,0.00214
58959,DIS,2017-03-28,113.05,178760086.4,0.005962
58960,DIS,2017-03-29,112.53,177937837.44,-0.0046
58961,DIS,2017-03-30,113.18,178965648.64,0.005776
58962,DIS,2017-03-31,113.39,179297710.72,0.001855
58963,DIS,2017-04-03,113.2,178997273.6,-0.001676
58964,DIS,2017-04-04,113.04,178744273.92,-0.001413
58965,DIS,2017-04-05,113.0,178681024.0,-0.000354
58966,DIS,2017-04-06,113.05,178760086.4,0.000442
58967,DIS,2017-04-07,112.58,178016899.84,-0.004157
58968,DIS,2017-04-10,112.43,177779712.64,-0.001332
58969,DIS,2017-04-11,113.07,178791711.36,0.005692
58970,DIS,2017-04-12,113.04,178744273.92,-0.000265
58971,DIS,2017-04-13,113.2,178997273.6,0.001415
58972,DIS,2017-04-17,113.78,179914397.44,0.005124
58973,DIS,2017-04-18,114.19,180562709.12,0.003603
58974,DIS,2017-04-19,113.73,179835335.04,-0.004028
58975,DIS,2017-04-20,114.79,181511457.92,0.00932
58976,DIS,2017-04-21,114.44,180958021.12,-0.003049
58977,DIS,2017-04-24,113.7,179787897.6,-0.006466
58978,DIS,2017-04-25,115.18,182128144.64,0.013017
58979,DIS,2017-04-26,115.58,182760643.84,0.003473
58980,DIS,2017-04-27,115.84,183171768.32,0.00225
58981,DIS,2017-04-28,115.6,182792268.8,-0.002072
58982,DIS,2017-05-01,114.73,181416583.04,-0.007526
58983,DIS,2017-05-02,114.37,180847333.76,-0.003138
58984,DIS,2017-05-03,111.62,176498901.76,-0.024045
58985,DIS,2017-05-04,111.17,175787340.16,-0.004032
58986,DIS,2017-05-05,111.99,177083963.52,0.007376
58987,DIS,2017-05-08,111.42,176182652.16,-0.00509
58988,DIS,2017-05-09,112.07,177210463.36,0.005834
58989,DIS,2017-05-10,109.66,173399655.68,-0.021504
58990,DIS,2017-05-11,109.58,173273155.84,-0.00073
58991,DIS,2017-05-12,109.69,173447093.12,0.001004
58992,DIS,2017-05-15,109.13,172561594.24,-0.005105
58993,DIS,2017-05-16,107.98,170743159.04,-0.010538
58994,DIS,2017-05-17,106.31,168102474.88,-0.015466
58995,DIS,2017-05-18,106.68,168687536.64,0.00348
58996,DIS,2017-05-19,107.52,170015784.96,0.007874
58997,DIS,2017-05-22,107.63,170189722.24,0.001023
58998,DIS,2017-05-23,107.02,169225160.96,-0.005668
58999,DIS,2017-05-24,107.71,170316222.08,0.006447
59000,DIS,2017-05-25,107.27,169620472.96,-0.004085
59001,DIS,2017-05-26,108.41,171423095.68,0.010627
59002,DIS,2017-05-30,108.34,171312408.32,-0.000646
59003,DIS,2017-05-31,107.94,168913039.26,-0.003692
59004,DIS,2017-06-01,108.21,169335556.59,0.002501
59005,DIS,2017-06-02,107.18,167723731.22,-0.009519
59006,DIS,2017-06-05,106.52,166690911.08,-0.006158
59007,DIS,2017-06-06,105.5,165094734.5,-0.009576
59008,DIS,2017-06-07,105.92,165751983.68,0.003981
59009,DIS,2017-06-08,104.32,163248177.28,-0.015106
59010,DIS,2017-06-09,105.62,165282519.98,0.012462
59011,DIS,2017-06-12,107.04,167504648.16,0.013444
59012,DIS,2017-06-13,106.56,166753506.24,-0.004484
59013,DIS,2017-06-14,106.14,166096257.06,-0.003941
59014,DIS,2017-06-15,105.98,165845876.42,-0.001507
59015,DIS,2017-06-16,105.51,165110383.29,-0.004435
59016,DIS,2017-06-19,105.37,164891300.23,-0.001327
59017,DIS,2017-06-20,103.94,162653523.26,-0.013571
59018,DIS,2017-06-21,104.8,163999319.2,0.008274
59019,DIS,2017-06-22,104.22,163091689.38,-0.005534
59020,DIS,2017-06-23,104.36,163310772.44,0.001343
59021,DIS,2017-06-26,105.57,165204276.03,0.011594
59022,DIS,2017-06-27,105.41,164953895.39,-0.001516
59023,DIS,2017-06-28,106.86,167222969.94,0.013756
59024,DIS,2017-06-29,105.71,165423359.09,-0.010762
59025,DIS,2017-06-30,106.25,166268393.75,0.005108
59026,DIS,2017-07-03,107.46,168161897.34,0.011388
59027,DIS,2017-07-05,105.63,165298168.77,-0.01703
59028,DIS,2017-07-06,103.35,161730244.65,-0.014201
59029,DIS,2017-07-07,103.32,161683298.28,-0.00029
59030,DIS,2017-07-10,103.59,162105815.61,0.002613
59031,DIS,2017-07-11,103.84,162497035.36,0.002413
59032,DIS,2017-07-12,104.38,163342070.02,0.0052
59033,DIS,2017-07-13,104.29,163201230.91,-0.000862
59034,DIS,2017-07-14,105.09,164453134.11,0.007671
59035,DIS,2017-07-17,104.79,163983670.41,-0.002855
59036,DIS,2017-07-18,105.75,165485954.25,0.009161
59037,DIS,2017-07-19,106.82,167160374.78,0.010118
59038,DIS,2017-07-20,107.36,168005409.44,0.005055
59039,DIS,2017-07-21,107.09,167582892.11,-0.002515
59040,DIS,2017-07-24,107.0,167442053.0,-0.00084
59041,DIS,2017-07-25,106.42,166534423.18,-0.005421
59042,DIS,2017-07-26,106.94,167348160.26,0.004886
59043,DIS,2017-07-27,110.0,172136690.0,0.028614
59044,DIS,2017-07-28,109.96,172074094.84,-0.000364
59045,DIS,2017-07-31,109.93,172027148.47,-0.000273
59046,DIS,2017-08-01,110.61,173091266.19,0.006186
59047,DIS,2017-08-02,108.67,170055400.93,-0.017539
59048,DIS,2017-08-03,109.12,170759596.48,0.004141
59049,DIS,2017-08-04,107.69,168521819.51,-0.013105
59050,DIS,2017-08-07,106.35,166424881.65,-0.012443
59051,DIS,2017-08-08,106.98,167410755.42,0.005924
59052,DIS,2017-08-09,102.83,160916507.57,-0.038792
59053,DIS,2017-08-10,101.35,158600486.65,-0.014393
59054,DIS,2017-08-11,101.99,159602009.21,0.006315
59055,DIS,2017-08-14,101.4,158678730.6,-0.005785
59056,DIS,2017-08-15,101.51,158850867.29,0.001085
59057,DIS,2017-08-16,102.2,159930633.8,0.006797
59058,DIS,2017-08-17,101.38,158647433.02,-0.008023
59059,DIS,2017-08-18,100.7,157583315.3,-0.006707
59060,DIS,2017-08-21,101.17,158318808.43,0.004667
59061,DIS,2017-08-22,102.77,160822614.83,0.015815
59062,DIS,2017-08-23,101.5,158835218.5,-0.012358
59063,DIS,2017-08-24,101.52,158866516.08,0.000197
59064,DIS,2017-08-25,102.41,160259258.39,0.008767
59065,DIS,2017-08-28,102.56,160493990.24,0.001465
59066,DIS,2017-08-29,102.57,160509639.03,9.8e-05
59067,DIS,2017-08-30,102.87,160979102.73,0.002925
59068,DIS,2017-08-31,101.2,156200277.2,-0.016234
59069,DIS,2017-09-01,101.5,156663321.5,0.002964
59070,DIS,2017-09-05,101.6,156817669.6,0.000985
59071,DIS,2017-09-06,101.5,156663321.5,-0.000984
59072,DIS,2017-09-07,97.06,149810265.86,-0.043744
59073,DIS,2017-09-08,97.07,149825700.67,0.000103
59074,DIS,2017-09-11,97.09,149856570.29,0.000206
59075,DIS,2017-09-12,97.89,151091355.09,0.00824
59076,DIS,2017-09-13,98.82,152526792.42,0.0095
59077,DIS,2017-09-14,97.9,151106789.9,-0.00931
59078,DIS,2017-09-15,98.52,152063748.12,0.006333
59079,DIS,2017-09-18,98.1,151415486.1,-0.004263
59080,DIS,2017-09-19,98.43,151924834.83,0.003364
59081,DIS,2017-09-20,99.21,153128750.01,0.007924
59082,DIS,2017-09-21,98.89,152634836.09,-0.003225
59083,DIS,2017-09-22,98.6,152187226.6,-0.002933
59084,DIS,2017-09-25,99.57,153684403.17,0.009838
59085,DIS,2017-09-26,98.63,152233531.03,-0.009441
59086,DIS,2017-09-27,99.24,153175054.44,0.006185
59087,DIS,2017-09-28,98.05,151338312.05,-0.011991
59088,DIS,2017-09-29,98.57,152140922.17,0.005303
59089,DIS,2017-10-02,99.86,154132012.66,0.013087
59090,DIS,2017-10-03,100.79,155567449.99,0.009313
59091,DIS,2017-10-04,100.55,155197014.55,-0.002381
59092,DIS,2017-10-05,100.11,154517882.91,-0.004376
59093,DIS,2017-10-06,100.07,154456143.67,-0.0004
59094,DIS,2017-10-09,99.57,153684403.17,-0.004997
59095,DIS,2017-10-10,99.58,153699837.98,0.0001
59096,DIS,2017-10-11,98.55,152110052.55,-0.010343
59097,DIS,2017-10-12,96.93,149609613.33,-0.016438
59098,DIS,2017-10-13,97.38,150304179.78,0.004643
59099,DIS,2017-10-16,98.13,151461790.53,0.007702
59100,DIS,2017-10-17,98.36,151816791.16,0.002344
59101,DIS,2017-10-18,98.25,151647008.25,-0.001118
59102,DIS,2017-10-19,99.01,152820053.81,0.007735
59103,DIS,2017-10-20,99.4,153422011.4,0.003939
59104,DIS,2017-10-23,98.7,152341574.7,-0.007042
59105,DIS,2017-10-24,98.29,151708747.49,-0.004154
59106,DIS,2017-10-25,97.8,150952441.8,-0.004985
59107,DIS,2017-10-26,98.56,152125487.36,0.007771
59108,DIS,2017-10-27,98.31,151739617.11,-0.002537
59109,DIS,2017-10-30,98.04,151322877.24,-0.002746
59110,DIS,2017-10-31,97.81,150967876.61,-0.002346
59111,DIS,2017-11-01,99.03,152850923.43,0.012473
59112,DIS,2017-11-02,98.35,151801356.35,-0.006867
59113,DIS,2017-11-03,98.64,152248965.84,0.002949
59114,DIS,2017-11-06,100.64,155335927.84,0.020276
59115,DIS,2017-11-07,101.61,156833104.41,0.009638
59116,DIS,2017-11-08,101.18,156169407.58,-0.004232
59117,DIS,2017-11-09,102.68,158484629.08,0.014825
59118,DIS,2017-11-10,104.78,161725939.18,0.020452
59119,DIS,2017-11-13,104.74,161664199.94,-0.000382
59120,DIS,2017-11-14,103.17,159240934.77,-0.014989
59121,DIS,2017-11-15,103.69,160043544.89,0.00504
59122,DIS,2017-11-16,103.6,159904631.6,-0.000868
59123,DIS,2017-11-17,103.44,159657674.64,-0.001544
59124,DIS,2017-11-20,102.75,158592672.75,-0.006671
59125,DIS,2017-11-21,103.0,158978543.0,0.002433
59126,DIS,2017-11-22,102.74,158577237.94,-0.002524
59127,DIS,2017-11-24,102.64,158422889.84,-0.000973
59128,DIS,2017-11-27,102.79,158654411.99,0.001461
59129,DIS,2017-11-28,103.41,159611370.21,0.006032
59130,DIS,2017-11-29,105.24,162435940.44,0.017697
59131,DIS,2017-11-30,104.82,158310903.84,-0.003991
59132,DIS,2017-12-01,105.25,158960338.0,0.004102
59133,DIS,2017-12-04,110.22,166466588.64,0.047221
59134,DIS,2017-12-05,107.22,161935652.64,-0.027218
59135,DIS,2017-12-06,105.46,159277503.52,-0.016415
59136,DIS,2017-12-07,105.26,158975441.12,-0.001896
59137,DIS,2017-12-08,104.23,157419819.76,-0.001805
59138,DIS,2017-12-11,106.83,161346630.96,0.024945
59139,DIS,2017-12-12,107.43,162252818.16,0.005616
59140,DIS,2017-12-13,107.61,162524674.32,0.001676
59141,DIS,2017-12-14,110.57,166995197.84,0.027507
59142,DIS,2017-12-15,111.27,168052416.24,0.006331
59143,DIS,2017-12-18,111.03,167689941.36,-0.002157
59144,DIS,2017-12-19,111.81,168867984.72,0.007025
59145,DIS,2017-12-20,109.69,165666123.28,-0.018961
59146,DIS,2017-12-21,109.57,165484885.84,-0.001094
59147,DIS,2017-12-22,108.67,164125605.04,-0.008214
59148,DIS,2017-12-26,108.12,163294933.44,-0.005061
59149,DIS,2017-12-27,107.64,162569983.68,-0.00444
59150,DIS,2017-12-28,107.77,162766324.24,0.001208
59151,DIS,2017-12-29,107.51,162047887.82,-0.002413
59152,DIS,2018-01-02,111.8,168514127.6,0.039903
59153,DIS,2018-01-03,112.28,169237622.96,0.004293
59154,DIS,2018-01-04,112.23,169162258.86,-0.000445
59155,DIS,2018-01-05,111.62,168242816.84,-0.005435
59156,DIS,2018-01-08,110.02,165831165.64,-0.014334
59157,DIS,2018-01-09,109.94,165710583.08,-0.000727
59158,DIS,2018-01-10,109.47,165002160.54,-0.004275
59159,DIS,2018-01-11,110.99,167293229.18,0.013885
59160,DIS,2018-01-12,112.47,169524006.54,0.013335
59161,DIS,2018-01-16,110.69,166841044.58,-0.015826
59162,DIS,2018-01-17,111.97,168770365.54,0.011564
59163,DIS,2018-01-18,110.42,166434078.44,-0.013843
59164,DIS,2018-01-19,110.59,166690316.38,0.00154
59165,DIS,2018-01-22,111.1,167459030.2,0.004612
59166,DIS,2018-01-23,110.41,166419005.62,-0.006211
59167,DIS,2018-01-24,110.5,166554661.0,0.000815
59168,DIS,2018-01-25,110.55,166630025.1,0.000452
59169,DIS,2018-01-26,112.19,169101967.58,0.014835
59170,DIS,2018-01-29,111.54,168122234.28,-0.005794
59171,DIS,2018-01-30,110.11,165966821.02,-0.012821
59172,DIS,2018-01-31,108.67,163707551.55,-0.013078
59173,DIS,2018-02-01,110.49,166449317.85,0.016748
59174,DIS,2018-02-02,108.7,163752745.5,-0.016201
59175,DIS,2018-02-05,104.7,157726885.5,-0.036799
59176,DIS,2018-02-06,106.17,159941389.05,0.01404
59177,DIS,2018-02-07,104.76,157817273.4,-0.013281
59178,DIS,2018-02-08,101.35,152680227.75,-0.032551
59179,DIS,2018-02-09,103.09,155301476.85,0.017168
59180,DIS,2018-02-12,103.39,155753416.35,0.00291
59181,DIS,2018-02-13,104.12,156853135.8,0.007061
59182,DIS,2018-02-14,104.6,157576239.0,0.00461
59183,DIS,2018-02-15,105.18,158449988.7,0.005545
59184,DIS,2018-02-16,106.53,160483716.45,0.012835
59185,DIS,2018-02-20,105.98,159655160.7,-0.005163
59186,DIS,2018-02-21,105.05,158254148.25,-0.008775
59187,DIS,2018-02-22,105.24,158540376.6,0.001809
59188,DIS,2018-02-23,107.25,161568371.25,0.019099
59189,DIS,2018-02-26,109.81,165424921.65,0.023869
59190,DIS,2018-02-27,104.87,157982984.55,-0.044987
59191,DIS,2018-02-28,103.16,155119113.0,-0.016306
59192,DIS,2018-03-01,102.57,154231944.75,-0.005719
59193,DIS,2018-03-02,102.99,154863488.25,0.004095
59194,DIS,2018-03-05,103.41,155495031.75,0.004078
59195,DIS,2018-03-06,104.94,157795654.5,0.014795
59196,DIS,2018-03-07,103.59,155765693.25,-0.012864
59197,DIS,2018-03-08,104.03,156427310.25,0.004248
59198,DIS,2018-03-09,104.73,157479882.75,0.006729
59199,DIS,2018-03-12,105.17,158141499.75,0.004201
59200,DIS,2018-03-13,103.73,155976207.75,-0.013692
59201,DIS,2018-03-14,103.9,156231832.5,0.001639
59202,DIS,2018-03-15,103.24,155239407.0,-0.006352
59203,DIS,2018-03-16,102.87,154683047.25,-0.003584
59204,DIS,2018-03-19,101.48,152592939.0,-0.013512
59205,DIS,2018-03-20,101.35,152397461.25,-0.001281
59206,DIS,2018-03-21,101.82,153104188.5,0.004637
59207,DIS,2018-03-22,100.6,151269705.0,-0.011982
59208,DIS,2018-03-23,98.54,148172134.5,-0.020477
59209,DIS,2018-03-26,100.65,151344888.75,0.021413
59210,DIS,2018-03-27,99.36,149405148.0,-0.012817
59211,DIS,2018-03-28,98.54,148172134.5,-0.008253
59212,DIS,2018-03-29,100.44,151029117.0,0.019282
59213,DIS,2018-04-02,98.66,148352575.5,-0.017722
59214,DIS,2018-04-03,99.42,149495368.5,0.007703
59215,DIS,2018-04-04,100.95,151795991.25,0.015389
59216,DIS,2018-04-05,102.11,153540254.25,0.011491
59217,DIS,2018-04-06,100.35,150893786.25,-0.017236
59218,DIS,2018-04-09,99.7,149916397.5,-0.006477
59219,DIS,2018-04-10,101.37,152427534.75,0.01675
59220,DIS,2018-04-11,100.8,151570440.0,-0.005623
59221,DIS,2018-04-12,100.39,150953933.25,-0.004067
59222,DIS,2018-04-13,100.35,150893786.25,-0.000398
59223,DIS,2018-04-16,100.24,150728382.0,-0.001096
59224,DIS,2018-04-17,102.17,153630474.75,0.019254
59225,DIS,2018-04-18,101.21,152186946.75,-0.009396
59226,DIS,2018-04-19,100.89,151705770.75,-0.003162
59227,DIS,2018-04-20,100.24,150728382.0,-0.006443
59228,DIS,2018-04-23,100.15,150593051.25,-0.000898
59229,DIS,2018-04-24,99.46,149555515.5,-0.00689
59230,DIS,2018-04-25,101.15,152096726.25,0.016992
59231,DIS,2018-04-26,99.84,150126912.0,-0.012951
59232,DIS,2018-04-27,99.23,149209670.25,-0.00611
59233,DIS,2018-04-30,100.33,150863712.75,0.011085
59234,DIS,2018-05-01,100.06,150457720.5,-0.002691
59235,DIS,2018-05-02,99.62,149796103.5,-0.004397
59236,DIS,2018-05-03,98.76,148502943.0,-0.008633
59237,DIS,2018-05-04,101.15,152096726.25,0.0242
59238,DIS,2018-05-07,102.48,154096614.0,0.013149
59239,DIS,2018-05-08,101.79,153059078.25,-0.006733
59240,DIS,2018-05-09,99.97,150322389.75,-0.01788
59241,DIS,2018-05-10,101.68,152893674.0,0.017105
59242,DIS,2018-05-11,102.07,153480107.25,0.003836
59243,DIS,2018-05-14,102.44,154036467.0,0.003625
59244,DIS,2018-05-15,102.92,154758231.0,0.004686
59245,DIS,2018-05-16,105.04,157946022.0,0.020599
59246,DIS,2018-05-17,104.34,156893449.5,-0.006664
59247,DIS,2018-05-18,103.93,156276942.75,-0.003929
59248,DIS,2018-05-21,104.06,156472420.5,0.001251
59249,DIS,2018-05-22,104.07,156487457.25,9.6e-05
59250,DIS,2018-05-23,102.89,154713120.75,-0.011339
59251,DIS,2018-05-24,102.11,153540254.25,-0.007581
59252,DIS,2018-05-25,102.2,153675585.0,0.000881
59253,DIS,2018-05-29,99.69,149901360.75,-0.02456
59254,DIS,2018-05-30,99.98,150337426.5,0.002909
59255,DIS,2018-05-31,99.47,147887121.97,-0.005101
59256,DIS,2018-06-01,99.36,147723579.36,-0.001106
59257,DIS,2018-06-04,100.24,149031920.24,0.008857
59258,DIS,2018-06-05,99.94,148585894.94,-0.002993
59259,DIS,2018-06-06,101.91,151514794.41,0.019712
59260,DIS,2018-06-07,102.47,152347374.97,0.005495
59261,DIS,2018-06-08,103.98,154592368.98,0.014736
59262,DIS,2018-06-11,104.35,155142466.85,0.003558
59263,DIS,2018-06-12,104.33,155112731.83,-0.000192
59264,DIS,2018-06-13,106.31,158056498.81,0.018978
59265,DIS,2018-06-14,108.75,161684171.25,0.022952
59266,DIS,2018-06-15,108.85,161832846.35,0.00092
59267,DIS,2018-06-18,107.06,159171562.06,-0.016445
59268,DIS,2018-06-19,106.1,157744281.1,-0.008967
59269,DIS,2018-06-20,107.15,159305369.65,0.009896
59270,DIS,2018-06-21,105.89,157432063.39,-0.011759
59271,DIS,2018-06-22,106.34,158101101.34,0.00425
59272,DIS,2018-06-25,104.45,155291141.95,-0.017773
59273,DIS,2018-06-26,104.26,155008659.26,-0.001819
59274,DIS,2018-06-27,103.96,154562633.96,-0.002877
59275,DIS,2018-06-28,104.77,155766902.27,0.007791
59276,DIS,2018-06-29,104.81,155826372.31,0.000382
59277,DIS,2018-07-02,105.33,156599482.83,0.004961
59278,DIS,2018-07-03,104.04,154681574.04,-0.012247
59279,DIS,2018-07-05,105.34,156614350.34,0.012495
59280,DIS,2018-07-06,104.78,155781769.78,0.002658
59281,DIS,2018-07-09,106.02,157625341.02,0.011834
59282,DIS,2018-07-10,106.03,157640208.53,9.4e-05
59283,DIS,2018-07-11,108.04,160628578.04,0.018957
59284,DIS,2018-07-12,108.25,160940795.75,0.001944
59285,DIS,2018-07-13,110.0,163542610.0,0.016166
59286,DIS,2018-07-16,110.2,163839960.2,0.001818
59287,DIS,2018-07-17,110.3,163988635.3,0.000907
59288,DIS,2018-07-18,110.69,164568468.19,0.003536
59289,DIS,2018-07-19,112.13,166709389.63,0.013009
59290,DIS,2018-07-20,111.48,165743001.48,-0.005797
59291,DIS,2018-07-23,111.09,165163168.59,-0.003498
59292,DIS,2018-07-24,110.7,164583335.7,-0.003511
59293,DIS,2018-07-25,111.18,165296976.18,0.004336
59294,DIS,2018-07-26,113.51,168761106.01,0.020957
59295,DIS,2018-07-27,112.62,167437897.62,-0.007841
59296,DIS,2018-07-30,112.63,167452765.13,8.9e-05
59297,DIS,2018-07-31,113.56,168835443.56,0.008257
59298,DIS,2018-08-01,112.97,167958260.47,-0.005195
59299,DIS,2018-08-02,112.75,167631175.25,-0.001947
59300,DIS,2018-08-03,114.09,169623421.59,0.011885
59301,DIS,2018-08-06,115.94,172373910.94,0.016215
59302,DIS,2018-08-07,116.56,173295696.56,0.005348
59303,DIS,2018-08-08,113.98,169459878.98,-0.022135
59304,DIS,2018-08-09,114.16,169727494.16,0.001579
59305,DIS,2018-08-10,112.68,167527102.68,-0.012964
59306,DIS,2018-08-13,112.12,166694522.12,-0.00497
59307,DIS,2018-08-14,112.75,167631175.25,0.005619
59308,DIS,2018-08-15,112.85,167779850.35,0.000887
59309,DIS,2018-08-16,112.48,167229752.48,-0.003279
59310,DIS,2018-08-17,112.48,167229752.48,0.0
59311,DIS,2018-08-20,111.99,166501244.49,-0.004356
59312,DIS,2018-08-21,112.39,167095944.89,0.003572
59313,DIS,2018-08-22,111.94,166426906.94,-0.004004
59314,DIS,2018-08-23,112.0,166516112.0,0.000536
59315,DIS,2018-08-24,111.93,166412039.43,-0.000625
59316,DIS,2018-08-27,112.33,167006739.83,0.003574
59317,DIS,2018-08-28,112.58,167378427.58,0.002226
59318,DIS,2018-08-29,112.45,167185149.95,-0.001155
59319,DIS,2018-08-30,111.92,166397171.92,-0.004713
59320,DIS,2018-08-31,112.02,166600960.86,0.000893
59321,DIS,2018-09-04,110.85,164860886.55,-0.010445
59322,DIS,2018-09-05,109.87,163403388.41,-0.008841
59323,DIS,2018-09-06,110.26,163983413.18,0.00355
59324,DIS,2018-09-07,110.97,165039355.71,0.006439
59325,DIS,2018-09-10,110.68,164608055.24,-0.002613
59326,DIS,2018-09-11,109.6,163001832.8,-0.009758
59327,DIS,2018-09-12,109.46,162793618.78,-0.001277
59328,DIS,2018-09-13,110.67,164593182.81,0.011054
59329,DIS,2018-09-14,109.26,162496170.18,-0.012741
59330,DIS,2018-09-17,109.36,162644894.48,0.000915
59331,DIS,2018-09-18,109.53,162897725.79,0.001554
59332,DIS,2018-09-19,109.79,163284408.97,0.002374
59333,DIS,2018-09-20,111.62,166006063.66,0.016668
59334,DIS,2018-09-21,110.4,164191627.2,-0.01093
59335,DIS,2018-09-24,112.77,167716393.11,0.021467
59336,DIS,2018-09-25,113.63,168995422.09,0.007626
59337,DIS,2018-09-26,115.21,171345266.03,0.013905
59338,DIS,2018-09-27,116.04,172579677.72,0.007204
59339,DIS,2018-09-28,116.94,173918196.42,0.007756
59340,DIS,2018-10-01,116.24,172877126.32,-0.005986
59341,DIS,2018-10-02,117.66,174989011.38,0.012216
