Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
111347,MDLZ,2015-03-25,35.805,58713647.69,0.022708
111348,MDLZ,2015-03-26,35.08,57524780.36,-0.020249
111349,MDLZ,2015-03-27,35.55,58295494.35,0.017674
111350,MDLZ,2015-03-30,36.5,59853320.5,0.026723
111351,MDLZ,2015-03-31,36.09,58690604.61,-0.011233
111352,MDLZ,2015-04-01,36.295,59023981.56,0.00568
111353,MDLZ,2015-04-02,36.63,59568768.27,0.00923
111354,MDLZ,2015-04-06,37.0,60170473.0,0.010101
111355,MDLZ,2015-04-07,37.0,60170473.0,0.0
111356,MDLZ,2015-04-08,37.39,60804702.31,0.010541
111357,MDLZ,2015-04-09,37.375,60780308.88,-0.000401
111358,MDLZ,2015-04-10,37.4,60820964.6,0.000669
111359,MDLZ,2015-04-13,37.25,60577030.25,-0.004011
111360,MDLZ,2015-04-14,37.47,60934800.63,0.005906
111361,MDLZ,2015-04-15,37.55,61064898.95,0.002135
111362,MDLZ,2015-04-16,37.31,60674603.99,-0.006391
111363,MDLZ,2015-04-17,36.965,60113554.99,-0.009247
111364,MDLZ,2015-04-20,36.99,60154210.71,0.000676
111365,MDLZ,2015-04-21,36.525,59398014.23,-0.012571
111366,MDLZ,2015-04-22,36.83,59894014.07,0.00835
111367,MDLZ,2015-04-23,36.81,59861489.49,-0.000543
111368,MDLZ,2015-04-24,36.82,59892258.86,0.000272
111369,MDLZ,2015-04-27,36.795,59851593.29,-0.000679
111370,MDLZ,2015-04-28,36.8,59859726.4,0.000136
111371,MDLZ,2015-04-29,38.7,62950310.1,0.05163
111372,MDLZ,2015-04-30,38.37,62413524.51,-0.008527
111373,MDLZ,2015-05-01,38.65,62868978.95,0.007297
111374,MDLZ,2015-05-04,38.62,62820180.26,-0.000776
111375,MDLZ,2015-05-05,38.32,62332193.36,-0.007768
111376,MDLZ,2015-05-06,38.45,62543654.35,0.003392
111377,MDLZ,2015-05-07,38.98,63405764.54,0.013784
111378,MDLZ,2015-05-08,39.44,64154011.12,0.011801
111379,MDLZ,2015-05-11,39.33,63975082.59,-0.002789
111380,MDLZ,2015-05-12,39.31,63942550.13,-0.000509
111381,MDLZ,2015-05-13,39.31,63942550.13,0.0
111382,MDLZ,2015-05-14,40.05,65146251.15,0.018825
111383,MDLZ,2015-05-15,40.45,65796900.35,0.009988
111384,MDLZ,2015-05-18,40.0,65064920.0,-0.011125
111385,MDLZ,2015-05-19,40.25,65471575.75,0.00625
111386,MDLZ,2015-05-20,40.66,66138491.18,0.010186
111387,MDLZ,2015-05-21,40.31,65569173.13,-0.008608
111388,MDLZ,2015-05-22,40.17,65341445.91,-0.003473
111389,MDLZ,2015-05-26,39.94,64967322.62,-0.005726
111390,MDLZ,2015-05-27,40.14,65292647.22,0.005008
111391,MDLZ,2015-05-28,40.47,65829432.81,0.008221
111392,MDLZ,2015-05-29,41.59,67651250.57,0.027675
111393,MDLZ,2015-06-01,40.69,66187289.87,-0.02164
111394,MDLZ,2015-06-02,40.8,66366218.4,0.002703
111395,MDLZ,2015-06-03,41.03,66740341.69,0.005637
111396,MDLZ,2015-06-04,40.42,65748101.66,-0.014867
111397,MDLZ,2015-06-05,40.02,65097452.46,-0.009896
111398,MDLZ,2015-06-08,40.05,65146251.15,0.00075
111399,MDLZ,2015-06-09,40.22,65422777.06,0.004245
111400,MDLZ,2015-06-10,40.37,65666770.51,0.003729
111401,MDLZ,2015-06-11,40.36,65650504.28,-0.000248
111402,MDLZ,2015-06-12,40.47,65829432.81,0.002725
111403,MDLZ,2015-06-15,40.11,65243848.53,-0.008895
111404,MDLZ,2015-06-16,40.745,66276754.14,0.015831
111405,MDLZ,2015-06-17,40.79,66349952.17,0.001104
111406,MDLZ,2015-06-18,40.85,66447549.55,0.001471
111407,MDLZ,2015-06-19,41.04,66756607.92,0.004651
111408,MDLZ,2015-06-22,41.05,66772874.15,0.000244
111409,MDLZ,2015-06-23,41.095,66846072.19,0.001096
111410,MDLZ,2015-06-24,41.08,66821672.84,-0.000365
111411,MDLZ,2015-06-25,41.08,66821672.84,0.0
111412,MDLZ,2015-06-26,41.11,66870471.53,0.004382
111413,MDLZ,2015-06-29,40.84,66431283.32,-0.006568
111414,MDLZ,2015-06-30,41.14,66295135.28,0.007346
111415,MDLZ,2015-07-01,41.61,67052517.72,0.011424
111416,MDLZ,2015-07-02,41.55,66955830.6,-0.001442
111417,MDLZ,2015-07-06,41.26,66488509.52,-0.00698
111418,MDLZ,2015-07-07,41.78,67326464.56,0.012603
111419,MDLZ,2015-07-08,41.41,66730227.32,-0.008856
111420,MDLZ,2015-07-09,41.25,66472395.0,-0.003864
111421,MDLZ,2015-07-10,41.41,66730227.32,0.003879
111422,MDLZ,2015-07-13,41.6,67036403.2,0.004588
111423,MDLZ,2015-07-14,41.88,67487609.76,0.006731
111424,MDLZ,2015-07-15,41.34,66617425.68,-0.012894
111425,MDLZ,2015-07-16,41.97,67632640.44,0.015239
111426,MDLZ,2015-07-17,41.89,67503724.28,-0.001906
111427,MDLZ,2015-07-20,41.81,67374808.12,-0.00191
111428,MDLZ,2015-07-21,42.07,67793785.64,0.006219
111429,MDLZ,2015-07-22,42.25,68083847.0,0.004279
111430,MDLZ,2015-07-23,42.12,67874358.24,-0.003077
111431,MDLZ,2015-07-24,42.03,67723233.21,-0.002137
111432,MDLZ,2015-07-27,42.03,67723233.21,0.0
111433,MDLZ,2015-07-28,42.8,68963939.6,0.01832
111434,MDLZ,2015-07-29,43.1,69447331.7,0.007009
111435,MDLZ,2015-07-30,45.27,72943867.89,0.050348
111436,MDLZ,2015-07-31,45.13,72718284.91,-0.003093
111437,MDLZ,2015-08-03,45.49,73298355.43,0.007977
111438,MDLZ,2015-08-04,45.6,73475599.2,0.002418
111439,MDLZ,2015-08-05,46.29,74587401.03,0.015132
111440,MDLZ,2015-08-06,46.81,75425280.67,0.011234
111441,MDLZ,2015-08-07,46.11,74297365.77,-0.014954
111442,MDLZ,2015-08-10,46.41,74780757.87,0.006506
111443,MDLZ,2015-08-11,46.1,74281252.7,-0.00668
111444,MDLZ,2015-08-12,46.53,74974114.71,0.009328
111445,MDLZ,2015-08-13,46.01,74136235.07,-0.011176
111446,MDLZ,2015-08-14,46.485,74901605.9,0.010324
111447,MDLZ,2015-08-17,46.2,74442383.4,-0.006131
111448,MDLZ,2015-08-18,46.15,74361818.05,-0.001082
111449,MDLZ,2015-08-19,45.21,72847189.47,-0.020368
111450,MDLZ,2015-08-20,44.0,70897508.0,-0.026764
111451,MDLZ,2015-08-21,43.2,69608462.4,-0.018182
111452,MDLZ,2015-08-24,41.96,67610441.72,-0.028704
111453,MDLZ,2015-08-25,41.31,66563092.17,-0.015491
111454,MDLZ,2015-08-26,42.2,67997155.4,0.021544
111455,MDLZ,2015-08-27,42.76,68899487.32,0.01327
111456,MDLZ,2015-08-28,42.8,68963939.6,0.000935
111457,MDLZ,2015-08-31,42.36,68254964.52,-0.01028
111458,MDLZ,2015-09-01,41.01,66079700.07,-0.03187
111459,MDLZ,2015-09-02,42.27,68109946.89,0.030724
111460,MDLZ,2015-09-03,43.24,69672914.68,0.022948
111461,MDLZ,2015-09-04,42.57,68593338.99,-0.015495
111462,MDLZ,2015-09-08,42.93,69173409.51,0.008457
111463,MDLZ,2015-09-09,41.99,67658780.93,-0.021896
111464,MDLZ,2015-09-10,42.38,68287190.66,0.009288
111465,MDLZ,2015-09-11,42.68,68770582.76,0.007079
111466,MDLZ,2015-09-14,42.28,68126059.96,-0.009372
111467,MDLZ,2015-09-15,42.99,69270087.93,0.016793
111468,MDLZ,2015-09-16,43.04,69350653.28,0.001163
111469,MDLZ,2015-09-17,43.72,70446342.04,0.015799
111470,MDLZ,2015-09-18,42.85,69044504.95,-0.019899
111471,MDLZ,2015-09-21,42.85,69044504.95,0.0
111472,MDLZ,2015-09-22,41.99,67658780.93,-0.02007
111473,MDLZ,2015-09-23,42.28,68126059.96,0.006906
111474,MDLZ,2015-09-24,42.13,67884363.91,-0.003548
111475,MDLZ,2015-09-25,42.8,68963939.6,0.015903
111476,MDLZ,2015-09-28,41.47,66820901.29,-0.027103
111477,MDLZ,2015-09-29,40.81,65757438.67,-0.015915
111478,MDLZ,2015-09-30,41.87,66623167.17,0.025974
111479,MDLZ,2015-10-01,42.21,67164172.11,0.00812
111480,MDLZ,2015-10-02,43.56,69312279.96,0.031983
111481,MDLZ,2015-10-05,44.29,70473849.39,0.016758
111482,MDLZ,2015-10-06,43.9,69853284.9,-0.008806
111483,MDLZ,2015-10-07,44.33,70537497.03,0.009795
111484,MDLZ,2015-10-08,45.305,72088908.26,0.021994
111485,MDLZ,2015-10-09,45.0,71603595.0,-0.006732
111486,MDLZ,2015-10-12,45.05,71683154.55,0.001111
111487,MDLZ,2015-10-13,44.84,71349004.44,-0.004661
111488,MDLZ,2015-10-14,44.74,71189885.34,-0.00223
111489,MDLZ,2015-10-15,44.98,71571771.18,0.005364
111490,MDLZ,2015-10-16,45.85,72956107.35,0.019342
111491,MDLZ,2015-10-19,46.42,73863086.22,0.012432
111492,MDLZ,2015-10-20,45.74,72781076.34,-0.014649
111493,MDLZ,2015-10-21,45.45,72319630.95,-0.00634
111494,MDLZ,2015-10-22,46.94,74690505.54,0.032783
111495,MDLZ,2015-10-23,46.53,73943940.51,-0.008735
111496,MDLZ,2015-10-26,46.8,74373015.6,0.005803
111497,MDLZ,2015-10-27,46.6,74055182.2,-0.004274
111498,MDLZ,2015-10-28,46.4,73737348.8,-0.004292
111499,MDLZ,2015-10-29,46.28,73546648.76,-0.002586
111500,MDLZ,2015-10-30,46.16,73355948.72,-0.002593
111501,MDLZ,2015-11-02,46.44,73800915.48,0.006066
111502,MDLZ,2015-11-03,46.4,73737348.8,-0.000861
111503,MDLZ,2015-11-04,45.88,72910981.96,-0.011207
111504,MDLZ,2015-11-05,45.88,72910981.96,0.0
111505,MDLZ,2015-11-06,44.88,71321814.96,-0.021796
111506,MDLZ,2015-11-09,44.39,70543123.13,-0.010918
111507,MDLZ,2015-11-10,44.59,70860956.53,0.004506
111508,MDLZ,2015-11-11,44.47,70670256.49,-0.002691
111509,MDLZ,2015-11-12,43.64,69351247.88,-0.018664
111510,MDLZ,2015-11-13,43.27,68763256.09,-0.008478
111511,MDLZ,2015-11-16,44.06,70018698.02,0.018257
111512,MDLZ,2015-11-17,43.82,69637297.94,-0.005447
111513,MDLZ,2015-11-18,44.48,70686148.16,0.015062
111514,MDLZ,2015-11-19,44.58,70845064.86,0.002248
111515,MDLZ,2015-11-20,43.95,69843889.65,-0.014132
111516,MDLZ,2015-11-23,44.08,70050481.36,0.002958
111517,MDLZ,2015-11-24,43.98,69891564.66,-0.002269
111518,MDLZ,2015-11-25,43.93,69812106.31,-0.001137
111519,MDLZ,2015-11-27,44.42,70590798.14,0.011154
111520,MDLZ,2015-11-30,43.66,69383031.22,-0.017109
111521,MDLZ,2015-12-01,44.32,70431881.44,0.015117
111522,MDLZ,2015-12-02,43.86,69700864.62,-0.010379
111523,MDLZ,2015-12-03,42.61,67714405.87,-0.0285
111524,MDLZ,2015-12-04,44.5,70717931.5,0.044356
111525,MDLZ,2015-12-07,44.03,69971023.01,-0.010562
111526,MDLZ,2015-12-08,44.0,69923348.0,-0.000681
111527,MDLZ,2015-12-09,43.65,69367139.55,-0.007955
111528,MDLZ,2015-12-10,43.98,69891564.66,0.00756
111529,MDLZ,2015-12-11,42.73,67905105.91,-0.028422
111530,MDLZ,2015-12-14,43.32,68842714.44,0.013808
111531,MDLZ,2015-12-15,44.02,69955131.34,0.016159
111532,MDLZ,2015-12-16,44.845,71266194.12,0.018741
111533,MDLZ,2015-12-17,44.36,70495448.12,-0.010815
111534,MDLZ,2015-12-18,43.3,68810931.1,-0.023895
111535,MDLZ,2015-12-21,44.44,70622581.48,0.026328
111536,MDLZ,2015-12-22,44.71,71051656.57,0.006076
111537,MDLZ,2015-12-23,45.58,72434231.86,0.019459
111538,MDLZ,2015-12-24,45.35,72068723.45,-0.005046
111539,MDLZ,2015-12-28,45.07,71623756.69,-0.006174
111540,MDLZ,2015-12-29,45.75,72704390.25,0.01886
111541,MDLZ,2015-12-30,45.51,72322990.17,-0.005246
111542,MDLZ,2015-12-31,44.84,70848679.72,-0.014722
111543,MDLZ,2016-01-04,43.79,69189645.07,-0.023417
111544,MDLZ,2016-01-05,44.15,69758456.95,0.008221
111545,MDLZ,2016-01-06,43.99,69505651.67,-0.003624
111546,MDLZ,2016-01-07,41.59,65713572.47,-0.054558
111547,MDLZ,2016-01-08,40.99,64765552.67,-0.014427
111548,MDLZ,2016-01-11,41.68,65855775.44,0.016833
111549,MDLZ,2016-01-12,42.12,66550989.96,0.010557
111550,MDLZ,2016-01-13,40.59,64133539.47,-0.036325
111551,MDLZ,2016-01-14,41.36,65350164.88,0.01897
111552,MDLZ,2016-01-15,40.31,63691130.23,-0.025387
111553,MDLZ,2016-01-19,41.46,65508168.18,0.028529
111554,MDLZ,2016-01-20,40.67,64259942.11,-0.019055
111555,MDLZ,2016-01-21,40.33,63722730.89,-0.00836
111556,MDLZ,2016-01-22,41.6,65729372.8,0.03149
111557,MDLZ,2016-01-25,40.2,63517326.6,-0.033654
111558,MDLZ,2016-01-26,41.35,65334364.55,0.028607
111559,MDLZ,2016-01-27,41.12,64970956.96,-0.005562
111560,MDLZ,2016-01-28,41.55,65650371.15,0.010457
111561,MDLZ,2016-01-29,43.1,68099422.3,0.037304
111562,MDLZ,2016-02-01,42.73,67514810.09,-0.008585
111563,MDLZ,2016-02-02,41.95,66282384.35,-0.018254
111564,MDLZ,2016-02-03,39.23,61984694.59,-0.064839
111565,MDLZ,2016-02-04,38.02,60072854.66,-0.030844
111566,MDLZ,2016-02-05,37.7,59567244.1,-0.008417
111567,MDLZ,2016-02-08,36.34,57418399.22,-0.036074
111568,MDLZ,2016-02-09,37.05,58540222.65,0.019538
111569,MDLZ,2016-02-10,38.025,60080754.83,0.026316
111570,MDLZ,2016-02-11,37.68,59535643.44,-0.009073
111571,MDLZ,2016-02-12,38.1,59773489.8,0.011146
111572,MDLZ,2016-02-16,39.12,61373724.96,0.026772
111573,MDLZ,2016-02-17,39.81,62456236.98,0.017638
111574,MDLZ,2016-02-18,39.96,62691565.68,0.003768
111575,MDLZ,2016-02-19,39.81,62456236.98,-0.003754
111576,MDLZ,2016-02-22,39.7,62283662.6,-0.002763
111577,MDLZ,2016-02-23,40.07,62864140.06,0.00932
111578,MDLZ,2016-02-24,40.76,63946652.08,0.01722
111579,MDLZ,2016-02-25,41.58,65233115.64,0.020118
111580,MDLZ,2016-02-26,40.69,63836832.02,-0.021405
111581,MDLZ,2016-02-29,40.53,63585814.74,-0.003932
111582,MDLZ,2016-03-01,41.33,64840901.14,0.019738
111583,MDLZ,2016-03-02,41.22,64668326.76,-0.002662
111584,MDLZ,2016-03-03,41.88,65703773.04,0.016012
111585,MDLZ,2016-03-04,42.13,66095987.54,0.005969
111586,MDLZ,2016-03-07,41.73,65468444.34,-0.009494
111587,MDLZ,2016-03-08,41.38,64919344.04,-0.008387
111588,MDLZ,2016-03-09,41.95,65321771.3,0.013775
111589,MDLZ,2016-03-10,41.67,64885773.78,-0.006675
111590,MDLZ,2016-03-11,42.36,65960196.24,0.016559
111591,MDLZ,2016-03-14,42.24,65773340.16,-0.002833
111592,MDLZ,2016-03-15,41.64,64839059.76,-0.014205
111593,MDLZ,2016-03-16,41.72,64963630.48,0.001921
111594,MDLZ,2016-03-17,40.78,63499924.52,-0.022531
111595,MDLZ,2016-03-18,40.74,63437639.16,-0.000981
111596,MDLZ,2016-03-21,40.69,63359782.46,-0.001227
111597,MDLZ,2016-03-22,39.91,62145217.94,-0.019169
111598,MDLZ,2016-03-23,39.94,62191931.96,0.000752
111599,MDLZ,2016-03-24,39.51,61522364.34,-0.010766
111600,MDLZ,2016-03-28,39.44,61413364.96,-0.001772
111601,MDLZ,2016-03-29,40.1,62441073.4,0.021045
111602,MDLZ,2016-03-30,40.46,63001641.64,0.008978
111603,MDLZ,2016-03-31,40.12,62370150.8,-0.008403
111604,MDLZ,2016-04-01,41.24,64111291.6,0.027916
111605,MDLZ,2016-04-04,41.22,64080199.8,-0.000485
111606,MDLZ,2016-04-05,41.03,63784827.7,-0.004609
111607,MDLZ,2016-04-06,41.88,65106229.2,0.020717
111608,MDLZ,2016-04-07,41.52,64546576.8,-0.008596
111609,MDLZ,2016-04-08,42.32,65790248.8,0.019268
111610,MDLZ,2016-04-11,42.16,65541514.4,-0.003781
111611,MDLZ,2016-04-12,42.4,65914616.0,0.005693
111612,MDLZ,2016-04-13,42.7,66380993.0,0.007075
111613,MDLZ,2016-04-14,42.16,65541514.4,-0.012646
111614,MDLZ,2016-04-15,43.02,66878461.8,0.020398
111615,MDLZ,2016-04-18,43.25,67236017.5,0.005346
111616,MDLZ,2016-04-19,43.26,67251563.4,0.000231
111617,MDLZ,2016-04-20,43.17,67111650.3,-0.00208
111618,MDLZ,2016-04-21,41.9,65137321.0,-0.029419
111619,MDLZ,2016-04-22,42.19,65481453.59,0.006921
111620,MDLZ,2016-04-25,42.26,65590097.86,0.001659
111621,MDLZ,2016-04-26,42.5,65962592.5,0.005679
111622,MDLZ,2016-04-27,43.88,68104436.68,0.032471
111623,MDLZ,2016-04-28,43.375,67320645.88,-0.011509
111624,MDLZ,2016-04-29,42.96,66676540.56,-0.009568
111625,MDLZ,2016-05-02,44.31,68771822.91,0.031425
111626,MDLZ,2016-05-03,43.67,67778503.87,-0.014444
111627,MDLZ,2016-05-04,43.67,67778503.87,0.0
111628,MDLZ,2016-05-05,43.92,68166519.12,0.005725
111629,MDLZ,2016-05-06,43.93,68182039.73,0.000228
111630,MDLZ,2016-05-09,44.28,68725261.08,0.007967
111631,MDLZ,2016-05-10,45.04,69904827.44,0.017164
111632,MDLZ,2016-05-11,44.4,68911508.4,-0.01421
111633,MDLZ,2016-05-12,44.85,69609935.85,0.010135
111634,MDLZ,2016-05-13,44.36,68849425.96,-0.010925
111635,MDLZ,2016-05-16,44.52,69097755.72,0.003607
111636,MDLZ,2016-05-17,43.25,67126638.25,-0.028527
111637,MDLZ,2016-05-18,43.24,67111117.64,-0.000231
111638,MDLZ,2016-05-19,43.27,67157679.47,0.000694
111639,MDLZ,2016-05-20,43.36,67297364.96,0.00208
111640,MDLZ,2016-05-23,43.19,67033514.59,-0.003921
111641,MDLZ,2016-05-24,44.15,68523493.15,0.022227
111642,MDLZ,2016-05-25,44.22,68632137.42,0.001586
111643,MDLZ,2016-05-26,44.35,68833905.35,0.00294
111644,MDLZ,2016-05-27,44.78,69501291.58,0.009696
111645,MDLZ,2016-05-31,44.49,69051193.89,-0.006476
111646,MDLZ,2016-06-01,44.83,69578894.63,0.007642
111647,MDLZ,2016-06-02,45.07,69951389.27,0.005354
111648,MDLZ,2016-06-03,45.24,70215239.64,0.003772
111649,MDLZ,2016-06-06,45.12,70028992.32,-0.002653
111650,MDLZ,2016-06-07,45.33,70354925.13,0.004654
111651,MDLZ,2016-06-08,45.05,69920348.05,-0.006177
111652,MDLZ,2016-06-09,45.22,70184198.42,0.003774
111653,MDLZ,2016-06-10,45.02,69873786.22,-0.004423
111654,MDLZ,2016-06-13,44.17,68554534.37,-0.01888
111655,MDLZ,2016-06-14,44.02,68321725.22,-0.003396
111656,MDLZ,2016-06-15,43.83,68026833.63,-0.004316
111657,MDLZ,2016-06-16,44.23,68647658.03,0.009126
111658,MDLZ,2016-06-17,44.04,68352766.44,-0.004296
111659,MDLZ,2016-06-20,44.23,68647658.03,0.004314
111660,MDLZ,2016-06-21,44.48,69035673.28,0.005652
111661,MDLZ,2016-06-22,44.18,68570054.98,-0.006745
111662,MDLZ,2016-06-23,44.85,69609935.85,0.015165
111663,MDLZ,2016-06-24,42.27,65605618.47,-0.057525
111664,MDLZ,2016-06-27,41.38,64224284.18,-0.021055
111665,MDLZ,2016-06-28,41.85,64953752.85,0.015466
111666,MDLZ,2016-06-29,42.97,66692061.17,0.026762
111667,MDLZ,2016-06-30,45.51,70770644.07,0.059111
111668,MDLZ,2016-07-01,45.11,70148621.27,-0.008789
111669,MDLZ,2016-07-05,44.9,69822059.3,-0.004655
111670,MDLZ,2016-07-06,45.2,70288576.4,0.006682
111671,MDLZ,2016-07-07,45.17,70241924.69,-0.000664
111672,MDLZ,2016-07-08,46.1,71688127.7,0.020589
111673,MDLZ,2016-07-11,45.85,71299363.45,-0.005423
111674,MDLZ,2016-07-12,45.73,71112756.61,-0.002617
111675,MDLZ,2016-07-13,45.6,70910599.2,-0.002843
111676,MDLZ,2016-07-14,45.68,71035003.76,0.001754
111677,MDLZ,2016-07-15,45.39,70584037.23,-0.006349
111678,MDLZ,2016-07-18,45.42,70630688.94,0.000661
111679,MDLZ,2016-07-19,45.58,70879498.06,0.003523
111680,MDLZ,2016-07-20,45.17,70241924.69,-0.008995
111681,MDLZ,2016-07-21,45.18,70257475.26,0.000221
111682,MDLZ,2016-07-22,45.13,70201294.55,-0.001107
111683,MDLZ,2016-07-25,45.76,71181281.6,0.01396
111684,MDLZ,2016-07-26,45.25,70387958.75,-0.011145
111685,MDLZ,2016-07-27,43.94,68350207.9,-0.02895
111686,MDLZ,2016-07-28,44.18,68723536.3,0.005462
111687,MDLZ,2016-07-29,43.98,68412429.3,-0.004527
111688,MDLZ,2016-08-01,43.48,67634661.8,-0.011369
111689,MDLZ,2016-08-02,43.03,66934671.05,-0.01035
111690,MDLZ,2016-08-03,43.1,67043558.5,0.001627
111691,MDLZ,2016-08-04,42.5,66110237.5,-0.013921
111692,MDLZ,2016-08-05,43.27,67307999.45,0.018118
111693,MDLZ,2016-08-08,43.42,67541329.7,0.003467
111694,MDLZ,2016-08-09,43.52,67696883.2,0.002303
111695,MDLZ,2016-08-10,43.47,67619106.45,-0.001149
111696,MDLZ,2016-08-11,43.14,67105779.9,-0.007591
111697,MDLZ,2016-08-12,43.17,67152445.95,0.000695
111698,MDLZ,2016-08-15,42.96,66825783.6,-0.004864
111699,MDLZ,2016-08-16,42.7,66421344.5,-0.006052
111700,MDLZ,2016-08-17,43.01,66903560.35,0.00726
111701,MDLZ,2016-08-18,43.23,67245778.05,0.005115
111702,MDLZ,2016-08-19,43.055,66973559.43,-0.004048
111703,MDLZ,2016-08-22,43.2,67199112.0,0.003368
111704,MDLZ,2016-08-23,43.21,67214667.35,0.000231
111705,MDLZ,2016-08-24,43.0,66888005.0,-0.00486
111706,MDLZ,2016-08-25,43.08,67012447.8,0.00186
111707,MDLZ,2016-08-26,43.06,66981337.1,-0.000464
111708,MDLZ,2016-08-29,43.04,66950226.4,-0.000464
111709,MDLZ,2016-08-30,44.74,69594635.9,0.039498
111710,MDLZ,2016-08-31,45.02,70030185.7,0.006258
111711,MDLZ,2016-09-01,43.95,68365763.25,-0.023767
111712,MDLZ,2016-09-02,44.19,68739091.65,0.005461
111713,MDLZ,2016-09-06,44.42,69096864.7,0.005205
111714,MDLZ,2016-09-07,43.6,67821326.0,-0.01846
111715,MDLZ,2016-09-08,43.64,67883547.4,0.000917
111716,MDLZ,2016-09-09,42.09,65472468.15,-0.035518
111717,MDLZ,2016-09-12,43.55,67743549.25,0.034688
111718,MDLZ,2016-09-13,42.69,66405789.15,-0.019747
111719,MDLZ,2016-09-14,42.54,66172458.9,-0.003514
111720,MDLZ,2016-09-15,43.02,66919115.7,0.011283
111721,MDLZ,2016-09-16,42.91,66748006.85,-0.002557
111722,MDLZ,2016-09-19,42.87,66685785.45,-0.000932
111723,MDLZ,2016-09-20,42.84,66639119.4,-0.0007
111724,MDLZ,2016-09-21,42.93,66779117.55,0.002101
111725,MDLZ,2016-09-22,43.37,67463552.95,0.010249
111726,MDLZ,2016-09-23,43.16,67136890.6,-0.004842
111727,MDLZ,2016-09-26,42.72,66452455.2,-0.010195
111728,MDLZ,2016-09-27,43.16,67136890.6,0.0103
111729,MDLZ,2016-09-28,43.4,67510219.0,0.009963
111730,MDLZ,2016-09-29,43.14,67105779.9,-0.005991
111731,MDLZ,2016-09-30,43.9,67851664.4,0.017617
111732,MDLZ,2016-10-03,43.78,67666192.88,-0.002733
