Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
42772,COF,2016-12-08,90.61,43701293.61,0.011498
42773,COF,2016-12-09,90.45,43624125.45,-0.001766
42774,COF,2016-12-12,89.42,43127355.42,-0.011388
42775,COF,2016-12-13,89.45,43141824.45,0.000335
42776,COF,2016-12-14,88.95,42900673.95,-0.00559
42777,COF,2016-12-15,90.36,43580718.36,0.015852
42778,COF,2016-12-16,89.67,43247930.67,-0.007636
42779,COF,2016-12-19,90.04,43426382.04,0.004126
42780,COF,2016-12-20,90.62,43706116.62,0.006442
42781,COF,2016-12-21,90.44,43619302.44,-0.001986
42782,COF,2016-12-22,89.19,43016426.19,-0.013821
42783,COF,2016-12-23,89.68,43252753.68,0.005494
42784,COF,2016-12-27,89.76,43291337.76,0.000892
42785,COF,2016-12-28,88.19,42534125.19,-0.017491
42786,COF,2016-12-29,87.11,42013240.11,-0.012246
42787,COF,2016-12-30,87.24,42075939.24,0.001492
42788,COF,2017-01-03,88.87,42862089.87,0.018684
42789,COF,2017-01-04,90.3,43551780.3,0.016091
42790,COF,2017-01-05,88.38,42625762.38,-0.021262
42791,COF,2017-01-06,88.6,42731868.6,0.002489
42792,COF,2017-01-09,87.44,42172399.44,-0.013093
42793,COF,2017-01-10,88.98,42915142.98,0.017612
42794,COF,2017-01-11,89.14,42992311.14,0.001798
42795,COF,2017-01-12,87.89,42389434.89,-0.014023
42796,COF,2017-01-13,88.85,42852443.85,0.010923
42797,COF,2017-01-17,86.37,41656337.37,-0.027912
42798,COF,2017-01-18,87.28,42095231.28,0.010536
42799,COF,2017-01-19,86.72,41825142.72,-0.006416
42800,COF,2017-01-20,87.34,42124169.34,0.007149
42801,COF,2017-01-23,86.87,41897487.87,-0.005381
42802,COF,2017-01-24,88.73,42794567.73,0.021411
42803,COF,2017-01-25,88.38,42625762.38,-0.003945
42804,COF,2017-01-26,89.71,43267222.71,0.015049
42805,COF,2017-01-27,89.15,42997134.15,-0.006242
42806,COF,2017-01-30,88.81,42833151.81,-0.003814
42807,COF,2017-01-31,87.39,41964678.0,-0.015989
42808,COF,2017-02-01,87.51,42022302.0,0.001373
42809,COF,2017-02-02,86.34,41460468.0,-0.01337
42810,COF,2017-02-03,87.92,42219184.0,0.0183
42811,COF,2017-02-06,87.62,42075124.0,-0.003412
42812,COF,2017-02-07,88.11,42310422.0,0.005592
42813,COF,2017-02-08,87.54,42036708.0,-0.006469
42814,COF,2017-02-09,88.54,42516908.0,0.015993
42815,COF,2017-02-10,88.4,42449680.0,-0.001581
42816,COF,2017-02-13,89.03,42752206.0,0.007127
42817,COF,2017-02-14,90.18,43304436.0,0.012917
42818,COF,2017-02-15,90.93,43664586.0,0.008317
42819,COF,2017-02-16,90.51,43462902.0,-0.004619
42820,COF,2017-02-17,91.81,44087162.0,0.014363
42821,COF,2017-02-21,92.85,44586570.0,0.011328
42822,COF,2017-02-22,92.89,44605778.0,0.000431
42823,COF,2017-02-23,93.41,44855482.0,0.005598
42824,COF,2017-02-24,92.61,44471322.0,-0.008564
42825,COF,2017-02-27,93.66,44975532.0,0.011338
42826,COF,2017-02-28,93.86,45113058.12,0.002135
42827,COF,2017-03-01,96.12,46199309.04,0.024078
42828,COF,2017-03-02,94.33,45338959.86,-0.018623
42829,COF,2017-03-03,93.94,45151509.48,-0.004134
42830,COF,2017-03-06,93.0,44699706.0,-0.010006
42831,COF,2017-03-07,92.82,44613190.44,-0.001935
42832,COF,2017-03-08,92.4,44411320.8,-0.004525
42833,COF,2017-03-09,92.11,44271934.62,-0.003139
42834,COF,2017-03-10,92.19,44310385.98,0.000869
42835,COF,2017-03-13,91.79,44118129.18,-0.004339
42836,COF,2017-03-14,91.75,44098903.5,-0.000436
42837,COF,2017-03-15,89.92,43219328.64,-0.019946
42838,COF,2017-03-16,90.21,43358714.82,0.003225
42839,COF,2017-03-17,88.23,42407043.66,-0.021949
42840,COF,2017-03-20,86.78,41710112.76,-0.016434
42841,COF,2017-03-21,83.65,40205703.3,-0.036068
42842,COF,2017-03-22,83.68,40220122.56,0.000359
42843,COF,2017-03-23,83.78,40268186.76,0.001195
42844,COF,2017-03-24,83.8,40277799.6,0.000239
42845,COF,2017-03-27,82.13,39475127.46,-0.019928
42846,COF,2017-03-28,84.17,40455637.14,0.024839
42847,COF,2017-03-29,84.68,40700764.56,0.006059
42848,COF,2017-03-30,87.14,41883143.88,0.029051
42849,COF,2017-03-31,86.66,41831388.62,-0.005508
42850,COF,2017-04-03,85.8,41416260.6,-0.009924
42851,COF,2017-04-04,85.26,41155598.82,-0.006294
42852,COF,2017-04-05,84.13,40610139.91,-0.013254
42853,COF,2017-04-06,84.23,40658410.61,0.001189
42854,COF,2017-04-07,83.54,40325342.78,-0.008192
42855,COF,2017-04-10,82.77,39953658.39,-0.009217
42856,COF,2017-04-11,83.09,40108124.63,0.003866
42857,COF,2017-04-12,82.42,39784710.94,-0.008064
42858,COF,2017-04-13,81.02,39108921.14,-0.016986
42859,COF,2017-04-17,83.0,40064681.0,0.024438
42860,COF,2017-04-18,81.9,39533703.3,-0.013253
42861,COF,2017-04-19,81.91,39538530.37,0.000122
42862,COF,2017-04-20,83.72,40412230.04,0.022097
42863,COF,2017-04-21,82.67,39905387.69,-0.012542
42864,COF,2017-04-24,84.68,40875628.76,0.024314
42865,COF,2017-04-25,85.58,41310065.06,0.010628
42866,COF,2017-04-26,83.06,40093643.42,-0.029446
42867,COF,2017-04-27,82.31,39731613.17,-0.00903
42868,COF,2017-04-28,80.38,38807464.0,-0.023448
42869,COF,2017-05-01,81.57,39381996.0,0.014805
42870,COF,2017-05-02,82.46,39811688.0,0.010911
42871,COF,2017-05-03,82.49,39826172.0,0.000364
42872,COF,2017-05-04,82.49,39826172.0,0.0
42873,COF,2017-05-05,82.27,39719956.0,-0.002667
42874,COF,2017-05-08,82.12,39647536.0,-0.001823
42875,COF,2017-05-09,82.32,39744096.0,0.002435
42876,COF,2017-05-10,81.67,39430276.0,-0.007896
42877,COF,2017-05-11,80.16,38701248.0,-0.013591
42878,COF,2017-05-12,79.4,38334320.0,-0.009481
42879,COF,2017-05-15,81.15,39179220.0,0.02204
42880,COF,2017-05-16,80.69,38957132.0,-0.005669
42881,COF,2017-05-17,78.47,37885316.0,-0.027513
42882,COF,2017-05-18,79.27,38271556.0,0.010195
42883,COF,2017-05-19,80.27,38754356.0,0.012615
42884,COF,2017-05-22,79.63,38445364.0,-0.007973
42885,COF,2017-05-23,80.34,38788152.0,0.008916
42886,COF,2017-05-24,79.92,38585376.0,-0.005228
42887,COF,2017-05-25,79.51,38387428.0,-0.00513
42888,COF,2017-05-26,79.79,38522612.0,0.003522
42889,COF,2017-05-30,78.28,37793584.0,-0.018925
42890,COF,2017-05-31,76.92,37149975.48,-0.017374
42891,COF,2017-06-01,77.92,37632944.48,0.013001
42892,COF,2017-06-02,78.04,37690900.76,0.00154
42893,COF,2017-06-05,78.33,37830961.77,0.003716
42894,COF,2017-06-06,78.27,37801983.63,-0.000766
42895,COF,2017-06-07,78.9,38106254.1,0.008049
42896,COF,2017-06-08,79.42,38357397.98,0.006591
42897,COF,2017-06-09,80.07,38671327.83,0.008184
42898,COF,2017-06-12,80.17,38719624.73,0.001249
42899,COF,2017-06-13,80.57,38912812.33,0.004989
42900,COF,2017-06-14,80.09,38680987.21,-0.005958
42901,COF,2017-06-15,81.35,39289528.15,0.015732
42902,COF,2017-06-16,81.31,39270209.39,-0.000492
42903,COF,2017-06-19,81.73,39473056.37,0.005165
42904,COF,2017-06-20,81.22,39226742.18,-0.00624
42905,COF,2017-06-21,80.88,39062532.72,-0.004186
42906,COF,2017-06-22,80.39,38825877.91,-0.006058
42907,COF,2017-06-23,79.52,38405694.88,-0.010822
42908,COF,2017-06-26,80.59,38922471.71,0.013456
42909,COF,2017-06-27,81.38,39304017.22,0.009803
42910,COF,2017-06-28,82.98,40076767.62,0.019661
42911,COF,2017-06-29,81.47,39347484.43,-0.018197
42912,COF,2017-06-30,82.62,39902898.78,0.014116
42913,COF,2017-07-03,83.56,40356889.64,0.011377
42914,COF,2017-07-05,82.7,39941536.3,-0.010292
42915,COF,2017-07-06,82.11,39656584.59,-0.007134
42916,COF,2017-07-07,82.5,39844942.5,0.00475
42917,COF,2017-07-10,82.05,39627606.45,-0.005455
42918,COF,2017-07-11,81.04,39139807.76,-0.01231
42919,COF,2017-07-12,82.2,39700051.8,0.014314
42920,COF,2017-07-13,82.59,39888409.71,0.004745
42921,COF,2017-07-14,82.5,39844942.5,-0.00109
42922,COF,2017-07-17,82.17,39685562.73,-0.004
42923,COF,2017-07-18,81.57,39395781.33,-0.007302
42924,COF,2017-07-19,81.38,39304017.22,-0.002329
42925,COF,2017-07-20,81.01,39125318.69,-0.004547
42926,COF,2017-07-21,87.94,42472293.86,0.085545
42927,COF,2017-07-24,87.12,42076259.28,-0.009325
42928,COF,2017-07-25,87.09,42061770.21,-0.000344
42929,COF,2017-07-26,85.71,41395272.99,-0.015846
42930,COF,2017-07-27,84.8,40955771.2,-0.010617
42931,COF,2017-07-28,84.97,41037875.93,0.002005
42932,COF,2017-07-31,86.18,41684662.74,0.01424
42933,COF,2017-08-01,86.01,41602434.93,-0.001973
42934,COF,2017-08-02,85.71,41457327.03,-0.003488
42935,COF,2017-08-03,84.59,40915590.87,-0.0084
42936,COF,2017-08-04,84.41,40828526.13,-0.002128
42937,COF,2017-08-07,85.15,41186458.95,0.008767
42938,COF,2017-08-08,85.51,41360588.43,0.004228
42939,COF,2017-08-09,85.14,41181622.02,-0.004327
42940,COF,2017-08-10,83.06,40175540.58,-0.02443
42941,COF,2017-08-11,82.8,40049780.4,-0.00313
42942,COF,2017-08-14,84.26,40755972.18,0.017633
42943,COF,2017-08-15,84.15,40702765.95,-0.001305
42944,COF,2017-08-16,83.82,40543147.26,-0.003922
42945,COF,2017-08-17,81.99,39657989.07,-0.021832
42946,COF,2017-08-18,81.53,39435490.29,-0.00561
42947,COF,2017-08-21,81.42,39382284.06,-0.001349
42948,COF,2017-08-22,81.44,39391957.92,0.000246
42949,COF,2017-08-23,81.29,39319403.97,-0.001842
42950,COF,2017-08-24,81.43,39387120.99,0.001722
42951,COF,2017-08-25,81.49,39416142.57,0.000737
42952,COF,2017-08-28,80.55,38961471.15,-0.011535
42953,COF,2017-08-29,79.74,38569679.82,-0.010056
42954,COF,2017-08-30,80.09,38738972.37,0.004389
42955,COF,2017-08-31,79.61,38506799.73,-0.005993
42956,COF,2017-09-01,80.31,38845384.83,0.008793
42957,COF,2017-09-05,78.66,38047291.38,-0.020545
42958,COF,2017-09-06,79.47,38439082.71,0.010297
42959,COF,2017-09-07,78.23,37839303.39,-0.015603
42960,COF,2017-09-08,78.21,37829629.53,-0.000256
42961,COF,2017-09-11,79.06,38240768.58,0.010868
42962,COF,2017-09-12,79.57,38487452.01,0.006451
42963,COF,2017-09-13,80.21,38797015.53,0.008043
42964,COF,2017-09-14,78.7,38066639.1,-0.018826
42965,COF,2017-09-15,80.04,38714787.72,0.017027
42966,COF,2017-09-18,80.25,38816363.25,0.002624
42967,COF,2017-09-19,80.96,39159785.28,0.008847
42968,COF,2017-09-20,81.8,39566087.4,0.010375
42969,COF,2017-09-21,81.58,39459674.94,-0.002689
42970,COF,2017-09-22,81.94,39633804.42,0.004413
42971,COF,2017-09-25,82.48,39894998.64,0.00659
42972,COF,2017-09-26,82.8,40049780.4,0.00388
42973,COF,2017-09-27,83.93,40596353.49,0.013647
42974,COF,2017-09-28,84.12,40688255.16,0.002264
42975,COF,2017-09-29,84.66,40949449.38,0.006419
42976,COF,2017-10-02,85.92,41558902.56,0.014883
42977,COF,2017-10-03,86.37,41776564.41,0.005237
42978,COF,2017-10-04,86.34,41762053.62,-0.000347
42979,COF,2017-10-05,87.09,42124823.37,0.008687
42980,COF,2017-10-06,87.04,42100638.72,-0.000574
42981,COF,2017-10-09,87.3,42226398.9,0.002987
42982,COF,2017-10-10,87.3,42226398.9,0.0
42983,COF,2017-10-11,86.75,41960367.75,-0.0063
42984,COF,2017-10-12,84.59,40915590.87,-0.024899
42985,COF,2017-10-13,85.36,41288034.48,0.009103
42986,COF,2017-10-16,86.85,42008737.05,0.017455
42987,COF,2017-10-17,86.07,41631456.51,-0.008981
42988,COF,2017-10-18,86.66,41916835.38,0.006855
42989,COF,2017-10-19,87.48,42313463.64,0.009462
42990,COF,2017-10-20,89.67,43372751.31,0.025034
42991,COF,2017-10-23,89.72,43396935.96,0.000558
42992,COF,2017-10-24,89.52,43300197.36,-0.002229
42993,COF,2017-10-25,90.82,43928998.26,0.014522
42994,COF,2017-10-26,92.52,44751276.36,0.018718
42995,COF,2017-10-27,92.78,44877036.54,0.00281
42996,COF,2017-10-30,92.43,44707743.99,-0.003772
42997,COF,2017-10-31,92.18,44651992.0,-0.002705
42998,COF,2017-11-01,91.9,44516360.0,-0.003038
42999,COF,2017-11-02,92.45,44782780.0,0.005985
43000,COF,2017-11-03,91.6,44371040.0,-0.009194
43001,COF,2017-11-06,92.3,44710120.0,0.007642
43002,COF,2017-11-07,90.12,43654128.0,-0.023619
43003,COF,2017-11-08,88.97,43097068.0,-0.012761
43004,COF,2017-11-09,88.11,42680484.0,-0.009666
43005,COF,2017-11-10,87.15,42215460.0,-0.006356
43006,COF,2017-11-13,86.95,42118580.0,-0.002295
43007,COF,2017-11-14,86.0,41658400.0,-0.010926
43008,COF,2017-11-15,87.63,42447972.0,0.018953
43009,COF,2017-11-16,87.15,42215460.0,-0.005478
43010,COF,2017-11-17,87.83,42544852.0,0.007803
43011,COF,2017-11-20,88.27,42757988.0,0.00501
43012,COF,2017-11-21,87.95,42602980.0,-0.003625
43013,COF,2017-11-22,87.26,42268744.0,-0.007845
43014,COF,2017-11-24,87.38,42326872.0,0.001375
43015,COF,2017-11-27,86.87,42079828.0,-0.005837
43016,COF,2017-11-28,89.75,43474900.0,0.033153
43017,COF,2017-11-29,90.97,44065868.0,0.013593
43018,COF,2017-11-30,92.0,44596448.0,0.011322
43019,COF,2017-12-01,92.72,44945463.68,0.007826
43020,COF,2017-12-04,94.89,45997358.16,0.023404
43021,COF,2017-12-05,93.91,45522309.04,-0.010328
43022,COF,2017-12-06,93.87,45502919.28,-0.000426
43023,COF,2017-12-07,95.07,46084612.08,0.012784
43024,COF,2017-12-08,95.79,46433627.76,0.007573
43025,COF,2017-12-11,95.97,46520881.68,0.001879
43026,COF,2017-12-12,96.21,46637220.24,0.002501
43027,COF,2017-12-13,94.72,45914951.68,-0.015487
43028,COF,2017-12-14,94.06,45595020.64,-0.006968
43029,COF,2017-12-15,96.31,46685694.64,0.023921
43030,COF,2017-12-18,99.31,48139926.64,0.031149
43031,COF,2017-12-19,98.74,47863622.56,-0.00574
43032,COF,2017-12-20,98.59,47790910.96,-0.001519
43033,COF,2017-12-21,99.52,48241722.88,0.009433
43034,COF,2017-12-22,100.5,48716772.0,0.009847
43035,COF,2017-12-26,99.92,48435620.48,-0.005771
43036,COF,2017-12-27,99.75,48353214.0,-0.001701
43037,COF,2017-12-28,100.3,48619823.2,0.005514
43038,COF,2017-12-29,99.58,48270807.52,-0.007178
43039,COF,2018-01-02,99.61,48285349.84,0.000301
43040,COF,2018-01-03,99.44,48202943.36,-0.001707
43041,COF,2018-01-04,101.42,49162736.48,0.019912
43042,COF,2018-01-05,101.43,49167583.92,9.9e-05
43043,COF,2018-01-08,100.8,48862195.2,-0.006211
43044,COF,2018-01-09,101.69,49293617.36,0.008829
43045,COF,2018-01-10,103.14,49996496.16,0.014259
43046,COF,2018-01-11,104.42,50616968.48,0.01241
43047,COF,2018-01-12,105.43,51106559.92,0.009672
43048,COF,2018-01-16,104.42,50616968.48,-0.00958
43049,COF,2018-01-17,104.39,50602426.16,-0.000287
43050,COF,2018-01-18,103.41,50127377.04,-0.009388
43051,COF,2018-01-19,104.38,50597578.72,0.00938
43052,COF,2018-01-22,105.49,51135644.56,0.010634
43053,COF,2018-01-23,105.71,51242288.24,0.002086
43054,COF,2018-01-24,105.26,51024153.44,-0.004257
43055,COF,2018-01-25,104.26,50539409.44,-0.0095
43056,COF,2018-01-26,104.9,50849645.6,0.006138
43057,COF,2018-01-29,104.6,50704222.4,-0.00286
43058,COF,2018-01-30,103.47,50156461.68,-0.010803
43059,COF,2018-01-31,103.96,50472580.0,0.004736
43060,COF,2018-02-01,104.72,50841560.0,0.007311
43061,COF,2018-02-02,101.57,49312235.0,-0.03008
43062,COF,2018-02-05,97.0,47093500.0,-0.044994
43063,COF,2018-02-06,98.44,47792620.0,0.014845
43064,COF,2018-02-07,98.12,47637260.0,-0.003251
43065,COF,2018-02-08,91.8,44568900.0,-0.064411
43066,COF,2018-02-09,92.02,44675710.0,0.006754
43067,COF,2018-02-12,95.19,46214745.0,0.034449
43068,COF,2018-02-13,95.31,46273005.0,0.001261
43069,COF,2018-02-14,97.38,47277990.0,0.021719
43070,COF,2018-02-15,98.67,47904285.0,0.013247
43071,COF,2018-02-16,99.53,48321815.0,0.008716
43072,COF,2018-02-20,98.46,47802330.0,-0.010751
43073,COF,2018-02-21,97.39,47282845.0,-0.010867
43074,COF,2018-02-22,96.67,46933285.0,-0.007393
43075,COF,2018-02-23,99.04,48083920.0,0.024516
43076,COF,2018-02-26,100.75,48914125.0,0.017266
43077,COF,2018-02-27,99.25,48185875.0,-0.014888
43078,COF,2018-02-28,97.93,47622085.91,-0.0133
43079,COF,2018-03-01,96.51,46931558.37,-0.0145
43080,COF,2018-03-02,96.72,47033678.64,0.002176
43081,COF,2018-03-05,97.9,47607497.3,0.0122
43082,COF,2018-03-06,98.04,47675577.48,0.00143
43083,COF,2018-03-07,97.63,47476199.81,-0.004182
43084,COF,2018-03-08,98.15,47729069.05,0.005326
43085,COF,2018-03-09,100.79,49012866.73,0.026898
43086,COF,2018-03-12,100.46,48852392.02,-0.003274
43087,COF,2018-03-13,98.82,48054881.34,-0.016325
43088,COF,2018-03-14,97.2,47267096.4,-0.016393
43089,COF,2018-03-15,98.05,47680440.35,0.008745
43090,COF,2018-03-16,99.36,48317476.32,0.013361
43091,COF,2018-03-19,98.65,47972212.55,-0.007146
43092,COF,2018-03-20,98.67,47981938.29,0.000203
43093,COF,2018-03-21,98.18,47743657.66,-0.004966
43094,COF,2018-03-22,94.65,46027064.55,-0.035954
43095,COF,2018-03-23,92.39,44928055.93,-0.023877
43096,COF,2018-03-26,95.07,46231305.09,0.029007
43097,COF,2018-03-27,93.62,45526188.94,-0.015252
43098,COF,2018-03-28,94.27,45842275.49,0.006943
43099,COF,2018-03-29,95.82,46605410.7,0.016442
43100,COF,2018-04-02,93.75,45598593.75,-0.021603
43101,COF,2018-04-03,95.44,46420584.4,0.018027
43102,COF,2018-04-04,96.35,46863194.75,0.009535
43103,COF,2018-04-05,97.52,47432265.2,0.012143
43104,COF,2018-04-06,94.72,46070387.2,-0.028712
43105,COF,2018-04-09,95.5,46449767.5,0.008235
43106,COF,2018-04-10,96.82,47091795.7,0.013822
43107,COF,2018-04-11,95.35,46376809.75,-0.015183
43108,COF,2018-04-12,96.88,47120978.8,0.016046
43109,COF,2018-04-13,96.39,46882650.15,-0.005058
43110,COF,2018-04-16,96.9,47130706.5,0.005291
43111,COF,2018-04-17,97.48,47412809.8,0.005986
43112,COF,2018-04-18,97.14,47247438.9,-0.003488
43113,COF,2018-04-19,98.35,47835964.75,0.012456
43114,COF,2018-04-20,97.98,47656002.3,-0.003762
43115,COF,2018-04-23,97.5,47422537.5,-0.004899
43116,COF,2018-04-24,97.42,47383626.7,-0.000821
43117,COF,2018-04-25,92.76,45117072.6,-0.047834
43118,COF,2018-04-26,91.66,44582049.1,-0.011859
43119,COF,2018-04-27,91.72,44611232.2,0.000655
43120,COF,2018-04-30,90.62,44032258.0,-0.011993
43121,COF,2018-05-01,89.67,43570653.0,-0.010483
43122,COF,2018-05-02,89.18,43332562.0,-0.005464
43123,COF,2018-05-03,87.92,42720328.0,-0.014129
43124,COF,2018-05-04,89.06,43274254.0,0.012966
43125,COF,2018-05-07,88.92,43206228.0,-0.001572
43126,COF,2018-05-08,90.18,43818462.0,0.01417
43127,COF,2018-05-09,92.11,44756249.0,0.021402
43128,COF,2018-05-10,92.67,45028353.0,0.00608
43129,COF,2018-05-11,92.63,45008917.0,0.003885
43130,COF,2018-05-14,93.19,45281021.0,0.006046
43131,COF,2018-05-15,94.65,45990435.0,0.015667
43132,COF,2018-05-16,95.75,46524925.0,0.011622
43133,COF,2018-05-17,96.74,47005966.0,0.010339
43134,COF,2018-05-18,96.43,46855337.0,-0.003204
43135,COF,2018-05-21,96.54,46908786.0,0.001141
43136,COF,2018-05-22,96.74,47005966.0,0.002072
43137,COF,2018-05-23,95.67,46486053.0,-0.011061
43138,COF,2018-05-24,95.33,46320847.0,-0.003554
43139,COF,2018-05-25,94.81,46068179.0,-0.005455
43140,COF,2018-05-29,91.66,44537594.0,-0.033224
43141,COF,2018-05-30,93.21,45290739.0,0.01691
43142,COF,2018-05-31,94.0,45724796.0,0.008475
43143,COF,2018-06-01,94.77,46099350.18,0.008191
43144,COF,2018-06-04,95.44,46425260.96,0.00707
43145,COF,2018-06-05,94.35,45895047.9,-0.011421
43146,COF,2018-06-06,96.46,46921423.64,0.022364
43147,COF,2018-06-07,96.76,47067353.84,0.00311
43148,COF,2018-06-08,96.97,47169504.98,0.00217
43149,COF,2018-06-11,96.26,46824136.84,-0.007322
43150,COF,2018-06-12,96.27,46829001.18,0.000104
43151,COF,2018-06-13,96.01,46702528.34,-0.002701
43152,COF,2018-06-14,96.28,46833865.52,0.002812
43153,COF,2018-06-15,97.26,47310570.84,0.010179
43154,COF,2018-06-18,97.43,47393264.62,0.001748
43155,COF,2018-06-19,96.34,46863051.56,-0.011188
43156,COF,2018-06-20,95.7,46551733.8,-0.006643
43157,COF,2018-06-21,95.26,46337702.84,-0.004598
43158,COF,2018-06-22,95.01,46216094.34,-0.002624
43159,COF,2018-06-25,94.48,45958284.32,-0.005578
43160,COF,2018-06-26,93.74,45598323.16,-0.007832
43161,COF,2018-06-27,92.33,44912451.22,-0.015042
43162,COF,2018-06-28,92.45,44970823.3,0.0013
43163,COF,2018-06-29,91.9,44703284.6,-0.005949
43164,COF,2018-07-02,93.78,45617780.52,0.020457
43165,COF,2018-07-03,92.94,45209175.96,-0.008957
43166,COF,2018-07-05,92.66,45072974.44,-0.003013
43167,COF,2018-07-06,92.9,45189718.6,0.00259
43168,COF,2018-07-09,96.56,46970067.04,0.039397
43169,COF,2018-07-10,96.01,46702528.34,-0.005696
43170,COF,2018-07-11,95.32,46366888.88,-0.007187
43171,COF,2018-07-12,95.24,46327974.16,-0.000839
43172,COF,2018-07-13,94.59,46011792.06,-0.006825
43173,COF,2018-07-16,95.91,46653884.94,0.013955
43174,COF,2018-07-17,95.98,46687935.32,0.00073
43175,COF,2018-07-18,97.09,47227877.06,0.011565
43176,COF,2018-07-19,95.37,46391210.58,-0.017716
43177,COF,2018-07-20,97.23,47295977.82,0.019503
43178,COF,2018-07-23,99.35,48327217.9,0.021804
43179,COF,2018-07-24,98.96,48137508.64,-0.003926
43180,COF,2018-07-25,98.92,48118051.28,-0.000404
43181,COF,2018-07-26,96.48,46931152.32,-0.024666
43182,COF,2018-07-27,94.47,45953419.98,-0.020833
43183,COF,2018-07-30,93.77,45612916.18,-0.00741
43184,COF,2018-07-31,94.32,45125046.0,0.005865
43185,COF,2018-08-01,95.19,45541275.75,0.009224
43186,COF,2018-08-02,95.77,45818762.25,0.006093
43187,COF,2018-08-03,96.68,46254129.0,0.013679
43188,COF,2018-08-06,96.53,46182365.25,-0.001552
43189,COF,2018-08-07,97.31,46555536.75,0.00808
43190,COF,2018-08-08,97.63,46708632.75,0.003288
43191,COF,2018-08-09,97.62,46703848.5,-0.000102
43192,COF,2018-08-10,96.1,45976642.5,-0.015571
43193,COF,2018-08-13,95.81,45837899.25,-0.003018
43194,COF,2018-08-14,97.8,46789965.0,0.02077
43195,COF,2018-08-15,97.26,46531615.5,-0.005521
43196,COF,2018-08-16,98.92,47325801.0,0.017068
43197,COF,2018-08-17,99.17,47445407.25,0.002527
43198,COF,2018-08-20,99.89,47789873.25,0.00726
43199,COF,2018-08-21,100.49,48076928.25,0.006007
43200,COF,2018-08-22,100.45,48057791.25,-0.000398
43201,COF,2018-08-23,99.54,47622424.5,-0.009059
43202,COF,2018-08-24,99.46,47584150.5,-0.000804
43203,COF,2018-08-27,100.9,48273082.5,0.014478
43204,COF,2018-08-28,100.54,48100849.5,-0.003568
43205,COF,2018-08-29,100.14,47909479.5,-0.003979
43206,COF,2018-08-30,99.25,47483681.25,-0.008888
43207,COF,2018-08-31,99.09,47407133.25,-0.001612
43208,COF,2018-09-04,99.83,47761167.75,0.007468
43209,COF,2018-09-05,99.85,47770736.25,0.0002
43210,COF,2018-09-06,98.15,46957413.75,-0.017026
43211,COF,2018-09-07,98.37,47062667.25,0.002241
43212,COF,2018-09-10,98.47,47110509.75,0.001017
43213,COF,2018-09-11,98.63,47187057.75,0.001625
43214,COF,2018-09-12,97.41,46603379.25,-0.012369
43215,COF,2018-09-13,97.0,46407225.0,-0.004209
43216,COF,2018-09-14,97.99,46880865.75,0.010206
43217,COF,2018-09-17,97.1,46455067.5,-0.009083
43218,COF,2018-09-18,97.03,46421577.75,-0.000721
43219,COF,2018-09-19,98.96,47344938.0,0.019891
43220,COF,2018-09-20,99.26,47488465.5,0.003032
43221,COF,2018-09-21,99.01,47368859.25,-0.002519
43222,COF,2018-09-24,97.63,46708632.75,-0.013938
43223,COF,2018-09-25,97.47,46632084.75,-0.001639
43224,COF,2018-09-26,96.19,46019700.75,-0.013132
43225,COF,2018-09-27,95.46,45670450.5,-0.007589
43226,COF,2018-09-28,94.93,45416885.25,-0.005552
43227,COF,2018-10-01,94.95,45426453.75,0.000211
43228,COF,2018-10-02,95.53,45703940.25,0.006108
43229,COF,2018-10-03,96.73,46278050.25,0.012561
43230,COF,2018-10-04,96.63,46230207.75,-0.001034
43231,COF,2018-10-05,96.06,45957505.5,-0.005899
43232,COF,2018-10-08,96.43,46134522.75,0.003852
43233,COF,2018-10-09,96.0,45928800.0,-0.004459
43234,COF,2018-10-10,93.57,44766227.25,-0.025313
43235,COF,2018-10-11,90.94,43507969.5,-0.028107
43236,COF,2018-10-12,90.79,43436205.75,-0.001649
43237,COF,2018-10-15,90.55,43321383.75,-0.002643
43238,COF,2018-10-16,91.63,43838082.75,0.011927
43239,COF,2018-10-17,91.48,43766319.0,-0.001637
43240,COF,2018-10-18,90.35,43225698.75,-0.012352
43241,COF,2018-10-19,91.63,43838082.75,0.014167
43242,COF,2018-10-22,88.54,42359749.5,-0.033723
43243,COF,2018-10-23,87.04,41642112.0,-0.016941
43244,COF,2018-10-24,85.86,41077570.5,-0.013557
43245,COF,2018-10-25,88.27,42230574.75,0.028069
43246,COF,2018-10-26,85.75,41024943.75,-0.028549
43247,COF,2018-10-29,86.46,41364625.5,0.00828
43248,COF,2018-10-30,87.84,42024852.0,0.015961
43249,COF,2018-10-31,89.3,42301410.0,0.016621
43250,COF,2018-11-01,89.3,42301410.0,0.0
43251,COF,2018-11-02,87.27,41339799.0,-0.022732
43252,COF,2018-11-05,88.05,41709285.0,0.008938
43253,COF,2018-11-06,89.18,42244566.0,0.012834
43254,COF,2018-11-07,90.54,42888798.0,0.01525
43255,COF,2018-11-08,90.86,43040382.0,0.007952
43256,COF,2018-11-09,90.4,42822480.0,-0.005063
43257,COF,2018-11-12,89.12,42216144.0,-0.014159
43258,COF,2018-11-13,89.9,42585630.0,0.008752
43259,COF,2018-11-14,88.92,42121404.0,-0.010901
43260,COF,2018-11-15,89.16,42235092.0,0.002699
