Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
173046,USB,2016-12-08,51.9,88213184.4,0.010514
173047,USB,2016-12-09,52.04,88451139.04,0.002697
173048,USB,2016-12-12,51.58,87669288.08,-0.008839
173049,USB,2016-12-13,51.7,87873249.2,0.002326
173050,USB,2016-12-14,51.73,87924239.48,0.00058
173051,USB,2016-12-15,51.98,88349158.48,0.004833
173052,USB,2016-12-16,51.74,87941236.24,-0.004617
173053,USB,2016-12-19,51.87,88162194.12,0.002513
173054,USB,2016-12-20,52.54,89300977.04,0.012917
173055,USB,2016-12-21,52.17,88672096.92,-0.007042
173056,USB,2016-12-22,52.15,88638103.4,-0.000383
173057,USB,2016-12-23,52.2,88723087.2,0.000959
173058,USB,2016-12-27,52.31,88910051.56,0.002107
173059,USB,2016-12-28,51.78,88009223.28,-0.004779
173060,USB,2016-12-29,51.3,87193378.8,-0.00927
173061,USB,2016-12-30,51.37,87312356.12,0.001365
173062,USB,2017-01-03,51.46,87465326.96,0.001752
173063,USB,2017-01-04,51.84,88111203.84,0.007384
173064,USB,2017-01-05,50.97,86632485.72,-0.016782
173065,USB,2017-01-06,51.3,87193378.8,0.006474
173066,USB,2017-01-09,51.07,86802453.32,-0.004483
173067,USB,2017-01-10,51.22,87057404.72,0.002937
173068,USB,2017-01-11,51.79,88026220.04,0.011128
173069,USB,2017-01-12,51.43,87414336.68,-0.006951
173070,USB,2017-01-13,51.69,87856252.44,0.005055
173071,USB,2017-01-17,50.31,85510699.56,-0.026698
173072,USB,2017-01-18,50.56,85935618.56,0.004969
173073,USB,2017-01-19,50.73,86224563.48,0.003362
173074,USB,2017-01-20,51.2,87023411.2,0.009265
173075,USB,2017-01-23,50.97,86632485.72,-0.004492
173076,USB,2017-01-24,51.77,87992226.52,0.015696
173077,USB,2017-01-25,52.45,89148006.2,0.013135
173078,USB,2017-01-26,52.95,89997844.2,0.009533
173079,USB,2017-01-27,52.99,90065831.24,0.000755
173080,USB,2017-01-30,52.85,89827876.6,-0.002642
173081,USB,2017-01-31,52.65,89347050.0,-0.003784
173082,USB,2017-02-01,53.03,89991910.0,0.007217
173083,USB,2017-02-02,53.13,90161610.0,0.001886
173084,USB,2017-02-03,53.66,91061020.0,0.009976
173085,USB,2017-02-06,53.4,90619800.0,-0.004845
173086,USB,2017-02-07,53.2,90280400.0,-0.003745
173087,USB,2017-02-08,52.89,89754330.0,-0.005827
173088,USB,2017-02-09,53.54,90857380.0,0.01229
173089,USB,2017-02-10,53.61,90976170.0,0.001307
173090,USB,2017-02-13,54.13,91858610.0,0.0097
173091,USB,2017-02-14,54.55,92571350.0,0.007759
173092,USB,2017-02-15,55.14,93572580.0,0.010816
173093,USB,2017-02-16,55.01,93351970.0,-0.002358
173094,USB,2017-02-17,54.88,93131360.0,-0.002363
173095,USB,2017-02-21,55.2,93674400.0,0.005831
173096,USB,2017-02-22,55.31,93861070.0,0.001993
173097,USB,2017-02-23,55.4,94013800.0,0.001627
173098,USB,2017-02-24,55.1,93504700.0,-0.005415
173099,USB,2017-02-27,55.29,93827130.0,0.003448
173100,USB,2017-02-28,55.0,93173905.0,-0.005245
173101,USB,2017-03-01,56.41,95562545.11,0.025636
173102,USB,2017-03-02,55.48,93987059.08,-0.016486
173103,USB,2017-03-03,55.55,94105644.05,0.001262
173104,USB,2017-03-06,55.29,93665185.59,-0.00468
173105,USB,2017-03-07,55.03,93224727.13,-0.004702
173106,USB,2017-03-08,54.87,92953675.77,-0.002908
173107,USB,2017-03-09,54.94,93072260.74,0.001276
173108,USB,2017-03-10,54.94,93072260.74,0.0
173109,USB,2017-03-13,54.92,93038379.32,-0.000364
173110,USB,2017-03-14,55.0,93173905.0,0.001457
173111,USB,2017-03-15,54.96,93106142.16,-0.000727
173112,USB,2017-03-16,55.03,93224727.13,0.001274
173113,USB,2017-03-17,54.69,92648742.99,-0.006178
173114,USB,2017-03-20,54.24,91886411.04,-0.008228
173115,USB,2017-03-21,52.69,89260600.99,-0.028577
173116,USB,2017-03-22,52.6,89108134.6,-0.001708
173117,USB,2017-03-23,52.58,89074253.18,-0.00038
173118,USB,2017-03-24,52.57,89057312.47,-0.00019
173119,USB,2017-03-27,52.2,88430506.2,-0.007038
173120,USB,2017-03-28,52.71,89294482.41,0.00977
173121,USB,2017-03-29,51.75,87668174.25,-0.012901
173122,USB,2017-03-30,52.12,88294980.52,0.00715
173123,USB,2017-03-31,51.5,87201036.0,-0.011896
173124,USB,2017-04-03,51.55,87285697.2,0.000971
173125,USB,2017-04-04,51.46,87133307.04,-0.001746
173126,USB,2017-04-05,51.04,86422152.96,-0.008162
173127,USB,2017-04-06,51.35,86947052.4,0.006074
173128,USB,2017-04-07,51.15,86608407.6,-0.003895
173129,USB,2017-04-10,50.78,85981914.72,-0.007234
173130,USB,2017-04-11,50.89,86168169.36,0.002166
173131,USB,2017-04-12,50.7,85846456.8,-0.003734
173132,USB,2017-04-13,49.98,84627335.52,-0.014201
173133,USB,2017-04-17,50.54,85575540.96,0.011204
173134,USB,2017-04-18,49.8,84322555.2,-0.014642
173135,USB,2017-04-19,49.69,84136300.56,-0.002209
173136,USB,2017-04-20,50.68,85812592.32,0.019924
173137,USB,2017-04-21,50.51,85524744.24,-0.003354
173138,USB,2017-04-24,51.56,87302629.44,0.020788
173139,USB,2017-04-25,52.13,88267767.12,0.011055
173140,USB,2017-04-26,52.12,88250834.88,-0.000192
173141,USB,2017-04-27,51.92,87912190.08,-0.003837
173142,USB,2017-04-28,51.28,86765760.0,-0.012327
173143,USB,2017-05-01,51.7,87476400.0,0.00819
173144,USB,2017-05-02,51.57,87256440.0,-0.002515
173145,USB,2017-05-03,52.21,88339320.0,0.01241
173146,USB,2017-05-04,52.31,88508520.0,0.001915
173147,USB,2017-05-05,51.77,87594840.0,-0.010323
173148,USB,2017-05-08,52.0,87984000.0,0.004443
173149,USB,2017-05-09,51.58,87273360.0,-0.008077
173150,USB,2017-05-10,51.97,87933240.0,0.007561
173151,USB,2017-05-11,51.64,87374880.0,-0.00635
173152,USB,2017-05-12,51.41,86985720.0,-0.004454
173153,USB,2017-05-15,51.77,87594840.0,0.007003
173154,USB,2017-05-16,51.96,87916320.0,0.00367
173155,USB,2017-05-17,50.46,85378320.0,-0.028868
173156,USB,2017-05-18,50.74,85852080.0,0.005549
173157,USB,2017-05-19,51.1,86461200.0,0.007095
173158,USB,2017-05-22,51.44,87036480.0,0.006654
173159,USB,2017-05-23,51.96,87916320.0,0.010109
173160,USB,2017-05-24,51.79,87628680.0,-0.003272
173161,USB,2017-05-25,51.77,87594840.0,-0.000386
173162,USB,2017-05-26,51.44,87036480.0,-0.006374
173163,USB,2017-05-30,51.1,86461200.0,-0.00661
173164,USB,2017-05-31,50.89,85764051.87,-0.00411
173165,USB,2017-06-01,51.53,86842632.99,0.012576
173166,USB,2017-06-02,51.3,86455017.9,-0.004463
173167,USB,2017-06-05,51.33,86505576.39,0.000585
173168,USB,2017-06-06,50.88,85747199.04,-0.008767
173169,USB,2017-06-07,51.14,86185372.62,0.00511
173170,USB,2017-06-08,51.78,87263953.74,0.012515
173171,USB,2017-06-09,52.89,89134617.87,0.021437
173172,USB,2017-06-12,52.85,89067206.55,-0.000756
173173,USB,2017-06-13,52.94,89218882.02,0.001703
173174,USB,2017-06-14,52.84,89050353.72,-0.001889
173175,USB,2017-06-15,52.38,88275123.54,-0.008706
173176,USB,2017-06-16,52.27,88089742.41,-0.0021
173177,USB,2017-06-19,52.57,88595327.31,0.005739
173178,USB,2017-06-20,52.34,88207712.22,-0.004375
173179,USB,2017-06-21,52.0,87634716.0,-0.006496
173180,USB,2017-06-22,51.3,86455017.9,-0.013462
173181,USB,2017-06-23,50.77,85561817.91,-0.010331
173182,USB,2017-06-26,51.01,85966285.83,0.004727
173183,USB,2017-06-27,51.42,86657251.86,0.008038
173184,USB,2017-06-28,51.98,87601010.34,0.016336
173185,USB,2017-06-29,51.78,87263953.74,-0.003848
173186,USB,2017-06-30,51.92,87499893.36,0.002704
173187,USB,2017-07-03,52.58,88612180.14,0.012712
173188,USB,2017-07-05,52.66,88747002.78,0.001521
173189,USB,2017-07-06,52.18,87938066.94,-0.009115
173190,USB,2017-07-07,52.46,88409946.18,0.005366
173191,USB,2017-07-10,52.31,88157153.73,-0.002859
173192,USB,2017-07-11,51.77,87247100.91,-0.010323
173193,USB,2017-07-12,51.9,87466187.7,0.002511
173194,USB,2017-07-13,52.22,88005478.26,0.006166
173195,USB,2017-07-14,52.08,87769538.64,-0.002681
173196,USB,2017-07-17,52.03,87685274.49,-0.00096
173197,USB,2017-07-18,51.63,87011161.29,-0.007688
173198,USB,2017-07-19,52.08,87769538.64,0.008716
173199,USB,2017-07-20,52.48,88443651.84,0.00768
173200,USB,2017-07-21,52.12,87836949.96,-0.00686
173201,USB,2017-07-24,52.79,88966089.57,0.012855
173202,USB,2017-07-25,53.17,89606497.11,0.007198
173203,USB,2017-07-26,52.43,88359387.69,-0.013918
173204,USB,2017-07-27,52.43,88359387.69,0.0
173205,USB,2017-07-28,52.57,88595327.31,0.00267
173206,USB,2017-07-31,52.78,88288800.6,0.003995
173207,USB,2017-08-01,52.95,88573171.5,0.003221
173208,USB,2017-08-02,52.99,88640082.3,0.000755
173209,USB,2017-08-03,52.68,88121523.6,-0.00585
173210,USB,2017-08-04,53.12,88857542.4,0.008352
173211,USB,2017-08-07,53.12,88857542.4,0.0
173212,USB,2017-08-08,53.19,88974636.3,0.001318
173213,USB,2017-08-09,53.23,89041547.1,0.000752
173214,USB,2017-08-10,52.38,87619692.6,-0.015968
173215,USB,2017-08-11,52.05,87067678.5,-0.0063
173216,USB,2017-08-14,52.79,88305528.3,0.014217
173217,USB,2017-08-15,52.98,88623354.6,0.003599
173218,USB,2017-08-16,52.85,88405894.5,-0.002454
173219,USB,2017-08-17,51.72,86515664.4,-0.021381
173220,USB,2017-08-18,51.68,86448753.6,-0.000773
173221,USB,2017-08-21,51.67,86432025.9,-0.000193
173222,USB,2017-08-22,51.94,86883673.8,0.005225
173223,USB,2017-08-23,51.81,86666213.7,-0.002503
173224,USB,2017-08-24,51.85,86733124.5,0.000772
173225,USB,2017-08-25,52.07,87101133.9,0.004243
173226,USB,2017-08-28,51.96,86917129.2,-0.002113
173227,USB,2017-08-29,51.5,86147655.0,-0.008853
173228,USB,2017-08-30,51.59,86298204.3,0.001748
173229,USB,2017-08-31,51.25,85729462.5,-0.00659
173230,USB,2017-09-01,51.68,86448753.6,0.00839
173231,USB,2017-09-05,50.87,85093809.9,-0.015673
173232,USB,2017-09-06,50.91,85160720.7,0.000786
173233,USB,2017-09-07,49.86,83404312.2,-0.020625
173234,USB,2017-09-08,49.98,83605044.6,0.002407
173235,USB,2017-09-11,50.88,85110537.6,0.018007
173236,USB,2017-09-12,51.57,86264748.9,0.013561
173237,USB,2017-09-13,52.04,87050950.8,0.009114
173238,USB,2017-09-14,51.64,86381842.8,-0.007686
173239,USB,2017-09-15,51.81,86666213.7,0.003292
173240,USB,2017-09-18,52.38,87619692.6,0.011002
173241,USB,2017-09-19,53.16,88924453.2,0.014891
173242,USB,2017-09-20,53.52,89526650.4,0.006772
173243,USB,2017-09-21,53.74,89894659.8,0.004111
173244,USB,2017-09-22,53.67,89777565.9,-0.001303
173245,USB,2017-09-25,53.61,89677199.7,-0.001118
173246,USB,2017-09-26,53.6,89660472.0,-0.000187
173247,USB,2017-09-27,54.15,90580495.5,0.010261
173248,USB,2017-09-28,53.48,89459739.6,-0.006833
173249,USB,2017-09-29,53.59,89643744.3,0.002057
173250,USB,2017-10-02,53.44,89392828.8,-0.002799
173251,USB,2017-10-03,53.47,89443011.9,0.000561
173252,USB,2017-10-04,53.15,88907725.5,-0.005985
173253,USB,2017-10-05,53.76,89928115.2,0.011477
173254,USB,2017-10-06,54.18,90630678.6,0.007813
173255,USB,2017-10-09,53.85,90078664.5,-0.006091
173256,USB,2017-10-10,54.23,90714317.1,0.007057
173257,USB,2017-10-11,54.26,90764500.2,0.000553
173258,USB,2017-10-12,53.99,90312852.3,-0.004976
173259,USB,2017-10-13,54.13,90547040.1,0.002593
173260,USB,2017-10-16,54.26,90764500.2,0.002402
173261,USB,2017-10-17,53.88,90128847.6,-0.007003
173262,USB,2017-10-18,53.27,89108457.9,-0.011321
173263,USB,2017-10-19,53.59,89643744.3,0.006007
173264,USB,2017-10-20,54.09,90480129.3,0.00933
173265,USB,2017-10-23,54.13,90547040.1,0.00074
173266,USB,2017-10-24,54.21,90680861.7,0.001478
173267,USB,2017-10-25,54.14,90563767.8,-0.001291
173268,USB,2017-10-26,54.3,90831411.0,0.002955
173269,USB,2017-10-27,54.44,91065598.8,0.002578
173270,USB,2017-10-30,54.26,90764500.2,-0.003306
173271,USB,2017-10-31,54.38,90651460.0,0.002212
173272,USB,2017-11-01,54.48,90818160.0,0.001839
173273,USB,2017-11-02,54.88,91484960.0,0.007342
173274,USB,2017-11-03,54.65,91101550.0,-0.004191
173275,USB,2017-11-06,54.85,91434950.0,0.00366
173276,USB,2017-11-07,53.45,89101150.0,-0.025524
173277,USB,2017-11-08,52.68,87817560.0,-0.014406
173278,USB,2017-11-09,52.11,86867370.0,-0.01082
173279,USB,2017-11-10,51.61,86033870.0,-0.009595
173280,USB,2017-11-13,51.68,86150560.0,0.001356
173281,USB,2017-11-14,51.83,86400610.0,0.002902
173282,USB,2017-11-15,52.01,86700670.0,0.003473
173283,USB,2017-11-16,51.81,86367270.0,-0.003845
173284,USB,2017-11-17,51.88,86483960.0,0.001351
173285,USB,2017-11-20,51.93,86567310.0,0.000964
173286,USB,2017-11-21,51.89,86500630.0,-0.00077
173287,USB,2017-11-22,51.91,86533970.0,0.000385
173288,USB,2017-11-24,51.83,86400610.0,-0.001541
173289,USB,2017-11-27,51.72,86217240.0,-0.002122
173290,USB,2017-11-28,53.02,88384340.0,0.025135
173291,USB,2017-11-29,54.76,91284920.0,0.032818
173292,USB,2017-11-30,55.15,91520928.65,0.007122
173293,USB,2017-12-01,54.9,91106055.9,-0.004533
173294,USB,2017-12-04,55.63,92317484.33,0.013297
173295,USB,2017-12-05,54.82,90973296.62,-0.01456
173296,USB,2017-12-06,54.59,90591613.69,-0.004196
173297,USB,2017-12-07,54.9,91106055.9,0.005679
173298,USB,2017-12-08,55.36,91869421.76,0.008379
173299,USB,2017-12-11,55.27,91720067.57,-0.001626
173300,USB,2017-12-12,55.5,92101750.5,0.004161
173301,USB,2017-12-13,54.6,90608208.6,-0.016216
173302,USB,2017-12-14,54.15,89861437.65,-0.008242
173303,USB,2017-12-15,54.5,90442259.5,0.006464
173304,USB,2017-12-18,54.78,90906916.98,0.005138
173305,USB,2017-12-19,54.56,90541828.96,-0.004016
173306,USB,2017-12-20,54.26,90043981.66,-0.005499
173307,USB,2017-12-21,54.53,90492044.23,0.004976
173308,USB,2017-12-22,54.46,90375879.86,-0.001284
173309,USB,2017-12-26,54.01,89629108.91,-0.008263
173310,USB,2017-12-27,54.07,89728678.37,0.001111
173311,USB,2017-12-28,53.95,89529539.45,0.003329
173312,USB,2017-12-29,53.58,88915527.78,-0.006858
173313,USB,2018-01-02,54.03,89662298.73,0.008399
173314,USB,2018-01-03,54.56,90541828.96,0.009809
173315,USB,2018-01-04,54.98,91238815.18,0.007698
173316,USB,2018-01-05,55.32,91803042.12,0.006184
173317,USB,2018-01-08,55.4,91935801.4,0.001446
173318,USB,2018-01-09,55.78,92566407.98,0.006859
173319,USB,2018-01-10,56.2,93263394.2,0.00753
173320,USB,2018-01-11,56.68,94059949.88,0.008541
173321,USB,2018-01-12,56.98,94557797.18,0.005293
173322,USB,2018-01-16,57.17,94873100.47,0.003335
173323,USB,2018-01-17,56.34,93495722.94,-0.014518
173324,USB,2018-01-18,56.15,93180419.65,-0.003372
173325,USB,2018-01-19,56.46,93694861.86,0.005521
173326,USB,2018-01-22,57.26,95022454.66,0.014169
173327,USB,2018-01-23,57.18,94889695.38,-0.001397
173328,USB,2018-01-24,57.75,95835605.25,0.009969
173329,USB,2018-01-25,57.98,96217288.18,0.003983
173330,USB,2018-01-26,58.11,96433022.01,0.002242
173331,USB,2018-01-29,57.99,96233883.09,-0.002065
173332,USB,2018-01-30,57.4,95254783.4,-0.010174
173333,USB,2018-01-31,57.14,94623840.0,-0.00453
173334,USB,2018-02-01,57.46,95153760.0,0.0056
173335,USB,2018-02-02,56.9,94226400.0,-0.009746
173336,USB,2018-02-05,54.62,90450720.0,-0.04007
173337,USB,2018-02-06,54.62,90450720.0,0.0
173338,USB,2018-02-07,54.8,90748800.0,0.003295
173339,USB,2018-02-08,52.65,87188400.0,-0.039234
173340,USB,2018-02-09,53.75,89010000.0,0.020893
173341,USB,2018-02-12,53.97,89374320.0,0.004093
173342,USB,2018-02-13,54.14,89655840.0,0.00315
173343,USB,2018-02-14,55.31,91593360.0,0.021611
173344,USB,2018-02-15,55.1,91245600.0,-0.003797
173345,USB,2018-02-16,55.61,92090160.0,0.009256
173346,USB,2018-02-20,54.91,90930960.0,-0.012588
173347,USB,2018-02-21,55.1,91245600.0,0.00346
173348,USB,2018-02-22,54.27,89871120.0,-0.015064
173349,USB,2018-02-23,55.49,91891440.0,0.02248
173350,USB,2018-02-26,55.84,92471040.0,0.006307
173351,USB,2018-02-27,55.01,91096560.0,-0.014864
173352,USB,2018-02-28,54.36,89797392.72,-0.011816
173353,USB,2018-03-01,53.17,87831629.34,-0.021891
173354,USB,2018-03-02,53.41,88228085.82,0.004514
173355,USB,2018-03-05,53.97,89153150.94,0.010485
173356,USB,2018-03-06,54.17,89483531.34,0.003706
173357,USB,2018-03-07,53.66,88641061.32,-0.009415
173358,USB,2018-03-08,53.94,89103593.88,0.005218
173359,USB,2018-03-09,55.28,91317142.56,0.024842
173360,USB,2018-03-12,55.01,90871129.02,-0.004884
173361,USB,2018-03-13,54.15,89450493.3,-0.015634
173362,USB,2018-03-14,53.27,87996819.54,-0.016251
173363,USB,2018-03-15,53.36,88145490.72,0.00169
173364,USB,2018-03-16,53.26,87980300.52,-0.001874
173365,USB,2018-03-19,52.8,87220425.6,-0.008637
173366,USB,2018-03-20,52.6,86890045.2,-0.003788
173367,USB,2018-03-21,52.55,86807450.1,-0.000951
173368,USB,2018-03-22,50.65,83668836.3,-0.036156
173369,USB,2018-03-23,49.25,81356173.5,-0.027641
173370,USB,2018-03-26,51.29,84726053.58,0.041421
173371,USB,2018-03-27,49.86,82363833.72,-0.027881
173372,USB,2018-03-28,50.07,82710733.14,0.010229
173373,USB,2018-03-29,50.5,83366965.5,0.008588
173374,USB,2018-04-02,49.68,82013284.08,-0.016238
173375,USB,2018-04-03,50.27,82987274.37,0.011876
173376,USB,2018-04-04,50.68,83664115.08,0.008156
173377,USB,2018-04-05,51.08,84324447.48,0.007893
173378,USB,2018-04-06,50.28,83003782.68,-0.015662
173379,USB,2018-04-09,50.59,83515540.29,0.006165
173380,USB,2018-04-10,51.08,84324447.48,0.009686
173381,USB,2018-04-11,50.55,83449507.05,-0.010376
173382,USB,2018-04-12,51.24,84588580.44,0.01365
173383,USB,2018-04-13,50.95,84109839.45,-0.00566
173384,USB,2018-04-16,51.41,84869221.71,0.009028
173385,USB,2018-04-17,51.02,84225397.62,-0.007586
173386,USB,2018-04-18,50.0,82541550.0,-0.019992
173387,USB,2018-04-19,50.7,83697131.7,0.014
173388,USB,2018-04-20,50.43,83251407.33,-0.005325
173389,USB,2018-04-23,50.54,83432998.74,0.002181
173390,USB,2018-04-24,50.42,83234899.02,-0.002374
173391,USB,2018-04-25,50.79,83845706.49,0.007338
173392,USB,2018-04-26,50.78,83829198.18,-0.000197
173393,USB,2018-04-27,51.25,84605088.75,0.009256
173394,USB,2018-04-30,50.45,83192050.0,-0.01561
173395,USB,2018-05-01,50.72,83637280.0,0.005352
173396,USB,2018-05-02,49.86,82219140.0,-0.016956
173397,USB,2018-05-03,49.98,82417020.0,0.002407
173398,USB,2018-05-04,50.34,83010660.0,0.007203
173399,USB,2018-05-07,50.36,83043640.0,0.000397
173400,USB,2018-05-08,50.33,82994170.0,-0.000596
173401,USB,2018-05-09,50.83,83818670.0,0.009934
173402,USB,2018-05-10,51.17,84379330.0,0.006689
173403,USB,2018-05-11,51.5,84923500.0,0.006449
173404,USB,2018-05-14,51.18,84395820.0,-0.006214
173405,USB,2018-05-15,51.12,84296880.0,-0.001172
173406,USB,2018-05-16,50.99,84082510.0,-0.002543
173407,USB,2018-05-17,51.15,84346350.0,0.003138
173408,USB,2018-05-18,50.55,83356950.0,-0.01173
173409,USB,2018-05-21,50.7,83604300.0,0.002967
173410,USB,2018-05-22,51.06,84197940.0,0.007101
173411,USB,2018-05-23,50.94,84000060.0,-0.00235
173412,USB,2018-05-24,50.67,83554830.0,-0.0053
173413,USB,2018-05-25,50.54,83340460.0,-0.002566
173414,USB,2018-05-29,48.86,80570140.0,-0.033241
173415,USB,2018-05-30,49.84,82186160.0,0.020057
173416,USB,2018-05-31,49.99,82106575.4,0.00301
173417,USB,2018-06-01,50.76,83371269.6,0.015403
173418,USB,2018-06-04,50.91,83617638.6,0.002955
173419,USB,2018-06-05,51.22,84126801.2,0.006089
173420,USB,2018-06-06,51.77,85030154.2,0.010738
173421,USB,2018-06-07,51.83,85128701.8,0.001159
173422,USB,2018-06-08,52.05,85490043.0,0.004245
173423,USB,2018-06-11,51.45,84504567.0,-0.011527
173424,USB,2018-06-12,51.23,84143225.8,-0.004276
173425,USB,2018-06-13,51.08,83896856.8,-0.002928
173426,USB,2018-06-14,50.93,83650487.8,-0.002937
173427,USB,2018-06-15,51.38,84389594.8,0.008836
173428,USB,2018-06-18,51.28,84225348.8,-0.001946
173429,USB,2018-06-19,51.65,84833059.0,0.007215
173430,USB,2018-06-20,51.27,84208924.2,-0.007357
173431,USB,2018-06-21,50.99,83749035.4,-0.005461
173432,USB,2018-06-22,50.76,83371269.6,-0.004511
173433,USB,2018-06-25,50.58,83075626.8,-0.003546
173434,USB,2018-06-26,50.2,82451492.0,-0.007513
173435,USB,2018-06-27,49.83,81843781.8,-0.007371
173436,USB,2018-06-28,49.62,81498865.2,0.001806
173437,USB,2018-06-29,50.02,82155849.2,0.008061
173438,USB,2018-07-02,50.41,82796408.6,0.007797
173439,USB,2018-07-03,49.97,82073726.2,-0.008728
173440,USB,2018-07-05,49.93,82008027.8,-0.0008
173441,USB,2018-07-06,50.21,82467916.6,0.005608
173442,USB,2018-07-09,51.37,84373170.2,0.023103
173443,USB,2018-07-10,51.35,84340321.0,-0.000389
173444,USB,2018-07-11,51.26,84192499.6,-0.001753
173445,USB,2018-07-12,51.36,84356745.6,0.001951
173446,USB,2018-07-13,50.91,83617638.6,-0.008762
173447,USB,2018-07-16,51.3,84258198.0,0.007661
173448,USB,2018-07-17,51.3,84258198.0,0.0
173449,USB,2018-07-18,50.72,83305571.2,-0.011306
173450,USB,2018-07-19,51.36,84356745.6,0.012618
173451,USB,2018-07-20,51.06,83864007.6,-0.005841
173452,USB,2018-07-23,51.87,85194400.2,0.015864
173453,USB,2018-07-24,51.65,84833059.0,-0.004241
173454,USB,2018-07-25,51.62,84783785.2,-0.000581
173455,USB,2018-07-26,52.36,85999205.6,0.014336
173456,USB,2018-07-27,52.6,86393396.0,0.004584
173457,USB,2018-07-30,52.98,87017530.8,0.007224
173458,USB,2018-07-31,53.01,86724360.0,0.000566
173459,USB,2018-08-01,52.61,86069960.0,-0.007546
173460,USB,2018-08-02,52.55,85971800.0,-0.00114
173461,USB,2018-08-03,52.91,86560760.0,0.006851
173462,USB,2018-08-06,52.93,86593480.0,0.000378
173463,USB,2018-08-07,53.3,87198800.0,0.00699
173464,USB,2018-08-08,53.52,87558720.0,0.004128
173465,USB,2018-08-09,53.48,87493280.0,-0.000747
173466,USB,2018-08-10,53.1,86871600.0,-0.007105
173467,USB,2018-08-13,52.37,85677320.0,-0.013748
173468,USB,2018-08-14,53.17,86986120.0,0.015276
173469,USB,2018-08-15,52.59,86037240.0,-0.010908
173470,USB,2018-08-16,53.16,86969760.0,0.010839
173471,USB,2018-08-17,53.29,87182440.0,0.002445
173472,USB,2018-08-20,53.82,88049520.0,0.009946
173473,USB,2018-08-21,54.19,88654840.0,0.006875
173474,USB,2018-08-22,53.94,88245840.0,-0.004613
173475,USB,2018-08-23,53.8,88016800.0,-0.002595
173476,USB,2018-08-24,54.01,88360360.0,0.003903
173477,USB,2018-08-27,54.46,89096560.0,0.008332
173478,USB,2018-08-28,54.2,88671200.0,-0.004774
173479,USB,2018-08-29,54.33,88883880.0,0.002399
173480,USB,2018-08-30,54.04,88409440.0,-0.005338
173481,USB,2018-08-31,54.11,88147624.95,0.001295
173482,USB,2018-09-04,54.24,88359400.8,0.002403
173483,USB,2018-09-05,54.33,88506014.85,0.001659
173484,USB,2018-09-06,54.33,88506014.85,0.0
173485,USB,2018-09-07,54.19,88277948.55,-0.002577
173486,USB,2018-09-10,54.13,88180205.85,-0.001107
173487,USB,2018-09-11,54.2,88294239.0,0.001293
173488,USB,2018-09-12,53.55,87235359.75,-0.011993
173489,USB,2018-09-13,54.02,88001010.9,0.008777
173490,USB,2018-09-14,54.14,88196496.3,0.002221
173491,USB,2018-09-17,54.13,88180205.85,-0.000185
173492,USB,2018-09-18,54.15,88212786.75,0.000369
173493,USB,2018-09-19,54.92,89467151.4,0.01422
173494,USB,2018-09-20,55.35,90167640.75,0.00783
173495,USB,2018-09-21,55.14,89825541.3,-0.003794
173496,USB,2018-09-24,54.42,88652628.9,-0.013058
173497,USB,2018-09-25,54.26,88391981.7,-0.00294
173498,USB,2018-09-26,53.61,87333102.45,-0.011979
173499,USB,2018-09-27,52.93,86225351.85,-0.005783
173500,USB,2018-09-28,52.81,86029866.45,-0.002267
173501,USB,2018-10-01,52.83,86062447.35,0.000379
173502,USB,2018-10-02,52.74,85915833.3,-0.001704
173503,USB,2018-10-03,53.43,87039874.35,0.013083
173504,USB,2018-10-04,53.68,87447135.6,0.004679
173505,USB,2018-10-05,53.48,87121326.6,-0.003726
173506,USB,2018-10-08,53.93,87854396.85,0.008414
173507,USB,2018-10-09,53.95,87886977.75,0.000371
173508,USB,2018-10-10,53.33,86876969.85,-0.011492
173509,USB,2018-10-11,51.82,84417111.9,-0.028314
173510,USB,2018-10-12,50.79,82739195.55,-0.019876
173511,USB,2018-10-15,50.51,82283062.95,-0.005513
173512,USB,2018-10-16,50.97,83032423.65,0.009107
173513,USB,2018-10-17,52.9,86176480.5,0.037865
173514,USB,2018-10-18,52.13,84922115.85,-0.014556
173515,USB,2018-10-19,52.5,85524862.5,0.007098
173516,USB,2018-10-22,51.43,83781784.35,-0.020381
173517,USB,2018-10-23,51.37,83684041.65,-0.001167
173518,USB,2018-10-24,50.28,81908382.6,-0.021219
173519,USB,2018-10-25,51.27,83521137.15,0.01969
173520,USB,2018-10-26,50.91,82934680.95,-0.007022
173521,USB,2018-10-29,51.56,83993560.2,0.012768
173522,USB,2018-10-30,52.32,85231634.4,0.01474
173523,USB,2018-10-31,52.27,84834210.0,-0.000956
173524,USB,2018-11-01,52.13,84606990.0,-0.002678
173525,USB,2018-11-02,52.07,84509610.0,-0.001151
173526,USB,2018-11-05,52.34,84947820.0,0.005185
173527,USB,2018-11-06,52.64,85434720.0,0.005732
173528,USB,2018-11-07,52.58,85337340.0,-0.00114
173529,USB,2018-11-08,52.93,85905390.0,0.006657
173530,USB,2018-11-09,53.15,86262450.0,0.004156
173531,USB,2018-11-12,52.92,85889160.0,-0.004327
173532,USB,2018-11-13,53.69,87138870.0,0.01455
173533,USB,2018-11-14,54.0,87642000.0,0.005774
173534,USB,2018-11-15,54.66,88713180.0,0.012222
173535,USB,2018-11-16,54.92,89135160.0,0.004757
