Date,Open,High,Low,Close,Adj Close,Volume
2015-02-13,374.8900146484375,378.0299987792969,373.79998779296875,376.0400085449219,305.1282958984375,553700
2015-02-17,379.510009765625,382.8399963378906,377.79998779296875,380.3299865722656,308.6092834472656,1122400
2015-02-18,380.5400085449219,381.1700134277344,376.7900085449219,377.8599853515625,306.6050720214844,583200
2015-02-19,376.69000244140625,379.42999267578125,376.04998779296875,377.6099853515625,306.4022216796875,498700
2015-02-20,375.7200012207031,377.6700134277344,373.1499938964844,376.6400146484375,305.6151123046875,774200
2015-02-23,377.1700134277344,378.0,373.70001220703125,376.42999267578125,305.4447021484375,443600
2015-02-24,377.7099914550781,379.8800048828125,377.0,378.1099853515625,306.80792236328125,451700
2015-02-25,377.739990234375,378.6499938964844,375.55999755859375,375.9200134277344,305.0308837890625,443200
2015-02-26,374.7900085449219,377.010009765625,373.25,375.0199890136719,304.30059814453125,397700
2015-02-27,375.0199890136719,376.8500061035156,371.3800048828125,371.4200134277344,301.3795471191406,702200
2015-03-02,371.4200134277344,376.69000244140625,367.8800048828125,376.4200134277344,305.4366149902344,478000
2015-03-03,374.2799987792969,375.6499938964844,370.8500061035156,373.6600036621094,303.1971740722656,428900
2015-03-04,369.04998779296875,370.9100036621094,367.2099914550781,369.1400146484375,301.2872314453125,371000
2015-03-05,370.0,371.4800109863281,367.3399963378906,369.94000244140625,301.9402160644531,366100
2015-03-06,369.5299987792969,375.5400085449219,364.8500061035156,365.4700012207031,298.2917785644531,538700
2015-03-09,365.4700012207031,367.9700012207031,363.5400085449219,364.5899963378906,297.57354736328125,519200
2015-03-10,361.239990234375,362.75,356.07000732421875,356.19000244140625,290.7175598144531,531200
2015-03-11,357.1499938964844,359.8399963378906,356.6300048828125,358.4100036621094,292.5295104980469,464700
2015-03-12,360.6000061035156,368.92999267578125,360.6000061035156,368.7099914550781,300.9362487792969,474400
2015-03-13,368.989990234375,369.9800109863281,364.20001220703125,367.739990234375,300.1446228027344,521700
2015-03-16,370.6700134277344,374.739990234375,369.7200012207031,374.0799865722656,305.31915283203125,491800
2015-03-17,373.0400085449219,376.1400146484375,371.5299987792969,374.260009765625,305.4660339355469,531500
2015-03-18,373.9700012207031,380.989990234375,371.45001220703125,377.760009765625,308.3227233886719,595700
2015-03-19,376.0,376.45001220703125,369.1199951171875,369.95001220703125,301.94830322265625,632600
2015-03-20,370.6199951171875,379.5899963378906,370.4200134277344,378.6400146484375,309.0410461425781,681600
2015-03-23,377.9200134277344,380.82000732421875,374.0199890136719,374.3299865722656,305.523193359375,453000
2015-03-24,373.32000732421875,373.92999267578125,369.1000061035156,369.1000061035156,301.2545166015625,452800
2015-03-25,369.8900146484375,372.04998779296875,363.760009765625,363.9200134277344,297.0267028808594,391300
2015-03-26,360.739990234375,364.82000732421875,360.010009765625,362.1499938964844,295.5821228027344,417600
2015-03-27,361.8399963378906,363.739990234375,360.25,361.6300048828125,295.1575927734375,386900
2015-03-30,363.1000061035156,369.6199951171875,363.1000061035156,368.1000061035156,300.4383239746094,470900
2015-03-31,366.2099914550781,368.1400146484375,364.70001220703125,365.8399963378906,298.59375,426400
2015-04-01,364.510009765625,366.92999267578125,361.8399963378906,362.57000732421875,295.92486572265625,593800
2015-04-02,363.32000732421875,367.1499938964844,362.6700134277344,366.3999938964844,299.0508117675781,351800
2015-04-06,362.8599853515625,369.1199951171875,361.54998779296875,366.9800109863281,299.5242614746094,345000
2015-04-07,366.75,370.8999938964844,366.3299865722656,368.6199951171875,300.86273193359375,448700
2015-04-08,370.04998779296875,371.45001220703125,367.45001220703125,369.7099914550781,301.75244140625,569400
2015-04-09,370.0,371.7799987792969,367.67999267578125,371.5299987792969,303.23785400390625,392300
2015-04-10,372.5199890136719,372.989990234375,368.0199890136719,369.45001220703125,301.54022216796875,348300
2015-04-13,369.95001220703125,373.0,369.6499938964844,369.69000244140625,301.7361145019531,421000
2015-04-14,369.8500061035156,374.19000244140625,367.0899963378906,373.6600036621094,304.9764404296875,581700
2015-04-15,374.3800048828125,377.2799987792969,373.45001220703125,376.6600036621094,307.42486572265625,710800
2015-04-16,378.5199890136719,378.7900085449219,364.3699951171875,372.17999267578125,303.7684020996094,901800
2015-04-17,369.69000244140625,372.0,363.1600036621094,365.3999938964844,298.2347106933594,798800
2015-04-20,368.0,370.92999267578125,367.42999267578125,369.7099914550781,301.75244140625,416500
2015-04-21,371.67999267578125,371.8900146484375,367.1000061035156,367.5199890136719,299.96490478515625,448500
2015-04-22,369.0899963378906,371.2200012207031,365.3999938964844,369.510009765625,301.5892028808594,451600
2015-04-23,368.5,372.55999755859375,366.92999267578125,371.92999267578125,303.5643005371094,432600
2015-04-24,372.7300109863281,373.8800048828125,369.7799987792969,372.9800109863281,304.4213562011719,355700
2015-04-27,374.5899963378906,376.7300109863281,371.17999267578125,371.8900146484375,303.5316467285156,354400
2015-04-28,370.1700134277344,377.989990234375,370.1700134277344,377.8500061035156,308.396240234375,395400
2015-04-29,375.6199951171875,378.79998779296875,365.82000732421875,366.6700134277344,299.27117919921875,981700
2015-04-30,366.2699890136719,368.8999938964844,362.3399963378906,363.94000244140625,297.0430908203125,673300
2015-05-01,366.5299987792969,369.2200012207031,365.0199890136719,368.6400146484375,300.879150390625,412900
2015-05-04,369.7900085449219,371.67999267578125,368.739990234375,370.2699890136719,302.20953369140625,375400
2015-05-05,368.4800109863281,371.7699890136719,365.1199951171875,366.04998779296875,298.7651672363281,380700
2015-05-06,366.3900146484375,367.8900146484375,361.04998779296875,363.3999938964844,296.6023254394531,427700
2015-05-07,363.5,367.57000732421875,362.8299865722656,365.67999267578125,298.4631042480469,431300
2015-05-08,367.3500061035156,371.260009765625,365.69000244140625,370.0400085449219,302.0217590332031,445800
2015-05-11,369.54998779296875,372.1400146484375,367.69000244140625,367.7799987792969,300.1772155761719,431700
2015-05-12,365.8699951171875,366.17999267578125,362.3800048828125,365.1700134277344,298.0469970703125,452300
2015-05-13,364.4800109863281,366.5400085449219,363.510009765625,365.1300048828125,298.0142517089844,435000
2015-05-14,367.5199890136719,371.510009765625,366.8999938964844,371.4700012207031,303.18890380859375,419000
2015-05-15,372.0,372.6600036621094,368.57000732421875,370.8500061035156,302.6828308105469,415800
2015-05-18,370.1600036621094,371.9700012207031,368.739990234375,370.7099914550781,302.56866455078125,391900
2015-05-19,371.69000244140625,372.95001220703125,368.9200134277344,371.0799865722656,302.87060546875,406000
2015-05-20,370.6300048828125,371.6600036621094,367.67999267578125,370.25,302.1931457519531,447900
2015-05-21,370.5,371.7699890136719,368.0299987792969,368.2200012207031,300.5362243652344,390500
2015-05-22,368.3900146484375,369.4599914550781,367.5299987792969,368.0799865722656,300.4220275878906,303700
2015-05-26,367.010009765625,368.4100036621094,364.82000732421875,365.0299987792969,297.9326477050781,695400
2015-05-27,366.0299987792969,369.67999267578125,364.7799987792969,368.67999267578125,300.9117126464844,352500
2015-05-28,366.9800109863281,369.760009765625,366.0799865722656,369.510009765625,301.5892028808594,358100
2015-05-29,369.4700012207031,369.4700012207031,365.0,365.7799987792969,298.5447692871094,627000
2015-06-01,366.0799865722656,367.2699890136719,362.6499938964844,364.2699890136719,297.3123779296875,418400
2015-06-02,362.79998779296875,364.67999267578125,360.5400085449219,363.3999938964844,296.6023254394531,430800
2015-06-03,364.3900146484375,367.010009765625,362.5199890136719,364.95001220703125,297.8673095703125,464400
2015-06-04,362.7200012207031,364.5199890136719,356.3999938964844,357.8299865722656,292.05609130859375,640000
2015-06-05,358.0,360.3900146484375,350.42999267578125,355.32000732421875,291.7851867675781,740500
2015-06-08,356.45001220703125,357.7799987792969,353.1600036621094,353.45001220703125,290.24945068359375,683000
2015-06-09,353.8800048828125,356.1099853515625,352.010009765625,352.7300109863281,289.658203125,539000
2015-06-10,354.989990234375,357.9100036621094,354.2799987792969,355.6099853515625,292.023193359375,768500
2015-06-11,356.7300109863281,358.8299865722656,355.010009765625,356.80999755859375,293.0086364746094,585800
2015-06-12,356.0,356.70001220703125,352.82000732421875,353.42999267578125,290.2330627441406,517200
2015-06-15,351.6300048828125,356.79998779296875,348.4700012207031,355.2799987792969,291.7522277832031,1096900
2015-06-16,353.8399963378906,357.9599914550781,353.8399963378906,357.2799987792969,293.3945617675781,351900
2015-06-17,358.9599914550781,360.1099853515625,356.3699951171875,357.29998779296875,293.4110412597656,462700
2015-06-18,358.0,361.80999755859375,356.5899963378906,360.8800048828125,296.35089111328125,445300
2015-06-19,359.8800048828125,361.17999267578125,357.7200012207031,359.19000244140625,294.963134765625,658900
2015-06-22,360.8500061035156,363.5299987792969,358.6300048828125,358.9599914550781,294.77423095703125,430600
2015-06-23,359.5,361.489990234375,359.1099853515625,360.1499938964844,295.7514343261719,420700
2015-06-24,360.0199890136719,360.989990234375,355.010009765625,355.57000732421875,291.9904479980469,558700
2015-06-25,355.57000732421875,356.4800109863281,350.8800048828125,351.1300048828125,288.3443298339844,482300
2015-06-26,353.05999755859375,354.8999938964844,351.8999938964844,354.4700012207031,291.08709716796875,642900
2015-06-29,350.3800048828125,352.0,344.3399963378906,344.5400085449219,282.9327087402344,558700
2015-06-30,347.95001220703125,349.1400146484375,343.8500061035156,345.9800109863281,284.1152648925781,776700
2015-07-01,350.0,352.0899963378906,345.6199951171875,347.3999938964844,285.2813415527344,495400
2015-07-02,348.2300109863281,348.5,343.6600036621094,345.3999938964844,283.638916015625,433900
2015-07-06,342.3599853515625,345.739990234375,340.010009765625,342.80999755859375,281.5120849609375,698100
2015-07-07,343.0799865722656,344.4100036621094,335.69000244140625,342.6099853515625,281.34783935546875,853300
2015-07-08,340.0,341.0299987792969,333.6400146484375,334.1199951171875,274.3758850097656,955600
2015-07-09,341.04998779296875,342.3699951171875,336.30999755859375,336.8900146484375,276.6506042480469,797300
2015-07-10,339.94000244140625,341.2099914550781,337.2799987792969,339.4599914550781,278.7610168457031,1156400
2015-07-13,342.57000732421875,345.4200134277344,341.6700134277344,344.260009765625,282.70281982421875,800700
2015-07-14,342.8599853515625,344.3500061035156,340.6300048828125,342.7300109863281,281.4462585449219,1213800
2015-07-15,343.4100036621094,347.82000732421875,340.8999938964844,346.489990234375,284.533935546875,1106400
2015-07-16,349.6499938964844,354.989990234375,349.0400085449219,354.2799987792969,290.9311828613281,805900
2015-07-17,353.1000061035156,355.69000244140625,351.6000061035156,354.5400085449219,291.1445617675781,729200
2015-07-20,355.9700012207031,356.010009765625,351.8699951171875,353.1000061035156,289.9621276855469,441800
2015-07-21,352.44000244140625,354.4200134277344,350.5400085449219,351.82000732421875,288.9109802246094,481700
2015-07-22,352.0,352.3500061035156,349.3999938964844,350.0,287.4163818359375,719500
2015-07-23,350.0799865722656,351.19000244140625,345.5799865722656,346.44000244140625,284.49285888671875,526600
2015-07-24,345.82000732421875,347.7099914550781,340.25,341.4100036621094,280.3623962402344,630500
2015-07-27,339.5,341.3800048828125,334.20001220703125,336.239990234375,276.1167907714844,882100
2015-07-28,338.8800048828125,338.8800048828125,335.3900146484375,336.8399963378906,276.6095275878906,713200
2015-07-29,337.2200012207031,341.0,336.0,339.8399963378906,279.0731506347656,663400
2015-07-30,339.7099914550781,341.0400085449219,337.7900085449219,338.75,278.177978515625,622300
2015-07-31,339.5899963378906,341.7200012207031,335.7699890136719,336.32000732421875,276.1824951171875,507800
2015-08-03,336.6700134277344,339.1400146484375,332.510009765625,334.70001220703125,274.8522033691406,528500
2015-08-04,335.54998779296875,337.1099853515625,330.260009765625,332.44000244140625,272.9962158203125,676200
2015-08-05,334.0,338.1400146484375,334.0,334.69000244140625,274.84393310546875,662800
2015-08-06,335.4700012207031,336.19000244140625,331.7300109863281,333.07000732421875,273.5136413574219,583600
2015-08-07,332.30999755859375,334.57000732421875,329.1600036621094,331.8500061035156,272.5118103027344,368900
2015-08-10,334.1000061035156,338.3599853515625,332.70001220703125,335.5899963378906,275.5830993652344,513400
2015-08-11,333.04998779296875,333.989990234375,329.0,330.0,270.9925537109375,695100
2015-08-12,325.70001220703125,328.30999755859375,319.9200134277344,327.1300048828125,268.6357116699219,786700
2015-08-13,327.92999267578125,329.3999938964844,325.0299987792969,325.9100036621094,267.6339416503906,474900
2015-08-14,325.9800109863281,328.7099914550781,325.0,328.1400146484375,269.4652099609375,450000
2015-08-17,326.25,329.5299987792969,325.1600036621094,329.3299865722656,270.44244384765625,387600
2015-08-18,328.0,329.0400085449219,327.07000732421875,328.7200012207031,269.9414978027344,442500
2015-08-19,327.7099914550781,329.0,323.010009765625,323.260009765625,265.457763671875,720300
2015-08-20,321.80999755859375,322.4200134277344,316.69000244140625,317.05999755859375,260.3664855957031,744500
2015-08-21,313.2099914550781,316.7900085449219,306.95001220703125,307.2699890136719,252.32691955566406,1195700
2015-08-24,291.3999938964844,306.1499938964844,275.0,299.1700134277344,245.6753387451172,1578300
2015-08-25,309.9800109863281,311.6700134277344,294.6499938964844,294.6600036621094,241.97177124023438,1259700
2015-08-26,302.5,304.1499938964844,295.5899963378906,303.0899963378906,248.8943328857422,1351700
2015-08-27,306.5299987792969,314.989990234375,306.5299987792969,314.4700012207031,258.23956298828125,945500
2015-08-28,312.5799865722656,312.5799865722656,307.6000061035156,311.2300109863281,255.57891845703125,782900
2015-08-31,307.260009765625,308.760009765625,302.0400085449219,302.4700012207031,250.1372833251953,786800
2015-09-01,293.7300109863281,296.7699890136719,291.4599914550781,294.29998779296875,243.38084411621094,1541500
2015-09-02,297.29998779296875,298.5299987792969,294.239990234375,298.5299987792969,246.87896728515625,1341800
2015-09-03,299.55999755859375,301.4700012207031,298.1700134277344,300.260009765625,248.3097381591797,1149300
2015-09-04,295.6499938964844,297.4100036621094,292.3999938964844,294.239990234375,243.33126831054688,985500
2015-09-08,299.6300048828125,302.489990234375,296.8299865722656,301.42999267578125,249.27725219726562,934600
2015-09-09,304.95001220703125,306.6600036621094,296.0799865722656,296.7699890136719,245.4235076904297,698200
2015-09-10,297.79998779296875,303.8399963378906,296.7799987792969,301.30999755859375,249.17799377441406,952900
2015-09-11,301.0,303.5899963378906,298.79998779296875,303.30999755859375,250.8319854736328,804800
2015-09-14,303.25,303.75,300.2699890136719,301.05999755859375,248.97128295898438,567400
2015-09-15,303.6000061035156,308.5400085449219,301.510009765625,307.8999938964844,254.6278533935547,950600
2015-09-16,309.79998779296875,314.2300109863281,307.80999755859375,313.510009765625,259.2672119140625,959300
2015-09-17,312.2300109863281,316.739990234375,310.6600036621094,311.6300048828125,257.7124328613281,964300
2015-09-18,307.739990234375,313.5799865722656,307.739990234375,308.8699951171875,255.43002319335938,1570800
2015-09-21,310.20001220703125,313.8999938964844,309.57000732421875,312.3900146484375,258.3409729003906,728200
2015-09-22,307.75,307.75,301.75,304.3299865722656,251.675537109375,814600
2015-09-23,304.0899963378906,305.5400085449219,301.45001220703125,303.260009765625,250.79063415527344,454800
2015-09-24,301.0,301.9100036621094,299.04998779296875,300.510009765625,248.51644897460938,726500
2015-09-25,304.1400146484375,306.489990234375,300.9100036621094,302.9800109863281,250.55909729003906,645700
2015-09-28,300.1199951171875,303.0,293.760009765625,294.05999755859375,243.18234252929688,732500
2015-09-29,295.2699890136719,296.489990234375,291.0,293.5199890136719,242.7357635498047,794100
2015-09-30,301.0,301.6700134277344,294.5799865722656,297.4700012207031,246.00234985351562,756200
2015-10-01,297.07000732421875,298.760009765625,291.5,295.9200134277344,244.72059631347656,814300
2015-10-02,291.0,303.3900146484375,289.1499938964844,303.3599853515625,250.8733673095703,854600
2015-10-05,306.19000244140625,314.30999755859375,305.2200012207031,313.6099853515625,259.34979248046875,936200
2015-10-06,312.70001220703125,314.2799987792969,310.7300109863281,312.7300109863281,258.62213134765625,725600
2015-10-07,315.510009765625,321.32000732421875,315.1199951171875,320.6400146484375,265.16363525390625,1103200
2015-10-08,319.1199951171875,319.8699951171875,316.6700134277344,318.57000732421875,263.4518127441406,653500
2015-10-09,318.57000732421875,320.989990234375,315.0899963378906,318.1099853515625,263.07122802734375,580800
2015-10-12,318.69000244140625,318.69000244140625,311.760009765625,315.6600036621094,261.045166015625,613200
2015-10-13,312.70001220703125,317.3699951171875,312.3399963378906,315.1199951171875,260.5986328125,890000
2015-10-14,320.2699890136719,326.3800048828125,317.0,322.4700012207031,266.6768493652344,1124700
2015-10-15,324.45001220703125,327.260009765625,320.5899963378906,325.6300048828125,269.2902526855469,736500
2015-10-16,327.3500061035156,331.2799987792969,325.2900085449219,330.8299865722656,273.59063720703125,741900
2015-10-19,329.3399963378906,330.0400085449219,326.3999938964844,327.8800048828125,271.1509704589844,584300
2015-10-20,326.4700012207031,328.3699951171875,325.92999267578125,327.1499938964844,270.5472412109375,443200
2015-10-21,327.6400146484375,329.1199951171875,321.69000244140625,321.9800109863281,266.27178955078125,625700
2015-10-22,323.95001220703125,335.8699951171875,322.80999755859375,335.3500061035156,277.3284912109375,722000
2015-10-23,338.2699890136719,341.25,336.1400146484375,340.7900085449219,281.8273010253906,959000
2015-10-26,339.9100036621094,340.3900146484375,335.9100036621094,337.0199890136719,278.7095031738281,600100
2015-10-27,335.739990234375,336.1400146484375,333.0299987792969,335.57000732421875,277.5104064941406,388400
2015-10-28,336.6300048828125,346.3299865722656,335.989990234375,346.32000732421875,286.40057373046875,950900
2015-10-29,345.67999267578125,350.989990234375,343.5,349.8599853515625,289.3280029296875,929500
2015-10-30,351.260009765625,354.5899963378906,349.0400085449219,351.9700012207031,291.0729064941406,1601900
2015-11-02,353.6600036621094,356.6099853515625,352.0,354.57000732421875,293.2229919433594,812200
2015-11-03,353.19000244140625,360.0,353.19000244140625,358.4700012207031,296.44830322265625,850900
2015-11-04,358.9599914550781,360.989990234375,355.05999755859375,356.489990234375,294.8108825683594,749300
2015-11-05,355.989990234375,359.45001220703125,355.17999267578125,357.29998779296875,295.4807434082031,510700
2015-11-06,359.95001220703125,361.5,353.739990234375,356.70001220703125,294.984619140625,560900
2015-11-09,355.5,357.739990234375,347.1499938964844,349.57000732421875,289.088134765625,1278900
2015-11-10,347.239990234375,351.1000061035156,344.7300109863281,350.2699890136719,289.66705322265625,713300
2015-11-11,352.2099914550781,352.82000732421875,349.7799987792969,350.5,289.85723876953125,454500
2015-11-12,346.5199890136719,349.7699890136719,345.0199890136719,345.739990234375,285.9208068847656,637000
2015-11-13,345.2799987792969,347.32000732421875,342.4700012207031,343.25,283.86163330078125,590600
2015-11-16,343.260009765625,352.9599914550781,342.5799865722656,352.3299865722656,291.3706359863281,672700
2015-11-17,352.4100036621094,357.9200134277344,350.8500061035156,353.4200134277344,292.2720947265625,578100
2015-11-18,354.67999267578125,361.05999755859375,352.45001220703125,360.6300048828125,298.2346496582031,535900
2015-11-19,360.5299987792969,361.0299987792969,357.95001220703125,359.0899963378906,296.9610290527344,489500
2015-11-20,361.07000732421875,363.57000732421875,360.79998779296875,362.4599914550781,299.7479553222656,530100
2015-11-23,362.8500061035156,364.55999755859375,361.07000732421875,363.25,300.40130615234375,423900
2015-11-24,360.5299987792969,361.4599914550781,356.3800048828125,356.80999755859375,295.0755310058594,807800
2015-11-25,358.010009765625,362.260009765625,356.79998779296875,360.6199951171875,298.22637939453125,415300
2015-11-27,359.6499938964844,360.0,355.2699890136719,358.3900146484375,296.38226318359375,263500
2015-11-30,359.1600036621094,364.8699951171875,358.3399963378906,363.7200012207031,300.7899475097656,870200
2015-12-01,362.94000244140625,364.80999755859375,360.239990234375,361.7300109863281,300.947998046875,739000
2015-12-02,360.70001220703125,363.4100036621094,356.1300048828125,358.9200134277344,298.6101989746094,1080100
2015-12-03,359.0799865722656,360.6199951171875,350.1099853515625,352.0,292.8529357910156,890900
2015-12-04,353.9100036621094,361.6600036621094,351.67999267578125,360.760009765625,300.1410217285156,684100
2015-12-07,359.4200134277344,360.3900146484375,353.2200012207031,355.4700012207031,295.7398681640625,583000
2015-12-08,353.3999938964844,354.94000244140625,346.55999755859375,348.94000244140625,290.3071594238281,758300
2015-12-09,348.0400085449219,353.489990234375,343.1300048828125,344.57000732421875,286.67144775390625,663500
2015-12-10,344.25,349.0400085449219,342.82000732421875,345.25,287.2372131347656,659400
2015-12-11,340.6400146484375,341.8599853515625,321.2200012207031,322.7799987792969,268.5428466796875,1636100
2015-12-14,322.67999267578125,327.80999755859375,314.6199951171875,319.6000061035156,265.8972473144531,1267900
2015-12-15,324.95001220703125,331.42999267578125,322.6499938964844,329.5400085449219,274.1669616699219,1032500
2015-12-16,331.1000061035156,334.0,322.1600036621094,331.0,275.3815612792969,1142500
2015-12-17,332.8500061035156,336.3500061035156,328.5799865722656,330.2099914550781,274.7243347167969,1127000
2015-12-18,326.9800109863281,328.1499938964844,321.42999267578125,321.4700012207031,267.4530029296875,1025200
2015-12-21,325.6300048828125,328.1199951171875,322.4800109863281,325.54998779296875,270.8473815917969,534100
2015-12-22,326.0,331.4200134277344,322.4700012207031,330.510009765625,274.9740295410156,711700
2015-12-23,333.80999755859375,340.1700134277344,332.5899963378906,339.6400146484375,282.5698547363281,678400
2015-12-24,340.3699951171875,340.8699951171875,335.17999267578125,337.3999938964844,280.7062072753906,240300
2015-12-28,336.94000244140625,342.82000732421875,334.8800048828125,342.45001220703125,284.90771484375,865800
2015-12-29,344.7699890136719,347.1499938964844,341.989990234375,343.6000061035156,285.86444091796875,480200
2015-12-30,342.3599853515625,345.19000244140625,341.2200012207031,342.04998779296875,284.5749206542969,356900
2015-12-31,339.94000244140625,345.75,337.79998779296875,340.5199890136719,283.3019104003906,500000
2016-01-04,333.0400085449219,333.4599914550781,329.010009765625,333.1000061035156,277.1288146972656,958900
2016-01-05,334.19000244140625,336.1000061035156,329.1199951171875,333.9599914550781,277.8442687988281,803200
2016-01-06,327.2799987792969,331.8999938964844,327.0,330.1600036621094,274.682861328125,1138500
2016-01-07,320.6000061035156,325.6499938964844,312.6099853515625,315.7300109863281,262.67755126953125,1285300
2016-01-08,317.55999755859375,319.760009765625,307.0299987792969,307.7799987792969,256.0633850097656,1500200
2016-01-11,309.07000732421875,310.0,304.3699951171875,308.32000732421875,256.5126037597656,1258400
2016-01-12,312.4200134277344,314.6000061035156,307.5899963378906,313.5899963378906,260.89703369140625,1096800
2016-01-13,315.2099914550781,318.42999267578125,303.6199951171875,304.6099853515625,253.42587280273438,1200000
2016-01-14,305.260009765625,315.45001220703125,299.30999755859375,310.0,257.9102783203125,1373700
2016-01-15,298.9599914550781,299.95001220703125,290.4599914550781,296.5799865722656,246.7452850341797,1972600
2016-01-19,300.3999938964844,301.760009765625,290.4800109863281,294.0,244.5988006591797,1070400
2016-01-20,288.6700134277344,294.1499938964844,280.54998779296875,292.0,242.9348602294922,1685900
2016-01-21,292.7900085449219,296.8900146484375,289.4800109863281,289.8999938964844,241.18772888183594,1100300
2016-01-22,295.8399963378906,301.8900146484375,294.989990234375,300.55999755859375,250.05653381347656,780600
2016-01-25,300.05999755859375,300.94000244140625,289.20001220703125,289.7200012207031,241.03793334960938,1010500
2016-01-26,292.4599914550781,300.42999267578125,291.2699890136719,299.260009765625,248.9749755859375,1066100
2016-01-27,299.0,311.0,297.3800048828125,302.1199951171875,251.3543701171875,1147300
2016-01-28,302.6099853515625,307.80999755859375,298.0400085449219,299.1700134277344,248.9000701904297,1023800
2016-01-29,303.3699951171875,314.3399963378906,301.8999938964844,314.260009765625,261.4544677734375,986500
2016-02-01,311.9100036621094,314.5,306.67999267578125,312.25,259.7821960449219,754900
2016-02-02,305.82000732421875,305.82000732421875,298.0199890136719,301.2099914550781,250.59727478027344,1061300
2016-02-03,301.70001220703125,306.9100036621094,290.07000732421875,304.05999755859375,252.968505859375,1372000
2016-02-04,302.25,316.0,302.25,313.70001220703125,260.98858642578125,1037600
2016-02-05,312.0299987792969,315.1700134277344,306.3500061035156,307.75,256.03839111328125,1057600
2016-02-08,301.3599853515625,301.3599853515625,289.3699951171875,293.4599914550781,244.1494903564453,1162100
2016-02-09,287.0,297.6099853515625,286.5199890136719,294.5299987792969,245.03976440429688,878800
2016-02-10,299.2900085449219,305.7300109863281,297.1300048828125,298.55999755859375,248.3926239013672,711700
2016-02-11,289.4700012207031,297.2300109863281,289.0,294.2099914550781,244.7734832763672,1266300
2016-02-12,300.17999267578125,307.5,297.0400085449219,306.79998779296875,255.24806213378906,941700
2016-02-16,312.0299987792969,315.6499938964844,309.3299865722656,314.4700012207031,261.6292419433594,764600
2016-02-17,318.8399963378906,321.2699890136719,316.989990234375,319.8800048828125,266.1301574707031,888100
2016-02-18,319.5199890136719,320.04998779296875,314.1400146484375,315.9700012207031,262.8771667480469,660800
2016-02-19,313.07000732421875,314.54998779296875,307.5899963378906,314.2900085449219,261.47943115234375,835300
2016-02-22,314.2900085449219,321.7200012207031,312.25,316.45001220703125,263.2765808105469,817400
2016-02-23,315.0,317.4200134277344,306.4100036621094,309.8599853515625,257.79388427734375,758700
2016-02-24,304.489990234375,311.8699951171875,297.8900146484375,307.9800109863281,256.229736328125,845000
2016-02-25,309.5899963378906,313.75,303.8699951171875,313.6199951171875,260.9220275878906,608600
