Date,Open,High,Low,Close,Adj Close,Volume
2015-07-23,55.099998474121094,55.310001373291016,53.29999923706055,54.040000915527344,42.8016242980957,12065300
2015-07-24,53.95000076293945,53.95000076293945,51.97999954223633,52.09000015258789,41.25715255737305,13241700
2015-07-27,51.34000015258789,52.02000045776367,50.540000915527344,50.650001525878906,40.11662292480469,14268100
2015-07-28,50.939998626708984,52.959999084472656,50.869998931884766,52.2400016784668,41.37596130371094,13384600
2015-07-29,52.04999923706055,53.439998626708984,52.0,52.900001525878906,41.898704528808594,11816700
2015-07-30,52.9900016784668,53.290000915527344,51.880001068115234,52.06999969482422,41.24131774902344,10081600
2015-07-31,51.43000030517578,51.45000076293945,50.25,50.34000015258789,39.87109375,12202300
2015-08-03,49.79999923706055,50.470001220703125,49.33000183105469,49.709999084472656,39.37211608886719,11241100
2015-08-04,49.59000015258789,50.34000015258789,49.59000015258789,49.869998931884766,39.498836517333984,7690600
2015-08-05,50.29999923706055,50.849998474121094,49.029998779296875,49.119998931884766,38.90481185913086,8047200
2015-08-06,48.88999938964844,50.36000061035156,48.33000183105469,50.279998779296875,39.82357406616211,11641100
2015-08-07,50.25,50.650001525878906,48.61000061035156,48.84000015258789,38.68303680419922,10286300
2015-08-10,48.88999938964844,50.209999084472656,48.54999923706055,50.20000076293945,39.76020431518555,10574000
2015-08-11,49.279998779296875,50.52000045776367,49.060001373291016,50.400001525878906,39.91860580444336,10713600
2015-08-12,50.209999084472656,51.880001068115234,50.150001525878906,51.540000915527344,40.821533203125,13986500
2015-08-13,51.0,51.04999923706055,49.86000061035156,50.099998474121094,39.680999755859375,10045500
2015-08-14,49.9900016784668,50.290000915527344,49.689998626708984,49.77000045776367,39.41962814331055,7850100
2015-08-17,49.47999954223633,49.810001373291016,49.2599983215332,49.560001373291016,39.25331497192383,5807400
2015-08-18,49.619998931884766,49.790000915527344,49.130001068115234,49.5099983215332,39.21370315551758,7310200
2015-08-19,49.279998779296875,49.279998779296875,47.04999923706055,47.68000030517578,37.764278411865234,14528500
2015-08-20,47.45000076293945,48.099998474121094,47.0,47.0,37.225685119628906,10554700
2015-08-21,46.65999984741211,47.380001068115234,45.380001068115234,45.38999938964844,35.95051956176758,13905700
2015-08-24,41.97999954223633,44.93000030517578,41.099998474121094,42.93000030517578,34.00209426879883,21256700
2015-08-25,45.02000045776367,45.02000045776367,42.13999938964844,42.189998626708984,33.4160041809082,15891800
2015-08-26,42.93000030517578,43.56999969482422,42.25,43.40999984741211,34.38227844238281,18991000
2015-08-27,44.619998931884766,46.529998779296875,44.45000076293945,45.869998931884766,36.33069610595703,19431600
2015-08-28,45.560001373291016,48.0,45.560001373291016,46.81999969482422,37.08312225341797,14902000
2015-08-31,46.29999923706055,49.31999969482422,45.70000076293945,49.150001525878906,38.92856216430664,17775100
2015-09-01,48.16999816894531,48.16999816894531,46.790000915527344,47.75,37.81972122192383,17192400
2015-09-02,48.29999923706055,48.65999984741211,47.0,48.189998626708984,38.168212890625,11265800
2015-09-03,48.5,49.869998931884766,47.77000045776367,48.18000030517578,38.16029357910156,9703800
2015-09-04,47.209999084472656,47.599998474121094,46.86000061035156,47.20000076293945,37.38410568237305,10520200
2015-09-08,48.27000045776367,48.68000030517578,47.150001525878906,48.459999084472656,38.38206100463867,13561500
2015-09-09,49.04999923706055,49.70000076293945,47.59000015258789,47.849998474121094,37.89891815185547,16203100
2015-09-10,48.0,48.75,47.33000183105469,48.43000030517578,38.35830307006836,8874700
2015-09-11,47.7400016784668,47.7599983215332,46.95000076293945,47.36000061035156,37.51081848144531,9270700
2015-09-14,47.119998931884766,47.150001525878906,46.34000015258789,46.77000045776367,37.04352951049805,8768800
2015-09-15,47.150001525878906,47.790000915527344,47.11000061035156,47.279998779296875,37.447471618652344,6678200
2015-09-16,47.709999084472656,49.540000915527344,47.63999938964844,49.470001220703125,39.18201446533203,11354000
2015-09-17,49.40999984741211,50.90999984741211,49.060001373291016,50.130001068115234,39.704769134521484,14823600
2015-09-18,49.150001525878906,49.52000045776367,47.93000030517578,48.36000061035156,38.302860260009766,12763300
2015-09-21,48.849998474121094,49.0,48.13999938964844,48.75,38.61175537109375,7728200
2015-09-22,47.72999954223633,49.0,47.61000061035156,48.619998931884766,38.50879669189453,10223400
2015-09-23,48.720001220703125,48.97999954223633,47.810001373291016,47.86000061035156,37.906837463378906,6323000
2015-09-24,47.5099983215332,48.22999954223633,47.33000183105469,47.7599983215332,37.82763671875,8185800
2015-09-25,48.540000915527344,48.540000915527344,46.91999816894531,47.189998626708984,37.37617874145508,8631400
2015-09-28,46.439998626708984,47.04999923706055,45.84000015258789,45.849998474121094,36.31484603881836,8003400
2015-09-29,46.279998779296875,46.689998626708984,45.720001220703125,46.56999969482422,36.88512420654297,7978000
2015-09-30,46.91999816894531,48.0,46.900001525878906,47.959999084472656,37.98604202270508,8814400
2015-10-01,48.689998626708984,49.400001525878906,47.540000915527344,48.15999984741211,38.14445877075195,10430300
2015-10-02,47.58000183105469,51.189998626708984,47.560001373291016,51.189998626708984,40.54432678222656,12573500
2015-10-05,51.939998626708984,53.130001068115234,51.5099983215332,52.97999954223633,41.96207809448242,12806600
2015-10-06,53.18000030517578,55.529998779296875,53.060001373291016,55.13999938964844,43.672855377197266,15414000
2015-10-07,55.939998626708984,56.380001068115234,53.84000015258789,55.27000045776367,43.77582931518555,13745300
2015-10-08,55.0,56.54999923706055,54.59000015258789,56.279998779296875,44.57577896118164,9496900
2015-10-09,56.59000015258789,56.689998626708984,55.209999084472656,56.099998474121094,44.43321228027344,9118800
2015-10-12,56.06999969482422,56.099998474121094,54.459999084472656,55.27000045776367,43.77582931518555,7484500
2015-10-13,54.779998779296875,55.900001525878906,54.36000061035156,55.040000915527344,43.593650817871094,6214700
2015-10-14,55.04999923706055,55.70000076293945,54.88999938964844,55.459999084472656,43.92631912231445,6410200
2015-10-15,54.36000061035156,55.279998779296875,53.79999923706055,55.22999954223633,44.335723876953125,7832400
2015-10-16,55.689998626708984,55.95000076293945,54.5099983215332,55.22999954223633,44.335723876953125,7317000
2015-10-19,54.4900016784668,54.779998779296875,53.47999954223633,53.689998626708984,43.09949493408203,7980700
2015-10-20,53.900001525878906,54.25,53.189998626708984,53.540000915527344,42.979068756103516,8553600
2015-10-21,53.40999984741211,53.81999969482422,52.900001525878906,52.970001220703125,42.521522521972656,6331400
2015-10-22,53.33000183105469,54.7599983215332,53.189998626708984,54.58000183105469,43.81392288208008,7372600
2015-10-23,54.29999923706055,54.810001373291016,53.650001525878906,54.61000061035156,43.838016510009766,5907200
2015-10-26,54.560001373291016,54.56999969482422,52.939998626708984,52.95000076293945,42.50545120239258,5565200
2015-10-27,52.0099983215332,52.130001068115234,50.7400016784668,51.689998626708984,41.493995666503906,7990200
2015-10-28,51.75,53.66999816894531,51.58000183105469,53.34000015258789,42.818519592285156,9326000
2015-10-29,52.189998626708984,54.54999923706055,51.13999938964844,53.619998931884766,43.04330062866211,9326300
2015-10-30,53.93000030517578,54.16999816894531,52.59000015258789,53.349998474121094,42.82655715942383,7544600
2015-11-02,53.0,55.25,52.869998931884766,54.939998626708984,44.10291290283203,8140600
2015-11-03,55.29999923706055,57.150001525878906,55.15999984741211,56.72999954223633,45.53983688354492,9126400
2015-11-04,56.72999954223633,56.79999923706055,55.470001220703125,56.34000015258789,45.22676467895508,8720200
2015-11-05,55.880001068115234,57.2400016784668,55.77000045776367,56.279998779296875,45.17860412597656,7232800
2015-11-06,55.77000045776367,56.439998626708984,55.0,55.77000045776367,44.76919937133789,6562200
2015-11-09,55.630001068115234,56.13999938964844,54.38999938964844,54.63999938964844,43.862098693847656,5615200
2015-11-10,54.47999954223633,55.150001525878906,54.0,54.650001525878906,43.8701286315918,5186800
2015-11-11,54.52000045776367,54.7400016784668,53.33000183105469,53.439998626708984,42.898799896240234,6977700
2015-11-12,52.45000076293945,53.08000183105469,51.79999923706055,51.970001220703125,41.718772888183594,7391100
2015-11-13,51.88999938964844,52.11000061035156,51.029998779296875,51.83000183105469,41.60637664794922,6390900
2015-11-16,51.900001525878906,54.439998626708984,51.59000015258789,54.369998931884766,43.645355224609375,8294200
2015-11-17,54.150001525878906,54.689998626708984,53.45000076293945,53.900001525878906,43.26807403564453,6222900
2015-11-18,54.439998626708984,55.06999969482422,53.439998626708984,54.47999954223633,43.73366165161133,4918700
2015-11-19,54.189998626708984,54.470001220703125,53.18000030517578,53.560001373291016,42.99513626098633,6315700
2015-11-20,53.619998931884766,54.04999923706055,52.63999938964844,52.93000030517578,42.48940658569336,5729300
2015-11-23,52.790000915527344,53.77000045776367,52.470001220703125,53.279998779296875,42.77037048339844,5609900
2015-11-24,53.459999084472656,55.61000061035156,53.380001068115234,55.31999969482422,44.40796661376953,8209400
2015-11-25,54.9900016784668,55.08000183105469,54.31999969482422,54.380001068115234,43.65338134765625,5144100
2015-11-27,53.83000183105469,54.09000015258789,53.25,53.47999954223633,42.930912017822266,2786000
2015-11-30,53.5099983215332,54.4900016784668,53.349998474121094,54.04999923706055,43.38848114013672,8738300
2015-12-01,54.459999084472656,54.75,53.900001525878906,54.61000061035156,43.838016510009766,7704100
2015-12-02,54.209999084472656,54.56999969482422,52.18000030517578,52.54999923706055,42.18435287475586,10649300
2015-12-03,52.810001373291016,52.97999954223633,51.47999954223633,51.61000061035156,41.42976379394531,10673000
2015-12-04,50.84000015258789,51.4900016784668,50.15999984741211,51.189998626708984,41.092620849609375,9393900
2015-12-07,49.72999954223633,50.290000915527344,48.15999984741211,48.9900016784668,39.32658004760742,11541400
2015-12-08,47.650001525878906,49.150001525878906,46.880001068115234,48.29999923706055,38.77268600463867,8723000
2015-12-09,48.349998474121094,49.7400016784668,47.75,48.470001220703125,38.90916061401367,9891000
2015-12-10,48.22999954223633,49.95000076293945,48.0099983215332,49.220001220703125,39.511207580566406,11059900
2015-12-11,48.25,48.45000076293945,46.810001373291016,48.130001068115234,38.63621520996094,14658400
2015-12-14,47.58000183105469,50.13999938964844,47.400001525878906,49.529998779296875,39.76005935668945,14173900
2015-12-15,50.349998474121094,51.060001373291016,50.13999938964844,50.560001373291016,40.586891174316406,10759900
2015-12-16,50.29999923706055,50.84000015258789,49.119998931884766,49.349998474121094,39.615562438964844,11438900
2015-12-17,49.369998931884766,49.459999084472656,46.91999816894531,47.279998779296875,37.95387649536133,12951100
2015-12-18,47.04999923706055,47.58000183105469,45.7599983215332,45.93000030517578,36.87017059326172,16525400
2015-12-21,46.029998779296875,46.150001525878906,44.560001373291016,45.099998474121094,36.203880310058594,10873300
2015-12-22,45.18000030517578,46.560001373291016,44.90999984741211,46.279998779296875,37.151126861572266,10361500
2015-12-23,47.290000915527344,49.06999969482422,47.27000045776367,49.029998779296875,39.35868453979492,9806900
2015-12-24,49.040000915527344,49.209999084472656,48.060001373291016,48.59000015258789,39.005470275878906,3262100
2015-12-28,47.61000061035156,47.790000915527344,46.939998626708984,47.189998626708984,37.88163375854492,8786600
2015-12-29,48.22999954223633,48.369998931884766,47.20000076293945,47.77000045776367,38.34724044799805,6285300
2015-12-30,46.939998626708984,47.7400016784668,46.540000915527344,46.599998474121094,37.40801239013672,6605100
2015-12-31,46.060001373291016,47.20000076293945,45.880001068115234,46.689998626708984,37.480262756347656,6681700
2016-01-04,46.40999984741211,47.77000045776367,46.08000183105469,46.880001068115234,37.63277816772461,8918000
2016-01-05,46.66999816894531,47.52000045776367,45.9900016784668,47.400001525878906,38.05020523071289,7012400
2016-01-06,46.099998474121094,46.31999969482422,45.040000915527344,45.349998474121094,36.404579162597656,10995600
2016-01-07,44.7400016784668,45.619998931884766,43.91999816894531,44.060001373291016,35.36903381347656,10844000
2016-01-08,44.18000030517578,44.59000015258789,42.869998931884766,43.290000915527344,34.75091552734375,9118800
2016-01-11,43.31999969482422,43.619998931884766,40.599998474121094,41.119998931884766,33.00895309448242,17258800
2016-01-12,41.869998931884766,42.040000915527344,39.130001068115234,40.25,32.31057357788086,16782900
2016-01-13,40.75,41.790000915527344,38.869998931884766,39.0,31.30713653564453,19016500
2016-01-14,39.209999084472656,41.83000183105469,38.65999984741211,41.25,33.113311767578125,18244800
2016-01-15,39.34000015258789,40.45000076293945,38.36000061035156,39.36000061035156,31.59612274169922,19118600
2016-01-19,39.7400016784668,39.88999938964844,35.599998474121094,36.400001525878906,29.21999168395996,20838200
2016-01-20,35.540000915527344,35.61000061035156,32.709999084472656,34.75,27.89546012878418,31382700
2016-01-21,34.869998931884766,37.34000015258789,34.63999938964844,36.90999984741211,29.629396438598633,19576200
2016-01-22,38.209999084472656,39.56999969482422,36.7400016784668,37.66999816894531,30.23948097229004,18558700
2016-01-25,36.79999923706055,37.47999954223633,34.189998626708984,34.20000076293945,27.453947067260742,19646800
2016-01-26,35.06999969482422,35.90999984741211,33.439998626708984,35.349998474121094,28.37710189819336,28696200
2016-01-27,34.91999816894531,37.72999954223633,34.18000030517578,36.209999084472656,29.067474365234375,22071800
2016-01-28,37.91999816894531,39.43000030517578,37.08000183105469,38.02000045776367,30.520448684692383,16876200
2016-01-29,38.09000015258789,39.27000045776367,37.52000045776367,39.08000183105469,31.371360778808594,18712600
2016-02-01,38.2400016784668,38.97999954223633,37.61000061035156,38.599998474121094,30.986026763916016,12782800
2016-02-02,37.61000061035156,38.18000030517578,36.439998626708984,36.59000015258789,29.372514724731445,15918800
2016-02-03,37.59000015258789,38.72999954223633,35.59000015258789,38.630001068115234,31.010108947753906,19847700
2016-02-04,38.5,39.0,35.02000045776367,35.31999969482422,28.353015899658203,49188200
2016-02-05,34.02000045776367,34.40999984741211,31.59000015258789,32.900001525878906,26.41037940979004,46173200
2016-02-08,31.950000762939453,34.5,31.68000030517578,34.43000030517578,27.638580322265625,21946200
2016-02-09,33.220001220703125,34.15999984741211,32.70000076293945,33.58000183105469,26.956247329711914,20405400
