Date,Open,High,Low,Close,Adj Close,Volume
2015-02-11,106.79000091552734,108.30000305175781,106.33000183105469,107.94000244140625,84.66605377197266,1716900
2015-02-12,108.80000305175781,110.04000091552734,108.45999908447266,109.69999694824219,86.04656219482422,2107200
2015-02-13,110.0,110.19999694824219,108.08999633789062,110.1500015258789,86.39954376220703,1461400
2015-02-17,110.19999694824219,111.3499984741211,109.08999633789062,110.87000274658203,86.96430969238281,1531200
2015-02-18,110.31999969482422,110.58999633789062,109.29000091552734,110.0,86.28189849853516,1668100
2015-02-19,110.0,111.0999984741211,109.6500015258789,110.9000015258789,86.98783874511719,1319600
2015-02-20,111.43000030517578,112.16000366210938,110.45999908447266,112.05999755859375,87.89768981933594,1928300
2015-02-23,113.0,113.2300033569336,111.95999908447266,112.8499984741211,88.5173568725586,2385400
2015-02-24,113.5,113.5999984741211,111.61000061035156,113.18000030517578,88.77619934082031,2321300
2015-02-25,113.29000091552734,113.9000015258789,112.30999755859375,112.68000030517578,88.38401794433594,3821600
2015-02-26,123.23999786376953,129.88999938964844,123.05000305175781,129.25,101.38121032714844,8926300
2015-02-27,128.6999969482422,128.6999969482422,126.13999938964844,127.62000274658203,100.10266876220703,3382500
2015-03-02,127.20999908447266,130.8699951171875,127.20999908447266,129.02000427246094,101.20082092285156,2789300
2015-03-03,128.24000549316406,128.94000244140625,127.56999969482422,128.22000122070312,100.57331848144531,1868200
2015-03-04,127.69000244140625,129.8800048828125,124.37000274658203,129.39999389648438,101.49887084960938,3614300
2015-03-05,129.36000061035156,131.5399932861328,128.77999877929688,130.57000732421875,102.41658020019531,2168800
2015-03-06,130.0,130.49000549316406,127.5,127.88999938964844,100.31446075439453,2232900
2015-03-09,127.79000091552734,128.58999633789062,126.93000030517578,127.12000274658203,99.71048736572266,1783500
2015-03-10,125.72000122070312,126.93000030517578,124.51000213623047,125.12000274658203,98.14170837402344,1768800
2015-03-11,125.30000305175781,126.47000122070312,124.5199966430664,124.66000366210938,97.7809066772461,1774200
2015-03-12,122.87999725341797,126.20999908447266,121.55000305175781,126.12000274658203,98.9261245727539,2230500
2015-03-13,125.70999908447266,126.75,123.94000244140625,125.0,98.04759216308594,1841400
2015-03-16,126.87000274658203,130.4499969482422,126.69999694824219,129.8699951171875,101.86752319335938,2307700
2015-03-17,128.80999755859375,129.60000610351562,127.5,129.10000610351562,101.26354217529297,1900600
2015-03-18,128.66000366210938,131.27999877929688,127.69000244140625,130.44000244140625,102.61664581298828,2125000
2015-03-19,130.5,132.9499969482422,130.02000427246094,132.0399932861328,103.87537384033203,2446100
2015-03-20,133.42999267578125,134.17999267578125,132.1999969482422,133.2899932861328,104.85873413085938,5552200
2015-03-23,135.0,136.27999877929688,133.88999938964844,134.44000244140625,105.76347351074219,2384900
2015-03-24,134.97000122070312,135.3699951171875,132.8800048828125,133.1199951171875,104.7249984741211,2581900
2015-03-25,132.6199951171875,133.3300018310547,124.4000015258789,124.43000030517578,97.88863372802734,4885300
2015-03-26,120.26000213623047,125.13999938964844,116.95999908447266,124.70999908447266,98.10890197753906,4505800
2015-03-27,124.98999786376953,129.0,124.8499984741211,128.2100067138672,100.86231994628906,2429700
2015-03-30,129.8300018310547,130.89999389648438,128.3000030517578,130.5500030517578,102.70321655273438,1952300
2015-03-31,129.30999755859375,129.5,126.7300033569336,126.9800033569336,99.89472198486328,1640200
2015-04-01,126.66000366210938,126.95999908447266,123.61000061035156,125.62999725341797,98.83264923095703,2183000
2015-04-02,126.11000061035156,126.91000366210938,124.62999725341797,125.0199966430664,98.35277557373047,1450800
2015-04-06,123.37000274658203,126.7300033569336,122.5,125.83000183105469,98.9900131225586,1422700
2015-04-07,126.51000213623047,127.16999816894531,125.4000015258789,125.6500015258789,98.84840393066406,1613200
2015-04-08,125.47000122070312,127.47000122070312,125.30000305175781,126.79000091552734,99.7452392578125,1360700
2015-04-09,125.83999633789062,127.94000244140625,125.6500015258789,127.22000122070312,100.08349609375,1396100
2015-04-10,127.55999755859375,127.97000122070312,126.06999969482422,126.81999969482422,99.76883697509766,1166900
2015-04-13,127.25,127.47000122070312,125.0999984741211,125.3499984741211,98.61237335205078,1048300
2015-04-14,125.05999755859375,125.33999633789062,122.13999938964844,123.9800033569336,97.53462219238281,1604700
2015-04-15,124.7699966430664,126.30000305175781,124.6500015258789,125.9000015258789,99.04508972167969,1689300
2015-04-16,125.06999969482422,126.16000366210938,124.80000305175781,125.33000183105469,98.59664916992188,1545600
2015-04-17,123.69000244140625,124.27999877929688,120.94000244140625,121.8499984741211,95.85894775390625,2681700
2015-04-20,122.5,123.81999969482422,122.19999694824219,123.02999877929688,96.7872314453125,1329500
2015-04-21,124.31999969482422,125.05000305175781,122.94000244140625,123.0999984741211,96.84232330322266,2061600
2015-04-22,123.91000366210938,128.0,122.75,127.9000015258789,100.61846160888672,2258000
2015-04-23,125.22000122070312,125.45999908447266,122.55000305175781,124.06999969482422,97.60543060302734,2805300
2015-04-24,123.7300033569336,123.7300033569336,115.87000274658203,119.5,94.01020050048828,5505900
2015-04-27,120.0,121.94000244140625,118.72000122070312,120.1500015258789,94.5215835571289,2732000
2015-04-28,120.37999725341797,121.0,114.55999755859375,117.44999694824219,92.39747619628906,3102300
2015-04-29,116.0199966430664,117.5199966430664,114.75,117.02999877929688,92.06707000732422,2090300
2015-04-30,116.69000244140625,118.94000244140625,116.26000213623047,116.87999725341797,91.94908142089844,2133900
2015-05-01,117.91999816894531,123.43000030517578,117.87999725341797,122.80000305175781,96.60631561279297,2533400
2015-05-04,122.83000183105469,123.8499984741211,120.86000061035156,121.16000366210938,95.31614685058594,1420700
2015-05-05,120.0999984741211,120.66999816894531,116.62999725341797,116.79000091552734,91.87826538085938,2209000
2015-05-06,117.83999633789062,118.37000274658203,115.38999938964844,116.77999877929688,91.87039184570312,1447500
2015-05-07,120.0,123.63999938964844,120.0,122.4800033569336,96.35456848144531,2354200
2015-05-08,123.19999694824219,124.93000030517578,122.7300033569336,123.33000183105469,97.02326202392578,1484600
2015-05-11,123.56999969482422,123.86000061035156,122.5999984741211,122.80999755859375,96.61418151855469,1241800
2015-05-12,122.0199966430664,123.58000183105469,121.30000305175781,122.94999694824219,96.72431182861328,1026400
2015-05-13,123.62999725341797,124.83999633789062,122.30999755859375,123.12999725341797,96.86592102050781,1185700
2015-05-14,124.13999938964844,128.67999267578125,123.63999938964844,126.94000244140625,99.86325073242188,2327900
2015-05-15,127.79000091552734,129.5,126.56999969482422,127.87000274658203,100.59487915039062,2262700
2015-05-18,127.94999694824219,130.39999389648438,127.27999877929688,130.17999267578125,102.41213989257812,1798400
2015-05-19,130.86000061035156,131.85000610351562,129.25,129.47000122070312,101.85356903076172,1605300
2015-05-20,129.94000244140625,131.07000732421875,128.11000061035156,129.11000061035156,101.57037353515625,1872100
2015-05-21,129.50999450683594,130.02999877929688,127.83999633789062,129.58999633789062,101.94799041748047,2130900
2015-05-22,129.82000732421875,133.8300018310547,129.82000732421875,132.63999938964844,104.34738159179688,2285600
2015-05-26,134.36000061035156,134.52999877929688,130.63999938964844,131.3000030517578,103.29322814941406,2678100
2015-05-27,132.08999633789062,144.82000732421875,131.6199951171875,141.49000549316406,111.3096694946289,11424800
2015-05-28,145.00999450683594,145.47000122070312,136.0,142.3800048828125,112.00982666015625,24912300
2015-05-29,144.1199951171875,149.24000549316406,144.11000061035156,148.07000732421875,116.48612213134766,11824400
2015-06-01,148.24000549316406,150.5,145.14999389648438,146.6199951171875,115.34540557861328,8357900
2015-06-02,146.41000366210938,146.6699981689453,143.13999938964844,144.16000366210938,113.41014099121094,4126400
2015-06-03,146.0,146.0,142.80999755859375,143.05999755859375,112.54476928710938,3045000
2015-06-04,142.49000549316406,143.44000244140625,140.47999572753906,141.1999969482422,111.08152770996094,2801700
2015-06-05,140.97000122070312,144.0399932861328,139.30999755859375,143.80999755859375,113.13480377197266,3859300
2015-06-08,143.57000732421875,143.77000427246094,137.52999877929688,138.6300048828125,109.05970001220703,5442200
2015-06-09,138.9499969482422,140.72999572753906,136.50999450683594,140.2100067138672,110.30270385742188,4407100
2015-06-10,139.92999267578125,143.97999572753906,139.83999633789062,142.86000061035156,112.38746643066406,4261700
2015-06-11,142.17999267578125,143.25999450683594,141.02000427246094,141.99000549316406,111.70301818847656,3151700
2015-06-12,141.2899932861328,141.47999572753906,139.8800048828125,140.47000122070312,110.50721740722656,1914500
2015-06-15,139.16000366210938,144.02000427246094,139.00999450683594,143.1199951171875,112.59198760986328,3456500
2015-06-16,142.6999969482422,143.49000549316406,141.3800048828125,141.99000549316406,111.70301818847656,2099800
2015-06-17,141.5,142.5,139.4600067138672,140.69000244140625,110.99300384521484,2542900
2015-06-18,140.72999572753906,143.75,140.72999572753906,143.0,112.81538391113281,2529800
2015-06-19,143.00999450683594,143.91000366210938,141.60000610351562,142.88999938964844,112.72858428955078,2688100
2015-06-22,144.16000366210938,145.13999938964844,142.0,143.27999877929688,113.03630065917969,2284600
2015-06-23,143.9600067138672,143.9600067138672,140.86000061035156,141.63999938964844,111.74246978759766,2149700
2015-06-24,142.05999755859375,142.22000122070312,139.8300018310547,139.97000122070312,110.4249496459961,2240200
2015-06-25,140.1300048828125,141.0500030517578,138.8300018310547,139.22999572753906,109.8411636352539,1753800
2015-06-26,138.85000610351562,139.0399932861328,134.75,135.14999389648438,106.62236022949219,7179800
2015-06-29,132.85000610351562,135.2100067138672,131.0399932861328,132.00999450683594,104.14515686035156,4047300
2015-06-30,133.8000030517578,134.3800048828125,132.1199951171875,132.92999267578125,104.87096405029297,2869500
2015-07-01,134.41000366210938,137.6999969482422,134.32000732421875,135.5,106.89850616455078,4305900
2015-07-02,135.60000610351562,137.75,135.35000610351562,137.63999938964844,108.58677673339844,3279700
2015-07-06,136.16000366210938,137.61000061035156,133.8699951171875,134.1999969482422,105.87290954589844,3018800
2015-07-07,133.9499969482422,134.4499969482422,126.16000366210938,132.83999633789062,104.79995727539062,5926800
2015-07-08,130.10000610351562,131.33999633789062,126.86000061035156,128.0500030517578,101.02104949951172,5137100
2015-07-09,130.17999267578125,131.36000061035156,123.72000122070312,124.68000030517578,98.3624038696289,7346900
2015-07-10,126.61000061035156,130.82000732421875,126.5,129.83999633789062,102.43321228027344,5094800
2015-07-13,131.3800048828125,131.3800048828125,128.4600067138672,129.17999267578125,101.91252136230469,2530400
2015-07-14,129.35000610351562,132.47999572753906,128.50999450683594,132.3000030517578,104.37394714355469,2628900
2015-07-15,131.6699981689453,133.49000549316406,130.82000732421875,131.72000122070312,103.91634368896484,2310000
2015-07-16,133.6300048828125,134.77000427246094,130.88999938964844,134.6999969482422,106.26736450195312,3397700
2015-07-17,134.9600067138672,135.0,131.9600067138672,133.66000366210938,105.44690704345703,2900000
2015-07-20,134.5500030517578,135.6199951171875,133.75,134.63999938964844,106.22003173828125,2356300
2015-07-21,135.10000610351562,136.3800048828125,134.13999938964844,134.50999450683594,106.11744689941406,3153200
2015-07-22,127.04000091552734,130.0,125.37999725341797,129.58999633789062,102.23599243164062,6134600
2015-07-23,131.17999267578125,135.0,130.5,131.97000122070312,104.11361694335938,3060800
2015-07-24,133.50999450683594,133.85000610351562,128.33999633789062,128.47999572753906,101.36029052734375,3631100
2015-07-27,127.3499984741211,127.5,124.0999984741211,124.6500015258789,98.3387222290039,3489300
2015-07-28,125.58000183105469,129.5500030517578,123.5199966430664,128.4199981689453,101.31292724609375,2786900
2015-07-29,128.3699951171875,129.1199951171875,125.44999694824219,128.5800018310547,101.43917083740234,3340700
2015-07-30,125.73999786376953,128.7899932861328,125.06999969482422,127.6500015258789,100.70547485351562,3916900
2015-07-31,128.33999633789062,128.33999633789062,124.95999908447266,125.13999938964844,98.72528839111328,3059300
2015-08-03,126.41999816894531,127.48999786376953,124.23999786376953,125.80000305175781,99.2459945678711,2727300
2015-08-04,125.55000305175781,125.55000305175781,118.76000213623047,123.47000122070312,97.40777587890625,4746700
2015-08-05,123.0,125.69000244140625,121.0,124.75,98.41761779785156,3415800
2015-08-06,125.04000091552734,125.4000015258789,120.5999984741211,123.2699966430664,97.25001525878906,4605200
2015-08-07,121.0199966430664,123.9800033569336,120.81999969482422,122.55000305175781,96.68199157714844,3052700
2015-08-10,123.48999786376953,127.4000015258789,123.0,127.27999877929688,100.41357421875,2890700
2015-08-11,125.63999938964844,126.2300033569336,122.91999816894531,124.20999908447266,97.9916000366211,2674400
2015-08-12,121.58999633789062,126.68000030517578,120.62000274658203,125.7300033569336,99.19075012207031,2720500
2015-08-13,125.62000274658203,126.81999969482422,124.01000213623047,124.19000244140625,97.97581481933594,1457100
2015-08-14,124.0,124.5,121.16999816894531,121.95999908447266,96.21652221679688,2649600
2015-08-17,121.31999969482422,125.5199966430664,120.80000305175781,125.5199966430664,99.02508544921875,2129300
2015-08-18,125.7699966430664,125.7699966430664,121.77999877929688,122.23999786376953,96.43743133544922,1950200
2015-08-19,121.58000183105469,122.77999877929688,119.30000305175781,121.44999694824219,95.81419372558594,3089100
2015-08-20,120.08000183105469,120.63999938964844,115.02999877929688,115.02999877929688,90.74934387207031,4175600
2015-08-21,112.75,115.48999786376953,111.33000183105469,111.44999694824219,87.92499542236328,5647200
2015-08-24,101.08999633789062,115.01000213623047,100.0,109.94000244140625,86.73373413085938,6904000
2015-08-25,114.12999725341797,115.0,108.19999694824219,108.51000213623047,85.6055908203125,4392100
2015-08-26,112.5999984741211,116.73999786376953,111.18000030517578,116.19999694824219,91.67234802246094,5935400
2015-08-27,120.5,127.0,120.37999725341797,126.26000213623047,99.60888671875,9188200
2015-08-28,125.52999877929688,127.72000122070312,124.69000244140625,127.62000274658203,100.68181610107422,3632200
2015-08-31,126.63999938964844,128.0399932861328,125.0,125.97000122070312,99.3801040649414,3008700
2015-09-01,121.5199966430664,125.0199966430664,118.0999984741211,119.37000274658203,94.17326354980469,4974900
2015-09-02,122.1500015258789,124.06999969482422,120.16000366210938,124.04000091552734,97.85749053955078,3670000
2015-09-03,125.4000015258789,126.9000015258789,123.20999908447266,123.7699966430664,97.64449310302734,2995400
2015-09-04,121.23999786376953,123.80999755859375,120.6500015258789,121.1500015258789,95.57750701904297,2492300
2015-09-08,125.4000015258789,129.3300018310547,124.81999969482422,129.16000366210938,101.89675903320312,3547700
2015-09-09,130.17999267578125,131.7899932861328,126.30000305175781,127.16999816894531,100.32678985595703,3150200
2015-09-10,128.5399932861328,129.16000366210938,124.80000305175781,128.72000122070312,101.54964447021484,3622400
2015-09-11,128.16000366210938,131.22000122070312,126.94000244140625,131.0800018310547,103.41148376464844,3960600
2015-09-14,132.5,133.72999572753906,130.60000610351562,131.19000244140625,103.49826049804688,3464300
2015-09-15,132.1300048828125,134.9499969482422,131.0,134.3800048828125,106.014892578125,3080400
2015-09-16,133.88999938964844,133.88999938964844,130.25999450683594,131.49000549316406,104.0601806640625,2731700
2015-09-17,131.50999450683594,133.05999755859375,130.1999969482422,130.61000061035156,103.36376190185547,1991800
2015-09-18,128.5399932861328,129.49000549316406,126.5999984741211,127.58999633789062,100.97370910644531,4402100
2015-09-21,128.3699951171875,129.3800048828125,126.22000122070312,127.26000213623047,100.71257781982422,1651500
2015-09-22,124.98999786376953,125.83999633789062,123.69999694824219,124.69999694824219,98.68660736083984,2248300
2015-09-23,124.81999969482422,127.80000305175781,123.80999755859375,125.54000091552734,99.35138702392578,2187900
2015-09-24,124.0999984741211,125.3499984741211,119.44999694824219,124.0999984741211,98.21175384521484,4499500
2015-09-25,125.95999908447266,128.92999267578125,125.19999694824219,126.73999786376953,100.30104064941406,3508700
2015-09-28,125.95999908447266,128.1699981689453,120.80999755859375,120.8499984741211,95.6397705078125,3988700
2015-09-29,121.91000366210938,122.4800033569336,118.05999755859375,119.66999816894531,94.7059097290039,4799100
2015-09-30,121.79000091552734,125.2300033569336,121.0,125.01000213623047,98.93196105957031,4395500
2015-10-01,123.11000061035156,124.9000015258789,119.5,122.13999938964844,96.66063690185547,4567400
2015-10-02,119.98999786376953,123.36000061035156,118.20999908447266,123.33000183105469,97.60240936279297,3520700
2015-10-05,123.95999908447266,124.87000274658203,120.95999908447266,121.22000122070312,95.93257141113281,3908500
2015-10-06,120.76000213623047,121.01000213623047,111.52999877929688,117.11000061035156,92.67993927001953,11584600
2015-10-07,118.6500015258789,119.54000091552734,115.81999969482422,118.63999938964844,93.8907699584961,3728400
2015-10-08,117.5199966430664,117.95999908447266,113.79000091552734,116.69000244140625,92.34757995605469,4140900
2015-10-09,116.55999755859375,118.08000183105469,115.54000091552734,116.91000366210938,92.52165222167969,3447900
2015-10-12,117.58999633789062,117.9800033569336,115.76000213623047,117.68000030517578,93.13104248046875,2418400
2015-10-13,116.33999633789062,116.66999816894531,113.20999908447266,113.41999816894531,89.75971221923828,3247500
2015-10-14,113.0,117.76000213623047,112.37999725341797,117.45999908447266,92.95693969726562,3353000
2015-10-15,118.0,121.98999786376953,117.69000244140625,121.87000274658203,96.4469985961914,4931600
2015-10-16,121.9000015258789,121.9800033569336,119.9000015258789,121.06999969482422,95.8138656616211,1986600
2015-10-19,121.0,121.26000213623047,117.37000274658203,118.95999908447266,94.14399719238281,1859300
2015-10-20,118.47000122070312,120.06999969482422,117.5999984741211,119.88999938964844,94.88001251220703,2192000
2015-10-21,121.76000213623047,122.68000030517578,120.11000061035156,120.5,95.36278533935547,2819700
2015-10-22,121.62000274658203,125.62000274658203,121.20999908447266,125.33999633789062,99.19310760498047,3434400
2015-10-23,127.47000122070312,129.83999633789062,124.05999755859375,129.5800018310547,102.54862213134766,3549800
2015-10-26,128.05999755859375,128.05999755859375,122.73999786376953,123.61000061035156,97.82400512695312,5812900
2015-10-27,123.08999633789062,125.1500015258789,120.94000244140625,121.48999786376953,96.146240234375,3228000
2015-10-28,124.79000091552734,127.8499984741211,123.69999694824219,127.08999633789062,100.5780258178711,3096600
2015-10-29,121.0,124.16000366210938,118.72000122070312,120.08999633789062,95.03829956054688,6158200
2015-10-30,120.8499984741211,124.0199966430664,120.16999816894531,123.12999725341797,97.44413757324219,2551600
2015-11-02,123.66000366210938,125.20999908447266,122.45999908447266,123.80000305175781,97.97435760498047,2606800
2015-11-03,121.4800033569336,124.94999694824219,121.4800033569336,122.13999938964844,96.66063690185547,2622200
2015-11-04,122.5,124.86000061035156,120.05999755859375,124.11000061035156,98.21967315673828,4309800
2015-11-05,124.91000366210938,125.0,120.5999984741211,121.05999755859375,95.80593872070312,2830800
2015-11-06,123.25,129.7899932861328,123.2300033569336,129.6699981689453,102.61981964111328,4528700
2015-11-09,128.3699951171875,128.94000244140625,125.70999908447266,126.5,100.1111068725586,2825000
2015-11-10,123.11000061035156,124.08000183105469,119.7699966430664,119.86000061035156,94.85626220703125,4475900
2015-11-11,120.20999908447266,122.69999694824219,119.81999969482422,119.94999694824219,94.92748260498047,2595300
2015-11-12,120.20999908447266,121.41000366210938,118.91999816894531,119.8499984741211,94.84835815429688,2658800
2015-11-13,119.0,119.88999938964844,115.20999908447266,117.54000091552734,93.02027893066406,3982400
2015-11-16,117.47000122070312,121.7699966430664,117.08000183105469,121.47000122070312,96.13041687011719,2779600
2015-11-17,121.45999908447266,123.68000030517578,121.0,122.05999755859375,96.59733581542969,1986800
2015-11-18,121.91999816894531,126.0999984741211,121.5999984741211,125.91999816894531,99.65213775634766,2027000
2015-11-19,126.0999984741211,126.12999725341797,123.01000213623047,125.20999908447266,99.0902328491211,3278000
2015-11-20,126.20999908447266,126.66999816894531,123.7300033569336,126.4000015258789,100.031982421875,2805700
2015-11-23,126.75,126.75,124.20999908447266,124.41000366210938,98.45710754394531,1600300
2015-11-24,123.41000366210938,128.58999633789062,123.41000366210938,128.33999633789062,101.5672607421875,3565900
2015-11-25,129.0,129.1699981689453,127.66000366210938,128.38999938964844,101.60685729980469,2139600
2015-11-27,128.6300048828125,130.4499969482422,127.86000061035156,130.0399932861328,102.91265869140625,1326200
2015-11-30,129.42999267578125,130.6999969482422,127.12000274658203,130.4499969482422,103.23714447021484,3261500
2015-12-01,131.1699981689453,133.77000427246094,130.91000366210938,132.88999938964844,105.16813659667969,4325500
2015-12-02,133.07000732421875,135.0,131.5399932861328,132.2100067138672,104.62997436523438,5436400
2015-12-03,144.86000061035156,146.86000061035156,142.8800048828125,144.77999877929688,114.57775115966797,12066100
2015-12-04,144.8000030517578,147.88999938964844,143.24000549316406,147.55999755859375,116.77784729003906,6032900
2015-12-07,146.69000244140625,149.72000122070312,145.5500030517578,148.8300018310547,117.78292083740234,4476900
2015-12-08,146.83999633789062,148.58999633789062,145.77000427246094,147.77999877929688,116.95191955566406,3456000
2015-12-09,147.13999938964844,148.0,144.4199981689453,145.64999389648438,115.26626586914062,3080300
2015-12-10,146.11000061035156,149.44000244140625,145.19000244140625,147.3300018310547,116.59584045410156,3307800
2015-12-11,144.6199951171875,147.72000122070312,144.3000030517578,144.4199981689453,114.29286193847656,2777700
2015-12-14,144.13999938964844,145.36000061035156,141.24000549316406,142.50999450683594,112.78134155273438,3699300
2015-12-15,142.67999267578125,144.22999572753906,141.30999755859375,143.27000427246094,113.3827896118164,3539800
2015-12-16,143.1699981689453,144.27999877929688,140.39999389648438,143.8800048828125,114.21630096435547,2964400
2015-12-17,144.92999267578125,145.5,140.41000366210938,140.47999572753906,111.51725769042969,2437800
2015-12-18,140.22999572753906,141.91000366210938,138.5500030517578,140.1999969482422,111.29499053955078,5196400
2015-12-21,143.10000610351562,146.0,141.86000061035156,145.8000030517578,115.7404556274414,2662700
2015-12-22,147.22999572753906,147.22999572753906,142.75999450683594,145.10000610351562,115.18476867675781,2168400
2015-12-23,146.02000427246094,146.66000366210938,144.38999938964844,146.50999450683594,116.30406951904297,1617000
2015-12-24,146.41000366210938,147.2899932861328,145.72000122070312,146.32000732421875,116.15324401855469,743600
2015-12-28,145.89999389648438,146.39999389648438,143.92999267578125,146.35000610351562,116.17706298828125,1387300
2015-12-29,147.0,148.77999877929688,145.00999450683594,147.94000244140625,117.43924713134766,2253300
2015-12-30,147.50999450683594,148.88999938964844,147.1199951171875,147.3699951171875,116.98676300048828,1739600
2015-12-31,146.5800018310547,147.5,145.1199951171875,145.14999389648438,115.22444152832031,1967300
2016-01-04,142.07000732421875,142.35000610351562,139.8800048828125,142.27999877929688,112.94612884521484,3097000
2016-01-05,143.13999938964844,143.3000030517578,137.2100067138672,137.52000427246094,109.16754150390625,3817300
2016-01-06,134.57000732421875,136.05999755859375,132.27999877929688,133.2899932861328,105.80961608886719,5082400
2016-01-07,131.30999755859375,133.77000427246094,128.19000244140625,129.0500030517578,102.44378662109375,5005600
2016-01-08,130.02999877929688,133.4600067138672,128.05999755859375,128.1999969482422,101.76902770996094,6464100
2016-01-11,129.5,129.97000122070312,125.41999816894531,128.0399932861328,101.64199829101562,3894100
2016-01-12,129.86000061035156,131.6699981689453,126.86000061035156,129.9199981689453,103.1344223022461,4111200
2016-01-13,127.75,129.97999572753906,123.08000183105469,123.30999755859375,97.88720703125,4847000
2016-01-14,124.19000244140625,126.68000030517578,120.29000091552734,125.19000244140625,99.3796157836914,6394200
2016-01-15,120.20999908447266,123.79000091552734,119.30000305175781,119.97000122070312,95.23580932617188,7591600
2016-01-19,122.76000213623047,124.80000305175781,119.01000213623047,120.06999969482422,95.31519317626953,5477300
2016-01-20,117.83000183105469,125.58000183105469,117.16999816894531,123.83000183105469,98.30000305175781,10398800
2016-01-21,124.80000305175781,126.0,123.3499984741211,124.52999877929688,98.85568237304688,4847500
2016-01-22,126.4800033569336,126.4800033569336,124.2300033569336,124.51000213623047,98.83981323242188,5842800
2016-01-25,124.43000030517578,124.9800033569336,124.0,124.48999786376953,98.82394409179688,6135900
2016-01-26,125.0,126.51000213623047,124.0,124.38999938964844,98.7445297241211,11913400
2016-01-27,123.6500015258789,125.41000366210938,120.08999633789062,122.3499984741211,97.1251220703125,5815600
2016-01-28,122.94000244140625,126.55000305175781,122.0,126.37000274658203,100.31632232666016,4996900
2016-01-29,129.44000244140625,134.33999633789062,128.11000061035156,133.7100067138672,106.14305114746094,25944900
2016-02-01,133.33999633789062,138.69000244140625,132.9600067138672,137.67999267578125,109.29452514648438,4561900
2016-02-02,135.00999450683594,137.58999633789062,131.6999969482422,133.24000549316406,105.76994323730469,5900500
2016-02-03,137.25,137.61000061035156,130.2899932861328,131.36000061035156,104.27754211425781,5623400
2016-02-04,131.39999389648438,137.27000427246094,130.5,136.1199951171875,108.05615997314453,6083300
2016-02-05,137.0,137.0,126.9800033569336,128.36000061035156,101.89604949951172,7095300
2016-02-08,126.98999786376953,126.98999786376953,119.22000122070312,121.86000061035156,96.73615264892578,9124200
2016-02-09,119.83000183105469,125.72000122070312,118.7699966430664,119.70999908447266,95.02942657470703,6340000
2016-02-10,122.48999786376953,123.66999816894531,118.6500015258789,119.19999694824219,94.62454223632812,4547300
2016-02-11,116.5,117.63999938964844,114.25,116.30999755859375,92.33038330078125,6667300
2016-02-12,117.76000213623047,122.33000183105469,115.7300033569336,121.66000366210938,96.57740020751953,3996500
