Date,Open,High,Low,Close,Adj Close,Volume
2015-03-27,192.3800048828125,194.97000122070312,192.00999450683594,194.25999450683594,131.8323974609375,1465100
2015-03-30,194.8000030517578,197.4600067138672,194.07000732421875,196.97000122070312,133.6715087890625,1196900
2015-03-31,196.5,197.91000366210938,194.97000122070312,195.63999938964844,132.76889038085938,1872600
2015-04-01,195.82000732421875,198.5800018310547,194.00999450683594,197.99000549316406,134.36370849609375,2409400
2015-04-02,200.0,200.97999572753906,198.5399932861328,199.36000061035156,135.29344177246094,1670400
2015-04-06,199.8800048828125,202.27999877929688,199.47000122070312,200.8000030517578,136.27069091796875,1130200
2015-04-07,200.25999450683594,200.86000061035156,198.2899932861328,198.2899932861328,134.56729125976562,987200
2015-04-08,198.1300048828125,199.25,197.0800018310547,197.4600067138672,134.00404357910156,1240700
2015-04-09,196.8699951171875,196.8699951171875,192.49000549316406,193.1300048828125,131.0655059814453,1753300
2015-04-10,193.99000549316406,194.77000427246094,190.91000366210938,191.27000427246094,129.8032684326172,1903900
2015-04-13,191.64999389648438,191.97000122070312,190.3300018310547,190.3300018310547,129.16531372070312,1371900
2015-04-14,191.1699981689453,192.4600067138672,190.80999755859375,191.4199981689453,129.90504455566406,1508800
2015-04-15,191.49000549316406,192.17999267578125,189.75999450683594,190.0399932861328,128.96852111816406,1104200
2015-04-16,189.05999755859375,191.27000427246094,188.41000366210938,190.10000610351562,129.00929260253906,921400
2015-04-17,189.41000366210938,190.47000122070312,187.64999389648438,188.25999450683594,127.76056671142578,1165200
2015-04-20,188.4499969482422,189.7899932861328,187.77999877929688,188.60000610351562,127.99129486083984,1048000
2015-04-21,188.5,190.92999267578125,188.5,188.8300018310547,128.1474151611328,853800
2015-04-22,188.8300018310547,190.5399932861328,188.67999267578125,189.11000061035156,128.33734130859375,755200
2015-04-23,189.08999633789062,190.1300048828125,188.22999572753906,189.05999755859375,128.303466796875,1106800
2015-04-24,189.1699981689453,190.9600067138672,188.39999389648438,188.7100067138672,128.06591796875,890600
2015-04-27,189.74000549316406,190.6300048828125,189.0399932861328,189.8800048828125,128.8599853515625,985400
2015-04-28,189.08999633789062,189.47000122070312,187.5,188.25,127.7538070678711,999900
2015-04-29,185.88999938964844,187.64999389648438,182.61000061035156,183.10000610351562,124.25874328613281,1879100
2015-04-30,182.25999450683594,183.19000244140625,180.5500030517578,181.49000549316406,123.1661376953125,2136000
2015-05-01,181.75999450683594,185.7899932861328,181.75999450683594,184.1699981689453,124.98494720458984,1895100
2015-05-04,184.91000366210938,185.9499969482422,182.92999267578125,183.3699951171875,124.44203186035156,1578800
2015-05-05,183.8000030517578,184.05999755859375,180.10000610351562,180.4600067138672,122.4671859741211,2488800
2015-05-06,180.35000610351562,182.2100067138672,180.19000244140625,181.61000061035156,123.24758911132812,2084200
2015-05-07,181.61000061035156,184.6999969482422,181.0,183.14999389648438,124.292724609375,1681300
2015-05-08,185.6699981689453,189.25999450683594,185.55999755859375,187.64999389648438,127.34658813476562,1612200
2015-05-11,187.02999877929688,188.0800018310547,183.60000610351562,184.1699981689453,124.98494720458984,1083200
2015-05-12,182.7100067138672,185.07000732421875,181.75,184.42999267578125,125.16136169433594,1063900
2015-05-13,184.2899932861328,185.7899932861328,180.9199981689453,181.33999633789062,124.07352447509766,1146500
2015-05-14,182.3800048828125,185.00999450683594,182.24000549316406,184.75999450683594,126.41349792480469,911700
2015-05-15,185.44000244140625,186.6199951171875,184.4199981689453,185.61000061035156,126.99504852294922,1262000
2015-05-18,184.57000732421875,185.47999572753906,183.77999877929688,184.77999877929688,126.4271469116211,916100
2015-05-19,183.99000549316406,186.4499969482422,183.22000122070312,184.02999877929688,125.91398620605469,1117700
2015-05-20,185.1999969482422,185.7899932861328,183.50999450683594,183.58999633789062,125.61296081542969,1175000
2015-05-21,184.2100067138672,185.32000732421875,183.0500030517578,183.5399932861328,125.57875061035156,1605100
2015-05-22,182.86000061035156,185.07000732421875,182.2100067138672,183.6199951171875,125.63343048095703,821200
2015-05-26,183.44000244140625,183.57000732421875,181.6199951171875,182.0800018310547,124.57979583740234,971500
2015-05-27,182.97999572753906,184.6999969482422,181.77999877929688,184.13999938964844,125.9892807006836,1223500
2015-05-28,183.5399932861328,184.75,182.9199981689453,183.82000732421875,125.77033996582031,966800
2015-05-29,184.1300048828125,184.57000732421875,180.75999450683594,181.39999389648438,124.11454010009766,2486800
2015-06-01,181.63999938964844,184.0800018310547,180.0,183.38999938964844,125.47614288330078,1136700
2015-06-02,183.25,183.64999389648438,181.0800018310547,182.14999389648438,124.627685546875,980800
2015-06-03,182.1999969482422,182.2100067138672,178.4499969482422,178.92999267578125,122.4245834350586,1113000
2015-06-04,178.49000549316406,180.0399932861328,178.0,179.02999877929688,122.49299621582031,1256100
2015-06-05,177.24000549316406,178.7100067138672,175.42999267578125,176.61000061035156,120.83719635009766,1487700
2015-06-08,176.58999633789062,176.58999633789062,175.3300018310547,175.61000061035156,120.15299224853516,1607700
2015-06-09,175.83999633789062,176.14999389648438,174.2100067138672,174.5800018310547,119.44827270507812,1503100
2015-06-10,175.02000427246094,177.99000549316406,174.72000122070312,176.35000610351562,120.65933227539062,1373900
2015-06-11,177.0500030517578,177.72999572753906,176.1999969482422,177.25,121.27511596679688,926400
2015-06-12,176.8699951171875,178.0399932861328,176.42999267578125,176.8699951171875,121.01509094238281,1064400
2015-06-15,176.3699951171875,176.8000030517578,175.00999450683594,175.8000030517578,120.28297424316406,1486100
2015-06-16,175.92999267578125,178.02999877929688,175.85000610351562,177.25999450683594,121.28189086914062,1113100
2015-06-17,177.32000732421875,179.97000122070312,176.58999633789062,179.57000732421875,122.86245727539062,1305300
2015-06-18,180.0,182.8300018310547,179.60000610351562,181.88999938964844,124.44979095458984,1039000
2015-06-19,181.6300048828125,183.38999938964844,179.47000122070312,179.47999572753906,122.80084991455078,2610000
2015-06-22,179.91000366210938,180.77000427246094,176.4199981689453,176.52999877929688,120.78248596191406,1562500
2015-06-23,176.8699951171875,176.97000122070312,174.5,175.24000549316406,119.89987182617188,898100
2015-06-24,175.5399932861328,176.49000549316406,173.85000610351562,173.89999389648438,118.98301696777344,1502100
2015-06-25,174.0399932861328,174.42999267578125,172.3300018310547,172.36000061035156,117.92935943603516,1390200
2015-06-26,172.6699981689453,174.4199981689453,171.6999969482422,173.91000366210938,118.98986053466797,2714700
2015-06-29,173.7100067138672,175.38999938964844,170.99000549316406,171.0,116.99881744384766,1223300
2015-06-30,172.3300018310547,174.8000030517578,171.3300018310547,173.02000427246094,118.38089752197266,2167300
2015-07-01,171.8699951171875,174.8000030517578,171.8699951171875,174.75999450683594,119.5714111328125,1638600
2015-07-02,176.02000427246094,179.11000061035156,174.4199981689453,174.72000122070312,119.54405975341797,1046800
2015-07-06,173.86000061035156,175.85000610351562,173.86000061035156,175.77999877929688,120.26934051513672,1242100
2015-07-07,176.4499969482422,179.11000061035156,176.3000030517578,178.72000122070312,122.2808837890625,1520100
2015-07-08,177.27999877929688,178.60000610351562,176.89999389648438,178.33999633789062,122.0208511352539,1201700
2015-07-09,179.16000366210938,179.9199981689453,177.47000122070312,178.1199951171875,121.8703384399414,1364100
2015-07-10,179.19000244140625,180.38999938964844,178.30999755859375,178.83999633789062,122.36296844482422,1044400
2015-07-13,180.0399932861328,181.3800048828125,178.27999877929688,179.30999755859375,122.6845474243164,1022700
2015-07-14,179.52999877929688,180.5399932861328,178.3800048828125,179.99000549316406,123.14982604980469,856600
2015-07-15,179.66000366210938,181.6300048828125,178.47000122070312,181.41000366210938,124.12137603759766,1234600
2015-07-16,182.22000122070312,183.89999389648438,181.94000244140625,183.42999267578125,125.50346374511719,1140600
2015-07-17,182.82000732421875,183.3800048828125,182.0500030517578,183.05999755859375,125.25032806396484,1020500
2015-07-20,183.27999877929688,183.4499969482422,181.69000244140625,182.92999267578125,125.16133117675781,666000
2015-07-21,183.02999877929688,183.32000732421875,181.6199951171875,181.75999450683594,124.36083221435547,889700
2015-07-22,181.99000549316406,183.10000610351562,181.66000366210938,182.3800048828125,124.7850570678711,1142300
2015-07-23,182.22999572753906,182.39999389648438,179.35000610351562,181.3800048828125,124.1008529663086,1143800
2015-07-24,183.50999450683594,200.22999572753906,182.07000732421875,184.64999389648438,126.3382339477539,1299400
2015-07-27,184.75999450683594,186.94000244140625,184.57000732421875,185.77000427246094,127.1045150756836,1591100
2015-07-28,186.3300018310547,187.4600067138672,185.39999389648438,186.36000061035156,127.50819396972656,1133500
2015-07-29,186.49000549316406,187.05999755859375,185.27000427246094,186.47000122070312,127.58343505859375,890900
2015-07-30,185.7899932861328,187.0,184.6199951171875,186.13999938964844,127.357666015625,646900
2015-07-31,188.08999633789062,189.0500030517578,186.63999938964844,187.22000122070312,128.0965576171875,1467100
2015-08-03,187.14999389648438,188.72000122070312,186.77999877929688,188.38999938964844,128.89707946777344,771700
2015-08-04,188.61000061035156,190.47000122070312,187.77000427246094,188.5500030517578,129.00660705566406,1283700
2015-08-05,189.2100067138672,189.8000030517578,188.10000610351562,188.6999969482422,129.1092529296875,1377300
2015-08-06,188.49000549316406,190.2899932861328,186.9600067138672,189.89999389648438,129.9302520751953,1390500
2015-08-07,189.97999572753906,192.2100067138672,188.44000244140625,191.69000244140625,131.15499877929688,1001600
2015-08-10,192.75,193.1999969482422,188.41000366210938,189.16000366210938,129.42396545410156,1619100
2015-08-11,189.16000366210938,192.30999755859375,188.6300048828125,191.5500030517578,131.05923461914062,1362500
2015-08-12,191.1699981689453,192.1699981689453,189.7899932861328,192.02000427246094,131.38076782226562,1123900
2015-08-13,189.07000732421875,192.02999877929688,188.69000244140625,190.75,131.57391357421875,792400
2015-08-14,190.69000244140625,192.8300018310547,189.32000732421875,191.67999267578125,132.2154083251953,683800
2015-08-17,191.82000732421875,193.67999267578125,190.5,193.5399932861328,133.49839782714844,868400
2015-08-18,193.10000610351562,195.1699981689453,192.77999877929688,194.77999877929688,134.35369873046875,1215900
2015-08-19,193.63999938964844,194.35000610351562,192.07000732421875,193.19000244140625,133.2569580078125,928000
2015-08-20,192.38999938964844,193.86000061035156,191.0,192.2100067138672,132.58099365234375,1337700
2015-08-21,192.24000549316406,193.5399932861328,189.9499969482422,189.97000122070312,131.03590393066406,1993800
2015-08-24,183.77000427246094,186.4600067138672,181.39999389648438,182.07000732421875,125.58670806884766,2744800
2015-08-25,191.69000244140625,191.69000244140625,176.8800048828125,177.08999633789062,122.15164947509766,2181300
2015-08-26,180.0,182.49000549316406,177.91000366210938,181.97000122070312,125.51771545410156,1988100
2015-08-27,183.49000549316406,186.9199981689453,181.4499969482422,185.72999572753906,128.11123657226562,1467900
2015-08-28,185.27000427246094,185.38999938964844,182.0,184.32000732421875,127.13871765136719,1447900
2015-08-31,184.1699981689453,186.2100067138672,179.00999450683594,179.32000732421875,123.68986511230469,3230500
2015-09-01,176.63999938964844,177.91000366210938,173.08999633789062,175.00999450683594,120.7169189453125,1821800
2015-09-02,177.1999969482422,178.5800018310547,175.5800018310547,177.1300048828125,122.17919921875,1113600
2015-09-03,177.77999877929688,179.14999389648438,177.07000732421875,177.9199981689453,122.72413635253906,1126300
2015-09-04,175.91000366210938,176.97999572753906,173.7899932861328,174.9199981689453,120.6548080444336,1162600
2015-09-08,177.17999267578125,178.10000610351562,175.74000549316406,177.5399932861328,122.4620361328125,1276800
2015-09-09,178.8699951171875,179.02999877929688,174.24000549316406,174.60000610351562,120.43411254882812,960400
2015-09-10,174.4499969482422,176.6300048828125,174.1199951171875,175.05999755859375,120.75141906738281,1011700
2015-09-11,174.89999389648438,179.19000244140625,174.13999938964844,179.13999938964844,123.56565856933594,1213100
2015-09-14,179.52999877929688,180.41000366210938,177.8699951171875,178.94000244140625,123.42769622802734,979200
2015-09-15,179.2100067138672,181.77000427246094,177.44000244140625,181.0800018310547,124.90384674072266,974700
2015-09-16,180.89999389648438,184.00999450683594,180.77000427246094,183.4199981689453,126.5179214477539,952300
2015-09-17,183.32000732421875,188.3000030517578,181.97000122070312,184.8800048828125,127.52494812011719,1289900
2015-09-18,182.69000244140625,187.22000122070312,182.22999572753906,184.0,126.91795349121094,2761000
2015-09-21,184.2899932861328,186.13999938964844,184.08999633789062,185.7899932861328,128.15267944335938,999900
2015-09-22,184.4199981689453,185.41000366210938,182.69000244140625,183.24000549316406,126.39373016357422,1128300
2015-09-23,183.0,184.88999938964844,182.3000030517578,183.5,126.5730209350586,945900
2015-09-24,183.22000122070312,184.6699981689453,179.74000549316406,181.22999572753906,125.00728607177734,1574500
2015-09-25,182.8300018310547,184.67999267578125,181.1999969482422,182.7899932861328,126.08335876464844,1057400
2015-09-28,182.1699981689453,182.35000610351562,178.74000549316406,180.16000366210938,124.26924896240234,1000600
2015-09-29,180.5399932861328,183.72999572753906,180.1699981689453,182.42999267578125,125.8349838256836,1595800
2015-09-30,183.6300048828125,184.25,181.75,183.72000122070312,126.72484588623047,1431900
2015-10-01,184.67999267578125,186.1699981689453,183.6199951171875,185.89999389648438,128.22853088378906,1068000
2015-10-02,185.33999633789062,187.61000061035156,183.85000610351562,187.47999572753906,129.31834411621094,1199900
2015-10-05,188.39999389648438,191.9499969482422,188.39999389648438,191.80999755859375,132.30506896972656,1587900
2015-10-06,192.07000732421875,193.89999389648438,190.9499969482422,191.72999572753906,132.24989318847656,1362200
2015-10-07,192.42999267578125,194.32000732421875,191.58999633789062,194.22000122070312,133.96743774414062,1301700
2015-10-08,193.80999755859375,195.39999389648438,192.33999633789062,194.9499969482422,134.47097778320312,961800
2015-10-09,194.75999450683594,195.22999572753906,193.5500030517578,195.0800018310547,134.56065368652344,876600
2015-10-12,194.97999572753906,197.10000610351562,194.08999633789062,196.63999938964844,135.63668823242188,1058200
2015-10-13,196.19000244140625,196.72999572753906,194.0399932861328,194.9600067138672,134.47789001464844,1303100
2015-10-14,195.39999389648438,196.61000061035156,193.61000061035156,194.10000610351562,133.88465881347656,1118600
2015-10-15,195.11000061035156,197.6699981689453,193.97999572753906,197.58999633789062,136.29197692871094,1030500
2015-10-16,197.99000549316406,198.83999633789062,197.33999633789062,198.60000610351562,136.98863220214844,1217600
2015-10-19,198.47999572753906,202.66000366210938,198.42999267578125,202.58999633789062,139.74081420898438,879900
2015-10-20,201.9600067138672,203.10000610351562,201.1300048828125,202.13999938964844,139.43043518066406,1049600
2015-10-21,203.24000549316406,204.72000122070312,202.55999755859375,203.24000549316406,140.18917846679688,1158300
2015-10-22,203.7899932861328,205.77999877929688,203.47999572753906,204.8300018310547,141.285888671875,1514300
2015-10-23,204.0800018310547,205.16000366210938,201.60000610351562,203.0399932861328,140.05120849609375,1193000
2015-10-26,203.10000610351562,203.72000122070312,201.41000366210938,203.3699951171875,140.27880859375,967000
2015-10-27,202.7899932861328,206.58999633789062,202.25,206.19000244140625,142.22396850585938,1010400
2015-10-28,206.52999877929688,208.13999938964844,201.97999572753906,205.7100067138672,141.89288330078125,1369600
2015-10-29,205.72999572753906,205.80999755859375,202.6300048828125,204.38999938964844,140.98243713378906,1094200
2015-10-30,204.7899932861328,205.14999389648438,201.4600067138672,201.4600067138672,138.96139526367188,2021800
2015-11-02,201.58999633789062,206.22000122070312,201.22999572753906,205.77000427246094,141.93429565429688,1353200
2015-11-03,205.14999389648438,206.35000610351562,203.14999389648438,203.89999389648438,140.64442443847656,969300
2015-11-04,204.27000427246094,204.9499969482422,203.02000427246094,203.74000549316406,140.5340576171875,1207900
2015-11-05,203.25,204.52000427246094,202.17999267578125,203.0,140.0236053466797,1171600
2015-11-06,200.5,200.75999450683594,193.41000366210938,194.89999389648438,134.4364776611328,1836200
2015-11-09,194.6699981689453,195.02999877929688,189.77999877929688,191.50999450683594,132.09814453125,1805700
2015-11-10,192.1699981689453,195.05999755859375,191.7100067138672,194.4600067138672,134.13296508789062,1010300
2015-11-11,194.9600067138672,195.42999267578125,193.02999877929688,193.55999755859375,133.51219177246094,858300
2015-11-12,191.8000030517578,192.64999389648438,190.0,191.0800018310547,132.90008544921875,1133300
2015-11-13,191.0800018310547,191.39999389648438,185.5399932861328,186.33999633789062,129.6033477783203,2038800
2015-11-16,185.38999938964844,187.8800048828125,184.58999633789062,187.63999938964844,130.5075225830078,1373000
2015-11-17,187.25999450683594,188.89999389648438,186.8000030517578,186.8300018310547,129.9441375732422,998500
2015-11-18,187.24000549316406,190.49000549316406,187.0399932861328,190.24000549316406,132.3158721923828,1174600
2015-11-19,190.7100067138672,192.72000122070312,189.8300018310547,191.0399932861328,132.87229919433594,937600
2015-11-20,192.41000366210938,192.6999969482422,191.11000061035156,192.22999572753906,133.69996643066406,1228100
2015-11-23,192.3300018310547,192.85000610351562,190.60000610351562,191.08999633789062,132.90708923339844,926000
2015-11-24,190.0,190.50999450683594,185.69000244140625,187.24000549316406,130.22933959960938,1892900
2015-11-25,188.1300048828125,189.11000061035156,187.5399932861328,188.49000549316406,131.0987548828125,944900
2015-11-27,188.1999969482422,190.85000610351562,188.10000610351562,190.0,132.14894104003906,475800
2015-11-30,191.0,191.0399932861328,185.8699951171875,186.24000549316406,129.53378295898438,2237900
2015-12-01,187.0399932861328,188.69000244140625,185.00999450683594,188.66000366210938,131.2169189453125,1520200
2015-12-02,188.52000427246094,188.61000061035156,182.8300018310547,183.02000427246094,127.29420471191406,1671600
2015-12-03,182.69000244140625,183.99000549316406,180.5500030517578,181.69000244140625,126.36917114257812,2135100
2015-12-04,183.24000549316406,187.86000061035156,182.1300048828125,187.36000061035156,130.3127899169922,1760700
2015-12-07,186.6300048828125,188.1300048828125,186.13999938964844,187.8300018310547,130.63967895507812,936800
2015-12-08,187.6699981689453,188.63999938964844,186.44000244140625,187.9600067138672,130.73008728027344,1545300
2015-12-09,187.16000366210938,189.36000061035156,186.3000030517578,187.25,130.23629760742188,1053300
2015-12-10,187.41000366210938,188.38999938964844,184.92999267578125,185.02999877929688,128.69223022460938,955800
2015-12-11,183.99000549316406,185.4199981689453,182.86000061035156,184.60000610351562,128.39317321777344,1296900
2015-12-14,184.0,186.1699981689453,183.47000122070312,185.97000122070312,129.34603881835938,1026000
2015-12-15,187.52000427246094,192.13999938964844,187.52000427246094,189.6999969482422,131.94029235839844,1739900
2015-12-16,190.50999450683594,194.0800018310547,190.14999389648438,193.33999633789062,134.47198486328125,1831700
2015-12-17,193.24000549316406,194.02999877929688,192.3000030517578,193.47000122070312,134.56240844726562,1053200
2015-12-18,192.9499969482422,193.92999267578125,190.49000549316406,190.52000427246094,132.51060485839844,2252300
2015-12-21,192.25999450683594,192.9499969482422,190.22999572753906,191.83999633789062,133.42869567871094,1148700
2015-12-22,192.52999877929688,194.19000244140625,192.1999969482422,192.60000610351562,133.95733642578125,1500000
2015-12-23,193.3699951171875,194.19000244140625,192.88999938964844,194.02999877929688,134.95187377929688,1243500
2015-12-24,193.61000061035156,195.35000610351562,193.25999450683594,194.35000610351562,135.17449951171875,379500
2015-12-28,193.8800048828125,194.27999877929688,192.92999267578125,194.0800018310547,134.98663330078125,834000
2015-12-29,195.36000061035156,195.89999389648438,194.47000122070312,195.7899932861328,136.17601013183594,1083900
2015-12-30,195.72000122070312,196.2899932861328,194.97000122070312,195.16000366210938,135.73782348632812,598900
2015-12-31,195.27000427246094,196.3300018310547,193.57000732421875,194.44000244140625,135.23707580566406,1013500
2016-01-04,192.30999755859375,192.89999389648438,190.27999877929688,192.33999633789062,133.7764434814453,1445500
2016-01-05,193.0,196.75999450683594,192.6300048828125,196.1699981689453,136.4403533935547,1236500
2016-01-06,194.69000244140625,196.52000427246094,194.6699981689453,195.69000244140625,136.10650634765625,941800
2016-01-07,192.9199981689453,193.83999633789062,191.38999938964844,191.55999755859375,133.2339630126953,1285800
2016-01-08,191.75,192.85000610351562,185.60000610351562,186.10000610351562,129.4364471435547,1397800
2016-01-11,187.22000122070312,187.94000244140625,185.75,186.7100067138672,129.86073303222656,1211300
2016-01-12,187.4600067138672,187.4600067138672,184.57000732421875,185.5399932861328,129.04690551757812,1380000
2016-01-13,185.7899932861328,189.3000030517578,183.85000610351562,184.27000427246094,128.1636199951172,1262200
2016-01-14,184.7100067138672,187.92999267578125,183.5500030517578,185.66000366210938,129.13037109375,1376400
2016-01-15,182.33999633789062,185.10000610351562,180.8699951171875,184.1699981689453,128.09405517578125,2418000
2016-01-19,186.0,187.22999572753906,184.72999572753906,186.39999389648438,129.6450653076172,1138600
2016-01-20,184.82000732421875,185.1199951171875,178.0399932861328,180.63999938964844,125.638916015625,2188800
2016-01-21,182.75999450683594,184.0399932861328,180.11000061035156,182.6999969482422,127.07168579101562,1456800
2016-01-22,185.10000610351562,188.1300048828125,184.52000427246094,187.32000732421875,130.2849578857422,1208900
2016-01-25,187.3699951171875,189.05999755859375,185.0500030517578,185.14999389648438,128.7756805419922,1239100
2016-01-26,185.6199951171875,190.13999938964844,185.02999877929688,190.13999938964844,132.24630737304688,1420500
2016-01-27,189.5,189.5,184.83999633789062,186.0399932861328,129.3946990966797,1495300
2016-01-28,187.11000061035156,188.58999633789062,185.61000061035156,186.7899932861328,129.9163055419922,1282700
2016-01-29,189.22999572753906,189.61000061035156,177.5500030517578,186.27999877929688,129.56158447265625,3488400
2016-02-01,185.5800018310547,189.5,185.47000122070312,187.92999267578125,130.70921325683594,1524900
2016-02-02,188.08999633789062,188.4199981689453,184.92999267578125,186.11000061035156,129.44337463378906,1450900
2016-02-03,187.2100067138672,188.77999877929688,184.3800048828125,188.3000030517578,130.96653747558594,1387800
2016-02-04,187.9600067138672,188.67999267578125,186.0500030517578,187.5800018310547,130.46575927734375,1191000
2016-02-05,186.22999572753906,187.11000061035156,182.85000610351562,183.97999572753906,127.96189880371094,1447700
2016-02-08,184.5500030517578,184.5500030517578,178.64999389648438,182.47999572753906,126.91864776611328,1839300
2016-02-09,179.9499969482422,181.17999267578125,176.11000061035156,178.92999267578125,124.44953155517578,2102600
2016-02-10,177.80999755859375,182.9600067138672,177.80999755859375,181.2100067138672,127.17254638671875,1445700
