Date,Open,High,Low,Close,Adj Close,Volume
2015-02-10,56.29771041870117,56.622135162353516,56.078243255615234,56.154579162597656,43.41240692138672,9997291
2015-02-11,56.068702697753906,56.25954055786133,55.725189208984375,56.049617767333984,43.33126449584961,10987127
2015-02-12,56.29771041870117,56.402671813964844,55.906490325927734,56.183204650878906,43.43455123901367,7553670
2015-02-13,56.20228958129883,56.24045944213867,55.92557144165039,56.11641311645508,43.382904052734375,8278466
2015-02-17,56.049617767333984,56.26908493041992,56.011451721191406,56.097328186035156,43.3681526184082,10676290
2015-02-18,55.98282241821289,56.3072509765625,55.5629768371582,56.106868743896484,43.375526428222656,11039842
2015-02-19,56.154579162597656,56.288169860839844,55.16221237182617,55.6297721862793,43.00668716430664,10308338
2015-02-20,55.48664093017578,55.8015251159668,55.08587646484375,55.67748260498047,43.043575286865234,12161830
2015-02-23,55.71564865112305,55.98282241821289,55.5057258605957,55.6297721862793,43.00668716430664,9002215
2015-02-24,55.81106948852539,55.88740539550781,55.39122009277344,55.6870231628418,43.05095672607422,8084377
2015-02-25,55.78244400024414,56.26908493041992,55.40076446533203,55.81106948852539,43.1468505859375,8861050
2015-02-26,55.97328186035156,56.44084167480469,55.97328186035156,56.25954055786133,43.49356460571289,12040577
2015-02-27,56.1927490234375,56.35496139526367,55.81106948852539,55.85877990722656,43.183738708496094,13686775
2015-03-02,55.85877990722656,56.1927490234375,55.610687255859375,55.89694595336914,43.21323013305664,10131226
2015-03-03,55.95419692993164,56.011451721191406,55.29580307006836,55.667938232421875,43.036197662353516,8647362
2015-03-04,55.73473358154297,55.963741302490234,55.038169860839844,55.229007720947266,42.696868896484375,13975290
2015-03-05,55.42938995361328,55.610687255859375,55.152671813964844,55.32442855834961,42.77064895629883,12087737
2015-03-06,55.200382232666016,55.21946716308594,54.122135162353516,54.23664093017578,41.92967224121094,11595806
2015-03-09,54.23664093017578,54.742366790771484,53.72137451171875,54.63740539550781,42.239501953125,8742416
2015-03-10,54.34160232543945,54.57061004638672,53.902671813964844,53.988548278808594,41.73787307739258,13755000
2015-03-11,54.856868743896484,54.856868743896484,53.406490325927734,53.492366790771484,41.35429382324219,16417234
2015-03-12,53.26335906982422,53.64503860473633,53.110687255859375,53.597328186035156,41.77073669433594,13576106
2015-03-13,53.463741302490234,53.845420837402344,53.09160232543945,53.625953674316406,41.79304504394531,13700399
2015-03-16,53.988548278808594,54.69465637207031,53.988548278808594,54.50381851196289,42.477210998535156,12073798
2015-03-17,54.28435134887695,54.28435134887695,53.66412353515625,53.88358688354492,41.99383544921875,10479371
2015-03-18,53.8072509765625,55.314884185791016,53.635494232177734,55.00954055786133,42.871334075927734,15645068
2015-03-19,54.799617767333984,55.667938232421875,54.417938232421875,55.54389190673828,43.28777313232422,15149783
2015-03-20,55.57251739501953,56.16412353515625,55.114505767822266,55.89694595336914,43.56291961669922,27367472
2015-03-23,55.725189208984375,56.431297302246094,55.38167953491211,56.040077209472656,43.674468994140625,11170108
2015-03-24,56.68893051147461,56.96564865112305,55.83015441894531,55.94465637207031,43.6001091003418,13692434
2015-03-25,56.774810791015625,56.975189208984375,55.51526641845703,55.59160232543945,43.32495880126953,14712243
2015-03-26,55.38167953491211,55.53435134887695,54.78053283691406,54.961830139160156,42.834144592285156,11090879
2015-03-27,55.181297302246094,55.5629768371582,54.99045944213867,55.10496139526367,42.945701599121094,8932628
2015-03-30,55.582061767578125,55.85877990722656,55.48664093017578,55.667938232421875,43.38444900512695,8582072
2015-03-31,55.524810791015625,55.639312744140625,54.847328186035156,54.847328186035156,42.74491882324219,10960718
2015-04-01,54.63740539550781,54.69465637207031,53.64503860473633,54.2557258605957,42.28384017944336,13322386
2015-04-02,54.389312744140625,54.818702697753906,54.24618148803711,54.48473358154297,42.462337493896484,7947508
2015-04-06,54.32251739501953,54.713741302490234,54.11259460449219,54.56106948852539,42.521820068359375,13256362
2015-04-07,55.01908493041992,55.229007720947266,54.67557144165039,54.799617767333984,42.70772933959961,9723658
2015-04-08,55.257633209228516,55.39122009277344,54.40839767456055,54.53244400024414,42.4995002746582,14210566
2015-04-09,54.59923553466797,55.08587646484375,54.4942741394043,54.799617767333984,42.70772933959961,12582288
2015-04-10,54.4370231628418,55.00954055786133,53.74045944213867,54.627864837646484,42.57387161254883,16251860
2015-04-13,54.46564865112305,54.742366790771484,53.91221237182617,54.13167953491211,42.18716812133789,10983983
2015-04-14,54.332061767578125,55.33396911621094,54.01717758178711,55.114505767822266,42.95313262939453,15359698
2015-04-15,55.41030502319336,56.25,55.41030502319336,55.77289962768555,43.466251373291016,12690022
2015-04-16,55.54389190673828,55.71564865112305,55.095420837402344,55.19084167480469,43.01261901855469,6717051
2015-04-17,54.72328186035156,54.73282241821289,53.979007720947266,54.274810791015625,42.29872131347656,12223243
2015-04-20,54.86641311645508,55.343509674072266,54.761451721191406,54.97137451171875,42.841583251953125,10439547
2015-04-21,55.35305404663086,55.372135162353516,54.78053283691406,55.01908493041992,42.87876892089844,9699764
2015-04-22,54.92366409301758,55.238548278808594,54.69465637207031,55.04771041870117,42.90108108520508,8294501
2015-04-23,54.885494232177734,55.200382232666016,54.42748260498047,54.875953674316406,42.76723098754883,8742416
2015-04-24,55.200382232666016,55.524810791015625,54.875953674316406,54.961830139160156,42.834144592285156,8244092
2015-04-27,55.181297302246094,55.372135162353516,54.274810791015625,54.48473358154297,42.462337493896484,11108381
2015-04-28,54.48473358154297,57.709922790527344,54.48473358154297,57.23282241821289,44.60403060913086,36398298
2015-04-29,56.61259460449219,57.66221237182617,56.51717758178711,56.946563720703125,44.38093185424805,18017216
2015-04-30,57.0515251159668,57.385494232177734,56.52671813964844,56.832061767578125,44.29170227050781,13636995
2015-05-01,57.02289962768555,57.614505767822266,56.946563720703125,57.11832046508789,44.514793395996094,9806660
2015-05-04,57.385494232177734,58.15839767456055,57.28053283691406,57.86259460449219,45.09483337402344,9484819
2015-05-05,57.5572509765625,57.91984558105469,57.30915832519531,57.71946716308594,44.983299255371094,12662041
2015-05-06,57.681297302246094,57.814884185791016,57.185115814208984,57.5,44.812259674072266,12126303
2015-05-07,57.299617767333984,57.9484748840332,57.185115814208984,57.538169860839844,44.84200668334961,9433048
2015-05-08,58.20610809326172,58.568702697753906,57.91984558105469,57.95801544189453,45.1692008972168,10630283
2015-05-11,57.88167953491211,57.91030502319336,57.09923553466797,57.25190734863281,44.618900299072266,10185407
2015-05-12,56.82251739501953,56.9942741394043,56.402671813964844,56.71755599975586,44.20246505737305,13825111
2015-05-13,56.889312744140625,57.10877990722656,56.26908493041992,56.46946716308594,44.00912094116211,7672303
2015-05-14,56.74618148803711,57.14694595336914,56.345420837402344,57.04198455810547,44.455299377441406,7469410
2015-05-15,57.19465637207031,57.47137451171875,57.07061004638672,57.47137451171875,44.789947509765625,8033654
2015-05-18,57.41412353515625,57.681297302246094,57.261451721191406,57.261451721191406,44.62635040283203,7535539
2015-05-19,57.213741302490234,58.1297721862793,57.19465637207031,57.74809265136719,45.00560760498047,8518878
2015-05-20,57.89122009277344,58.0629768371582,57.671756744384766,57.69084167480469,44.96098709106445,6324575
2015-05-21,57.77671813964844,58.0057258605957,57.33778762817383,57.347328186035156,44.693275451660156,8424872
2015-05-22,57.318702697753906,57.318702697753906,56.622135162353516,56.66030502319336,44.1578483581543,9421939
2015-05-26,56.564884185791016,56.71755599975586,56.154579162597656,56.26908493041992,43.85295867919922,11378870
2015-05-27,56.38358688354492,57.04198455810547,56.17366409301758,56.73664093017578,44.21733856201172,10193582
2015-05-28,56.72710037231445,57.10877990722656,56.66030502319336,56.96564865112305,44.395809173583984,9987545
2015-05-29,57.13740539550781,58.32061004638672,56.74618148803711,58.10114669799805,45.280757904052734,20976349
2015-06-01,58.0629768371582,58.874046325683594,57.57633590698242,57.96755599975586,45.176639556884766,12374155
2015-06-02,57.681297302246094,57.69084167480469,57.08015441894531,57.48091506958008,44.7973747253418,9424664
2015-06-03,57.88167953491211,58.09160232543945,57.5,57.624046325683594,44.908935546875,9078195
2015-06-04,57.213741302490234,57.45228958129883,56.55534362792969,56.74618148803711,44.22477722167969,11350154
2015-06-05,56.64122009277344,56.68893051147461,56.106868743896484,56.288169860839844,43.86781311035156,11404126
2015-06-08,56.1927490234375,56.459922790527344,56.068702697753906,56.17366409301758,43.77858352661133,8434094
2015-06-09,56.25954055786133,56.57442855834961,56.020992279052734,56.14503860473633,43.75627899169922,6754570
2015-06-10,56.27862548828125,56.92748260498047,56.211830139160156,56.8797721862793,44.32888412475586,10713914
2015-06-11,56.488548278808594,56.65076446533203,56.14503860473633,56.211830139160156,44.14155578613281,12199034
2015-06-12,56.097328186035156,56.106868743896484,55.143131256103516,55.21946716308594,43.362274169921875,16571290
2015-06-15,54.961830139160156,55.0,54.40839767456055,54.50381851196289,42.80031204223633,10591612
2015-06-16,54.61832046508789,55.08587646484375,54.274810791015625,55.066795349121094,43.242401123046875,7303407
2015-06-17,55.066795349121094,55.5057258605957,54.83778762817383,55.257633209228516,43.39226150512695,8297330
2015-06-18,55.257633209228516,56.17366409301758,55.257633209228516,55.906490325927734,43.901790618896484,7797644
2015-06-19,55.73473358154297,56.14503860473633,55.29580307006836,55.38167953491211,43.48965835571289,13218948
2015-06-22,56.097328186035156,56.488548278808594,55.75381851196289,56.135494232177734,44.081600189208984,8763900
2015-06-23,56.183204650878906,56.345420837402344,55.83969497680664,56.32633590698242,44.23147201538086,8772808
2015-06-24,56.22137451171875,56.32633590698242,55.57251739501953,55.57251739501953,43.639522552490234,8288003
2015-06-25,55.582061767578125,55.91603088378906,55.07633590698242,55.24809265136719,43.384761810302734,10428858
2015-06-26,55.553436279296875,55.84923553466797,55.200382232666016,55.81106948852539,43.82685089111328,13711718
2015-06-29,55.27671813964844,55.553436279296875,54.627864837646484,54.66603088378906,42.927677154541016,10062058
2015-06-30,55.066795349121094,55.066795349121094,54.11259460449219,54.32251739501953,42.65793228149414,12415970
2015-07-01,54.32251739501953,55.21946716308594,54.01717758178711,54.961830139160156,43.15996170043945,9830345
2015-07-02,55.286258697509766,55.65839767456055,54.86641311645508,55.02862548828125,43.2124137878418,8927283
2015-07-06,54.61832046508789,55.19084167480469,54.04580307006836,54.91412353515625,43.12251281738281,8440697
2015-07-07,55.10496139526367,55.43893051147461,54.56106948852539,55.33396911621094,43.45219421386719,9467946
2015-07-08,55.08587646484375,55.095420837402344,54.50381851196289,54.72328186035156,42.97263717651367,9548957
2015-07-09,55.38167953491211,55.5057258605957,54.72328186035156,54.75190734863281,42.9951171875,9094334
2015-07-10,55.41030502319336,55.582061767578125,54.9427490234375,55.29580307006836,43.422218322753906,8433675
2015-07-13,55.582061767578125,55.86832046508789,55.038169860839844,55.21946716308594,43.362274169921875,9572222
2015-07-14,55.24809265136719,55.610687255859375,55.038169860839844,55.524810791015625,43.602054595947266,7582385
2015-07-15,55.49618148803711,55.877864837646484,55.41030502319336,55.553436279296875,43.62453842163086,6024533
2015-07-16,55.83015441894531,56.17366409301758,55.67748260498047,56.125953674316406,44.074127197265625,5580286
2015-07-17,56.011451721191406,56.22137451171875,55.906490325927734,56.125953674316406,44.074127197265625,7324367
2015-07-20,56.25954055786133,56.488548278808594,56.16412353515625,56.29771041870117,44.2089958190918,5970666
2015-07-21,56.288169860839844,56.316795349121094,55.963741302490234,55.98282241821289,43.96171951293945,7265574
2015-07-22,55.83015441894531,56.32633590698242,55.35305404663086,55.46755599975586,43.55710220336914,9031454
2015-07-23,55.84923553466797,55.84923553466797,55.286258697509766,55.41030502319336,43.51213455200195,6750797
2015-07-24,55.066795349121094,55.229007720947266,54.69465637207031,54.78053283691406,43.017616271972656,8223761
2015-07-27,54.799617767333984,54.818702697753906,54.036258697509766,54.3797721862793,42.702880859375,15601576
2015-07-28,53.931297302246094,55.0,53.27289962768555,54.885494232177734,43.100013732910156,17173681
2015-07-29,55.04771041870117,56.125953674316406,55.0,55.85877990722656,43.86431884765625,13494048
2015-07-30,55.935115814208984,56.125953674316406,55.610687255859375,55.83969497680664,43.84932327270508,7324996
2015-07-31,56.29771041870117,56.61259460449219,56.011451721191406,56.25954055786133,44.17903137207031,9172620
2015-08-03,56.58396911621094,56.72710037231445,55.8015251159668,56.345420837402344,44.2464599609375,7133736
2015-08-04,56.71755599975586,56.74618148803711,55.696563720703125,56.011451721191406,43.984195709228516,7268718
2015-08-05,56.374046325683594,56.564884185791016,56.078243255615234,56.393131256103516,44.28391647338867,5976325
2015-08-06,56.450382232666016,56.536258697509766,55.64885330200195,55.75381851196289,43.78190231323242,7356646
2015-08-07,55.67748260498047,55.77289962768555,55.02862548828125,55.314884185791016,43.43721389770508,10178595
2015-08-10,55.59160232543945,55.92557144165039,55.59160232543945,55.73473358154297,43.76691436767578,5294915
2015-08-11,55.27671813964844,55.524810791015625,54.92366409301758,55.114505767822266,43.27985382080078,7418058
2015-08-12,54.656490325927734,55.610687255859375,54.50381851196289,55.59160232543945,43.654510498046875,7886514
2015-08-13,55.86832046508789,56.72710037231445,55.82061004638672,56.27862548828125,44.19400405883789,11483146
2015-08-14,56.3072509765625,56.84160232543945,56.17366409301758,56.46946716308594,44.343875885009766,9920787
2015-08-17,56.106868743896484,57.01335906982422,55.89694595336914,56.975189208984375,44.740989685058594,6407158
2015-08-18,56.9370231628418,57.20419692993164,56.832061767578125,56.92748260498047,44.70354080200195,7123675
2015-08-19,56.60305404663086,57.318702697753906,56.479007720947266,56.92748260498047,44.70354080200195,8369642
2015-08-20,55.6202278137207,55.86832046508789,54.14122009277344,54.34160232543945,42.672908782958984,24831731
2015-08-21,53.99809265136719,54.99045944213867,53.20610809326172,53.21564865112305,41.78873062133789,18478860
2015-08-24,50.639312744140625,51.90839767456055,43.597328186035156,51.51717758178711,40.454986572265625,26030853
2015-08-25,52.85305404663086,52.872135162353516,48.66412353515625,48.82633590698242,38.34192657470703,23946590
2015-08-26,50.95419692993164,52.10877990722656,50.08587646484375,51.92748260498047,40.77717208862305,23989978
2015-08-27,52.74809265136719,52.86259460449219,51.183204650878906,52.433204650878906,41.17430877685547,16910109
2015-08-28,52.270992279052734,52.872135162353516,52.08969497680664,52.83396911621094,41.489009857177734,13411256
2015-08-31,52.595420837402344,52.76717758178711,51.16412353515625,51.38358688354492,40.350074768066406,13537121
2015-09-01,50.24809265136719,50.79198455810547,49.80915832519531,50.124046325683594,39.360992431640625,16503275
2015-09-02,50.73473358154297,50.83015441894531,49.95228958129883,50.553436279296875,39.69816970825195,13761078
2015-09-03,50.83015441894531,51.097328186035156,50.19084167480469,50.238548278808594,39.4509162902832,12732257
2015-09-04,49.713741302490234,49.847328186035156,48.83587646484375,49.22710037231445,38.65664291381836,15186882
2015-09-08,50.582061767578125,50.59160232543945,49.80915832519531,50.27671813964844,39.48087692260742,15679233
2015-09-09,50.77289962768555,50.88740539550781,49.4370231628418,49.5515251159668,38.91140365600586,11650302
2015-09-10,49.63740539550781,50.76335906982422,49.48473358154297,50.30534362792969,39.503360748291016,14740539
2015-09-11,49.818702697753906,50.04771041870117,49.34160232543945,49.70419692993164,39.3673210144043,12671158
2015-09-14,49.73282241821289,50.314884185791016,49.60877990722656,49.9427490234375,39.55625915527344,9213387
2015-09-15,50.36259460449219,51.421756744384766,50.257633209228516,51.097328186035156,40.47071838378906,12358226
2015-09-16,51.05915832519531,51.49809265136719,50.877864837646484,51.402671813964844,40.71257019042969,9098107
2015-09-17,51.38358688354492,52.00381851196289,50.59160232543945,51.488548278808594,40.78059005737305,23894295
2015-09-18,51.22137451171875,51.402671813964844,49.53244400024414,49.742366790771484,39.39754867553711,30389799
2015-09-21,50.038169860839844,50.038169860839844,48.36832046508789,48.64503860473633,38.5284309387207,18070978
2015-09-22,48.23473358154297,48.66412353515625,47.95801544189453,48.41603088378906,38.34705352783203,13409789
2015-09-23,48.41603088378906,49.08396911621094,48.082061767578125,48.6927490234375,38.566219329833984,10538164
2015-09-24,48.21564865112305,48.53053283691406,47.91984558105469,48.27289962768555,38.23368835449219,11012698
2015-09-25,48.58778762817383,48.96946716308594,46.8797721862793,47.328243255615234,37.4854850769043,16058190
2015-09-28,47.04198455810547,47.10877990722656,45.88740539550781,46.20228958129883,36.59369659423828,21117724
2015-09-29,46.35496139526367,47.04198455810547,45.992366790771484,46.421756744384766,36.76751708984375,13417439
2015-09-30,47.13740539550781,47.270992279052734,46.61259460449219,47.127864837646484,37.326786041259766,13287697
2015-10-01,47.08969497680664,47.299617767333984,46.316795349121094,47.10877990722656,37.311668395996094,15100213
2015-10-02,46.55534362792969,47.85305404663086,46.135494232177734,47.843509674072266,37.893592834472656,25453719
2015-10-05,48.73091506958008,48.96946716308594,48.36832046508789,48.88358688354492,38.717376708984375,16643917
2015-10-06,49.036258697509766,49.036258697509766,47.06106948852539,47.51908493041992,37.63664245605469,17285188
2015-10-07,48.14885330200195,48.77862548828125,47.49045944213867,48.61641311645508,38.505760192871094,15204594
2015-10-08,48.33969497680664,48.845420837402344,47.843509674072266,48.683204650878906,38.55866241455078,13144016
2015-10-09,48.654579162597656,49.15076446533203,48.36832046508789,48.61641311645508,38.505760192871094,11445627
2015-10-12,47.433204650878906,48.520992279052734,47.41412353515625,48.38740539550781,38.32437515258789,12212658
2015-10-13,48.45419692993164,48.578243255615234,47.09923553466797,47.20419692993164,37.38724136352539,15621383
2015-10-14,47.318702697753906,47.82442855834961,47.185115814208984,47.270992279052734,37.44013595581055,14390298
2015-10-15,47.39503860473633,48.74045944213867,46.9942741394043,48.39694595336914,38.33194351196289,14711300
2015-10-16,48.950382232666016,49.35114669799805,48.74045944213867,49.122135162353516,38.906314849853516,11624940
2015-10-19,48.979007720947266,49.18893051147461,48.597328186035156,49.04580307006836,38.845848083496094,8847111
2015-10-20,49.036258697509766,49.11259460449219,47.80534362792969,48.082061767578125,38.08253860473633,10422255
2015-10-21,48.42557144165039,48.64503860473633,47.85305404663086,48.27289962768555,38.23368835449219,11810855
2015-10-22,48.492366790771484,50.152671813964844,47.99618148803711,49.627864837646484,39.306861877441406,19335181
2015-10-23,49.95228958129883,50.81106948852539,49.75190734863281,50.45801544189453,39.96437454223633,16457268
2015-10-26,50.238548278808594,50.73473358154297,50.066795349121094,50.48664093017578,39.9870491027832,11502010
2015-10-27,51.29771041870117,51.622135162353516,50.36259460449219,51.020992279052734,40.410255432128906,14626831
2015-10-28,51.51717758178711,52.614505767822266,51.097328186035156,52.57633590698242,41.642147064208984,15416080
2015-10-29,52.4427490234375,53.09160232543945,51.975189208984375,52.356868743896484,41.46831130981445,9334850
2015-10-30,52.28053283691406,52.738548278808594,52.156490325927734,52.156490325927734,41.30961608886719,11546235
2015-11-02,52.185115814208984,52.79580307006836,51.917938232421875,52.58587646484375,41.64970016479492,11065937
2015-11-03,52.5572509765625,52.843509674072266,51.98473358154297,52.58587646484375,41.64970016479492,9658578
2015-11-04,52.92938995361328,53.21564865112305,52.652671813964844,52.98664093017578,41.96712112426758,8121162
2015-11-05,52.91984558105469,53.1297721862793,52.17557144165039,52.52862548828125,41.6043586730957,9481046
2015-11-06,52.28053283691406,52.36641311645508,51.536258697509766,52.10877990722656,41.271827697753906,11237704
2015-11-09,51.55534362792969,51.917938232421875,51.27862548828125,51.7557258605957,40.99220657348633,9578930
2015-11-10,51.889312744140625,52.09923553466797,51.54580307006836,51.9370231628418,41.13579559326172,7820490
2015-11-11,52.299617767333984,52.48091506958008,51.22137451171875,51.25954055786133,40.59920883178711,8954741
2015-11-12,51.135494232177734,51.49809265136719,50.60114669799805,50.60114669799805,40.077728271484375,8989220
2015-11-13,51.011451721191406,51.25954055786133,50.47710037231445,50.60114669799805,40.077728271484375,11941436
2015-11-16,49.799617767333984,51.345420837402344,49.742366790771484,51.24045944213867,40.58408737182617,7239374
2015-11-17,51.25,51.8129768371582,50.84923553466797,51.25,40.591644287109375,7468677
2015-11-18,51.393131256103516,51.832061767578125,51.24045944213867,51.74618148803711,40.98464584350586,11330347
2015-11-19,51.946563720703125,52.03244400024414,51.450382232666016,51.79389190673828,41.022422790527344,7167482
2015-11-20,52.10877990722656,52.347328186035156,51.52671813964844,51.622135162353516,40.886390686035156,9362098
2015-11-23,51.60305404663086,51.71755599975586,51.316795349121094,51.536258697509766,40.818382263183594,9105129
2015-11-24,51.106868743896484,51.22137451171875,50.667938232421875,51.03053283691406,40.41781234741211,11011546
2015-11-25,51.16412353515625,51.450382232666016,51.011451721191406,51.25954055786133,40.59920883178711,6370687
2015-11-27,50.91603088378906,51.71755599975586,50.91603088378906,51.488548278808594,40.78059005737305,3124717
2015-11-30,51.564884185791016,51.63167953491211,50.57251739501953,50.582061767578125,40.06261444091797,14004634
2015-12-01,51.3072509765625,52.13740539550781,50.992366790771484,52.07061004638672,41.24160385131836,13620646
2015-12-02,52.156490325927734,52.47137451171875,51.288169860839844,51.35496139526367,40.674781799316406,10584066
2015-12-03,51.593509674072266,51.61259460449219,49.847328186035156,50.181297302246094,39.74519729614258,14247665
2015-12-04,50.4484748840332,51.22137451171875,50.41030502319336,51.183204650878906,40.538734436035156,14343976
2015-12-07,51.54580307006836,51.74618148803711,50.7442741394043,51.22137451171875,40.5689811706543,9113408
2015-12-08,51.11641311645508,51.90839767456055,50.78244400024414,51.020992279052734,40.410255432128906,7936714
2015-12-09,50.83969497680664,51.154579162597656,50.114505767822266,50.40076446533203,39.91902542114258,10854346
2015-12-10,50.59160232543945,51.507633209228516,50.40076446533203,51.23091506958008,40.5765266418457,12001591
2015-12-11,50.57251739501953,50.83969497680664,49.63740539550781,49.761451721191406,39.753265380859375,10896999
2015-12-14,49.761451721191406,49.961830139160156,49.28435134887695,49.80915832519531,39.79138946533203,12575162
2015-12-15,50.07633590698242,50.75381851196289,49.83778762817383,50.47710037231445,40.324981689453125,12142023
2015-12-16,50.97328186035156,51.63167953491211,50.57251739501953,51.54580307006836,41.17873764038086,10494986
2015-12-17,51.63167953491211,51.76526641845703,50.24809265136719,50.24809265136719,40.14202880859375,14165921
2015-12-18,49.761451721191406,49.92366409301758,49.24618148803711,49.274810791015625,39.364501953125,22114686
2015-12-21,49.761451721191406,49.761451721191406,48.85496139526367,49.4942741394043,39.539817810058594,12194633
2015-12-22,49.627864837646484,49.83778762817383,48.931297302246094,49.713741302490234,39.715145111083984,13830351
2015-12-23,49.98091506958008,50.78244400024414,49.961830139160156,50.553436279296875,40.385955810546875,7469515
2015-12-24,50.372135162353516,50.696563720703125,50.200382232666016,50.42938995361328,40.286869049072266,3123145
2015-12-28,50.372135162353516,50.610687255859375,50.16221237182617,50.41984558105469,40.27922439575195,5068442
2015-12-29,50.54389190673828,51.154579162597656,50.48664093017578,50.89694595336914,40.660396575927734,6925708
2015-12-30,50.89694595336914,51.125953674316406,50.64885330200195,50.81106948852539,40.59178161621094,5827194
2015-12-31,50.38167953491211,50.84923553466797,50.24809265136719,50.40076446533203,40.26399230957031,8690959
2016-01-04,49.627864837646484,50.200382232666016,49.24618148803711,50.07633590698242,40.00481414794922,17998981
2016-01-05,50.372135162353516,51.020992279052734,50.257633209228516,50.71564865112305,40.51555252075195,11607124
2016-01-06,50.10496139526367,50.524810791015625,49.818702697753906,50.01908493041992,39.959083557128906,13064263
2016-01-07,49.16030502319336,49.92366409301758,49.08396911621094,49.58015441894531,39.608436584472656,13330560
2016-01-08,50.10496139526367,50.114505767822266,48.53053283691406,48.74045944213867,38.9376220703125,14835698
2016-01-11,48.902671813964844,49.17938995361328,48.29198455810547,48.902671813964844,39.06721115112305,15057035
2016-01-12,49.15076446533203,49.685115814208984,48.64503860473633,49.389312744140625,39.45596694946289,11864408
2016-01-13,49.53244400024414,49.67557144165039,48.26335906982422,48.33969497680664,38.61745071411133,17340837
2016-01-14,48.34923553466797,49.72328186035156,48.27289962768555,49.42748260498047,39.48645782470703,14219788
2016-01-15,48.1870231628418,48.950382232666016,47.80534362792969,48.79771041870117,38.98335647583008,16233939
2016-01-19,49.23664093017578,49.53244400024414,48.48282241821289,48.988548278808594,39.13581848144531,11454116
2016-01-20,47.98664093017578,48.683204650878906,47.04198455810547,48.23473358154297,38.533599853515625,16684579
2016-01-21,48.45419692993164,48.96946716308594,47.79580307006836,48.58778762817383,38.81564712524414,12499706
2016-01-22,49.08396911621094,49.3702278137207,48.61641311645508,48.99809265136719,39.1434211730957,11331814
2016-01-25,48.99809265136719,49.08396911621094,48.435115814208984,48.58778762817383,38.81564712524414,9725964
2016-01-26,48.711830139160156,49.23664093017578,48.435115814208984,49.093509674072266,39.21965789794922,9450340
2016-01-27,48.33969497680664,49.20801544189453,47.54771041870117,48.0629768371582,38.39638900756836,13748817
2016-01-28,48.024810791015625,48.225189208984375,46.73664093017578,46.946563720703125,37.5045166015625,18996991
2016-01-29,47.51908493041992,48.34923553466797,47.30915832519531,48.34923553466797,38.62508010864258,17734990
2016-02-01,48.082061767578125,48.64503860473633,47.5572509765625,48.42557144165039,38.68606185913086,11979898
2016-02-02,47.96755599975586,48.196563720703125,47.614505767822266,48.10114669799805,38.426876068115234,15614466
2016-02-03,47.347328186035156,47.814884185791016,46.35496139526367,47.757633209228516,38.1524543762207,20507893
