Date,Open,High,Low,Close,Adj Close,Volume
2015-06-12,79.5999984741211,80.1500015258789,79.41000366210938,79.47000122070312,64.17744445800781,2909100
2015-06-15,80.3499984741211,81.08999633789062,80.0199966430664,80.44999694824219,64.9688720703125,6228300
2015-06-16,80.4800033569336,81.47000122070312,80.05000305175781,80.97000122070312,65.38882446289062,4060700
2015-06-17,81.13999938964844,82.47000122070312,81.08999633789062,82.0999984741211,66.30136108398438,5215200
2015-06-18,82.0999984741211,83.41000366210938,82.0999984741211,83.19000244140625,67.18163299560547,6680000
2015-06-19,83.0,84.5,82.91000366210938,83.3499984741211,67.31085205078125,11601500
2015-06-22,84.2300033569336,84.33000183105469,83.6500015258789,84.2300033569336,68.02151489257812,4797900
2015-06-23,84.58000183105469,85.80999755859375,84.4000015258789,84.76000213623047,68.4494857788086,5916800
2015-06-24,84.72000122070312,84.86000061035156,83.98999786376953,84.33999633789062,68.11032104492188,3281300
2015-06-25,84.41999816894531,85.20999908447266,84.33999633789062,84.5,68.23954772949219,5008600
2015-06-26,84.48999786376953,84.6500015258789,83.8499984741211,84.08000183105469,67.9003677368164,6189100
2015-06-29,83.4800033569336,83.9000015258789,81.97000122070312,82.08999633789062,66.29328918457031,5224500
2015-06-30,82.6500015258789,83.0,81.56999969482422,81.62999725341797,65.92180633544922,5060000
2015-07-01,82.0999984741211,83.12999725341797,81.83999633789062,82.98999786376953,67.02010345458984,4087900
2015-07-02,83.05999755859375,83.43000030517578,82.1500015258789,82.2699966430664,66.43867492675781,3422000
2015-07-06,81.8499984741211,83.20999908447266,81.75,82.93000030517578,66.97164916992188,3539100
2015-07-07,83.08999633789062,84.4800033569336,82.75,84.44999694824219,68.19916534423828,5709100
2015-07-08,83.68000030517578,84.23999786376953,83.38999938964844,83.4800033569336,67.41581726074219,4087600
2015-07-09,84.19999694824219,84.33000183105469,83.0199966430664,83.04000091552734,67.06047058105469,3864000
2015-07-10,84.08999633789062,84.19000244140625,83.61000061035156,83.91000366210938,67.76306915283203,3271100
2015-07-13,84.66999816894531,84.73999786376953,84.0999984741211,84.0999984741211,67.91651153564453,3450800
2015-07-14,84.11000061035156,84.37000274658203,83.31999969482422,84.0999984741211,67.91651153564453,4095400
2015-07-15,84.0999984741211,84.55000305175781,83.44000244140625,84.45999908447266,68.20722961425781,2853900
2015-07-16,84.75,85.30999755859375,84.5,85.01000213623047,68.6513900756836,2971600
2015-07-17,84.69999694824219,85.01000213623047,84.44000244140625,84.69000244140625,68.39299011230469,2924600
2015-07-20,84.6500015258789,84.9800033569336,84.16999816894531,84.2300033569336,68.02151489257812,3261400
2015-07-21,84.18000030517578,84.25,82.1500015258789,82.27999877929688,66.44673156738281,6085900
2015-07-22,82.55000305175781,83.3499984741211,82.44000244140625,82.81999969482422,66.8828125,4350900
2015-07-23,82.88999938964844,82.94999694824219,81.62000274658203,81.6500015258789,65.93798828125,3489600
2015-07-24,81.87000274658203,81.87000274658203,80.0999984741211,80.20999908447266,64.77507019042969,5294300
2015-07-27,79.87000274658203,79.87999725341797,79.12999725341797,79.48999786376953,64.19361114501953,4637300
2015-07-28,80.48999786376953,80.5999984741211,79.48999786376953,80.52999877929688,65.0334701538086,5457200
2015-07-29,80.69000244140625,82.0199966430664,80.5999984741211,81.83999633789062,66.09139251708984,5323500
2015-07-30,81.58000183105469,82.27999877929688,81.54000091552734,81.93000030517578,66.16407775878906,2991300
2015-07-31,82.27999877929688,82.36000061035156,81.70999908447266,81.8499984741211,66.09947967529297,2832200
2015-08-03,81.18000030517578,81.62999725341797,80.05000305175781,80.38999938964844,64.92041778564453,3595800
2015-08-04,80.30999755859375,80.77999877929688,79.70999908447266,80.05000305175781,64.64585876464844,4355600
2015-08-05,80.62999725341797,81.06999969482422,79.75,80.04000091552734,64.6377944946289,4303400
2015-08-06,80.0,80.33999633789062,78.62000274658203,79.54000091552734,64.23399353027344,4508200
2015-08-07,79.63999938964844,79.73999786376953,78.5999984741211,78.9800033569336,63.781776428222656,3153400
2015-08-10,79.44999694824219,79.69000244140625,78.81999969482422,78.97000122070312,63.7736930847168,2998400
2015-08-11,78.6500015258789,79.26000213623047,78.2699966430664,78.87000274658203,63.692909240722656,4188100
2015-08-12,78.55000305175781,79.23999786376953,77.08000183105469,79.0,63.797916412353516,5077100
2015-08-13,78.7300033569336,79.80999755859375,78.29000091552734,78.98999786376953,63.78982925415039,3322900
2015-08-14,78.9800033569336,79.61000061035156,78.7300033569336,79.3499984741211,64.08056640625,3597900
2015-08-17,78.43000030517578,79.19999694824219,78.19000244140625,78.9800033569336,64.23509979248047,2908900
2015-08-18,78.5999984741211,80.7300033569336,78.5999984741211,80.30000305175781,65.30865478515625,7326700
2015-08-19,83.94999694824219,84.62000274658203,79.12000274658203,80.87000274658203,65.7722396850586,21173800
2015-08-20,80.3499984741211,81.66999816894531,79.80999755859375,80.66000366210938,65.6014404296875,7497600
2015-08-21,80.06999969482422,80.87000274658203,78.36000061035156,78.4000015258789,63.76335906982422,7982000
2015-08-24,73.9000015258789,77.58000183105469,71.91000366210938,75.27999877929688,61.225833892822266,10419100
2015-08-25,76.76000213623047,77.16000366210938,73.87000274658203,73.94000244140625,60.13600158691406,7554700
2015-08-26,75.76000213623047,77.13999938964844,74.36000061035156,76.83999633789062,62.49459457397461,8160000
2015-08-27,77.19000244140625,77.91999816894531,76.55999755859375,77.8499984741211,63.3160514831543,6929900
2015-08-28,77.79000091552734,78.80000305175781,77.55999755859375,78.02999877929688,63.46245193481445,4424900
2015-08-31,77.43000030517578,78.19999694824219,76.94999694824219,77.70999908447266,63.20219421386719,4477100
2015-09-01,76.41999816894531,76.83999633789062,74.98999786376953,75.38999938964844,61.315311431884766,6690000
2015-09-02,76.29000091552734,77.2300033569336,76.06999969482422,77.05000305175781,62.6653938293457,7527600
2015-09-03,77.52999877929688,78.47000122070312,77.16000366210938,77.44999694824219,62.990726470947266,4559200
2015-09-04,76.8499984741211,77.16999816894531,76.1500015258789,76.41999816894531,62.15302276611328,4112900
2015-09-08,77.69000244140625,78.44000244140625,76.9800033569336,78.37999725341797,63.74710464477539,4929100
2015-09-09,79.05000305175781,79.08999633789062,77.0,77.16000366210938,62.75487518310547,3349100
2015-09-10,76.70999908447266,77.75,76.5999984741211,77.06999969482422,62.681663513183594,4479000
2015-09-11,76.83999633789062,78.01000213623047,76.83999633789062,77.87999725341797,63.34046173095703,3346100
2015-09-14,77.6500015258789,77.86000061035156,76.58000183105469,77.1500015258789,62.74674606323242,2715300
2015-09-15,77.38999938964844,78.25,77.16000366210938,77.81999969482422,63.291648864746094,3423600
2015-09-16,77.77999877929688,78.61000061035156,77.63999938964844,78.5,63.8447265625,3468900
2015-09-17,78.77999877929688,79.12000274658203,77.87999725341797,78.01000213623047,63.446197509765625,5668900
2015-09-18,77.33999633789062,77.9000015258789,76.48999786376953,76.62000274658203,62.315670013427734,6651600
2015-09-21,77.16000366210938,78.62000274658203,76.94999694824219,78.26000213623047,63.64950942993164,4180400
2015-09-22,77.5999984741211,78.12000274658203,77.27999877929688,78.05000305175781,63.47871017456055,3146400
2015-09-23,78.0,78.87999725341797,77.83000183105469,78.76000213623047,64.05616760253906,3940200
2015-09-24,78.45999908447266,79.18000030517578,77.93000030517578,79.05999755859375,64.30015563964844,3934200
2015-09-25,79.61000061035156,79.9800033569336,78.75,79.05000305175781,64.29203033447266,3055600
2015-09-28,78.98999786376953,79.16999816894531,77.38999938964844,77.66999816894531,63.169677734375,4332800
2015-09-29,77.66000366210938,78.55999755859375,77.16000366210938,77.9800033569336,63.42178726196289,4816600
2015-09-30,78.81999969482422,78.94000244140625,78.18000030517578,78.66000366210938,63.974822998046875,4579600
2015-10-01,78.3499984741211,79.58999633789062,78.18000030517578,79.51000213623047,64.66614532470703,6393600
2015-10-02,78.06999969482422,79.56999969482422,77.4000015258789,79.52999877929688,64.68240356445312,4631100
2015-10-05,79.97000122070312,80.16999816894531,79.29000091552734,79.51000213623047,64.66614532470703,4708700
2015-10-06,79.33000183105469,79.45999908447266,77.37000274658203,78.0999984741211,63.51937484741211,4892800
2015-10-07,78.58999633789062,78.7699966430664,77.98999786376953,78.55999755859375,63.89350891113281,3291100
2015-10-08,78.54000091552734,79.66000366210938,78.38999938964844,78.69000244140625,63.999229431152344,3580600
2015-10-09,78.69000244140625,78.95999908447266,78.19000244140625,78.87999725341797,64.15375518798828,2857600
2015-10-12,78.87999725341797,79.37999725341797,78.86000061035156,79.20999908447266,64.4221420288086,1556800
2015-10-13,79.11000061035156,79.83999633789062,78.91000366210938,78.95999908447266,64.21881866455078,2910200
2015-10-14,79.26000213623047,80.11000061035156,74.55999755859375,76.19999694824219,61.97409439086914,18449200
2015-10-15,76.12000274658203,76.20999908447266,73.37999725341797,75.12999725341797,61.10385513305664,10162100
2015-10-16,75.37000274658203,75.38999938964844,74.69999694824219,75.05000305175781,61.03879165649414,4871600
2015-10-19,75.0199966430664,75.30000305175781,74.62999725341797,74.69999694824219,60.75413513183594,4639400
2015-10-20,74.83000183105469,75.30000305175781,74.37999725341797,74.4000015258789,60.5101432800293,5021800
2015-10-21,74.8499984741211,76.5999984741211,74.61000061035156,76.4000015258789,62.13674545288086,5847400
2015-10-22,76.56999969482422,77.16999816894531,75.95999908447266,77.11000061035156,62.71419906616211,4943800
2015-10-23,77.48999786376953,77.5999984741211,72.75,72.94000244140625,59.322723388671875,9443200
2015-10-26,73.25,74.76000213623047,73.18000030517578,74.0199966430664,60.20106887817383,6706700
2015-10-27,74.04000091552734,74.73999786376953,73.91999816894531,74.7300033569336,60.77852249145508,4083700
2015-10-28,75.08999633789062,76.27999877929688,74.69999694824219,76.2300033569336,61.99848937988281,4327800
2015-10-29,76.20999908447266,76.5,74.97000122070312,76.27999877929688,62.03915786743164,3815800
2015-10-30,76.16999816894531,77.91999816894531,76.08999633789062,77.18000030517578,62.771148681640625,4952700
2015-11-02,77.0,77.47000122070312,75.5199966430664,77.26000213623047,62.836212158203125,4147100
2015-11-03,77.37999725341797,78.5,77.19999694824219,78.2300033569336,63.6251106262207,3740800
2015-11-04,78.69999694824219,78.69999694824219,76.5999984741211,77.38999938964844,62.941925048828125,3726700
2015-11-05,77.13999938964844,78.20999908447266,76.5999984741211,78.1500015258789,63.560035705566406,3217600
2015-11-06,78.16000366210938,78.4800033569336,76.43000030517578,77.22000122070312,62.803672790527344,4483400
2015-11-09,77.38999938964844,77.54000091552734,74.91999816894531,76.2300033569336,61.99848937988281,5529800
2015-11-10,76.41999816894531,77.91000366210938,76.0,77.19000244140625,62.77926254272461,3943700
2015-11-11,76.4000015258789,76.62999725341797,73.94999694824219,74.87000274658203,60.89241027832031,7441100
2015-11-12,74.8499984741211,75.7699966430664,74.33000183105469,74.93000030517578,60.941200256347656,5801900
2015-11-13,73.70999908447266,73.70999908447266,71.54000091552734,71.88999938964844,58.46874237060547,8161000
2015-11-16,71.19999694824219,72.37999725341797,70.80000305175781,72.30999755859375,59.272029876708984,8938200
2015-11-17,73.58000183105469,74.37999725341797,71.19999694824219,72.91000366210938,59.763851165771484,9077600
2015-11-18,71.63999938964844,71.9800033569336,68.1500015258789,69.77999877929688,57.19820785522461,25042800
2015-11-19,70.0,71.4800033569336,69.8499984741211,70.55000305175781,57.82936477661133,8337100
2015-11-20,71.11000061035156,71.6500015258789,70.58999633789062,70.83000183105469,58.05889129638672,5994100
2015-11-23,71.05999755859375,72.9000015258789,71.0,72.27999877929688,59.2474479675293,5454100
2015-11-24,71.87000274658203,73.16000366210938,71.76000213623047,72.88999938964844,59.74745178222656,4802400
2015-11-25,73.22000122070312,73.62000274658203,72.94999694824219,73.16000366210938,59.96878433227539,5598700
2015-11-27,73.55999755859375,73.87999725341797,72.81999969482422,73.44000244140625,60.198307037353516,2596100
2015-11-30,73.77999877929688,73.77999877929688,72.12000274658203,72.5,59.42778015136719,7748900
2015-12-01,73.06999969482422,73.43000030517578,72.25,72.80999755859375,59.681880950927734,4361100
2015-12-02,72.80000305175781,73.01000213623047,71.86000061035156,71.93000030517578,58.96056365966797,5571100
2015-12-03,72.01000213623047,73.23999786376953,71.76000213623047,73.19000244140625,59.99336242675781,7226800
2015-12-04,73.12000274658203,74.23999786376953,73.11000061035156,73.9000015258789,60.575340270996094,6492900
2015-12-07,73.5,74.26000213623047,73.1500015258789,73.38999938964844,60.15730667114258,4991800
2015-12-08,73.08000183105469,73.36000061035156,72.48999786376953,72.66000366210938,59.558937072753906,3839500
2015-12-09,72.25,72.98999786376953,71.16999816894531,72.01000213623047,59.026119232177734,4235900
2015-12-10,72.3499984741211,73.05000305175781,72.0999984741211,72.37000274658203,59.321224212646484,4234600
2015-12-11,71.79000091552734,72.55000305175781,71.30000305175781,71.83999633789062,58.886775970458984,3764900
2015-12-14,71.83000183105469,72.98999786376953,71.62999725341797,72.72000122070312,59.60811233520508,4721100
2015-12-15,73.05999755859375,74.25,72.7699966430664,72.9800033569336,59.82122802734375,4581800
2015-12-16,73.02999877929688,74.04000091552734,73.0,73.80000305175781,60.49336624145508,3959100
2015-12-17,73.80000305175781,74.04000091552734,72.05999755859375,72.33000183105469,59.28842544555664,6749900
2015-12-18,71.86000061035156,72.18000030517578,70.69999694824219,71.37000274658203,58.501529693603516,7597700
2015-12-21,71.51000213623047,71.95999908447266,71.08000183105469,71.70999908447266,58.780216217041016,3727800
2015-12-22,72.08999633789062,72.94000244140625,71.87000274658203,72.61000061035156,59.51795196533203,3524500
2015-12-23,73.04000091552734,73.80000305175781,72.94000244140625,73.6500015258789,60.37043380737305,2592900
2015-12-24,73.45999908447266,73.58999633789062,72.76000213623047,73.16999816894531,59.97697448730469,1097700
2015-12-28,73.04000091552734,73.43000030517578,72.22000122070312,72.87000274658203,59.73106002807617,2427300
2015-12-29,73.47000122070312,75.0,73.33999633789062,74.44000244140625,61.01797103881836,4548300
2015-12-30,74.55999755859375,74.56999969482422,73.55999755859375,73.62000274658203,60.34585189819336,2143600
2015-12-31,73.20999908447266,73.20999908447266,72.47000122070312,72.61000061035156,59.51795196533203,3488200
2016-01-04,71.83999633789062,73.70999908447266,71.52999877929688,73.55000305175781,60.28845977783203,8233300
2016-01-05,73.73999786376953,75.23999786376953,73.62999725341797,74.83999633789062,61.34584045410156,8191400
2016-01-06,73.80000305175781,74.80000305175781,73.37999725341797,74.08000183105469,60.72290802001953,4921400
2016-01-07,73.58000183105469,76.0,73.48999786376953,73.87999725341797,60.5589485168457,11289900
2016-01-08,74.20999908447266,74.79000091552734,71.2699966430664,71.37999725341797,58.50973129272461,7749000
2016-01-11,71.52999877929688,72.75,70.51000213623047,72.41999816894531,59.3621940612793,6369700
2016-01-12,72.97000122070312,73.55000305175781,72.62999725341797,73.36000061035156,60.13270950317383,4851100
2016-01-13,73.29000091552734,73.75,71.55000305175781,71.63999938964844,58.72283935546875,5963500
2016-01-14,71.62000274658203,71.63999938964844,70.0,70.41000366210938,57.714622497558594,6283200
2016-01-15,68.83000183105469,70.58999633789062,68.83000183105469,70.08000183105469,57.44411087036133,7435800
2016-01-19,69.8499984741211,70.55999755859375,68.69999694824219,69.23999786376953,56.75556945800781,5645400
2016-01-20,68.22000122070312,68.62000274658203,66.45999908447266,67.58999633789062,55.403072357177734,9395700
2016-01-21,68.06999969482422,69.66999816894531,67.54000091552734,68.63999938964844,56.263763427734375,6869300
2016-01-22,69.18000030517578,69.9800033569336,69.13999938964844,69.72000122070312,57.14902877807617,3740800
2016-01-25,69.7699966430664,69.98999786376953,68.8499984741211,68.91999816894531,56.49325942993164,5312200
2016-01-26,69.38999938964844,70.6500015258789,69.01000213623047,70.44000244140625,57.73920440673828,4052600
2016-01-27,70.20999908447266,71.87000274658203,70.08000183105469,70.69000244140625,57.94413757324219,3961400
2016-01-28,71.30999755859375,71.44000244140625,70.18000030517578,70.98999786376953,58.19002914428711,4073300
2016-01-29,71.13999938964844,72.52999877929688,71.0199966430664,72.41999816894531,59.3621940612793,5184500
2016-02-01,71.25,73.20999908447266,70.33000183105469,72.83000183105469,59.698280334472656,4714900
2016-02-02,72.70999908447266,73.41000366210938,72.31999969482422,73.30999755859375,60.09174346923828,4635500
2016-02-03,73.86000061035156,73.94000244140625,71.5999984741211,72.56999969482422,59.48514938354492,5444900
2016-02-04,70.66999816894531,70.66999816894531,69.12999725341797,70.04000091552734,57.411338806152344,7650400
2016-02-05,70.04000091552734,70.75,69.44999694824219,69.55999755859375,57.01787185668945,3764200
2016-02-08,69.18000030517578,70.29000091552734,68.23999786376953,70.0,57.3785400390625,5392400
2016-02-09,69.80000305175781,70.47000122070312,68.97000122070312,69.86000061035156,57.26378631591797,5110600
2016-02-10,70.43000030517578,70.69999694824219,68.56999969482422,68.76000213623047,56.36212158203125,4691200
