Date,Open,High,Low,Close,Adj Close,Volume
2015-03-23,104.05000305175781,105.3499984741211,103.94999694824219,104.55999755859375,85.53742980957031,4167000
2015-03-24,104.62999725341797,105.45999908447266,104.37000274658203,104.48999786376953,85.48017883300781,3532700
2015-03-25,104.91999816894531,104.93000030517578,102.70999908447266,102.7300033569336,84.04036712646484,4073600
2015-03-26,102.45999908447266,102.88999938964844,101.77999877929688,101.98999786376953,83.43500518798828,4265300
2015-03-27,101.97000122070312,102.94999694824219,101.91000366210938,102.5,83.85220336914062,4541600
2015-03-30,102.38999938964844,104.0999984741211,101.95999908447266,103.83000183105469,84.94024658203125,3978600
2015-03-31,103.81999969482422,104.30000305175781,103.13999938964844,103.20999908447266,84.43302917480469,3779400
2015-04-01,102.66000366210938,102.7300033569336,101.30000305175781,102.26000213623047,83.65587615966797,4591200
2015-04-02,101.7300033569336,103.2699966430664,101.72000122070312,102.70999908447266,84.02400207519531,3041400
2015-04-06,102.0999984741211,103.94999694824219,102.02999877929688,103.43000030517578,84.61300659179688,3209900
2015-04-07,103.38999938964844,104.44999694824219,103.0999984741211,103.12999725341797,84.36759185791016,2923100
2015-04-08,103.25,103.87999725341797,102.75,102.93000030517578,84.20398712158203,3307100
2015-04-09,103.04000091552734,103.29000091552734,101.83999633789062,102.37000274658203,83.74588012695312,5609500
2015-04-10,102.55999755859375,102.80000305175781,102.0199966430664,102.54000091552734,83.88494110107422,3606400
2015-04-13,102.47000122070312,103.16000366210938,102.0,102.13999938964844,83.55770111083984,6436900
2015-04-14,102.2300033569336,102.76000213623047,101.37999725341797,102.11000061035156,83.53316497802734,4729400
2015-04-15,102.25,102.51000213623047,101.56999969482422,101.7300033569336,83.2222900390625,4363500
2015-04-16,101.77999877929688,101.91999816894531,101.0199966430664,101.16999816894531,82.7641830444336,4077700
2015-04-17,100.58999633789062,100.72000122070312,99.25,100.38999938964844,82.12606811523438,6579200
2015-04-20,100.80999755859375,101.45999908447266,100.5199966430664,101.27999877929688,82.85415649414062,4559100
2015-04-21,101.5,101.91999816894531,101.12000274658203,101.41000366210938,82.96052551269531,5004400
2015-04-22,101.4000015258789,101.66999816894531,100.29000091552734,101.2300033569336,83.10006713867188,5561800
2015-04-23,100.9000015258789,101.2300033569336,100.27999877929688,100.87999725341797,82.81275177001953,4120600
2015-04-24,100.94000244140625,101.8499984741211,100.76000213623047,101.58000183105469,83.38739013671875,5418800
2015-04-27,102.0,102.52999877929688,101.19000244140625,101.22000122070312,83.09186553955078,5425500
2015-04-28,101.19999694824219,102.11000061035156,100.73999786376953,101.97000122070312,83.70755004882812,4087700
2015-04-29,101.66999816894531,101.94999694824219,100.19000244140625,100.66999816894531,82.64037322998047,6140400
2015-04-30,100.41999816894531,101.05000305175781,99.01000213623047,99.29000091552734,81.50751495361328,7990100
2015-05-01,100.93000030517578,101.18000030517578,97.87000274658203,100.45999908447266,82.46794128417969,6699100
2015-05-04,100.56999969482422,101.31999969482422,100.01000213623047,100.16000366210938,82.22168731689453,3318800
2015-05-05,100.11000061035156,100.2699966430664,98.19000244140625,98.73999786376953,81.0560302734375,4556500
2015-05-06,98.81999969482422,99.1500015258789,98.2300033569336,98.87000274658203,81.1627426147461,3648400
2015-05-07,98.97000122070312,99.54000091552734,98.5,99.36000061035156,81.56498718261719,3822900
2015-05-08,99.8499984741211,101.0999984741211,99.8499984741211,100.66000366210938,82.63217163085938,4350700
2015-05-11,100.51000213623047,101.30999755859375,100.33999633789062,100.48999786376953,82.49259948730469,3129000
2015-05-12,100.0199966430664,100.76000213623047,99.7699966430664,100.23999786376953,82.287353515625,4019500
2015-05-13,100.45999908447266,100.73999786376953,99.47000122070312,99.80999755859375,81.93437194824219,3913200
2015-05-14,100.4000015258789,102.0,100.31999969482422,101.95999908447266,83.6993179321289,4289400
2015-05-15,102.05999755859375,102.13999938964844,101.38999938964844,102.06999969482422,83.78963470458984,3788700
2015-05-18,101.77999877929688,102.80999755859375,101.69999694824219,102.44000244140625,84.09335327148438,2599700
2015-05-19,102.6500015258789,102.87999725341797,101.94999694824219,102.31999969482422,83.99485778808594,2969500
2015-05-20,102.31999969482422,102.31999969482422,101.23999786376953,101.2699966430664,83.13287353515625,3800400
2015-05-21,101.2699966430664,104.93000030517578,101.0999984741211,103.69000244140625,85.1194839477539,7691600
2015-05-22,103.9000015258789,104.41999816894531,103.37000274658203,103.94999694824219,85.33293914794922,3671400
2015-05-26,103.97000122070312,104.31999969482422,102.52999877929688,102.8499984741211,84.42992401123047,3692500
2015-05-27,103.11000061035156,103.86000061035156,103.04000091552734,103.4800033569336,84.94709777832031,3537700
2015-05-28,103.5199966430664,103.72000122070312,102.4000015258789,103.19000244140625,84.70904541015625,2599900
2015-05-29,103.1500015258789,103.20999908447266,101.81999969482422,102.37999725341797,84.04411315917969,4961500
2015-06-01,102.9000015258789,103.05999755859375,102.08999633789062,102.51000213623047,84.15083312988281,3292000
2015-06-02,102.05000305175781,102.25,101.19999694824219,101.83000183105469,83.5926284790039,3002400
2015-06-03,102.4000015258789,102.5999984741211,101.79000091552734,101.91000366210938,83.65828704833984,2780300
2015-06-04,101.19999694824219,101.95999908447266,100.27999877929688,100.87000274658203,82.8045425415039,3896100
2015-06-05,100.62000274658203,100.76000213623047,99.80999755859375,99.94999694824219,82.04930877685547,3536400
2015-06-08,99.81999969482422,99.98999786376953,99.16999816894531,99.41000366210938,81.60604095458984,3161400
2015-06-09,99.41000366210938,100.44999694824219,99.13999938964844,99.9800033569336,82.07393646240234,3299700
2015-06-10,100.5,102.37999725341797,100.4000015258789,102.12999725341797,83.8388900756836,3909200
2015-06-11,102.5199966430664,103.37000274658203,102.36000061035156,102.62999725341797,84.24933624267578,3361300
2015-06-12,102.26000213623047,102.81999969482422,101.68000030517578,102.22000122070312,83.91275787353516,2930900
2015-06-15,102.87000274658203,103.3499984741211,101.86000061035156,102.58000183105469,84.20829010009766,5501500
2015-06-16,102.61000061035156,103.27999877929688,102.27999877929688,103.16999816894531,84.692626953125,4010100
2015-06-17,103.62000274658203,104.16000366210938,103.19000244140625,103.81999969482422,85.2261962890625,3101900
2015-06-18,104.06999969482422,106.0,104.04000091552734,105.05999755859375,86.244140625,4827100
2015-06-19,105.47000122070312,106.08000183105469,104.77999877929688,105.47000122070312,86.5807113647461,5664400
2015-06-22,105.93000030517578,106.5,105.72000122070312,106.13999938964844,87.13070678710938,3515700
2015-06-23,106.44000244140625,106.68000030517578,105.80999755859375,106.47000122070312,87.40160369873047,3787300
2015-06-24,106.19999694824219,106.87999725341797,104.9800033569336,105.33000183105469,86.4657974243164,4655100
2015-06-25,105.51000213623047,106.11000061035156,104.37000274658203,105.01000213623047,86.2031021118164,5300400
2015-06-26,105.36000061035156,105.87999725341797,104.81999969482422,105.83999633789062,86.88444519042969,15550100
2015-06-29,104.9800033569336,105.81999969482422,104.76000213623047,104.80999755859375,86.03890991210938,4671900
2015-06-30,105.44000244140625,105.69999694824219,104.7300033569336,104.87999725341797,86.09637451171875,4251300
2015-07-01,105.75,105.87999725341797,104.86000061035156,105.70999908447266,86.77771759033203,3909500
2015-07-02,105.83000183105469,106.22000122070312,105.36000061035156,105.55000305175781,86.6463851928711,2509700
2015-07-06,103.87999725341797,105.7699966430664,103.62999725341797,104.80999755859375,86.03890991210938,4041100
2015-07-07,105.0999984741211,106.43000030517578,104.06999969482422,106.37999725341797,87.32772827148438,4782300
2015-07-08,105.37000274658203,105.93000030517578,104.18000030517578,104.19000244140625,85.52994537353516,4825900
2015-07-09,106.01000213623047,106.38999938964844,105.58999633789062,105.69999694824219,86.7695083618164,5564500
2015-07-10,106.8499984741211,107.75,106.63999938964844,107.44000244140625,88.19786071777344,4486600
2015-07-13,108.5,109.16000366210938,107.81999969482422,109.16000366210938,89.60982513427734,3720100
2015-07-14,109.19999694824219,109.95999908447266,108.80000305175781,109.81999969482422,90.15162658691406,3756800
2015-07-15,109.52999877929688,110.26000213623047,109.20999908447266,109.9000015258789,90.2173080444336,4286800
2015-07-16,110.43000030517578,110.69999694824219,110.04000091552734,110.54000091552734,90.74269104003906,2937300
2015-07-17,110.54000091552734,110.54000091552734,109.48999786376953,110.13999938964844,90.41432189941406,3004400
2015-07-20,110.13999938964844,111.1500015258789,109.63999938964844,110.9800033569336,91.1038818359375,2579300
2015-07-21,110.69999694824219,110.94000244140625,109.56999969482422,110.05999755859375,90.63447570800781,2561400
2015-07-22,110.11000061035156,111.06999969482422,110.01000213623047,110.9800033569336,91.39210510253906,3130300
2015-07-23,111.25,111.63999938964844,109.98999786376953,110.19000244140625,90.74154663085938,2957600
2015-07-24,110.5,111.2699966430664,109.9000015258789,110.48999786376953,90.98859405517578,3255600
2015-07-27,109.69000244140625,110.04000091552734,108.76000213623047,109.7699966430664,90.39568328857422,3979300
2015-07-28,110.31999969482422,111.91000366210938,110.05999755859375,111.63999938964844,91.93563079833984,4085500
2015-07-29,111.66999816894531,113.6500015258789,111.6500015258789,113.44999694824219,93.42615509033203,4685500
2015-07-30,112.69000244140625,113.1500015258789,112.25,112.94000244140625,93.00616455078125,3920700
2015-07-31,113.3499984741211,113.5,112.44999694824219,112.47000122070312,92.6191177368164,4730100
2015-08-03,113.16999816894531,113.58000183105469,112.05000305175781,112.81999969482422,92.9073486328125,4774600
2015-08-04,110.73999786376953,111.30000305175781,106.55999755859375,109.95999908447266,90.55211639404297,9542400
2015-08-05,110.5,111.55999755859375,110.2699966430664,111.19999694824219,91.57325744628906,4307500
2015-08-06,111.41000366210938,111.75,108.08999633789062,108.12000274658203,89.0368881225586,6783300
2015-08-07,108.12000274658203,108.27999877929688,107.13999938964844,107.73999786376953,88.72395324707031,4548000
2015-08-10,108.66000366210938,109.3499984741211,108.27999877929688,108.62000274658203,89.44864654541016,3335700
2015-08-11,108.06999969482422,109.18000030517578,107.43000030517578,108.08000183105469,89.00395202636719,2905300
2015-08-12,107.58999633789062,108.5,106.76000213623047,108.31999969482422,89.20159912109375,3913800
2015-08-13,108.77999877929688,108.87000274658203,107.33000183105469,107.66999816894531,88.66632080078125,3565200
2015-08-14,107.7699966430664,108.11000061035156,107.31999969482422,107.66999816894531,88.66632080078125,2087000
2015-08-17,107.06999969482422,108.81999969482422,106.98999786376953,108.73999786376953,89.5474624633789,3405500
2015-08-18,108.33999633789062,108.8499984741211,107.9000015258789,108.45999908447266,89.3168716430664,3032900
2015-08-19,108.06999969482422,108.25,106.5999984741211,106.76000213623047,87.91693115234375,4685800
2015-08-20,106.4000015258789,107.55000305175781,106.0199966430664,106.0199966430664,87.30754089355469,4754800
2015-08-21,104.98999786376953,105.2300033569336,101.05000305175781,102.20999908447266,84.17000579833984,8199200
2015-08-24,96.29000091552734,104.20999908447266,81.37000274658203,100.20999908447266,82.52300262451172,13610400
2015-08-25,104.13999938964844,104.41000366210938,99.93000030517578,100.0,82.35006713867188,8518200
2015-08-26,103.37999725341797,103.54000091552734,100.83999633789062,102.87000274658203,84.71353149414062,8957800
2015-08-27,104.43000030517578,105.54000091552734,103.05000305175781,105.19999694824219,86.63226318359375,6216200
2015-08-28,105.38999938964844,105.47000122070312,103.37999725341797,104.18000030517578,85.79230499267578,5082700
2015-08-31,104.33000183105469,104.3499984741211,102.04000091552734,102.4000015258789,84.32649230957031,5010200
2015-09-01,100.63999938964844,101.38999938964844,99.80000305175781,100.2699966430664,82.5724105834961,6787400
2015-09-02,101.4800033569336,102.05999755859375,99.86000061035156,101.11000061035156,83.26415252685547,5809500
2015-09-03,101.80999755859375,102.83000183105469,101.19000244140625,101.58999633789062,83.65943145751953,3963300
2015-09-04,100.23999786376953,100.86000061035156,99.62999725341797,100.12000274658203,82.44889068603516,4361500
2015-09-08,101.97000122070312,102.19000244140625,100.66999816894531,102.13999938964844,84.11236572265625,4641800
2015-09-09,103.13999938964844,103.58999633789062,100.01000213623047,100.2300033569336,82.53948211669922,3886700
2015-09-10,99.9800033569336,101.69999694824219,99.58000183105469,100.80000305175781,83.00885772705078,4151000
2015-09-11,100.56999969482422,101.54000091552734,100.20999908447266,101.5199966430664,83.60176849365234,3381000
2015-09-14,101.54000091552734,101.69000244140625,100.0199966430664,100.16000366210938,82.48181915283203,3614100
2015-09-15,100.80000305175781,102.08999633789062,100.11000061035156,101.5999984741211,83.66766357421875,3545900
2015-09-16,101.56999969482422,101.98999786376953,100.75,101.54000091552734,83.61824798583984,3471600
2015-09-17,101.58000183105469,102.62999725341797,100.37000274658203,101.33999633789062,83.45356750488281,4437500
2015-09-18,99.70999908447266,100.91999816894531,98.81999969482422,99.02999877929688,81.55128479003906,8916800
2015-09-21,99.7699966430664,101.08999633789062,99.5,100.91000366210938,83.0994644165039,3889100
2015-09-22,99.69000244140625,100.25,99.16999816894531,100.02999877929688,82.37477111816406,3546700
2015-09-23,100.12999725341797,100.87999725341797,99.45999908447266,100.62999725341797,82.86886596679688,4033600
2015-09-24,99.5,100.48999786376953,98.5999984741211,99.16999816894531,81.66654968261719,4894800
2015-09-25,99.79000091552734,99.86000061035156,98.2300033569336,98.61000061035156,81.20540618896484,4938400
2015-09-28,98.30000305175781,98.44999694824219,96.0199966430664,96.3499984741211,79.3442611694336,5897000
2015-09-29,96.3499984741211,97.31999969482422,94.54000091552734,95.12000274658203,78.33139038085938,6944200
2015-09-30,96.33000183105469,96.88999938964844,95.58000183105469,96.4800033569336,79.45134735107422,5904400
2015-10-01,96.48999786376953,97.0999984741211,95.02999877929688,96.91000366210938,79.80545043945312,6385200
2015-10-02,95.58000183105469,99.0,95.5199966430664,98.95999908447266,81.4936294555664,5549000
2015-10-05,99.86000061035156,102.25,99.76000213623047,101.97000122070312,83.97237396240234,6942400
2015-10-06,102.0999984741211,102.1500015258789,99.63999938964844,99.81999969482422,82.20182037353516,4985500
2015-10-07,100.56999969482422,101.37000274658203,99.9800033569336,101.01000213623047,83.18180847167969,4393200
2015-10-08,101.01000213623047,102.5,100.5,102.16999816894531,84.13705444335938,5140000
2015-10-09,102.01000213623047,102.5199966430664,101.5199966430664,102.0,83.99708557128906,4410300
2015-10-12,102.19999694824219,103.5199966430664,102.0199966430664,103.06999969482422,84.87822723388672,3443300
2015-10-13,102.81999969482422,103.77999877929688,101.80000305175781,102.05000305175781,84.03825378417969,4123700
2015-10-14,102.19999694824219,102.72000122070312,100.0199966430664,100.44999694824219,82.72063446044922,4186000
2015-10-15,100.98999786376953,102.48999786376953,100.25,102.41000366210938,84.33470153808594,3729400
2015-10-16,103.0,103.81999969482422,102.29000091552734,103.37999725341797,85.13350677490234,3844200
2015-10-19,102.87999725341797,103.58999633789062,102.5,103.51000213623047,85.24053192138672,3129900
2015-10-20,103.33000183105469,104.4000015258789,103.16000366210938,103.5999984741211,85.6041259765625,4620200
2015-10-21,103.97000122070312,104.56999969482422,102.88999938964844,103.29000091552734,85.34797668457031,3670900
2015-10-22,104.0199966430664,104.5199966430664,103.29000091552734,104.29000091552734,86.17426300048828,6172200
2015-10-23,104.97000122070312,104.97000122070312,102.58000183105469,103.94999694824219,85.89334106445312,5838800
2015-10-26,103.98999786376953,104.33999633789062,103.02999877929688,103.47000122070312,85.49669647216797,4986400
2015-10-27,103.22000122070312,106.0,103.05000305175781,105.29000091552734,87.00054931640625,6893700
2015-10-28,105.12000274658203,105.48999786376953,102.5199966430664,103.80999755859375,85.77765655517578,6465800
2015-10-29,104.31999969482422,104.73999786376953,103.55999755859375,103.80000305175781,85.7693862915039,6799100
2015-10-30,103.80000305175781,103.80000305175781,96.4000015258789,98.77999877929688,81.62138366699219,23729900
2015-11-02,99.44999694824219,100.37999725341797,98.19999694824219,100.37999725341797,82.94345092773438,7290500
2015-11-03,99.6500015258789,100.36000061035156,99.22000122070312,99.88999938964844,82.53857421875,4303500
2015-11-04,100.41999816894531,101.08000183105469,98.36000061035156,99.56999969482422,82.27415466308594,7584900
2015-11-05,99.80000305175781,100.33999633789062,98.88999938964844,99.54000091552734,82.2493667602539,4105000
2015-11-06,99.16000366210938,99.58999633789062,98.27999877929688,98.69999694824219,81.55528259277344,4166700
2015-11-09,98.2699966430664,98.3499984741211,96.98999786376953,97.98999786376953,80.96862030029297,4013600
2015-11-10,97.91000366210938,98.29000091552734,97.58000183105469,97.83999633789062,80.84463500976562,4400100
2015-11-11,98.0,98.11000061035156,94.63999938964844,94.8499984741211,78.3740463256836,7996700
2015-11-12,94.20999908447266,94.5999984741211,92.76000213623047,93.12000274658203,76.94454956054688,8111500
2015-11-13,92.55000305175781,92.87000274658203,91.47000122070312,91.80999755859375,75.86210632324219,7508600
2015-11-16,91.87000274658203,93.63999938964844,91.81999969482422,93.62000274658203,77.35770416259766,5355600
2015-11-17,93.75,94.94999694824219,93.22000122070312,93.79000091552734,77.4981689453125,4705700
2015-11-18,93.8499984741211,95.36000061035156,93.80999755859375,95.19000244140625,78.65498352050781,4932000
2015-11-19,95.19999694824219,95.38999938964844,92.12999725341797,92.48999786376953,76.42398834228516,6399000
2015-11-20,93.12000274658203,93.19000244140625,91.79000091552734,91.93000030517578,75.96126556396484,6925000
2015-11-23,91.94000244140625,92.11000061035156,90.0999984741211,91.55999755859375,75.6555404663086,5968000
2015-11-24,91.19000244140625,92.58000183105469,90.83000183105469,92.25,76.22566986083984,4474400
2015-11-25,92.5199966430664,94.44999694824219,92.4800033569336,93.9000015258789,77.58906555175781,5013800
2015-11-27,94.19000244140625,95.05000305175781,94.01000213623047,94.62999725341797,78.19227600097656,2688000
2015-11-30,94.55999755859375,95.95999908447266,94.0,94.08999633789062,77.74606323242188,5722100
2015-12-01,94.66999816894531,95.56999969482422,94.12999725341797,95.44999694824219,78.86981964111328,6695600
2015-12-02,94.94999694824219,95.55000305175781,94.4000015258789,94.5,78.08485412597656,5505500
2015-12-03,94.62000274658203,95.19000244140625,92.63999938964844,92.8499984741211,76.72146606445312,6014000
2015-12-04,93.27999877929688,95.66000366210938,93.19000244140625,95.45999908447266,78.87808990478516,5170800
2015-12-07,95.80000305175781,96.48999786376953,95.48999786376953,96.33999633789062,79.60523223876953,5330400
2015-12-08,95.86000061035156,96.4000015258789,94.91000366210938,95.66000366210938,79.04336547851562,4645000
2015-12-09,94.9800033569336,96.44999694824219,94.11000061035156,94.9800033569336,78.48146057128906,5400100
2015-12-10,94.91000366210938,95.55000305175781,94.41999816894531,94.73999786376953,78.28311920166016,3513500
2015-12-11,94.73999786376953,94.73999786376953,92.54000091552734,93.23999786376953,77.04370880126953,6095900
2015-12-14,93.41999816894531,94.2300033569336,92.37000274658203,94.11000061035156,77.76258850097656,5827600
2015-12-15,94.97000122070312,95.44999694824219,92.48999786376953,92.58999633789062,76.5066146850586,8631500
2015-12-16,94.1500015258789,97.80999755859375,93.45999908447266,97.55999755859375,80.61329650878906,10374000
2015-12-17,97.22000122070312,97.37999725341797,94.70999908447266,94.70999908447266,78.25834655761719,6977600
2015-12-18,94.0999984741211,95.5,93.52999877929688,94.86000061035156,78.38230895996094,9128500
2015-12-21,95.2699966430664,96.33000183105469,95.05000305175781,95.94999694824219,79.28298950195312,3689800
2015-12-22,96.83000183105469,98.55999755859375,96.31999969482422,98.2699966430664,81.19996643066406,6232600
2015-12-23,98.61000061035156,99.08999633789062,98.06999969482422,98.51000213623047,81.3982925415039,3796500
2015-12-24,98.44999694824219,99.26000213623047,98.30999755859375,98.86000061035156,81.68748474121094,1793000
2015-12-28,98.41000366210938,98.9800033569336,98.12999725341797,98.41999816894531,81.32393646240234,2710800
2015-12-29,98.9000015258789,99.5199966430664,98.51000213623047,99.36000061035156,82.10064697265625,2819600
2015-12-30,99.36000061035156,99.5999984741211,98.70999908447266,98.73999786376953,81.58833312988281,2500700
2015-12-31,98.62000274658203,98.72000122070312,97.75,97.7699966430664,80.78681182861328,3442400
2016-01-04,96.16999816894531,96.56999969482422,95.37000274658203,96.45999908447266,79.70439147949219,5911000
2016-01-05,96.38999938964844,97.1500015258789,95.9000015258789,96.73999786376953,79.93574523925781,5414800
2016-01-06,95.52999877929688,96.45999908447266,95.06999969482422,95.55999755859375,78.9607162475586,5901400
2016-01-07,94.5,95.69000244140625,93.91999816894531,94.18000030517578,77.8204116821289,6309700
2016-01-08,94.58999633789062,96.0,93.27999877929688,93.55999755859375,77.30813598632812,5634400
2016-01-11,93.83000183105469,95.30000305175781,93.58999633789062,94.91999816894531,78.43189239501953,6243400
2016-01-12,95.63999938964844,96.19000244140625,94.69000244140625,95.69000244140625,79.068115234375,5333500
2016-01-13,95.83999633789062,96.62999725341797,93.94999694824219,94.11000061035156,77.76258850097656,6270900
2016-01-14,94.11000061035156,96.33999633789062,94.11000061035156,95.51000213623047,78.9194107055664,4986800
2016-01-15,93.51000213623047,95.11000061035156,92.94999694824219,93.9000015258789,77.58906555175781,7556600
2016-01-19,94.87000274658203,95.55999755859375,94.33999633789062,95.05999755859375,78.54756927490234,6258600
2016-01-20,93.36000061035156,95.0,92.3499984741211,94.12000274658203,78.12010192871094,7107700
2016-01-21,94.55000305175781,95.30999755859375,93.51000213623047,94.4800033569336,78.41893768310547,4845700
2016-01-22,95.80000305175781,96.08999633789062,94.37999725341797,95.63999938964844,79.38172149658203,4376900
2016-01-25,95.55999755859375,95.80000305175781,93.98999786376953,94.06999969482422,78.07860565185547,5734900
2016-01-26,94.12999725341797,94.51000213623047,93.41999816894531,94.04000091552734,78.05371856689453,4529000
2016-01-27,94.12999725341797,95.30999755859375,93.4800033569336,94.33999633789062,78.30271911621094,3905600
2016-01-28,95.2699966430664,95.2699966430664,93.08000183105469,93.48999786376953,77.5971908569336,4074700
2016-01-29,94.20999908447266,96.58999633789062,93.20999908447266,96.58999633789062,80.17023468017578,6245300
2016-02-01,95.88999938964844,97.88999938964844,95.55999755859375,97.31999969482422,80.77613067626953,3915200
2016-02-02,96.1500015258789,96.41000366210938,94.7300033569336,94.94000244140625,78.80070495605469,4437800
2016-02-03,95.56999969482422,96.02999877929688,93.86000061035156,95.37000274658203,79.15763092041016,5070200
2016-02-04,95.05000305175781,95.55000305175781,93.91000366210938,94.62999725341797,78.5434341430664,4686800
2016-02-05,94.55000305175781,94.79000091552734,92.55999755859375,93.0999984741211,77.27349853515625,6353500
2016-02-08,92.22000122070312,92.37999725341797,89.23999786376953,89.6500015258789,74.40999603271484,9664800
2016-02-09,87.0199966430664,91.95999908447266,86.5,90.51000213623047,75.12378692626953,11876900
